"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"138",4064,1982,8,16,28.7,22.8,8.7,2.8
"139",4065,1982,8,17,30,22.9,10,2.9
"140",4066,1982,8,18,33.7,21.9,13.7,1.9
"141",4067,1982,8,19,31.3,22.1,11.3,2.1
"142",4068,1982,8,20,28.6,22.1,8.6,2.1
"143",4069,1982,8,21,24.4,19,4.4,0
"144",4070,1982,8,22,29.3,17.9,9.3,0
"145",4071,1982,8,23,28.5,17.4,8.5,0
"146",4072,1982,8,24,31.7,16.4,11.7,0
"147",4073,1982,8,25,24.2,17.8,4.2,0
"148",4074,1982,8,26,30.7,19,10.7,0
"149",4075,1982,8,27,22.9,17.8,2.9,0
"150",4076,1982,8,28,23.5,17.8,3.5,0
"151",4077,1982,8,29,29.9,17.8,9.9,0
"152",4078,1982,8,30,30.1,16.8,10.1,0
"153",4079,1982,8,31,31.1,14.7,11.1,0.300000000000001
"154",4080,1982,9,1,31.3,16,11.3,0
"155",4081,1982,9,2,29.3,15.1,9.3,0
"156",4082,1982,9,3,27.4,14,7.4,1
"157",4083,1982,9,4,24.4,11.5,4.4,3.5
"158",4084,1982,9,5,24.5,11.2,4.5,3.8
"159",4085,1982,9,6,28.3,14.4,8.3,0.6
"160",4086,1982,9,7,26.9,12.5,6.9,2.5
"161",4087,1982,9,8,27.2,13,7.2,2
"162",4088,1982,9,9,26.4,11.4,6.4,3.6
"163",4089,1982,9,10,27.9,11.9,7.9,3.1
"164",4090,1982,9,11,26.4,9.7,6.4,5.3
"165",4091,1982,9,12,27.5,9,7.5,6
"166",4092,1982,9,13,28.5,10.2,8.5,4.8
"167",4093,1982,9,14,29.1,12.4,9.1,2.6
"168",4094,1982,9,15,28.6,14.3,8.6,0.699999999999999
"169",4095,1982,9,16,29.3,13.2,9.3,1.8
"170",4096,1982,9,17,29.5,11,9.5,4
"171",4097,1982,9,18,27,13,7,2
"172",4098,1982,9,19,29.3,13.2,9.3,1.8
"173",4099,1982,9,20,27.8,14.1,7.8,0.9
"174",4100,1982,9,21,24.8,8.4,4.8,6.6
"175",4101,1982,9,22,27.2,7,7.2,8
"176",4102,1982,9,23,26.6,8.6,6.6,6.4
"177",4103,1982,9,24,27,6.2,7,8.8
"178",4104,1982,9,25,26.3,7.4,6.3,7.6
"179",4105,1982,9,26,25.9,3.7,5.9,11.3
"180",4106,1982,9,27,20.8,6.6,0.800000000000001,8.4
"181",4107,1982,9,28,23.3,3.8,3.3,11.2
"182",4108,1982,9,29,24.6,7.8,4.6,7.2
"183",4109,1982,9,30,23.3,8.6,3.3,6.4
"184",4414,1983,8,1,31.9,25.2,11.9,5.2
"185",4415,1983,8,2,33.7,24.2,13.7,4.2
"186",4416,1983,8,3,35.1,24.2,15.1,4.2
"187",4417,1983,8,4,35.7,23.7,15.7,3.7
"188",4418,1983,8,5,36.3,24.2,16.3,4.2
"189",4419,1983,8,6,36.3,23,16.3,3
"190",4420,1983,8,7,34.7,23.8,14.7,3.8
"191",4421,1983,8,8,33.4,22.4,13.4,2.4
"192",4422,1983,8,9,30.1,21.5,10.1,1.5
"193",4423,1983,8,10,29.1,22.1,9.1,2.1
"194",4424,1983,8,11,34.2,20.6,14.2,0.600000000000001
"195",4425,1983,8,12,35.9,20.2,15.9,0.199999999999999
"196",4426,1983,8,13,34.7,19.6,14.7,0
"197",4427,1983,8,14,33.9,20.3,13.9,0.300000000000001
"198",4428,1983,8,15,32.5,18,12.5,0
"199",4429,1983,8,16,32,19,12,0
"200",4430,1983,8,17,31.9,20.8,11.9,0.800000000000001
"201",4431,1983,8,18,32.7,17.8,12.7,0
"202",4432,1983,8,19,31.7,14.4,11.7,0.6
"203",4433,1983,8,20,25.7,14.8,5.7,0.199999999999999
"204",4434,1983,8,21,24.4,14.8,4.4,0.199999999999999
"205",4435,1983,8,22,28.7,12.8,8.7,2.2
"206",4436,1983,8,23,20.4,17,0.399999999999999,0
"207",4437,1983,8,24,22.4,16.8,2.4,0
"208",4438,1983,8,25,29.5,18.1,9.5,0
"209",4439,1983,8,26,28.6,18.4,8.6,0
"210",4440,1983,8,27,30.8,20.2,10.8,0.199999999999999
"211",4441,1983,8,28,28.9,22.4,8.9,2.4
"212",4442,1983,8,29,30.1,20.8,10.1,0.800000000000001
"213",4443,1983,8,30,32.1,19.8,12.1,0
"214",4444,1983,8,31,32.6,20.8,12.6,0.800000000000001
"215",4445,1983,9,1,32.5,21.4,12.5,1.4
"216",4446,1983,9,2,29.5,22,9.5,2
"217",4447,1983,9,3,29.4,20.8,9.4,0.800000000000001
"218",4448,1983,9,4,25.2,19.3,5.2,0
"219",4449,1983,9,5,23.4,18.2,3.4,0
"220",4450,1983,9,6,29.7,18,9.7,0
"221",4451,1983,9,7,28.6,16.6,8.6,0
"222",4452,1983,9,8,28.9,17.2,8.9,0
"223",4453,1983,9,9,21.3,16.3,1.3,0
"224",4454,1983,9,10,24.2,17.4,4.2,0
"225",4455,1983,9,11,21.6,17.8,1.6,0
"226",4456,1983,9,12,27.8,17.2,7.8,0
"227",4457,1983,9,13,29.3,15.8,9.3,0
"228",4458,1983,9,14,24.6,17.5,4.6,0
"229",4459,1983,9,15,28.7,16.3,8.7,0
"230",4460,1983,9,16,28.5,15.2,8.5,0
"231",4461,1983,9,17,29.5,14.8,9.5,0.199999999999999
"232",4462,1983,9,18,30.1,13.2,10.1,1.8
"233",4463,1983,9,19,29.5,12,9.5,3
"234",4464,1983,9,20,31.1,16.8,11.1,0
"235",4465,1983,9,21,27,15.5,7,0
"236",4466,1983,9,22,29.9,14.6,9.9,0.4
"237",4467,1983,9,23,23.7,14.7,3.7,0.300000000000001
"238",4468,1983,9,24,27.6,17.6,7.6,0
"239",4469,1983,9,25,28.1,12.1,8.1,2.9
"240",4470,1983,9,26,24.8,11.3,4.8,3.7
"241",4471,1983,9,27,24.6,10.7,4.6,4.3
"242",4472,1983,9,28,20,10.1,0,4.9
"243",4473,1983,9,29,21.2,6.4,1.2,8.6
"244",4474,1983,9,30,24.2,8.6,4.2,6.4
"245",4780,1984,8,1,34.7,21.8,14.7,1.8
"246",4781,1984,8,2,32.6,23.5,12.6,3.5
"247",4782,1984,8,3,32.4,23,12.4,3
"248",4783,1984,8,4,33.6,23.3,13.6,3.3
"249",4784,1984,8,5,31,23,11,3
"250",4785,1984,8,6,34,22.6,14,2.6
"251",4786,1984,8,7,34,22.5,14,2.5
"252",4787,1984,8,8,34.4,21.2,14.4,1.2
"253",4788,1984,8,9,35.4,22.8,15.4,2.8
"254",4789,1984,8,10,37.4,23.8,17.4,3.8
"255",4790,1984,8,11,34.6,23.3,14.6,3.3
"256",4791,1984,8,12,36.4,21.5,16.4,1.5
"257",4792,1984,8,13,34.8,21.8,14.8,1.8
"258",4793,1984,8,14,32.4,23.1,12.4,3.1
"259",4794,1984,8,15,26.4,21,6.4,1
"260",4795,1984,8,16,30,17.5,10,0
"261",4796,1984,8,17,33.6,15.2,13.6,0
"262",4797,1984,8,18,35.8,19.8,15.8,0
"263",4798,1984,8,19,34.9,19.8,14.9,0
"264",4799,1984,8,20,32.6,20.6,12.6,0.600000000000001
"265",4800,1984,8,21,32.2,22.4,12.2,2.4
"266",4801,1984,8,22,31.8,21,11.8,1
"267",4802,1984,8,23,28.6,18.8,8.6,0
"268",4803,1984,8,24,22.6,20.6,2.6,0.600000000000001
"269",4804,1984,8,25,32.2,19.8,12.2,0
"270",4805,1984,8,26,28.3,19,8.3,0
"271",4806,1984,8,27,29.4,18.2,9.4,0
"272",4807,1984,8,28,29,22.2,9,2.2
"273",4808,1984,8,29,30.4,22,10.4,2
"274",4809,1984,8,30,31.8,21.3,11.8,1.3
"275",4810,1984,8,31,24.6,20.6,4.6,0.600000000000001
"276",4811,1984,9,1,25.2,19.8,5.2,0
"277",4812,1984,9,2,19.8,17.1,0,0
"278",4813,1984,9,3,23.8,17,3.8,0
"279",4814,1984,9,4,24.8,16.4,4.8,0
"280",4815,1984,9,5,28.8,14.2,8.8,0.800000000000001
"281",4816,1984,9,6,26.3,15.8,6.3,0
"282",4817,1984,9,7,29.6,17.2,9.6,0
"283",4818,1984,9,8,27.6,16.5,7.6,0
"284",4819,1984,9,9,30,15.1,10,0
"285",4820,1984,9,10,25.8,12.2,5.8,2.8
"286",4821,1984,9,11,26,10.8,6,4.2
"287",4822,1984,9,12,25.1,11,5.1,4
"288",4823,1984,9,13,26.4,14,6.4,1
"289",4824,1984,9,14,26.6,12.8,6.6,2.2
"290",4825,1984,9,15,27.8,11.6,7.8,3.4
"291",4826,1984,9,16,28,11.2,8,3.8
"292",4827,1984,9,17,26,11.2,6,3.8
"293",4828,1984,9,18,27.9,14.8,7.9,0.199999999999999
"294",4829,1984,9,19,25.4,12.3,5.4,2.7
"295",4830,1984,9,20,26,14.5,6,0.5
"296",4831,1984,9,21,28,13.4,8,1.6
"297",4832,1984,9,22,28.2,12.8,8.2,2.2
"298",4833,1984,9,23,27.7,10.8,7.7,4.2
"299",4834,1984,9,24,23,14.2,3,0.800000000000001
"300",4835,1984,9,25,25.6,9.8,5.6,5.2
"301",4836,1984,9,26,26,7.8,6,7.2
"302",4837,1984,9,27,20.8,8.8,0.800000000000001,6.2
"303",4838,1984,9,28,19.2,8.6,0,6.4
