,Year,Mon,Day,tmax,tmin
4933,1985,7,4,22.8,19.1
4934,1985,7,5,28.3,20.0
4935,1985,7,6,24.8,21.1
4936,1985,7,7,25.2,20.2
4937,1985,7,8,29.9,23.0
4938,1985,7,9,32.2,23.3
4939,1985,7,10,28.3,24.7
4940,1985,7,11,31.5,24.5
4941,1985,7,12,27.6,24.0
4942,1985,7,13,30.7,23.2
4943,1985,7,14,31.1,21.5
4944,1985,7,15,32.1,20.6
4945,1985,7,16,31.9,21.0
4946,1985,7,17,28.2,22.3
4947,1985,7,18,32.3,21.0
4948,1985,7,19,33.7,20.9
4949,1985,7,20,34.6,21.6
4950,1985,7,21,34.2,21.0
4951,1985,7,22,34.4,23.3
4952,1985,7,23,34.5,22.0
4953,1985,7,24,34.1,24.0
4954,1985,7,25,35.1,22.4
4955,1985,7,26,34.4,22.5
4956,1985,7,27,33.6,21.7
4957,1985,7,28,35.5,22.3
4958,1985,7,29,37.0,22.1
4959,1985,7,30,37.1,23.0
4960,1985,7,31,36.0,22.7
4961,1985,8,1,35.7,22.4
4962,1985,8,2,29.6,22.6
4963,1985,8,3,32.8,24.7
4964,1985,8,4,33.7,21.8
4965,1985,8,5,33.6,21.7
4966,1985,8,6,35.8,20.2
4967,1985,8,7,36.5,22.4
4968,1985,8,8,33.2,23.4
4969,1985,8,9,32.1,24.8
4970,1985,8,10,26.8,24.0
4971,1985,8,11,30.7,21.8
4972,1985,8,12,29.4,20.3
4973,1985,8,13,31.0,23.9
4974,1985,8,14,30.5,25.0
4975,1985,8,15,27.5,24.0
4976,1985,8,16,25.0,22.3
4977,1985,8,17,24.1,21.9
4978,1985,8,18,32.6,21.7
4979,1985,8,19,31.8,23.0
4980,1985,8,20,33.1,23.2
4981,1985,8,21,32.9,21.6
4982,1985,8,22,33.1,21.6
4983,1985,8,23,33.0,21.9
4984,1985,8,24,33.5,20.9
4985,1985,8,25,34.3,19.6
4986,1985,8,26,32.8,21.2
4987,1985,8,27,33.2,21.4
4988,1985,8,28,33.2,22.8
4989,1985,8,29,29.9,21.5
4990,1985,8,30,30.0,20.2
4991,1985,8,31,29.1,23.0
4992,1985,9,1,27.2,21.3
4993,1985,9,2,26.0,22.1
4994,1985,9,3,32.2,22.0
4995,1985,9,4,33.4,20.6
4996,1985,9,5,33.5,21.0
4997,1985,9,6,32.5,20.3
4998,1985,9,7,31.8,20.0
4999,1985,9,8,31.7,19.0
5000,1985,9,9,32.0,18.4
5001,1985,9,10,29.7,17.4
5002,1985,9,11,30.0,22.2
5003,1985,9,12,29.7,18.5
5004,1985,9,13,27.0,16.9
5005,1985,9,14,24.9,17.3
5006,1985,9,15,19.8,17.5
5007,1985,9,16,21.1,17.5
5008,1985,9,17,21.5,18.3
5009,1985,9,18,24.5,18.9
5010,1985,9,19,21.6,18.7
5011,1985,9,20,26.1,17.7
5012,1985,9,21,25.8,16.0
5013,1985,9,22,21.2,14.0
5014,1985,9,23,23.4,13.7
5015,1985,9,24,20.0,15.3
5016,1985,9,25,25.6,12.4
5017,1985,9,26,21.5,10.3
5018,1985,9,27,23.5,12.0
5019,1985,9,28,19.5,15.1
5020,1985,9,29,24.6,11.2
5021,1985,9,30,24.0,6.5
5022,1985,10,1,20.8,8.8
5023,1985,10,2,23.4,7.6
5024,1985,10,3,25.0,4.6
5025,1985,10,4,18.4,9.6
5026,1985,10,5,19.6,12.8
5027,1985,10,6,18.0,13.6
5028,1985,10,7,24.0,11.3
5029,1985,10,8,27.0,9.0
5030,1985,10,9,26.6,9.4
5031,1985,10,10,21.7,15.2
5032,1985,10,11,20.7,18.6
5033,1985,10,12,26.3,17.6
5034,1985,10,13,25.7,13.8
5035,1985,10,14,21.2,10.5
5036,1985,10,15,23.7,11.4
5037,1985,10,16,16.6,12.6
5038,1985,10,17,20.7,11.7
5039,1985,10,18,17.7,7.3
5040,1985,10,19,18.3,5.2
5041,1985,10,20,18.8,5.7
5042,1985,10,21,19.8,3.4
5043,1985,10,22,21.6,2.9
5044,1985,10,23,22.7,7.2
5045,1985,10,24,22.5,5.5
5046,1985,10,25,17.5,8.1
5047,1985,10,26,20.6,7.3
5048,1985,10,27,21.2,5.3
5049,1985,10,28,22.6,10.9
5050,1985,10,29,18.1,12.7
5051,1985,10,30,22.5,12.7
5052,1985,10,31,21.3,10.3
5053,1985,11,1,14.7,7.9
5054,1985,11,2,16.9,2.1
5055,1985,11,3,18.1,0.9
5056,1985,11,4,19.2,1.2
5057,1985,11,5,18.2,5.3
5058,1985,11,6,18.2,8.2
5059,1985,11,7,19.0,8.9
5060,1985,11,8,17.7,4.2
5061,1985,11,9,18.1,6.0
5062,1985,11,10,12.3,5.7
5063,1985,11,11,12.5,3.1
5064,1985,11,12,8.2,0.1
5065,1985,11,13,8.5,1.8
5066,1985,11,14,11.7,-1.4
5067,1985,11,15,11.1,-0.8
5068,1985,11,16,12.3,-2.8
5069,1985,11,17,8.0,1.3
5070,1985,11,18,7.2,0.4
5071,1985,11,19,10.7,-3.2
5072,1985,11,20,14.0,3.2
5073,1985,11,21,13.3,0.8
5074,1985,11,22,15.3,6.0
5075,1985,11,23,15.3,6.0
5076,1985,11,24,8.4,2.2
5077,1985,11,25,9.2,-1.0
5078,1985,11,26,12.1,-1.6
5079,1985,11,27,14.3,-0.9
5080,1985,11,28,10.2,1.4
5081,1985,11,29,3.9,-1.0
5082,1985,11,30,7.1,-2.9
5083,1985,12,1,9.2,-1.1
5084,1985,12,2,4.4,-3.1
5085,1985,12,3,7.6,-6.4
5086,1985,12,4,10.5,-1.3
5087,1985,12,5,12.3,-3.2
5088,1985,12,6,5.1,-3.1
5089,1985,12,7,8.5,-5.1
5090,1985,12,8,5.1,-5.5
5091,1985,12,9,0.5,-7.2
5092,1985,12,10,-0.3,-9.3
5093,1985,12,11,1.6,-7.3
5094,1985,12,12,2.4,-7.5
5095,1985,12,13,6.0,-7.8
5096,1985,12,14,1.6,-6.7
5097,1985,12,15,-2.0,-8.8
5098,1985,12,16,-1.0,-9.2
5099,1985,12,17,-1.6,-13.0
5100,1985,12,18,2.7,-13.2
5101,1985,12,19,3.2,-8.7
5102,1985,12,20,3.4,-9.9
5103,1985,12,21,2.4,-11.7
5104,1985,12,22,4.6,-2.7
5105,1985,12,23,2.3,-6.6
5106,1985,12,24,3.6,-10.4
5107,1985,12,25,6.9,-9.2
5108,1985,12,26,7.1,-9.6
5109,1985,12,27,8.5,-6.9
5110,1985,12,28,10.6,-7.8
5111,1985,12,29,5.9,-7.7
5112,1985,12,30,15.4,2.5
5113,1985,12,31,3.9,-2.9
5114,1986,1,1,1.6,-7.2
5115,1986,1,2,-1.6,-9.8
5116,1986,1,3,0.9,-10.9
5117,1986,1,4,1.6,-10.5
5118,1986,1,5,-6.7,-12.6
5119,1986,1,6,0.6,-11.3
5120,1986,1,7,4.3,-7.3
5121,1986,1,8,0.5,-6.7
5122,1986,1,9,0.3,-8.9
5123,1986,1,10,-1.8,-9.3
5124,1986,1,11,0.7,-10.3
5125,1986,1,12,3.7,-15.0
5126,1986,1,13,3.4,-7.1
5127,1986,1,14,6.1,-8.8
5128,1986,1,15,6.6,-6.3
5129,1986,1,16,8.9,-8.1
5130,1986,1,17,8.0,-3.3
5131,1986,1,18,9.2,-4.4
5132,1986,1,19,10.5,-5.5
5133,1986,1,20,10.0,-7.5
5134,1986,1,21,5.9,-3.9
5135,1986,1,22,0.9,-6.8
5136,1986,1,23,7.2,-4.9
5137,1986,1,24,4.0,-5.3
5138,1986,1,25,2.5,-6.7
5139,1986,1,26,0.1,-8.5
5140,1986,1,27,1.9,-8.7
5141,1986,1,28,8.1,-6.7
5142,1986,1,29,10.2,-7.4
5143,1986,1,30,8.6,-8.4
5144,1986,1,31,5.5,-4.3
5145,1986,2,1,2.7,-6.5
5146,1986,2,2,5.9,-11.7
5147,1986,2,3,0.5,-7.3
5148,1986,2,4,0.3,-9.4
5149,1986,2,5,2.5,-10.2
5150,1986,2,6,1.7,-10.9
5151,1986,2,7,2.2,-11.8
5152,1986,2,8,4.1,-7.4
5153,1986,2,9,5.4,-9.5
5154,1986,2,10,7.7,-12.3
5155,1986,2,11,6.7,-3.9
5156,1986,2,12,9.3,-5.8
5157,1986,2,13,7.6,-6.8
5158,1986,2,14,14.5,-3.1
5159,1986,2,15,5.9,-2.8
5160,1986,2,16,6.5,-8.2
5161,1986,2,17,7.0,-6.3
5162,1986,2,18,5.5,0.3
5163,1986,2,19,6.4,0.2
5164,1986,2,20,4.5,-2.0
5165,1986,2,21,5.2,-5.5
5166,1986,2,22,7.3,-4.2
5167,1986,2,23,6.4,-3.3
5168,1986,2,24,4.6,-7.8
5169,1986,2,25,7.3,-6.0
5170,1986,2,26,5.7,-5.5
5171,1986,2,27,0.4,-8.2
5172,1986,2,28,4.7,-7.5
5173,1986,3,1,3.7,-7.4
5174,1986,3,2,6.0,-5.2
5175,1986,3,3,10.2,-2.7
5176,1986,3,4,13.9,-4.5
5177,1986,3,5,15.1,-1.9
5178,1986,3,6,14.4,-4.9
5179,1986,3,7,16.8,-4.1
5180,1986,3,8,18.0,-2.2
5181,1986,3,9,16.0,-2.3
5182,1986,3,10,10.9,1.2
5183,1986,3,11,14.0,0.7
5184,1986,3,12,13.9,-1.7
5185,1986,3,13,9.8,-2.6
5186,1986,3,14,7.0,1.2
5187,1986,3,15,16.3,4.0
5188,1986,3,16,11.6,-0.7
5189,1986,3,17,12.9,-3.3
5190,1986,3,18,5.6,1.1
5191,1986,3,19,9.0,1.7
5192,1986,3,20,12.4,2.6
5193,1986,3,21,12.6,2.3
5194,1986,3,22,7.6,2.7
5195,1986,3,23,11.4,1.9
5196,1986,3,24,13.8,-1.7
5197,1986,3,25,15.8,-1.8
5198,1986,3,26,18.5,0.7
5199,1986,3,27,18.2,-0.2
5200,1986,3,28,14.1,3.3
5201,1986,3,29,18.0,3.7
5202,1986,3,30,17.9,3.4
5203,1986,3,31,16.5,0.9
5204,1986,4,1,19.0,-2.0
5205,1986,4,2,20.3,4.2
5206,1986,4,3,14.4,2.5
5207,1986,4,4,21.9,7.7
5208,1986,4,5,19.8,6.1
5209,1986,4,6,18.0,2.7
5210,1986,4,7,17.0,-1.8
5211,1986,4,8,20.1,1.4
5212,1986,4,9,16.0,11.0
5213,1986,4,10,24.1,12.7
5214,1986,4,11,16.3,5.2
5215,1986,4,12,19.8,1.1
5216,1986,4,13,23.5,4.0
5217,1986,4,14,24.8,1.1
5218,1986,4,15,21.2,7.8
5219,1986,4,16,16.8,3.2
5220,1986,4,17,21.2,1.7
5221,1986,4,18,24.0,9.6
5222,1986,4,19,23.4,5.7
5223,1986,4,20,24.0,9.2
5224,1986,4,21,16.8,5.0
5225,1986,4,22,23.3,7.0
5226,1986,4,23,23.0,5.0
5227,1986,4,24,27.4,6.7
5228,1986,4,25,20.3,11.1
5229,1986,4,26,12.1,10.3
5230,1986,4,27,20.2,10.8
5231,1986,4,28,22.1,8.3
5232,1986,4,29,23.5,4.8
5233,1986,4,30,22.6,6.5
5234,1986,5,1,13.1,10.4
5235,1986,5,2,22.7,9.4
5236,1986,5,3,24.4,10.2
5237,1986,5,4,25.5,5.2
5238,1986,5,5,26.6,6.0
5239,1986,5,6,28.1,9.0
5240,1986,5,7,29.3,9.0
5241,1986,5,8,28.6,9.0
5242,1986,5,9,25.4,6.9
5243,1986,5,10,22.5,3.2
5244,1986,5,11,23.7,11.0
5245,1986,5,12,25.3,8.1
5246,1986,5,13,24.3,10.4
5247,1986,5,14,22.3,12.5
5248,1986,5,15,19.3,11.3
5249,1986,5,16,22.2,9.3
5250,1986,5,17,29.0,8.4
5251,1986,5,18,29.6,12.2
5252,1986,5,19,18.0,15.0
5253,1986,5,20,24.8,11.9
5254,1986,5,21,21.5,9.3
5255,1986,5,22,24.5,9.0
5256,1986,5,23,28.2,8.3
5257,1986,5,24,27.9,15.9
5258,1986,5,25,23.2,10.4
5259,1986,5,26,23.5,9.0
5260,1986,5,27,25.3,11.5
5261,1986,5,28,27.9,10.7
5262,1986,5,29,19.5,16.7
5263,1986,5,30,28.5,14.4
5264,1986,5,31,29.8,14.7
5265,1986,6,1,28.5,13.7
5266,1986,6,2,30.6,16.8
5267,1986,6,3,31.5,15.5
5268,1986,6,4,24.0,14.5
5269,1986,6,5,21.3,14.3
5270,1986,6,6,21.0,13.0
5271,1986,6,7,27.5,11.4
5272,1986,6,8,31.8,11.3
5273,1986,6,9,32.2,16.7
5274,1986,6,10,30.5,14.8
5275,1986,6,11,25.0,13.0
5276,1986,6,12,26.8,8.6
5277,1986,6,13,24.4,15.9
5278,1986,6,14,20.7,17.3
5279,1986,6,15,22.8,16.7
5280,1986,6,16,20.4,18.7
5281,1986,6,17,27.9,18.5
5282,1986,6,18,27.1,18.4
5283,1986,6,19,30.0,15.2
5284,1986,6,20,28.5,15.0
5285,1986,6,21,23.2,18.8
5286,1986,6,22,27.4,18.1
5287,1986,6,23,19.9,18.6
5288,1986,6,24,21.5,18.4
5289,1986,6,25,29.5,20.4
5290,1986,6,26,29.4,19.5
5291,1986,6,27,30.0,20.2
5292,1986,6,28,25.2,19.1
5293,1986,6,29,30.9,22.2
5294,1986,6,30,27.8,16.9
5295,1986,7,1,21.5,15.9
5296,1986,7,2,21.5,15.7
5297,1986,7,3,19.9,15.2
5298,1986,7,4,19.7,15.2
5299,1986,7,5,19.6,15.9
5300,1986,7,6,27.1,16.9
5301,1986,7,7,27.2,16.4
5302,1986,7,8,21.2,16.3
5303,1986,7,9,21.9,17.2
5304,1986,7,10,26.2,18.5
5305,1986,7,11,23.0,20.6
5306,1986,7,12,29.2,20.6
5307,1986,7,13,30.9,19.0
5308,1986,7,14,25.5,19.6
5309,1986,7,15,25.3,19.2
5310,1986,7,16,23.3,19.8
5311,1986,7,17,31.0,19.9
5312,1986,7,18,32.5,19.6
5313,1986,7,19,33.2,22.0
5314,1986,7,20,30.4,21.2
5315,1986,7,21,22.9,20.9
5316,1986,7,22,24.4,18.6
5317,1986,7,23,25.6,18.4
5318,1986,7,24,30.5,20.0
5319,1986,7,25,29.3,21.2
5320,1986,7,26,34.2,22.0
5321,1986,7,27,35.1,22.2
5322,1986,7,28,34.8,22.6
5323,1986,7,29,33.9,20.6
5324,1986,7,30,34.5,21.8
5325,1986,7,31,35.0,22.1
5326,1986,8,1,33.7,21.6
5327,1986,8,2,34.9,22.9
5328,1986,8,3,32.0,21.4
5329,1986,8,4,32.5,21.6
5330,1986,8,5,30.0,20.0
5331,1986,8,6,28.0,20.5
5332,1986,8,7,31.0,20.3
5333,1986,8,8,31.7,21.6
5334,1986,8,9,32.5,21.3
5335,1986,8,10,32.8,20.8
5336,1986,8,11,26.4,19.7
5337,1986,8,12,30.7,18.5
5338,1986,8,13,29.0,23.3
5339,1986,8,14,30.9,22.0
5340,1986,8,15,33.0,23.0
5341,1986,8,16,32.4,23.0
5342,1986,8,17,32.3,22.3
5343,1986,8,18,32.5,22.1
5344,1986,8,19,33.9,23.0
5345,1986,8,20,33.4,21.5
5346,1986,8,21,28.2,21.4
5347,1986,8,22,28.6,19.2
5348,1986,8,23,30.0,17.7
5349,1986,8,24,29.1,16.5
5350,1986,8,25,29.1,21.1
5351,1986,8,26,28.3,22.1
5352,1986,8,27,28.7,22.1
5353,1986,8,28,26.8,22.1
5354,1986,8,29,27.8,20.2
5355,1986,8,30,29.4,17.5
5356,1986,8,31,32.0,16.2
5357,1986,9,1,29.7,17.5
5358,1986,9,2,26.4,20.3
5359,1986,9,3,28.0,19.8
5360,1986,9,4,29.9,19.1
5361,1986,9,5,28.5,16.7
5362,1986,9,6,29.4,18.2
5363,1986,9,7,27.6,16.3
5364,1986,9,8,24.8,17.7
5365,1986,9,9,23.7,18.2
5366,1986,9,10,28.2,19.2
5367,1986,9,11,24.9,19.5
5368,1986,9,12,27.3,17.1
5369,1986,9,13,26.5,14.9
5370,1986,9,14,24.0,11.4
5371,1986,9,15,25.0,13.3
5372,1986,9,16,24.3,11.4
5373,1986,9,17,25.3,9.9
5374,1986,9,18,24.9,6.7
5375,1986,9,19,19.4,9.0
5376,1986,9,20,16.9,15.1
5377,1986,9,21,19.3,15.9
5378,1986,9,22,26.3,12.7
5379,1986,9,23,27.8,11.3
5380,1986,9,24,26.2,11.3
5381,1986,9,25,25.8,9.5
5382,1986,9,26,25.5,8.1
5383,1986,9,27,27.2,9.0
5384,1986,9,28,21.9,9.5
5385,1986,9,29,22.2,5.7
5386,1986,9,30,20.8,5.4
5387,1986,10,1,15.8,11.2
5388,1986,10,2,17.6,10.9
5389,1986,10,3,22.1,10.2
5390,1986,10,4,24.2,7.1
5391,1986,10,5,24.6,7.4
5392,1986,10,6,24.5,11.3
5393,1986,10,7,22.7,9.8
5394,1986,10,8,22.3,7.3
5395,1986,10,9,21.1,10.2
5396,1986,10,10,22.6,12.1
5397,1986,10,11,20.0,10.4
5398,1986,10,12,21.7,6.9
5399,1986,10,13,22.4,4.9
5400,1986,10,14,22.7,5.2
5401,1986,10,15,22.9,6.0
5402,1986,10,16,22.5,6.7
5403,1986,10,17,18.5,6.4
5404,1986,10,18,16.3,4.4
5405,1986,10,19,17.6,1.2
5406,1986,10,20,19.0,6.9
5407,1986,10,21,14.2,8.6
5408,1986,10,22,15.3,3.0
5409,1986,10,23,18.8,0.6
5410,1986,10,24,14.3,5.8
5411,1986,10,25,20.4,4.1
5412,1986,10,26,16.6,6.6
5413,1986,10,27,17.5,3.7
5414,1986,10,28,15.1,2.1
5415,1986,10,29,12.9,2.4
5416,1986,10,30,12.5,-1.4
5417,1986,10,31,15.2,-3.9
5418,1986,11,1,19.4,-0.9
5419,1986,11,2,19.4,0.5
5420,1986,11,3,18.5,-0.8
5421,1986,11,4,12.5,-1.8
5422,1986,11,5,16.1,-3.8
5423,1986,11,6,18.5,-1.8
5424,1986,11,7,18.4,3.1
5425,1986,11,8,14.3,2.1
5426,1986,11,9,14.8,2.3
5427,1986,11,10,15.3,0.7
5428,1986,11,11,14.7,-0.3
5429,1986,11,12,15.2,-0.5
5430,1986,11,13,13.2,7.3
5431,1986,11,14,16.4,8.2
5432,1986,11,15,11.4,1.5
5433,1986,11,16,9.2,0.0
5434,1986,11,17,13.2,-3.5
5435,1986,11,18,15.7,-1.7
5436,1986,11,19,14.6,-0.5
5437,1986,11,20,13.0,-1.4
5438,1986,11,21,14.0,-3.4
5439,1986,11,22,17.0,-2.7
5440,1986,11,23,14.3,1.3
5441,1986,11,24,18.0,7.3
5442,1986,11,25,11.6,-0.8
5443,1986,11,26,5.9,-3.0
5444,1986,11,27,5.9,-6.9
5445,1986,11,28,8.0,-2.5
5446,1986,11,29,5.4,-2.1
5447,1986,11,30,8.6,-5.0
5448,1986,12,1,12.7,-2.1
5449,1986,12,2,13.7,-4.7
5450,1986,12,3,11.6,0.3
5451,1986,12,4,9.2,1.3
5452,1986,12,5,10.4,-2.7
5453,1986,12,6,11.9,-1.8
5454,1986,12,7,7.7,-1.7
5455,1986,12,8,10.4,-5.8
5456,1986,12,9,12.9,-7.0
5457,1986,12,10,10.5,-3.7
5458,1986,12,11,13.0,-2.8
5459,1986,12,12,14.7,-5.1
5460,1986,12,13,16.1,0.5
5461,1986,12,14,10.4,5.5
5462,1986,12,15,8.0,3.5
5463,1986,12,16,11.2,-2.3
5464,1986,12,17,12.0,-2.9
5465,1986,12,18,8.0,4.5
5466,1986,12,19,4.7,0.8
5467,1986,12,20,8.0,-0.8
5468,1986,12,21,6.8,0.1
5469,1986,12,22,4.7,-3.7
5470,1986,12,23,5.7,-5.7
5471,1986,12,24,12.0,-5.2
5472,1986,12,25,7.7,-2.6
5473,1986,12,26,3.2,-6.0
5474,1986,12,27,1.7,-5.7
5475,1986,12,28,2.4,-5.7
5476,1986,12,29,3.2,-7.3
5477,1986,12,30,3.1,-5.4
5478,1986,12,31,9.7,-1.6
5479,1987,1,1,5.7,-3.9
5480,1987,1,2,4.7,1.2
5481,1987,1,3,5.0,-1.6
5482,1987,1,4,4.6,-5.3
5483,1987,1,5,5.8,-3.2
5484,1987,1,6,7.3,-3.5
5485,1987,1,7,4.2,-6.2
5486,1987,1,8,7.9,-0.3
5487,1987,1,9,7.7,-2.5
5488,1987,1,10,2.2,-6.0
5489,1987,1,11,5.3,-10.3
5490,1987,1,12,0.7,-8.1
5491,1987,1,13,-3.1,-10.5
5492,1987,1,14,1.6,-11.8
5493,1987,1,15,7.3,-7.0
5494,1987,1,16,5.4,-4.5
5495,1987,1,17,4.7,-3.2
5496,1987,1,18,2.3,-5.5
5497,1987,1,19,1.6,-5.4
5498,1987,1,20,4.2,-9.9
5499,1987,1,21,5.1,-10.8
5500,1987,1,22,8.2,-10.1
5501,1987,1,23,4.2,-1.6
5502,1987,1,24,0.3,-6.3
5503,1987,1,25,0.2,-8.7
5504,1987,1,26,2.9,-7.3
5505,1987,1,27,6.3,-4.3
5506,1987,1,28,8.5,-3.8
5507,1987,1,29,10.9,-7.9
5508,1987,1,30,6.0,-4.0
5509,1987,1,31,0.8,-8.0
5510,1987,2,1,3.6,-13.0
5511,1987,2,2,4.2,-9.1
5512,1987,2,3,0.4,-8.0
5513,1987,2,4,2.4,-6.7
5514,1987,2,5,6.1,-3.9
5515,1987,2,6,7.8,-3.1
5516,1987,2,7,11.7,-5.3
5517,1987,2,8,13.2,-3.2
5518,1987,2,9,19.0,-4.1
5519,1987,2,10,17.3,1.6
5520,1987,2,11,14.8,6.3
5521,1987,2,12,6.9,1.0
5522,1987,2,13,11.4,0.5
5523,1987,2,14,7.1,-0.2
5524,1987,2,15,6.3,-3.8
5525,1987,2,16,9.2,-4.5
5526,1987,2,17,4.1,0.8
5527,1987,2,18,6.4,0.7
5528,1987,2,19,6.1,-0.5
5529,1987,2,20,9.2,-0.5
5530,1987,2,21,8.5,-1.9
5531,1987,2,22,10.6,-1.0
5532,1987,2,23,12.5,-1.8
5533,1987,2,24,9.4,-4.0
5534,1987,2,25,1.4,-6.5
5535,1987,2,26,1.3,-6.0
5536,1987,2,27,-0.8,-7.2
5537,1987,2,28,5.3,-6.3
5538,1987,3,1,2.9,-4.4
5539,1987,3,2,5.7,-7.5
5540,1987,3,3,11.7,-3.2
5541,1987,3,4,14.2,-1.1
5542,1987,3,5,18.9,0.9
5543,1987,3,6,9.0,0.4
5544,1987,3,7,4.6,-2.6
5545,1987,3,8,11.7,-5.7
5546,1987,3,9,11.2,-0.6
5547,1987,3,10,5.7,-1.3
5548,1987,3,11,11.6,-0.9
5549,1987,3,12,15.0,-2.5
5550,1987,3,13,17.6,6.8
5551,1987,3,14,12.8,0.9
5552,1987,3,15,11.2,-1.5
5553,1987,3,16,13.4,-2.4
5554,1987,3,17,13.2,0.5
5555,1987,3,18,16.8,5.6
5556,1987,3,19,9.3,4.7
5557,1987,3,20,12.2,3.1
5558,1987,3,21,14.4,0.7
5559,1987,3,22,9.0,5.7
5560,1987,3,23,9.9,6.4
5561,1987,3,24,10.4,1.6
5562,1987,3,25,1.6,-2.8
5563,1987,3,26,7.8,-4.3
5564,1987,3,27,10.9,-5.7
5565,1987,3,28,11.7,-2.8
5566,1987,3,29,18.8,-2.5
5567,1987,3,30,14.6,0.6
5568,1987,3,31,7.7,-0.5
5569,1987,4,1,6.9,-1.9
5570,1987,4,2,15.4,-0.4
5571,1987,4,3,17.3,0.3
5572,1987,4,4,21.2,2.5
5573,1987,4,5,25.8,1.3
5574,1987,4,6,15.2,7.3
5575,1987,4,7,21.5,10.0
5576,1987,4,8,25.0,9.6
5577,1987,4,9,17.6,8.5
5578,1987,4,10,20.9,6.0
5579,1987,4,11,15.6,5.2
5580,1987,4,12,12.8,1.5
5581,1987,4,13,10.0,-1.4
5582,1987,4,14,16.2,-2.7
5583,1987,4,15,21.5,0.0
5584,1987,4,16,22.0,0.1
5585,1987,4,17,24.9,2.1
5586,1987,4,18,26.5,5.5
5587,1987,4,19,25.0,5.0
5588,1987,4,20,25.8,6.5
5589,1987,4,21,22.2,12.5
5590,1987,4,22,21.8,9.5
5591,1987,4,23,22.7,8.2
5592,1987,4,24,23.9,6.5
5593,1987,4,25,13.9,8.6
5594,1987,4,26,10.7,3.4
5595,1987,4,27,23.0,0.1
5596,1987,4,28,24.8,7.0
5597,1987,4,29,27.5,2.0
5598,1987,4,30,20.7,4.0
5599,1987,5,1,24.9,13.2
5600,1987,5,2,17.5,10.1
5601,1987,5,3,16.5,7.7
5602,1987,5,4,20.5,4.7
5603,1987,5,5,21.9,9.2
5604,1987,5,6,24.4,7.8
5605,1987,5,7,26.3,4.8
5606,1987,5,8,28.1,6.0
5607,1987,5,9,27.8,7.2
5608,1987,5,10,23.9,10.2
5609,1987,5,11,18.0,12.7
5610,1987,5,12,26.9,14.9
5611,1987,5,13,18.0,12.1
5612,1987,5,14,19.3,7.3
5613,1987,5,15,26.2,4.3
5614,1987,5,16,21.2,8.5
5615,1987,5,17,21.7,7.5
5616,1987,5,18,25.5,4.7
5617,1987,5,19,27.8,6.8
5618,1987,5,20,30.6,14.9
5619,1987,5,21,30.8,12.7
5620,1987,5,22,20.6,14.5
5621,1987,5,23,18.0,13.0
5622,1987,5,24,19.5,13.0
5623,1987,5,25,29.2,14.9
5624,1987,5,26,23.3,16.2
5625,1987,5,27,24.3,10.3
5626,1987,5,28,25.9,6.6
5627,1987,5,29,26.2,10.0
5628,1987,5,30,28.1,9.8
5629,1987,5,31,28.9,11.3
5630,1987,6,1,29.7,12.2
5631,1987,6,2,25.3,19.0
5632,1987,6,3,27.2,17.9
5633,1987,6,4,32.5,16.5
5634,1987,6,5,34.5,19.9
5635,1987,6,6,33.0,15.7
5636,1987,6,7,26.5,12.6
5637,1987,6,8,15.1,12.3
5638,1987,6,9,24.3,10.3
5639,1987,6,10,29.1,10.4
5640,1987,6,11,27.6,13.7
5641,1987,6,12,25.5,13.1
5642,1987,6,13,27.1,18.0
5643,1987,6,14,22.7,18.0
5644,1987,6,15,21.7,13.7
5645,1987,6,16,26.7,11.1
5646,1987,6,17,29.4,9.8
5647,1987,6,18,30.0,12.1
5648,1987,6,19,21.3,16.1
5649,1987,6,20,24.5,16.0
5650,1987,6,21,24.9,15.3
5651,1987,6,22,29.0,12.2
5652,1987,6,23,29.9,13.5
5653,1987,6,24,26.6,15.7
5654,1987,6,25,27.0,16.7
5655,1987,6,26,29.3,13.9
5656,1987,6,27,28.3,14.0
5657,1987,6,28,24.1,16.8
5658,1987,6,29,30.2,16.9
5659,1987,6,30,30.3,17.3
5660,1987,7,1,28.2,17.3
5661,1987,7,2,27.8,14.7
5662,1987,7,3,30.6,19.4
5663,1987,7,4,26.6,19.2
5664,1987,7,5,30.2,19.3
5665,1987,7,6,29.6,21.7
5666,1987,7,7,31.8,21.6
5667,1987,7,8,32.5,19.9
5668,1987,7,9,31.7,19.2
5669,1987,7,10,30.6,20.6
5670,1987,7,11,27.1,23.5
5671,1987,7,12,27.8,19.5
5672,1987,7,13,21.4,18.9
5673,1987,7,14,29.7,19.9
5674,1987,7,15,23.5,21.2
5675,1987,7,16,30.3,21.6
5676,1987,7,17,27.5,20.0
5677,1987,7,18,29.2,19.1
5678,1987,7,19,30.7,20.4
5679,1987,7,20,32.3,20.2
5680,1987,7,21,30.6,21.7
5681,1987,7,22,30.2,23.0
5682,1987,7,23,25.2,19.4
5683,1987,7,24,24.8,19.4
5684,1987,7,25,23.1,19.8
5685,1987,7,26,26.8,21.5
5686,1987,7,27,31.7,21.5
5687,1987,7,28,33.3,22.2
5688,1987,7,29,31.7,21.8
5689,1987,7,30,31.6,21.9
5690,1987,7,31,32.3,21.9
5691,1987,8,1,28.2,20.7
5692,1987,8,2,27.8,20.3
5693,1987,8,3,28.8,21.8
5694,1987,8,4,29.6,23.5
5695,1987,8,5,28.4,21.5
