"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"101",5606,1983,5,8,20.6,11.7,0,6.3
"102",5607,1983,5,9,19.3,11.1,0,6.9
"103",5608,1983,5,10,25.2,11,0.199999999999999,7
"104",5609,1983,5,11,25.4,17.2,0.399999999999999,0.800000000000001
"105",5610,1983,5,12,23.3,15.5,0,2.5
"106",5611,1983,5,13,26,13.3,1,4.7
"107",5612,1983,5,14,19.1,10.9,0,7.1
"108",5613,1983,5,15,18.3,12.5,0,5.5
"109",5614,1983,5,16,16.2,12,1.8,6
"110",5615,1983,5,17,13,7.8,5,10.2
"111",5616,1983,5,18,22.1,7.4,0,10.6
"112",5617,1983,5,19,24,18.3,0,0
"113",5618,1983,5,20,24.1,13.6,0,4.4
"114",5619,1983,5,21,24.3,10.4,0,7.6
"115",5620,1983,5,22,14.1,10.3,3.9,7.7
"116",5621,1983,5,23,14.2,10,3.8,8
"117",5622,1983,5,24,15.6,10.1,2.4,7.9
"118",5623,1983,5,25,12.7,9.4,5.3,8.6
"119",5624,1983,5,26,16.5,9.9,1.5,8.1
"120",5625,1983,5,27,22.6,15.5,0,2.5
"121",5626,1983,5,28,22.8,14.9,0,3.1
"122",5627,1983,5,29,29.7,17,4.7,1
"123",5628,1983,5,30,29.7,18.4,4.7,0
"124",5629,1983,5,31,30.1,13,5.1,5
"125",5965,1984,5,1,9,6.3,9,11.7
"126",5966,1984,5,2,14.8,7.3,3.2,10.7
"127",5967,1984,5,3,13.1,6.5,4.9,11.5
"128",5968,1984,5,4,18,8.9,0,9.1
"129",5969,1984,5,5,16.6,9.5,1.4,8.5
"130",5970,1984,5,6,26.7,8.9,1.7,9.1
"131",5971,1984,5,7,21.7,13.7,0,4.3
"132",5972,1984,5,8,24.8,12.9,0,5.1
"133",5973,1984,5,9,14.4,10.1,3.6,7.9
"134",5974,1984,5,10,14,7.3,4,10.7
"135",5975,1984,5,11,18,9.4,0,8.6
"136",5976,1984,5,12,13.2,9.4,4.8,8.6
"137",5977,1984,5,13,12.1,9.5,5.9,8.5
"138",5978,1984,5,14,14.4,9.7,3.6,8.3
"139",5979,1984,5,15,13.5,10.3,4.5,7.7
"140",5980,1984,5,16,14.3,10.4,3.7,7.6
"141",5981,1984,5,17,18.3,9.5,0,8.5
"142",5982,1984,5,18,19.3,10.4,0,7.6
"143",5983,1984,5,19,16,10,2,8
"144",5984,1984,5,20,16.6,9.3,1.4,8.7
"145",5985,1984,5,21,15.6,9.6,2.4,8.4
"146",5986,1984,5,22,15.9,9.2,2.1,8.8
"147",5987,1984,5,23,17,10.7,1,7.3
"148",5988,1984,5,24,18.5,11.5,0,6.5
"149",5989,1984,5,25,17.7,13.2,0.300000000000001,4.8
"150",5990,1984,5,26,21.4,14.2,0,3.8
"151",5991,1984,5,27,22.8,15.4,0,2.6
"152",5992,1984,5,28,22.4,15.5,0,2.5
"153",5993,1984,5,29,21.1,15.4,0,2.6
"154",5994,1984,5,30,20.4,15,0,3
"155",5995,1984,5,31,20.3,14.5,0,3.5
"156",6330,1985,5,1,23.4,12.5,0,5.5
"157",6331,1985,5,2,22.1,11.8,0,6.2
"158",6332,1985,5,3,23.6,13.7,0,4.3
"159",6333,1985,5,4,18.3,12.3,0,5.7
"160",6334,1985,5,5,13.6,11.4,4.4,6.6
"161",6335,1985,5,6,11.7,9.3,6.3,8.7
"162",6336,1985,5,7,12.2,8.9,5.8,9.1
"163",6337,1985,5,8,24,9.9,0,8.1
"164",6338,1985,5,9,19.7,13.6,0,4.4
"165",6339,1985,5,10,20.5,12.1,0,5.9
"166",6340,1985,5,11,23.5,15,0,3
"167",6341,1985,5,12,24.9,16.2,0,1.8
"168",6342,1985,5,13,16.8,8.6,1.2,9.4
"169",6343,1985,5,14,16.4,7.8,1.6,10.2
"170",6344,1985,5,15,20.2,10.5,0,7.5
"171",6345,1985,5,16,23.8,11.2,0,6.8
"172",6346,1985,5,17,26.2,16.6,1.2,1.4
"173",6347,1985,5,18,24.2,16,0,2
"174",6348,1985,5,19,16.3,14,1.7,4
"175",6349,1985,5,20,14.6,9.2,3.4,8.8
"176",6350,1985,5,21,17.9,7.4,0.100000000000001,10.6
"177",6351,1985,5,22,21.7,9.4,0,8.6
"178",6352,1985,5,23,21.1,12.8,0,5.2
"179",6353,1985,5,24,20.1,13.2,0,4.8
"180",6354,1985,5,25,23.5,14,0,4
"181",6355,1985,5,26,19.2,11.7,0,6.3
"182",6356,1985,5,27,19.5,13.1,0,4.9
"183",6357,1985,5,28,17.9,11,0.100000000000001,7
"184",6358,1985,5,29,17.5,10.8,0.5,7.2
"185",6359,1985,5,30,17.9,9.7,0.100000000000001,8.3
"186",6360,1985,5,31,18.7,13.5,0,4.5
"187",6695,1986,5,1,12.8,7.4,5.2,10.6
"188",6696,1986,5,2,18.6,6.9,0,11.1
"189",6697,1986,5,3,18.7,10.6,0,7.4
"190",6698,1986,5,4,17.5,8.5,0.5,9.5
"191",6699,1986,5,5,19.7,11.1,0,6.9
"192",6700,1986,5,6,21.4,9.3,0,8.7
"193",6701,1986,5,7,27.4,16.8,2.4,1.2
"194",6702,1986,5,8,29.3,22.1,4.3,0
"195",6703,1986,5,9,22.1,6.5,0,11.5
"196",6704,1986,5,10,12.7,5.7,5.3,12.3
"197",6705,1986,5,11,12.8,7.8,5.2,10.2
"198",6706,1986,5,12,15,8.7,3,9.3
"199",6707,1986,5,13,11.9,9.2,6.1,8.8
"200",6708,1986,5,14,20.5,9.3,0,8.7
"201",6709,1986,5,15,18.9,9.3,0,8.7
"202",6710,1986,5,16,17.4,7.3,0.600000000000001,10.7
"203",6711,1986,5,17,19.4,9.5,0,8.5
"204",6712,1986,5,18,20.5,12.3,0,5.7
"205",6713,1986,5,19,17.9,12.3,0.100000000000001,5.7
"206",6714,1986,5,20,18.3,10.1,0,7.9
"207",6715,1986,5,21,16.8,9,1.2,9
"208",6716,1986,5,22,18.6,10.4,0,7.6
"209",6717,1986,5,23,26.8,12.1,1.8,5.9
"210",6718,1986,5,24,24.6,14.3,0,3.7
"211",6719,1986,5,25,20.9,11.6,0,6.4
"212",6720,1986,5,26,17.1,10.8,0.899999999999999,7.2
"213",6721,1986,5,27,20.2,12.8,0,5.2
"214",6722,1986,5,28,22.8,13.4,0,4.6
"215",6723,1986,5,29,23,15.6,0,2.4
"216",6724,1986,5,30,20.8,13.7,0,4.3
"217",6725,1986,5,31,26.3,12.7,1.3,5.3
"218",7060,1987,5,1,19.7,12.1,0,5.9
"219",7061,1987,5,2,12.1,9,5.9,9
"220",7062,1987,5,3,13.8,5.7,4.2,12.3
"221",7063,1987,5,4,20.3,9.7,0,8.3
"222",7064,1987,5,5,23.4,13,0,5
"223",7065,1987,5,6,27.5,14.7,2.5,3.3
"224",7066,1987,5,7,24.6,13.8,0,4.2
"225",7067,1987,5,8,23.9,13.1,0,4.9
"226",7068,1987,5,9,29.6,17.2,4.6,0.800000000000001
"227",7069,1987,5,10,26.4,18.6,1.4,0
"228",7070,1987,5,11,20.2,15.5,0,2.5
"229",7071,1987,5,12,26.2,17.3,1.2,0.699999999999999
"230",7072,1987,5,13,24.4,11.1,0,6.9
"231",7073,1987,5,14,16.4,8.8,1.6,9.2
"232",7074,1987,5,15,21.1,9.2,0,8.8
"233",7075,1987,5,16,23,13.4,0,4.6
"234",7076,1987,5,17,20.8,14.2,0,3.8
"235",7077,1987,5,18,18.1,10.1,0,7.9
"236",7078,1987,5,19,25.4,14.5,0.399999999999999,3.5
"237",7079,1987,5,20,24.1,14,0,4
"238",7080,1987,5,21,25.6,14,0.600000000000001,4
"239",7081,1987,5,22,22.8,10.5,0,7.5
"240",7082,1987,5,23,14.4,10.6,3.6,7.4
"241",7083,1987,5,24,14.6,10,3.4,8
"242",7084,1987,5,25,16.3,12.7,1.7,5.3
"243",7085,1987,5,26,20.8,14,0,4
"244",7086,1987,5,27,20.8,14,0,4
"245",7087,1987,5,28,22.5,12.2,0,5.8
"246",7088,1987,5,29,26.6,16.6,1.6,1.4
"247",7089,1987,5,30,27.3,15.8,2.3,2.2
"248",7090,1987,5,31,20.5,14.2,0,3.8
"249",7426,1988,5,1,25.9,14.9,0.899999999999999,3.1
"250",7427,1988,5,2,18.2,11.8,0,6.2
"251",7428,1988,5,3,15.9,11.6,2.1,6.4
"252",7429,1988,5,4,17.7,10.2,0.300000000000001,7.8
"253",7430,1988,5,5,22.4,8.5,0,9.5
"254",7431,1988,5,6,15.9,10.1,2.1,7.9
"255",7432,1988,5,7,14.4,10,3.6,8
"256",7433,1988,5,8,15.1,7,2.9,11
"257",7434,1988,5,9,15.4,7.3,2.6,10.7
"258",7435,1988,5,10,18.1,11.3,0,6.7
"259",7436,1988,5,11,22.2,14.1,0,3.9
"260",7437,1988,5,12,21.1,13.4,0,4.6
"261",7438,1988,5,13,29.7,12.9,4.7,5.1
"262",7439,1988,5,14,23.9,15,0,3
"263",7440,1988,5,15,20.9,12.8,0,5.2
"264",7441,1988,5,16,29.3,17.3,4.3,0.699999999999999
"265",7442,1988,5,17,24.8,18.8,0,0
"266",7443,1988,5,18,31.7,21.7,6.7,0
"267",7444,1988,5,19,27.7,20.7,2.7,0
"268",7445,1988,5,20,28.2,15,3.2,3
"269",7446,1988,5,21,20.9,13.5,0,4.5
"270",7447,1988,5,22,16,10,2,8
"271",7448,1988,5,23,17,10.3,1,7.7
"272",7449,1988,5,24,17.6,12.7,0.399999999999999,5.3
"273",7450,1988,5,25,18.5,12.8,0,5.2
"274",7451,1988,5,26,18.9,10.4,0,7.6
"275",7452,1988,5,27,26.3,14.6,1.3,3.4
"276",7453,1988,5,28,24.7,14.7,0,3.3
"277",7454,1988,5,29,17,14.6,1,3.4
"278",7455,1988,5,30,18.1,13.8,0,4.2
"279",7456,1988,5,31,18.6,15.3,0,2.7
"280",7791,1989,5,1,19,11.2,0,6.8
"281",7792,1989,5,2,26.8,10.3,1.8,7.7
"282",7793,1989,5,3,21.7,11,0,7
"283",7794,1989,5,4,31,9.9,6,8.1
"284",7795,1989,5,5,22,10.5,0,7.5
"285",7796,1989,5,6,16.8,9,1.2,9
"286",7797,1989,5,7,17.2,8.3,0.800000000000001,9.7
"287",7798,1989,5,8,19.9,12.6,0,5.4
"288",7799,1989,5,9,19.9,12.3,0,5.7
"289",7800,1989,5,10,17.3,11.9,0.699999999999999,6.1
"290",7801,1989,5,11,14.4,12.8,3.6,5.2
"291",7802,1989,5,12,15,12.5,3,5.5
"292",7803,1989,5,13,14.1,9.9,3.9,8.1
"293",7804,1989,5,14,17.8,7.9,0.199999999999999,10.1
"294",7805,1989,5,15,23.4,9.7,0,8.3
"295",7806,1989,5,16,23.1,17.2,0,0.800000000000001
"296",7807,1989,5,17,20.6,12.9,0,5.1
"297",7808,1989,5,18,19.1,11.7,0,6.3
"298",7809,1989,5,19,18.5,12.8,0,5.2
"299",7810,1989,5,20,24.9,17.6,0,0.399999999999999
"300",7811,1989,5,21,28.3,17.4,3.3,0.600000000000001
"301",7812,1989,5,22,28.1,19.8,3.1,0
"302",7813,1989,5,23,23.6,14.8,0,3.2
"303",7814,1989,5,24,16.4,11.9,1.6,6.1
"304",7815,1989,5,25,17,9.3,1,8.7
"305",7816,1989,5,26,25.6,8.9,0.600000000000001,9.1
"306",7817,1989,5,27,26,16,1,2
"307",7818,1989,5,28,18.7,12.8,0,5.2
"308",7819,1989,5,29,18.4,11.6,0,6.4
"309",7820,1989,5,30,23.9,10.5,0,7.5
"310",7821,1989,5,31,31.8,22,6.8,0
"311",8156,1990,5,1,14.1,9.1,3.9,8.9
"312",8157,1990,5,2,11.7,7.5,6.3,10.5
"313",8158,1990,5,3,10.9,8.9,7.1,9.1
"314",8159,1990,5,4,11.8,8.3,6.2,9.7
"315",8160,1990,5,5,21.7,11,0,7
"316",8161,1990,5,6,20.3,11.7,0,6.3
"317",8162,1990,5,7,15.7,11,2.3,7
"318",8163,1990,5,8,17.5,11.7,0.5,6.3
"319",8164,1990,5,9,30,13.2,5,4.8
"320",8165,1990,5,10,24.4,15.1,0,2.9
"321",8166,1990,5,11,26.4,16.1,1.4,1.9
"322",8167,1990,5,12,23.6,15.3,0,2.7
"323",8168,1990,5,13,19.8,12.1,0,5.9
"324",8169,1990,5,14,18.5,12.4,0,5.6
"325",8170,1990,5,15,24.2,10.3,0,7.7
"326",8171,1990,5,16,17.4,9,0.600000000000001,9
"327",8172,1990,5,17,17,12.5,1,5.5
"328",8173,1990,5,18,17.2,13.6,0.800000000000001,4.4
"329",8174,1990,5,19,23.3,15.4,0,2.6
"330",8175,1990,5,20,22.8,16.6,0,1.4
"331",8176,1990,5,21,20.9,14,0,4
"332",8177,1990,5,22,19.4,10.7,0,7.3
"333",8178,1990,5,23,18.3,10.9,0,7.1
"334",8179,1990,5,24,15.1,9.3,2.9,8.7
"335",8180,1990,5,25,21.1,8.7,0,9.3
"336",8181,1990,5,26,22.1,12.7,0,5.3
"337",8182,1990,5,27,21.8,14.9,0,3.1
"338",8183,1990,5,28,26.8,15.3,1.8,2.7
"339",8184,1990,5,29,22.2,16.8,0,1.2
"340",8185,1990,5,30,21.9,17.2,0,0.800000000000001
"341",8186,1990,5,31,22.1,14.8,0,3.2
"342",8521,1991,5,1,16.7,9.6,1.3,8.4
"343",8522,1991,5,2,12.9,8.7,5.1,9.3
"344",8523,1991,5,3,13.3,5.2,4.7,12.8
"345",8524,1991,5,4,15.3,6.6,2.7,11.4
"346",8525,1991,5,5,19.3,6.9,0,11.1
"347",8526,1991,5,6,14.9,8.2,3.1,9.8
"348",8527,1991,5,7,12.4,9.6,5.6,8.4
"349",8528,1991,5,8,23.6,11.2,0,6.8
"350",8529,1991,5,9,25.4,14.2,0.399999999999999,3.8
"351",8530,1991,5,10,27,16.2,2,1.8
"352",8531,1991,5,11,22.9,15.1,0,2.9
"353",8532,1991,5,12,23.9,13.9,0,4.1
"354",8533,1991,5,13,22.3,12.6,0,5.4
"355",8534,1991,5,14,21.3,11.2,0,6.8
"356",8535,1991,5,15,17.6,11.5,0.399999999999999,6.5
"357",8536,1991,5,16,21.5,12.8,0,5.2
"358",8537,1991,5,17,25.6,14,0.600000000000001,4
"359",8538,1991,5,18,29.6,18.2,4.6,0
"360",8539,1991,5,19,25.1,13.4,0.100000000000001,4.6
"361",8540,1991,5,20,17.3,10.6,0.699999999999999,7.4
"362",8541,1991,5,21,17.8,11,0.199999999999999,7
"363",8542,1991,5,22,23.6,11.4,0,6.6
"364",8543,1991,5,23,18.8,11.8,0,6.2
"365",8544,1991,5,24,16.1,11.9,1.9,6.1
"366",8545,1991,5,25,15,10,3,8
"367",8546,1991,5,26,12.7,10.4,5.3,7.6
"368",8547,1991,5,27,16.8,10.4,1.2,7.6
"369",8548,1991,5,28,16.7,8.4,1.3,9.6
"370",8549,1991,5,29,18.5,10.3,0,7.7
"371",8550,1991,5,30,17,9.4,1,8.6
"372",8551,1991,5,31,18.6,12.1,0,5.9
"373",8887,1992,5,1,17.2,6.3,0.800000000000001,11.7
"374",8888,1992,5,2,19.2,11.1,0,6.9
"375",8889,1992,5,3,26.2,15.9,1.2,2.1
"376",8890,1992,5,4,21.1,10.9,0,7.1
"377",8891,1992,5,5,16.7,10.5,1.3,7.5
"378",8892,1992,5,6,16.2,9.9,1.8,8.1
"379",8893,1992,5,7,12.5,9.6,5.5,8.4
"380",8894,1992,5,8,19,10.4,0,7.6
"381",8895,1992,5,9,18.6,7.5,0,10.5
"382",8896,1992,5,10,18.6,6.7,0,11.3
"383",8897,1992,5,11,16.4,5.9,1.6,12.1
"384",8898,1992,5,12,16.6,8.9,1.4,9.1
"385",8899,1992,5,13,13.7,11.5,4.3,6.5
"386",8900,1992,5,14,18.4,10.1,0,7.9
"387",8901,1992,5,15,17.1,10.9,0.899999999999999,7.1
"388",8902,1992,5,16,18.4,10.8,0,7.2
"389",8903,1992,5,17,22.3,12.3,0,5.7
"390",8904,1992,5,18,20,12,0,6
"391",8905,1992,5,19,27.6,10.3,2.6,7.7
"392",8906,1992,5,20,28.1,14.1,3.1,3.9
"393",8907,1992,5,21,25.4,11.4,0.399999999999999,6.6
"394",8908,1992,5,22,19.8,13.1,0,4.9
"395",8909,1992,5,23,15.2,10.1,2.8,7.9
"396",8910,1992,5,24,12.8,7.9,5.2,10.1
"397",8911,1992,5,25,16.4,5.1,1.6,12.9
"398",8912,1992,5,26,14.3,10.3,3.7,7.7
"399",8913,1992,5,27,17.1,9,0.899999999999999,9
"400",8914,1992,5,28,21.3,8.5,0,9.5
"401",8915,1992,5,29,21.4,13.5,0,4.5
"402",8916,1992,5,30,21.2,13.2,0,4.8
"403",8917,1992,5,31,19.3,13.9,0,4.1
"404",9252,1993,5,1,13.4,6.7,4.6,11.3
"405",9253,1993,5,2,12,8.1,6,9.9
"406",9254,1993,5,3,14.2,6.2,3.8,11.8
"407",9255,1993,5,4,13.7,8.3,4.3,9.7
"408",9256,1993,5,5,16,10.1,2,7.9
"409",9257,1993,5,6,17.3,10.2,0.699999999999999,7.8
"410",9258,1993,5,7,12.6,9.9,5.4,8.1
"411",9259,1993,5,8,16.7,10.4,1.3,7.6
"412",9260,1993,5,9,17.4,11,0.600000000000001,7
"413",9261,1993,5,10,21.8,9.9,0,8.1
"414",9262,1993,5,11,25.4,20.1,0.399999999999999,0
"415",9263,1993,5,12,22.7,11.7,0,6.3
"416",9264,1993,5,13,13,9.4,5,8.6
"417",9265,1993,5,14,18.7,9.1,0,8.9
"418",9266,1993,5,15,18.8,10.1,0,7.9
"419",9267,1993,5,16,16.7,10,1.3,8
"420",9268,1993,5,17,15,10.2,3,7.8
"421",9269,1993,5,18,24.1,8.8,0,9.2
"422",9270,1993,5,19,30.6,16.8,5.6,1.2
"423",9271,1993,5,20,18.2,11.9,0,6.1
"424",9272,1993,5,21,16.1,11.9,1.9,6.1
"425",9273,1993,5,22,17.6,13.1,0.399999999999999,4.9
"426",9274,1993,5,23,28.1,11.1,3.1,6.9
"427",9275,1993,5,24,29.8,18.5,4.8,0
"428",9276,1993,5,25,20.5,15.5,0,2.5
"429",9277,1993,5,26,20.5,12.9,0,5.1
"430",9278,1993,5,27,25.3,12.6,0.300000000000001,5.4
"431",9279,1993,5,28,24.8,13.7,0,4.3
"432",9280,1993,5,29,14.8,11,3.2,7
"433",9281,1993,5,30,18.5,10.4,0,7.6
"434",9282,1993,5,31,18,15.1,0,2.9
"435",9617,1994,5,1,10.8,8.1,7.2,9.9
"436",9618,1994,5,2,14.2,8.1,3.8,9.9
"437",9619,1994,5,3,11.4,9,6.6,9
"438",9620,1994,5,4,16.1,7.8,1.9,10.2
"439",9621,1994,5,5,16.5,9,1.5,9
"440",9622,1994,5,6,24,12.9,0,5.1
"441",9623,1994,5,7,24.1,15.7,0,2.3
"442",9624,1994,5,8,19,11.7,0,6.3
"443",9625,1994,5,9,28.5,15.5,3.5,2.5
"444",9626,1994,5,10,24.1,13.6,0,4.4
"445",9627,1994,5,11,17.1,9.2,0.899999999999999,8.8
"446",9628,1994,5,12,19.6,7.2,0,10.8
"447",9629,1994,5,13,24,12.1,0,5.9
"448",9630,1994,5,14,15.3,11.7,2.7,6.3
"449",9631,1994,5,15,14.6,10.8,3.4,7.2
"450",9632,1994,5,16,25.5,11.2,0.5,6.8
"451",9633,1994,5,17,19.7,8.7,0,9.3
"452",9634,1994,5,18,21,9.2,0,8.8
"453",9635,1994,5,19,19.8,9.5,0,8.5
"454",9636,1994,5,20,22.5,10.4,0,7.6
"455",9637,1994,5,21,26,18.8,1,0
"456",9638,1994,5,22,29.9,18.2,4.9,0
"457",9639,1994,5,23,26.3,15.3,1.3,2.7
"458",9640,1994,5,24,23.3,14.9,0,3.1
"459",9641,1994,5,25,17.8,13.8,0.199999999999999,4.2
"460",9642,1994,5,26,18.2,13.6,0,4.4
"461",9643,1994,5,27,23.5,13.1,0,4.9
"462",9644,1994,5,28,28.3,16.1,3.3,1.9
"463",9645,1994,5,29,25,14.1,0,3.9
"464",9646,1994,5,30,21.7,12.7,0,5.3
"465",9647,1994,5,31,28.3,17.2,3.3,0.800000000000001
"466",9982,1995,5,1,17.1,9.5,0.899999999999999,8.5
"467",9983,1995,5,2,13,8.3,5,9.7
"468",9984,1995,5,3,18.8,10.6,0,7.4
"469",9985,1995,5,4,20.2,8.9,0,9.1
"470",9986,1995,5,5,22.8,9.8,0,8.2
"471",9987,1995,5,6,15.8,9.6,2.2,8.4
"472",9988,1995,5,7,14.9,9.2,3.1,8.8
"473",9989,1995,5,8,15.9,7.8,2.1,10.2
"474",9990,1995,5,9,24.5,12.9,0,5.1
"475",9991,1995,5,10,22.6,11.6,0,6.4
"476",9992,1995,5,11,17.7,8.7,0.300000000000001,9.3
"477",9993,1995,5,12,18.2,8.2,0,9.8
"478",9994,1995,5,13,14.8,7.2,3.2,10.8
"479",9995,1995,5,14,12.3,8.6,5.7,9.4
"480",9996,1995,5,15,16.3,9.4,1.7,8.6
"481",9997,1995,5,16,17.7,9.5,0.300000000000001,8.5
"482",9998,1995,5,17,17.2,8.9,0.800000000000001,9.1
"483",9999,1995,5,18,17.5,9.8,0.5,8.2
"484",10000,1995,5,19,21.4,11.4,0,6.6
"485",10001,1995,5,20,16.3,12.9,1.7,5.1
"486",10002,1995,5,21,17,9.6,1,8.4
"487",10003,1995,5,22,23.6,7.3,0,10.7
"488",10004,1995,5,23,26.1,11.3,1.1,6.7
"489",10005,1995,5,24,28.1,17.2,3.1,0.800000000000001
"490",10006,1995,5,25,26.5,16.7,1.5,1.3
"491",10007,1995,5,26,22.8,13.2,0,4.8
"492",10008,1995,5,27,25.7,15.4,0.699999999999999,2.6
"493",10009,1995,5,28,19.4,13.4,0,4.6
"494",10010,1995,5,29,19.9,13.1,0,4.9
"495",10011,1995,5,30,25.3,15.9,0.300000000000001,2.1
"496",10012,1995,5,31,26.1,17,1.1,1
"497",10348,1996,5,1,11.3,7.9,6.7,10.1
"498",10349,1996,5,2,23.3,8.3,0,9.7
"499",10350,1996,5,3,22.9,14.6,0,3.4
"500",10351,1996,5,4,22.8,10.5,0,7.5
"501",10352,1996,5,5,13.1,7.3,4.9,10.7
"502",10353,1996,5,6,14,9.2,4,8.8
