,Year,Mon,Day,tmax,tmin
5864,1985,6,4,26.2,12.7
5865,1985,6,5,29.1,14.1
5866,1985,6,6,31.2,13.3
5867,1985,6,7,20.8,14.3
5868,1985,6,8,27.5,13.0
5869,1985,6,9,28.8,15.3
5870,1985,6,10,30.8,18.5
5871,1985,6,11,28.8,18.7
5872,1985,6,12,29.0,18.1
5873,1985,6,13,28.4,16.8
5874,1985,6,14,23.8,14.5
5875,1985,6,15,25.5,11.8
5876,1985,6,16,26.8,14.2
5877,1985,6,17,28.5,18.0
5878,1985,6,18,27.9,18.6
5879,1985,6,19,29.8,16.7
5880,1985,6,20,30.6,18.0
5881,1985,6,21,26.2,19.2
5882,1985,6,22,28.7,19.5
5883,1985,6,23,23.5,19.5
5884,1985,6,24,23.3,20.3
5885,1985,6,25,28.5,19.5
5886,1985,6,26,26.2,20.7
5887,1985,6,27,23.2,19.7
5888,1985,6,28,31.1,16.9
5889,1985,6,29,28.7,19.7
5890,1985,6,30,28.0,20.2
5891,1985,7,1,28.8,18.2
5892,1985,7,2,31.0,18.0
5893,1985,7,3,23.1,18.9
5894,1985,7,4,28.9,19.5
5895,1985,7,5,27.6,21.5
5896,1985,7,6,24.3,20.5
5897,1985,7,7,25.2,20.5
5898,1985,7,8,30.1,23.1
5899,1985,7,9,29.5,23.8
5900,1985,7,10,26.8,24.3
5901,1985,7,11,30.5,23.5
5902,1985,7,12,30.2,22.8
5903,1985,7,13,26.6,22.7
5904,1985,7,14,29.9,20.3
5905,1985,7,15,31.4,18.5
5906,1985,7,16,29.7,21.7
5907,1985,7,17,26.7,23.4
5908,1985,7,18,30.6,20.1
5909,1985,7,19,32.4,20.4
5910,1985,7,20,33.5,20.9
5911,1985,7,21,33.6,22.3
5912,1985,7,22,33.9,22.2
5913,1985,7,23,31.7,22.1
5914,1985,7,24,31.4,21.0
5915,1985,7,25,34.3,23.3
5916,1985,7,26,33.2,22.0
5917,1985,7,27,34.5,24.2
5918,1985,7,28,35.3,22.5
5919,1985,7,29,35.1,24.1
5920,1985,7,30,33.6,23.8
5921,1985,7,31,35.0,23.4
5922,1985,8,1,35.4,23.6
5923,1985,8,2,28.0,24.2
5924,1985,8,3,31.3,24.2
5925,1985,8,4,33.7,23.1
5926,1985,8,5,33.0,23.6
5927,1985,8,6,34.3,21.8
5928,1985,8,7,33.8,22.7
5929,1985,8,8,34.5,22.8
5930,1985,8,9,31.6,24.5
5931,1985,8,10,25.2,21.3
5932,1985,8,11,29.7,19.7
5933,1985,8,12,31.9,22.4
5934,1985,8,13,33.1,23.5
5935,1985,8,14,28.9,23.9
5936,1985,8,15,28.7,23.8
5937,1985,8,16,32.3,22.1
5938,1985,8,17,30.4,21.3
5939,1985,8,18,33.1,22.4
5940,1985,8,19,34.9,21.5
5941,1985,8,20,34.7,22.1
5942,1985,8,21,34.2,22.3
5943,1985,8,22,35.3,22.7
5944,1985,8,23,33.7,22.2
5945,1985,8,24,34.8,22.8
5946,1985,8,25,33.6,22.5
5947,1985,8,26,32.4,22.2
5948,1985,8,27,31.1,21.0
5949,1985,8,28,30.3,21.9
5950,1985,8,29,33.2,20.4
5951,1985,8,30,33.7,21.5
5952,1985,8,31,27.0,22.4
5953,1985,9,1,32.0,19.3
5954,1985,9,2,28.5,22.5
5955,1985,9,3,31.7,24.1
5956,1985,9,4,30.9,23.2
5957,1985,9,5,32.7,21.3
5958,1985,9,6,32.1,21.2
5959,1985,9,7,29.9,20.9
5960,1985,9,8,30.8,18.2
5961,1985,9,9,30.4,17.4
5962,1985,9,10,31.1,20.1
5963,1985,9,11,27.9,23.3
5964,1985,9,12,28.1,19.3
5965,1985,9,13,25.9,17.6
5966,1985,9,14,28.3,16.8
5967,1985,9,15,21.6,18.5
5968,1985,9,16,22.4,18.1
5969,1985,9,17,27.3,18.2
5970,1985,9,18,24.0,19.0
5971,1985,9,19,20.6,17.7
5972,1985,9,20,26.7,17.4
5973,1985,9,21,24.4,16.1
5974,1985,9,22,23.5,15.3
5975,1985,9,23,21.3,13.2
5976,1985,9,24,21.6,15.4
5977,1985,9,25,23.2,10.8
5978,1985,9,26,23.4,9.3
5979,1985,9,27,26.4,13.2
5980,1985,9,28,18.9,13.0
5981,1985,9,29,22.9,10.1
5982,1985,9,30,23.2,9.2
5983,1985,10,1,20.2,9.1
5984,1985,10,2,20.6,6.7
5985,1985,10,3,23.7,7.4
5986,1985,10,4,19.2,10.2
5987,1985,10,5,17.9,12.8
5988,1985,10,6,19.5,12.8
5989,1985,10,7,24.7,14.2
5990,1985,10,8,26.9,13.9
5991,1985,10,9,26.4,14.7
5992,1985,10,10,21.9,18.9
5993,1985,10,11,24.2,19.7
5994,1985,10,12,24.9,19.4
5995,1985,10,13,22.5,11.0
5996,1985,10,14,18.7,9.0
5997,1985,10,15,24.9,10.2
5998,1985,10,16,16.7,13.2
5999,1985,10,17,17.3,7.1
6000,1985,10,18,15.0,4.5
6001,1985,10,19,14.9,4.8
6002,1985,10,20,16.8,6.4
6003,1985,10,21,18.0,3.2
6004,1985,10,22,20.7,7.1
6005,1985,10,23,21.3,10.1
6006,1985,10,24,21.1,9.1
6007,1985,10,25,17.4,5.4
6008,1985,10,26,20.1,9.5
6009,1985,10,27,21.3,6.3
6010,1985,10,28,22.1,8.7
6011,1985,10,29,16.6,11.8
6012,1985,10,30,21.4,10.3
6013,1985,10,31,19.9,10.6
6014,1985,11,1,13.9,5.5
6015,1985,11,2,16.3,2.4
6016,1985,11,3,18.9,1.5
6017,1985,11,4,19.7,4.8
6018,1985,11,5,18.9,6.7
6019,1985,11,6,14.0,10.0
6020,1985,11,7,20.4,12.5
6021,1985,11,8,18.4,10.2
6022,1985,11,9,13.3,7.5
6023,1985,11,10,9.9,5.1
6024,1985,11,11,9.5,3.7
6025,1985,11,12,5.9,0.3
6026,1985,11,13,6.0,0.9
6027,1985,11,14,11.8,2.0
6028,1985,11,15,9.9,1.4
6029,1985,11,16,8.7,-1.2
6030,1985,11,17,8.6,3.2
6031,1985,11,18,5.8,0.4
6032,1985,11,19,9.9,-0.5
6033,1985,11,20,15.4,3.9
6034,1985,11,21,14.2,2.9
6035,1985,11,22,13.8,9.8
6036,1985,11,23,12.0,6.1
6037,1985,11,24,8.6,2.7
6038,1985,11,25,10.1,-0.8
6039,1985,11,26,14.1,5.5
6040,1985,11,27,15.9,3.3
6041,1985,11,28,11.8,2.5
6042,1985,11,29,5.4,-1.6
6043,1985,11,30,4.9,-2.2
6044,1985,12,1,7.8,1.2
6045,1985,12,2,5.3,-1.0
6046,1985,12,3,10.1,-2.3
6047,1985,12,4,11.1,0.3
6048,1985,12,5,12.7,-3.0
6049,1985,12,6,4.8,-3.5
6050,1985,12,7,3.2,-5.8
6051,1985,12,8,2.7,-6.2
6052,1985,12,9,-2.6,-6.8
6053,1985,12,10,-1.7,-7.7
6054,1985,12,11,0.7,-7.0
6055,1985,12,12,2.2,-6.2
6056,1985,12,13,5.6,-2.6
6057,1985,12,14,2.2,-5.8
6058,1985,12,15,-3.5,-8.2
6059,1985,12,16,-2.0,-10.9
6060,1985,12,17,-4.7,-12.8
6061,1985,12,18,0.7,-12.9
6062,1985,12,19,2.2,-3.8
6063,1985,12,20,1.3,-8.4
6064,1985,12,21,1.7,-8.9
6065,1985,12,22,3.7,-1.3
6066,1985,12,23,2.0,-6.7
6067,1985,12,24,2.3,-11.1
6068,1985,12,25,7.5,-2.8
6069,1985,12,26,5.2,-7.1
6070,1985,12,27,5.1,-6.3
6071,1985,12,28,9.9,-6.1
6072,1985,12,29,10.3,-0.9
6073,1985,12,30,16.8,2.4
6074,1985,12,31,3.6,-0.7
6075,1986,1,1,-0.3,-7.0
6076,1986,1,2,-0.9,-14.9
6077,1986,1,3,5.2,-11.1
6078,1986,1,4,1.8,-10.4
6079,1986,1,5,-7.9,-11.5
6080,1986,1,6,1.3,-14.9
6081,1986,1,7,5.7,-5.3
6082,1986,1,8,0.2,-5.5
6083,1986,1,9,0.1,-10.1
6084,1986,1,10,-3.2,-10.5
6085,1986,1,11,-1.8,-13.2
6086,1986,1,12,-0.7,-13.7
6087,1986,1,13,0.8,-8.3
6088,1986,1,14,3.6,-11.0
6089,1986,1,15,5.3,-3.3
6090,1986,1,16,7.5,-3.4
6091,1986,1,17,6.9,-2.8
6092,1986,1,18,5.8,-1.9
6093,1986,1,19,7.3,-4.3
6094,1986,1,20,4.4,-5.1
6095,1986,1,21,3.3,-2.1
6096,1986,1,22,-0.5,-6.3
6097,1986,1,23,6.0,-2.8
6098,1986,1,24,2.0,-4.4
6099,1986,1,25,1.4,-5.8
6100,1986,1,26,-0.4,-8.2
6101,1986,1,27,0.3,-9.2
6102,1986,1,28,8.1,-5.0
6103,1986,1,29,9.3,-3.3
6104,1986,1,30,9.5,-2.7
6105,1986,1,31,2.2,-5.3
6106,1986,2,1,1.2,-9.0
6107,1986,2,2,6.3,-9.5
6108,1986,2,3,-1.3,-7.4
6109,1986,2,4,-0.7,-9.7
6110,1986,2,5,0.8,-7.3
6111,1986,2,6,-0.3,-10.1
6112,1986,2,7,-0.1,-8.9
6113,1986,2,8,2.9,-8.3
6114,1986,2,9,3.1,-6.5
6115,1986,2,10,2.3,-9.5
6116,1986,2,11,4.4,-6.9
6117,1986,2,12,7.1,-7.5
6118,1986,2,13,9.6,-4.2
6119,1986,2,14,5.6,1.1
6120,1986,2,15,4.1,-3.8
6121,1986,2,16,6.8,-7.3
6122,1986,2,17,8.5,-3.6
6123,1986,2,18,3.1,-0.3
6124,1986,2,19,4.1,-0.9
6125,1986,2,20,3.6,-2.0
6126,1986,2,21,4.5,-6.3
6127,1986,2,22,7.7,-3.9
6128,1986,2,23,6.5,-4.9
6129,1986,2,24,4.1,-7.8
6130,1986,2,25,5.9,-5.5
6131,1986,2,26,2.3,-5.6
6132,1986,2,27,-0.9,-7.7
6133,1986,2,28,1.4,-9.6
6134,1986,3,1,2.1,-4.6
6135,1986,3,2,4.1,-4.7
6136,1986,3,3,9.9,-4.6
6137,1986,3,4,13.2,-3.2
6138,1986,3,5,15.8,-0.3
6139,1986,3,6,16.8,-3.2
6140,1986,3,7,15.8,1.7
6141,1986,3,8,18.3,-1.3
6142,1986,3,9,15.7,2.1
6143,1986,3,10,6.8,-0.1
6144,1986,3,11,10.3,-1.8
6145,1986,3,12,12.8,-2.5
6146,1986,3,13,8.7,-0.5
6147,1986,3,14,15.2,6.4
6148,1986,3,15,9.8,0.2
6149,1986,3,16,8.8,-3.0
6150,1986,3,17,12.7,-3.1
6151,1986,3,18,5.9,3.7
6152,1986,3,19,7.7,2.5
6153,1986,3,20,10.6,-0.6
6154,1986,3,21,14.2,1.3
6155,1986,3,22,8.2,4.0
6156,1986,3,23,10.5,1.1
6157,1986,3,24,13.9,-0.7
6158,1986,3,25,14.3,-2.5
6159,1986,3,26,15.5,1.9
6160,1986,3,27,18.5,0.9
6161,1986,3,28,18.6,4.2
6162,1986,3,29,19.4,3.8
6163,1986,3,30,12.3,1.8
6164,1986,3,31,14.9,-0.4
6165,1986,4,1,18.2,-1.0
6166,1986,4,2,20.6,0.5
6167,1986,4,3,14.2,5.3
6168,1986,4,4,19.2,6.1
6169,1986,4,5,19.3,4.3
6170,1986,4,6,16.6,0.7
6171,1986,4,7,16.4,-0.8
6172,1986,4,8,17.6,2.9
6173,1986,4,9,19.9,11.9
6174,1986,4,10,15.9,6.4
6175,1986,4,11,14.4,3.0
6176,1986,4,12,16.4,-1.2
6177,1986,4,13,20.7,1.0
6178,1986,4,14,23.9,2.9
6179,1986,4,15,16.7,5.4
6180,1986,4,16,14.2,-0.9
6181,1986,4,17,19.7,1.5
6182,1986,4,18,22.9,8.1
6183,1986,4,19,22.8,6.5
6184,1986,4,20,16.8,4.4
6185,1986,4,21,18.9,1.6
6186,1986,4,22,20.9,7.4
6187,1986,4,23,23.1,3.4
6188,1986,4,24,26.4,8.5
6189,1986,4,25,22.1,15.7
6190,1986,4,26,22.1,15.3
6191,1986,4,27,18.0,10.5
6192,1986,4,28,20.6,9.1
6193,1986,4,29,22.5,6.5
6194,1986,4,30,24.1,10.7
6195,1986,5,1,14.3,11.1
6196,1986,5,2,19.5,10.0
6197,1986,5,3,22.4,10.6
6198,1986,5,4,26.6,7.9
6199,1986,5,5,24.2,9.4
6200,1986,5,6,26.0,8.6
6201,1986,5,7,26.9,8.4
6202,1986,5,8,27.2,13.9
6203,1986,5,9,20.1,6.8
6204,1986,5,10,22.3,5.2
6205,1986,5,11,20.3,8.9
6206,1986,5,12,24.9,7.3
6207,1986,5,13,18.4,13.7
6208,1986,5,14,20.5,10.7
6209,1986,5,15,15.4,9.6
6210,1986,5,16,19.9,7.9
6211,1986,5,17,29.4,7.4
6212,1986,5,18,30.2,15.1
6213,1986,5,19,18.3,13.1
6214,1986,5,20,23.2,10.0
6215,1986,5,21,20.7,8.6
6216,1986,5,22,24.4,8.8
6217,1986,5,23,26.5,8.7
6218,1986,5,24,25.7,12.6
6219,1986,5,25,24.8,15.8
6220,1986,5,26,23.9,15.3
6221,1986,5,27,26.1,13.7
6222,1986,5,28,26.6,11.6
6223,1986,5,29,22.1,14.7
6224,1986,5,30,25.1,12.4
6225,1986,5,31,28.4,14.5
6226,1986,6,1,29.4,13.8
6227,1986,6,2,29.5,15.2
6228,1986,6,3,29.6,14.2
6229,1986,6,4,29.7,15.1
6230,1986,6,5,25.1,17.2
6231,1986,6,6,19.3,16.0
6232,1986,6,7,25.7,14.9
6233,1986,6,8,28.5,15.2
6234,1986,6,9,29.9,13.3
6235,1986,6,10,31.5,13.9
6236,1986,6,11,32.8,17.3
6237,1986,6,12,30.5,15.8
6238,1986,6,13,24.8,19.0
6239,1986,6,14,22.8,16.9
6240,1986,6,15,25.0,18.2
6241,1986,6,16,22.5,18.3
6242,1986,6,17,22.7,17.4
6243,1986,6,18,27.1,17.3
6244,1986,6,19,29.2,16.2
6245,1986,6,20,28.2,16.7
6246,1986,6,21,29.0,20.0
6247,1986,6,22,25.4,18.9
6248,1986,6,23,25.3,18.2
6249,1986,6,24,23.2,20.5
6250,1986,6,25,25.6,21.0
6251,1986,6,26,29.2,20.6
6252,1986,6,27,30.9,19.1
6253,1986,6,28,28.5,22.8
6254,1986,6,29,29.5,19.0
6255,1986,6,30,29.6,15.9
6256,1986,7,1,26.6,16.4
6257,1986,7,2,22.4,18.4
6258,1986,7,3,24.8,16.3
6259,1986,7,4,23.3,16.0
6260,1986,7,5,20.9,17.1
6261,1986,7,6,27.3,17.2
6262,1986,7,7,28.4,18.2
6263,1986,7,8,31.7,21.7
6264,1986,7,9,27.2,20.5
6265,1986,7,10,29.5,21.4
6266,1986,7,11,24.6,20.7
6267,1986,7,12,29.6,19.8
6268,1986,7,13,30.9,20.2
6269,1986,7,14,24.9,21.4
6270,1986,7,15,25.3,20.3
6271,1986,7,16,27.2,22.0
6272,1986,7,17,28.5,21.1
6273,1986,7,18,28.6,19.2
6274,1986,7,19,29.5,24.5
6275,1986,7,20,30.3,23.0
6276,1986,7,21,27.1,22.5
6277,1986,7,22,26.3,22.1
6278,1986,7,23,30.3,19.8
6279,1986,7,24,30.4,21.2
6280,1986,7,25,29.6,22.7
6281,1986,7,26,33.5,25.0
6282,1986,7,27,33.0,22.5
6283,1986,7,28,34.7,23.2
6284,1986,7,29,33.4,21.5
6285,1986,7,30,34.1,21.3
6286,1986,7,31,33.6,22.7
6287,1986,8,1,34.6,23.9
6288,1986,8,2,34.0,22.8
6289,1986,8,3,33.3,20.9
6290,1986,8,4,30.5,20.0
6291,1986,8,5,30.9,18.5
6292,1986,8,6,31.5,20.1
6293,1986,8,7,32.3,20.1
6294,1986,8,8,31.4,20.7
6295,1986,8,9,32.6,21.0
6296,1986,8,10,33.0,23.3
6297,1986,8,11,29.1,19.4
6298,1986,8,12,29.8,19.6
6299,1986,8,13,28.3,24.4
6300,1986,8,14,32.3,22.1
6301,1986,8,15,32.9,23.7
6302,1986,8,16,31.6,22.4
6303,1986,8,17,32.9,23.8
6304,1986,8,18,32.8,23.7
6305,1986,8,19,32.7,21.6
6306,1986,8,20,30.8,23.1
6307,1986,8,21,29.1,20.2
6308,1986,8,22,29.8,18.0
6309,1986,8,23,30.7,19.0
6310,1986,8,24,31.0,19.2
6311,1986,8,25,32.3,20.5
6312,1986,8,26,31.9,21.2
6313,1986,8,27,32.1,23.2
6314,1986,8,28,25.4,19.8
6315,1986,8,29,26.5,19.2
6316,1986,8,30,28.4,17.5
6317,1986,8,31,30.2,18.1
6318,1986,9,1,28.8,19.0
6319,1986,9,2,25.3,18.7
6320,1986,9,3,30.1,18.4
6321,1986,9,4,29.1,18.3
6322,1986,9,5,29.3,18.2
6323,1986,9,6,29.2,18.9
6324,1986,9,7,24.4,16.0
6325,1986,9,8,23.9,17.4
6326,1986,9,9,22.8,18.1
6327,1986,9,10,27.8,19.1
6328,1986,9,11,25.5,18.3
6329,1986,9,12,27.7,18.1
6330,1986,9,13,25.8,15.9
6331,1986,9,14,24.3,14.4
6332,1986,9,15,26.4,14.5
6333,1986,9,16,26.2,15.4
6334,1986,9,17,22.1,11.5
6335,1986,9,18,23.4,10.0
6336,1986,9,19,19.2,8.6
6337,1986,9,20,18.5,14.2
6338,1986,9,21,19.0,13.4
6339,1986,9,22,26.3,13.0
6340,1986,9,23,24.9,14.2
6341,1986,9,24,23.3,11.1
6342,1986,9,25,25.6,9.1
6343,1986,9,26,26.8,10.9
6344,1986,9,27,24.4,12.3
6345,1986,9,28,25.9,15.2
6346,1986,9,29,24.9,14.2
6347,1986,9,30,21.3,12.2
6348,1986,10,1,17.1,11.9
6349,1986,10,2,20.1,10.9
6350,1986,10,3,23.9,11.2
6351,1986,10,4,25.8,11.0
6352,1986,10,5,23.9,9.7
6353,1986,10,6,24.0,14.3
6354,1986,10,7,25.2,12.4
6355,1986,10,8,23.5,11.6
6356,1986,10,9,23.6,12.1
6357,1986,10,10,18.6,12.4
6358,1986,10,11,21.4,10.6
6359,1986,10,12,20.4,6.5
6360,1986,10,13,22.7,7.6
6361,1986,10,14,22.3,10.2
6362,1986,10,15,23.0,10.6
6363,1986,10,16,20.8,9.9
6364,1986,10,17,15.6,5.7
6365,1986,10,18,20.5,8.0
6366,1986,10,19,20.3,3.5
6367,1986,10,20,20.5,8.8
6368,1986,10,21,17.9,11.6
6369,1986,10,22,17.8,6.9
6370,1986,10,23,18.8,4.6
6371,1986,10,24,17.3,7.8
6372,1986,10,25,21.0,6.2
6373,1986,10,26,13.8,4.0
6374,1986,10,27,16.2,1.8
6375,1986,10,28,13.5,2.3
6376,1986,10,29,13.3,2.1
6377,1986,10,30,10.4,1.7
6378,1986,10,31,14.3,-1.0
6379,1986,11,1,17.9,3.0
6380,1986,11,2,17.8,2.8
6381,1986,11,3,14.8,4.0
6382,1986,11,4,12.9,2.7
6383,1986,11,5,16.3,1.0
6384,1986,11,6,18.7,5.1
6385,1986,11,7,18.0,4.8
6386,1986,11,8,11.6,1.2
6387,1986,11,9,14.8,4.2
6388,1986,11,10,16.3,3.2
6389,1986,11,11,11.3,0.1
6390,1986,11,12,16.4,2.7
6391,1986,11,13,18.0,10.4
6392,1986,11,14,15.8,7.2
6393,1986,11,15,7.9,0.2
6394,1986,11,16,5.8,-1.4
6395,1986,11,17,12.5,-4.2
6396,1986,11,18,14.1,-0.5
6397,1986,11,19,12.5,2.5
6398,1986,11,20,11.8,-0.4
6399,1986,11,21,11.7,-1.5
6400,1986,11,22,15.6,-2.4
6401,1986,11,23,20.2,1.2
6402,1986,11,24,18.4,8.6
6403,1986,11,25,8.6,1.8
6404,1986,11,26,4.9,-2.9
6405,1986,11,27,5.4,-4.2
6406,1986,11,28,8.3,-3.1
6407,1986,11,29,4.1,-3.0
6408,1986,11,30,8.4,-3.4
6409,1986,12,1,10.9,-0.8
6410,1986,12,2,13.8,-2.1
6411,1986,12,3,9.9,3.1
6412,1986,12,4,8.8,0.6
6413,1986,12,5,12.6,0.0
6414,1986,12,6,13.1,4.3
6415,1986,12,7,7.7,0.3
6416,1986,12,8,6.5,-4.0
6417,1986,12,9,10.2,-3.1
6418,1986,12,10,10.7,-0.4
6419,1986,12,11,10.2,-2.3
6420,1986,12,12,12.6,-3.5
6421,1986,12,13,16.9,-0.2
6422,1986,12,14,12.0,8.1
6423,1986,12,15,8.8,5.2
6424,1986,12,16,10.0,3.0
6425,1986,12,17,11.3,2.3
6426,1986,12,18,9.0,4.1
6427,1986,12,19,4.1,0.7
6428,1986,12,20,8.2,0.3
6429,1986,12,21,6.9,-1.3
6430,1986,12,22,4.0,-4.0
6431,1986,12,23,7.4,-4.3
6432,1986,12,24,13.0,0.5
6433,1986,12,25,7.1,-2.8
6434,1986,12,26,0.3,-7.4
6435,1986,12,27,-0.3,-5.4
6436,1986,12,28,-0.2,-6.0
6437,1986,12,29,5.1,-3.4
6438,1986,12,30,10.4,-0.2
6439,1986,12,31,11.5,-1.5
6440,1987,1,1,1.5,-5.8
6441,1987,1,2,7.6,0.0
6442,1987,1,3,5.7,-2.3
6443,1987,1,4,1.6,-6.9
6444,1987,1,5,4.9,-3.0
6445,1987,1,6,8.2,-4.0
6446,1987,1,7,9.5,-1.7
6447,1987,1,8,8.8,-2.3
6448,1987,1,9,7.3,-3.1
6449,1987,1,10,-0.3,-7.5
6450,1987,1,11,1.7,-9.7
6451,1987,1,12,0.2,-7.0
6452,1987,1,13,-4.2,-11.1
6453,1987,1,14,3.4,-9.7
6454,1987,1,15,9.8,-1.3
6455,1987,1,16,8.6,1.8
6456,1987,1,17,3.8,-2.0
6457,1987,1,18,2.5,-2.6
6458,1987,1,19,0.8,-5.5
6459,1987,1,20,2.8,-6.1
6460,1987,1,21,5.2,-6.9
6461,1987,1,22,11.8,-6.3
6462,1987,1,23,4.9,-0.1
6463,1987,1,24,-0.1,-3.8
6464,1987,1,25,-0.3,-5.9
6465,1987,1,26,3.5,-6.6
6466,1987,1,27,7.6,-4.6
6467,1987,1,28,9.9,-3.1
6468,1987,1,29,12.4,-1.0
6469,1987,1,30,2.8,-3.7
6470,1987,1,31,0.7,-8.0
6471,1987,2,1,1.6,-9.7
6472,1987,2,2,1.5,-5.7
6473,1987,2,3,0.8,-8.1
6474,1987,2,4,3.0,-11.2
6475,1987,2,5,7.3,-7.4
6476,1987,2,6,10.1,-2.1
6477,1987,2,7,12.8,-0.5
6478,1987,2,8,14.2,-4.7
6479,1987,2,9,18.8,7.8
6480,1987,2,10,16.4,7.3
6481,1987,2,11,15.7,7.7
6482,1987,2,12,7.7,-1.6
6483,1987,2,13,11.6,-2.3
6484,1987,2,14,6.6,-1.3
6485,1987,2,15,3.5,-4.8
6486,1987,2,16,7.1,-5.0
6487,1987,2,17,4.4,1.2
6488,1987,2,18,7.8,-1.2
6489,1987,2,19,6.0,-1.5
6490,1987,2,20,6.8,-2.2
6491,1987,2,21,6.2,-2.1
6492,1987,2,22,8.2,-3.9
6493,1987,2,23,11.1,2.1
6494,1987,2,24,8.2,-4.1
6495,1987,2,25,1.1,-5.4
6496,1987,2,26,0.6,-4.8
6497,1987,2,27,-1.5,-5.8
6498,1987,2,28,7.2,-4.7
6499,1987,3,1,1.4,-2.2
6500,1987,3,2,4.8,-5.8
6501,1987,3,3,11.5,-4.8
6502,1987,3,4,11.9,0.3
6503,1987,3,5,14.9,-0.5
6504,1987,3,6,5.7,-2.6
6505,1987,3,7,5.1,0.2
6506,1987,3,8,10.3,0.1
6507,1987,3,9,9.7,-0.9
6508,1987,3,10,9.1,-1.1
6509,1987,3,11,8.9,-0.9
6510,1987,3,12,15.3,0.6
6511,1987,3,13,13.8,5.5
6512,1987,3,14,7.1,-2.4
6513,1987,3,15,7.8,-5.0
6514,1987,3,16,13.3,-1.5
6515,1987,3,17,13.5,1.3
6516,1987,3,18,14.7,2.9
6517,1987,3,19,7.2,4.1
6518,1987,3,20,16.7,3.8
6519,1987,3,21,12.5,3.7
6520,1987,3,22,16.6,4.2
6521,1987,3,23,14.6,8.6
6522,1987,3,24,10.4,0.4
6523,1987,3,25,2.0,-2.5
6524,1987,3,26,8.3,-4.5
6525,1987,3,27,11.0,-1.6
6526,1987,3,28,13.0,-0.1
6527,1987,3,29,18.4,-0.9
6528,1987,3,30,11.3,3.1
6529,1987,3,31,11.1,0.1
6530,1987,4,1,6.1,-0.3
6531,1987,4,2,12.0,1.4
6532,1987,4,3,14.5,1.3
6533,1987,4,4,21.6,6.5
6534,1987,4,5,25.4,3.6
6535,1987,4,6,16.4,12.3
6536,1987,4,7,14.7,9.0
6537,1987,4,8,22.2,6.5
6538,1987,4,9,19.6,9.4
6539,1987,4,10,12.1,5.6
6540,1987,4,11,14.4,2.2
6541,1987,4,12,11.1,-0.1
6542,1987,4,13,12.1,-2.8
6543,1987,4,14,16.8,-2.0
6544,1987,4,15,18.3,-0.5
6545,1987,4,16,20.8,1.4
6546,1987,4,17,23.5,2.3
6547,1987,4,18,24.5,3.5
6548,1987,4,19,23.1,5.6
6549,1987,4,20,26.0,10.5
6550,1987,4,21,20.4,10.0
6551,1987,4,22,20.6,3.8
6552,1987,4,23,18.8,8.2
6553,1987,4,24,22.8,5.7
6554,1987,4,25,17.5,11.6
6555,1987,4,26,16.6,6.8
6556,1987,4,27,20.9,3.9
6557,1987,4,28,21.6,4.1
6558,1987,4,29,25.3,1.8
6559,1987,4,30,19.5,8.0
6560,1987,5,1,22.7,11.3
6561,1987,5,2,13.1,10.4
6562,1987,5,3,16.7,5.3
6563,1987,5,4,19.4,3.6
6564,1987,5,5,20.8,9.6
6565,1987,5,6,22.7,7.2
6566,1987,5,7,22.1,7.1
6567,1987,5,8,24.6,6.9
6568,1987,5,9,26.3,8.2
6569,1987,5,10,22.7,11.4
6570,1987,5,11,23.3,15.5
6571,1987,5,12,26.8,14.6
6572,1987,5,13,22.2,11.8
6573,1987,5,14,23.3,9.2
6574,1987,5,15,24.5,9.1
6575,1987,5,16,22.7,10.2
6576,1987,5,17,19.0,7.8
6577,1987,5,18,25.7,6.2
6578,1987,5,19,27.4,8.7
6579,1987,5,20,29.3,12.4
6580,1987,5,21,31.0,16.0
6581,1987,5,22,23.7,18.4
6582,1987,5,23,22.1,15.0
6583,1987,5,24,28.4,12.8
6584,1987,5,25,28.8,16.2
6585,1987,5,26,24.3,14.9
6586,1987,5,27,25.0,12.7
6587,1987,5,28,26.6,9.2
6588,1987,5,29,27.2,11.4
6589,1987,5,30,26.1,10.4
6590,1987,5,31,30.1,11.2
6591,1987,6,1,28.7,14.2
6592,1987,6,2,23.7,19.4
6593,1987,6,3,27.5,16.6
6594,1987,6,4,33.1,19.7
6595,1987,6,5,32.9,18.0
6596,1987,6,6,31.8,21.2
6597,1987,6,7,24.6,15.3
6598,1987,6,8,19.8,15.0
6599,1987,6,9,27.3,12.5
6600,1987,6,10,28.8,12.1
6601,1987,6,11,29.7,14.5
6602,1987,6,12,26.8,14.8
6603,1987,6,13,25.9,16.8
6604,1987,6,14,27.2,18.1
6605,1987,6,15,24.3,17.8
6606,1987,6,16,27.1,15.5
6607,1987,6,17,28.9,15.1
6608,1987,6,18,30.8,16.5
6609,1987,6,19,21.8,16.4
6610,1987,6,20,27.3,13.7
6611,1987,6,21,29.2,18.0
6612,1987,6,22,28.2,15.9
6613,1987,6,23,30.1,15.8
6614,1987,6,24,28.0,16.8
6615,1987,6,25,32.2,18.5
6616,1987,6,26,32.5,17.3
6617,1987,6,27,32.6,18.5
6618,1987,6,28,27.4,19.3
6619,1987,6,29,30.6,16.8
6620,1987,6,30,29.8,17.4
6621,1987,7,1,27.5,19.4
6622,1987,7,2,27.3,19.3
6623,1987,7,3,31.6,19.9
6624,1987,7,4,26.2,19.7
6625,1987,7,5,27.8,19.2
6626,1987,7,6,28.4,20.5
