,Year,Mon,Day,tmax,tmin
7681,1992,1,14,3.7,-5.4
7682,1992,1,15,2.2,-8.1
7683,1992,1,16,1.6,-3.0
7684,1992,1,17,-2.4,-6.2
7685,1992,1,18,-0.6,-8.4
7686,1992,1,19,-1.0,-9.5
7687,1992,1,20,3.0,-10.4
7688,1992,1,21,4.2,-6.3
7689,1992,1,22,2.4,-5.9
7690,1992,1,23,1.8,-7.7
7691,1992,1,24,4.1,-8.7
7692,1992,1,25,4.5,-4.2
7693,1992,1,26,4.8,-7.3
7694,1992,1,27,4.9,-3.5
7695,1992,1,28,6.5,-4.9
7696,1992,1,29,4.2,-3.4
7697,1992,1,30,4.9,-5.0
7698,1992,1,31,2.4,-6.8
7699,1992,2,1,2.9,-6.2
7700,1992,2,2,1.2,-5.3
7701,1992,2,3,3.2,-1.8
7702,1992,2,4,2.2,-6.4
7703,1992,2,5,3.6,-9.0
7704,1992,2,6,2.8,-6.4
7705,1992,2,7,1.7,-8.2
7706,1992,2,8,1.5,-9.2
7707,1992,2,9,3.6,-9.2
7708,1992,2,10,4.6,-4.2
7709,1992,2,11,2.5,-9.8
7710,1992,2,12,5.2,-5.7
7711,1992,2,13,3.0,-5.4
7712,1992,2,14,5.7,-6.0
7713,1992,2,15,7.4,-2.0
7714,1992,2,16,0.6,-7.0
7715,1992,2,17,2.1,-11.0
7716,1992,2,18,5.1,-4.3
7717,1992,2,19,0.7,-9.0
7718,1992,2,20,3.0,-9.3
7719,1992,2,21,3.0,-5.2
7720,1992,2,22,4.8,-7.4
7721,1992,2,23,5.1,-0.5
7722,1992,2,24,6.0,-3.3
7723,1992,2,25,8.5,0.0
7724,1992,2,26,11.0,-2.2
7725,1992,2,27,12.6,3.8
7726,1992,2,28,15.0,4.0
7727,1992,2,29,13.0,8.4
7728,1992,3,1,13.1,4.9
7729,1992,3,2,11.3,4.0
7730,1992,3,3,10.4,0.2
7731,1992,3,4,7.2,1.2
7732,1992,3,5,4.8,1.0
7733,1992,3,6,6.6,-0.2
7734,1992,3,7,6.8,-3.7
7735,1992,3,8,7.9,-1.4
7736,1992,3,9,10.2,-0.6
7737,1992,3,10,9.6,0.0
7738,1992,3,11,10.8,-1.4
7739,1992,3,12,11.6,1.7
7740,1992,3,13,11.7,-1.0
7741,1992,3,14,12.6,0.8
7742,1992,3,15,14.4,4.0
7743,1992,3,16,9.4,3.4
7744,1992,3,17,7.0,1.1
7745,1992,3,18,10.2,2.5
7746,1992,3,19,10.0,-0.4
7747,1992,3,20,9.2,-2.0
7748,1992,3,21,11.0,2.9
7749,1992,3,22,11.8,-2.0
7750,1992,3,23,8.4,4.3
7751,1992,3,24,9.2,4.8
7752,1992,3,25,10.0,1.4
7753,1992,3,26,16.2,2.5
7754,1992,3,27,18.7,4.6
7755,1992,3,28,16.7,4.2
7756,1992,3,29,16.0,4.2
7757,1992,3,30,17.8,3.6
7758,1992,3,31,17.8,2.1
7759,1992,4,1,14.1,4.4
7760,1992,4,2,15.8,4.6
7761,1992,4,3,18.0,3.0
7762,1992,4,4,21.0,6.2
7763,1992,4,5,19.1,7.4
7764,1992,4,6,20.2,6.3
7765,1992,4,7,18.9,5.8
7766,1992,4,8,15.1,4.8
7767,1992,4,9,22.4,8.0
7768,1992,4,10,15.2,6.0
7769,1992,4,11,12.4,3.2
7770,1992,4,12,10.9,1.7
7771,1992,4,13,13.0,1.0
7772,1992,4,14,11.8,2.0
7773,1992,4,15,8.2,1.9
7774,1992,4,16,12.1,2.0
7775,1992,4,17,15.6,2.0
7776,1992,4,18,14.4,7.0
7777,1992,4,19,14.0,2.7
7778,1992,4,20,16.6,5.1
7779,1992,4,21,15.1,8.0
7780,1992,4,22,17.2,4.0
7781,1992,4,23,18.4,5.8
7782,1992,4,24,17.3,9.3
7783,1992,4,25,16.5,5.0
7784,1992,4,26,16.5,2.8
7785,1992,4,27,17.5,3.2
7786,1992,4,28,13.2,6.1
7787,1992,4,29,19.4,9.9
7788,1992,4,30,16.3,7.2
7789,1992,5,1,15.8,4.6
7790,1992,5,2,19.9,7.5
7791,1992,5,3,18.0,6.8
7792,1992,5,4,23.4,7.4
7793,1992,5,5,23.2,9.0
7794,1992,5,6,17.4,10.6
7795,1992,5,7,16.0,12.0
7796,1992,5,8,20.4,12.3
7797,1992,5,9,18.8,10.8
7798,1992,5,10,20.2,5.5
7799,1992,5,11,21.6,7.6
7800,1992,5,12,21.1,7.8
7801,1992,5,13,14.6,11.6
7802,1992,5,14,21.2,10.7
7803,1992,5,15,20.4,12.6
7804,1992,5,16,16.8,11.4
7805,1992,5,17,17.6,9.9
7806,1992,5,18,17.4,10.4
7807,1992,5,19,19.5,10.1
7808,1992,5,20,21.2,9.9
7809,1992,5,21,22.6,10.2
7810,1992,5,22,23.6,8.9
7811,1992,5,23,21.4,11.4
7812,1992,5,24,19.7,9.4
7813,1992,5,25,15.4,8.7
7814,1992,5,26,20.4,8.6
7815,1992,5,27,20.2,8.5
7816,1992,5,28,20.5,10.0
7817,1992,5,29,25.2,11.3
7818,1992,5,30,27.2,12.6
7819,1992,5,31,25.5,13.5
7820,1992,6,1,25.3,10.9
7821,1992,6,2,26.9,13.2
7822,1992,6,3,25.0,12.0
7823,1992,6,4,20.0,17.0
7824,1992,6,5,23.6,15.1
7825,1992,6,6,22.9,14.1
7826,1992,6,7,20.0,11.2
7827,1992,6,8,20.7,8.5
7828,1992,6,9,20.7,14.9
7829,1992,6,10,20.8,13.6
7830,1992,6,11,21.8,13.6
7831,1992,6,12,21.3,13.2
7832,1992,6,13,21.1,14.3
7833,1992,6,14,24.5,12.0
7834,1992,6,15,28.4,13.1
7835,1992,6,16,27.2,14.2
7836,1992,6,17,23.9,17.6
7837,1992,6,18,25.5,13.9
7838,1992,6,19,24.0,12.1
7839,1992,6,20,25.2,12.3
7840,1992,6,21,24.7,14.4
7841,1992,6,22,25.3,15.8
7842,1992,6,23,26.3,16.4
7843,1992,6,24,25.4,13.1
7844,1992,6,25,25.1,14.7
7845,1992,6,26,25.1,14.6
7846,1992,6,27,27.1,18.0
7847,1992,6,28,26.4,16.7
7848,1992,6,29,25.9,15.6
7849,1992,6,30,26.4,15.0
7850,1992,7,1,25.8,17.3
7851,1992,7,2,22.5,20.1
7852,1992,7,3,24.6,18.8
7853,1992,7,4,28.4,18.6
7854,1992,7,5,30.7,18.3
7855,1992,7,6,30.3,19.2
7856,1992,7,7,26.6,19.4
7857,1992,7,8,29.2,18.0
7858,1992,7,9,27.4,16.4
7859,1992,7,10,24.3,19.7
7860,1992,7,11,22.8,20.3
7861,1992,7,12,27.1,19.0
7862,1992,7,13,28.5,20.4
7863,1992,7,14,27.3,18.8
7864,1992,7,15,26.9,20.1
7865,1992,7,16,27.8,19.8
7866,1992,7,17,22.9,20.4
7867,1992,7,18,28.0,20.8
7868,1992,7,19,29.8,21.9
7869,1992,7,20,27.5,22.9
7870,1992,7,21,26.4,24.6
7871,1992,7,22,25.2,21.9
7872,1992,7,23,28.8,21.6
7873,1992,7,24,28.0,21.6
7874,1992,7,25,27.2,23.8
7875,1992,7,26,27.1,23.5
7876,1992,7,27,24.6,23.9
7877,1992,7,28,28.0,23.7
7878,1992,7,29,29.6,24.3
7879,1992,7,30,26.1,23.1
7880,1992,7,31,28.4,21.3
7881,1992,8,1,30.3,20.4
7882,1992,8,2,30.2,21.3
7883,1992,8,3,31.4,19.9
7884,1992,8,4,29.8,17.7
7885,1992,8,5,29.9,18.5
7886,1992,8,6,26.6,21.5
7887,1992,8,7,23.5,19.2
7888,1992,8,8,28.8,19.5
7889,1992,8,9,29.2,19.3
7890,1992,8,10,28.7,19.3
7891,1992,8,11,28.1,20.8
7892,1992,8,12,28.8,20.8
7893,1992,8,13,29.5,19.0
7894,1992,8,14,24.9,19.5
7895,1992,8,15,24.1,18.4
7896,1992,8,16,25.9,20.4
7897,1992,8,17,24.4,20.5
7898,1992,8,18,29.1,20.0
7899,1992,8,19,29.8,21.6
7900,1992,8,20,30.5,19.8
7901,1992,8,21,30.1,21.3
7902,1992,8,22,28.6,20.4
7903,1992,8,23,26.7,19.9
7904,1992,8,24,28.6,20.4
7905,1992,8,25,28.3,19.8
7906,1992,8,26,30.8,19.4
7907,1992,8,27,24.5,21.5
7908,1992,8,28,23.4,20.0
7909,1992,8,29,32.2,20.3
7910,1992,8,30,32.0,21.7
7911,1992,8,31,30.6,21.9
7912,1992,9,1,26.4,22.6
7913,1992,9,2,26.7,23.5
7914,1992,9,3,27.2,21.0
7915,1992,9,4,27.0,18.6
7916,1992,9,5,29.8,19.8
7917,1992,9,6,28.1,17.9
7918,1992,9,7,24.0,18.1
7919,1992,9,8,25.1,14.5
7920,1992,9,9,25.2,12.3
7921,1992,9,10,27.0,14.8
7922,1992,9,11,26.3,12.8
7923,1992,9,12,22.3,16.8
7924,1992,9,13,25.8,16.3
7925,1992,9,14,25.6,16.9
7926,1992,9,15,26.2,13.8
7927,1992,9,16,25.0,14.5
7928,1992,9,17,24.5,10.4
7929,1992,9,18,25.8,13.5
7930,1992,9,19,24.9,11.6
7931,1992,9,20,25.0,13.1
7932,1992,9,21,24.6,13.1
7933,1992,9,22,25.2,13.3
7934,1992,9,23,26.0,11.5
7935,1992,9,24,21.1,17.4
7936,1992,9,25,23.2,15.0
7937,1992,9,26,21.0,9.8
7938,1992,9,27,21.2,6.7
7939,1992,9,28,17.2,9.6
7940,1992,9,29,20.5,10.7
7941,1992,9,30,21.2,8.2
7942,1992,10,1,23.7,10.0
7943,1992,10,2,23.2,10.3
7944,1992,10,3,18.5,14.1
7945,1992,10,4,19.9,12.0
7946,1992,10,5,18.9,7.9
7947,1992,10,6,18.9,5.6
7948,1992,10,7,20.6,8.8
7949,1992,10,8,19.3,7.9
7950,1992,10,9,20.2,6.9
7951,1992,10,10,19.3,6.5
7952,1992,10,11,20.8,8.1
7953,1992,10,12,19.6,9.1
7954,1992,10,13,21.3,10.3
7955,1992,10,14,20.3,9.2
7956,1992,10,15,21.0,8.4
7957,1992,10,16,21.0,9.7
7958,1992,10,17,21.0,9.2
7959,1992,10,18,19.3,8.0
7960,1992,10,19,20.4,7.9
7961,1992,10,20,19.8,7.2
7962,1992,10,21,19.5,6.4
7963,1992,10,22,19.9,6.9
7964,1992,10,23,12.7,6.6
7965,1992,10,24,13.0,4.2
7966,1992,10,25,12.1,5.0
7967,1992,10,26,14.5,2.2
7968,1992,10,27,16.1,1.4
7969,1992,10,28,16.6,3.6
7970,1992,10,29,16.8,4.8
7971,1992,10,30,12.9,3.8
7972,1992,10,31,14.3,3.2
7973,1992,11,1,12.4,-0.5
7974,1992,11,2,12.4,-2.6
7975,1992,11,3,15.4,4.2
7976,1992,11,4,15.2,2.2
7977,1992,11,5,13.1,0.0
7978,1992,11,6,17.6,2.6
7979,1992,11,7,17.8,5.9
7980,1992,11,8,12.1,7.8
7981,1992,11,9,7.9,1.9
7982,1992,11,10,6.7,-1.2
7983,1992,11,11,11.5,-2.0
7984,1992,11,12,15.4,4.0
7985,1992,11,13,10.8,4.5
7986,1992,11,14,13.8,2.1
7987,1992,11,15,11.8,-2.0
7988,1992,11,16,7.4,-3.4
7989,1992,11,17,11.6,-0.9
7990,1992,11,18,13.8,1.3
7991,1992,11,19,14.2,3.1
7992,1992,11,20,3.3,-3.2
7993,1992,11,21,8.0,-5.1
7994,1992,11,22,10.9,7.2
7995,1992,11,23,8.7,-0.1
7996,1992,11,24,13.0,0.6
7997,1992,11,25,4.0,-5.3
7998,1992,11,26,-2.7,-8.6
7999,1992,11,27,2.7,-10.8
8000,1992,11,28,7.3,-5.7
8001,1992,11,29,11.7,1.0
8002,1992,11,30,12.3,-2.1
8003,1992,12,1,7.5,0.3
8004,1992,12,2,8.7,-4.9
8005,1992,12,3,6.5,-5.0
8006,1992,12,4,7.8,-4.9
8007,1992,12,5,12.1,0.8
8008,1992,12,6,10.8,6.8
8009,1992,12,7,10.9,7.0
8010,1992,12,8,9.1,2.8
8011,1992,12,9,5.1,-0.6
8012,1992,12,10,3.3,-4.1
8013,1992,12,11,0.1,-8.5
8014,1992,12,12,3.5,-5.2
8015,1992,12,13,4.0,-6.9
8016,1992,12,14,-1.0,-8.6
8017,1992,12,15,1.4,-10.2
8018,1992,12,16,4.2,-4.1
8019,1992,12,17,3.7,-6.9
8020,1992,12,18,3.6,-7.4
8021,1992,12,19,4.4,-5.2
8022,1992,12,20,11.4,1.1
8023,1992,12,21,8.6,-2.4
8024,1992,12,22,2.0,-7.1
8025,1992,12,23,-4.1,-9.6
8026,1992,12,24,-1.8,-10.4
8027,1992,12,25,0.7,-12.2
8028,1992,12,26,4.1,-7.7
8029,1992,12,27,3.5,-0.1
8030,1992,12,28,4.0,0.5
8031,1992,12,29,2.9,-5.2
8032,1992,12,30,6.0,-2.4
8033,1992,12,31,3.3,-7.2
8034,1993,1,1,4.9,-7.6
8035,1993,1,2,5.4,0.9
8036,1993,1,3,3.5,-5.9
8037,1993,1,4,0.9,-10.7
8038,1993,1,5,2.2,-9.1
8039,1993,1,6,1.4,-6.8
8040,1993,1,7,4.1,-4.4
8041,1993,1,8,3.6,-4.2
8042,1993,1,9,6.9,-1.3
8043,1993,1,10,3.2,-4.4
8044,1993,1,11,-0.1,-8.6
8045,1993,1,12,1.7,-10.1
8046,1993,1,13,2.6,-5.5
8047,1993,1,14,1.5,-3.6
8048,1993,1,15,-0.3,-8.2
8049,1993,1,16,-0.8,-9.8
8050,1993,1,17,-1.1,-10.8
8051,1993,1,18,-4.7,-12.3
8052,1993,1,19,-4.1,-14.6
8053,1993,1,20,-2.8,-13.9
8054,1993,1,21,-1.1,-13.3
8055,1993,1,22,2.4,-11.5
8056,1993,1,23,3.9,-6.1
8057,1993,1,24,6.6,-7.6
8058,1993,1,25,5.4,-5.3
8059,1993,1,26,4.5,-5.2
8060,1993,1,27,-2.6,-7.9
8061,1993,1,28,-2.3,-10.2
8062,1993,1,29,0.3,-12.3
8063,1993,1,30,4.2,-10.3
8064,1993,1,31,6.0,-3.0
8065,1993,2,1,3.3,-6.5
8066,1993,2,2,3.6,-10.0
8067,1993,2,3,5.5,-7.8
8068,1993,2,4,7.0,-5.0
8069,1993,2,5,10.1,0.7
8070,1993,2,6,11.3,0.3
8071,1993,2,7,1.0,-7.0
8072,1993,2,8,-0.9,-8.8
8073,1993,2,9,1.9,-7.3
8074,1993,2,10,5.3,-9.3
8075,1993,2,11,6.1,-6.0
8076,1993,2,12,7.3,-7.5
8077,1993,2,13,6.6,-6.6
8078,1993,2,14,4.9,-6.6
8079,1993,2,15,5.1,-5.9
8080,1993,2,16,2.5,0.5
8081,1993,2,17,7.1,-2.6
8082,1993,2,18,5.9,-5.2
8083,1993,2,19,7.6,-4.5
8084,1993,2,20,8.5,-4.0
8085,1993,2,21,8.7,1.0
8086,1993,2,22,1.3,-6.0
8087,1993,2,23,-2.5,-7.8
8088,1993,2,24,-1.1,-11.3
8089,1993,2,25,1.7,-9.7
8090,1993,2,26,3.8,-7.3
8091,1993,2,27,5.8,-3.9
8092,1993,2,28,1.8,-4.0
8093,1993,3,1,-0.6,-7.8
8094,1993,3,2,4.1,-8.0
8095,1993,3,3,7.7,-1.2
8096,1993,3,4,7.4,-1.1
8097,1993,3,5,10.1,-1.0
8098,1993,3,6,7.2,1.6
8099,1993,3,7,8.2,-1.0
8100,1993,3,8,8.3,-4.2
8101,1993,3,9,7.0,-5.1
8102,1993,3,10,8.4,-1.9
8103,1993,3,11,8.7,-4.5
8104,1993,3,12,10.7,-0.1
8105,1993,3,13,11.0,-3.0
8106,1993,3,14,9.6,-0.6
8107,1993,3,15,13.1,2.1
8108,1993,3,16,8.6,-1.5
8109,1993,3,17,8.5,-3.4
8110,1993,3,18,8.8,-2.9
8111,1993,3,19,9.2,-2.1
8112,1993,3,20,10.0,-3.6
8113,1993,3,21,10.2,-3.6
8114,1993,3,22,12.0,-1.9
8115,1993,3,23,13.6,-0.4
8116,1993,3,24,8.9,0.9
8117,1993,3,25,8.2,1.7
8118,1993,3,26,11.7,-0.1
8119,1993,3,27,15.9,-2.8
8120,1993,3,28,14.2,4.0
8121,1993,3,29,13.0,-0.5
8122,1993,3,30,12.4,0.9
8123,1993,3,31,9.5,5.1
8124,1993,4,1,11.7,4.6
8125,1993,4,2,13.9,-0.4
8126,1993,4,3,14.5,3.1
8127,1993,4,4,13.3,3.4
8128,1993,4,5,13.0,0.6
8129,1993,4,6,11.2,0.6
8130,1993,4,7,6.9,0.4
8131,1993,4,8,6.9,0.0
8132,1993,4,9,8.8,-2.3
8133,1993,4,10,7.5,-0.7
8134,1993,4,11,10.6,1.2
8135,1993,4,12,11.4,-0.9
8136,1993,4,13,11.5,4.7
8137,1993,4,14,12.6,0.7
8138,1993,4,15,14.7,1.8
8139,1993,4,16,14.5,2.2
8140,1993,4,17,14.4,4.6
8141,1993,4,18,18.1,3.4
8142,1993,4,19,17.9,4.0
8143,1993,4,20,18.1,5.7
8144,1993,4,21,20.8,6.5
8145,1993,4,22,17.1,7.0
8146,1993,4,23,19.6,9.6
8147,1993,4,24,16.8,7.7
8148,1993,4,25,15.3,6.3
8149,1993,4,26,14.4,3.9
8150,1993,4,27,18.2,4.1
8151,1993,4,28,11.1,9.7
8152,1993,4,29,13.3,10.0
8153,1993,4,30,15.5,6.1
8154,1993,5,1,19.2,9.6
8155,1993,5,2,16.6,9.1
8156,1993,5,3,17.2,7.5
8157,1993,5,4,20.4,6.4
8158,1993,5,5,20.1,9.3
8159,1993,5,6,23.8,13.1
8160,1993,5,7,23.2,12.6
8161,1993,5,8,18.9,10.2
8162,1993,5,9,22.9,9.2
8163,1993,5,10,21.2,9.2
8164,1993,5,11,22.1,8.2
8165,1993,5,12,18.7,14.1
8166,1993,5,13,14.9,11.3
8167,1993,5,14,22.9,10.7
8168,1993,5,15,23.6,7.0
8169,1993,5,16,18.5,11.7
8170,1993,5,17,19.2,10.4
8171,1993,5,18,20.1,8.7
8172,1993,5,19,20.9,9.9
8173,1993,5,20,26.8,9.1
8174,1993,5,21,19.8,13.1
8175,1993,5,22,24.1,12.8
8176,1993,5,23,20.9,9.6
8177,1993,5,24,21.6,12.3
8178,1993,5,25,17.0,11.1
8179,1993,5,26,20.8,11.0
8180,1993,5,27,24.1,9.7
8181,1993,5,28,26.7,10.7
8182,1993,5,29,31.0,12.7
8183,1993,5,30,26.2,13.1
8184,1993,5,31,27.4,12.8
8185,1993,6,1,26.1,14.5
8186,1993,6,2,17.7,13.4
8187,1993,6,3,19.9,14.0
8188,1993,6,4,24.7,13.3
8189,1993,6,5,24.4,11.5
8190,1993,6,6,23.0,12.0
8191,1993,6,7,27.6,11.6
8192,1993,6,8,27.0,14.0
8193,1993,6,9,21.1,13.8
8194,1993,6,10,20.7,14.4
8195,1993,6,11,23.3,13.9
8196,1993,6,12,24.4,16.6
8197,1993,6,13,23.3,17.0
8198,1993,6,14,21.3,18.0
8199,1993,6,15,25.3,16.9
8200,1993,6,16,26.2,16.7
8201,1993,6,17,25.7,15.6
8202,1993,6,18,25.0,15.9
8203,1993,6,19,23.2,16.1
8204,1993,6,20,22.2,16.2
8205,1993,6,21,25.7,16.2
8206,1993,6,22,27.9,16.3
8207,1993,6,23,27.0,18.0
8208,1993,6,24,25.6,17.2
8209,1993,6,25,24.9,18.3
8210,1993,6,26,27.6,18.7
8211,1993,6,27,24.5,18.8
8212,1993,6,28,22.5,16.9
8213,1993,6,29,20.4,17.2
8214,1993,6,30,19.5,16.2
8215,1993,7,1,25.3,16.3
8216,1993,7,2,28.9,16.9
8217,1993,7,3,26.9,16.7
8218,1993,7,4,29.8,16.3
8219,1993,7,5,29.5,18.3
8220,1993,7,6,26.2,16.5
8221,1993,7,7,28.3,17.7
8222,1993,7,8,22.6,19.7
8223,1993,7,9,26.3,19.4
8224,1993,7,10,25.5,20.1
8225,1993,7,11,24.7,20.7
8226,1993,7,12,22.9,20.6
8227,1993,7,13,25.2,20.1
8228,1993,7,14,28.2,20.0
8229,1993,7,15,28.2,18.8
8230,1993,7,16,25.0,20.4
8231,1993,7,17,20.6,18.2
8232,1993,7,18,26.7,16.9
8233,1993,7,19,26.3,17.3
8234,1993,7,20,26.9,15.4
8235,1993,7,21,27.2,14.8
8236,1993,7,22,27.2,13.6
8237,1993,7,23,26.3,16.3
8238,1993,7,24,23.5,19.5
8239,1993,7,25,23.1,18.4
8240,1993,7,26,25.1,17.7
8241,1993,7,27,24.8,19.6
8242,1993,7,28,29.5,20.1
8243,1993,7,29,23.2,20.4
8244,1993,7,30,27.0,19.7
8245,1993,7,31,27.0,20.7
8246,1993,8,1,27.8,21.7
8247,1993,8,2,23.3,20.1
8248,1993,8,3,27.2,19.3
8249,1993,8,4,27.9,18.1
8250,1993,8,5,26.6,19.8
8251,1993,8,6,27.7,16.8
8252,1993,8,7,27.5,17.0
8253,1993,8,8,25.3,20.4
8254,1993,8,9,29.4,20.1
8255,1993,8,10,27.0,20.5
8256,1993,8,11,26.7,18.1
8257,1993,8,12,29.7,19.7
8258,1993,8,13,24.6,20.8
8259,1993,8,14,26.7,19.8
8260,1993,8,15,24.6,19.5
8261,1993,8,16,22.8,18.8
8262,1993,8,17,26.4,19.2
8263,1993,8,18,25.6,15.6
8264,1993,8,19,27.5,18.6
8265,1993,8,20,25.3,18.0
8266,1993,8,21,22.2,18.4
8267,1993,8,22,26.6,17.2
8268,1993,8,23,26.5,18.3
8269,1993,8,24,23.9,18.4
8270,1993,8,25,27.1,20.8
8271,1993,8,26,29.3,19.2
8272,1993,8,27,28.2,18.2
8273,1993,8,28,27.1,14.7
8274,1993,8,29,26.8,12.5
8275,1993,8,30,27.3,13.3
8276,1993,8,31,27.4,18.0
8277,1993,9,1,29.1,16.8
8278,1993,9,2,28.1,17.4
8279,1993,9,3,28.6,17.8
8280,1993,9,4,27.1,14.6
8281,1993,9,5,26.6,13.5
8282,1993,9,6,29.3,16.7
8283,1993,9,7,27.6,16.2
8284,1993,9,8,27.4,15.8
8285,1993,9,9,27.3,17.0
8286,1993,9,10,27.1,14.1
8287,1993,9,11,26.8,15.8
8288,1993,9,12,22.9,17.3
8289,1993,9,13,24.8,16.0
8290,1993,9,14,26.2,15.3
8291,1993,9,15,26.2,15.9
8292,1993,9,16,27.4,18.5
8293,1993,9,17,24.0,18.5
8294,1993,9,18,25.7,14.7
8295,1993,9,19,25.6,12.7
8296,1993,9,20,26.4,15.8
8297,1993,9,21,25.6,13.1
8298,1993,9,22,25.2,13.7
8299,1993,9,23,22.5,11.5
8300,1993,9,24,24.0,10.0
8301,1993,9,25,22.6,9.6
8302,1993,9,26,22.9,10.4
8303,1993,9,27,23.3,10.6
8304,1993,9,28,21.6,11.6
8305,1993,9,29,21.6,9.3
8306,1993,9,30,19.1,10.0
8307,1993,10,1,19.5,7.7
8308,1993,10,2,20.2,6.6
8309,1993,10,3,22.1,7.2
8310,1993,10,4,23.4,11.2
8311,1993,10,5,22.9,5.5
8312,1993,10,6,21.0,9.7
8313,1993,10,7,22.2,8.8
8314,1993,10,8,23.8,7.9
8315,1993,10,9,23.5,11.3
8316,1993,10,10,19.0,6.4
8317,1993,10,11,20.4,4.7
8318,1993,10,12,20.4,8.0
8319,1993,10,13,20.6,10.1
8320,1993,10,14,19.1,7.3
8321,1993,10,15,18.6,4.7
8322,1993,10,16,19.5,5.7
8323,1993,10,17,19.8,5.1
8324,1993,10,18,18.0,1.8
8325,1993,10,19,19.1,4.1
8326,1993,10,20,19.9,5.6
8327,1993,10,21,17.8,3.9
8328,1993,10,22,13.3,-0.6
8329,1993,10,23,12.5,0.6
8330,1993,10,24,16.2,0.4
8331,1993,10,25,14.7,4.1
8332,1993,10,26,15.8,0.4
8333,1993,10,27,17.4,0.1
8334,1993,10,28,18.2,4.3
8335,1993,10,29,11.9,6.3
8336,1993,10,30,8.8,-0.1
8337,1993,10,31,9.4,-1.2
8338,1993,11,1,17.9,4.1
8339,1993,11,2,18.0,4.4
8340,1993,11,3,16.7,9.1
8341,1993,11,4,16.8,7.1
8342,1993,11,5,17.7,7.6
8343,1993,11,6,14.7,8.5
8344,1993,11,7,12.9,9.1
8345,1993,11,8,16.7,6.5
8346,1993,11,9,16.7,6.9
8347,1993,11,10,13.7,8.7
8348,1993,11,11,19.2,7.3
8349,1993,11,12,18.3,11.9
8350,1993,11,13,17.0,10.7
8351,1993,11,14,16.6,7.6
8352,1993,11,15,13.7,5.6
8353,1993,11,16,15.4,3.9
8354,1993,11,17,15.1,7.6
8355,1993,11,18,9.0,0.2
8356,1993,11,19,11.2,2.3
8357,1993,11,20,8.9,1.6
8358,1993,11,21,2.1,-6.3
8359,1993,11,22,2.4,-9.5
8360,1993,11,23,-1.6,-8.9
8361,1993,11,24,0.7,-10.6
8362,1993,11,25,6.4,-3.0
8363,1993,11,26,9.6,0.1
8364,1993,11,27,8.5,-0.2
8365,1993,11,28,4.5,-5.5
8366,1993,11,29,6.6,-2.4
8367,1993,11,30,4.4,-1.0
8368,1993,12,1,7.3,-1.3
8369,1993,12,2,6.5,-1.2
8370,1993,12,3,1.4,-3.5
8371,1993,12,4,1.0,-9.2
8372,1993,12,5,3.5,-6.8
8373,1993,12,6,3.2,-7.3
8374,1993,12,7,5.1,-5.6
8375,1993,12,8,7.9,-4.6
8376,1993,12,9,6.7,-4.2
8377,1993,12,10,5.1,0.1
8378,1993,12,11,2.8,-4.6
8379,1993,12,12,4.7,-4.7
8380,1993,12,13,3.6,-4.1
8381,1993,12,14,-2.9,-9.0
8382,1993,12,15,-3.0,-12.4
8383,1993,12,16,1.6,-10.5
8384,1993,12,17,-4.4,-11.9
8385,1993,12,18,3.3,-9.0
8386,1993,12,19,6.3,-3.8
8387,1993,12,20,8.4,-3.3
8388,1993,12,21,-3.2,-12.1
8389,1993,12,22,-2.1,-12.5
8390,1993,12,23,1.0,-10.5
8391,1993,12,24,5.6,-5.5
8392,1993,12,25,9.0,-5.0
8393,1993,12,26,8.2,-0.7
8394,1993,12,27,3.5,-4.1
8395,1993,12,28,4.1,-6.3
8396,1993,12,29,6.3,-7.6
8397,1993,12,30,5.2,-3.1
8398,1993,12,31,0.9,-8.3
8399,1994,1,1,0.4,-10.2
8400,1994,1,2,6.1,-2.5
8401,1994,1,3,7.5,-1.6
8402,1994,1,4,3.0,-8.8
8403,1994,1,5,4.6,-4.9
8404,1994,1,6,5.1,-4.2
8405,1994,1,7,1.6,-10.3
8406,1994,1,8,5.4,-3.5
8407,1994,1,9,8.7,-1.1
8408,1994,1,10,7.6,-0.7
8409,1994,1,11,4.9,-2.6
8410,1994,1,12,3.1,-3.1
8411,1994,1,13,2.6,-6.3
8412,1994,1,14,1.6,-9.3
8413,1994,1,15,6.5,-7.7
8414,1994,1,16,5.8,-4.2
8415,1994,1,17,4.1,-5.7
8416,1994,1,18,-5.0,-11.1
8417,1994,1,19,-4.2,-14.8
8418,1994,1,20,-3.0,-13.4
8419,1994,1,21,-1.6,-13.1
8420,1994,1,22,0.3,-13.0
8421,1994,1,23,-5.2,-14.4
8422,1994,1,24,-0.9,-15.2
8423,1994,1,25,4.9,-2.9
8424,1994,1,26,2.9,-6.6
8425,1994,1,27,-0.1,-11.3
8426,1994,1,28,2.5,-7.3
8427,1994,1,29,0.4,-11.7
8428,1994,1,30,-0.1,-12.7
8429,1994,1,31,6.1,-4.6
8430,1994,2,1,3.6,-5.1
8431,1994,2,2,0.4,-9.7
8432,1994,2,3,2.6,-7.7
8433,1994,2,4,3.2,-8.2
8434,1994,2,5,6.9,-5.7
8435,1994,2,6,5.9,-1.9
8436,1994,2,7,5.7,-5.5
8437,1994,2,8,6.1,-5.7
8438,1994,2,9,0.8,-8.6
8439,1994,2,10,-2.0,-14.0
8440,1994,2,11,0.3,-8.4
