"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"53",3490,1981,7,22,33.2,22.1,11.2,0.100000000000001
"54",3491,1981,7,23,33.4,23.4,11.4,1.4
"55",3492,1981,7,24,33.5,24.8,11.5,2.8
"56",3493,1981,7,25,36,25,14,3
"57",3494,1981,7,26,36.1,24.3,14.1,2.3
"58",3495,1981,7,27,32.7,24.2,10.7,2.2
"59",3496,1981,7,28,31.7,24.4,9.7,2.4
"60",3497,1981,7,29,30.7,25.1,8.7,3.1
"61",3498,1981,7,30,34.1,24.2,12.1,2.2
"62",3499,1981,7,31,33.5,24.9,11.5,2.9
"63",3834,1982,7,1,31.2,17.8,9.2,2.2
"64",3835,1982,7,2,30.9,16,8.9,4
"65",3836,1982,7,3,33,17.3,11,2.7
"66",3837,1982,7,4,29,20.2,7,0
"67",3838,1982,7,5,32.3,20.6,10.3,0
"68",3839,1982,7,6,33.3,18.9,11.3,1.1
"69",3840,1982,7,7,33,20.2,11,0
"70",3841,1982,7,8,31.7,19.4,9.7,0.600000000000001
"71",3842,1982,7,9,33.9,18.7,11.9,1.3
"72",3843,1982,7,10,31.6,20.4,9.6,0
"73",3844,1982,7,11,29.1,20.3,7.1,0
"74",3845,1982,7,12,29.3,20.2,7.3,0
"75",3846,1982,7,13,24.7,20.5,2.7,0
"76",3847,1982,7,14,29.1,20.4,7.1,0
"77",3848,1982,7,15,29.3,21.3,7.3,0
"78",3849,1982,7,16,30.9,18.9,8.9,1.1
"79",3850,1982,7,17,30.2,17.4,8.2,2.6
"80",3851,1982,7,18,30.1,17.8,8.1,2.2
"81",3852,1982,7,19,30.7,18.3,8.7,1.7
"82",3853,1982,7,20,32,17.9,10,2.1
"83",3854,1982,7,21,33.7,19.3,11.7,0.699999999999999
"84",3855,1982,7,22,30.4,20.2,8.4,0
"85",3856,1982,7,23,26,21.1,4,0
"86",3857,1982,7,24,28.1,22.2,6.1,0.199999999999999
"87",3858,1982,7,25,25.2,22.7,3.2,0.699999999999999
"88",3859,1982,7,26,30.5,22.5,8.5,0.5
"89",3860,1982,7,27,30.6,22.3,8.6,0.300000000000001
"90",3861,1982,7,28,30.3,20.5,8.3,0
"91",3862,1982,7,29,27.2,20.2,5.2,0
"92",3863,1982,7,30,32.7,21.2,10.7,0
"93",3864,1982,7,31,33.9,22.9,11.9,0.899999999999999
"94",4199,1983,7,1,31.5,20.6,9.5,0
"95",4200,1983,7,2,24.8,21,2.8,0
"96",4201,1983,7,3,27.1,19.3,5.1,0.699999999999999
"97",4202,1983,7,4,28.1,21.8,6.1,0
"98",4203,1983,7,5,27.6,19,5.6,1
"99",4204,1983,7,6,25.9,17.3,3.9,2.7
"100",4205,1983,7,7,26.1,19.4,4.1,0.600000000000001
"101",4206,1983,7,8,25.4,19.4,3.4,0.600000000000001
"102",4207,1983,7,9,26.7,17.8,4.7,2.2
"103",4208,1983,7,10,29.5,19.3,7.5,0.699999999999999
"104",4209,1983,7,11,29.7,19.2,7.7,0.800000000000001
"105",4210,1983,7,12,29.6,19.8,7.6,0.199999999999999
"106",4211,1983,7,13,29.1,19.9,7.1,0.100000000000001
"107",4212,1983,7,14,21.9,20.2,0,0
"108",4213,1983,7,15,29.7,20.5,7.7,0
"109",4214,1983,7,16,24.3,18,2.3,2
"110",4215,1983,7,17,29.1,16.9,7.1,3.1
"111",4216,1983,7,18,29.5,16.8,7.5,3.2
"112",4217,1983,7,19,23.4,20.1,1.4,0
"113",4218,1983,7,20,24.2,19.1,2.2,0.899999999999999
"114",4219,1983,7,21,26,17.8,4,2.2
"115",4220,1983,7,22,27.2,21.6,5.2,0
"116",4221,1983,7,23,25.9,23,3.9,1
"117",4222,1983,7,24,26.9,23,4.9,1
"118",4223,1983,7,25,30.6,24.6,8.6,2.6
"119",4224,1983,7,26,31.7,24.2,9.7,2.2
"120",4225,1983,7,27,30.3,24.1,8.3,2.1
"121",4226,1983,7,28,30.8,23.9,8.8,1.9
"122",4227,1983,7,29,27.5,23.1,5.5,1.1
"123",4228,1983,7,30,31.7,22.7,9.7,0.699999999999999
"124",4229,1983,7,31,31.8,25,9.8,3
"125",4565,1984,7,1,31.1,19.2,9.1,0.800000000000001
"126",4566,1984,7,2,31.4,23.9,9.4,1.9
"127",4567,1984,7,3,29.7,25.4,7.7,3.4
"128",4568,1984,7,4,25.8,19.9,3.8,0.100000000000001
"129",4569,1984,7,5,27.1,19.4,5.1,0.600000000000001
"130",4570,1984,7,6,29.4,21.4,7.4,0
"131",4571,1984,7,7,25,22.1,3,0.100000000000001
"132",4572,1984,7,8,25.8,23.3,3.8,1.3
"133",4573,1984,7,9,27.8,23.2,5.8,1.2
"134",4574,1984,7,10,26.1,21.9,4.1,0
"135",4575,1984,7,11,24,22,2,0
"136",4576,1984,7,12,23.8,21.4,1.8,0
"137",4577,1984,7,13,28.6,21.6,6.6,0
"138",4578,1984,7,14,31.3,21.4,9.3,0
"139",4579,1984,7,15,32.1,21.7,10.1,0
"140",4580,1984,7,16,28.8,18,6.8,2
"141",4581,1984,7,17,30.5,16.5,8.5,3.5
"142",4582,1984,7,18,33.2,17.7,11.2,2.3
"143",4583,1984,7,19,31.8,21,9.8,0
"144",4584,1984,7,20,33.1,21.3,11.1,0
"145",4585,1984,7,21,33.2,21.1,11.2,0
"146",4586,1984,7,22,27.9,21.8,5.9,0
"147",4587,1984,7,23,28.8,21.7,6.8,0
"148",4588,1984,7,24,29.2,22.9,7.2,0.899999999999999
"149",4589,1984,7,25,32.7,21.8,10.7,0
"150",4590,1984,7,26,32.6,19.5,10.6,0.5
"151",4591,1984,7,27,34.6,22,12.6,0
"152",4592,1984,7,28,33.9,24.2,11.9,2.2
"153",4593,1984,7,29,32.5,23.9,10.5,1.9
"154",4594,1984,7,30,33.6,23.9,11.6,1.9
"155",4595,1984,7,31,34.9,23.8,12.9,1.8
"156",4930,1985,7,1,28.3,19.5,6.3,0.5
"157",4931,1985,7,2,31.6,18.4,9.6,1.6
"158",4932,1985,7,3,23.6,19,1.6,1
"159",4933,1985,7,4,29.2,19.6,7.2,0.399999999999999
"160",4934,1985,7,5,27.7,21.1,5.7,0
"161",4935,1985,7,6,24.5,20.5,2.5,0
"162",4936,1985,7,7,23.4,18.2,1.4,1.8
"163",4937,1985,7,8,24.9,22.1,2.9,0.100000000000001
"164",4938,1985,7,9,29,22.2,7,0.199999999999999
"165",4939,1985,7,10,27,23,5,1
"166",4940,1985,7,11,30.3,22.7,8.3,0.699999999999999
"167",4941,1985,7,12,26.3,23,4.3,1
"168",4942,1985,7,13,28.2,21.2,6.2,0
"169",4943,1985,7,14,29,17.9,7,2.1
"170",4944,1985,7,15,31.9,19.4,9.9,0.600000000000001
"171",4945,1985,7,16,28,20.1,6,0
"172",4946,1985,7,17,25.1,21.5,3.1,0
"173",4947,1985,7,18,28.8,20.6,6.8,0
"174",4948,1985,7,19,30.3,20.8,8.3,0
"175",4949,1985,7,20,32.6,22.4,10.6,0.399999999999999
"176",4950,1985,7,21,33.6,22.3,11.6,0.300000000000001
"177",4951,1985,7,22,33.8,23.3,11.8,1.3
"178",4952,1985,7,23,31,22.6,9,0.600000000000001
"179",4953,1985,7,24,32.6,22.7,10.6,0.699999999999999
"180",4954,1985,7,25,32.8,23.7,10.8,1.7
"181",4955,1985,7,26,32.7,23,10.7,1
"182",4956,1985,7,27,34.2,21.2,12.2,0
"183",4957,1985,7,28,36.1,23.1,14.1,1.1
"184",4958,1985,7,29,35.3,24.9,13.3,2.9
"185",4959,1985,7,30,34.3,24.6,12.3,2.6
"186",4960,1985,7,31,33.6,23.9,11.6,1.9
"187",5295,1986,7,1,28.8,16.4,6.8,3.6
"188",5296,1986,7,2,25,17.3,3,2.7
"189",5297,1986,7,3,25.7,16,3.7,4
"190",5298,1986,7,4,23.9,15.2,1.9,4.8
"191",5299,1986,7,5,22.2,16.9,0.199999999999999,3.1
"192",5300,1986,7,6,28.9,15.8,6.9,4.2
"193",5301,1986,7,7,31.4,16.9,9.4,3.1
"194",5302,1986,7,8,31.1,18.3,9.1,1.7
"195",5303,1986,7,9,26.5,18.8,4.5,1.2
"196",5304,1986,7,10,28.8,20.9,6.8,0
"197",5305,1986,7,11,22.7,20.2,0.699999999999999,0
"198",5306,1986,7,12,28.1,19.6,6.1,0.399999999999999
"199",5307,1986,7,13,29.6,19,7.6,1
"200",5308,1986,7,14,24.4,20.6,2.4,0
"201",5309,1986,7,15,28.3,21.6,6.3,0
"202",5310,1986,7,16,25.1,21.7,3.1,0
"203",5311,1986,7,17,28.7,21,6.7,0
"204",5312,1986,7,18,26.4,19.5,4.4,0.5
"205",5313,1986,7,19,26,21.9,4,0
"206",5314,1986,7,20,28.4,22.5,6.4,0.5
"207",5315,1986,7,21,24.2,22.7,2.2,0.699999999999999
"208",5316,1986,7,22,26.4,20.9,4.4,0
"209",5317,1986,7,23,28.6,20.2,6.6,0
"210",5318,1986,7,24,28.4,22.6,6.4,0.600000000000001
"211",5319,1986,7,25,28.6,21.9,6.6,0
"212",5320,1986,7,26,32.5,23.4,10.5,1.4
"213",5321,1986,7,27,31.4,22.9,9.4,0.899999999999999
"214",5322,1986,7,28,32.4,23,10.4,1
"215",5323,1986,7,29,31.7,21.5,9.7,0
"216",5324,1986,7,30,32.3,21,10.3,0
"217",5325,1986,7,31,34,22.4,12,0.399999999999999
"218",5660,1987,7,1,29,17.7,7,2.3
"219",5661,1987,7,2,30,19.3,8,0.699999999999999
"220",5662,1987,7,3,31.7,19.6,9.7,0.399999999999999
"221",5663,1987,7,4,28.4,19.8,6.4,0.199999999999999
"222",5664,1987,7,5,26.4,17.7,4.4,2.3
"223",5665,1987,7,6,28.9,20.5,6.9,0
"224",5666,1987,7,7,28.3,19.7,6.3,0.300000000000001
"225",5667,1987,7,8,28.7,19.8,6.7,0.199999999999999
"226",5668,1987,7,9,30.5,20.2,8.5,0
"227",5669,1987,7,10,29.6,21.5,7.6,0
"228",5670,1987,7,11,26.1,21.9,4.1,0
"229",5671,1987,7,12,24.9,20.5,2.9,0
"230",5672,1987,7,13,24,20.2,2,0
"231",5673,1987,7,14,27.6,19.2,5.6,0.800000000000001
"232",5674,1987,7,15,23.6,20.8,1.6,0
"233",5675,1987,7,16,25.3,20.4,3.3,0
"234",5676,1987,7,17,28.7,21,6.7,0
"235",5677,1987,7,18,28.6,19.6,6.6,0.399999999999999
"236",5678,1987,7,19,32.1,21.6,10.1,0
"237",5679,1987,7,20,33,21.6,11,0
"238",5680,1987,7,21,26.7,23.4,4.7,1.4
"239",5681,1987,7,22,25,19.7,3,0.300000000000001
"240",5682,1987,7,23,25,19.6,3,0.399999999999999
"241",5683,1987,7,24,26,19.6,4,0.399999999999999
"242",5684,1987,7,25,28.5,19,6.5,1
"243",5685,1987,7,26,24,21.6,2,0
"244",5686,1987,7,27,29.5,22,7.5,0
"245",5687,1987,7,28,32.5,23.4,10.5,1.4
"246",5688,1987,7,29,30.2,21.6,8.2,0
"247",5689,1987,7,30,26.9,21.2,4.9,0
"248",5690,1987,7,31,28.8,21,6.8,0
"249",6026,1988,7,1,33.4,17.6,11.4,2.4
"250",6027,1988,7,2,30.4,21.1,8.4,0
"251",6028,1988,7,3,30.1,20.9,8.1,0
"252",6029,1988,7,4,29.1,21.3,7.1,0
"253",6030,1988,7,5,28.8,22.3,6.8,0.300000000000001
"254",6031,1988,7,6,32.2,21.7,10.2,0
"255",6032,1988,7,7,32.8,20.9,10.8,0
"256",6033,1988,7,8,29.5,21.6,7.5,0
"257",6034,1988,7,9,29.7,25.2,7.7,3.2
"258",6035,1988,7,10,27.5,24.1,5.5,2.1
"259",6036,1988,7,11,26.9,22.4,4.9,0.399999999999999
"260",6037,1988,7,12,31.2,23.3,9.2,1.3
"261",6038,1988,7,13,26.8,23.7,4.8,1.7
"262",6039,1988,7,14,25.8,21.9,3.8,0
"263",6040,1988,7,15,30,22.9,8,0.899999999999999
"264",6041,1988,7,16,30.2,23.9,8.2,1.9
"265",6042,1988,7,17,25.3,21.9,3.3,0
"266",6043,1988,7,18,30.1,22.1,8.1,0.100000000000001
"267",6044,1988,7,19,29.9,23.6,7.9,1.6
"268",6045,1988,7,20,30.6,25.7,8.6,3.7
"269",6046,1988,7,21,30.8,23.1,8.8,1.1
"270",6047,1988,7,22,25,21.8,3,0
"271",6048,1988,7,23,27.6,21.3,5.6,0
"272",6049,1988,7,24,28.4,21.6,6.4,0
"273",6050,1988,7,25,25,19.9,3,0.100000000000001
"274",6051,1988,7,26,21.7,17.9,0,2.1
"275",6052,1988,7,27,27.2,17.8,5.2,2.2
"276",6053,1988,7,28,28.2,21.3,6.2,0
"277",6054,1988,7,29,29.7,18.6,7.7,1.4
"278",6055,1988,7,30,30.1,16.9,8.1,3.1
"279",6056,1988,7,31,32.4,17.4,10.4,2.6
"280",6391,1989,7,1,29.5,20.1,7.5,0
"281",6392,1989,7,2,27.2,18.4,5.2,1.6
"282",6393,1989,7,3,27.9,16.2,5.9,3.8
"283",6394,1989,7,4,27.2,16.4,5.2,3.6
"284",6395,1989,7,5,31.9,15.4,9.9,4.6
"285",6396,1989,7,6,32.1,18.1,10.1,1.9
"286",6397,1989,7,7,32.7,17.9,10.7,2.1
"287",6398,1989,7,8,25.6,18.9,3.6,1.1
"288",6399,1989,7,9,26,20.2,4,0
"289",6400,1989,7,10,29.2,19.5,7.2,0.5
"290",6401,1989,7,11,26.6,20.8,4.6,0
"291",6402,1989,7,12,27.3,20.2,5.3,0
"292",6403,1989,7,13,31.1,17.6,9.1,2.4
"293",6404,1989,7,14,32.3,20.2,10.3,0
"294",6405,1989,7,15,23.6,20.2,1.6,0
"295",6406,1989,7,16,28.7,20,6.7,0
"296",6407,1989,7,17,31,22.7,9,0.699999999999999
"297",6408,1989,7,18,33.1,22.9,11.1,0.899999999999999
"298",6409,1989,7,19,34.3,22.5,12.3,0.5
"299",6410,1989,7,20,31.7,23.4,9.7,1.4
"300",6411,1989,7,21,35.1,22.8,13.1,0.800000000000001
"301",6412,1989,7,22,34.3,22,12.3,0
"302",6413,1989,7,23,33.8,22.9,11.8,0.899999999999999
"303",6414,1989,7,24,32.6,22.1,10.6,0.100000000000001
"304",6415,1989,7,25,29.1,23.7,7.1,1.7
"305",6416,1989,7,26,30.1,21.9,8.1,0
"306",6417,1989,7,27,22.4,17.2,0.399999999999999,2.8
"307",6418,1989,7,28,29.4,18.8,7.4,1.2
"308",6419,1989,7,29,29.5,22.6,7.5,0.600000000000001
"309",6420,1989,7,30,34.3,22.7,12.3,0.699999999999999
"310",6421,1989,7,31,34.5,23.2,12.5,1.2
"311",6756,1990,7,1,25,16.2,3,3.8
"312",6757,1990,7,2,21.6,18.4,0,1.6
"313",6758,1990,7,3,24.8,19.1,2.8,0.899999999999999
"314",6759,1990,7,4,27.1,18.4,5.1,1.6
"315",6760,1990,7,5,30.6,18.4,8.6,1.6
"316",6761,1990,7,6,32.2,22.4,10.2,0.399999999999999
"317",6762,1990,7,7,33.7,23.8,11.7,1.8
"318",6763,1990,7,8,31.2,24,9.2,2
"319",6764,1990,7,9,32.4,21.7,10.4,0
"320",6765,1990,7,10,32.8,21.9,10.8,0
"321",6766,1990,7,11,30.3,23.2,8.3,1.2
"322",6767,1990,7,12,30.8,22.4,8.8,0.399999999999999
"323",6768,1990,7,13,30,21.7,8,0
"324",6769,1990,7,14,25.5,22.7,3.5,0.699999999999999
"325",6770,1990,7,15,29.9,23.2,7.9,1.2
"326",6771,1990,7,16,30.3,23,8.3,1
"327",6772,1990,7,17,29.4,22.4,7.4,0.399999999999999
"328",6773,1990,7,18,27.4,24.1,5.4,2.1
"329",6774,1990,7,19,28.6,22.4,6.6,0.399999999999999
"330",6775,1990,7,20,31.5,21.3,9.5,0
"331",6776,1990,7,21,30.1,24,8.1,2
"332",6777,1990,7,22,31.6,21.9,9.6,0
"333",6778,1990,7,23,30.2,23.6,8.2,1.6
"334",6779,1990,7,24,30.9,24.2,8.9,2.2
"335",6780,1990,7,25,29.2,21.2,7.2,0
"336",6781,1990,7,26,31.5,23.4,9.5,1.4
"337",6782,1990,7,27,33,23.1,11,1.1
"338",6783,1990,7,28,35.4,23,13.4,1
"339",6784,1990,7,29,35.9,24,13.9,2
"340",6785,1990,7,30,36,24.8,14,2.8
"341",6786,1990,7,31,35.2,23.4,13.2,1.4
"342",7121,1991,7,1,26,19.2,4,0.800000000000001
"343",7122,1991,7,2,29.8,18.8,7.8,1.2
"344",7123,1991,7,3,30.6,20,8.6,0
"345",7124,1991,7,4,28.4,22.6,6.4,0.600000000000001
"346",7125,1991,7,5,30.4,19.4,8.4,0.600000000000001
"347",7126,1991,7,6,32.4,21.4,10.4,0
"348",7127,1991,7,7,25.2,18.9,3.2,1.1
"349",7128,1991,7,8,23.4,17.2,1.4,2.8
"350",7129,1991,7,9,23.4,19.6,1.4,0.399999999999999
"351",7130,1991,7,10,27.3,19.8,5.3,0.199999999999999
"352",7131,1991,7,11,23.9,20.1,1.9,0
"353",7132,1991,7,12,27.8,19.6,5.8,0.399999999999999
"354",7133,1991,7,13,29.2,19.8,7.2,0.199999999999999
"355",7134,1991,7,14,29.4,20.6,7.4,0
"356",7135,1991,7,15,25,21.8,3,0
"357",7136,1991,7,16,29,21.7,7,0
"358",7137,1991,7,17,26.6,22.7,4.6,0.699999999999999
"359",7138,1991,7,18,27.4,23.3,5.4,1.3
"360",7139,1991,7,19,31.2,22.4,9.2,0.399999999999999
"361",7140,1991,7,20,31.1,26.3,9.1,4.3
"362",7141,1991,7,21,30.4,25.7,8.4,3.7
"363",7142,1991,7,22,30.2,25.4,8.2,3.4
"364",7143,1991,7,23,28.4,23.2,6.4,1.2
"365",7144,1991,7,24,28.4,25.1,6.4,3.1
"366",7145,1991,7,25,27.8,22.5,5.8,0.5
"367",7146,1991,7,26,31.4,21,9.4,0
"368",7147,1991,7,27,32.8,21.7,10.8,0
"369",7148,1991,7,28,33.8,24.1,11.8,2.1
"370",7149,1991,7,29,30,26,8,4
"371",7150,1991,7,30,31.5,21.9,9.5,0
"372",7151,1991,7,31,30.7,21.8,8.7,0
"373",7487,1992,7,1,28.2,17.4,6.2,2.6
"374",7488,1992,7,2,27.2,20.1,5.2,0
"375",7489,1992,7,3,24.7,20.7,2.7,0
"376",7490,1992,7,4,29.8,20.3,7.8,0
"377",7491,1992,7,5,32.3,17.8,10.3,2.2
"378",7492,1992,7,6,34.5,18.8,12.5,1.2
"379",7493,1992,7,7,30.9,20.9,8.9,0
"380",7494,1992,7,8,31.2,20.1,9.2,0
"381",7495,1992,7,9,29.4,16.4,7.4,3.6
"382",7496,1992,7,10,28.6,21.1,6.6,0
"383",7497,1992,7,11,27.8,20.6,5.8,0
"384",7498,1992,7,12,23.7,20.1,1.7,0
"385",7499,1992,7,13,28.6,19.5,6.6,0.5
"386",7500,1992,7,14,30,20.9,8,0
"387",7501,1992,7,15,28.8,20.2,6.8,0
"388",7502,1992,7,16,27,21.1,5,0
"389",7503,1992,7,17,24.7,20.8,2.7,0
"390",7504,1992,7,18,28.6,21.1,6.6,0
"391",7505,1992,7,19,31.2,23.3,9.2,1.3
"392",7506,1992,7,20,31.9,24.1,9.9,2.1
"393",7507,1992,7,21,31.1,25.7,9.1,3.7
"394",7508,1992,7,22,29.5,24.4,7.5,2.4
"395",7509,1992,7,23,32.1,23.8,10.1,1.8
"396",7510,1992,7,24,32,24.2,10,2.2
"397",7511,1992,7,25,31.2,23.8,9.2,1.8
"398",7512,1992,7,26,31.7,22.9,9.7,0.899999999999999
"399",7513,1992,7,27,29.7,23.7,7.7,1.7
"400",7514,1992,7,28,32.3,23.3,10.3,1.3
"401",7515,1992,7,29,33.2,23.1,11.2,1.1
"402",7516,1992,7,30,31.7,23.8,9.7,1.8
"403",7517,1992,7,31,30.5,22.4,8.5,0.399999999999999
"404",7852,1993,7,1,26.9,18.6,4.9,1.4
"405",7853,1993,7,2,28.6,18.8,6.6,1.2
"406",7854,1993,7,3,28.3,19.9,6.3,0.100000000000001
"407",7855,1993,7,4,31.1,19.2,9.1,0.800000000000001
"408",7856,1993,7,5,32.1,18.8,10.1,1.2
"409",7857,1993,7,6,29.3,20,7.3,0
"410",7858,1993,7,7,29.3,19,7.3,1
"411",7859,1993,7,8,26.8,22.1,4.8,0.100000000000001
"412",7860,1993,7,9,29.3,22.2,7.3,0.199999999999999
"413",7861,1993,7,10,29.3,22.2,7.3,0.199999999999999
"414",7862,1993,7,11,27,21.6,5,0
"415",7863,1993,7,12,25.4,21.2,3.4,0
"416",7864,1993,7,13,25.2,22.4,3.2,0.399999999999999
"417",7865,1993,7,14,28.3,20.5,6.3,0
"418",7866,1993,7,15,26.5,19.6,4.5,0.399999999999999
"419",7867,1993,7,16,26.5,20.9,4.5,0
"420",7868,1993,7,17,24.1,19.9,2.1,0.100000000000001
"421",7869,1993,7,18,28.5,18.8,6.5,1.2
"422",7870,1993,7,19,27.2,18.2,5.2,1.8
"423",7871,1993,7,20,26.2,16.1,4.2,3.9
"424",7872,1993,7,21,26,14.7,4,5.3
"425",7873,1993,7,22,28.1,15,6.1,5
"426",7874,1993,7,23,27.8,17.5,5.8,2.5
"427",7875,1993,7,24,23.4,19.9,1.4,0.100000000000001
"428",7876,1993,7,25,29.5,20.8,7.5,0
"429",7877,1993,7,26,25.4,21,3.4,0
"430",7878,1993,7,27,28.6,20.3,6.6,0
"431",7879,1993,7,28,30.8,21,8.8,0
"432",7880,1993,7,29,27.1,22.3,5.1,0.300000000000001
"433",7881,1993,7,30,27.5,20.7,5.5,0
"434",7882,1993,7,31,29.1,21.5,7.1,0
"435",8217,1994,7,1,26.8,23.1,4.8,1.1
"436",8218,1994,7,2,24.8,23.3,2.8,1.3
"437",8219,1994,7,3,31.7,23.3,9.7,1.3
"438",8220,1994,7,4,31.3,22.4,9.3,0.399999999999999
"439",8221,1994,7,5,27.7,22,5.7,0
"440",8222,1994,7,6,31.4,23.8,9.4,1.8
"441",8223,1994,7,7,30.6,23.3,8.6,1.3
"442",8224,1994,7,8,32.1,23.1,10.1,1.1
"443",8225,1994,7,9,32.7,24.5,10.7,2.5
"444",8226,1994,7,10,32.1,23.5,10.1,1.5
"445",8227,1994,7,11,32.8,22.8,10.8,0.800000000000001
"446",8228,1994,7,12,35.6,22,13.6,0
"447",8229,1994,7,13,34.7,24.6,12.7,2.6
"448",8230,1994,7,14,32.1,25.1,10.1,3.1
"449",8231,1994,7,15,33.8,25,11.8,3
"450",8232,1994,7,16,35.2,23.4,13.2,1.4
"451",8233,1994,7,17,35.8,22.1,13.8,0.100000000000001
"452",8234,1994,7,18,37.5,23.9,15.5,1.9
"453",8235,1994,7,19,35.7,23.1,13.7,1.1
"454",8236,1994,7,20,35.3,24,13.3,2
"455",8237,1994,7,21,36.2,23.4,14.2,1.4
"456",8238,1994,7,22,37.6,24.6,15.6,2.6
"457",8239,1994,7,23,37.7,25.4,15.7,3.4
"458",8240,1994,7,24,37.6,24.1,15.6,2.1
"459",8241,1994,7,25,37.5,22.8,15.5,0.800000000000001
"460",8242,1994,7,26,36.3,25.2,14.3,3.2
"461",8243,1994,7,27,36.1,26.1,14.1,4.1
"462",8244,1994,7,28,35,25.4,13,3.4
"463",8245,1994,7,29,34.3,25.8,12.3,3.8
"464",8246,1994,7,30,35.1,23.6,13.1,1.6
"465",8247,1994,7,31,34.4,22.8,12.4,0.800000000000001
"466",8582,1995,7,1,26.2,19.5,4.2,0.5
"467",8583,1995,7,2,25.5,19.7,3.5,0.300000000000001
"468",8584,1995,7,3,27.9,18.6,5.9,1.4
"469",8585,1995,7,4,25.8,17.5,3.8,2.5
"470",8586,1995,7,5,27.5,17.3,5.5,2.7
"471",8587,1995,7,6,28.6,17.2,6.6,2.8
"472",8588,1995,7,7,29,19.4,7,0.600000000000001
"473",8589,1995,7,8,26.4,21.4,4.4,0
"474",8590,1995,7,9,26.3,24.2,4.3,2.2
"475",8591,1995,7,10,26.7,24.2,4.7,2.2
"476",8592,1995,7,11,30.3,24.1,8.3,2.1
"477",8593,1995,7,12,30.4,24.6,8.4,2.6
"478",8594,1995,7,13,28.1,24.5,6.1,2.5
"479",8595,1995,7,14,29,23.9,7,1.9
"480",8596,1995,7,15,29.8,24.8,7.8,2.8
"481",8597,1995,7,16,28.1,19.7,6.1,0.300000000000001
"482",8598,1995,7,17,30.7,17.7,8.7,2.3
"483",8599,1995,7,18,29,16.8,7,3.2
"484",8600,1995,7,19,24.6,20.9,2.6,0
"485",8601,1995,7,20,26.1,21.5,4.1,0
"486",8602,1995,7,21,27.1,20.7,5.1,0
