,Year,Mon,Day,tmax,tmin
7231,1990,10,22,22.4,6.1
7232,1990,10,23,22.1,5.6
7233,1990,10,24,21.7,5.6
7234,1990,10,25,18.8,10.5
7235,1990,10,26,18.0,5.7
7236,1990,10,27,19.7,4.0
7237,1990,10,28,20.6,4.1
7238,1990,10,29,21.0,8.6
7239,1990,10,30,22.5,6.5
7240,1990,10,31,23.2,5.8
7241,1990,11,1,22.4,5.0
7242,1990,11,2,21.4,5.5
7243,1990,11,3,20.2,6.2
7244,1990,11,4,21.3,6.4
7245,1990,11,5,22.2,5.5
7246,1990,11,6,22.4,8.1
7247,1990,11,7,19.1,4.2
7248,1990,11,8,16.4,4.1
7249,1990,11,9,12.0,5.2
7250,1990,11,10,6.3,-2.4
7251,1990,11,11,15.4,-4.0
7252,1990,11,12,20.9,0.9
7253,1990,11,13,20.4,2.7
7254,1990,11,14,21.4,3.2
7255,1990,11,15,19.6,3.8
7256,1990,11,16,20.3,5.2
7257,1990,11,17,21.1,5.3
7258,1990,11,18,23.2,8.4
7259,1990,11,19,16.1,13.5
7260,1990,11,20,18.1,6.3
7261,1990,11,21,8.1,-2.8
7262,1990,11,22,15.1,-1.8
7263,1990,11,23,15.3,-0.8
7264,1990,11,24,13.4,-0.7
7265,1990,11,25,13.2,5.9
7266,1990,11,26,15.3,1.2
7267,1990,11,27,17.2,2.7
7268,1990,11,28,17.4,4.4
7269,1990,11,29,16.1,5.4
7270,1990,11,30,15.6,8.1
7271,1990,12,1,9.8,0.9
7272,1990,12,2,6.0,-3.0
7273,1990,12,3,8.6,-4.6
7274,1990,12,4,12.4,-2.8
7275,1990,12,5,13.0,-3.0
7276,1990,12,6,14.9,-2.8
7277,1990,12,7,16.7,-0.4
7278,1990,12,8,17.3,0.6
7279,1990,12,9,18.7,2.6
7280,1990,12,10,15.3,1.4
7281,1990,12,11,11.0,-2.4
7282,1990,12,12,8.5,-6.3
7283,1990,12,13,9.1,-5.5
7284,1990,12,14,12.8,-0.4
7285,1990,12,15,4.5,-6.2
7286,1990,12,16,9.1,-8.1
7287,1990,12,17,6.6,-5.9
7288,1990,12,18,8.9,-4.6
7289,1990,12,19,8.1,-7.3
7290,1990,12,20,7.1,-3.9
7291,1990,12,21,12.7,-5.5
7292,1990,12,22,9.4,1.4
7293,1990,12,23,5.6,-3.9
7294,1990,12,24,6.2,-8.5
7295,1990,12,25,7.4,-9.1
7296,1990,12,26,3.1,-4.2
7297,1990,12,27,2.5,-9.1
7298,1990,12,28,4.6,-8.4
7299,1990,12,29,7.1,-7.3
7300,1990,12,30,6.0,-8.4
7301,1990,12,31,11.3,0.6
7302,1991,1,1,6.4,-0.2
7303,1991,1,2,4.1,-3.9
7304,1991,1,3,6.6,-8.7
7305,1991,1,4,3.3,-4.5
7306,1991,1,5,1.5,-6.9
7307,1991,1,6,6.0,-10.7
7308,1991,1,7,2.1,-6.4
7309,1991,1,8,3.0,-8.4
7310,1991,1,9,7.2,-11.0
7311,1991,1,10,8.1,-6.9
7312,1991,1,11,6.2,-4.1
7313,1991,1,12,6.6,-6.5
7314,1991,1,13,4.4,-8.5
7315,1991,1,14,0.7,-10.1
7316,1991,1,15,7.0,-10.1
7317,1991,1,16,9.8,-7.6
7318,1991,1,17,7.6,-5.1
7319,1991,1,18,6.2,-10.6
7320,1991,1,19,9.1,-9.7
7321,1991,1,20,11.8,-5.9
7322,1991,1,21,7.2,4.0
7323,1991,1,22,5.7,3.1
7324,1991,1,23,10.5,-0.2
7325,1991,1,24,5.2,0.6
7326,1991,1,25,8.5,-1.2
7327,1991,1,26,7.3,-6.7
7328,1991,1,27,6.2,-8.7
7329,1991,1,28,6.9,-8.7
7330,1991,1,29,8.2,-6.6
7331,1991,1,30,10.1,-5.1
7332,1991,1,31,9.0,-6.3
7333,1991,2,1,7.2,-7.7
7334,1991,2,2,7.1,-8.8
7335,1991,2,3,9.2,-8.1
7336,1991,2,4,6.4,-5.3
7337,1991,2,5,9.1,-7.8
7338,1991,2,6,6.2,-6.7
7339,1991,2,7,12.5,-6.3
7340,1991,2,8,10.6,-2.9
7341,1991,2,9,7.9,-5.4
7342,1991,2,10,7.5,3.6
7343,1991,2,11,10.5,-1.0
7344,1991,2,12,10.6,-4.5
7345,1991,2,13,8.9,-2.1
7346,1991,2,14,10.1,-3.9
7347,1991,2,15,7.2,3.2
7348,1991,2,16,8.2,-2.4
7349,1991,2,17,6.2,-4.0
7350,1991,2,18,5.6,-2.8
7351,1991,2,19,3.6,-3.0
7352,1991,2,20,4.3,-6.4
7353,1991,2,21,0.5,-6.0
7354,1991,2,22,-1.5,-10.6
7355,1991,2,23,-0.9,-16.7
7356,1991,2,24,2.0,-14.7
7357,1991,2,25,7.4,-12.7
7358,1991,2,26,10.5,-9.7
7359,1991,2,27,2.7,-3.1
7360,1991,2,28,9.2,1.9
7361,1991,3,1,11.1,-3.2
7362,1991,3,2,11.9,-6.5
7363,1991,3,3,15.3,-5.3
7364,1991,3,4,9.1,-3.7
7365,1991,3,5,18.4,-3.9
7366,1991,3,6,19.8,-1.8
7367,1991,3,7,8.1,0.2
7368,1991,3,8,4.0,2.3
7369,1991,3,9,8.9,1.4
7370,1991,3,10,6.2,-1.4
7371,1991,3,11,5.3,0.1
7372,1991,3,12,14.0,-0.1
7373,1991,3,13,14.6,-2.5
7374,1991,3,14,10.3,-1.4
7375,1991,3,15,7.5,-4.7
7376,1991,3,16,10.7,0.8
7377,1991,3,17,13.7,-2.5
7378,1991,3,18,15.9,-4.5
7379,1991,3,19,18.8,-0.8
7380,1991,3,20,26.1,7.0
7381,1991,3,21,9.7,4.6
7382,1991,3,22,6.4,2.8
7383,1991,3,23,19.7,2.2
7384,1991,3,24,20.0,3.7
7385,1991,3,25,12.4,7.0
7386,1991,3,26,12.9,5.2
7387,1991,3,27,7.4,5.0
7388,1991,3,28,12.0,5.4
7389,1991,3,29,13.7,4.6
7390,1991,3,30,14.6,3.2
7391,1991,3,31,12.1,-0.8
7392,1991,4,1,9.7,-2.2
7393,1991,4,2,13.9,-4.6
7394,1991,4,3,19.4,-2.7
7395,1991,4,4,19.5,-0.6
7396,1991,4,5,22.5,-0.1
7397,1991,4,6,19.7,2.9
7398,1991,4,7,15.9,7.7
7399,1991,4,8,23.4,1.9
7400,1991,4,9,20.6,4.0
7401,1991,4,10,13.7,6.7
7402,1991,4,11,21.6,10.5
7403,1991,4,12,15.4,11.9
7404,1991,4,13,23.3,11.1
7405,1991,4,14,22.2,6.6
7406,1991,4,15,22.0,2.1
7407,1991,4,16,25.7,2.8
7408,1991,4,17,13.3,5.2
7409,1991,4,18,17.1,3.3
7410,1991,4,19,21.3,0.5
7411,1991,4,20,20.0,4.0
7412,1991,4,21,24.1,3.8
7413,1991,4,22,22.9,3.1
7414,1991,4,23,21.0,5.7
7415,1991,4,24,22.4,9.9
7416,1991,4,25,24.7,9.8
7417,1991,4,26,22.2,10.2
7418,1991,4,27,23.9,5.8
7419,1991,4,28,24.1,3.7
7420,1991,4,29,19.8,9.0
7421,1991,4,30,24.4,5.9
7422,1991,5,1,18.8,9.0
7423,1991,5,2,17.5,8.6
7424,1991,5,3,21.2,4.7
7425,1991,5,4,22.4,3.3
7426,1991,5,5,23.6,4.2
7427,1991,5,6,16.2,7.8
7428,1991,5,7,18.7,11.6
7429,1991,5,8,22.9,11.4
7430,1991,5,9,26.9,8.5
7431,1991,5,10,28.5,5.8
7432,1991,5,11,23.0,10.4
7433,1991,5,12,25.5,11.8
7434,1991,5,13,27.1,8.5
7435,1991,5,14,28.1,8.3
7436,1991,5,15,26.1,12.7
7437,1991,5,16,24.5,11.6
7438,1991,5,17,25.3,9.3
7439,1991,5,18,31.9,6.6
7440,1991,5,19,24.4,14.8
7441,1991,5,20,28.1,13.5
7442,1991,5,21,29.1,12.8
7443,1991,5,22,32.0,12.8
7444,1991,5,23,27.6,13.4
7445,1991,5,24,18.6,15.0
7446,1991,5,25,20.2,16.2
7447,1991,5,26,18.7,12.8
7448,1991,5,27,21.3,8.7
7449,1991,5,28,23.0,5.4
7450,1991,5,29,24.9,7.6
7451,1991,5,30,22.2,10.2
7452,1991,5,31,27.7,11.4
7453,1991,6,1,20.0,14.0
7454,1991,6,2,20.7,15.5
7455,1991,6,3,20.8,16.4
7456,1991,6,4,28.4,14.0
7457,1991,6,5,29.8,14.7
7458,1991,6,6,30.3,16.9
7459,1991,6,7,30.8,15.9
7460,1991,6,8,28.6,12.8
7461,1991,6,9,23.3,19.8
7462,1991,6,10,31.1,18.2
7463,1991,6,11,29.5,23.1
7464,1991,6,12,30.5,22.7
7465,1991,6,13,32.2,19.0
7466,1991,6,14,31.4,15.5
7467,1991,6,15,26.1,17.2
7468,1991,6,16,27.7,13.6
7469,1991,6,17,30.6,17.0
7470,1991,6,18,29.8,16.5
7471,1991,6,19,25.3,18.0
7472,1991,6,20,29.4,17.5
7473,1991,6,21,31.1,15.9
7474,1991,6,22,31.4,16.9
7475,1991,6,23,29.2,17.1
7476,1991,6,24,28.6,18.4
7477,1991,6,25,27.8,19.5
7478,1991,6,26,28.6,19.5
7479,1991,6,27,29.0,20.4
7480,1991,6,28,30.1,20.1
7481,1991,6,29,26.4,23.7
7482,1991,6,30,28.6,20.8
7483,1991,7,1,25.9,21.9
7484,1991,7,2,25.9,20.3
7485,1991,7,3,27.1,20.8
7486,1991,7,4,23.1,20.2
7487,1991,7,5,30.4,18.8
7488,1991,7,6,32.7,19.4
7489,1991,7,7,25.3,18.8
7490,1991,7,8,24.9,18.2
7491,1991,7,9,24.3,19.8
7492,1991,7,10,24.5,21.5
7493,1991,7,11,26.0,18.8
7494,1991,7,12,25.5,18.6
7495,1991,7,13,29.4,19.3
7496,1991,7,14,29.9,18.3
7497,1991,7,15,25.1,22.8
7498,1991,7,16,31.9,22.2
7499,1991,7,17,30.7,21.5
7500,1991,7,18,25.0,22.0
7501,1991,7,19,28.7,21.4
7502,1991,7,20,34.0,22.8
7503,1991,7,21,30.5,22.6
7504,1991,7,22,32.3,23.2
7505,1991,7,23,33.0,22.8
7506,1991,7,24,32.7,25.2
7507,1991,7,25,30.5,24.0
7508,1991,7,26,33.3,22.8
7509,1991,7,27,32.8,21.2
7510,1991,7,28,32.3,22.2
7511,1991,7,29,27.6,24.5
7512,1991,7,30,31.2,25.0
7513,1991,7,31,26.8,22.0
7514,1991,8,1,31.3,22.3
7515,1991,8,2,31.7,25.8
7516,1991,8,3,29.5,22.8
7517,1991,8,4,24.0,20.3
7518,1991,8,5,25.7,20.0
7519,1991,8,6,28.3,19.0
7520,1991,8,7,28.9,18.8
7521,1991,8,8,26.7,20.8
7522,1991,8,9,21.3,19.4
7523,1991,8,10,22.6,20.0
7524,1991,8,11,26.1,20.5
7525,1991,8,12,29.7,19.2
7526,1991,8,13,32.3,21.2
7527,1991,8,14,31.1,18.2
7528,1991,8,15,29.5,20.0
7529,1991,8,16,30.3,18.2
7530,1991,8,17,29.9,17.8
7531,1991,8,18,30.7,18.2
7532,1991,8,19,32.6,19.3
7533,1991,8,20,32.1,20.0
7534,1991,8,21,31.1,20.9
7535,1991,8,22,25.5,23.1
7536,1991,8,23,23.1,20.8
7537,1991,8,24,29.2,22.4
7538,1991,8,25,31.3,22.2
7539,1991,8,26,29.5,18.9
7540,1991,8,27,25.7,17.0
7541,1991,8,28,27.3,14.1
7542,1991,8,29,23.0,19.2
7543,1991,8,30,30.7,21.1
7544,1991,8,31,31.1,19.5
7545,1991,9,1,31.5,17.4
7546,1991,9,2,30.1,19.3
7547,1991,9,3,31.1,21.0
7548,1991,9,4,31.6,21.6
7549,1991,9,5,26.1,22.0
7550,1991,9,6,26.1,22.0
7551,1991,9,7,29.6,18.4
7552,1991,9,8,29.6,20.5
7553,1991,9,9,28.7,20.1
7554,1991,9,10,29.3,17.1
7555,1991,9,11,29.0,18.6
7556,1991,9,12,25.8,17.9
7557,1991,9,13,27.9,17.8
7558,1991,9,14,24.3,18.1
7559,1991,9,15,25.1,14.0
7560,1991,9,16,25.5,12.1
7561,1991,9,17,25.5,12.2
7562,1991,9,18,26.5,16.0
7563,1991,9,19,28.4,14.5
7564,1991,9,20,26.6,11.5
7565,1991,9,21,24.5,10.6
7566,1991,9,22,24.9,12.3
7567,1991,9,23,21.2,13.8
7568,1991,9,24,25.5,13.4
7569,1991,9,25,22.4,16.1
7570,1991,9,26,22.0,17.1
7571,1991,9,27,20.4,18.4
7572,1991,9,28,25.6,12.5
7573,1991,9,29,23.3,10.4
7574,1991,9,30,18.9,12.9
7575,1991,10,1,26.8,14.6
7576,1991,10,2,28.3,14.3
7577,1991,10,3,27.1,12.4
7578,1991,10,4,23.9,10.2
7579,1991,10,5,23.7,9.1
7580,1991,10,6,23.2,10.5
7581,1991,10,7,21.6,7.2
7582,1991,10,8,22.5,5.0
7583,1991,10,9,23.0,10.2
7584,1991,10,10,22.8,9.0
7585,1991,10,11,22.9,7.4
7586,1991,10,12,22.5,6.7
7587,1991,10,13,25.0,7.0
7588,1991,10,14,22.0,8.0
7589,1991,10,15,20.0,4.2
7590,1991,10,16,19.8,7.1
7591,1991,10,17,22.1,6.8
7592,1991,10,18,22.4,4.0
7593,1991,10,19,18.0,4.8
7594,1991,10,20,18.0,1.3
7595,1991,10,21,18.5,2.2
7596,1991,10,22,19.3,2.6
7597,1991,10,23,17.6,0.4
7598,1991,10,24,17.8,3.5
7599,1991,10,25,22.6,7.0
7600,1991,10,26,23.9,9.2
7601,1991,10,27,19.9,6.7
7602,1991,10,28,19.4,2.0
7603,1991,10,29,20.2,2.5
7604,1991,10,30,22.4,3.8
7605,1991,10,31,19.7,5.4
7606,1991,11,1,19.6,6.2
7607,1991,11,2,19.8,5.2
7608,1991,11,3,21.0,3.0
7609,1991,11,4,13.7,-1.2
7610,1991,11,5,16.2,-2.0
7611,1991,11,6,18.6,0.4
7612,1991,11,7,16.6,2.6
7613,1991,11,8,18.1,1.6
7614,1991,11,9,15.8,-2.0
7615,1991,11,10,14.4,1.4
7616,1991,11,11,10.9,-0.9
7617,1991,11,12,12.4,-2.5
7618,1991,11,13,16.9,-0.4
7619,1991,11,14,13.7,-1.6
7620,1991,11,15,13.7,-3.7
7621,1991,11,16,15.2,-5.4
7622,1991,11,17,15.0,0.0
7623,1991,11,18,15.1,-2.2
7624,1991,11,19,15.5,-1.2
7625,1991,11,20,12.8,-1.0
7626,1991,11,21,14.5,-4.2
7627,1991,11,22,12.5,-1.0
7628,1991,11,23,11.8,2.7
7629,1991,11,24,10.7,-3.7
7630,1991,11,25,11.8,-6.1
7631,1991,11,26,14.4,1.8
7632,1991,11,27,16.6,0.1
7633,1991,11,28,10.5,1.9
7634,1991,11,29,13.3,-1.5
7635,1991,11,30,15.2,-0.5
7636,1991,12,1,14.5,-0.6
7637,1991,12,2,14.6,-2.7
7638,1991,12,3,14.5,-3.0
7639,1991,12,4,12.6,-5.2
7640,1991,12,5,13.9,-5.3
7641,1991,12,6,15.0,-4.3
7642,1991,12,7,16.0,-0.2
7643,1991,12,8,10.9,4.0
7644,1991,12,9,8.8,-3.8
7645,1991,12,10,7.0,-5.7
7646,1991,12,11,8.2,-1.0
7647,1991,12,12,1.5,-7.9
7648,1991,12,13,9.1,-10.1
7649,1991,12,14,11.8,-4.9
7650,1991,12,15,12.9,-3.5
7651,1991,12,16,14.7,-3.5
7652,1991,12,17,16.2,7.2
7653,1991,12,18,12.5,2.4
7654,1991,12,19,9.7,-1.4
7655,1991,12,20,11.6,-1.2
7656,1991,12,21,10.0,1.1
7657,1991,12,22,11.0,1.5
7658,1991,12,23,14.0,4.6
7659,1991,12,24,8.5,4.2
7660,1991,12,25,7.1,6.4
7661,1991,12,26,6.9,4.5
7662,1991,12,27,7.9,3.7
7663,1991,12,28,3.8,-3.4
7664,1991,12,29,2.3,-5.1
7665,1991,12,30,3.9,-8.8
7666,1991,12,31,4.6,-7.0
7667,1992,1,1,9.2,-0.4
7668,1992,1,2,10.9,-1.4
7669,1992,1,3,9.0,-3.1
7670,1992,1,4,6.4,-6.7
7671,1992,1,5,4.3,-5.9
7672,1992,1,6,7.6,1.0
7673,1992,1,7,9.4,-2.0
7674,1992,1,8,5.2,-3.7
7675,1992,1,9,9.3,0.3
7676,1992,1,10,8.5,-3.0
7677,1992,1,11,9.4,-6.5
7678,1992,1,12,10.2,-5.7
7679,1992,1,13,8.1,-2.1
7680,1992,1,14,6.5,-3.2
7681,1992,1,15,8.9,-6.6
7682,1992,1,16,8.0,-6.2
7683,1992,1,17,4.1,-2.8
7684,1992,1,18,3.5,-7.1
7685,1992,1,19,3.5,-8.4
7686,1992,1,20,6.8,-9.5
7687,1992,1,21,10.5,-5.7
7688,1992,1,22,7.8,-3.5
7689,1992,1,23,6.6,-4.0
7690,1992,1,24,9.1,-7.8
7691,1992,1,25,12.1,-3.9
7692,1992,1,26,10.1,-5.6
7693,1992,1,27,13.0,-5.9
7694,1992,1,28,11.5,-7.1
7695,1992,1,29,9.9,0.5
7696,1992,1,30,10.6,-2.4
7697,1992,1,31,3.2,-2.7
7698,1992,2,1,4.7,-5.2
7699,1992,2,2,7.5,-7.5
7700,1992,2,3,3.8,1.1
7701,1992,2,4,7.5,-2.9
7702,1992,2,5,7.9,-5.1
7703,1992,2,6,8.6,-6.1
7704,1992,2,7,5.1,-6.1
7705,1992,2,8,5.3,-5.7
7706,1992,2,9,8.5,-8.5
7707,1992,2,10,9.3,-6.5
7708,1992,2,11,10.1,-6.9
7709,1992,2,12,10.7,-6.5
7710,1992,2,13,8.6,-2.5
7711,1992,2,14,9.3,-7.4
7712,1992,2,15,11.7,-4.9
7713,1992,2,16,6.5,-5.6
7714,1992,2,17,7.4,-8.9
7715,1992,2,18,11.5,-7.7
7716,1992,2,19,8.1,-8.5
7717,1992,2,20,7.0,-9.1
7718,1992,2,21,6.7,-7.5
7719,1992,2,22,10.3,-8.2
7720,1992,2,23,8.3,-5.0
7721,1992,2,24,8.7,-1.3
7722,1992,2,25,12.4,-5.5
7723,1992,2,26,17.0,-5.5
7724,1992,2,27,19.2,-2.7
7725,1992,2,28,13.8,7.0
7726,1992,2,29,18.4,11.5
7727,1992,3,1,15.5,6.8
7728,1992,3,2,7.5,5.6
7729,1992,3,3,8.7,0.7
7730,1992,3,4,10.3,-0.7
7731,1992,3,5,5.2,2.8
7732,1992,3,6,7.4,-0.2
7733,1992,3,7,12.0,-3.2
7734,1992,3,8,13.7,-3.5
7735,1992,3,9,16.1,-2.6
7736,1992,3,10,16.3,-2.2
7737,1992,3,11,18.0,-2.7
7738,1992,3,12,19.8,-0.6
7739,1992,3,13,19.8,-2.2
7740,1992,3,14,19.2,0.1
7741,1992,3,15,18.5,8.5
7742,1992,3,16,10.9,3.2
7743,1992,3,17,8.1,2.3
7744,1992,3,18,8.9,0.6
7745,1992,3,19,13.9,4.6
7746,1992,3,20,10.5,1.0
7747,1992,3,21,13.1,1.8
7748,1992,3,22,13.7,-1.1
7749,1992,3,23,8.1,4.3
7750,1992,3,24,10.6,6.2
7751,1992,3,25,14.0,5.0
7752,1992,3,26,17.0,6.6
7753,1992,3,27,16.5,6.0
7754,1992,3,28,13.9,4.6
7755,1992,3,29,19.5,6.5
7756,1992,3,30,21.5,2.4
7757,1992,3,31,19.6,4.0
7758,1992,4,1,21.2,9.6
7759,1992,4,2,21.0,4.2
7760,1992,4,3,20.8,3.0
7761,1992,4,4,17.7,6.5
7762,1992,4,5,25.2,3.0
7763,1992,4,6,20.8,5.1
7764,1992,4,7,14.5,7.6
7765,1992,4,8,21.3,6.0
7766,1992,4,9,14.6,11.0
7767,1992,4,10,12.0,7.4
7768,1992,4,11,16.8,6.9
7769,1992,4,12,12.9,2.5
7770,1992,4,13,16.3,-0.2
7771,1992,4,14,19.8,2.6
7772,1992,4,15,13.6,6.4
7773,1992,4,16,15.1,1.6
7774,1992,4,17,18.1,0.6
7775,1992,4,18,21.8,9.3
7776,1992,4,19,23.7,1.0
7777,1992,4,20,24.9,5.2
7778,1992,4,21,22.4,4.2
7779,1992,4,22,22.8,9.8
7780,1992,4,23,23.6,3.5
7781,1992,4,24,23.5,7.1
7782,1992,4,25,23.3,4.2
7783,1992,4,26,26.1,6.2
7784,1992,4,27,26.9,4.9
7785,1992,4,28,28.4,4.8
7786,1992,4,29,21.4,9.0
7787,1992,4,30,16.8,9.2
7788,1992,5,1,20.3,5.2
7789,1992,5,2,24.1,4.6
7790,1992,5,3,28.5,6.0
7791,1992,5,4,28.6,6.1
7792,1992,5,5,24.2,9.8
7793,1992,5,6,16.3,12.9
7794,1992,5,7,20.7,12.8
7795,1992,5,8,22.5,14.4
7796,1992,5,9,22.3,10.0
7797,1992,5,10,21.0,5.5
7798,1992,5,11,22.2,4.2
7799,1992,5,12,22.3,5.1
7800,1992,5,13,20.1,13.2
7801,1992,5,14,23.0,7.6
7802,1992,5,15,19.4,11.4
7803,1992,5,16,23.4,11.8
7804,1992,5,17,21.9,11.0
7805,1992,5,18,25.2,10.5
7806,1992,5,19,27.0,8.7
7807,1992,5,20,28.1,9.7
7808,1992,5,21,28.6,10.4
7809,1992,5,22,28.9,11.0
7810,1992,5,23,24.6,13.0
7811,1992,5,24,23.7,9.9
7812,1992,5,25,19.1,7.7
7813,1992,5,26,21.1,6.7
7814,1992,5,27,19.3,7.6
7815,1992,5,28,25.8,8.8
7816,1992,5,29,24.7,11.9
7817,1992,5,30,27.5,13.4
7818,1992,5,31,28.2,12.8
7819,1992,6,1,32.2,13.7
7820,1992,6,2,33.6,13.7
7821,1992,6,3,29.9,14.8
7822,1992,6,4,23.8,16.3
7823,1992,6,5,30.4,17.8
7824,1992,6,6,24.4,16.7
7825,1992,6,7,24.0,12.4
7826,1992,6,8,25.6,6.8
7827,1992,6,9,27.9,13.5
7828,1992,6,10,26.0,15.0
7829,1992,6,11,25.2,10.7
7830,1992,6,12,26.7,11.9
7831,1992,6,13,26.5,15.3
7832,1992,6,14,27.1,15.5
7833,1992,6,15,30.8,13.9
7834,1992,6,16,29.7,14.2
7835,1992,6,17,28.9,13.9
7836,1992,6,18,28.5,13.2
7837,1992,6,19,25.5,13.2
7838,1992,6,20,25.1,12.1
7839,1992,6,21,27.5,13.5
7840,1992,6,22,25.0,17.4
7841,1992,6,23,21.2,15.3
7842,1992,6,24,25.5,13.9
7843,1992,6,25,28.5,13.5
7844,1992,6,26,28.7,15.3
7845,1992,6,27,29.2,13.5
7846,1992,6,28,29.7,13.6
7847,1992,6,29,30.1,15.9
7848,1992,6,30,27.1,17.2
7849,1992,7,1,28.5,15.6
7850,1992,7,2,28.8,16.1
7851,1992,7,3,29.4,19.5
7852,1992,7,4,31.8,18.0
7853,1992,7,5,31.7,18.3
7854,1992,7,6,32.8,18.9
7855,1992,7,7,33.6,17.7
7856,1992,7,8,35.1,18.1
7857,1992,7,9,30.8,16.1
7858,1992,7,10,28.4,21.0
7859,1992,7,11,30.5,20.7
7860,1992,7,12,22.9,20.2
7861,1992,7,13,26.9,20.1
7862,1992,7,14,30.1,21.0
7863,1992,7,15,27.7,20.9
7864,1992,7,16,23.2,20.3
7865,1992,7,17,25.4,19.8
7866,1992,7,18,31.9,21.1
7867,1992,7,19,31.6,20.3
7868,1992,7,20,31.9,23.1
7869,1992,7,21,32.3,24.9
7870,1992,7,22,32.0,23.7
7871,1992,7,23,33.9,23.1
7872,1992,7,24,33.3,22.8
7873,1992,7,25,34.7,22.8
7874,1992,7,26,34.5,21.3
7875,1992,7,27,34.0,21.9
7876,1992,7,28,35.6,22.8
7877,1992,7,29,33.6,22.2
7878,1992,7,30,32.6,22.6
7879,1992,7,31,35.0,23.4
7880,1992,8,1,32.2,22.5
7881,1992,8,2,31.3,21.2
7882,1992,8,3,29.3,18.5
7883,1992,8,4,28.8,16.1
7884,1992,8,5,24.3,20.5
7885,1992,8,6,29.7,21.0
7886,1992,8,7,31.9,20.7
7887,1992,8,8,31.1,22.6
7888,1992,8,9,29.1,21.3
7889,1992,8,10,30.8,22.0
7890,1992,8,11,30.3,22.6
7891,1992,8,12,23.0,19.8
7892,1992,8,13,28.9,19.8
7893,1992,8,14,23.2,20.9
7894,1992,8,15,24.1,20.5
7895,1992,8,16,29.5,22.0
7896,1992,8,17,27.2,21.2
7897,1992,8,18,25.3,21.8
7898,1992,8,19,29.8,22.7
7899,1992,8,20,28.1,21.4
7900,1992,8,21,30.4,19.3
7901,1992,8,22,31.8,19.3
7902,1992,8,23,31.5,22.5
7903,1992,8,24,29.2,22.4
7904,1992,8,25,23.6,20.4
7905,1992,8,26,23.0,20.2
7906,1992,8,27,29.2,21.6
7907,1992,8,28,31.9,21.0
7908,1992,8,29,31.9,19.9
7909,1992,8,30,31.7,20.3
7910,1992,8,31,28.1,21.5
7911,1992,9,1,29.3,22.3
7912,1992,9,2,29.8,24.9
7913,1992,9,3,31.6,24.6
7914,1992,9,4,32.1,20.9
7915,1992,9,5,31.3,18.0
7916,1992,9,6,30.3,20.3
7917,1992,9,7,27.1,20.1
7918,1992,9,8,26.9,20.4
7919,1992,9,9,20.5,15.9
7920,1992,9,10,26.7,15.5
7921,1992,9,11,27.4,13.4
7922,1992,9,12,25.9,12.8
7923,1992,9,13,19.2,12.8
7924,1992,9,14,28.7,16.5
7925,1992,9,15,28.6,14.1
7926,1992,9,16,28.6,14.8
7927,1992,9,17,26.1,11.7
7928,1992,9,18,23.2,15.1
7929,1992,9,19,27.3,12.7
7930,1992,9,20,24.4,15.4
7931,1992,9,21,25.2,12.9
7932,1992,9,22,24.0,10.5
7933,1992,9,23,20.5,13.0
7934,1992,9,24,24.8,18.4
7935,1992,9,25,26.1,15.5
7936,1992,9,26,22.6,9.6
7937,1992,9,27,21.9,7.1
7938,1992,9,28,19.0,8.5
7939,1992,9,29,24.2,11.9
7940,1992,9,30,23.2,8.9
7941,1992,10,1,25.3,10.2
7942,1992,10,2,25.8,9.6
7943,1992,10,3,21.8,11.8
7944,1992,10,4,17.5,14.5
7945,1992,10,5,18.5,8.9
7946,1992,10,6,20.0,6.8
7947,1992,10,7,21.2,10.4
7948,1992,10,8,22.2,8.4
7949,1992,10,9,22.2,6.2
7950,1992,10,10,21.1,5.7
7951,1992,10,11,22.9,7.4
7952,1992,10,12,22.3,7.0
7953,1992,10,13,22.2,8.1
7954,1992,10,14,22.5,7.0
7955,1992,10,15,23.0,13.9
7956,1992,10,16,22.4,11.2
7957,1992,10,17,21.8,12.4
7958,1992,10,18,21.0,9.8
7959,1992,10,19,20.8,9.9
7960,1992,10,20,19.8,6.5
7961,1992,10,21,19.3,3.7
7962,1992,10,22,18.8,4.5
7963,1992,10,23,18.5,10.2
7964,1992,10,24,17.7,6.9
7965,1992,10,25,17.7,3.2
7966,1992,10,26,18.1,1.9
7967,1992,10,27,18.5,1.2
7968,1992,10,28,19.5,1.9
7969,1992,10,29,20.1,3.6
7970,1992,10,30,16.8,4.3
7971,1992,10,31,17.9,1.2
7972,1992,11,1,15.8,2.2
7973,1992,11,2,17.0,0.0
7974,1992,11,3,16.6,3.9
7975,1992,11,4,18.0,4.6
7976,1992,11,5,11.5,3.4
7977,1992,11,6,19.8,4.7
7978,1992,11,7,18.2,2.5
7979,1992,11,8,16.3,4.3
7980,1992,11,9,11.7,4.0
7981,1992,11,10,9.3,2.1
7982,1992,11,11,15.1,0.6
7983,1992,11,12,14.2,0.3
7984,1992,11,13,17.0,2.8
7985,1992,11,14,17.3,2.8
7986,1992,11,15,17.1,2.2
7987,1992,11,16,11.4,-1.6
7988,1992,11,17,14.3,-2.8
7989,1992,11,18,15.0,-2.4
7990,1992,11,19,15.6,0.9
7991,1992,11,20,12.2,-1.9
7992,1992,11,21,9.7,-4.0
7993,1992,11,22,11.9,-3.3
7994,1992,11,23,15.6,1.4
