"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"158",3534,1982,9,5,23.2,11.8,3.2,3.2
"159",3535,1982,9,6,27.8,14.1,7.8,0.9
"160",3536,1982,9,7,26.7,12.1,6.7,2.9
"161",3537,1982,9,8,24.1,14.1,4.1,0.9
"162",3538,1982,9,9,22.7,14,2.7,1
"163",3539,1982,9,10,27.7,13.8,7.7,1.2
"164",3540,1982,9,11,26.8,11,6.8,4
"165",3541,1982,9,12,26.8,9.8,6.8,5.2
"166",3542,1982,9,13,28.6,10.2,8.6,4.8
"167",3543,1982,9,14,28.9,14,8.9,1
"168",3544,1982,9,15,27.1,12.7,7.1,2.3
"169",3545,1982,9,16,28.7,13.9,8.7,1.1
"170",3546,1982,9,17,27.6,11.8,7.6,3.2
"171",3547,1982,9,18,25.3,14.5,5.3,0.5
"172",3548,1982,9,19,20.5,18,0.5,0
"173",3549,1982,9,20,26.8,17.1,6.8,0
"174",3550,1982,9,21,24.7,12.5,4.7,2.5
"175",3551,1982,9,22,25.4,8.5,5.4,6.5
"176",3552,1982,9,23,25,11.7,5,3.3
"177",3553,1982,9,24,25,8.9,5,6.1
"178",3554,1982,9,25,25.7,14.2,5.7,0.800000000000001
"179",3555,1982,9,26,27,8.5,7,6.5
"180",3556,1982,9,27,21,13,1,2
"181",3557,1982,9,28,23.8,9.1,3.8,5.9
"182",3558,1982,9,29,23.3,11.2,3.3,3.8
"183",3559,1982,9,30,23.2,11.4,3.2,3.6
"184",3864,1983,8,1,33.1,25.1,13.1,5.1
"185",3865,1983,8,2,33.8,24.5,13.8,4.5
"186",3866,1983,8,3,33.9,24.1,13.9,4.1
"187",3867,1983,8,4,34.4,23.4,14.4,3.4
"188",3868,1983,8,5,34.6,22.4,14.6,2.4
"189",3869,1983,8,6,35,21.9,15,1.9
"190",3870,1983,8,7,32.9,24.1,12.9,4.1
"191",3871,1983,8,8,33.3,22.4,13.3,2.4
"192",3872,1983,8,9,31.1,22.5,11.1,2.5
"193",3873,1983,8,10,29.1,23.3,9.1,3.3
"194",3874,1983,8,11,32.5,22.4,12.5,2.4
"195",3875,1983,8,12,33.3,21.7,13.3,1.7
"196",3876,1983,8,13,32.5,20.7,12.5,0.699999999999999
"197",3877,1983,8,14,30.9,23.2,10.9,3.2
"198",3878,1983,8,15,32.7,20.1,12.7,0.100000000000001
"199",3879,1983,8,16,31.2,19.2,11.2,0
"200",3880,1983,8,17,33.3,23.7,13.3,3.7
"201",3881,1983,8,18,33.2,21.4,13.2,1.4
"202",3882,1983,8,19,31.2,19,11.2,0
"203",3883,1983,8,20,29.2,15.8,9.2,0
"204",3884,1983,8,21,22.3,19.1,2.3,0
"205",3885,1983,8,22,25.7,19,5.7,0
"206",3886,1983,8,23,22.7,18.9,2.7,0
"207",3887,1983,8,24,22.8,18.6,2.8,0
"208",3888,1983,8,25,29.5,20.9,9.5,0.899999999999999
"209",3889,1983,8,26,27.9,20.8,7.9,0.800000000000001
"210",3890,1983,8,27,27.1,22.6,7.1,2.6
"211",3891,1983,8,28,30.5,24.3,10.5,4.3
"212",3892,1983,8,29,31,21.6,11,1.6
"213",3893,1983,8,30,31.6,21.1,11.6,1.1
"214",3894,1983,8,31,30.5,20.4,10.5,0.399999999999999
"215",3895,1983,9,1,32.2,20.4,12.2,0.399999999999999
"216",3896,1983,9,2,32.4,22.3,12.4,2.3
"217",3897,1983,9,3,28.8,21.5,8.8,1.5
"218",3898,1983,9,4,22.4,19.6,2.4,0
"219",3899,1983,9,5,26.7,20,6.7,0
"220",3900,1983,9,6,29.6,20.2,9.6,0.199999999999999
"221",3901,1983,9,7,28.5,17.8,8.5,0
"222",3902,1983,9,8,28.7,16,8.7,0
"223",3903,1983,9,9,22.3,19,2.3,0
"224",3904,1983,9,10,22.4,18.8,2.4,0
"225",3905,1983,9,11,21.3,19.4,1.3,0
"226",3906,1983,9,12,27,18.6,7,0
"227",3907,1983,9,13,28.1,17.3,8.1,0
"228",3908,1983,9,14,26.7,17.9,6.7,0
"229",3909,1983,9,15,27.5,15.8,7.5,0
"230",3910,1983,9,16,28.1,13.7,8.1,1.3
"231",3911,1983,9,17,27.2,16.3,7.2,0
"232",3912,1983,9,18,27.8,13.9,7.8,1.1
"233",3913,1983,9,19,25,14.4,5,0.6
"234",3914,1983,9,20,27.1,20.4,7.1,0.399999999999999
"235",3915,1983,9,21,22,18.1,2,0
"236",3916,1983,9,22,27.8,15.5,7.8,0
"237",3917,1983,9,23,25.4,15.4,5.4,0
