"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"78",4324,1981,3,17,16,-1.1,6,23.1
"79",4325,1981,3,18,20.4,0.4,1.6,21.6
"80",4326,1981,3,19,20.7,2.4,1.3,19.6
"81",4327,1981,3,20,18.4,0.5,3.6,21.5
"82",4328,1981,3,21,21.6,1.5,0.399999999999999,20.5
"83",4329,1981,3,22,20.9,3,1.1,19
"84",4330,1981,3,23,21.2,2.6,0.800000000000001,19.4
"85",4331,1981,3,24,14.6,9,7.4,13
"86",4332,1981,3,25,13.5,6.5,8.5,15.5
"87",4333,1981,3,26,7,2.4,15,19.6
"88",4334,1981,3,27,11.3,0.9,10.7,21.1
"89",4335,1981,3,28,18,2.8,4,19.2
"90",4336,1981,3,29,16.7,0.7,5.3,21.3
"91",4337,1981,3,30,16.8,2.4,5.2,19.6
"92",4338,1981,3,31,20,3,2,19
"93",4339,1981,4,1,13.5,5.6,8.5,16.4
"94",4340,1981,4,2,12.2,1.4,9.8,20.6
"95",4341,1981,4,3,10,-1.9,12,23.9
"96",4342,1981,4,4,16.9,4.2,5.1,17.8
"97",4343,1981,4,5,13.2,2.6,8.8,19.4
"98",4344,1981,4,6,17.6,1.1,4.4,20.9
"99",4345,1981,4,7,24.8,2.1,0.800000000000001,19.9
"100",4346,1981,4,8,22.7,6.8,0,15.2
"101",4347,1981,4,9,17,11.6,5,10.4
"102",4348,1981,4,10,16.4,9.3,5.6,12.7
"103",4349,1981,4,11,20.2,7.8,1.8,14.2
"104",4350,1981,4,12,18.6,8.2,3.4,13.8
"105",4351,1981,4,13,14.5,4.2,7.5,17.8
"106",4352,1981,4,14,18.6,2.7,3.4,19.3
"107",4353,1981,4,15,17.8,6.9,4.2,15.1
"108",4354,1981,4,16,11.6,7.8,10.4,14.2
"109",4355,1981,4,17,18.1,4.4,3.9,17.6
"110",4356,1981,4,18,18.2,6.4,3.8,15.6
"111",4357,1981,4,19,14.1,8,7.9,14
"112",4358,1981,4,20,16.2,5.2,5.8,16.8
"113",4359,1981,4,21,22.6,3.4,0,18.6
"114",4360,1981,4,22,23.6,5.4,0,16.6
"115",4361,1981,4,23,24.7,5.6,0.699999999999999,16.4
"116",4362,1981,4,24,22.7,4.9,0,17.1
"117",4363,1981,4,25,21,3.2,1,18.8
"118",4364,1981,4,26,24.6,4.4,0.600000000000001,17.6
"119",4365,1981,4,27,23.6,5.2,0,16.8
"120",4366,1981,4,28,24.4,4.6,0.399999999999999,17.4
"121",4367,1981,4,29,23.1,10.2,0,11.8
"122",4368,1981,4,30,22.5,4,0,18
"123",4673,1982,3,1,6.2,-0.5,15.8,22.5
"124",4674,1982,3,2,8.5,-3.8,13.5,25.8
"125",4675,1982,3,3,12.6,-3.5,9.4,25.5
"126",4676,1982,3,4,11.2,1.2,10.8,20.8
"127",4677,1982,3,5,8.7,-0.2,13.3,22.2
"128",4678,1982,3,6,5.4,-3.2,16.6,25.2
"129",4679,1982,3,7,4.4,-4.8,17.6,26.8
"130",4680,1982,3,8,9,-4.4,13,26.4
"131",4681,1982,3,9,13.4,0.3,8.6,21.7
"132",4682,1982,3,10,15.1,-0.3,6.9,22.3
"133",4683,1982,3,11,18,0.6,4,21.4
"134",4684,1982,3,12,16.5,3.1,5.5,18.9
"135",4685,1982,3,13,17.8,-0.3,4.2,22.3
"136",4686,1982,3,14,18.2,2.5,3.8,19.5
"137",4687,1982,3,15,12.3,4.5,9.7,17.5
"138",4688,1982,3,16,7.8,-0.3,14.2,22.3
"139",4689,1982,3,17,6.4,-1,15.6,23
"140",4690,1982,3,18,13,-1,9,23
"141",4691,1982,3,19,10.4,2.4,11.6,19.6
"142",4692,1982,3,20,16.8,3.6,5.2,18.4
"143",4693,1982,3,21,15.1,2.1,6.9,19.9
"144",4694,1982,3,22,20.2,0.2,1.8,21.8
"145",4695,1982,3,23,12.6,4.5,9.4,17.5
"146",4696,1982,3,24,8.4,0.6,13.6,21.4
"147",4697,1982,3,25,9,-3.3,13,25.3
"148",4698,1982,3,26,11.3,-4.5,10.7,26.5
"149",4699,1982,3,27,15.4,-2.7,6.6,24.7
"150",4700,1982,3,28,14.7,-0.8,7.3,22.8
"151",4701,1982,3,29,17.9,-0.4,4.1,22.4
"152",4702,1982,3,30,8.3,6.1,13.7,15.9
"153",4703,1982,3,31,16.6,4.1,5.4,17.9
"154",4704,1982,4,1,20.3,3.2,1.7,18.8
"155",4705,1982,4,2,14.8,5.9,7.2,16.1
"156",4706,1982,4,3,14.5,4.6,7.5,17.4
"157",4707,1982,4,4,15.3,2.4,6.7,19.6
"158",4708,1982,4,5,16.3,3.5,5.7,18.5
"159",4709,1982,4,6,17.4,3.4,4.6,18.6
"160",4710,1982,4,7,19,3.2,3,18.8
"161",4711,1982,4,8,16.6,3.2,5.4,18.8
"162",4712,1982,4,9,11.3,1.1,10.7,20.9
"163",4713,1982,4,10,15.6,-0.3,6.4,22.3
"164",4714,1982,4,11,18,0.2,4,21.8
"165",4715,1982,4,12,18.1,2.8,3.9,19.2
"166",4716,1982,4,13,21.4,5.8,0.600000000000001,16.2
"167",4717,1982,4,14,21,5.7,1,16.3
"168",4718,1982,4,15,17.5,4.8,4.5,17.2
"169",4719,1982,4,16,15.6,1.1,6.4,20.9
"170",4720,1982,4,17,15.4,2.6,6.6,19.4
"171",4721,1982,4,18,16.9,1.6,5.1,20.4
"172",4722,1982,4,19,22,1.4,0,20.6
"173",4723,1982,4,20,16.5,3.3,5.5,18.7
"174",4724,1982,4,21,20.6,7.1,1.4,14.9
"175",4725,1982,4,22,22.8,3.8,0,18.2
"176",4726,1982,4,23,24.9,5.2,0.899999999999999,16.8
"177",4727,1982,4,24,25.4,6.7,1.4,15.3
"178",4728,1982,4,25,28.1,10.1,4.1,11.9
"179",4729,1982,4,26,22.5,14.5,0,7.5
"180",4730,1982,4,27,22.6,13.9,0,8.1
"181",4731,1982,4,28,16.6,13.7,5.4,8.3
"182",4732,1982,4,29,17.4,10.4,4.6,11.6
"183",4733,1982,4,30,21.7,9.5,0.300000000000001,12.5
"184",5038,1983,3,1,11.3,-0.4,10.7,22.4
"185",5039,1983,3,2,9.6,3.8,12.4,18.2
"186",5040,1983,3,3,8.7,1.4,13.3,20.6
"187",5041,1983,3,4,6,-1.6,16,23.6
"188",5042,1983,3,5,7.3,-5,14.7,27
"189",5043,1983,3,6,9.6,-2.9,12.4,24.9
"190",5044,1983,3,7,7.2,-3.3,14.8,25.3
"191",5045,1983,3,8,9.4,-6.2,12.6,28.2
"192",5046,1983,3,9,9.9,2,12.1,20
"193",5047,1983,3,10,10.6,0.6,11.4,21.4
"194",5048,1983,3,11,14.5,-1.4,7.5,23.4
"195",5049,1983,3,12,16.3,0.8,5.7,21.2
"196",5050,1983,3,13,5.4,1.6,16.6,20.4
"197",5051,1983,3,14,8.2,-3.6,13.8,25.6
"198",5052,1983,3,15,11.9,-3,10.1,25
"199",5053,1983,3,16,16.1,-0.5,5.9,22.5
"200",5054,1983,3,17,2.6,0.3,19.4,21.7
"201",5055,1983,3,18,11,-2.6,11,24.6
"202",5056,1983,3,19,16.6,-2.5,5.4,24.5
"203",5057,1983,3,20,17.4,4.3,4.6,17.7
"204",5058,1983,3,21,19.7,9,2.3,13
"205",5059,1983,3,22,21.8,5.8,0.199999999999999,16.2
"206",5060,1983,3,23,12.8,9.6,9.2,12.4
"207",5061,1983,3,24,10.2,7,11.8,15
"208",5062,1983,3,25,14.9,6.2,7.1,15.8
"209",5063,1983,3,26,14.1,5.6,7.9,16.4
"210",5064,1983,3,27,15,4.1,7,17.9
"211",5065,1983,3,28,17.2,1.3,4.8,20.7
"212",5066,1983,3,29,18.4,2.5,3.6,19.5
"213",5067,1983,3,30,17.2,1.5,4.8,20.5
"214",5068,1983,3,31,14.4,3.8,7.6,18.2
"215",5069,1983,4,1,15.9,4,6.1,18
"216",5070,1983,4,2,11.5,0.2,10.5,21.8
"217",5071,1983,4,3,14.1,-1,7.9,23
"218",5072,1983,4,4,15.2,-0.4,6.8,22.4
"219",5073,1983,4,5,21.6,2.8,0.399999999999999,19.2
"220",5074,1983,4,6,24.4,7.1,0.399999999999999,14.9
"221",5075,1983,4,7,19.4,11.9,2.6,10.1
"222",5076,1983,4,8,23.6,10.5,0,11.5
"223",5077,1983,4,9,20.8,9.8,1.2,12.2
"224",5078,1983,4,10,19.6,14,2.4,8
"225",5079,1983,4,11,22.4,10.7,0,11.3
"226",5080,1983,4,12,21.5,8.4,0.5,13.6
"227",5081,1983,4,13,22.5,8,0,14
"228",5082,1983,4,14,21.2,13,0.800000000000001,9
"229",5083,1983,4,15,13,5.5,9,16.5
"230",5084,1983,4,16,13.6,2.5,8.4,19.5
"231",5085,1983,4,17,20,0.4,2,21.6
"232",5086,1983,4,18,23.8,4,0,18
"233",5087,1983,4,19,17.9,7.2,4.1,14.8
"234",5088,1983,4,20,18.7,3.9,3.3,18.1
"235",5089,1983,4,21,18.4,5.5,3.6,16.5
"236",5090,1983,4,22,18.9,6.2,3.1,15.8
"237",5091,1983,4,23,24,3.7,0,18.3
"238",5092,1983,4,24,24.9,7,0.899999999999999,15
"239",5093,1983,4,25,26.3,10.2,2.3,11.8
"240",5094,1983,4,26,25.1,16.8,1.1,5.2
"241",5095,1983,4,27,26.1,12.7,2.1,9.3
"242",5096,1983,4,28,19.8,14.4,2.2,7.6
"243",5097,1983,4,29,17.4,3.8,4.6,18.2
"244",5098,1983,4,30,18,3.2,4,18.8
"245",5404,1984,3,1,6.2,-5.9,15.8,27.9
"246",5405,1984,3,2,4.9,-1.8,17.1,23.8
"247",5406,1984,3,3,3.6,-4.6,18.4,26.6
"248",5407,1984,3,4,4.3,-5.9,17.7,27.9
"249",5408,1984,3,5,5.6,-5.8,16.4,27.8
"250",5409,1984,3,6,6,-2.4,16,24.4
"251",5410,1984,3,7,5.4,-4.9,16.6,26.9
"252",5411,1984,3,8,8.8,-4.2,13.2,26.2
"253",5412,1984,3,9,11.9,-2.4,10.1,24.4
"254",5413,1984,3,10,3.8,-2.9,18.2,24.9
"255",5414,1984,3,11,9.9,-4.6,12.1,26.6
"256",5415,1984,3,12,10.5,-0.9,11.5,22.9
"257",5416,1984,3,13,8,-1.5,14,23.5
"258",5417,1984,3,14,12.6,0.4,9.4,21.6
"259",5418,1984,3,15,8.1,0.7,13.9,21.3
"260",5419,1984,3,16,10,-1.1,12,23.1
"261",5420,1984,3,17,9.9,-2.4,12.1,24.4
"262",5421,1984,3,18,14.6,-3.1,7.4,25.1
"263",5422,1984,3,19,11.4,-0.4,10.6,22.4
"264",5423,1984,3,20,11.2,-3.5,10.8,25.5
"265",5424,1984,3,21,6.4,-2.4,15.6,24.4
"266",5425,1984,3,22,11,-3.6,11,25.6
"267",5426,1984,3,23,14.6,-3.7,7.4,25.7
"268",5427,1984,3,24,9.6,-0.6,12.4,22.6
"269",5428,1984,3,25,13.2,-2.5,8.8,24.5
"270",5429,1984,3,26,14.9,-4.9,7.1,26.9
"271",5430,1984,3,27,12,-1.5,10,23.5
"272",5431,1984,3,28,15.2,-1.9,6.8,23.9
"273",5432,1984,3,29,20.3,7.1,1.7,14.9
"274",5433,1984,3,30,22,8.5,0,13.5
"275",5434,1984,3,31,10.4,6.3,11.6,15.7
"276",5435,1984,4,1,15.6,4.8,6.4,17.2
"277",5436,1984,4,2,17.1,0.8,4.9,21.2
"278",5437,1984,4,3,13.6,6.5,8.4,15.5
"279",5438,1984,4,4,20.9,10,1.1,12
"280",5439,1984,4,5,14,2.4,8,19.6
"281",5440,1984,4,6,11.7,-2.2,10.3,24.2
"282",5441,1984,4,7,16.3,-2.3,5.7,24.3
"283",5442,1984,4,8,20.7,-1.3,1.3,23.3
"284",5443,1984,4,9,8.9,6.5,13.1,15.5
"285",5444,1984,4,10,19,4.3,3,17.7
"286",5445,1984,4,11,20.1,2.5,1.9,19.5
"287",5446,1984,4,12,20.6,2.9,1.4,19.1
"288",5447,1984,4,13,21.7,4.9,0.300000000000001,17.1
"289",5448,1984,4,14,23.1,2,0,20
"290",5449,1984,4,15,22.5,10.1,0,11.9
"291",5450,1984,4,16,24.9,15.9,0.899999999999999,6.1
"292",5451,1984,4,17,25,13.4,1,8.6
"293",5452,1984,4,18,15.2,7.3,6.8,14.7
"294",5453,1984,4,19,17.7,6.5,4.3,15.5
"295",5454,1984,4,20,18.3,3.4,3.7,18.6
"296",5455,1984,4,21,19.4,7.1,2.6,14.9
"297",5456,1984,4,22,20.7,4,1.3,18
"298",5457,1984,4,23,21.4,4.9,0.600000000000001,17.1
"299",5458,1984,4,24,24.9,6.3,0.899999999999999,15.7
"300",5459,1984,4,25,21.1,10.5,0.899999999999999,11.5
"301",5460,1984,4,26,21.9,12,0.100000000000001,10
"302",5461,1984,4,27,25.6,9.7,1.6,12.3
"303",5462,1984,4,28,20.2,11.8,1.8,10.2
"304",5463,1984,4,29,20.4,10,1.6,12
"305",5464,1984,4,30,22,8.2,0,13.8
"306",5769,1985,3,1,12.3,3,9.7,19
"307",5770,1985,3,2,7,1.7,15,20.3
"308",5771,1985,3,3,8.6,-1.4,13.4,23.4
"309",5772,1985,3,4,8.1,-2.5,13.9,24.5
"310",5773,1985,3,5,6.4,-3.1,15.6,25.1
"311",5774,1985,3,6,6.5,-3.9,15.5,25.9
"312",5775,1985,3,7,7.4,-0.1,14.6,22.1
"313",5776,1985,3,8,6.2,2,15.8,20
"314",5777,1985,3,9,3.2,-3.1,18.8,25.1
"315",5778,1985,3,10,2.9,-5.5,19.1,27.5
"316",5779,1985,3,11,5.9,-2.9,16.1,24.9
"317",5780,1985,3,12,9,-4.5,13,26.5
"318",5781,1985,3,13,10.2,-1.5,11.8,23.5
"319",5782,1985,3,14,7.8,-3.8,14.2,25.8
"320",5783,1985,3,15,13.8,-2.7,8.2,24.7
"321",5784,1985,3,16,10.5,-0.3,11.5,22.3
"322",5785,1985,3,17,12.6,0.5,9.4,21.5
"323",5786,1985,3,18,11.7,-0.8,10.3,22.8
"324",5787,1985,3,19,15.5,2.7,6.5,19.3
"325",5788,1985,3,20,14.9,2.8,7.1,19.2
"326",5789,1985,3,21,14.1,-1.1,7.9,23.1
"327",5790,1985,3,22,13.8,-2.3,8.2,24.3
"328",5791,1985,3,23,17.8,0.1,4.2,21.9
"329",5792,1985,3,24,20.8,1.8,1.2,20.2
"330",5793,1985,3,25,15.9,5.2,6.1,16.8
"331",5794,1985,3,26,15,3.6,7,18.4
"332",5795,1985,3,27,12.6,4.1,9.4,17.9
"333",5796,1985,3,28,12.7,0.8,9.3,21.2
"334",5797,1985,3,29,8.4,0.2,13.6,21.8
"335",5798,1985,3,30,9.4,-2.9,12.6,24.9
"336",5799,1985,3,31,10.5,-3.2,11.5,25.2
"337",5800,1985,4,1,15.1,-2.7,6.9,24.7
"338",5801,1985,4,2,17.9,2.6,4.1,19.4
"339",5802,1985,4,3,16.4,6.7,5.6,15.3
"340",5803,1985,4,4,12.4,2,9.6,20
"341",5804,1985,4,5,15.3,-0.3,6.7,22.3
"342",5805,1985,4,6,12.8,1,9.2,21
"343",5806,1985,4,7,21.6,7.5,0.399999999999999,14.5
"344",5807,1985,4,8,22.4,4.5,0,17.5
"345",5808,1985,4,9,26.4,3.7,2.4,18.3
"346",5809,1985,4,10,21.4,7.9,0.600000000000001,14.1
"347",5810,1985,4,11,15,9.7,7,12.3
"348",5811,1985,4,12,15.6,4.3,6.4,17.7
"349",5812,1985,4,13,19.8,0.3,2.2,21.7
"350",5813,1985,4,14,17.4,6.3,4.6,15.7
"351",5814,1985,4,15,21.3,3.1,0.699999999999999,18.9
"352",5815,1985,4,16,21.6,4.2,0.399999999999999,17.8
"353",5816,1985,4,17,17.4,6.3,4.6,15.7
"354",5817,1985,4,18,20.9,7.1,1.1,14.9
"355",5818,1985,4,19,16.8,7.6,5.2,14.4
"356",5819,1985,4,20,20.1,6.3,1.9,15.7
"357",5820,1985,4,21,23.5,6,0,16
"358",5821,1985,4,22,19.6,10,2.4,12
"359",5822,1985,4,23,20.9,5.4,1.1,16.6
"360",5823,1985,4,24,20.7,3.4,1.3,18.6
"361",5824,1985,4,25,26.9,5.5,2.9,16.5
"362",5825,1985,4,26,20.7,6.5,1.3,15.5
"363",5826,1985,4,27,19.1,3.4,2.9,18.6
"364",5827,1985,4,28,21.7,1.3,0.300000000000001,20.7
"365",5828,1985,4,29,25.3,6.4,1.3,15.6
"366",5829,1985,4,30,26.4,15.1,2.4,6.9
"367",6134,1986,3,1,2.1,-4.6,19.9,26.6
"368",6135,1986,3,2,4.1,-4.7,17.9,26.7
"369",6136,1986,3,3,9.9,-4.6,12.1,26.6
"370",6137,1986,3,4,13.2,-3.2,8.8,25.2
"371",6138,1986,3,5,15.8,-0.3,6.2,22.3
"372",6139,1986,3,6,16.8,-3.2,5.2,25.2
"373",6140,1986,3,7,15.8,1.7,6.2,20.3
"374",6141,1986,3,8,18.3,-1.3,3.7,23.3
"375",6142,1986,3,9,15.7,2.1,6.3,19.9
"376",6143,1986,3,10,6.8,-0.1,15.2,22.1
"377",6144,1986,3,11,10.3,-1.8,11.7,23.8
"378",6145,1986,3,12,12.8,-2.5,9.2,24.5
"379",6146,1986,3,13,8.7,-0.5,13.3,22.5
"380",6147,1986,3,14,15.2,6.4,6.8,15.6
"381",6148,1986,3,15,9.8,0.2,12.2,21.8
"382",6149,1986,3,16,8.8,-3,13.2,25
"383",6150,1986,3,17,12.7,-3.1,9.3,25.1
"384",6151,1986,3,18,5.9,3.7,16.1,18.3
"385",6152,1986,3,19,7.7,2.5,14.3,19.5
"386",6153,1986,3,20,10.6,-0.6,11.4,22.6
"387",6154,1986,3,21,14.2,1.3,7.8,20.7
"388",6155,1986,3,22,8.2,4,13.8,18
"389",6156,1986,3,23,10.5,1.1,11.5,20.9
"390",6157,1986,3,24,13.9,-0.7,8.1,22.7
"391",6158,1986,3,25,14.3,-2.5,7.7,24.5
"392",6159,1986,3,26,15.5,1.9,6.5,20.1
"393",6160,1986,3,27,18.5,0.9,3.5,21.1
"394",6161,1986,3,28,18.6,4.2,3.4,17.8
"395",6162,1986,3,29,19.4,3.8,2.6,18.2
"396",6163,1986,3,30,12.3,1.8,9.7,20.2
"397",6164,1986,3,31,14.9,-0.4,7.1,22.4
"398",6165,1986,4,1,18.2,-1,3.8,23
"399",6166,1986,4,2,20.6,0.5,1.4,21.5
"400",6167,1986,4,3,14.2,5.3,7.8,16.7
"401",6168,1986,4,4,19.2,6.1,2.8,15.9
"402",6169,1986,4,5,19.3,4.3,2.7,17.7
"403",6170,1986,4,6,16.6,0.7,5.4,21.3
"404",6171,1986,4,7,16.4,-0.8,5.6,22.8
"405",6172,1986,4,8,17.6,2.9,4.4,19.1
"406",6173,1986,4,9,19.9,11.9,2.1,10.1
"407",6174,1986,4,10,15.9,6.4,6.1,15.6
"408",6175,1986,4,11,14.4,3,7.6,19
"409",6176,1986,4,12,16.4,-1.2,5.6,23.2
"410",6177,1986,4,13,20.7,1,1.3,21
"411",6178,1986,4,14,23.9,2.9,0,19.1
"412",6179,1986,4,15,16.7,5.4,5.3,16.6
"413",6180,1986,4,16,14.2,-0.9,7.8,22.9
"414",6181,1986,4,17,19.7,1.5,2.3,20.5
"415",6182,1986,4,18,22.9,8.1,0,13.9
"416",6183,1986,4,19,22.8,6.5,0,15.5
"417",6184,1986,4,20,16.8,4.4,5.2,17.6
"418",6185,1986,4,21,18.9,1.6,3.1,20.4
"419",6186,1986,4,22,20.9,7.4,1.1,14.6
"420",6187,1986,4,23,23.1,3.4,0,18.6
"421",6188,1986,4,24,26.4,8.5,2.4,13.5
"422",6189,1986,4,25,22.1,15.7,0,6.3
"423",6190,1986,4,26,22.1,15.3,0,6.7
"424",6191,1986,4,27,18,10.5,4,11.5
"425",6192,1986,4,28,20.6,9.1,1.4,12.9
"426",6193,1986,4,29,22.5,6.5,0,15.5
"427",6194,1986,4,30,24.1,10.7,0.100000000000001,11.3
"428",6499,1987,3,1,1.4,-2.2,20.6,24.2
"429",6500,1987,3,2,4.8,-5.8,17.2,27.8
"430",6501,1987,3,3,11.5,-4.8,10.5,26.8
"431",6502,1987,3,4,11.9,0.3,10.1,21.7
"432",6503,1987,3,5,14.9,-0.5,7.1,22.5
"433",6504,1987,3,6,5.7,-2.6,16.3,24.6
"434",6505,1987,3,7,5.1,0.2,16.9,21.8
"435",6506,1987,3,8,10.3,0.1,11.7,21.9
"436",6507,1987,3,9,9.7,-0.9,12.3,22.9
"437",6508,1987,3,10,9.1,-1.1,12.9,23.1
"438",6509,1987,3,11,8.9,-0.9,13.1,22.9
"439",6510,1987,3,12,15.3,0.6,6.7,21.4
"440",6511,1987,3,13,13.8,5.5,8.2,16.5
"441",6512,1987,3,14,7.1,-2.4,14.9,24.4
"442",6513,1987,3,15,7.8,-5,14.2,27
"443",6514,1987,3,16,13.3,-1.5,8.7,23.5
"444",6515,1987,3,17,13.5,1.3,8.5,20.7
"445",6516,1987,3,18,14.7,2.9,7.3,19.1
"446",6517,1987,3,19,7.2,4.1,14.8,17.9
"447",6518,1987,3,20,16.7,3.8,5.3,18.2
"448",6519,1987,3,21,12.5,3.7,9.5,18.3
"449",6520,1987,3,22,16.6,4.2,5.4,17.8
"450",6521,1987,3,23,14.6,8.6,7.4,13.4
"451",6522,1987,3,24,10.4,0.4,11.6,21.6
"452",6523,1987,3,25,2,-2.5,20,24.5
"453",6524,1987,3,26,8.3,-4.5,13.7,26.5
"454",6525,1987,3,27,11,-1.6,11,23.6
"455",6526,1987,3,28,13,-0.1,9,22.1
"456",6527,1987,3,29,18.4,-0.9,3.6,22.9
"457",6528,1987,3,30,11.3,3.1,10.7,18.9
"458",6529,1987,3,31,11.1,0.1,10.9,21.9
"459",6530,1987,4,1,6.1,-0.3,15.9,22.3
"460",6531,1987,4,2,12,1.4,10,20.6
"461",6532,1987,4,3,14.5,1.3,7.5,20.7
"462",6533,1987,4,4,21.6,6.5,0.399999999999999,15.5
"463",6534,1987,4,5,25.4,3.6,1.4,18.4
"464",6535,1987,4,6,16.4,12.3,5.6,9.7
"465",6536,1987,4,7,14.7,9,7.3,13
"466",6537,1987,4,8,22.2,6.5,0,15.5
"467",6538,1987,4,9,19.6,9.4,2.4,12.6
"468",6539,1987,4,10,12.1,5.6,9.9,16.4
"469",6540,1987,4,11,14.4,2.2,7.6,19.8
"470",6541,1987,4,12,11.1,-0.1,10.9,22.1
"471",6542,1987,4,13,12.1,-2.8,9.9,24.8
"472",6543,1987,4,14,16.8,-2,5.2,24
"473",6544,1987,4,15,18.3,-0.5,3.7,22.5
"474",6545,1987,4,16,20.8,1.4,1.2,20.6
"475",6546,1987,4,17,23.5,2.3,0,19.7
"476",6547,1987,4,18,24.5,3.5,0.5,18.5
"477",6548,1987,4,19,23.1,5.6,0,16.4
"478",6549,1987,4,20,26,10.5,2,11.5
"479",6550,1987,4,21,20.4,10,1.6,12
"480",6551,1987,4,22,20.6,3.8,1.4,18.2
"481",6552,1987,4,23,18.8,8.2,3.2,13.8
"482",6553,1987,4,24,22.8,5.7,0,16.3
"483",6554,1987,4,25,17.5,11.6,4.5,10.4
"484",6555,1987,4,26,16.6,6.8,5.4,15.2
"485",6556,1987,4,27,20.9,3.9,1.1,18.1
"486",6557,1987,4,28,21.6,4.1,0.399999999999999,17.9
"487",6558,1987,4,29,25.3,1.8,1.3,20.2
