"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"70",5731,1982,9,10,26.8,13.7,6.8,1.3
"71",5732,1982,9,11,25.6,10.8,5.6,4.2
"72",5733,1982,9,12,26.4,9.5,6.4,5.5
"73",5734,1982,9,13,28.1,11.5,8.1,3.5
"74",5735,1982,9,14,28.5,13.6,8.5,1.4
"75",5736,1982,9,15,27.9,15.1,7.9,0
"76",5737,1982,9,16,28.4,13.9,8.4,1.1
"77",5738,1982,9,17,27.4,14,7.4,1
"78",5739,1982,9,18,25,15.5,5,0
"79",5740,1982,9,19,22.3,17.6,2.3,0
"80",5741,1982,9,20,27.3,16.8,7.3,0
"81",5742,1982,9,21,23,11.9,3,3.1
"82",5743,1982,9,22,26.2,8,6.2,7
"83",5744,1982,9,23,26.4,12.6,6.4,2.4
"84",5745,1982,9,24,26,9.1,6,5.9
"85",5746,1982,9,25,25.6,13,5.6,2
"86",5747,1982,9,26,26.9,9,6.9,6
"87",5748,1982,9,27,21.8,11,1.8,4
"88",5749,1982,9,28,23.4,9.6,3.4,5.4
"89",5750,1982,9,29,24,10.5,4,4.5
"90",5751,1982,9,30,24.2,12.8,4.2,2.2
"91",6087,1983,9,1,32.6,23,12.6,3
"92",6088,1983,9,2,29.7,23.1,9.7,3.1
"93",6089,1983,9,3,28.8,22.3,8.8,2.3
"94",6090,1983,9,4,22.9,19.7,2.9,0
"95",6091,1983,9,5,25.8,19.6,5.8,0
"96",6092,1983,9,6,29.4,21,9.4,1
"97",6093,1983,9,7,28,18.5,8,0
"98",6094,1983,9,8,28.1,17.3,8.1,0
"99",6095,1983,9,9,21.9,18.7,1.9,0
"100",6096,1983,9,10,26.8,18.9,6.8,0
"101",6097,1983,9,11,22.7,19.7,2.7,0
"102",6098,1983,9,12,27.2,19.3,7.2,0
"103",6099,1983,9,13,27.8,17,7.8,0
"104",6100,1983,9,14,27.4,19.1,7.4,0
"105",6101,1983,9,15,27.6,17.3,7.6,0
"106",6102,1983,9,16,28.1,15,8.1,0
"107",6103,1983,9,17,29.2,18.3,9.2,0
"108",6104,1983,9,18,28.1,14.7,8.1,0.300000000000001
"109",6105,1983,9,19,29.1,14.8,9.1,0.199999999999999
"110",6106,1983,9,20,29.5,19.4,9.5,0
"111",6107,1983,9,21,23.4,18.1,3.4,0
"112",6108,1983,9,22,28.2,16.2,8.2,0
"113",6109,1983,9,23,25.8,18.5,5.8,0
"114",6110,1983,9,24,26.4,18.8,6.4,0
"115",6111,1983,9,25,27.4,17.8,7.4,0
"116",6112,1983,9,26,26.6,15.1,6.6,0
"117",6113,1983,9,27,23.7,16.2,3.7,0
"118",6114,1983,9,28,22.9,14.6,2.9,0.4
"119",6115,1983,9,29,23,13,3,2
"120",6116,1983,9,30,25.1,11.7,5.1,3.3
"121",6453,1984,9,1,25.6,22.7,5.6,2.7
"122",6454,1984,9,2,26,18.9,6,0
"123",6455,1984,9,3,21.6,18.6,1.6,0
"124",6456,1984,9,4,23.7,18.1,3.7,0
"125",6457,1984,9,5,28.3,18.4,8.3,0
"126",6458,1984,9,6,27.7,16.6,7.7,0
"127",6459,1984,9,7,27.9,19.2,7.9,0
"128",6460,1984,9,8,27,18.8,7,0
"129",6461,1984,9,9,26.5,18.8,6.5,0
"130",6462,1984,9,10,24.6,14.8,4.6,0.199999999999999
"131",6463,1984,9,11,25.1,14.6,5.1,0.4
"132",6464,1984,9,12,25,12.5,5,2.5
"133",6465,1984,9,13,25.3,13.8,5.3,1.2
"134",6466,1984,9,14,26.3,12.4,6.3,2.6
"135",6467,1984,9,15,27.9,13.3,7.9,1.7
"136",6468,1984,9,16,27,13.7,7,1.3
"137",6469,1984,9,17,26.6,13.3,6.6,1.7
"138",6470,1984,9,18,27.1,13.7,7.1,1.3
"139",6471,1984,9,19,28.3,14.5,8.3,0.5
"140",6472,1984,9,20,25.8,16.2,5.8,0
"141",6473,1984,9,21,26.7,15.6,6.7,0
"142",6474,1984,9,22,29.3,13.3,9.3,1.7
"143",6475,1984,9,23,27.4,12.6,7.4,2.4
"144",6476,1984,9,24,24.7,12.8,4.7,2.2
"145",6477,1984,9,25,23.3,10.4,3.3,4.6
"146",6478,1984,9,26,24.1,6.9,4.1,8.1
"147",6479,1984,9,27,22,13,2,2
"148",6480,1984,9,28,26.2,12.6,6.2,2.4
"149",6481,1984,9,29,25.6,14.1,5.6,0.9
"150",6482,1984,9,30,26,13,6,2
"151",6818,1985,9,1,32.3,21.6,12.3,1.6
"152",6819,1985,9,2,26.5,21.7,6.5,1.7
"153",6820,1985,9,3,31.5,22.8,11.5,2.8
"154",6821,1985,9,4,30.3,22.6,10.3,2.6
"155",6822,1985,9,5,33,21.1,13,1.1
"156",6823,1985,9,6,31.5,22.6,11.5,2.6
"157",6824,1985,9,7,30.5,18.8,10.5,0
"158",6825,1985,9,8,29.7,15.5,9.7,0
"159",6826,1985,9,9,30.3,17.2,10.3,0
"160",6827,1985,9,10,22.3,19.9,2.3,0
"161",6828,1985,9,11,24.7,21.3,4.7,1.3
"162",6829,1985,9,12,28.7,18,8.7,0
"163",6830,1985,9,13,26.8,14.9,6.8,0.0999999999999996
"164",6831,1985,9,14,26.4,19.4,6.4,0
"165",6832,1985,9,15,20.3,17.5,0.300000000000001,0
"166",6833,1985,9,16,22.9,17.4,2.9,0
"167",6834,1985,9,17,22.1,18.1,2.1,0
"168",6835,1985,9,18,22.9,19.3,2.9,0
"169",6836,1985,9,19,20.1,17.1,0.100000000000001,0
"170",6837,1985,9,20,24.2,16.5,4.2,0
"171",6838,1985,9,21,24.8,15.6,4.8,0
"172",6839,1985,9,22,23.7,15,3.7,0
"173",6840,1985,9,23,20.7,13.3,0.699999999999999,1.7
"174",6841,1985,9,24,24.4,15.4,4.4,0
"175",6842,1985,9,25,22.7,10.3,2.7,4.7
"176",6843,1985,9,26,25.5,8.7,5.5,6.3
"177",6844,1985,9,27,24.8,13,4.8,2
"178",6845,1985,9,28,19.8,12.9,0,2.1
"179",6846,1985,9,29,21.5,9.6,1.5,5.4
"180",6847,1985,9,30,22.2,8.7,2.2,6.3
"181",7183,1986,9,1,32.3,18.3,12.3,0
"182",7184,1986,9,2,22.6,18.1,2.6,0
"183",7185,1986,9,3,30.4,19.1,10.4,0
"184",7186,1986,9,4,28.1,19.1,8.1,0
"185",7187,1986,9,5,30.8,19.8,10.8,0
"186",7188,1986,9,6,29.3,19.3,9.3,0
"187",7189,1986,9,7,26.9,16.9,6.9,0
"188",7190,1986,9,8,23.8,16.9,3.8,0
"189",7191,1986,9,9,26.8,19.1,6.8,0
"190",7192,1986,9,10,28.6,19.9,8.6,0
"191",7193,1986,9,11,26.3,18.3,6.3,0
"192",7194,1986,9,12,26.9,17.2,6.9,0
"193",7195,1986,9,13,25.1,14.7,5.1,0.300000000000001
"194",7196,1986,9,14,25.9,11.7,5.9,3.3
"195",7197,1986,9,15,26.6,13.8,6.6,1.2
"196",7198,1986,9,16,26.4,13.2,6.4,1.8
"197",7199,1986,9,17,20.4,11.6,0.399999999999999,3.4
"198",7200,1986,9,18,22.3,9.5,2.3,5.5
"199",7201,1986,9,19,22.9,8.5,2.9,6.5
"200",7202,1986,9,20,17.5,14.5,0,0.5
"201",7203,1986,9,21,17.6,13.5,0,1.5
"202",7204,1986,9,22,26.4,12.1,6.4,2.9
"203",7205,1986,9,23,26.6,12.6,6.6,2.4
"204",7206,1986,9,24,24,8.5,4,6.5
"205",7207,1986,9,25,26.2,7.6,6.2,7.4
"206",7208,1986,9,26,26.6,9,6.6,6
"207",7209,1986,9,27,24,9.9,4,5.1
"208",7210,1986,9,28,25.3,13.3,5.3,1.7
"209",7211,1986,9,29,23.2,9.2,3.2,5.8
"210",7212,1986,9,30,21.7,9.7,1.7,5.3
"211",7548,1987,9,1,28.9,18.6,8.9,0
"212",7549,1987,9,2,29.1,16.7,9.1,0
"213",7550,1987,9,3,29.1,18.3,9.1,0
"214",7551,1987,9,4,25,15.1,5,0
"215",7552,1987,9,5,22.8,19.5,2.8,0
"216",7553,1987,9,6,27.3,19.3,7.3,0
"217",7554,1987,9,7,26,16.5,6,0
"218",7555,1987,9,8,25.8,17.1,5.8,0
"219",7556,1987,9,9,25.4,14.9,5.4,0.0999999999999996
"220",7557,1987,9,10,24.4,18.3,4.4,0
"221",7558,1987,9,11,26.1,17.7,6.1,0
"222",7559,1987,9,12,28.2,15.1,8.2,0
"223",7560,1987,9,13,28.2,13.9,8.2,1.1
"224",7561,1987,9,14,29.2,15.8,9.2,0
"225",7562,1987,9,15,28.7,15.7,8.7,0
"226",7563,1987,9,16,25.1,16.1,5.1,0
"227",7564,1987,9,17,23.6,11.8,3.6,3.2
"228",7565,1987,9,18,26.1,10.5,6.1,4.5
"229",7566,1987,9,19,27.2,10.3,7.2,4.7
"230",7567,1987,9,20,29.2,12.7,9.2,2.3
"231",7568,1987,9,21,27.9,14.1,7.9,0.9
"232",7569,1987,9,22,28.9,16.3,8.9,0
"233",7570,1987,9,23,26.4,13,6.4,2
"234",7571,1987,9,24,29.1,11.5,9.1,3.5
"235",7572,1987,9,25,23,12.7,3,2.3
"236",7573,1987,9,26,16.9,9.7,0,5.3
"237",7574,1987,9,27,22.1,3.7,2.1,11.3
"238",7575,1987,9,28,25.4,8.9,5.4,6.1
"239",7576,1987,9,29,24.1,10.6,4.1,4.4
"240",7577,1987,9,30,26.6,9.1,6.6,5.9
"241",7914,1988,9,1,30.4,17.1,10.4,0
"242",7915,1988,9,2,25.1,19.5,5.1,0
"243",7916,1988,9,3,26.8,17.4,6.8,0
"244",7917,1988,9,4,29.7,17.6,9.7,0
"245",7918,1988,9,5,27.4,20,7.4,0
"246",7919,1988,9,6,30.3,18.9,10.3,0
"247",7920,1988,9,7,30.9,17.4,10.9,0
"248",7921,1988,9,8,31.5,18.9,11.5,0
"249",7922,1988,9,9,32.1,16.2,12.1,0
"250",7923,1988,9,10,22.4,17.1,2.4,0
"251",7924,1988,9,11,20.5,16.8,0.5,0
"252",7925,1988,9,12,26.4,16.9,6.4,0
"253",7926,1988,9,13,28.5,14.4,8.5,0.6
"254",7927,1988,9,14,27.7,15.2,7.7,0
"255",7928,1988,9,15,25.8,16.9,5.8,0
"256",7929,1988,9,16,28.5,14.8,8.5,0.199999999999999
"257",7930,1988,9,17,29.1,16.9,9.1,0
"258",7931,1988,9,18,30.1,13.8,10.1,1.2
"259",7932,1988,9,19,26,17.3,6,0
"260",7933,1988,9,20,26.6,12.9,6.6,2.1
"261",7934,1988,9,21,27.9,11.9,7.9,3.1
"262",7935,1988,9,22,28.6,10.8,8.6,4.2
"263",7936,1988,9,23,28.6,11.8,8.6,3.2
"264",7937,1988,9,24,28.7,16.9,8.7,0
"265",7938,1988,9,25,24.2,13.5,4.2,1.5
"266",7939,1988,9,26,21.4,11.6,1.4,3.4
"267",7940,1988,9,27,22.5,8,2.5,7
"268",7941,1988,9,28,24.7,10,4.7,5
"269",7942,1988,9,29,25.4,10.7,5.4,4.3
"270",7943,1988,9,30,24.4,11.7,4.4,3.3
"271",8279,1989,9,1,24.6,17.7,4.6,0
"272",8280,1989,9,2,27.2,16.3,7.2,0
"273",8281,1989,9,3,25.9,14.4,5.9,0.6
"274",8282,1989,9,4,27.4,13.9,7.4,1.1
"275",8283,1989,9,5,30.2,18.1,10.2,0
"276",8284,1989,9,6,31,17.6,11,0
"277",8285,1989,9,7,30.1,18.3,10.1,0
"278",8286,1989,9,8,28.7,18.1,8.7,0
"279",8287,1989,9,9,22.8,18.1,2.8,0
"280",8288,1989,9,10,30.1,17.9,10.1,0
"281",8289,1989,9,11,25.2,20.6,5.2,0.600000000000001
"282",8290,1989,9,12,24.7,19.5,4.7,0
"283",8291,1989,9,13,26.6,17.4,6.6,0
"284",8292,1989,9,14,21.1,18.2,1.1,0
"285",8293,1989,9,15,22.6,18.8,2.6,0
"286",8294,1989,9,16,28.1,19.6,8.1,0
"287",8295,1989,9,17,28.7,19.2,8.7,0
"288",8296,1989,9,18,26.1,17.8,6.1,0
"289",8297,1989,9,19,25.2,13.8,5.2,1.2
"290",8298,1989,9,20,23.8,8.7,3.8,6.3
"291",8299,1989,9,21,25.2,14.8,5.2,0.199999999999999
"292",8300,1989,9,22,26,13.9,6,1.1
"293",8301,1989,9,23,28.2,12.6,8.2,2.4
"294",8302,1989,9,24,26.7,15.4,6.7,0
"295",8303,1989,9,25,24.5,11.1,4.5,3.9
"296",8304,1989,9,26,26.5,7.5,6.5,7.5
"297",8305,1989,9,27,24.4,15.5,4.4,0
"298",8306,1989,9,28,24.9,14.3,4.9,0.699999999999999
"299",8307,1989,9,29,24.1,9.3,4.1,5.7
"300",8308,1989,9,30,23,9.1,3,5.9
"301",8644,1990,9,1,30.3,19.9,10.3,0
"302",8645,1990,9,2,33.6,21.3,13.6,1.3
"303",8646,1990,9,3,23.9,19.3,3.9,0
"304",8647,1990,9,4,28.6,20.1,8.6,0.100000000000001
"305",8648,1990,9,5,29.3,19.4,9.3,0
"306",8649,1990,9,6,24.6,21.6,4.6,1.6
"307",8650,1990,9,7,32.4,20.4,12.4,0.399999999999999
"308",8651,1990,9,8,32.8,21.8,12.8,1.8
"309",8652,1990,9,9,29.5,22.8,9.5,2.8
"310",8653,1990,9,10,27,22.3,7,2.3
"311",8654,1990,9,11,27.5,19.4,7.5,0
"312",8655,1990,9,12,27.8,18.9,7.8,0
"313",8656,1990,9,13,29,18.5,9,0
"314",8657,1990,9,14,22.2,18.7,2.2,0
"315",8658,1990,9,15,28,15.7,8,0
"316",8659,1990,9,16,27.2,13.4,7.2,1.6
"317",8660,1990,9,17,25,15.5,5,0
"318",8661,1990,9,18,21.6,11.1,1.6,3.9
"319",8662,1990,9,19,25.3,10.2,5.3,4.8
"320",8663,1990,9,20,27.3,10.8,7.3,4.2
"321",8664,1990,9,21,28.6,11.9,8.6,3.1
"322",8665,1990,9,22,28.7,14.4,8.7,0.6
"323",8666,1990,9,23,26.1,16.2,6.1,0
"324",8667,1990,9,24,23.6,15.8,3.6,0
"325",8668,1990,9,25,25.4,14.7,5.4,0.300000000000001
"326",8669,1990,9,26,26.3,14.1,6.3,0.9
"327",8670,1990,9,27,26.6,13.3,6.6,1.7
"328",8671,1990,9,28,27.4,13.7,7.4,1.3
"329",8672,1990,9,29,28.3,14.5,8.3,0.5
"330",8673,1990,9,30,24.3,14,4.3,1
"331",9009,1991,9,1,31.2,18,11.2,0
"332",9010,1991,9,2,31,19.7,11,0
"333",9011,1991,9,3,26,20.6,6,0.600000000000001
"334",9012,1991,9,4,23.6,20.4,3.6,0.399999999999999
"335",9013,1991,9,5,25,21.8,5,1.8
"336",9014,1991,9,6,24.8,19.4,4.8,0
"337",9015,1991,9,7,31.1,18.5,11.1,0
"338",9016,1991,9,8,29.7,18.6,9.7,0
"339",9017,1991,9,9,31.7,17,11.7,0
"340",9018,1991,9,10,30,17.9,10,0
"341",9019,1991,9,11,24.9,19.4,4.9,0
"342",9020,1991,9,12,23.6,17.3,3.6,0
"343",9021,1991,9,13,27.3,15,7.3,0
"344",9022,1991,9,14,27.4,18,7.4,0
"345",9023,1991,9,15,27.7,15.4,7.7,0
"346",9024,1991,9,16,27.6,14.4,7.6,0.6
"347",9025,1991,9,17,26,14.7,6,0.300000000000001
"348",9026,1991,9,18,28.7,16.5,8.7,0
"349",9027,1991,9,19,27.2,13.9,7.2,1.1
"350",9028,1991,9,20,22.9,12.8,2.9,2.2
"351",9029,1991,9,21,24.2,11.9,4.2,3.1
"352",9030,1991,9,22,27,11.7,7,3.3
"353",9031,1991,9,23,21.9,12.7,1.9,2.3
"354",9032,1991,9,24,24.6,15.2,4.6,0
"355",9033,1991,9,25,23.6,14.1,3.6,0.9
"356",9034,1991,9,26,20.3,13.8,0.300000000000001,1.2
"357",9035,1991,9,27,19.2,15.5,0,0
"358",9036,1991,9,28,22.6,11.5,2.6,3.5
"359",9037,1991,9,29,22.9,7.4,2.9,7.6
"360",9038,1991,9,30,21.5,9.4,1.5,5.6
"361",9375,1992,9,1,29.7,25,9.7,5
"362",9376,1992,9,2,29,25,9,5
"363",9377,1992,9,3,29.3,23.3,9.3,3.3
"364",9378,1992,9,4,30.6,21.5,10.6,1.5
"365",9379,1992,9,5,32,19.2,12,0
"366",9380,1992,9,6,32.4,18.7,12.4,0
"367",9381,1992,9,7,23.7,21.5,3.7,1.5
"368",9382,1992,9,8,27.6,19.7,7.6,0
"369",9383,1992,9,9,24.7,16,4.7,0
"370",9384,1992,9,10,27.4,13.8,7.4,1.2
"371",9385,1992,9,11,27.4,15.8,7.4,0
"372",9386,1992,9,12,23,15.3,3,0
"373",9387,1992,9,13,20.3,16.7,0.300000000000001,0
"374",9388,1992,9,14,27.4,17.8,7.4,0
"375",9389,1992,9,15,28.6,15.4,8.6,0
"376",9390,1992,9,16,26.4,14.7,6.4,0.300000000000001
"377",9391,1992,9,17,25,12.4,5,2.6
"378",9392,1992,9,18,25.3,14.9,5.3,0.0999999999999996
"379",9393,1992,9,19,24.4,11,4.4,4
"380",9394,1992,9,20,23.9,13.6,3.9,1.4
"381",9395,1992,9,21,27.1,14.6,7.1,0.4
"382",9396,1992,9,22,26.9,11.6,6.9,3.4
"383",9397,1992,9,23,24,13.6,4,1.4
"384",9398,1992,9,24,22.3,19.4,2.3,0
"385",9399,1992,9,25,25,14.1,5,0.9
"386",9400,1992,9,26,22.3,10,2.3,5
"387",9401,1992,9,27,22.3,5.9,2.3,9.1
"388",9402,1992,9,28,19.9,9.6,0,5.4
"389",9403,1992,9,29,23,14,3,1
"390",9404,1992,9,30,23.7,10.4,3.7,4.6
"391",9740,1993,9,1,31.4,17.6,11.4,0
"392",9741,1993,9,2,30.6,17.2,10.6,0
"393",9742,1993,9,3,28.9,16.8,8.9,0
"394",9743,1993,9,4,28.6,14.7,8.6,0.300000000000001
"395",9744,1993,9,5,29,15,9,0
"396",9745,1993,9,6,29.6,15.5,9.6,0
"397",9746,1993,9,7,27.6,15.8,7.6,0
"398",9747,1993,9,8,28.2,15.4,8.2,0
"399",9748,1993,9,9,26.6,17.6,6.6,0
"400",9749,1993,9,10,27.9,15.2,7.9,0
"401",9750,1993,9,11,28.1,15.9,8.1,0
"402",9751,1993,9,12,26,17.9,6,0
"403",9752,1993,9,13,26.2,18.2,6.2,0
"404",9753,1993,9,14,29.6,18,9.6,0
"405",9754,1993,9,15,29.7,18.2,9.7,0
"406",9755,1993,9,16,29.8,18,9.8,0
"407",9756,1993,9,17,27,20.6,7,0.600000000000001
"408",9757,1993,9,18,26.8,13.9,6.8,1.1
"409",9758,1993,9,19,28.2,10.5,8.2,4.5
"410",9759,1993,9,20,27.4,15.4,7.4,0
"411",9760,1993,9,21,28.3,16.7,8.3,0
"412",9761,1993,9,22,28.9,13.8,8.9,1.2
"413",9762,1993,9,23,23,13.8,3,1.2
"414",9763,1993,9,24,24.2,9.9,4.2,5.1
"415",9764,1993,9,25,24.1,11.8,4.1,3.2
"416",9765,1993,9,26,25.8,9.5,5.8,5.5
"417",9766,1993,9,27,24.6,11.4,4.6,3.6
"418",9767,1993,9,28,23.8,14.9,3.8,0.0999999999999996
"419",9768,1993,9,29,21,10.2,1,4.8
"420",9769,1993,9,30,20.6,10.4,0.600000000000001,4.6
"421",10105,1994,9,1,32.5,22.1,12.5,2.1
"422",10106,1994,9,2,28.3,22.7,8.3,2.7
"423",10107,1994,9,3,32,21.1,12,1.1
"424",10108,1994,9,4,32.3,21.8,12.3,1.8
"425",10109,1994,9,5,26.6,20.2,6.6,0.199999999999999
"426",10110,1994,9,6,28.6,18,8.6,0
"427",10111,1994,9,7,30.3,14.5,10.3,0.5
"428",10112,1994,9,8,28.9,16.9,8.9,0
"429",10113,1994,9,9,30.2,16.5,10.2,0
"430",10114,1994,9,10,22.9,19.1,2.9,0
"431",10115,1994,9,11,24.5,15.3,4.5,0
"432",10116,1994,9,12,25.3,15.2,5.3,0
"433",10117,1994,9,13,24.6,10.9,4.6,4.1
"434",10118,1994,9,14,26.2,13,6.2,2
"435",10119,1994,9,15,26.2,13,6.2,2
"436",10120,1994,9,16,25.8,11.3,5.8,3.7
"437",10121,1994,9,17,22.6,16.4,2.6,0
"438",10122,1994,9,18,28,17.1,8,0
"439",10123,1994,9,19,27,15.4,7,0
"440",10124,1994,9,20,25.6,14.5,5.6,0.5
"441",10125,1994,9,21,24.4,15.1,4.4,0
"442",10126,1994,9,22,24,11,4,4
"443",10127,1994,9,23,22.7,12.3,2.7,2.7
"444",10128,1994,9,24,21.5,9.4,1.5,5.6
"445",10129,1994,9,25,23.8,8.8,3.8,6.2
"446",10130,1994,9,26,24.8,10.4,4.8,4.6
"447",10131,1994,9,27,24.7,10.1,4.7,4.9
"448",10132,1994,9,28,25.5,10,5.5,5
"449",10133,1994,9,29,24.6,11.8,4.6,3.2
"450",10134,1994,9,30,23.6,10.3,3.6,4.7
"451",10470,1995,9,1,31.1,20.3,11.1,0.300000000000001
"452",10471,1995,9,2,28.1,23.6,8.1,3.6
"453",10472,1995,9,3,26.8,20.6,6.8,0.600000000000001
"454",10473,1995,9,4,28.9,17.5,8.9,0
"455",10474,1995,9,5,27.7,14.4,7.7,0.6
"456",10475,1995,9,6,21.4,17.7,1.4,0
"457",10476,1995,9,7,26,17.4,6,0
"458",10477,1995,9,8,26.4,18.8,6.4,0
"459",10478,1995,9,9,19.6,18,0,0
"460",10479,1995,9,10,24.7,16,4.7,0
"461",10480,1995,9,11,23.6,11.3,3.6,3.7
"462",10481,1995,9,12,26.5,10.1,6.5,4.9
"463",10482,1995,9,13,22.7,15.3,2.7,0
"464",10483,1995,9,14,26.4,13.7,6.4,1.3
"465",10484,1995,9,15,26.9,16.4,6.9,0
"466",10485,1995,9,16,26,12.7,6,2.3
"467",10486,1995,9,17,23.2,11.2,3.2,3.8
"468",10487,1995,9,18,24.3,10.4,4.3,4.6
"469",10488,1995,9,19,25.1,11,5.1,4
"470",10489,1995,9,20,23.1,12.4,3.1,2.6
"471",10490,1995,9,21,25.3,11.1,5.3,3.9
"472",10491,1995,9,22,27.7,11.6,7.7,3.4
"473",10492,1995,9,23,22,16.4,2,0
"474",10493,1995,9,24,23.4,18.1,3.4,0
"475",10494,1995,9,25,23.3,14.4,3.3,0.6
"476",10495,1995,9,26,23.6,9.9,3.6,5.1
"477",10496,1995,9,27,21.6,12,1.6,3
"478",10497,1995,9,28,23.6,8.8,3.6,6.2
"479",10498,1995,9,29,25,11.5,5,3.5
"480",10499,1995,9,30,27.8,12.4,7.8,2.6
"481",10836,1996,9,1,28.1,16.9,8.1,0
"482",10837,1996,9,2,30,15.9,10,0
"483",10838,1996,9,3,30.5,15.8,10.5,0
"484",10839,1996,9,4,26.1,17.3,6.1,0
"485",10840,1996,9,5,24.9,16.6,4.9,0
"486",10841,1996,9,6,22.8,17.3,2.8,0
"487",10842,1996,9,7,28.6,14.3,8.6,0.699999999999999
"488",10843,1996,9,8,29.9,17.1,9.9,0
"489",10844,1996,9,9,25.6,17.1,5.6,0
"490",10845,1996,9,10,27.3,17.9,7.3,0
"491",10846,1996,9,11,27.9,14.9,7.9,0.0999999999999996
"492",10847,1996,9,12,28.3,15,8.3,0
"493",10848,1996,9,13,28.8,16.4,8.8,0
"494",10849,1996,9,14,28.7,14.9,8.7,0.0999999999999996
"495",10850,1996,9,15,31,16.4,11,0
"496",10851,1996,9,16,28.8,17.1,8.8,0
"497",10852,1996,9,17,26.7,17.7,6.7,0
"498",10853,1996,9,18,28.5,17.3,8.5,0
"499",10854,1996,9,19,23.9,18.2,3.9,0
"500",10855,1996,9,20,24.6,14,4.6,1
"501",10856,1996,9,21,24.2,8.4,4.2,6.6
"502",10857,1996,9,22,25.9,8.5,5.9,6.5
"503",10858,1996,9,23,28.9,11.1,8.9,3.9
