,Year,Mon,Day,tmax,tmin
3292,1987,1,6,8.49682,-3.70776
3293,1987,1,7,9.7924,-1.55082
3294,1987,1,8,9.09478,-2.1135
3295,1987,1,9,7.59988,-2.86374
3296,1987,1,10,0.02572,-6.99006
3297,1987,1,11,2.01892,-9.05322
3298,1987,1,12,0.52402,-6.52116
3299,1987,1,13,-3.86102,-10.36614
3300,1987,1,14,3.71314,-9.05322
3301,1987,1,15,10.09138,-1.1757
3302,1987,1,16,8.89546,1.73148
3303,1987,1,17,4.11178,-1.83216
3304,1987,1,18,2.8162,-2.39484
3305,1987,1,19,1.12198,-5.11446
3306,1987,1,20,3.11518,-5.67714
3307,1987,1,21,5.50702,-6.42738
3308,1987,1,22,12.08458,-5.8647
3309,1987,1,23,5.20804,-0.05034
3310,1987,1,24,0.22504,-3.5202
3311,1987,1,25,0.02572,-5.48958
3312,1987,1,26,3.8128,-6.14604
3313,1987,1,27,7.89886,-4.27044
3314,1987,1,28,10.19104,-2.86374
3315,1987,1,29,12.68254,-0.89436
3316,1987,1,30,3.11518,-3.42642
3317,1987,1,31,1.02232,-7.45896
3318,1987,2,1,1.95036,-9.35243
3319,1987,2,2,1.85225,-5.48843
3320,1987,2,3,1.16548,-7.80683
3321,1987,2,4,3.3239,-10.80143
3322,1987,2,5,7.54263,-7.13063
3323,1987,2,6,10.28971,-2.01083
3324,1987,2,7,12.93868,-0.46523
3325,1987,2,8,14.31222,-4.52243
3326,1987,2,9,18.82528,7.55257
3327,1987,2,10,16.47064,7.06957
3328,1987,2,11,15.78387,7.45597
3329,1987,2,12,7.93507,-1.52783
3330,1987,2,13,11.76136,-2.20403
3331,1987,2,14,6.85586,-1.23803
3332,1987,2,15,3.81445,-4.61903
3333,1987,2,16,7.34641,-4.81223
3334,1987,2,17,4.69744,1.17697
3335,1987,2,18,8.03318,-1.14143
3336,1987,2,19,6.2672,-1.43123
3337,1987,2,20,7.05208,-2.10743
3338,1987,2,21,6.46342,-2.01083
3339,1987,2,22,8.42562,-3.74963
3340,1987,2,23,11.27081,2.04637
3341,1987,2,24,8.42562,-3.94283
3342,1987,2,25,1.45981,-5.19863
3343,1987,2,26,0.96926,-4.61903
3344,1987,2,27,-1.09105,-5.58503
3345,1987,2,28,7.44452,-4.52243
3346,1987,3,1,1.7571,-2.3676
3347,1987,3,2,5.0789,-5.9064
3348,1987,3,3,11.6248,-4.9234
3349,1987,3,4,12.0156,0.0899
3350,1987,3,5,14.9466,-0.6965
3351,1987,3,6,5.9582,-2.7608
3352,1987,3,7,5.372,-0.0083999999999999
3353,1987,3,8,10.4524,-0.1067
3354,1987,3,9,9.8662,-1.0897
3355,1987,3,10,9.28,-1.2863
3356,1987,3,11,9.0846,-1.0897
3357,1987,3,12,15.3374,0.3848
3358,1987,3,13,13.8719,5.2015
3359,1987,3,14,7.326,-2.5642
3360,1987,3,15,8.0099,-5.12
3361,1987,3,16,13.3834,-1.6795
3362,1987,3,17,13.5788,1.0729
3363,1987,3,18,14.7512,2.6457
3364,1987,3,19,7.4237,3.8253
3365,1987,3,20,16.7052,3.5304
3366,1987,3,21,12.6018,3.4321
3367,1987,3,22,16.6075,3.9236
3368,1987,3,23,14.6535,8.2488
3369,1987,3,24,10.5501,0.1882
3370,1987,3,25,2.3433,-2.6625
3371,1987,3,26,8.4984,-4.6285
3372,1987,3,27,11.1363,-1.7778
3373,1987,3,28,13.0903,-0.3033
3374,1987,3,29,18.3661,-1.0897
3375,1987,3,30,11.4294,2.8423
3376,1987,3,31,11.234,-0.1067
3377,1987,4,1,6.59366,-1.1144
3378,1987,4,2,11.92481,0.6859
3379,1987,4,3,13.37876,0.58
3380,1987,4,4,20.26079,6.0868
3381,1987,4,5,24.04106,3.0157
3382,1987,4,6,15.22043,12.229
3383,1987,4,7,14.25113,8.7343
3384,1987,4,8,22.78097,6.0868
3385,1987,4,9,18.70991,9.1579
3386,1987,4,10,12.02174,5.1337
3387,1987,4,11,13.57262,1.5331
3388,1987,4,12,10.47086,-0.9026
3389,1987,4,13,11.92481,-3.7619
3390,1987,4,14,14.73578,-2.9147
3391,1987,4,15,18.32219,-1.3262
3392,1987,4,16,19.48535,0.6859
3393,1987,4,17,21.52088,1.639
3394,1987,4,18,23.75027,2.9098
3395,1987,4,19,21.42395,5.1337
3396,1987,4,20,25.68887,10.3228
3397,1987,4,21,19.38842,9.7933
3398,1987,4,22,17.74061,3.2275
3399,1987,4,23,16.57745,7.8871
3400,1987,4,24,22.39325,5.2396
3401,1987,4,25,16.67438,11.4877
3402,1987,4,26,16.57745,6.4045
3403,1987,4,27,19.87307,3.3334
3404,1987,4,28,21.61781,3.5452
3405,1987,4,29,23.94413,1.1095
3406,1987,4,30,18.61298,7.6753
3407,1987,5,1,22.54911,10.8476
3408,1987,5,2,13.42623,9.9188
3409,1987,5,3,16.84731,4.6556
3410,1987,5,4,19.41312,2.9012
3411,1987,5,5,20.74354,9.0932
3412,1987,5,6,22.54911,6.6164
3413,1987,5,7,21.97893,6.5132
3414,1987,5,8,24.35468,6.3068
3415,1987,5,9,25.97019,7.6484
3416,1987,5,10,22.54911,10.9508
3417,1987,5,11,23.11929,15.182
3418,1987,5,12,26.44534,14.2532
3419,1987,5,13,22.07396,11.3636
3420,1987,5,14,23.11929,8.6804
3421,1987,5,15,24.25965,8.5772
3422,1987,5,16,22.54911,9.7124
3423,1987,5,17,19.033,7.2356
3424,1987,5,18,25.40001,5.5844
3425,1987,5,19,27.01552,8.1644
3426,1987,5,20,28.82109,11.9828
3427,1987,5,21,30.4366,15.698
3428,1987,5,22,23.49941,18.1748
3429,1987,5,23,21.97893,14.666
3430,1987,5,24,27.96582,12.3956
3431,1987,5,25,28.34594,15.9044
3432,1987,5,26,24.06959,14.5628
3433,1987,5,27,24.7348,12.2924
3434,1987,5,28,26.25528,8.6804
3435,1987,5,29,26.82546,10.9508
3436,1987,5,30,25.78013,9.9188
3437,1987,5,31,29.58133,10.7444
3438,1987,6,1,28.36525,13.8016
3439,1987,6,2,23.72775,19.1056
3440,1987,6,3,27.25225,16.2496
3441,1987,6,4,32.44625,19.4116
3442,1987,6,5,32.26075,17.6776
3443,1987,6,6,31.2405,20.9416
3444,1987,6,7,24.5625,14.9236
3445,1987,6,8,20.1105,14.6176
3446,1987,6,9,27.06675,12.0676
3447,1987,6,10,28.458,11.6596
3448,1987,6,11,29.29275,14.1076
3449,1987,6,12,26.603,14.4136
3450,1987,6,13,25.76825,16.4536
3451,1987,6,14,26.974,17.7796
3452,1987,6,15,24.28425,17.4736
3453,1987,6,16,26.88125,15.1276
3454,1987,6,17,28.55075,14.7196
3455,1987,6,18,30.313,16.1476
3456,1987,6,19,21.9655,16.0456
3457,1987,6,20,27.06675,13.2916
3458,1987,6,21,28.829,17.6776
3459,1987,6,22,27.9015,15.5356
3460,1987,6,23,29.66375,15.4336
3461,1987,6,24,27.716,16.4536
3462,1987,6,25,31.6115,18.1876
3463,1987,6,26,31.88975,16.9636
3464,1987,6,27,31.9825,18.1876
3465,1987,6,28,27.1595,19.0036
3466,1987,6,29,30.1275,16.4536
3467,1987,6,30,29.3855,17.0656
3468,1987,7,1,27.36175,19.35152
3469,1987,7,2,27.17541,19.25459
3470,1987,7,3,31.18172,19.83617
3471,1987,7,4,26.15054,19.64231
3472,1987,7,5,27.64126,19.15766
3473,1987,7,6,28.20028,20.41775
3474,1987,7,7,29.41149,18.57608
3475,1987,7,8,28.7593,19.35152
3476,1987,7,9,29.691,18.86687
3477,1987,7,10,30.25002,20.70854
3478,1987,7,11,27.26858,23.03486
3479,1987,7,12,25.0325,20.03003
3480,1987,7,13,21.49204,19.44845
3481,1987,7,14,27.92077,20.03003
3482,1987,7,15,23.1691,20.80547
3483,1987,7,16,26.52322,19.15766
3484,1987,7,17,28.10711,19.83617
3485,1987,7,18,28.66613,20.61161
3486,1987,7,19,30.06368,21.29012
3487,1987,7,20,31.08855,21.38705
3488,1987,7,21,28.38662,23.71337
3489,1987,7,22,30.34319,20.03003
3490,1987,7,23,26.43005,19.83617
3491,1987,7,24,25.40518,19.73924
3492,1987,7,25,24.1008,19.15766
3493,1987,7,26,27.17541,22.55021
3494,1987,7,27,31.46123,23.32565
3495,1987,7,28,32.76561,23.71337
3496,1987,7,29,30.80904,24.39188
3497,1987,7,30,30.52953,21.96863
3498,1987,7,31,32.02025,21.67784
3499,1987,8,1,33.74394,23.2232
3500,1987,8,2,28.9836,23.3214
3501,1987,8,3,29.82366,23.9106
3502,1987,8,4,28.5169,24.4998
3503,1987,8,5,31.13042,21.8484
3504,1987,8,6,29.917,19.0988
3505,1987,8,7,27.39682,20.9646
3506,1987,8,8,27.67684,20.3754
3507,1987,8,9,31.03708,20.5718
3508,1987,8,10,32.2505,19.5898
3509,1987,8,11,29.82366,20.8664
3510,1987,8,12,30.3837,19.0006
3511,1987,8,13,31.41044,20.3754
3512,1987,8,14,32.2505,20.4736
3513,1987,8,15,30.94374,22.634
3514,1987,8,16,27.86352,22.7322
3515,1987,8,17,29.54364,22.5358
3516,1987,8,18,32.06382,19.688
3517,1987,8,19,31.41044,20.0808
3518,1987,8,20,30.19702,24.4016
3519,1987,8,21,31.41044,23.125
3520,1987,8,22,31.97048,22.634
3521,1987,8,23,29.17028,21.652
3522,1987,8,24,25.99672,22.5358
3523,1987,8,25,30.57038,23.2232
3524,1987,8,26,32.62386,21.0628
3525,1987,8,27,31.3171,22.3394
3526,1987,8,28,27.77018,22.4376
3527,1987,8,29,30.66372,22.8304
3528,1987,8,30,29.917,19.5898
3529,1987,8,31,28.33022,18.0186
3530,1987,9,1,28.54075,18.8123
3531,1987,9,2,27.77315,16.58544
3532,1987,9,3,30.26785,17.16636
3533,1987,9,4,29.2124,16.97272
3534,1987,9,5,24.12705,21.2328
3535,1987,9,6,29.69215,19.68368
3536,1987,9,7,25.85415,16.48862
3537,1987,9,8,25.47035,16.68226
3538,1987,9,9,25.3744,14.06812
3539,1987,9,10,23.6473,17.65046
3540,1987,9,11,22.59185,17.55364
3541,1987,9,12,27.58125,16.10134
3542,1987,9,13,26.9096,13.58402
3543,1987,9,14,27.77315,16.19816
3544,1987,9,15,27.2934,15.81088
3545,1987,9,16,25.66225,17.26318
3546,1987,9,17,25.5663,14.16494
3547,1987,9,18,24.9906,11.45398
3548,1987,9,19,27.1015,12.61582
3549,1987,9,20,29.4043,13.29356
3550,1987,9,21,28.73265,13.77766
3551,1987,9,22,29.7881,15.03632
3552,1987,9,23,28.4448,16.19816
3553,1987,9,24,28.34885,13.19674
3554,1987,9,25,24.9906,14.4554
3555,1987,9,26,18.6579,10.96988
3556,1987,9,27,22.304,6.51616
3557,1987,9,28,25.08655,10.38896
3558,1987,9,29,24.51085,11.84126
3559,1987,9,30,27.19745,9.90486
3560,1987,10,1,26.79834,10.27265
3561,1987,10,2,25.14118,11.42765
3562,1987,10,3,27.9681,12.77515
3563,1987,10,4,29.13786,9.50265
3564,1987,10,5,29.23534,10.65765
3565,1987,10,6,28.84542,13.54515
3566,1987,10,7,24.94622,12.00515
3567,1987,10,8,26.60338,8.6364
3568,1987,10,9,28.84542,9.9839
3569,1987,10,10,28.9429,10.5614
3570,1987,10,11,27.18826,11.62015
3571,1987,10,12,27.87062,12.19765
3572,1987,10,13,23.19158,14.12265
3573,1987,10,14,25.23866,13.8339
3574,1987,10,15,19.6823,15.3739
3575,1987,10,16,27.67566,13.6414
3576,1987,10,17,24.5563,11.3314
3577,1987,10,18,20.1697,10.7539
3578,1987,10,19,16.2705,8.2514
3579,1987,10,20,15.68562,6.9039
3580,1987,10,21,12.46878,5.3639
3581,1987,10,22,16.07554,4.11265
3582,1987,10,23,19.97474,0.7439
3583,1987,10,24,18.7075,8.2514
3584,1987,10,25,17.14782,6.7114
3585,1987,10,26,21.72938,6.1339
3586,1987,10,27,22.02182,5.1714
3587,1987,10,28,24.0689,4.0164
3588,1987,10,29,23.97142,6.23015
3589,1987,10,30,20.1697,14.4114
3590,1987,10,31,16.7579,13.73765
3591,1987,11,1,16.93066,12.33034
3592,1987,11,2,18.51642,11.83829
3593,1987,11,3,16.03867,5.24482
3594,1987,11,4,16.73244,1.99729
3595,1987,11,5,11.57872,0.1275
3596,1987,11,6,13.46181,-1.34865
3597,1987,11,7,11.57872,1.70206
3598,1987,11,8,13.75914,-1.8407
3599,1987,11,9,19.50752,3.47344
3600,1987,11,10,22.57993,3.57185
3601,1987,11,11,24.95857,4.75277
3602,1987,11,12,23.47192,10.16532
3603,1987,11,13,20.79595,9.57486
3604,1987,11,14,16.336,5.24482
3605,1987,11,15,16.93066,3.0798
3606,1987,11,16,15.24579,4.0639
3607,1987,11,17,12.3716,1.21001
3608,1987,11,18,17.72354,0.42273
3609,1987,11,19,10.19118,-0.16773
3610,1987,11,20,15.84045,-2.43116
3611,1987,11,21,18.91286,2.29252
3612,1987,11,22,19.11108,2.78457
3613,1987,11,23,19.40841,5.73687
3614,1987,11,24,13.46181,-0.8566
3615,1987,11,25,18.71464,-1.74229
3616,1987,11,26,14.55202,6.81938
3617,1987,11,27,12.17338,5.34323
3618,1987,11,28,6.72233,-1.25024
3619,1987,11,29,1.66772,-4.49777
3620,1987,11,30,2.85704,-5.7771
3621,1987,12,1,0.53378,-8.64061
3622,1987,12,2,3.79022,-9.21343
3623,1987,12,3,5.17174,-0.81207
3624,1987,12,4,4.18494,-1.48036
3625,1987,12,5,6.25722,-2.81694
3626,1987,12,6,5.96118,-3.77164
3627,1987,12,7,8.13214,-1.6713
3628,1987,12,8,11.09254,-0.52566
3629,1987,12,9,11.88198,0.81092
3630,1987,12,10,13.65822,0.71545
3631,1987,12,11,5.96118,-4.91728
3632,1987,12,12,5.17174,-6.63574
3633,1987,12,13,5.27042,-5.77651
3634,1987,12,14,8.03346,-5.87198
3635,1987,12,15,10.00706,0.14263
3636,1987,12,16,6.45458,-0.90754
3637,1987,12,17,10.10574,-1.48036
3638,1987,12,18,9.90838,-4.82181
3639,1987,12,19,12.47406,-2.33959
3640,1987,12,20,7.44138,-1.38489
3641,1987,12,21,8.23082,0.61998
3642,1987,12,22,11.09254,-1.95771
3643,1987,12,23,10.20442,-3.19882
3644,1987,12,24,17.11202,-3.38976
3645,1987,12,25,16.91466,5.67989
3646,1987,12,26,13.2635,0.81092
3647,1987,12,27,17.80278,-0.43019
3648,1987,12,28,18.49354,6.82553
3649,1987,12,29,12.67142,6.15724
3650,1987,12,30,6.55326,-5.96745
3651,1987,12,31,2.80342,-9.3089
3652,1988,1,1,7.40056,-6.14604
3653,1988,1,2,5.10838,-3.14508
3654,1988,1,3,5.70634,-6.23982
3655,1988,1,4,4.01212,-4.17666
3656,1988,1,5,4.11178,-6.89628
3657,1988,1,6,5.70634,-7.17762
3658,1988,1,7,7.40056,-2.1135
3659,1988,1,8,9.19444,1.26258
3660,1988,1,9,2.41756,-4.458
3661,1988,1,10,0.42436,-8.39676
3662,1988,1,11,4.61008,-8.2092
3663,1988,1,12,7.89886,-3.5202
3664,1988,1,13,9.7924,-0.98814
3665,1988,1,14,9.89206,-1.55082
3666,1988,1,15,7.3009,-1.45704
3667,1988,1,16,4.11178,-3.9891
3668,1988,1,17,3.61348,-3.33264
3669,1988,1,18,4.21144,-2.76996
3670,1988,1,19,6.8026,-6.05226
3671,1988,1,20,7.99852,-4.9269
3672,1988,1,21,12.18424,2.85684
3673,1988,1,22,8.89546,-2.20728
3674,1988,1,23,-0.87122,-5.48958
3675,1988,1,24,-0.47258,-8.58432
3676,1988,1,25,4.01212,-7.83408
3677,1988,1,26,2.51722,-3.33264
3678,1988,1,27,7.20124,-6.23982
3679,1988,1,28,10.39036,-3.0513
3680,1988,1,29,5.40736,-2.20728
3681,1988,1,30,1.91926,-4.27044
3682,1988,1,31,3.3145,-5.30202
3683,1988,2,1,7.83696,-6.84083
3684,1988,2,2,3.71634,-6.35783
3685,1988,2,3,-0.30617,-8.57963
3686,1988,2,4,11.85947,-7.90343
3687,1988,2,5,12.05569,1.56337
3688,1988,2,6,1.95036,-6.93743
3689,1988,2,7,-0.79672,-8.67623
3690,1988,2,8,2.04847,-9.73883
3691,1988,2,9,4.69744,-8.00003
3692,1988,2,10,2.63713,-9.83543
3693,1988,2,11,2.24469,-7.71023
3694,1988,2,12,8.03318,-6.16463
3695,1988,2,13,8.91617,-1.72103
3696,1988,2,14,5.08988,-3.55643
3697,1988,2,15,3.52012,-7.80683
3698,1988,2,16,1.3617,-8.57963
3699,1988,2,17,1.95036,-6.93743
3700,1988,2,18,1.45981,-7.90343
3701,1988,2,19,7.15019,-7.42043
3702,1988,2,20,7.83696,-2.78363
3703,1988,2,21,10.38782,-5.97143
3704,1988,2,22,15.39143,-3.36323
3705,1988,2,23,8.71995,0.79057
3706,1988,2,24,9.2105,-1.91423
3707,1988,2,25,7.73885,-0.07883
3708,1988,2,26,9.50483,2.52937
3709,1988,2,27,15.0971,2.43277
3710,1988,2,28,9.01428,-1.81763
3711,1988,2,29,8.13129,-2.30063
3712,1988,3,1,9.3777,0.9746
3713,1988,3,2,7.0329,-2.9574
3714,1988,3,3,3.5157,-5.5132
3715,1988,3,4,6.2513,-6.3979
3716,1988,3,5,5.8605,-3.9404
3717,1988,3,6,8.2053,-5.2183
3718,1988,3,7,2.5387,-5.3166
3719,1988,3,8,6.0559,-5.8081
3720,1988,3,9,10.3547,-5.12
3721,1988,3,10,15.6305,-2.9574
3722,1988,3,11,12.7972,0.5814
3723,1988,3,12,11.5271,3.9236
3724,1988,3,13,16.9006,-0.8931
3725,1988,3,14,10.8432,5.7913
3726,1988,3,15,7.2283,0.778
3727,1988,3,16,7.6191,-0.205
3728,1988,3,17,10.3547,0.2865
3729,1988,3,18,11.0386,-1.0897
3730,1988,3,19,9.1823,-1.3846
3731,1988,3,20,11.3317,-2.4659
3732,1988,3,21,9.28,2.4491
3733,1988,3,22,12.4064,1.9576
3734,1988,3,23,11.6248,-1.0897
3735,1988,3,24,15.3374,-4.0387
3736,1988,3,25,15.142,4.1202
3737,1988,3,26,12.8949,0.3848
3738,1988,3,27,16.8029,-1.188
3739,1988,3,28,11.4294,0.0899
3740,1988,3,29,16.9983,-0.7948
3741,1988,3,30,17.3891,0.9746
3742,1988,3,31,16.4121,-0.5982
3743,1988,4,1,17.54675,1.7449
3744,1988,4,2,19.38842,1.639
3745,1988,4,3,19.29149,2.9098
3746,1988,4,4,20.74544,1.1095
3747,1988,4,5,10.95551,3.5452
3748,1988,4,6,16.18973,-1.4321
3749,1988,4,7,11.73095,1.9567
3750,1988,4,8,12.89411,-0.0554
3751,1988,4,9,14.44499,-0.9026
3752,1988,4,10,19.09763,-0.5849
3753,1988,4,11,20.74544,1.5331
3754,1988,4,12,15.31736,4.1806
3755,1988,4,13,19.97,0.7918
3756,1988,4,14,14.44499,0.6859
3757,1988,4,15,20.64851,2.2744
3758,1988,4,16,20.84237,6.4045
3759,1988,4,17,21.23009,10.3228
3760,1988,4,18,13.08797,5.5573
3761,1988,4,19,17.93447,5.0278
3762,1988,4,20,18.0314,0.7918
3763,1988,4,21,15.89894,3.5452
3764,1988,4,22,14.63885,2.3803
3765,1988,4,23,15.80201,1.9567
3766,1988,4,24,15.80201,1.8508
3767,1988,4,25,20.84237,3.3334
3768,1988,4,26,21.61781,7.3576
3769,1988,4,27,25.20422,9.052
3770,1988,4,28,22.49018,9.4756
3771,1988,4,29,24.42878,12.8644
3772,1988,4,30,27.62747,12.8644
3773,1988,5,1,24.35468,9.6092
3774,1988,5,2,26.54037,6.7196
3775,1988,5,3,26.16025,11.3636
3776,1988,5,4,21.21869,8.99
3777,1988,5,5,23.21432,5.6876
3778,1988,5,6,28.06085,5.7908
3779,1988,5,7,20.26839,11.2604
3780,1988,5,8,22.45408,8.7836
3781,1988,5,9,18.17773,10.3316
3782,1988,5,10,20.26839,10.9508
3783,1988,5,11,21.21869,9.6092
3784,1988,5,12,21.8839,7.1324
3785,1988,5,13,24.7348,5.5844
3786,1988,5,14,20.26839,11.1572
3787,1988,5,15,22.45408,8.474
3788,1988,5,16,26.6354,11.3636
3789,1988,5,17,27.87079,11.7764
3790,1988,5,18,30.05648,10.1252
3791,1988,5,19,29.39127,13.3244
3792,1988,5,20,27.01552,16.1108
3793,1988,5,21,27.20558,14.9756
3794,1988,5,22,18.84294,11.6732
3795,1988,5,23,20.55348,11.57
3796,1988,5,24,25.49504,12.9116
3797,1988,5,25,25.6851,10.3316
3798,1988,5,26,27.68073,12.7052
3799,1988,5,27,26.35031,12.086
3800,1988,5,28,28.34594,12.8084
3801,1988,5,29,28.44097,9.8156
3802,1988,5,30,28.91612,11.8796
3803,1988,5,31,24.35468,14.3564
3804,1988,6,1,21.409,15.5356
3805,1988,6,2,26.603,16.7596
3806,1988,6,3,23.8205,15.5356
3807,1988,6,4,24.09875,14.7196
3808,1988,6,5,28.458,12.8836
3809,1988,6,6,28.829,13.3936
3810,1988,6,7,30.40575,12.9856
3811,1988,6,8,29.2,19.8196
3812,1988,6,9,23.35675,16.6576
3813,1988,6,10,27.62325,18.1876
3814,1988,6,11,28.73625,17.0656
3815,1988,6,12,28.829,16.7596
3816,1988,6,13,31.6115,14.1076
3817,1988,6,14,30.8695,16.1476
3818,1988,6,15,30.684,15.3316
3819,1988,6,16,25.95375,18.2896
3820,1988,6,17,28.6435,15.4336
3821,1988,6,18,30.8695,17.8816
3822,1988,6,19,28.087,18.1876
3823,1988,6,20,30.03475,16.8616
3824,1988,6,21,31.14775,18.7996
3825,1988,6,22,29.0145,19.5136
3826,1988,6,23,28.2725,20.5336
3827,1988,6,24,28.36525,20.1256
3828,1988,6,25,31.426,20.0236
3829,1988,6,26,30.8695,17.9836
3830,1988,6,27,29.7565,19.2076
3831,1988,6,28,27.9015,18.0856
3832,1988,6,29,23.0785,19.1056
3833,1988,6,30,29.571,17.8816
3834,1988,7,1,32.85878,18.28529
3835,1988,7,2,31.92708,21.29012
3836,1988,7,3,29.50466,21.67784
3837,1988,7,4,29.50466,20.80547
3838,1988,7,5,30.71587,21.67784
3839,1988,7,6,34.81535,21.19319
3840,1988,7,7,36.49241,25.26425
3841,1988,7,8,35.37437,25.45811
3842,1988,7,9,33.23146,25.16732
3843,1988,7,10,32.4861,25.26425
3844,1988,7,11,33.97682,24.97346
3845,1988,7,12,34.3495,24.68267
3846,1988,7,13,31.92708,27.10592
3847,1988,7,14,29.59783,23.03486
3848,1988,7,15,31.18172,22.45328
3849,1988,7,16,31.27489,23.61644
3850,1988,7,17,32.39293,22.55021
3851,1988,7,18,30.90221,24.39188
3852,1988,7,19,31.74074,24.10109
3853,1988,7,20,32.67244,26.81513
3854,1988,7,21,32.57927,25.65197
3855,1988,7,22,29.31832,24.10109
3856,1988,7,23,31.36806,23.71337
3857,1988,7,24,29.87734,23.13179
3858,1988,7,25,26.43005,19.35152
3859,1988,7,26,22.2374,18.38222
3860,1988,7,27,29.41149,18.28529
3861,1988,7,28,31.74074,21.8717
3862,1988,7,29,30.80904,18.76994
3863,1988,7,30,29.691,20.22389
3864,1988,7,31,29.59783,19.25459
3865,1988,8,1,31.50378,18.3132
3866,1988,8,2,31.3171,21.652
3867,1988,8,3,31.69046,21.4556
3868,1988,8,4,32.43718,19.7862
3869,1988,8,5,34.1173,22.634
3870,1988,8,6,34.49066,22.0448
3871,1988,8,7,35.70408,23.7142
3872,1988,8,8,34.67734,22.8304
3873,1988,8,9,34.584,23.5178
3874,1988,8,10,35.23738,23.2232
3875,1988,8,11,34.67734,20.7682
3876,1988,8,12,33.6506,21.3574
3877,1988,8,13,34.30398,22.8304
3878,1988,8,14,33.09056,22.2412
3879,1988,8,15,33.46392,22.4376
3880,1988,8,16,33.83728,22.143
3881,1988,8,17,31.87714,24.4016
3882,1988,8,18,31.69046,21.2592
3883,1988,8,19,32.06382,20.2772
3884,1988,8,20,31.97048,21.161
3885,1988,8,21,31.69046,21.9466
3886,1988,8,22,30.75706,21.161
3887,1988,8,23,26.83678,18.706
3888,1988,8,24,30.66372,17.3312
3889,1988,8,25,30.66372,19.4916
3890,1988,8,26,29.35696,18.8042
3891,1988,8,27,26.46342,20.9646
3892,1988,8,28,28.0502,19.0988
3893,1988,8,29,29.07694,17.5276
3894,1988,8,30,27.95686,17.4294
3895,1988,8,31,29.35696,18.215
3896,1988,9,1,30.26785,17.65046
3897,1988,9,2,27.6772,19.10276
3898,1988,9,3,24.6068,17.16636
3899,1988,9,4,25.66225,17.55364
3900,1988,9,5,29.5962,20.07096
3901,1988,9,6,29.2124,18.23138
3902,1988,9,7,31.41925,17.55364
3903,1988,9,8,31.7071,17.45682
3904,1988,9,9,31.61115,17.65046
3905,1988,9,10,24.70275,17.74728
3906,1988,9,11,22.39995,18.03774
3907,1988,9,12,27.1015,16.8759
3908,1988,9,13,29.30835,14.74586
3909,1988,9,14,28.34885,16.19816
3910,1988,9,15,24.89465,18.13456
3911,1988,9,16,27.4853,15.13314
3912,1988,9,17,28.92455,16.8759
3913,1988,9,18,29.5962,16.77908
3914,1988,9,19,28.73265,17.74728
3915,1988,9,20,26.81365,14.9395
3916,1988,9,21,27.8691,12.13172
3917,1988,9,22,29.4043,12.61582
3918,1988,9,23,28.54075,13.58402
3919,1988,9,24,28.8286,16.77908
3920,1988,9,25,26.9096,13.39038
3921,1988,9,26,23.16755,12.0349
3922,1988,9,27,24.6068,7.96846
3923,1988,9,28,26.9096,9.90486
3924,1988,9,29,27.00555,10.87306
3925,1988,9,30,26.62175,11.45398
3926,1988,10,1,26.21346,10.1764
3927,1988,10,2,25.0437,12.96765
3928,1988,10,3,26.40842,11.5239
3929,1988,10,4,27.57818,12.8714
3930,1988,10,5,23.38654,14.89265
3931,1988,10,6,22.89914,10.9464
3932,1988,10,7,23.67898,8.2514
3933,1988,10,8,25.82354,8.34765
3934,1988,10,9,24.65378,8.92515
3935,1988,10,10,27.77314,8.15515
3936,1988,10,11,26.9933,13.2564
3937,1988,10,12,21.6319,9.9839
3938,1988,10,13,16.95286,1.99515
3939,1988,10,14,22.1193,7.2889
3940,1988,10,15,23.28906,8.73265
3941,1988,10,16,24.36134,9.5989
3942,1988,10,17,23.19158,10.9464
3943,1988,10,18,22.80166,7.00015
3944,1988,10,19,24.16638,4.49765
3945,1988,10,20,20.85206,9.9839
3946,1988,10,21,23.48402,10.3689
3947,1988,10,22,22.80166,8.0589
3948,1988,10,23,25.33614,5.84515
3949,1988,10,24,20.94954,13.4489
3950,1988,10,25,22.02182,9.50265
3951,1988,10,26,25.33614,6.42265
3952,1988,10,27,22.89914,8.4439
3953,1988,10,28,17.2453,5.3639
3954,1988,10,29,16.07554,1.61015
3955,1988,10,30,17.63522,1.03265
3956,1988,10,31,18.02514,1.8989
3957,1988,11,1,20.39951,4.0639
3958,1988,11,2,16.93066,4.16231
3959,1988,11,3,16.53422,4.0639
3960,1988,11,4,17.22799,3.37503
3961,1988,11,5,17.42621,3.67026
3962,1988,11,6,19.11108,0.71796
3963,1988,11,7,19.90396,4.26072
3964,1988,11,8,22.57993,0.71796
3965,1988,11,9,19.3093,3.27662
3966,1988,11,10,10.78584,-0.46296
3967,1988,11,11,14.65113,1.21001
3968,1988,11,12,18.71464,5.54005
3969,1988,11,13,19.50752,6.13051
3970,1988,11,14,12.56982,0.32432
3971,1988,11,15,18.21909,-1.8407
3972,1988,11,16,15.3449,0.71796
3973,1988,11,17,10.09207,-0.26614
3974,1988,11,18,8.20898,-1.54547
3975,1988,11,19,10.68673,-0.06932
3976,1988,11,20,14.75024,1.99729
3977,1988,11,21,17.52532,1.89888
3978,1988,11,22,18.51642,4.0639
3979,1988,11,23,16.03867,0.81637
3980,1988,11,24,4.34369,0.32432
3981,1988,11,25,6.02856,-0.46296
3982,1988,11,26,3.25348,-1.74229
3983,1988,11,27,3.64992,-0.46296
