"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"78",3727,1982,3,16,9.1,1.2,8.9,16.8
"79",3728,1982,3,17,7.2,0.8,10.8,17.2
"80",3729,1982,3,18,14.4,-2,3.6,20
"81",3730,1982,3,19,12.3,0.8,5.7,17.2
"82",3731,1982,3,20,15.5,5.5,2.5,12.5
"83",3732,1982,3,21,18.4,5.7,0,12.3
"84",3733,1982,3,22,20.5,0.7,0,17.3
"85",3734,1982,3,23,18.1,2.4,0,15.6
"86",3735,1982,3,24,10.8,-0.4,7.2,18.4
"87",3736,1982,3,25,12,-4.4,6,22.4
"88",3737,1982,3,26,12.4,-4.7,5.6,22.7
"89",3738,1982,3,27,14.8,-3.4,3.2,21.4
"90",3739,1982,3,28,15.3,1.8,2.7,16.2
"91",3740,1982,3,29,19.8,-1.7,0,19.7
"92",3741,1982,3,30,9.1,4.8,8.9,13.2
"93",3742,1982,3,31,17.3,2.6,0.699999999999999,15.4
"94",4077,1983,3,1,4.1,-3.8,13.9,21.8
"95",4078,1983,3,2,6.9,3.4,11.1,14.6
"96",4079,1983,3,3,5.9,0.5,12.1,17.5
"97",4080,1983,3,4,6.3,-2,11.7,20
"98",4081,1983,3,5,6.5,-6.4,11.5,24.4
"99",4082,1983,3,6,7.9,-4.7,10.1,22.7
"100",4083,1983,3,7,5,-4.5,13,22.5
"101",4084,1983,3,8,7.4,-7.9,10.6,25.9
"102",4085,1983,3,9,9.3,-4.4,8.7,22.4
"103",4086,1983,3,10,11.3,0.5,6.7,17.5
"104",4087,1983,3,11,12.5,-2.9,5.5,20.9
"105",4088,1983,3,12,14,-0.8,4,18.8
"106",4089,1983,3,13,2.7,-1.2,15.3,19.2
"107",4090,1983,3,14,6.3,-7.2,11.7,25.2
"108",4091,1983,3,15,11.5,-5.4,6.5,23.4
"109",4092,1983,3,16,13.4,-3.1,4.6,21.1
"110",4093,1983,3,17,5.1,-0.3,12.9,18.3
"111",4094,1983,3,18,9.4,-1.3,8.6,19.3
"112",4095,1983,3,19,13.8,-3.2,4.2,21.2
"113",4096,1983,3,20,16.2,-3.4,1.8,21.4
"114",4097,1983,3,21,20.6,4.6,0,13.4
"115",4098,1983,3,22,20.1,1.5,0,16.5
"116",4099,1983,3,23,9.8,5.3,8.2,12.7
"117",4100,1983,3,24,12,1.2,6,16.8
"118",4101,1983,3,25,13.9,-1.6,4.1,19.6
"119",4102,1983,3,26,12.5,-1.2,5.5,19.2
"120",4103,1983,3,27,14.3,-1.5,3.7,19.5
"121",4104,1983,3,28,16.3,-0.5,1.7,18.5
"122",4105,1983,3,29,16.4,-1.9,1.6,19.9
"123",4106,1983,3,30,17,-2.3,1,20.3
"124",4107,1983,3,31,14.4,-3.4,3.6,21.4
"125",4443,1984,3,1,1.7,-9.6,16.3,27.6
"126",4444,1984,3,2,2.3,-5.7,15.7,23.7
"127",4445,1984,3,3,0.3,-8.7,17.7,26.7
"128",4446,1984,3,4,1.4,-9.1,16.6,27.1
"129",4447,1984,3,5,4,-11.1,14,29.1
"130",4448,1984,3,6,4.5,-9.1,13.5,27.1
"131",4449,1984,3,7,4.3,-8.5,13.7,26.5
"132",4450,1984,3,8,7,-8.5,11,26.5
"133",4451,1984,3,9,9.7,-6.5,8.3,24.5
"134",4452,1984,3,10,2,-2.8,16,20.8
"135",4453,1984,3,11,7.9,-4.6,10.1,22.6
"136",4454,1984,3,12,7.9,-1.6,10.1,19.6
"137",4455,1984,3,13,7.8,-4,10.2,22
"138",4456,1984,3,14,10.4,-1.9,7.6,19.9
"139",4457,1984,3,15,8.4,-3.4,9.6,21.4
"140",4458,1984,3,16,10,-2.3,8,20.3
"141",4459,1984,3,17,7.6,-0.1,10.4,18.1
"142",4460,1984,3,18,10.6,-7.4,7.4,25.4
"143",4461,1984,3,19,8.7,0.4,9.3,17.6
"144",4462,1984,3,20,9.3,-2,8.7,20
"145",4463,1984,3,21,4.1,-4.7,13.9,22.7
"146",4464,1984,3,22,6.8,-6.3,11.2,24.3
"147",4465,1984,3,23,10.2,-6.2,7.8,24.2
"148",4466,1984,3,24,8.7,1.6,9.3,16.4
"149",4467,1984,3,25,11.2,-6.2,6.8,24.2
"150",4468,1984,3,26,11.1,-8.2,6.9,26.2
"151",4469,1984,3,27,9.9,-1.8,8.1,19.8
"152",4470,1984,3,28,14,-4.5,4,22.5
"153",4471,1984,3,29,19.1,2.6,0,15.4
"154",4472,1984,3,30,20.2,0.9,0,17.1
"155",4473,1984,3,31,8.4,3.2,9.6,14.8
"156",4808,1985,3,1,8.8,-1.6,9.2,19.6
"157",4809,1985,3,2,6.3,0.3,11.7,17.7
"158",4810,1985,3,3,9.2,-1.3,8.8,19.3
"159",4811,1985,3,4,7.8,-3.6,10.2,21.6
"160",4812,1985,3,5,4.5,-2,13.5,20
"161",4813,1985,3,6,3.6,-5.8,14.4,23.8
"162",4814,1985,3,7,7.8,-0.5,10.2,18.5
"163",4815,1985,3,8,6.9,1.6,11.1,16.4
"164",4816,1985,3,9,4.4,-2.3,13.6,20.3
"165",4817,1985,3,10,5.7,-7.8,12.3,25.8
"166",4818,1985,3,11,6.3,-0.8,11.7,18.8
"167",4819,1985,3,12,8,-6.6,10,24.6
"168",4820,1985,3,13,8.6,-3.6,9.4,21.6
"169",4821,1985,3,14,11.8,-1.9,6.2,19.9
"170",4822,1985,3,15,10,-2.5,8,20.5
"171",4823,1985,3,16,9,-4.2,9,22.2
"172",4824,1985,3,17,14.8,2.9,3.2,15.1
"173",4825,1985,3,18,12.9,-1.7,5.1,19.7
"174",4826,1985,3,19,13.5,2.8,4.5,15.2
"175",4827,1985,3,20,15.6,0.1,2.4,17.9
"176",4828,1985,3,21,15.5,-2.4,2.5,20.4
"177",4829,1985,3,22,13.7,-1.5,4.3,19.5
"178",4830,1985,3,23,13.8,0.9,4.2,17.1
"179",4831,1985,3,24,15.7,-1.9,2.3,19.9
"180",4832,1985,3,25,10.2,0.9,7.8,17.1
"181",4833,1985,3,26,14.8,0.4,3.2,17.6
"182",4834,1985,3,27,9.4,3.5,8.6,14.5
"183",4835,1985,3,28,12.3,0.4,5.7,17.6
"184",4836,1985,3,29,7.6,0.8,10.4,17.2
"185",4837,1985,3,30,8.8,-0.4,9.2,18.4
"186",4838,1985,3,31,10.1,-3.6,7.9,21.6
"187",5173,1986,3,1,0.5,-11.1,17.5,29.1
"188",5174,1986,3,2,3.7,-9.1,14.3,27.1
"189",5175,1986,3,3,8.9,-7.9,9.1,25.9
"190",5176,1986,3,4,12.1,-6.3,5.9,24.3
"191",5177,1986,3,5,13.1,-2.2,4.9,20.2
"192",5178,1986,3,6,11.7,-6.7,6.3,24.7
"193",5179,1986,3,7,16.1,-5,1.9,23
"194",5180,1986,3,8,14.3,-3.4,3.7,21.4
"195",5181,1986,3,9,9.1,-3.1,8.9,21.1
"196",5182,1986,3,10,6.1,-1.7,11.9,19.7
"197",5183,1986,3,11,11.1,-2.2,6.9,20.2
"198",5184,1986,3,12,10.4,-5.6,7.6,23.6
"199",5185,1986,3,13,8.5,-2.7,9.5,20.7
"200",5186,1986,3,14,7.8,-1.7,10.2,19.7
"201",5187,1986,3,15,10.5,-2.9,7.5,20.9
"202",5188,1986,3,16,8.4,-3,9.6,21
"203",5189,1986,3,17,10.9,-5.5,7.1,23.5
"204",5190,1986,3,18,4.9,-1,13.1,19
"205",5191,1986,3,19,4.7,1.2,13.3,16.8
"206",5192,1986,3,20,9,0.7,9,17.3
"207",5193,1986,3,21,11.9,-2.1,6.1,20.1
"208",5194,1986,3,22,5.9,-0.5,12.1,18.5
"209",5195,1986,3,23,11,-0.9,7,18.9
"210",5196,1986,3,24,12.1,-3.2,5.9,21.2
"211",5197,1986,3,25,14.3,-3.7,3.7,21.7
"212",5198,1986,3,26,16,-2.9,2,20.9
"213",5199,1986,3,27,16.9,-1.5,1.1,19.5
"214",5200,1986,3,28,18,2.6,0,15.4
"215",5201,1986,3,29,18.2,-0.1,0,18.1
"216",5202,1986,3,30,9.6,1.9,8.4,16.1
"217",5203,1986,3,31,13,-2.8,5,20.8
"218",5538,1987,3,1,0.6,-5.2,17.4,23.2
"219",5539,1987,3,2,3.2,-10.3,14.8,28.3
"220",5540,1987,3,3,8.7,-6.8,9.3,24.8
"221",5541,1987,3,4,10.2,-2,7.8,20
"222",5542,1987,3,5,10.2,0.3,7.8,17.7
"223",5543,1987,3,6,9.3,-2.1,8.7,20.1
"224",5544,1987,3,7,5.7,-1,12.3,19
"225",5545,1987,3,8,9.5,-4.2,8.5,22.2
"226",5546,1987,3,9,12.2,-1.1,5.8,19.1
"227",5547,1987,3,10,5.6,0.9,12.4,17.1
"228",5548,1987,3,11,9.7,-1.8,8.3,19.8
"229",5549,1987,3,12,13.2,-2.3,4.8,20.3
"230",5550,1987,3,13,17.6,4.6,0.399999999999999,13.4
"231",5551,1987,3,14,10.4,0.9,7.6,17.1
"232",5552,1987,3,15,8,-3.7,10,21.7
"233",5553,1987,3,16,11.4,-3.2,6.6,21.2
"234",5554,1987,3,17,14.2,-1.3,3.8,19.3
"235",5555,1987,3,18,14.4,4.7,3.6,13.3
"236",5556,1987,3,19,5.6,3.8,12.4,14.2
"237",5557,1987,3,20,13.2,-1.2,4.8,19.2
"238",5558,1987,3,21,16.6,-0.6,1.4,18.6
"239",5559,1987,3,22,9.8,4.7,8.2,13.3
"240",5560,1987,3,23,10.3,5.7,7.7,12.3
"241",5561,1987,3,24,8.7,-0.4,9.3,18.4
"242",5562,1987,3,25,-0.2,-7,18.2,25
"243",5563,1987,3,26,6.2,-6.2,11.8,24.2
"244",5564,1987,3,27,9.3,-4.1,8.7,22.1
"245",5565,1987,3,28,10.3,-2.6,7.7,20.6
"246",5566,1987,3,29,16.9,-3.8,1.1,21.8
"247",5567,1987,3,30,11.2,0.1,6.8,17.9
"248",5568,1987,3,31,8.5,0.9,9.5,17.1
"249",5904,1988,3,1,9.7,-3.4,8.3,21.4
"250",5905,1988,3,2,4,-4.8,14,22.8
"251",5906,1988,3,3,0.2,-7,17.8,25
"252",5907,1988,3,4,2.2,-12,15.8,30
"253",5908,1988,3,5,3,-6.8,15,24.8
"254",5909,1988,3,6,2.7,-10,15.3,28
"255",5910,1988,3,7,0.2,-6.7,17.8,24.7
"256",5911,1988,3,8,2.3,-6.2,15.7,24.2
"257",5912,1988,3,9,7.5,-8,10.5,26
"258",5913,1988,3,10,13.5,-6.8,4.5,24.8
"259",5914,1988,3,11,6.2,-5,11.8,23
"260",5915,1988,3,12,10.8,3.4,7.2,14.6
"261",5916,1988,3,13,17.6,-2.7,0.399999999999999,20.7
"262",5917,1988,3,14,9,3.6,9,14.4
"263",5918,1988,3,15,9.2,-3.9,8.8,21.9
"264",5919,1988,3,16,4.8,-6.5,13.2,24.5
"265",5920,1988,3,17,8.6,-1.5,9.4,19.5
"266",5921,1988,3,18,11,-4,7,22
"267",5922,1988,3,19,9.9,-2.5,8.1,20.5
"268",5923,1988,3,20,9.5,-4.5,8.5,22.5
"269",5924,1988,3,21,8.5,-1.1,9.5,19.1
"270",5925,1988,3,22,9.7,1.3,8.3,16.7
"271",5926,1988,3,23,9.9,1.9,8.1,16.1
"272",5927,1988,3,24,11.4,-6,6.6,24
"273",5928,1988,3,25,14.3,1.4,3.7,16.6
"274",5929,1988,3,26,9.6,0.3,8.4,17.7
"275",5930,1988,3,27,14,-3.1,4,21.1
"276",5931,1988,3,28,11.3,-0.7,6.7,18.7
"277",5932,1988,3,29,12.1,-1,5.9,19
"278",5933,1988,3,30,14.4,-1.2,3.6,19.2
"279",5934,1988,3,31,16.2,-3,1.8,21
"280",6269,1989,3,1,10.3,-1.1,7.7,19.1
"281",6270,1989,3,2,8.7,-2.2,9.3,20.2
"282",6271,1989,3,3,9.7,5,8.3,13
"283",6272,1989,3,4,7.8,3.9,10.2,14.1
"284",6273,1989,3,5,5.8,1.8,12.2,16.2
"285",6274,1989,3,6,2.1,-1.3,15.9,19.3
"286",6275,1989,3,7,1.6,-2.4,16.4,20.4
"287",6276,1989,3,8,5.2,-7.6,12.8,25.6
"288",6277,1989,3,9,8,-5.5,10,23.5
"289",6278,1989,3,10,11.8,-5.1,6.2,23.1
"290",6279,1989,3,11,15.4,-1.2,2.6,19.2
"291",6280,1989,3,12,12.1,-1.8,5.9,19.8
"292",6281,1989,3,13,15.9,-1.3,2.1,19.3
"293",6282,1989,3,14,16,2.9,2,15.1
"294",6283,1989,3,15,14.2,-0.5,3.8,18.5
"295",6284,1989,3,16,9.9,-2.2,8.1,20.2
"296",6285,1989,3,17,12.5,-3.7,5.5,21.7
"297",6286,1989,3,18,13.2,-4.2,4.8,22.2
"298",6287,1989,3,19,17.4,-1.5,0.600000000000001,19.5
"299",6288,1989,3,20,15,2.8,3,15.2
"300",6289,1989,3,21,13.1,2.3,4.9,15.7
"301",6290,1989,3,22,15.3,-2,2.7,20
"302",6291,1989,3,23,12.2,1.3,5.8,16.7
"303",6292,1989,3,24,5,0.8,13,17.2
"304",6293,1989,3,25,12.9,1.2,5.1,16.8
"305",6294,1989,3,26,15,-0.8,3,18.8
"306",6295,1989,3,27,11,1.2,7,16.8
"307",6296,1989,3,28,13.2,4.9,4.8,13.1
"308",6297,1989,3,29,17,-1,1,19
"309",6298,1989,3,30,17.8,-1.2,0.199999999999999,19.2
"310",6299,1989,3,31,19,9,0,9
"311",6634,1990,3,1,9.3,-0.2,8.7,18.2
"312",6635,1990,3,2,10.6,1.6,7.4,16.4
"313",6636,1990,3,3,12,-1.5,6,19.5
"314",6637,1990,3,4,10.5,-1.5,7.5,19.5
"315",6638,1990,3,5,8.7,-3.9,9.3,21.9
"316",6639,1990,3,6,10.1,-3.6,7.9,21.6
"317",6640,1990,3,7,8.2,-0.6,9.8,18.6
"318",6641,1990,3,8,11.6,-6.1,6.4,24.1
"319",6642,1990,3,9,13.3,-5.8,4.7,23.8
"320",6643,1990,3,10,17,-2.8,1,20.8
"321",6644,1990,3,11,8.8,-1,9.2,19
"322",6645,1990,3,12,7.9,3.3,10.1,14.7
"323",6646,1990,3,13,13.5,-3.5,4.5,21.5
"324",6647,1990,3,14,9.5,0.2,8.5,17.8
"325",6648,1990,3,15,10.1,4.5,7.9,13.5
"326",6649,1990,3,16,11.2,1.2,6.8,16.8
"327",6650,1990,3,17,11.3,-3.1,6.7,21.1
"328",6651,1990,3,18,8.8,1.2,9.2,16.8
"329",6652,1990,3,19,13,-4,5,22
"330",6653,1990,3,20,17.3,-1.6,0.699999999999999,19.6
"331",6654,1990,3,21,17.2,-1.5,0.800000000000001,19.5
"332",6655,1990,3,22,19.8,3.7,0,14.3
"333",6656,1990,3,23,18.8,5,0,13
"334",6657,1990,3,24,12.1,0.8,5.9,17.2
"335",6658,1990,3,25,10.7,-1.9,7.3,19.9
"336",6659,1990,3,26,14.9,-4.7,3.1,22.7
"337",6660,1990,3,27,12.6,-1.9,5.4,19.9
"338",6661,1990,3,28,8.8,5,9.2,13
"339",6662,1990,3,29,10.2,5.8,7.8,12.2
"340",6663,1990,3,30,13,5,5,13
"341",6664,1990,3,31,16.3,5.3,1.7,12.7
"342",6999,1991,3,1,7.7,-6.3,10.3,24.3
"343",7000,1991,3,2,8.1,-7.8,9.9,25.8
"344",7001,1991,3,3,10.2,-2.2,7.8,20.2
"345",7002,1991,3,4,11.4,-5.9,6.6,23.9
"346",7003,1991,3,5,15.8,-6,2.2,24
"347",7004,1991,3,6,16.2,-2.9,1.8,20.9
"348",7005,1991,3,7,6.2,2.1,11.8,15.9
"349",7006,1991,3,8,2.7,0.4,15.3,17.6
"350",7007,1991,3,9,4.2,0.2,13.8,17.8
"351",7008,1991,3,10,5.6,-1.6,12.4,19.6
"352",7009,1991,3,11,7.9,0.1,10.1,17.9
"353",7010,1991,3,12,12,-0.9,6,18.9
"354",7011,1991,3,13,9,-3.8,9,21.8
"355",7012,1991,3,14,5.4,-1.9,12.6,19.9
"356",7013,1991,3,15,6,-6.5,12,24.5
"357",7014,1991,3,16,6,0.4,12,17.6
"358",7015,1991,3,17,8.2,-2.3,9.8,20.3
"359",7016,1991,3,18,14.2,-6.2,3.8,24.2
"360",7017,1991,3,19,18.2,-2.5,0,20.5
"361",7018,1991,3,20,19.3,4,0,14
"362",7019,1991,3,21,5.6,1.6,12.4,16.4
"363",7020,1991,3,22,5.6,0.9,12.4,17.1
"364",7021,1991,3,23,19,-1.3,0,19.3
"365",7022,1991,3,24,16.6,-1.2,1.4,19.2
"366",7023,1991,3,25,17,5.1,1,12.9
"367",7024,1991,3,26,12.3,0.1,5.7,17.9
"368",7025,1991,3,27,6.9,2.6,11.1,15.4
"369",7026,1991,3,28,12,3.7,6,14.3
"370",7027,1991,3,29,10.6,4,7.4,14
"371",7028,1991,3,30,11.5,4.7,6.5,13.3
"372",7029,1991,3,31,7,-2.3,11,20.3
"373",7365,1992,3,1,11.8,3.9,6.2,14.1
"374",7366,1992,3,2,4.8,2.5,13.2,15.5
"375",7367,1992,3,3,6.7,0.5,11.3,17.5
"376",7368,1992,3,4,8.2,-0.3,9.8,18.3
"377",7369,1992,3,5,3.4,0.8,14.6,17.2
"378",7370,1992,3,6,5.5,-3.5,12.5,21.5
"379",7371,1992,3,7,8.2,-7.3,9.8,25.3
"380",7372,1992,3,8,10.8,-2.4,7.2,20.4
"381",7373,1992,3,9,13.1,-3.8,4.9,21.8
"382",7374,1992,3,10,10.8,-2,7.2,20
"383",7375,1992,3,11,15.5,-3.7,2.5,21.7
"384",7376,1992,3,12,12.5,-0.5,5.5,18.5
"385",7377,1992,3,13,17.2,-3.1,0.800000000000001,21.1
"386",7378,1992,3,14,18,0.3,0,17.7
"387",7379,1992,3,15,17.8,5.9,0.199999999999999,12.1
"388",7380,1992,3,16,7.7,1,10.3,17
"389",7381,1992,3,17,5.2,0.8,12.8,17.2
"390",7382,1992,3,18,7.8,0.6,10.2,17.4
"391",7383,1992,3,19,11.7,1.7,6.3,16.3
"392",7384,1992,3,20,10.7,-0.7,7.3,18.7
"393",7385,1992,3,21,9.4,0.6,8.6,17.4
"394",7386,1992,3,22,11.4,-1.2,6.6,19.2
"395",7387,1992,3,23,6.5,3.2,11.5,14.8
"396",7388,1992,3,24,9.7,2.1,8.3,15.9
"397",7389,1992,3,25,12.2,4.5,5.8,13.5
"398",7390,1992,3,26,16.1,5,1.9,13
"399",7391,1992,3,27,16.2,2.7,1.8,15.3
"400",7392,1992,3,28,14.7,1.6,3.3,16.4
"401",7393,1992,3,29,19,1.8,0,16.2
"402",7394,1992,3,30,18.9,1.7,0,16.3
"403",7395,1992,3,31,19.5,2,0,16
"404",7730,1993,3,1,-0.2,-5.5,18.2,23.5
"405",7731,1993,3,2,4.2,-6.9,13.8,24.9
"406",7732,1993,3,3,7.5,-0.8,10.5,18.8
"407",7733,1993,3,4,10.4,-3.1,7.6,21.1
"408",7734,1993,3,5,14.2,-4.7,3.8,22.7
"409",7735,1993,3,6,7.4,0.8,10.6,17.2
"410",7736,1993,3,7,5,-2.1,13,20.1
"411",7737,1993,3,8,9.4,-4.8,8.6,22.8
"412",7738,1993,3,9,9.5,-4.2,8.5,22.2
"413",7739,1993,3,10,7.8,-1.3,10.2,19.3
"414",7740,1993,3,11,11.6,-2.9,6.4,20.9
"415",7741,1993,3,12,11.5,-0.4,6.5,18.4
"416",7742,1993,3,13,13.7,-3.6,4.3,21.6
"417",7743,1993,3,14,10.8,-0.8,7.2,18.8
"418",7744,1993,3,15,10.4,0.9,7.6,17.1
"419",7745,1993,3,16,6.8,-3.3,11.2,21.3
"420",7746,1993,3,17,8.3,-5.9,9.7,23.9
"421",7747,1993,3,18,8,-2.5,10,20.5
"422",7748,1993,3,19,8.4,-2.9,9.6,20.9
"423",7749,1993,3,20,11,-2.4,7,20.4
"424",7750,1993,3,21,13.6,-2.9,4.4,20.9
"425",7751,1993,3,22,16.2,-1.5,1.8,19.5
"426",7752,1993,3,23,17.4,-0.2,0.600000000000001,18.2
"427",7753,1993,3,24,9.3,3.5,8.7,14.5
"428",7754,1993,3,25,14.7,1.2,3.3,16.8
"429",7755,1993,3,26,16.6,1.2,1.4,16.8
"430",7756,1993,3,27,18.7,-0.2,0,18.2
"431",7757,1993,3,28,15.5,3.2,2.5,14.8
"432",7758,1993,3,29,13.1,-1.3,4.9,19.3
"433",7759,1993,3,30,11.5,-0.3,6.5,18.3
"434",7760,1993,3,31,13.8,-1.2,4.2,19.2
"435",8095,1994,3,1,4.7,-6,13.3,24
"436",8096,1994,3,2,7.8,-2.7,10.2,20.7
"437",8097,1994,3,3,6.6,-1.6,11.4,19.6
"438",8098,1994,3,4,6.3,0.4,11.7,17.6
"439",8099,1994,3,5,8.4,-1,9.6,19
"440",8100,1994,3,6,11.3,-2.3,6.7,20.3
"441",8101,1994,3,7,8.5,4.3,9.5,13.7
"442",8102,1994,3,8,12.2,4.1,5.8,13.9
"443",8103,1994,3,9,5.6,-2.6,12.4,20.6
"444",8104,1994,3,10,3,-5.8,15,23.8
"445",8105,1994,3,11,7.4,-3.5,10.6,21.5
"446",8106,1994,3,12,10.1,0.7,7.9,17.3
"447",8107,1994,3,13,5.5,-2.1,12.5,20.1
"448",8108,1994,3,14,4.9,-4.1,13.1,22.1
"449",8109,1994,3,15,7.4,-0.9,10.6,18.9
"450",8110,1994,3,16,9.3,-0.6,8.7,18.6
"451",8111,1994,3,17,11.7,-0.9,6.3,18.9
"452",8112,1994,3,18,12.8,-4.4,5.2,22.4
"453",8113,1994,3,19,14.4,-2.5,3.6,20.5
"454",8114,1994,3,20,11.1,-1.1,6.9,19.1
"455",8115,1994,3,21,10,0.4,8,17.6
"456",8116,1994,3,22,6.1,1.2,11.9,16.8
"457",8117,1994,3,23,7.9,1.6,10.1,16.4
"458",8118,1994,3,24,1.7,-3.8,16.3,21.8
"459",8119,1994,3,25,4,-2.2,14,20.2
"460",8120,1994,3,26,6.5,-2.1,11.5,20.1
"461",8121,1994,3,27,10.8,-0.2,7.2,18.2
"462",8122,1994,3,28,14.3,4.3,3.7,13.7
"463",8123,1994,3,29,13.9,1,4.1,17
"464",8124,1994,3,30,14.9,-2.6,3.1,20.6
"465",8125,1994,3,31,19.3,-0.3,0,18.3
"466",8460,1995,3,1,7.2,-1.1,10.8,19.1
"467",8461,1995,3,2,9.7,-1.2,8.3,19.2
"468",8462,1995,3,3,7.2,-4.5,10.8,22.5
"469",8463,1995,3,4,6.2,-1.3,11.8,19.3
"470",8464,1995,3,5,8.8,-2.8,9.2,20.8
"471",8465,1995,3,6,12.2,-3.3,5.8,21.3
"472",8466,1995,3,7,15.5,-2.8,2.5,20.8
"473",8467,1995,3,8,17,-2.3,1,20.3
"474",8468,1995,3,9,12.7,-1,5.3,19
"475",8469,1995,3,10,5.9,0.2,12.1,17.8
"476",8470,1995,3,11,6.8,0.3,11.2,17.7
"477",8471,1995,3,12,5.8,-0.5,12.2,18.5
"478",8472,1995,3,13,11.8,0.4,6.2,17.6
"479",8473,1995,3,14,12.2,-0.7,5.8,18.7
"480",8474,1995,3,15,15.7,-1.9,2.3,19.9
"481",8475,1995,3,16,11.9,3.9,6.1,14.1
"482",8476,1995,3,17,7.2,-2.2,10.8,20.2
"483",8477,1995,3,18,5.4,-5.2,12.6,23.2
"484",8478,1995,3,19,10.2,-0.9,7.8,18.9
