"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"287",8655,1984,9,12,25.6,18.1,5.6,0
"288",8656,1984,9,13,23.6,17.6,3.6,0
"289",8657,1984,9,14,25.5,16.2,5.5,0
"290",8658,1984,9,15,26.5,19.6,6.5,0
"291",8659,1984,9,16,26.6,18.8,6.6,0
"292",8660,1984,9,17,25,19.3,5,0
"293",8661,1984,9,18,27.2,17.8,7.2,0
"294",8662,1984,9,19,23,19.8,3,0
"295",8663,1984,9,20,26.6,18.4,6.6,0
"296",8664,1984,9,21,26.5,18.8,6.5,0
"297",8665,1984,9,22,25.9,19,5.9,0
"298",8666,1984,9,23,26.6,18.2,6.6,0
"299",8667,1984,9,24,26.6,17.8,6.6,0
"300",8668,1984,9,25,25.1,18.2,5.1,0
"301",8669,1984,9,26,24.1,17.3,4.1,0
"302",8670,1984,9,27,22,17.8,2,0
"303",8671,1984,9,28,25.6,17.9,5.6,0
"304",8672,1984,9,29,24.8,18.4,4.8,0
"305",8673,1984,9,30,25.1,16.2,5.1,0
"306",8978,1985,8,1,30.2,24.6,10.2,4.6
"307",8979,1985,8,2,28.3,26,8.3,6
"308",8980,1985,8,3,30.6,25.1,10.6,5.1
"309",8981,1985,8,4,30.3,24.8,10.3,4.8
"310",8982,1985,8,5,31.8,24.1,11.8,4.1
"311",8983,1985,8,6,31.3,24.9,11.3,4.9
"312",8984,1985,8,7,32.9,24.5,12.9,4.5
"313",8985,1985,8,8,32.4,24.9,12.4,4.9
"314",8986,1985,8,9,28.2,24.3,8.2,4.3
"315",8987,1985,8,10,25.4,23.2,5.4,3.2
"316",8988,1985,8,11,29.3,22.4,9.3,2.4
"317",8989,1985,8,12,26.5,23.6,6.5,3.6
"318",8990,1985,8,13,27.7,24.4,7.7,4.4
"319",8991,1985,8,14,27.2,23.8,7.2,3.8
"320",8992,1985,8,15,28.6,24.4,8.6,4.4
"321",8993,1985,8,16,25,22,5,2
"322",8994,1985,8,17,26,22.9,6,2.9
"323",8995,1985,8,18,28.3,24,8.3,4
"324",8996,1985,8,19,30.7,24,10.7,4
"325",8997,1985,8,20,30.9,24.6,10.9,4.6
"326",8998,1985,8,21,31.2,24.7,11.2,4.7
"327",8999,1985,8,22,30.7,25,10.7,5
"328",9000,1985,8,23,30.6,24.8,10.6,4.8
"329",9001,1985,8,24,31.3,24.3,11.3,4.3
"330",9002,1985,8,25,31.1,23.3,11.1,3.3
"331",9003,1985,8,26,30.7,24.3,10.7,4.3
"332",9004,1985,8,27,31,23.8,11,3.8
"333",9005,1985,8,28,31.1,24.7,11.1,4.7
"334",9006,1985,8,29,30.4,24.5,10.4,4.5
"335",9007,1985,8,30,30,24.4,10,4.4
"336",9008,1985,8,31,32.5,23.3,12.5,3.3
"337",9009,1985,9,1,27.5,24.2,7.5,4.2
"338",9010,1985,9,2,26.7,22.7,6.7,2.7
"339",9011,1985,9,3,28.8,24.9,8.8,4.9
"340",9012,1985,9,4,29.6,24.3,9.6,4.3
"341",9013,1985,9,5,30,23.2,10,3.2
"342",9014,1985,9,6,29.5,23.6,9.5,3.6
"343",9015,1985,9,7,31.4,24.5,11.4,4.5
"344",9016,1985,9,8,29.7,22.1,9.7,2.1
"345",9017,1985,9,9,29.6,21.7,9.6,1.7
"346",9018,1985,9,10,29.3,23.6,9.3,3.6
"347",9019,1985,9,11,29.9,26,9.9,6
"348",9020,1985,9,12,29.9,23.1,9.9,3.1
"349",9021,1985,9,13,27.4,21.2,7.4,1.2
"350",9022,1985,9,14,25.3,21.6,5.3,1.6
"351",9023,1985,9,15,23.1,20,3.1,0
"352",9024,1985,9,16,21.6,19.2,1.6,0
"353",9025,1985,9,17,23.4,19.3,3.4,0
"354",9026,1985,9,18,27.3,22.2,7.3,2.2
"355",9027,1985,9,19,26,21.2,6,1.2
"356",9028,1985,9,20,26,19.5,6,0
"357",9029,1985,9,21,23.8,18.8,3.8,0
"358",9030,1985,9,22,22.4,19,2.4,0
"359",9031,1985,9,23,24.1,18.6,4.1,0
"360",9032,1985,9,24,20.2,17.7,0.199999999999999,0
"361",9033,1985,9,25,24.7,16.6,4.7,0
"362",9034,1985,9,26,23.8,16.9,3.8,0
"363",9035,1985,9,27,24.2,17.8,4.2,0
"364",9036,1985,9,28,20.8,17.5,0.800000000000001,0
"365",9037,1985,9,29,23.6,15.4,3.6,0
"366",9038,1985,9,30,22.6,13.6,2.6,1.4
"367",9343,1986,8,1,30.7,25.3,10.7,5.3
"368",9344,1986,8,2,32.1,24.9,12.1,4.9
"369",9345,1986,8,3,31.5,24.5,11.5,4.5
"370",9346,1986,8,4,31.6,22.6,11.6,2.6
"371",9347,1986,8,5,29.6,21.2,9.6,1.2
"372",9348,1986,8,6,29.4,22.9,9.4,2.9
"373",9349,1986,8,7,28.9,21.8,8.9,1.8
"374",9350,1986,8,8,29.3,22.3,9.3,2.3
"375",9351,1986,8,9,29.3,22.4,9.3,2.4
"376",9352,1986,8,10,31,24.1,11,4.1
"377",9353,1986,8,11,28.4,20.6,8.4,0.600000000000001
"378",9354,1986,8,12,27.4,20.9,7.4,0.899999999999999
"379",9355,1986,8,13,26.5,24.7,6.5,4.7
"380",9356,1986,8,14,27.4,23.6,7.4,3.6
"381",9357,1986,8,15,30.3,24.3,10.3,4.3
"382",9358,1986,8,16,31.4,24.7,11.4,4.7
"383",9359,1986,8,17,30.1,24.4,10.1,4.4
"384",9360,1986,8,18,30.7,24.5,10.7,4.5
"385",9361,1986,8,19,30.8,23.7,10.8,3.7
"386",9362,1986,8,20,30.3,24.2,10.3,4.2
"387",9363,1986,8,21,27.7,22.7,7.7,2.7
"388",9364,1986,8,22,28.6,20.5,8.6,0.5
"389",9365,1986,8,23,28.3,20.8,8.3,0.800000000000001
"390",9366,1986,8,24,29.3,20.8,9.3,0.800000000000001
"391",9367,1986,8,25,29.1,23.1,9.1,3.1
"392",9368,1986,8,26,29.1,24.4,9.1,4.4
"393",9369,1986,8,27,29.8,24.9,9.8,4.9
"394",9370,1986,8,28,27,21.4,7,1.4
"395",9371,1986,8,29,27,20.8,7,0.800000000000001
"396",9372,1986,8,30,28.8,19.7,8.8,0
"397",9373,1986,8,31,27.6,20.7,7.6,0.699999999999999
"398",9374,1986,9,1,27.2,22.5,7.2,2.5
"399",9375,1986,9,2,24.8,22.6,4.8,2.6
"400",9376,1986,9,3,27.8,21.3,7.8,1.3
"401",9377,1986,9,4,27.3,22.1,7.3,2.1
"402",9378,1986,9,5,25.3,21.5,5.3,1.5
"403",9379,1986,9,6,24.7,20,4.7,0
"404",9380,1986,9,7,26.2,19.6,6.2,0
"405",9381,1986,9,8,24.3,18.6,4.3,0
"406",9382,1986,9,9,21.1,18.8,1.1,0
"407",9383,1986,9,10,26.1,20.6,6.1,0.600000000000001
"408",9384,1986,9,11,24.5,20,4.5,0
"409",9385,1986,9,12,26.1,18.9,6.1,0
"410",9386,1986,9,13,24.7,18.9,4.7,0
"411",9387,1986,9,14,22.5,16.6,2.5,0
"412",9388,1986,9,15,25.2,17.2,5.2,0
"413",9389,1986,9,16,24.8,17.8,4.8,0
"414",9390,1986,9,17,23.9,15.1,3.9,0
"415",9391,1986,9,18,23.7,13.8,3.7,1.2
"416",9392,1986,9,19,17,14.8,0,0.199999999999999
"417",9393,1986,9,20,17.6,14.8,0,0.199999999999999
"418",9394,1986,9,21,21,17,1,0
"419",9395,1986,9,22,25.8,16.1,5.8,0
"420",9396,1986,9,23,24.9,17.2,4.9,0
"421",9397,1986,9,24,26,17.7,6,0
"422",9398,1986,9,25,24,16,4,0
"423",9399,1986,9,26,24.1,15.4,4.1,0
"424",9400,1986,9,27,25.2,15.4,5.2,0
"425",9401,1986,9,28,22.6,16.5,2.6,0
"426",9402,1986,9,29,21.8,13.8,1.8,1.2
"427",9403,1986,9,30,18.3,14,0,1
"428",9708,1987,8,1,26.2,22.1,6.2,2.1
"429",9709,1987,8,2,24.4,21.2,4.4,1.2
"430",9710,1987,8,3,24.6,22.1,4.6,2.1
"431",9711,1987,8,4,27.1,23.8,7.1,3.8
"432",9712,1987,8,5,29,22.7,9,2.7
"433",9713,1987,8,6,28.2,22.6,8.2,2.6
"434",9714,1987,8,7,26.6,22.6,6.6,2.6
"435",9715,1987,8,8,25.5,21.7,5.5,1.7
"436",9716,1987,8,9,26.7,21.6,6.7,1.6
"437",9717,1987,8,10,26.3,21.9,6.3,1.9
"438",9718,1987,8,11,23.4,21.3,3.4,1.3
"439",9719,1987,8,12,26.6,20.8,6.6,0.800000000000001
"440",9720,1987,8,13,26.8,21.4,6.8,1.4
"441",9721,1987,8,14,26.2,22.8,6.2,2.8
"442",9722,1987,8,15,28.9,23.4,8.9,3.4
"443",9723,1987,8,16,27.5,23.2,7.5,3.2
"444",9724,1987,8,17,24.5,22.2,4.5,2.2
"445",9725,1987,8,18,26.6,21.4,6.6,1.4
"446",9726,1987,8,19,26.7,22.5,6.7,2.5
"447",9727,1987,8,20,29.5,23.3,9.5,3.3
"448",9728,1987,8,21,25.9,23,5.9,3
"449",9729,1987,8,22,26.2,22.7,6.2,2.7
"450",9730,1987,8,23,25.7,22.9,5.7,2.9
"451",9731,1987,8,24,24.6,21.7,4.6,1.7
"452",9732,1987,8,25,25.9,23.3,5.9,3.3
"453",9733,1987,8,26,27,22.6,7,2.6
"454",9734,1987,8,27,27.2,22.7,7.2,2.7
"455",9735,1987,8,28,29.4,24.3,9.4,4.3
"456",9736,1987,8,29,30.3,24.6,10.3,4.6
"457",9737,1987,8,30,29.5,19.5,9.5,0
"458",9738,1987,8,31,28.3,18.6,8.3,0
"459",9739,1987,9,1,28.3,21,8.3,1
"460",9740,1987,9,2,27.6,20.5,7.6,0.5
"461",9741,1987,9,3,26,20,6,0
"462",9742,1987,9,4,26,17.9,6,0
"463",9743,1987,9,5,22.5,20.7,2.5,0.699999999999999
"464",9744,1987,9,6,25.8,20.6,5.8,0.600000000000001
"465",9745,1987,9,7,25.2,19.7,5.2,0
"466",9746,1987,9,8,24.4,19.7,4.4,0
"467",9747,1987,9,9,22.6,19.2,2.6,0
"468",9748,1987,9,10,24,20.4,4,0.399999999999999
"469",9749,1987,9,11,23.7,19.5,3.7,0
"470",9750,1987,9,12,22.2,16.2,2.2,0
"471",9751,1987,9,13,22.8,19.2,2.8,0
"472",9752,1987,9,14,27,18.8,7,0
"473",9753,1987,9,15,28.4,20.3,8.4,0.300000000000001
"474",9754,1987,9,16,23.3,19,3.3,0
"475",9755,1987,9,17,23.3,17.5,3.3,0
"476",9756,1987,9,18,23,16.3,3,0
"477",9757,1987,9,19,24.6,16.4,4.6,0
"478",9758,1987,9,20,25.5,17.4,5.5,0
"479",9759,1987,9,21,26.5,18.3,6.5,0
"480",9760,1987,9,22,26.3,17.9,6.3,0
"481",9761,1987,9,23,24.5,19,4.5,0
"482",9762,1987,9,24,21.1,18.7,1.1,0
"483",9763,1987,9,25,25.8,16,5.8,0
"484",9764,1987,9,26,19.4,13.4,0,1.6
"485",9765,1987,9,27,20.4,11.9,0.399999999999999,3.1
"486",9766,1987,9,28,23.4,13.1,3.4,1.9
"487",9767,1987,9,29,21.3,15.6,1.3,0
"488",9768,1987,9,30,24.2,15.6,4.2,0
"489",10074,1988,8,1,27.5,20.8,7.5,0.800000000000001
"490",10075,1988,8,2,29.2,21.5,9.2,1.5
"491",10076,1988,8,3,31.4,23.2,11.4,3.2
"492",10077,1988,8,4,29.8,24.6,9.8,4.6
"493",10078,1988,8,5,29.1,23.9,9.1,3.9
"494",10079,1988,8,6,31.2,24.6,11.2,4.6
"495",10080,1988,8,7,30.2,24.8,10.2,4.8
"496",10081,1988,8,8,31.4,24.3,11.4,4.3
"497",10082,1988,8,9,31.8,24.7,11.8,4.7
"498",10083,1988,8,10,32.5,24.4,12.5,4.4
"499",10084,1988,8,11,30.2,25.7,10.2,5.7
