"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"156",5662,1981,7,3,22.1,17.5,0,0.5
"157",5663,1981,7,4,19.8,17.4,0,0.600000000000001
"158",5664,1981,7,5,26.1,19.5,2.1,0
"159",5665,1981,7,6,29.4,22.7,5.4,0
"160",5666,1981,7,7,28.7,21.4,4.7,0
"161",5667,1981,7,8,27.8,19.8,3.8,0
"162",5668,1981,7,9,26.4,21.8,2.4,0
"163",5669,1981,7,10,29,20,5,0
"164",5670,1981,7,11,28.7,19.7,4.7,0
"165",5671,1981,7,12,24.3,19.5,0.300000000000001,0
"166",5672,1981,7,13,30.4,21.3,6.4,0
"167",5673,1981,7,14,31.4,20,7.4,0
"168",5674,1981,7,15,32.5,21.2,8.5,0
"169",5675,1981,7,16,33.1,23.6,9.1,0
"170",5676,1981,7,17,32.8,23.4,8.8,0
"171",5677,1981,7,18,33,23.2,9,0
"172",5678,1981,7,19,32.6,22.2,8.6,0
"173",5679,1981,7,20,33.2,23.1,9.2,0
"174",5680,1981,7,21,32.6,24.4,8.6,0.399999999999999
"175",5681,1981,7,22,31.7,23.4,7.7,0
"176",5682,1981,7,23,33.2,24,9.2,0
"177",5683,1981,7,24,34.6,25.1,10.6,1.1
"178",5684,1981,7,25,35.3,24.3,11.3,0.300000000000001
"179",5685,1981,7,26,33,23.5,9,0
"180",5686,1981,7,27,24.7,23,0.699999999999999,0
"181",5687,1981,7,28,30.3,22.4,6.3,0
"182",5688,1981,7,29,30.5,24.3,6.5,0.300000000000001
"183",5689,1981,7,30,34.4,24.5,10.4,0.5
"184",5690,1981,7,31,34,23.3,10,0
"185",5964,1982,5,1,23.9,6.9,0,11.1
"186",5965,1982,5,2,27.7,4.3,3.7,13.7
"187",5966,1982,5,3,23.7,8.9,0,9.1
"188",5967,1982,5,4,18.6,8.3,0,9.7
"189",5968,1982,5,5,22.6,3.8,0,14.2
"190",5969,1982,5,6,20.6,9.3,0,8.7
"191",5970,1982,5,7,24.3,5.6,0.300000000000001,12.4
"192",5971,1982,5,8,23.3,6,0,12
"193",5972,1982,5,9,21.8,14.8,0,3.2
"194",5973,1982,5,10,29.4,14,5.4,4
"195",5974,1982,5,11,27.5,13.2,3.5,4.8
"196",5975,1982,5,12,28.5,13,4.5,5
"197",5976,1982,5,13,14.1,10.1,3.9,7.9
"198",5977,1982,5,14,22.2,7.6,0,10.4
"199",5978,1982,5,15,23.9,7.1,0,10.9
"200",5979,1982,5,16,23.2,13.5,0,4.5
"201",5980,1982,5,17,24.9,7.1,0.899999999999999,10.9
"202",5981,1982,5,18,25,15.3,1,2.7
"203",5982,1982,5,19,16.2,12.2,1.8,5.8
"204",5983,1982,5,20,18.9,8.9,0,9.1
"205",5984,1982,5,21,20.1,8.3,0,9.7
"206",5985,1982,5,22,26,11,2,7
"207",5986,1982,5,23,23.3,12.2,0,5.8
"208",5987,1982,5,24,27.4,11.7,3.4,6.3
"209",5988,1982,5,25,23.8,15.8,0,2.2
"210",5989,1982,5,26,21.5,14.6,0,3.4
"211",5990,1982,5,27,25.7,14.6,1.7,3.4
"212",5991,1982,5,28,26.3,18.5,2.3,0
"213",5992,1982,5,29,29.1,16.6,5.1,1.4
"214",5993,1982,5,30,27.2,17.3,3.2,0.699999999999999
"215",5994,1982,5,31,18.6,13.4,0,4.6
"216",5995,1982,6,1,18.2,11.9,0,6.1
"217",5996,1982,6,2,19.2,12.6,0,5.4
"218",5997,1982,6,3,26.9,12.1,2.9,5.9
"219",5998,1982,6,4,28.2,12.5,4.2,5.5
"220",5999,1982,6,5,30.6,14.5,6.6,3.5
"221",6000,1982,6,6,29.3,14.7,5.3,3.3
"222",6001,1982,6,7,28.6,12.1,4.6,5.9
"223",6002,1982,6,8,30,15,6,3
"224",6003,1982,6,9,29.5,15.3,5.5,2.7
"225",6004,1982,6,10,29.9,15.8,5.9,2.2
"226",6005,1982,6,11,30.5,16,6.5,2
"227",6006,1982,6,12,28.7,15.5,4.7,2.5
"228",6007,1982,6,13,21.3,16.5,0,1.5
"229",6008,1982,6,14,27.7,14.8,3.7,3.2
"230",6009,1982,6,15,28.5,15.2,4.5,2.8
"231",6010,1982,6,16,27.6,15,3.6,3
"232",6011,1982,6,17,28.6,13.8,4.6,4.2
"233",6012,1982,6,18,28.9,16.1,4.9,1.9
"234",6013,1982,6,19,25.7,18.3,1.7,0
"235",6014,1982,6,20,29.3,19.1,5.3,0
"236",6015,1982,6,21,30.4,18.1,6.4,0
"237",6016,1982,6,22,27.5,20.8,3.5,0
"238",6017,1982,6,23,30.9,18.4,6.9,0
"239",6018,1982,6,24,28.2,17.2,4.2,0.800000000000001
"240",6019,1982,6,25,26.4,16,2.4,2
"241",6020,1982,6,26,25.7,14.5,1.7,3.5
"242",6021,1982,6,27,27.6,13.6,3.6,4.4
"243",6022,1982,6,28,23.6,17.2,0,0.800000000000001
"244",6023,1982,6,29,29.7,18.8,5.7,0
"245",6024,1982,6,30,27.5,17.3,3.5,0.699999999999999
"246",6025,1982,7,1,30.1,17.3,6.1,0.699999999999999
"247",6026,1982,7,2,30.7,17.6,6.7,0.399999999999999
"248",6027,1982,7,3,30.9,17.6,6.9,0.399999999999999
"249",6028,1982,7,4,31,16.8,7,1.2
"250",6029,1982,7,5,31.1,18.5,7.1,0
"251",6030,1982,7,6,33.4,19.1,9.4,0
"252",6031,1982,7,7,32.1,19.7,8.1,0
"253",6032,1982,7,8,32.8,19.3,8.8,0
"254",6033,1982,7,9,34.2,19.3,10.2,0
"255",6034,1982,7,10,31.2,20.2,7.2,0
"256",6035,1982,7,11,30.1,22.7,6.1,0
"257",6036,1982,7,12,28.5,18.6,4.5,0
"258",6037,1982,7,13,29,20.3,5,0
"259",6038,1982,7,14,32.3,19.4,8.3,0
"260",6039,1982,7,15,30.9,16.8,6.9,1.2
"261",6040,1982,7,16,30.3,19.4,6.3,0
"262",6041,1982,7,17,30.1,17.8,6.1,0.199999999999999
"263",6042,1982,7,18,30,17.6,6,0.399999999999999
"264",6043,1982,7,19,28.1,17.2,4.1,0.800000000000001
"265",6044,1982,7,20,31.3,19.2,7.3,0
"266",6045,1982,7,21,31.9,19.6,7.9,0
"267",6046,1982,7,22,32.8,18.2,8.8,0
"268",6047,1982,7,23,33.3,20.4,9.3,0
"269",6048,1982,7,24,26.9,23.2,2.9,0
"270",6049,1982,7,25,24.4,21.4,0.399999999999999,0
"271",6050,1982,7,26,31.3,21.6,7.3,0
"272",6051,1982,7,27,25.3,19.9,1.3,0
"273",6052,1982,7,28,27.2,19.6,3.2,0
"274",6053,1982,7,29,28.4,20.3,4.4,0
"275",6054,1982,7,30,30.9,22.3,6.9,0
"276",6055,1982,7,31,32,21.9,8,0
"277",6329,1983,5,1,17.3,7.7,0.699999999999999,10.3
"278",6330,1983,5,2,21.2,4,0,14
"279",6331,1983,5,3,25.1,7.5,1.1,10.5
"280",6332,1983,5,4,29,5.9,5,12.1
"281",6333,1983,5,5,26.3,7.7,2.3,10.3
"282",6334,1983,5,6,15,7.5,3,10.5
"283",6335,1983,5,7,17.2,6.3,0.800000000000001,11.7
"284",6336,1983,5,8,19.2,9.6,0,8.4
"285",6337,1983,5,9,25.3,5.1,1.3,12.9
"286",6338,1983,5,10,28.2,11.8,4.2,6.2
"287",6339,1983,5,11,30,11.6,6,6.4
"288",6340,1983,5,12,27.8,12,3.8,6
"289",6341,1983,5,13,25.1,13.4,1.1,4.6
"290",6342,1983,5,14,26.1,9.8,2.1,8.2
"291",6343,1983,5,15,23.8,13.1,0,4.9
"292",6344,1983,5,16,24.8,13.8,0.800000000000001,4.2
"293",6345,1983,5,17,21,9.2,0,8.8
"294",6346,1983,5,18,22.9,6.8,0,11.2
"295",6347,1983,5,19,18.4,12,0,6
"296",6348,1983,5,20,26.1,14.5,2.1,3.5
"297",6349,1983,5,21,27.5,16.1,3.5,1.9
"298",6350,1983,5,22,26.8,13.8,2.8,4.2
"299",6351,1983,5,23,21.8,16.3,0,1.7
"300",6352,1983,5,24,29.4,13.4,5.4,4.6
"301",6353,1983,5,25,28.9,10.5,4.9,7.5
"302",6354,1983,5,26,25.8,12,1.8,6
"303",6355,1983,5,27,17.6,14.1,0.399999999999999,3.9
"304",6356,1983,5,28,26.6,14.9,2.6,3.1
"305",6357,1983,5,29,30.7,15.4,6.7,2.6
"306",6358,1983,5,30,31,13.5,7,4.5
"307",6359,1983,5,31,30.7,14.5,6.7,3.5
"308",6360,1983,6,1,30.7,15.5,6.7,2.5
"309",6361,1983,6,2,32,13,8,5
"310",6362,1983,6,3,30.4,15.6,6.4,2.4
"311",6363,1983,6,4,29.4,15.6,5.4,2.4
"312",6364,1983,6,5,27.3,15.1,3.3,2.9
"313",6365,1983,6,6,26.4,14.9,2.4,3.1
"314",6366,1983,6,7,27.8,9,3.8,9
"315",6367,1983,6,8,27.1,11.3,3.1,6.7
"316",6368,1983,6,9,29.4,12.6,5.4,5.4
"317",6369,1983,6,10,30,11.7,6,6.3
"318",6370,1983,6,11,28.6,12.5,4.6,5.5
"319",6371,1983,6,12,21,15.2,0,2.8
"320",6372,1983,6,13,27.3,13.2,3.3,4.8
"321",6373,1983,6,14,30.1,14.1,6.1,3.9
"322",6374,1983,6,15,31.4,16.4,7.4,1.6
"323",6375,1983,6,16,32.1,15.7,8.1,2.3
"324",6376,1983,6,17,33,15.5,9,2.5
"325",6377,1983,6,18,32.6,16.2,8.6,1.8
"326",6378,1983,6,19,30.3,14.5,6.3,3.5
"327",6379,1983,6,20,24.1,17,0.100000000000001,1
"328",6380,1983,6,21,31.7,14.7,7.7,3.3
"329",6381,1983,6,22,31.1,17.5,7.1,0.5
"330",6382,1983,6,23,29.7,17.8,5.7,0.199999999999999
"331",6383,1983,6,24,31.7,17.7,7.7,0.300000000000001
"332",6384,1983,6,25,28.3,18.6,4.3,0
"333",6385,1983,6,26,29.4,19.9,5.4,0
"334",6386,1983,6,27,27.8,18.1,3.8,0
"335",6387,1983,6,28,27.6,19.2,3.6,0
"336",6388,1983,6,29,26.1,17,2.1,1
"337",6389,1983,6,30,26.9,18.8,2.9,0
"338",6390,1983,7,1,30.1,19.4,6.1,0
"339",6391,1983,7,2,23.7,19.1,0,0
"340",6392,1983,7,3,22.3,17.8,0,0.199999999999999
"341",6393,1983,7,4,29,17.6,5,0.399999999999999
"342",6394,1983,7,5,23.7,17.7,0,0.300000000000001
"343",6395,1983,7,6,23,18.1,0,0
"344",6396,1983,7,7,25.6,17,1.6,1
"345",6397,1983,7,8,23.7,14.9,0,3.1
"346",6398,1983,7,9,27.3,18,3.3,0
"347",6399,1983,7,10,28.7,18.9,4.7,0
"348",6400,1983,7,11,30.5,18.2,6.5,0
"349",6401,1983,7,12,29.5,17.5,5.5,0.5
"350",6402,1983,7,13,31,20.3,7,0
"351",6403,1983,7,14,22.5,18.7,0,0
"352",6404,1983,7,15,27.8,18.6,3.8,0
"353",6405,1983,7,16,25.1,19.1,1.1,0
"354",6406,1983,7,17,28,18.1,4,0
"355",6407,1983,7,18,27.3,18,3.3,0
"356",6408,1983,7,19,24.4,19.3,0.399999999999999,0
"357",6409,1983,7,20,23.3,18.8,0,0
"358",6410,1983,7,21,29.2,18.6,5.2,0
"359",6411,1983,7,22,29.6,20,5.6,0
"360",6412,1983,7,23,29.5,22,5.5,0
"361",6413,1983,7,24,25.9,22,1.9,0
"362",6414,1983,7,25,27.7,22.2,3.7,0
"363",6415,1983,7,26,29.8,24.6,5.8,0.600000000000001
"364",6416,1983,7,27,28.9,23.8,4.9,0
"365",6417,1983,7,28,30.5,24.3,6.5,0.300000000000001
"366",6418,1983,7,29,28.6,24.3,4.6,0.300000000000001
"367",6419,1983,7,30,27.7,24.5,3.7,0.5
"368",6420,1983,7,31,30.5,25,6.5,1
"369",6695,1984,5,1,15.5,8.2,2.5,9.8
"370",6696,1984,5,2,22.4,6.4,0,11.6
"371",6697,1984,5,3,22.7,7,0,11
"372",6698,1984,5,4,24.3,9.8,0.300000000000001,8.2
"373",6699,1984,5,5,25.8,7.5,1.8,10.5
"374",6700,1984,5,6,24.8,7.7,0.800000000000001,10.3
"375",6701,1984,5,7,26.3,6.7,2.3,11.3
"376",6702,1984,5,8,26.9,9,2.9,9
"377",6703,1984,5,9,26.4,12.9,2.4,5.1
"378",6704,1984,5,10,27.2,10.9,3.2,7.1
"379",6705,1984,5,11,25.3,15.5,1.3,2.5
"380",6706,1984,5,12,21,13.8,0,4.2
"381",6707,1984,5,13,18.5,10.6,0,7.4
"382",6708,1984,5,14,25.7,7.3,1.7,10.7
"383",6709,1984,5,15,23.2,10.4,0,7.6
"384",6710,1984,5,16,26,10.1,2,7.9
"385",6711,1984,5,17,25.8,9.4,1.8,8.6
"386",6712,1984,5,18,26.4,10.3,2.4,7.7
"387",6713,1984,5,19,27.2,9.9,3.2,8.1
"388",6714,1984,5,20,27.8,10.7,3.8,7.3
"389",6715,1984,5,21,27.4,10.4,3.4,7.6
"390",6716,1984,5,22,26.7,10.7,2.7,7.3
"391",6717,1984,5,23,28.1,10,4.1,8
"392",6718,1984,5,24,28.5,11.6,4.5,6.4
"393",6719,1984,5,25,25.6,13.3,1.6,4.7
"394",6720,1984,5,26,22.6,16.6,0,1.4
"395",6721,1984,5,27,26.7,14.7,2.7,3.3
"396",6722,1984,5,28,26.4,16,2.4,2
"397",6723,1984,5,29,26.6,17.4,2.6,0.600000000000001
"398",6724,1984,5,30,28.4,16.2,4.4,1.8
"399",6725,1984,5,31,30,14,6,4
"400",6726,1984,6,1,31.1,13.2,7.1,4.8
"401",6727,1984,6,2,34.7,14,10.7,4
"402",6728,1984,6,3,32.8,14.7,8.8,3.3
"403",6729,1984,6,4,29.9,16.2,5.9,1.8
"404",6730,1984,6,5,28.5,18.5,4.5,0
"405",6731,1984,6,6,28.1,20.8,4.1,0
"406",6732,1984,6,7,26,18.5,2,0
"407",6733,1984,6,8,28.4,14.1,4.4,3.9
"408",6734,1984,6,9,22.2,16.5,0,1.5
"409",6735,1984,6,10,28.6,14,4.6,4
"410",6736,1984,6,11,28.9,14,4.9,4
"411",6737,1984,6,12,31.2,13.7,7.2,4.3
"412",6738,1984,6,13,33.8,16.8,9.8,1.2
"413",6739,1984,6,14,30.7,15.7,6.7,2.3
"414",6740,1984,6,15,29,15.2,5,2.8
"415",6741,1984,6,16,23.6,20,0,0
"416",6742,1984,6,17,22.3,18.4,0,0
"417",6743,1984,6,18,21.8,17.3,0,0.699999999999999
"418",6744,1984,6,19,27.5,17.7,3.5,0.300000000000001
"419",6745,1984,6,20,28,17.3,4,0.699999999999999
"420",6746,1984,6,21,29.6,19.6,5.6,0
"421",6747,1984,6,22,22.9,19,0,0
"422",6748,1984,6,23,30.5,17.5,6.5,0.5
"423",6749,1984,6,24,30.4,17.8,6.4,0.199999999999999
"424",6750,1984,6,25,23.2,20,0,0
"425",6751,1984,6,26,28.7,20.3,4.7,0
"426",6752,1984,6,27,28.6,15.8,4.6,2.2
"427",6753,1984,6,28,25.3,18.5,1.3,0
"428",6754,1984,6,29,29.7,16.2,5.7,1.8
"429",6755,1984,6,30,32.2,17.3,8.2,0.699999999999999
"430",6756,1984,7,1,32.6,18.5,8.6,0
"431",6757,1984,7,2,30.1,23.7,6.1,0
"432",6758,1984,7,3,27.3,22.9,3.3,0
"433",6759,1984,7,4,24.5,21.1,0.5,0
"434",6760,1984,7,5,30.7,18,6.7,0
"435",6761,1984,7,6,31,21.6,7,0
"436",6762,1984,7,7,25.4,21.6,1.4,0
"437",6763,1984,7,8,26.3,21.2,2.3,0
"438",6764,1984,7,9,29.2,21.1,5.2,0
"439",6765,1984,7,10,30.4,22.4,6.4,0
"440",6766,1984,7,11,30.4,20.5,6.4,0
"441",6767,1984,7,12,23.7,20.8,0,0
"442",6768,1984,7,13,29.6,20.8,5.6,0
"443",6769,1984,7,14,31.2,20.7,7.2,0
"444",6770,1984,7,15,32.2,20.7,8.2,0
"445",6771,1984,7,16,30.8,20.2,6.8,0
"446",6772,1984,7,17,31,20.1,7,0
"447",6773,1984,7,18,32.7,19.8,8.7,0
"448",6774,1984,7,19,32.2,20.3,8.2,0
"449",6775,1984,7,20,34.1,21.4,10.1,0
"450",6776,1984,7,21,33.1,20.1,9.1,0
"451",6777,1984,7,22,27.2,20,3.2,0
"452",6778,1984,7,23,28.9,20,4.9,0
"453",6779,1984,7,24,31.5,21.5,7.5,0
"454",6780,1984,7,25,32.5,22.1,8.5,0
"455",6781,1984,7,26,32.4,21.2,8.4,0
"456",6782,1984,7,27,33.6,23.6,9.6,0
"457",6783,1984,7,28,33.9,24.2,9.9,0.199999999999999
"458",6784,1984,7,29,32,23,8,0
"459",6785,1984,7,30,32.8,22.4,8.8,0
"460",6786,1984,7,31,34.5,21,10.5,0
"461",7060,1985,5,1,24.4,13.7,0.399999999999999,4.3
"462",7061,1985,5,2,26.1,12.4,2.1,5.6
"463",7062,1985,5,3,25.5,10.9,1.5,7.1
"464",7063,1985,5,4,26,11.6,2,6.4
"465",7064,1985,5,5,18.8,16,0,2
"466",7065,1985,5,6,17.7,10.6,0.300000000000001,7.4
"467",7066,1985,5,7,19,9.8,0,8.2
"468",7067,1985,5,8,23.8,10,0,8
"469",7068,1985,5,9,27.7,9.2,3.7,8.8
"470",7069,1985,5,10,28.5,11.4,4.5,6.6
"471",7070,1985,5,11,28.8,11.3,4.8,6.7
"472",7071,1985,5,12,26.7,13.2,2.7,4.8
"473",7072,1985,5,13,17.7,9.6,0.300000000000001,8.4
"474",7073,1985,5,14,23.5,8,0,10
"475",7074,1985,5,15,27.2,10.4,3.2,7.6
"476",7075,1985,5,16,30.7,8,6.7,10
"477",7076,1985,5,17,30,10.6,6,7.4
"478",7077,1985,5,18,19.5,13.2,0,4.8
"479",7078,1985,5,19,17.3,14.4,0.699999999999999,3.6
"480",7079,1985,5,20,17.4,10.3,0.600000000000001,7.7
"481",7080,1985,5,21,20.3,9.7,0,8.3
"482",7081,1985,5,22,27.2,8,3.2,10
"483",7082,1985,5,23,28.2,10.1,4.2,7.9
"484",7083,1985,5,24,25.1,12.2,1.1,5.8
"485",7084,1985,5,25,24,10.7,0,7.3
"486",7085,1985,5,26,28.4,12,4.4,6
"487",7086,1985,5,27,27.5,13.1,3.5,4.9
"488",7087,1985,5,28,29,11.9,5,6.1
"489",7088,1985,5,29,24.5,11,0.5,7
"490",7089,1985,5,30,24.6,9.2,0.600000000000001,8.8
"491",7090,1985,5,31,25.2,13.5,1.2,4.5
"492",7091,1985,6,1,23.8,14.3,0,3.7
"493",7092,1985,6,2,27.3,11.4,3.3,6.6
"494",7093,1985,6,3,24,10.8,0,7.2
"495",7094,1985,6,4,29.4,12.2,5.4,5.8
"496",7095,1985,6,5,31.7,12.4,7.7,5.6
"497",7096,1985,6,6,29.3,14.8,5.3,3.2
"498",7097,1985,6,7,20.4,16,0,2
"499",7098,1985,6,8,26.8,13.5,2.8,4.5
"500",7099,1985,6,9,23.4,15,0,3
"501",7100,1985,6,10,27.6,17.4,3.6,0.600000000000001
"502",7101,1985,6,11,23.6,17.8,0,0.199999999999999
