,Year,Mon,Day,tmax,tmin
6336,1989,1,7,8.1,0.1
6337,1989,1,8,7.6,3.3
6338,1989,1,9,5.0,2.6
6339,1989,1,10,8.0,2.3
6340,1989,1,11,4.6,-0.3
6341,1989,1,12,0.5,-2.1
6342,1989,1,13,1.5,-5.2
6343,1989,1,14,-0.9,-12.2
6344,1989,1,15,1.9,-9.9
6345,1989,1,16,3.4,-6.1
6346,1989,1,17,5.6,-10.4
6347,1989,1,18,0.8,-8.4
6348,1989,1,19,5.2,0.8
6349,1989,1,20,4.2,0.4
6350,1989,1,21,7.0,-2.2
6351,1989,1,22,6.6,-4.8
6352,1989,1,23,6.0,0.3
6353,1989,1,24,3.0,-0.9
6354,1989,1,25,2.6,-4.9
6355,1989,1,26,1.1,-6.6
6356,1989,1,27,-6.6,-14.8
6357,1989,1,28,-4.9,-18.4
6358,1989,1,29,-0.8,-17.4
6359,1989,1,30,0.3,-14.6
6360,1989,1,31,0.7,-11.6
6361,1989,2,1,-0.5,-11.6
6362,1989,2,2,-2.3,-16.1
6363,1989,2,3,-0.2,-15.6
6364,1989,2,4,5.2,-14.0
6365,1989,2,5,6.1,-11.0
6366,1989,2,6,7.2,-10.5
6367,1989,2,7,7.8,-10.7
6368,1989,2,8,1.7,-1.0
6369,1989,2,9,3.0,-0.2
6370,1989,2,10,3.9,-6.4
6371,1989,2,11,2.3,-10.8
6372,1989,2,12,4.6,-10.8
6373,1989,2,13,8.2,-7.6
6374,1989,2,14,10.1,-7.6
6375,1989,2,15,7.0,-4.4
6376,1989,2,16,8.3,-1.3
6377,1989,2,17,5.4,2.2
6378,1989,2,18,4.6,-0.5
6379,1989,2,19,11.3,-1.8
6380,1989,2,20,7.2,-1.0
6381,1989,2,21,7.2,-3.0
6382,1989,2,22,7.8,-7.1
6383,1989,2,23,8.0,-4.1
6384,1989,2,24,9.7,0.5
6385,1989,2,25,3.6,0.2
6386,1989,2,26,8.1,-4.1
6387,1989,2,27,11.3,-4.5
6388,1989,2,28,11.3,0.6
6389,1989,3,1,8.2,-3.5
6390,1989,3,2,6.8,-2.7
6391,1989,3,3,3.6,0.9
6392,1989,3,4,4.6,0.9
6393,1989,3,5,4.4,-0.3
6394,1989,3,6,1.7,-3.6
6395,1989,3,7,0.9,-7.2
6396,1989,3,8,4.0,-10.8
6397,1989,3,9,6.6,-3.9
6398,1989,3,10,10.3,0.2
6399,1989,3,11,11.9,4.4
6400,1989,3,12,11.1,0.7
6401,1989,3,13,14.4,-1.8
6402,1989,3,14,13.0,0.8
6403,1989,3,15,11.7,-2.0
6404,1989,3,16,5.8,-3.9
6405,1989,3,17,12.3,-5.4
6406,1989,3,18,12.7,-5.4
6407,1989,3,19,15.5,-4.3
6408,1989,3,20,12.8,-0.9
6409,1989,3,21,9.9,1.0
6410,1989,3,22,13.1,-1.9
6411,1989,3,23,12.3,-2.5
6412,1989,3,24,7.2,1.6
6413,1989,3,25,12.7,0.6
6414,1989,3,26,15.0,-1.2
6415,1989,3,27,12.1,-0.4
6416,1989,3,28,12.2,2.1
6417,1989,3,29,14.6,1.2
6418,1989,3,30,14.4,-2.4
6419,1989,3,31,15.1,8.4
6420,1989,4,1,15.5,1.8
6421,1989,4,2,19.2,-2.0
6422,1989,4,3,19.0,0.6
6423,1989,4,4,19.6,0.1
6424,1989,4,5,21.6,0.1
6425,1989,4,6,22.8,2.1
6426,1989,4,7,21.6,2.6
6427,1989,4,8,21.0,6.4
6428,1989,4,9,21.9,1.8
6429,1989,4,10,13.5,4.0
6430,1989,4,11,15.3,-1.0
6431,1989,4,12,21.8,0.5
6432,1989,4,13,27.3,0.6
6433,1989,4,14,22.0,5.1
6434,1989,4,15,20.2,8.6
6435,1989,4,16,14.5,5.9
6436,1989,4,17,16.2,6.4
6437,1989,4,18,21.0,7.2
6438,1989,4,19,26.4,4.8
6439,1989,4,20,28.8,5.5
6440,1989,4,21,29.3,5.6
6441,1989,4,22,20.4,11.2
6442,1989,4,23,18.4,8.0
6443,1989,4,24,20.3,7.0
6444,1989,4,25,22.3,3.1
6445,1989,4,26,18.6,2.6
6446,1989,4,27,17.1,4.1
6447,1989,4,28,20.3,0.2
6448,1989,4,29,22.9,0.9
6449,1989,4,30,22.0,4.2
6450,1989,5,1,26.8,2.2
6451,1989,5,2,27.1,7.0
6452,1989,5,3,26.9,7.8
6453,1989,5,4,27.5,8.3
6454,1989,5,5,24.8,9.9
6455,1989,5,6,26.8,8.4
6456,1989,5,7,26.2,5.2
6457,1989,5,8,19.2,9.7
6458,1989,5,9,22.9,12.6
6459,1989,5,10,22.6,10.7
6460,1989,5,11,18.0,12.4
6461,1989,5,12,21.0,12.0
6462,1989,5,13,16.3,5.6
6463,1989,5,14,14.7,5.0
6464,1989,5,15,21.1,5.0
6465,1989,5,16,21.3,9.3
6466,1989,5,17,26.3,6.6
6467,1989,5,18,28.6,9.2
6468,1989,5,19,26.9,10.2
6469,1989,5,20,22.5,14.4
6470,1989,5,21,25.0,10.0
6471,1989,5,22,23.5,9.8
6472,1989,5,23,26.7,11.1
6473,1989,5,24,23.2,11.6
6474,1989,5,25,17.1,8.1
6475,1989,5,26,23.3,8.1
6476,1989,5,27,28.2,8.8
6477,1989,5,28,26.9,12.4
6478,1989,5,29,22.9,11.8
6479,1989,5,30,25.7,10.8
6480,1989,5,31,28.2,8.5
6481,1989,6,1,28.8,13.0
6482,1989,6,2,27.9,11.9
6483,1989,6,3,30.2,11.9
6484,1989,6,4,27.8,13.2
6485,1989,6,5,21.9,15.2
6486,1989,6,6,28.0,14.0
6487,1989,6,7,29.8,14.0
6488,1989,6,8,20.1,13.8
6489,1989,6,9,16.2,12.8
6490,1989,6,10,17.6,9.6
6491,1989,6,11,27.1,7.0
6492,1989,6,12,27.6,12.8
6493,1989,6,13,29.6,14.0
6494,1989,6,14,21.2,15.4
6495,1989,6,15,19.6,16.6
6496,1989,6,16,25.3,16.3
6497,1989,6,17,25.1,15.2
6498,1989,6,18,20.3,12.8
6499,1989,6,19,18.2,11.1
6500,1989,6,20,22.4,9.4
6501,1989,6,21,27.5,9.1
6502,1989,6,22,29.0,9.1
6503,1989,6,23,30.6,14.2
6504,1989,6,24,22.0,16.3
6505,1989,6,25,29.2,14.2
6506,1989,6,26,28.6,15.6
6507,1989,6,27,24.7,18.6
6508,1989,6,28,29.6,18.0
6509,1989,6,29,31.8,17.6
6510,1989,6,30,27.5,18.4
6511,1989,7,1,23.7,15.7
6512,1989,7,2,20.1,14.8
6513,1989,7,3,23.0,14.6
6514,1989,7,4,28.4,13.0
6515,1989,7,5,30.2,15.6
6516,1989,7,6,31.7,11.8
6517,1989,7,7,32.9,12.0
6518,1989,7,8,25.1,15.8
6519,1989,7,9,27.2,17.8
6520,1989,7,10,29.9,19.2
6521,1989,7,11,21.4,18.8
6522,1989,7,12,28.5,18.3
6523,1989,7,13,30.7,18.4
6524,1989,7,14,32.2,18.8
6525,1989,7,15,24.9,19.6
6526,1989,7,16,28.2,20.5
6527,1989,7,17,31.0,22.2
6528,1989,7,18,30.8,21.4
6529,1989,7,19,31.6,24.4
6530,1989,7,20,30.0,22.2
6531,1989,7,21,27.7,19.7
6532,1989,7,22,30.6,20.8
6533,1989,7,23,31.1,21.0
6534,1989,7,24,29.6,21.0
6535,1989,7,25,25.5,21.2
6536,1989,7,26,31.2,20.4
6537,1989,7,27,22.3,18.8
6538,1989,7,28,22.7,18.2
6539,1989,7,29,22.3,18.8
6540,1989,7,30,30.1,20.8
6541,1989,7,31,29.0,21.7
6542,1989,8,1,27.4,19.2
6543,1989,8,2,27.1,18.4
6544,1989,8,3,25.8,20.2
6545,1989,8,4,30.0,18.2
6546,1989,8,5,32.0,16.2
6547,1989,8,6,29.8,16.6
6548,1989,8,7,29.5,19.8
6549,1989,8,8,29.2,21.2
6550,1989,8,9,31.5,20.9
6551,1989,8,10,31.5,19.3
6552,1989,8,11,25.1,18.4
6553,1989,8,12,30.9,21.6
6554,1989,8,13,31.7,20.9
6555,1989,8,14,29.0,18.6
6556,1989,8,15,27.8,15.8
6557,1989,8,16,26.7,14.8
6558,1989,8,17,25.9,15.0
6559,1989,8,18,27.1,17.4
6560,1989,8,19,30.0,15.0
6561,1989,8,20,26.9,20.4
6562,1989,8,21,22.8,20.4
6563,1989,8,22,27.2,20.3
6564,1989,8,23,27.8,18.7
6565,1989,8,24,28.4,15.0
6566,1989,8,25,27.1,12.8
6567,1989,8,26,28.0,15.0
6568,1989,8,27,26.9,16.0
6569,1989,8,28,28.4,16.7
6570,1989,8,29,25.6,16.8
6571,1989,8,30,23.5,16.8
6572,1989,8,31,27.5,19.2
6573,1989,9,1,26.9,17.8
6574,1989,9,2,25.8,14.6
6575,1989,9,3,26.3,14.3
6576,1989,9,4,26.1,15.1
6577,1989,9,5,28.2,14.7
6578,1989,9,6,26.5,13.8
6579,1989,9,7,28.2,13.3
6580,1989,9,8,26.1,15.8
6581,1989,9,9,22.5,16.0
6582,1989,9,10,25.1,17.8
6583,1989,9,11,26.3,17.2
6584,1989,9,12,25.3,18.1
6585,1989,9,13,25.4,14.6
6586,1989,9,14,22.9,14.6
6587,1989,9,15,22.9,16.3
6588,1989,9,16,24.6,15.9
6589,1989,9,17,19.2,16.9
6590,1989,9,18,26.7,15.6
6591,1989,9,19,24.9,9.2
6592,1989,9,20,22.9,7.6
6593,1989,9,21,23.8,10.7
6594,1989,9,22,24.8,12.6
6595,1989,9,23,25.3,12.9
6596,1989,9,24,22.9,12.8
6597,1989,9,25,24.1,10.5
6598,1989,9,26,23.5,8.4
6599,1989,9,27,15.9,15.0
6600,1989,9,28,23.1,9.1
6601,1989,9,29,22.4,8.0
6602,1989,9,30,21.2,9.3
6603,1989,10,1,16.9,9.3
6604,1989,10,2,18.6,8.0
6605,1989,10,3,20.2,6.6
6606,1989,10,4,21.4,7.4
6607,1989,10,5,19.0,10.4
6608,1989,10,6,18.9,4.8
6609,1989,10,7,16.1,3.0
6610,1989,10,8,15.9,3.6
6611,1989,10,9,17.4,2.1
6612,1989,10,10,15.1,3.4
6613,1989,10,11,18.6,5.8
6614,1989,10,12,14.1,10.4
6615,1989,10,13,17.8,9.1
6616,1989,10,14,22.3,7.7
6617,1989,10,15,16.1,7.7
6618,1989,10,16,13.8,4.4
6619,1989,10,17,10.1,-1.1
6620,1989,10,18,13.6,-2.9
6621,1989,10,19,12.4,7.8
6622,1989,10,20,18.2,4.4
6623,1989,10,21,18.8,4.2
6624,1989,10,22,15.5,3.6
6625,1989,10,23,19.2,3.6
6626,1989,10,24,20.8,0.1
6627,1989,10,25,21.6,1.4
6628,1989,10,26,22.0,3.6
6629,1989,10,27,21.4,2.9
6630,1989,10,28,21.4,6.2
6631,1989,10,29,20.0,1.6
6632,1989,10,30,19.0,1.2
6633,1989,10,31,15.3,8.8
6634,1989,11,1,15.7,1.0
6635,1989,11,2,16.7,-1.6
6636,1989,11,3,14.7,2.6
6637,1989,11,4,12.3,7.5
6638,1989,11,5,12.7,10.5
6639,1989,11,6,11.7,9.8
6640,1989,11,7,15.0,9.9
6641,1989,11,8,12.2,8.7
6642,1989,11,9,12.6,7.0
6643,1989,11,10,12.7,2.6
6644,1989,11,11,11.3,1.1
6645,1989,11,12,7.4,-0.5
6646,1989,11,13,10.9,-2.1
6647,1989,11,14,7.9,-2.4
6648,1989,11,15,11.8,-0.2
6649,1989,11,16,12.1,-1.4
6650,1989,11,17,11.5,-2.8
6651,1989,11,18,5.9,-2.2
6652,1989,11,19,3.8,-5.2
6653,1989,11,20,7.4,-6.7
6654,1989,11,21,10.3,-2.0
6655,1989,11,22,12.1,-1.5
6656,1989,11,23,11.5,-3.6
6657,1989,11,24,9.9,-4.0
6658,1989,11,25,10.8,-4.8
6659,1989,11,26,10.9,-4.8
6660,1989,11,27,8.2,0.6
6661,1989,11,28,1.0,-3.8
6662,1989,11,29,-0.5,-8.0
6663,1989,11,30,0.3,-9.7
6664,1989,12,1,4.6,-11.0
6665,1989,12,2,8.5,-1.7
6666,1989,12,3,11.4,5.6
6667,1989,12,4,14.6,-1.8
6668,1989,12,5,9.6,-5.0
6669,1989,12,6,8.7,-6.4
6670,1989,12,7,3.8,-4.6
6671,1989,12,8,1.5,-4.1
6672,1989,12,9,6.3,-8.1
6673,1989,12,10,4.1,-8.7
6674,1989,12,11,9.5,-2.8
6675,1989,12,12,6.8,-5.9
6676,1989,12,13,7.5,-4.8
6677,1989,12,14,0.8,-5.0
6678,1989,12,15,4.1,-7.9
6679,1989,12,16,5.0,-0.8
6680,1989,12,17,9.1,-3.8
6681,1989,12,18,3.6,-6.2
6682,1989,12,19,7.4,-0.9
6683,1989,12,20,4.1,-2.6
6684,1989,12,21,3.4,0.0
6685,1989,12,22,4.3,-3.6
6686,1989,12,23,4.4,-3.9
6687,1989,12,24,5.1,0.8
6688,1989,12,25,5.3,1.4
6689,1989,12,26,2.6,-7.0
6690,1989,12,27,-2.3,-9.4
6691,1989,12,28,0.2,-12.2
6692,1989,12,29,3.1,-7.2
6693,1989,12,30,-1.3,-10.6
6694,1989,12,31,0.1,-13.7
6695,1990,1,1,2.3,-11.1
6696,1990,1,2,0.1,-11.4
6697,1990,1,3,-0.5,-13.5
6698,1990,1,4,0.8,-15.4
6699,1990,1,5,1.5,-2.5
6700,1990,1,6,0.6,-10.8
6701,1990,1,7,3.2,-14.7
6702,1990,1,8,4.4,-12.6
6703,1990,1,9,7.0,-2.9
6704,1990,1,10,4.8,-0.1
6705,1990,1,11,4.2,0.1
6706,1990,1,12,2.9,-2.3
6707,1990,1,13,-0.1,-9.6
6708,1990,1,14,-0.5,-12.5
6709,1990,1,15,-0.5,-8.2
6710,1990,1,16,1.3,-12.4
6711,1990,1,17,2.9,-11.2
6712,1990,1,18,5.6,-2.3
6713,1990,1,19,0.2,-10.8
6714,1990,1,20,-3.4,-15.4
6715,1990,1,21,-1.8,-14.7
6716,1990,1,22,-2.5,-14.6
6717,1990,1,23,-6.6,-20.6
6718,1990,1,24,-8.8,-16.0
6719,1990,1,25,-8.4,-20.5
6720,1990,1,26,-5.0,-21.7
6721,1990,1,27,-0.9,-18.2
6722,1990,1,28,0.5,-12.0
6723,1990,1,29,1.7,-2.6
6724,1990,1,30,0.3,-3.6
6725,1990,1,31,-1.3,-3.9
6726,1990,2,1,0.7,-4.8
6727,1990,2,2,1.9,-8.0
6728,1990,2,3,2.9,-10.2
6729,1990,2,4,2.3,-4.3
6730,1990,2,5,4.9,-3.3
6731,1990,2,6,5.4,-6.6
6732,1990,2,7,4.9,-11.6
6733,1990,2,8,4.4,-8.2
6734,1990,2,9,6.4,-2.6
6735,1990,2,10,2.5,-2.6
6736,1990,2,11,4.6,0.2
6737,1990,2,12,2.6,-8.2
6738,1990,2,13,4.9,-12.4
6739,1990,2,14,7.7,-2.8
6740,1990,2,15,5.7,1.0
6741,1990,2,16,10.5,-2.0
6742,1990,2,17,10.3,-3.0
6743,1990,2,18,9.1,1.0
6744,1990,2,19,5.7,3.6
6745,1990,2,20,3.9,1.0
6746,1990,2,21,10.9,-1.8
6747,1990,2,22,7.0,3.8
6748,1990,2,23,4.8,3.2
6749,1990,2,24,4.3,1.1
6750,1990,2,25,5.8,-2.4
6751,1990,2,26,7.2,-4.3
6752,1990,2,27,7.3,-2.9
6753,1990,2,28,11.4,-4.0
6754,1990,3,1,9.5,-2.0
6755,1990,3,2,6.8,-0.4
6756,1990,3,3,11.0,-1.4
6757,1990,3,4,8.1,-3.6
6758,1990,3,5,9.6,-4.1
6759,1990,3,6,9.5,-3.8
6760,1990,3,7,7.7,-3.6
6761,1990,3,8,10.3,-6.7
6762,1990,3,9,11.8,-5.0
6763,1990,3,10,14.9,-0.5
6764,1990,3,11,7.8,0.2
6765,1990,3,12,10.1,0.1
6766,1990,3,13,12.6,-2.8
6767,1990,3,14,8.3,0.4
6768,1990,3,15,9.1,3.3
6769,1990,3,16,11.5,-0.5
6770,1990,3,17,6.1,-3.8
6771,1990,3,18,12.1,-0.8
6772,1990,3,19,12.6,-1.8
6773,1990,3,20,15.7,3.0
6774,1990,3,21,16.6,-0.8
6775,1990,3,22,19.2,3.0
6776,1990,3,23,18.5,6.5
6777,1990,3,24,6.4,2.3
6778,1990,3,25,8.4,-1.8
6779,1990,3,26,16.2,-4.8
6780,1990,3,27,13.8,-2.0
6781,1990,3,28,7.7,5.6
6782,1990,3,29,11.6,5.5
6783,1990,3,30,12.7,6.0
6784,1990,3,31,15.2,5.4
6785,1990,4,1,20.0,2.3
6786,1990,4,2,23.2,2.2
6787,1990,4,3,17.8,6.4
6788,1990,4,4,8.5,1.8
6789,1990,4,5,14.2,-2.2
6790,1990,4,6,17.6,0.0
6791,1990,4,7,10.0,4.4
6792,1990,4,8,14.3,4.1
6793,1990,4,9,19.9,-0.4
6794,1990,4,10,23.9,3.2
6795,1990,4,11,25.3,2.5
6796,1990,4,12,12.3,8.1
6797,1990,4,13,8.7,5.0
6798,1990,4,14,6.9,4.0
6799,1990,4,15,8.3,4.0
6800,1990,4,16,10.1,3.6
6801,1990,4,17,12.3,1.1
6802,1990,4,18,16.9,0.4
6803,1990,4,19,20.4,1.0
6804,1990,4,20,13.3,7.4
6805,1990,4,21,20.8,4.2
6806,1990,4,22,12.6,6.0
6807,1990,4,23,10.7,2.6
6808,1990,4,24,15.9,0.2
6809,1990,4,25,16.0,4.7
6810,1990,4,26,16.5,5.2
6811,1990,4,27,21.3,-0.4
6812,1990,4,28,16.2,7.7
6813,1990,4,29,22.5,7.3
6814,1990,4,30,28.8,4.1
6815,1990,5,1,15.9,6.4
6816,1990,5,2,11.3,6.0
6817,1990,5,3,10.1,8.1
6818,1990,5,4,11.7,8.0
6819,1990,5,5,19.0,7.0
6820,1990,5,6,22.7,4.6
6821,1990,5,7,22.3,8.0
6822,1990,5,8,21.2,12.3
6823,1990,5,9,28.0,11.0
6824,1990,5,10,26.2,13.0
6825,1990,5,11,22.4,14.4
6826,1990,5,12,26.2,12.8
6827,1990,5,13,21.8,10.3
6828,1990,5,14,21.7,9.8
6829,1990,5,15,23.5,9.4
6830,1990,5,16,24.2,6.6
6831,1990,5,17,23.5,10.3
6832,1990,5,18,16.6,12.7
6833,1990,5,19,19.6,12.3
6834,1990,5,20,20.2,9.2
6835,1990,5,21,17.4,8.2
6836,1990,5,22,18.0,9.3
6837,1990,5,23,23.0,7.3
6838,1990,5,24,18.8,8.6
6839,1990,5,25,23.3,8.2
6840,1990,5,26,25.3,8.2
6841,1990,5,27,25.6,10.2
6842,1990,5,28,23.0,9.2
6843,1990,5,29,23.5,16.2
6844,1990,5,30,23.5,14.6
6845,1990,5,31,20.5,13.5
6846,1990,6,1,15.3,13.6
6847,1990,6,2,25.7,12.4
6848,1990,6,3,27.4,12.6
6849,1990,6,4,27.8,12.4
6850,1990,6,5,28.4,10.2
6851,1990,6,6,28.0,13.6
6852,1990,6,7,31.2,14.6
6853,1990,6,8,22.7,15.2
6854,1990,6,9,19.4,15.2
6855,1990,6,10,24.7,16.5
6856,1990,6,11,25.8,13.6
6857,1990,6,12,25.3,15.2
6858,1990,6,13,30.6,14.0
6859,1990,6,14,27.0,15.4
6860,1990,6,15,22.0,16.3
6861,1990,6,16,26.1,14.8
6862,1990,6,17,28.4,14.4
6863,1990,6,18,22.6,15.4
6864,1990,6,19,23.5,18.5
6865,1990,6,20,23.3,17.6
6866,1990,6,21,23.9,17.4
6867,1990,6,22,23.4,17.0
6868,1990,6,23,27.7,17.0
6869,1990,6,24,23.4,19.8
6870,1990,6,25,22.5,19.2
6871,1990,6,26,20.6,16.7
6872,1990,6,27,20.2,16.2
6873,1990,6,28,23.1,16.1
6874,1990,6,29,20.8,15.0
6875,1990,6,30,20.8,13.6
6876,1990,7,1,22.6,12.0
6877,1990,7,2,18.4,15.9
6878,1990,7,3,24.9,15.0
6879,1990,7,4,22.3,17.2
6880,1990,7,5,29.5,18.8
6881,1990,7,6,30.2,19.4
6882,1990,7,7,24.3,20.6
6883,1990,7,8,30.2,20.3
6884,1990,7,9,32.7,20.6
6885,1990,7,10,31.4,21.6
6886,1990,7,11,27.1,22.2
6887,1990,7,12,27.8,21.0
6888,1990,7,13,27.2,19.2
6889,1990,7,14,21.4,17.6
6890,1990,7,15,23.3,18.8
6891,1990,7,16,29.7,18.6
6892,1990,7,17,27.7,19.2
6893,1990,7,18,27.2,20.3
6894,1990,7,19,30.2,19.5
6895,1990,7,20,25.3,20.0
6896,1990,7,21,26.9,22.5
6897,1990,7,22,29.6,20.3
6898,1990,7,23,25.7,21.6
6899,1990,7,24,25.3,20.9
6900,1990,7,25,27.0,20.4
6901,1990,7,26,22.9,20.2
6902,1990,7,27,27.9,19.0
6903,1990,7,28,31.2,21.8
6904,1990,7,29,34.1,22.3
6905,1990,7,30,34.5,22.6
6906,1990,7,31,33.8,23.0
6907,1990,8,1,34.3,21.6
6908,1990,8,2,35.1,22.6
6909,1990,8,3,35.9,22.7
6910,1990,8,4,34.0,23.8
6911,1990,8,5,33.4,22.4
6912,1990,8,6,35.7,21.8
6913,1990,8,7,35.7,22.4
6914,1990,8,8,34.8,21.6
6915,1990,8,9,32.7,20.4
6916,1990,8,10,31.1,21.8
6917,1990,8,11,31.2,20.4
6918,1990,8,12,33.1,19.1
6919,1990,8,13,33.7,20.6
6920,1990,8,14,26.9,21.2
6921,1990,8,15,31.5,22.0
6922,1990,8,16,27.7,18.6
6923,1990,8,17,28.7,18.0
6924,1990,8,18,29.6,16.0
6925,1990,8,19,25.3,19.4
6926,1990,8,20,27.2,22.2
6927,1990,8,21,23.3,21.4
6928,1990,8,22,31.4,21.4
6929,1990,8,23,28.6,21.0
6930,1990,8,24,29.0,19.0
6931,1990,8,25,30.2,18.4
6932,1990,8,26,31.2,19.6
6933,1990,8,27,30.5,19.6
6934,1990,8,28,31.2,19.0
6935,1990,8,29,31.4,19.5
6936,1990,8,30,31.3,20.0
6937,1990,8,31,23.3,18.8
6938,1990,9,1,20.5,17.8
6939,1990,9,2,31.0,18.6
6940,1990,9,3,23.0,15.8
6941,1990,9,4,27.7,14.0
6942,1990,9,5,27.2,16.8
6943,1990,9,6,26.0,18.0
6944,1990,9,7,28.0,17.1
6945,1990,9,8,30.1,19.4
6946,1990,9,9,26.3,21.1
6947,1990,9,10,21.1,14.8
6948,1990,9,11,17.3,14.8
6949,1990,9,12,22.5,14.8
6950,1990,9,13,25.1,11.9
6951,1990,9,14,22.9,11.9
6952,1990,9,15,27.1,13.6
6953,1990,9,16,26.0,13.2
6954,1990,9,17,24.5,14.5
6955,1990,9,18,20.6,8.8
6956,1990,9,19,22.0,7.4
6957,1990,9,20,24.8,10.3
6958,1990,9,21,26.4,11.4
6959,1990,9,22,27.8,11.4
6960,1990,9,23,22.3,14.0
6961,1990,9,24,20.8,14.4
6962,1990,9,25,22.7,11.2
6963,1990,9,26,22.7,11.2
6964,1990,9,27,23.1,10.1
6965,1990,9,28,24.7,13.4
6966,1990,9,29,25.3,11.7
6967,1990,9,30,22.5,11.5
6968,1990,10,1,22.0,9.0
6969,1990,10,2,22.2,7.4
6970,1990,10,3,22.0,6.5
6971,1990,10,4,23.6,10.1
6972,1990,10,5,24.7,10.4
6973,1990,10,6,23.1,9.9
6974,1990,10,7,23.7,8.7
6975,1990,10,8,15.5,8.4
6976,1990,10,9,13.9,3.2
6977,1990,10,10,18.9,3.2
6978,1990,10,11,18.6,4.0
6979,1990,10,12,21.4,5.8
6980,1990,10,13,16.4,7.3
6981,1990,10,14,22.7,10.1
6982,1990,10,15,19.5,9.4
6983,1990,10,16,21.2,10.4
6984,1990,10,17,15.1,3.5
6985,1990,10,18,16.3,0.2
6986,1990,10,19,20.0,2.0
6987,1990,10,20,23.0,2.6
6988,1990,10,21,22.9,4.0
6989,1990,10,22,21.3,5.6
6990,1990,10,23,21.8,4.2
6991,1990,10,24,20.4,3.0
6992,1990,10,25,16.2,5.2
6993,1990,10,26,14.7,2.4
6994,1990,10,27,17.2,1.8
6995,1990,10,28,18.2,0.1
6996,1990,10,29,20.2,2.4
6997,1990,10,30,20.8,5.2
6998,1990,10,31,20.0,3.0
6999,1990,11,1,17.8,2.7
7000,1990,11,2,18.4,4.2
7001,1990,11,3,18.2,11.5
7002,1990,11,4,16.8,5.2
7003,1990,11,5,13.8,4.0
7004,1990,11,6,10.7,4.8
7005,1990,11,7,13.8,2.2
7006,1990,11,8,11.7,0.0
7007,1990,11,9,7.8,0.4
7008,1990,11,10,1.7,-4.8
7009,1990,11,11,7.0,-5.6
7010,1990,11,12,15.0,7.0
7011,1990,11,13,15.6,6.2
7012,1990,11,14,16.3,6.8
7013,1990,11,15,15.0,4.0
7014,1990,11,16,17.6,3.5
7015,1990,11,17,18.1,3.0
7016,1990,11,18,17.2,9.6
7017,1990,11,19,13.2,10.2
7018,1990,11,20,15.4,-1.7
7019,1990,11,21,2.3,-5.1
7020,1990,11,22,6.9,-2.0
7021,1990,11,23,10.9,-1.6
7022,1990,11,24,12.2,-3.6
7023,1990,11,25,8.9,3.0
7024,1990,11,26,11.6,3.1
7025,1990,11,27,15.0,0.2
7026,1990,11,28,14.4,1.0
7027,1990,11,29,11.5,5.6
7028,1990,11,30,9.5,3.6
7029,1990,12,1,5.7,-2.6
7030,1990,12,2,-2.3,-7.3
7031,1990,12,3,0.8,-10.0
7032,1990,12,4,3.0,-6.2
7033,1990,12,5,8.7,-2.0
7034,1990,12,6,9.6,5.0
7035,1990,12,7,11.5,8.0
7036,1990,12,8,12.2,6.0
7037,1990,12,9,12.6,4.2
7038,1990,12,10,10.2,2.6
7039,1990,12,11,5.1,-4.2
7040,1990,12,12,1.6,-5.2
7041,1990,12,13,1.6,-6.2
7042,1990,12,14,5.5,-5.4
7043,1990,12,15,0.7,-10.0
7044,1990,12,16,3.3,-8.2
7045,1990,12,17,0.6,-9.0
7046,1990,12,18,3.5,-6.6
7047,1990,12,19,3.4,-10.0
7048,1990,12,20,4.2,-7.6
7049,1990,12,21,6.3,-3.8
7050,1990,12,22,4.0,-4.4
7051,1990,12,23,-1.0,-6.8
7052,1990,12,24,0.1,-11.8
7053,1990,12,25,3.2,-7.4
7054,1990,12,26,-5.6,-15.9
7055,1990,12,27,-6.0,-19.6
7056,1990,12,28,-3.4,-17.4
7057,1990,12,29,-0.2,-18.0
7058,1990,12,30,2.5,-17.4
7059,1990,12,31,5.6,-10.5
7060,1991,1,1,4.0,-3.6
7061,1991,1,2,-1.4,-11.4
7062,1991,1,3,-2.8,-15.4
7063,1991,1,4,-4.8,-11.4
7064,1991,1,5,-5.0,-14.0
7065,1991,1,6,-3.2,-17.7
7066,1991,1,7,-2.6,-12.4
7067,1991,1,8,-2.2,-14.9
7068,1991,1,9,-1.8,-17.0
7069,1991,1,10,1.9,-10.5
7070,1991,1,11,1.0,-12.0
7071,1991,1,12,-0.4,-12.0
7072,1991,1,13,-2.0,-13.4
7073,1991,1,14,-4.2,-17.2
7074,1991,1,15,-0.5,-15.2
7075,1991,1,16,4.6,-13.8
7076,1991,1,17,1.3,-10.0
7077,1991,1,18,0.4,-13.8
7078,1991,1,19,3.4,-13.9
7079,1991,1,20,5.4,-11.7
7080,1991,1,21,4.7,-3.8
7081,1991,1,22,2.3,-0.6
7082,1991,1,23,5.2,-6.8
7083,1991,1,24,1.3,-4.4
7084,1991,1,25,1.5,-7.2
7085,1991,1,26,0.8,-12.8
7086,1991,1,27,2.2,-13.6
7087,1991,1,28,3.7,-11.6
7088,1991,1,29,4.2,-11.9
7089,1991,1,30,5.0,-10.0
7090,1991,1,31,3.5,-11.0
7091,1991,2,1,3.1,-11.0
7092,1991,2,2,2.7,-12.0
7093,1991,2,3,3.1,-11.8
7094,1991,2,4,1.0,-10.6
7095,1991,2,5,0.4,-15.8
