"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"329",5349,1985,8,24,34.1,23.4,14.1,3.4
"330",5350,1985,8,25,33.4,22.8,13.4,2.8
"331",5351,1985,8,26,31.2,22.3,11.2,2.3
"332",5352,1985,8,27,29.9,21.2,9.9,1.2
"333",5353,1985,8,28,31.5,22.2,11.5,2.2
"334",5354,1985,8,29,31.7,23.1,11.7,3.1
"335",5355,1985,8,30,32.4,22.4,12.4,2.4
"336",5356,1985,8,31,27,20.7,7,0.699999999999999
"337",5357,1985,9,1,30.9,19.8,10.9,0
"338",5358,1985,9,2,25.2,21.4,5.2,1.4
"339",5359,1985,9,3,32.1,23.3,12.1,3.3
"340",5360,1985,9,4,29.2,22.1,9.2,2.1
"341",5361,1985,9,5,31.4,20.8,11.4,0.800000000000001
"342",5362,1985,9,6,30.2,21.6,10.2,1.6
"343",5363,1985,9,7,28.8,18.5,8.8,0
"344",5364,1985,9,8,28.4,15.6,8.4,0
"345",5365,1985,9,9,29.1,16.8,9.1,0
"346",5366,1985,9,10,23.2,18.3,3.2,0
"347",5367,1985,9,11,24.2,21.5,4.2,1.5
"348",5368,1985,9,12,27.2,18.1,7.2,0
"349",5369,1985,9,13,24.9,15,4.9,0
"350",5370,1985,9,14,23.8,18.2,3.8,0
"351",5371,1985,9,15,20.1,17.5,0.100000000000001,0
"352",5372,1985,9,16,23,17.2,3,0
"353",5373,1985,9,17,23.6,17.8,3.6,0
"354",5374,1985,9,18,23.8,18.2,3.8,0
"355",5375,1985,9,19,19.9,16,0,0
"356",5376,1985,9,20,22.1,15.3,2.1,0
"357",5377,1985,9,21,23.6,14.1,3.6,0.9
"358",5378,1985,9,22,23.1,14.3,3.1,0.699999999999999
"359",5379,1985,9,23,21.4,11.3,1.4,3.7
"360",5380,1985,9,24,24.6,14.7,4.6,0.300000000000001
"361",5381,1985,9,25,20.4,9.1,0.399999999999999,5.9
"362",5382,1985,9,26,23.8,8.3,3.8,6.7
"363",5383,1985,9,27,24,13.8,4,1.2
