"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"231",6107,1987,9,21,29.1,17.3,9.1,0
"232",6108,1987,9,22,23.5,13.4,3.5,1.6
"233",6109,1987,9,23,22.7,11.6,2.7,3.4
"234",6110,1987,9,24,22.7,12.1,2.7,2.9
"235",6111,1987,9,25,27.9,14.5,7.9,0.5
"236",6112,1987,9,26,18.8,10.5,0,4.5
"237",6113,1987,9,27,21.7,7.9,1.7,7.1
"238",6114,1987,9,28,23.9,10.1,3.9,4.9
"239",6115,1987,9,29,21.2,10.9,1.2,4.1
"240",6116,1987,9,30,21.4,11.1,1.4,3.9
"241",6453,1988,9,1,25.8,18.1,5.8,0
"242",6454,1988,9,2,23.6,18.9,3.6,0
"243",6455,1988,9,3,24.6,18.9,4.6,0
"244",6456,1988,9,4,25.3,19.7,5.3,0
"245",6457,1988,9,5,22.7,19.5,2.7,0
"246",6458,1988,9,6,25.3,18,5.3,0
"247",6459,1988,9,7,24.7,16.2,4.7,0
"248",6460,1988,9,8,26.6,16.3,6.6,0
"249",6461,1988,9,9,25.5,17.5,5.5,0
"250",6462,1988,9,10,24.2,16.9,4.2,0
"251",6463,1988,9,11,22.4,16.7,2.4,0
"252",6464,1988,9,12,23.9,17.1,3.9,0
"253",6465,1988,9,13,25.4,14.4,5.4,0.6
"254",6466,1988,9,14,24.2,15.3,4.2,0
"255",6467,1988,9,15,22.5,19.3,2.5,0
"256",6468,1988,9,16,24.4,19.4,4.4,0
"257",6469,1988,9,17,23.8,16.6,3.8,0
"258",6470,1988,9,18,24.2,14.2,4.2,0.800000000000001
"259",6471,1988,9,19,28.9,17.2,8.9,0
"260",6472,1988,9,20,23.5,17.1,3.5,0
"261",6473,1988,9,21,24.6,14.4,4.6,0.6
"262",6474,1988,9,22,25.5,13.6,5.5,1.4
"263",6475,1988,9,23,23.8,13.1,3.8,1.9
"264",6476,1988,9,24,24.7,16.8,4.7,0
"265",6477,1988,9,25,21.5,14.5,1.5,0.5
"266",6478,1988,9,26,19.2,13.2,0,1.8
"267",6479,1988,9,27,18.9,12.8,0,2.2
"268",6480,1988,9,28,18.4,14.1,0,0.9
"269",6481,1988,9,29,18.7,13.1,0,1.9
"270",6482,1988,9,30,20.4,11.6,0.399999999999999,3.4
"271",6818,1989,9,1,29.9,19.2,9.9,0
"272",6819,1989,9,2,28.8,17.8,8.8,0
"273",6820,1989,9,3,24.3,15.1,4.3,0
"274",6821,1989,9,4,26.2,15,6.2,0
"275",6822,1989,9,5,27.2,18.3,7.2,0
"276",6823,1989,9,6,25.6,18.4,5.6,0
"277",6824,1989,9,7,24.7,19.4,4.7,0
"278",6825,1989,9,8,25,17.2,5,0
"279",6826,1989,9,9,19.4,17.2,0,0
"280",6827,1989,9,10,23.2,18.3,3.2,0
"281",6828,1989,9,11,22.9,19.6,2.9,0
"282",6829,1989,9,12,26.4,20.2,6.4,0.199999999999999
"283",6830,1989,9,13,23.1,20.1,3.1,0.100000000000001
"284",6831,1989,9,14,21.7,16.1,1.7,0
"285",6832,1989,9,15,21.4,18.3,1.4,0
"286",6833,1989,9,16,21.6,18.8,1.6,0
"287",6834,1989,9,17,26.4,18.6,6.4,0
"288",6835,1989,9,18,23.3,18.4,3.3,0
"289",6836,1989,9,19,25,16.8,5,0
"290",6837,1989,9,20,22.5,11.8,2.5,3.2
"291",6838,1989,9,21,21.8,16.2,1.8,0
"292",6839,1989,9,22,22.4,15.2,2.4,0
"293",6840,1989,9,23,24.1,13.6,4.1,1.4
"294",6841,1989,9,24,25.4,16.2,5.4,0
"295",6842,1989,9,25,22.7,14.6,2.7,0.4
"296",6843,1989,9,26,23.1,13.6,3.1,1.4
"297",6844,1989,9,27,24,16.4,4,0
"298",6845,1989,9,28,23.6,14.8,3.6,0.199999999999999
"299",6846,1989,9,29,21.3,11.1,1.3,3.9
"300",6847,1989,9,30,23.7,12.3,3.7,2.7
"301",7183,1990,9,1,22.4,20,2.4,0
"302",7184,1990,9,2,27.2,20.5,7.2,0.5
"303",7185,1990,9,3,24.8,19.1,4.8,0
"304",7186,1990,9,4,23.9,17.7,3.9,0
"305",7187,1990,9,5,25.2,17.9,5.2,0
"306",7188,1990,9,6,22.7,19.6,2.7,0
"307",7189,1990,9,7,24.4,19.6,4.4,0
"308",7190,1990,9,8,25.6,18.5,5.6,0
"309",7191,1990,9,9,28.5,21.8,8.5,1.8
"310",7192,1990,9,10,23.3,17.8,3.3,0
"311",7193,1990,9,11,20.5,17.3,0.5,0
"312",7194,1990,9,12,22.2,17.4,2.2,0
"313",7195,1990,9,13,24.2,15.8,4.2,0
"314",7196,1990,9,14,22,16.2,2,0
"315",7197,1990,9,15,25.8,16.6,5.8,0
"316",7198,1990,9,16,25.8,16.2,5.8,0
"317",7199,1990,9,17,21.4,16.2,1.4,0
"318",7200,1990,9,18,21.8,13.2,1.8,1.8
"319",7201,1990,9,19,20.4,11.6,0.399999999999999,3.4
"320",7202,1990,9,20,23.6,10.8,3.6,4.2
"321",7203,1990,9,21,23.4,11.5,3.4,3.5
"322",7204,1990,9,22,25.6,12.4,5.6,2.6
"323",7205,1990,9,23,22.6,15,2.6,0
"324",7206,1990,9,24,19.4,15.6,0,0
"325",7207,1990,9,25,22,16.5,2,0
"326",7208,1990,9,26,22.2,15.1,2.2,0
"327",7209,1990,9,27,22.4,13.2,2.4,1.8
"328",7210,1990,9,28,24.6,13.8,4.6,1.2
"329",7211,1990,9,29,23.6,14.8,3.6,0.199999999999999
"330",7212,1990,9,30,22.8,13.2,2.8,1.8
"331",7548,1991,9,1,28.4,18.6,8.4,0
"332",7549,1991,9,2,25.7,18.5,5.7,0
"333",7550,1991,9,3,26.6,20.5,6.6,0.5
"334",7551,1991,9,4,27.8,21.8,7.8,1.8
"335",7552,1991,9,5,28.7,21.5,8.7,1.5
"336",7553,1991,9,6,24.8,19.4,4.8,0
"337",7554,1991,9,7,25.4,16,5.4,0
"338",7555,1991,9,8,24.8,17,4.8,0
"339",7556,1991,9,9,24.7,17.8,4.7,0
"340",7557,1991,9,10,27.1,15.7,7.1,0
"341",7558,1991,9,11,28,20.1,8,0.100000000000001
"342",7559,1991,9,12,22.1,18.6,2.1,0
"343",7560,1991,9,13,25.2,17.4,5.2,0
"344",7561,1991,9,14,22.2,17,2.2,0
"345",7562,1991,9,15,23.9,15.1,3.9,0
"346",7563,1991,9,16,23,13.8,3,1.2
"347",7564,1991,9,17,24.8,13.8,4.8,1.2
"348",7565,1991,9,18,25.3,16.5,5.3,0
"349",7566,1991,9,19,24.2,15.5,4.2,0
"350",7567,1991,9,20,25.4,13.2,5.4,1.8
"351",7568,1991,9,21,23.6,14.7,3.6,0.300000000000001
"352",7569,1991,9,22,23.7,15.3,3.7,0
"353",7570,1991,9,23,22.2,15,2.2,0
"354",7571,1991,9,24,25.2,14,5.2,1
"355",7572,1991,9,25,23.2,14.5,3.2,0.5
"356",7573,1991,9,26,22.6,15.9,2.6,0
"357",7574,1991,9,27,18.6,16.2,0,0
"358",7575,1991,9,28,23.5,13.4,3.5,1.6
"359",7576,1991,9,29,22.6,12.6,2.6,2.4
"360",7577,1991,9,30,21.8,10.7,1.8,4.3
"361",7914,1992,9,1,27.3,22.7,7.3,2.7
"362",7915,1992,9,2,31.7,24.6,11.7,4.6
"363",7916,1992,9,3,31.6,24.4,11.6,4.4
"364",7917,1992,9,4,31.6,22.2,11.6,2.2
"365",7918,1992,9,5,26.7,19,6.7,0
"366",7919,1992,9,6,26,21.3,6,1.3
"367",7920,1992,9,7,24.8,21.4,4.8,1.4
"368",7921,1992,9,8,27.4,20.7,7.4,0.699999999999999
"369",7922,1992,9,9,21,17.5,1,0
"370",7923,1992,9,10,24.3,17.7,4.3,0
"371",7924,1992,9,11,25.9,14.1,5.9,0.9
"372",7925,1992,9,12,26.1,15.8,6.1,0
"373",7926,1992,9,13,20.1,17.8,0.100000000000001,0
"374",7927,1992,9,14,24.6,17.8,4.6,0
"375",7928,1992,9,15,27.2,14.8,7.2,0.199999999999999
"376",7929,1992,9,16,28,15.6,8,0
"377",7930,1992,9,17,23.9,16.5,3.9,0
"378",7931,1992,9,18,20.1,16.5,0.100000000000001,0
"379",7932,1992,9,19,24.1,12.3,4.1,2.7
"380",7933,1992,9,20,21.8,16.5,1.8,0
"381",7934,1992,9,21,23.4,14.2,3.4,0.800000000000001
"382",7935,1992,9,22,24.1,13,4.1,2
"383",7936,1992,9,23,22.8,14.6,2.8,0.4
"384",7937,1992,9,24,24.4,19,4.4,0
"385",7938,1992,9,25,21.6,17.1,1.6,0
"386",7939,1992,9,26,19.6,10.2,0,4.8
"387",7940,1992,9,27,19.1,8.6,0,6.4
"388",7941,1992,9,28,18.4,10,0,5
"389",7942,1992,9,29,22.5,14.4,2.5,0.6
"390",7943,1992,9,30,23.4,12.2,3.4,2.8
"391",8279,1993,9,1,25.6,19,5.6,0
"392",8280,1993,9,2,23.7,16.8,3.7,0
"393",8281,1993,9,3,22,15.8,2,0
"394",8282,1993,9,4,24,17,4,0
"395",8283,1993,9,5,23,14.4,3,0.6
"396",8284,1993,9,6,24,15.5,4,0
"397",8285,1993,9,7,23.4,16,3.4,0
"398",8286,1993,9,8,23.7,13.8,3.7,1.2
"399",8287,1993,9,9,22.2,18.6,2.2,0
"400",8288,1993,9,10,22.4,15.6,2.4,0
"401",8289,1993,9,11,23.4,14.8,3.4,0.199999999999999
"402",8290,1993,9,12,22.8,15.8,2.8,0
"403",8291,1993,9,13,26.7,18.3,6.7,0
"404",8292,1993,9,14,25,17.2,5,0
"405",8293,1993,9,15,30.4,18,10.4,0
"406",8294,1993,9,16,26.6,18.1,6.6,0
"407",8295,1993,9,17,23.1,19.6,3.1,0
"408",8296,1993,9,18,25.2,15.9,5.2,0
"409",8297,1993,9,19,25.4,11.9,5.4,3.1
"410",8298,1993,9,20,27.1,15.8,7.1,0
"411",8299,1993,9,21,23.2,13.3,3.2,1.7
"412",8300,1993,9,22,25.2,12.2,5.2,2.8
"413",8301,1993,9,23,26.3,14.3,6.3,0.699999999999999
"414",8302,1993,9,24,24.2,11.9,4.2,3.1
"415",8303,1993,9,25,21.9,11.2,1.9,3.8
"416",8304,1993,9,26,22.6,11.4,2.6,3.6
"417",8305,1993,9,27,26.8,13.1,6.8,1.9
"418",8306,1993,9,28,25.1,18.6,5.1,0
"419",8307,1993,9,29,20.4,14.7,0.399999999999999,0.300000000000001
"420",8308,1993,9,30,22.1,12,2.1,3
"421",8644,1994,9,1,31.4,22.1,11.4,2.1
"422",8645,1994,9,2,28.2,22.5,8.2,2.5
"423",8646,1994,9,3,30.4,19.5,10.4,0
"424",8647,1994,9,4,35.4,22,15.4,2
"425",8648,1994,9,5,35.2,25,15.2,5
"426",8649,1994,9,6,28.4,20.5,8.4,0.5
"427",8650,1994,9,7,29.6,18.2,9.6,0
"428",8651,1994,9,8,30,17.3,10,0
"429",8652,1994,9,9,28,17.7,8,0
"430",8653,1994,9,10,27.8,21.4,7.8,1.4
"431",8654,1994,9,11,26.7,19.1,6.7,0
"432",8655,1994,9,12,25.2,16.4,5.2,0
"433",8656,1994,9,13,23.7,13.3,3.7,1.7
"434",8657,1994,9,14,24.4,15.4,4.4,0
"435",8658,1994,9,15,24,16.2,4,0
"436",8659,1994,9,16,22,17.9,2,0
"437",8660,1994,9,17,23.4,17.5,3.4,0
"438",8661,1994,9,18,27.5,17.5,7.5,0
"439",8662,1994,9,19,27.8,16.8,7.8,0
"440",8663,1994,9,20,29,19,9,0
"441",8664,1994,9,21,26,16.8,6,0
"442",8665,1994,9,22,26.4,14,6.4,1
"443",8666,1994,9,23,23.6,12.7,3.6,2.3
"444",8667,1994,9,24,23.4,11.5,3.4,3.5
"445",8668,1994,9,25,21.7,10.1,1.7,4.9
"446",8669,1994,9,26,24.2,13.8,4.2,1.2
"447",8670,1994,9,27,22.5,12.9,2.5,2.1
"448",8671,1994,9,28,23.4,11.3,3.4,3.7
"449",8672,1994,9,29,19.8,15.1,0,0
"450",8673,1994,9,30,21.3,14.9,1.3,0.0999999999999996
"451",9009,1995,9,1,27.4,18.4,7.4,0
"452",9010,1995,9,2,28.4,20.3,8.4,0.300000000000001
"453",9011,1995,9,3,27.8,19.3,7.8,0
"454",9012,1995,9,4,27,16.7,7,0
"455",9013,1995,9,5,25.2,16.3,5.2,0
"456",9014,1995,9,6,21.8,18.5,1.8,0
"457",9015,1995,9,7,24,17.2,4,0
"458",9016,1995,9,8,25.5,16.4,5.5,0
"459",9017,1995,9,9,23.2,17,3.2,0
"460",9018,1995,9,10,25.4,17.6,5.4,0
"461",9019,1995,9,11,22,14.8,2,0.199999999999999
"462",9020,1995,9,12,24.5,11.8,4.5,3.2
"463",9021,1995,9,13,22.4,14,2.4,1
"464",9022,1995,9,14,23,15,3,0
"465",9023,1995,9,15,23.1,13.8,3.1,1.2
"466",9024,1995,9,16,20.6,13.8,0.600000000000001,1.2
"467",9025,1995,9,17,20.9,11.2,0.899999999999999,3.8
"468",9026,1995,9,18,22.8,9.4,2.8,5.6
"469",9027,1995,9,19,21.6,11,1.6,4
"470",9028,1995,9,20,21.1,12.6,1.1,2.4
"471",9029,1995,9,21,22.2,11.2,2.2,3.8
"472",9030,1995,9,22,23.2,13.7,3.2,1.3
"473",9031,1995,9,23,20,17,0,0
"474",9032,1995,9,24,24.4,18.8,4.4,0
"475",9033,1995,9,25,24.7,16.6,4.7,0
"476",9034,1995,9,26,25.2,14.1,5.2,0.9
"477",9035,1995,9,27,22.6,13.6,2.6,1.4
"478",9036,1995,9,28,24,12.3,4,2.7
"479",9037,1995,9,29,23.9,12.4,3.9,2.6
"480",9038,1995,9,30,23,13,3,2
"481",9375,1996,9,1,23.2,16.5,3.2,0
"482",9376,1996,9,2,23.7,13.7,3.7,1.3
"483",9377,1996,9,3,24,14.9,4,0.0999999999999996
"484",9378,1996,9,4,23.9,17.5,3.9,0
"485",9379,1996,9,5,23.3,18.1,3.3,0
"486",9380,1996,9,6,20.8,15.6,0.800000000000001,0
"487",9381,1996,9,7,24.1,13.3,4.1,1.7
"488",9382,1996,9,8,24.2,14.7,4.2,0.300000000000001
"489",9383,1996,9,9,24.2,16.2,4.2,0
"490",9384,1996,9,10,25.1,15.3,5.1,0
"491",9385,1996,9,11,25.4,15.5,5.4,0
"492",9386,1996,9,12,24.8,13.9,4.8,1.1
"493",9387,1996,9,13,24.1,17.6,4.1,0
"494",9388,1996,9,14,25.3,15.1,5.3,0
"495",9389,1996,9,15,24.8,16.7,4.8,0
"496",9390,1996,9,16,25.7,17.3,5.7,0
"497",9391,1996,9,17,23,17.5,3,0
"498",9392,1996,9,18,23.4,15.3,3.4,0
"499",9393,1996,9,19,23.3,16.9,3.3,0
"500",9394,1996,9,20,26.7,14.4,6.7,0.6
"501",9395,1996,9,21,21.7,11.5,1.7,3.5
"502",9396,1996,9,22,22,10.5,2,4.5
"503",9397,1996,9,23,24.4,12.4,4.4,2.6
"504",9398,1996,9,24,26.6,17.3,6.6,0
