"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"44",4486,1980,4,13,16.2,10.3,3.8,9.7
"45",4487,1980,4,14,10.3,6.8,9.7,13.2
"46",4488,1980,4,15,11.6,5.4,8.4,14.6
"47",4489,1980,4,16,11.3,5.3,8.7,14.7
"48",4490,1980,4,17,13.7,4.8,6.3,15.2
"49",4491,1980,4,18,16.9,6.3,3.1,13.7
"50",4492,1980,4,19,19.8,16.2,0.199999999999999,3.8
"51",4493,1980,4,20,19.5,10.1,0.5,9.9
"52",4494,1980,4,21,15.6,7.2,4.4,12.8
"53",4495,1980,4,22,17.4,7.6,2.6,12.4
"54",4496,1980,4,23,16.8,8.6,3.2,11.4
"55",4497,1980,4,24,14.8,6.4,5.2,13.6
"56",4498,1980,4,25,18.5,7.6,1.5,12.4
"57",4499,1980,4,26,20.1,7.3,0,12.7
"58",4500,1980,4,27,15,10.4,5,9.6
"59",4501,1980,4,28,16.1,8.8,3.9,11.2
"60",4502,1980,4,29,19.3,8.8,0.699999999999999,11.2
"61",4503,1980,4,30,21.8,11.6,0,8.4
"62",4504,1980,5,1,19.6,10.9,0.399999999999999,9.1
"63",4505,1980,5,2,21.3,10.1,0,9.9
"64",4506,1980,5,3,20.6,15.3,0,4.7
"65",4507,1980,5,4,23,15.3,0,4.7
"66",4508,1980,5,5,21.9,14.8,0,5.2
"67",4509,1980,5,6,20,10.4,0,9.6
"68",4510,1980,5,7,20.2,10,0,10
"69",4511,1980,5,8,13.6,10.8,6.4,9.2
"70",4512,1980,5,9,19.9,10.7,0.100000000000001,9.3
"71",4513,1980,5,10,22.1,10.2,0,9.8
"72",4514,1980,5,11,26,12.8,1,7.2
"73",4515,1980,5,12,18.6,14.6,1.4,5.4
"74",4516,1980,5,13,22.7,14.9,0,5.1
"75",4517,1980,5,14,20.4,13.1,0,6.9
"76",4518,1980,5,15,19.6,14.4,0.399999999999999,5.6
"77",4519,1980,5,16,20.7,12.3,0,7.7
"78",4520,1980,5,17,19.8,9.4,0.199999999999999,10.6
"79",4521,1980,5,18,22.8,9.4,0,10.6
"80",4522,1980,5,19,23.6,12.6,0,7.4
"81",4523,1980,5,20,18.8,12.8,1.2,7.2
"82",4524,1980,5,21,25.8,13.9,0.800000000000001,6.1
"83",4525,1980,5,22,23.5,13.5,0,6.5
"84",4526,1980,5,23,22.4,14.2,0,5.8
"85",4527,1980,5,24,24.2,14,0,6
"86",4528,1980,5,25,21.2,17,0,3
"87",4529,1980,5,26,20.5,12.4,0,7.6
"88",4530,1980,5,27,19.2,11.2,0.800000000000001,8.8
"89",4531,1980,5,28,21.8,14.1,0,5.9
"90",4532,1980,5,29,24.6,12.9,0,7.1
"91",4533,1980,5,30,25.8,16.5,0.800000000000001,3.5
"92",4534,1980,5,31,24.6,17.6,0,2.4
"93",4808,1981,3,1,6.7,0.7,13.3,19.3
"94",4809,1981,3,2,11.1,-0.6,8.9,20.6
"95",4810,1981,3,3,8.7,2,11.3,18
"96",4811,1981,3,4,10.6,2.9,9.4,17.1
"97",4812,1981,3,5,9.5,1.6,10.5,18.4
"98",4813,1981,3,6,8.1,2.5,11.9,17.5
"99",4814,1981,3,7,11.6,1.3,8.4,18.7
"100",4815,1981,3,8,13.6,3.3,6.4,16.7
"101",4816,1981,3,9,8.5,1.3,11.5,18.7
"102",4817,1981,3,10,8.2,-1.4,11.8,21.4
"103",4818,1981,3,11,11.5,1.4,8.5,18.6
"104",4819,1981,3,12,15.5,1.7,4.5,18.3
"105",4820,1981,3,13,13.2,8.8,6.8,11.2
"106",4821,1981,3,14,11.5,7.5,8.5,12.5
"107",4822,1981,3,15,10.3,2.4,9.7,17.6
"108",4823,1981,3,16,12,-0.7,8,20.7
"109",4824,1981,3,17,14.6,4.2,5.4,15.8
"110",4825,1981,3,18,19.2,4.3,0.800000000000001,15.7
"111",4826,1981,3,19,19.5,5.9,0.5,14.1
"112",4827,1981,3,20,19,6.5,1,13.5
"113",4828,1981,3,21,16,6.6,4,13.4
"114",4829,1981,3,22,18.4,6.5,1.6,13.5
"115",4830,1981,3,23,13.7,6.5,6.3,13.5
"116",4831,1981,3,24,11.5,6.7,8.5,13.3
"117",4832,1981,3,25,12.2,8.8,7.8,11.2
"118",4833,1981,3,26,10.3,2.8,9.7,17.2
"119",4834,1981,3,27,12.5,0.5,7.5,19.5
"120",4835,1981,3,28,15.5,5.7,4.5,14.3
"121",4836,1981,3,29,16.8,6.1,3.2,13.9
"122",4837,1981,3,30,15.2,6.7,4.8,13.3
"123",4838,1981,3,31,17.4,7.2,2.6,12.8
"124",4839,1981,4,1,10.1,6.9,9.9,13.1
"125",4840,1981,4,2,15.1,6.2,4.9,13.8
"126",4841,1981,4,3,12.3,3.8,7.7,16.2
"127",4842,1981,4,4,14.9,4.9,5.1,15.1
"128",4843,1981,4,5,12.7,8.5,7.3,11.5
"129",4844,1981,4,6,18.5,7.3,1.5,12.7
"130",4845,1981,4,7,21.6,7.3,0,12.7
"131",4846,1981,4,8,19.3,9.6,0.699999999999999,10.4
"132",4847,1981,4,9,13,9.2,7,10.8
"133",4848,1981,4,10,19.1,10.7,0.899999999999999,9.3
"134",4849,1981,4,11,21.3,10.1,0,9.9
"135",4850,1981,4,12,19.6,11.1,0.399999999999999,8.9
"136",4851,1981,4,13,17.9,9.5,2.1,10.5
"137",4852,1981,4,14,17.3,7,2.7,13
"138",4853,1981,4,15,13.1,9.5,6.9,10.5
"139",4854,1981,4,16,18.1,8.5,1.9,11.5
"140",4855,1981,4,17,17,7.7,3,12.3
"141",4856,1981,4,18,17.3,9.5,2.7,10.5
"142",4857,1981,4,19,17.1,9.5,2.9,10.5
"143",4858,1981,4,20,16.5,8.4,3.5,11.6
"144",4859,1981,4,21,18.2,7.2,1.8,12.8
"145",4860,1981,4,22,21.5,8.5,0,11.5
"146",4861,1981,4,23,20.2,9.7,0,10.3
"147",4862,1981,4,24,18,12.3,2,7.7
"148",4863,1981,4,25,22.7,7.7,0,12.3
"149",4864,1981,4,26,21.1,9.9,0,10.1
"150",4865,1981,4,27,21.1,11.5,0,8.5
"151",4866,1981,4,28,23.1,9.3,0,10.7
"152",4867,1981,4,29,18.2,12.5,1.8,7.5
"153",4868,1981,4,30,21,12,0,8
"154",4869,1981,5,1,24.6,11.5,0,8.5
"155",4870,1981,5,2,19.6,11.5,0.399999999999999,8.5
"156",4871,1981,5,3,17,10.9,3,9.1
"157",4872,1981,5,4,16.9,9.7,3.1,10.3
"158",4873,1981,5,5,19.5,11.9,0.5,8.1
"159",4874,1981,5,6,21.7,10.5,0,9.5
"160",4875,1981,5,7,22.8,11.4,0,8.6
"161",4876,1981,5,8,18.9,13.9,1.1,6.1
"162",4877,1981,5,9,21.5,15.5,0,4.5
"163",4878,1981,5,10,20.3,15.4,0,4.6
"164",4879,1981,5,11,21.3,11,0,9
"165",4880,1981,5,12,19.8,10,0.199999999999999,10
"166",4881,1981,5,13,20.2,10.1,0,9.9
"167",4882,1981,5,14,25,10.5,0,9.5
"168",4883,1981,5,15,19.6,15,0.399999999999999,5
"169",4884,1981,5,16,16.4,12.5,3.6,7.5
"170",4885,1981,5,17,16.4,9.3,3.6,10.7
"171",4886,1981,5,18,16.2,8.6,3.8,11.4
"172",4887,1981,5,19,17.9,9.4,2.1,10.6
"173",4888,1981,5,20,20.5,10.2,0,9.8
"174",4889,1981,5,21,23.8,11.6,0,8.4
"175",4890,1981,5,22,25.1,12.5,0.100000000000001,7.5
"176",4891,1981,5,23,23.6,14.3,0,5.7
"177",4892,1981,5,24,21.8,14.1,0,5.9
"178",4893,1981,5,25,24.9,13.5,0,6.5
"179",4894,1981,5,26,29.1,16,4.1,4
"180",4895,1981,5,27,21.9,15.7,0,4.3
"181",4896,1981,5,28,24.5,14.5,0,5.5
"182",4897,1981,5,29,26.3,16,1.3,4
"183",4898,1981,5,30,19.7,12.9,0.300000000000001,7.1
"184",4899,1981,5,31,22.7,12.7,0,7.3
"185",5173,1982,3,1,11.8,3,8.2,17
"186",5174,1982,3,2,11,-0.5,9,20.5
"187",5175,1982,3,3,10.7,0.5,9.3,19.5
"188",5176,1982,3,4,15.1,5.5,4.9,14.5
"189",5177,1982,3,5,15.3,8.9,4.7,11.1
"190",5178,1982,3,6,10.4,2.7,9.6,17.3
"191",5179,1982,3,7,6.4,-0.7,13.6,20.7
"192",5180,1982,3,8,8.6,-0.1,11.4,20.1
"193",5181,1982,3,9,12.4,5.2,7.6,14.8
"194",5182,1982,3,10,13.8,4.8,6.2,15.2
"195",5183,1982,3,11,17.1,5.3,2.9,14.7
"196",5184,1982,3,12,11.9,6.5,8.1,13.5
"197",5185,1982,3,13,17,4.8,3,15.2
"198",5186,1982,3,14,14.9,5.8,5.1,14.2
"199",5187,1982,3,15,15.9,10.1,4.1,9.9
"200",5188,1982,3,16,16.6,7.5,3.4,12.5
"201",5189,1982,3,17,11.1,5.8,8.9,14.2
"202",5190,1982,3,18,16.1,3.9,3.9,16.1
"203",5191,1982,3,19,13.1,6.8,6.9,13.2
"204",5192,1982,3,20,15.8,6.7,4.2,13.3
"205",5193,1982,3,21,15.8,8.6,4.2,11.4
"206",5194,1982,3,22,17,7.1,3,12.9
"207",5195,1982,3,23,18.5,10.2,1.5,9.8
"208",5196,1982,3,24,14.3,7.4,5.7,12.6
"209",5197,1982,3,25,12.2,3.8,7.8,16.2
"210",5198,1982,3,26,12.8,3.8,7.2,16.2
"211",5199,1982,3,27,14,5.5,6,14.5
"212",5200,1982,3,28,17.7,6,2.3,14
"213",5201,1982,3,29,15.9,5.2,4.1,14.8
"214",5202,1982,3,30,15.1,9.1,4.9,10.9
"215",5203,1982,3,31,16.1,6.9,3.9,13.1
"216",5204,1982,4,1,17,6.8,3,13.2
"217",5205,1982,4,2,17.1,7.8,2.9,12.2
"218",5206,1982,4,3,13.5,7.3,6.5,12.7
"219",5207,1982,4,4,14.4,4.5,5.6,15.5
"220",5208,1982,4,5,17.2,6.4,2.8,13.6
"221",5209,1982,4,6,14.3,7.7,5.7,12.3
"222",5210,1982,4,7,17.8,9.9,2.2,10.1
"223",5211,1982,4,8,19.6,6.9,0.399999999999999,13.1
"224",5212,1982,4,9,14.4,4.4,5.6,15.6
"225",5213,1982,4,10,14.1,4,5.9,16
"226",5214,1982,4,11,16.4,6.2,3.6,13.8
"227",5215,1982,4,12,16.4,7.1,3.6,12.9
"228",5216,1982,4,13,17.7,9.5,2.3,10.5
"229",5217,1982,4,14,17.2,11.1,2.8,8.9
"230",5218,1982,4,15,17.8,9.8,2.2,10.2
"231",5219,1982,4,16,16.8,7.4,3.2,12.6
"232",5220,1982,4,17,17.1,6.8,2.9,13.2
"233",5221,1982,4,18,16,6.7,4,13.3
"234",5222,1982,4,19,18.8,7.2,1.2,12.8
"235",5223,1982,4,20,16.4,8.3,3.6,11.7
"236",5224,1982,4,21,19.3,8.6,0.699999999999999,11.4
"237",5225,1982,4,22,18,7.9,2,12.1
"238",5226,1982,4,23,21.5,8.3,0,11.7
"239",5227,1982,4,24,22.3,11.4,0,8.6
"240",5228,1982,4,25,23.3,11.8,0,8.2
"241",5229,1982,4,26,20.9,14.9,0,5.1
"242",5230,1982,4,27,15.7,11.9,4.3,8.1
"243",5231,1982,4,28,18.4,10.8,1.6,9.2
"244",5232,1982,4,29,20.5,12.8,0,7.2
"245",5233,1982,4,30,17.2,12.8,2.8,7.2
"246",5234,1982,5,1,14.8,12.5,5.2,7.5
"247",5235,1982,5,2,18.9,12.6,1.1,7.4
"248",5236,1982,5,3,18.4,14.2,1.6,5.8
"249",5237,1982,5,4,19,13.1,1,6.9
"250",5238,1982,5,5,21.9,14.3,0,5.7
"251",5239,1982,5,6,20.9,12.7,0,7.3
"252",5240,1982,5,7,21.7,10.3,0,9.7
"253",5241,1982,5,8,21.4,10.3,0,9.7
"254",5242,1982,5,9,24,16.1,0,3.9
"255",5243,1982,5,10,24.6,15.9,0,4.1
"256",5244,1982,5,11,24.6,16.4,0,3.6
"257",5245,1982,5,12,21,19.5,0,0.5
"258",5246,1982,5,13,21.6,15.5,0,4.5
"259",5247,1982,5,14,21.8,12.3,0,7.7
"260",5248,1982,5,15,21.7,11.3,0,8.7
"261",5249,1982,5,16,21.4,14,0,6
"262",5250,1982,5,17,21.4,11.7,0,8.3
"263",5251,1982,5,18,22.7,14.4,0,5.6
"264",5252,1982,5,19,21.9,13.2,0,6.8
"265",5253,1982,5,20,23.1,13.3,0,6.7
"266",5254,1982,5,21,21.1,12,0,8
"267",5255,1982,5,22,23,12.6,0,7.4
"268",5256,1982,5,23,23.2,13.1,0,6.9
"269",5257,1982,5,24,25.1,15.2,0.100000000000001,4.8
"270",5258,1982,5,25,23.8,16.8,0,3.2
"271",5259,1982,5,26,22.9,18.9,0,1.1
"272",5260,1982,5,27,24.1,19.3,0,0.699999999999999
"273",5261,1982,5,28,25.2,18.2,0.199999999999999,1.8
"274",5262,1982,5,29,25,20,0,0
"275",5263,1982,5,30,23.4,17.4,0,2.6
"276",5264,1982,5,31,20.2,17,0,3
"277",5538,1983,3,1,7.2,4.8,12.8,15.2
"278",5539,1983,3,2,10.8,6.4,9.2,13.6
"279",5540,1983,3,3,10.4,4.3,9.6,15.7
"280",5541,1983,3,4,10.6,2.7,9.4,17.3
"281",5542,1983,3,5,7.5,0.1,12.5,19.9
"282",5543,1983,3,6,9.9,0.8,10.1,19.2
"283",5544,1983,3,7,11.1,2.4,8.9,17.6
"284",5545,1983,3,8,10.1,-0.4,9.9,20.4
"285",5546,1983,3,9,11.6,2,8.4,18
"286",5547,1983,3,10,13.9,4.6,6.1,15.4
"287",5548,1983,3,11,14.4,3.7,5.6,16.3
"288",5549,1983,3,12,15.6,5.6,4.4,14.4
"289",5550,1983,3,13,10.8,2.8,9.2,17.2
"290",5551,1983,3,14,8.9,0.8,11.1,19.2
"291",5552,1983,3,15,11.9,1.9,8.1,18.1
"292",5553,1983,3,16,14.8,5,5.2,15
"293",5554,1983,3,17,10.9,0.7,9.1,19.3
"294",5555,1983,3,18,12.9,-0.3,7.1,20.3
"295",5556,1983,3,19,13.4,2.6,6.6,17.4
"296",5557,1983,3,20,12.4,5,7.6,15
"297",5558,1983,3,21,19.4,9.6,0.600000000000001,10.4
"298",5559,1983,3,22,19.4,8.5,0.600000000000001,11.5
"299",5560,1983,3,23,13.3,8.6,6.7,11.4
"300",5561,1983,3,24,12.7,6.9,7.3,13.1
"301",5562,1983,3,25,15,6.5,5,13.5
"302",5563,1983,3,26,12.9,6,7.1,14
"303",5564,1983,3,27,15.9,4.7,4.1,15.3
"304",5565,1983,3,28,16.5,6.6,3.5,13.4
"305",5566,1983,3,29,15.9,6.8,4.1,13.2
"306",5567,1983,3,30,17.7,7.4,2.3,12.6
"307",5568,1983,3,31,14,6.9,6,13.1
"308",5569,1983,4,1,13.9,7.1,6.1,12.9
"309",5570,1983,4,2,14.8,4.9,5.2,15.1
"310",5571,1983,4,3,12.8,2.2,7.2,17.8
"311",5572,1983,4,4,14.3,5.2,5.7,14.8
"312",5573,1983,4,5,17,6.6,3,13.4
"313",5574,1983,4,6,18.1,7.7,1.9,12.3
"314",5575,1983,4,7,14.6,11.3,5.4,8.7
"315",5576,1983,4,8,22,9.5,0,10.5
"316",5577,1983,4,9,16.8,10.9,3.2,9.1
"317",5578,1983,4,10,20.3,13.3,0,6.7
"318",5579,1983,4,11,18.3,12.6,1.7,7.4
"319",5580,1983,4,12,18.1,11.5,1.9,8.5
"320",5581,1983,4,13,19,10.1,1,9.9
"321",5582,1983,4,14,17.5,13.6,2.5,6.4
"322",5583,1983,4,15,17.4,9.7,2.6,10.3
"323",5584,1983,4,16,15,7,5,13
"324",5585,1983,4,17,19,6.7,1,13.3
"325",5586,1983,4,18,20.4,7.8,0,12.2
"326",5587,1983,4,19,15.1,12.8,4.9,7.2
"327",5588,1983,4,20,21.5,10.9,0,9.1
"328",5589,1983,4,21,16.5,9.5,3.5,10.5
"329",5590,1983,4,22,17.9,12.3,2.1,7.7
"330",5591,1983,4,23,19.1,9.5,0.899999999999999,10.5
"331",5592,1983,4,24,21,10.6,0,9.4
"332",5593,1983,4,25,21.7,12.8,0,7.2
"333",5594,1983,4,26,21.5,14.9,0,5.1
"334",5595,1983,4,27,22.8,15.6,0,4.4
"335",5596,1983,4,28,21.1,14.3,0,5.7
"336",5597,1983,4,29,18.1,8.3,1.9,11.7
"337",5598,1983,4,30,15.7,7,4.3,13
"338",5599,1983,5,1,15.2,10.3,4.8,9.7
"339",5600,1983,5,2,23,8.9,0,11.1
"340",5601,1983,5,3,21.8,10.6,0,9.4
"341",5602,1983,5,4,22.7,10.8,0,9.2
"342",5603,1983,5,5,20.1,14,0,6
"343",5604,1983,5,6,18.1,13.7,1.9,6.3
"344",5605,1983,5,7,17.3,12.6,2.7,7.4
"345",5606,1983,5,8,21.9,13.4,0,6.6
"346",5607,1983,5,9,21.5,11.1,0,8.9
"347",5608,1983,5,10,23.8,12.3,0,7.7
"348",5609,1983,5,11,26.1,13.4,1.1,6.6
"349",5610,1983,5,12,26.4,13.6,1.4,6.4
"350",5611,1983,5,13,25.4,15.9,0.399999999999999,4.1
"351",5612,1983,5,14,21.6,13.2,0,6.8
"352",5613,1983,5,15,25.1,11.8,0.100000000000001,8.2
"353",5614,1983,5,16,16.4,10.3,3.6,9.7
"354",5615,1983,5,17,22.1,11.4,0,8.6
"355",5616,1983,5,18,20.2,10.8,0,9.2
"356",5617,1983,5,19,19.8,14.7,0.199999999999999,5.3
"357",5618,1983,5,20,22,16,0,4
"358",5619,1983,5,21,22.5,17.5,0,2.5
"359",5620,1983,5,22,22.9,17.4,0,2.6
"360",5621,1983,5,23,19.4,15.9,0.600000000000001,4.1
"361",5622,1983,5,24,25.7,14.2,0.699999999999999,5.8
"362",5623,1983,5,25,24.8,13.6,0,6.4
"363",5624,1983,5,26,21.5,11.9,0,8.1
"364",5625,1983,5,27,19.8,13.4,0.199999999999999,6.6
"365",5626,1983,5,28,25.4,16.7,0.399999999999999,3.3
"366",5627,1983,5,29,22.8,16.3,0,3.7
"367",5628,1983,5,30,23,17.3,0,2.7
"368",5629,1983,5,31,27.6,17.6,2.6,2.4
"369",5904,1984,3,1,4.8,-3.5,15.2,23.5
"370",5905,1984,3,2,6.6,1.9,13.4,18.1
"371",5906,1984,3,3,5.1,-1.1,14.9,21.1
"372",5907,1984,3,4,5.7,-2.8,14.3,22.8
"373",5908,1984,3,5,5.8,-2.9,14.2,22.9
"374",5909,1984,3,6,10.2,0.6,9.8,19.4
"375",5910,1984,3,7,5.4,-0.6,14.6,20.6
"376",5911,1984,3,8,8.5,-0.4,11.5,20.4
"377",5912,1984,3,9,11,2,9,18
"378",5913,1984,3,10,6.6,-0.6,13.4,20.6
"379",5914,1984,3,11,8.2,-1.8,11.8,21.8
"380",5915,1984,3,12,12,6,8,14
"381",5916,1984,3,13,9.9,3.9,10.1,16.1
"382",5917,1984,3,14,10.5,3.3,9.5,16.7
"383",5918,1984,3,15,9.2,4,10.8,16
"384",5919,1984,3,16,11.8,3,8.2,17
"385",5920,1984,3,17,12.9,0.2,7.1,19.8
"386",5921,1984,3,18,12.9,2.6,7.1,17.4
"387",5922,1984,3,19,10.5,2.3,9.5,17.7
"388",5923,1984,3,20,11.1,2.4,8.9,17.6
"389",5924,1984,3,21,9.9,2,10.1,18
"390",5925,1984,3,22,9.1,2.2,10.9,17.8
"391",5926,1984,3,23,11.6,1.8,8.4,18.2
"392",5927,1984,3,24,13.2,5.8,6.8,14.2
"393",5928,1984,3,25,11.7,2.6,8.3,17.4
"394",5929,1984,3,26,12.7,3.8,7.3,16.2
"395",5930,1984,3,27,13.4,4.2,6.6,15.8
"396",5931,1984,3,28,12.8,5.1,7.2,14.9
"397",5932,1984,3,29,14.2,7.4,5.8,12.6
"398",5933,1984,3,30,18.5,8.3,1.5,11.7
"399",5934,1984,3,31,12.8,7.4,7.2,12.6
"400",5935,1984,4,1,15.5,5.8,4.5,14.2
"401",5936,1984,4,2,13.8,3.2,6.2,16.8
"402",5937,1984,4,3,13,5.8,7,14.2
"403",5938,1984,4,4,13,9,7,11
"404",5939,1984,4,5,14.6,9.8,5.4,10.2
"405",5940,1984,4,6,15.8,4.7,4.2,15.3
"406",5941,1984,4,7,15.6,5.2,4.4,14.8
"407",5942,1984,4,8,13.8,5,6.2,15
"408",5943,1984,4,9,8.5,6.6,11.5,13.4
"409",5944,1984,4,10,17.9,6.7,2.1,13.3
"410",5945,1984,4,11,20.4,7.8,0,12.2
"411",5946,1984,4,12,17,7.6,3,12.4
"412",5947,1984,4,13,21.9,7.4,0,12.6
"413",5948,1984,4,14,17.7,7.3,2.3,12.7
"414",5949,1984,4,15,19.6,10,0.399999999999999,10
"415",5950,1984,4,16,20.4,14.7,0,5.3
"416",5951,1984,4,17,18.8,15.7,1.2,4.3
"417",5952,1984,4,18,18.3,7.1,1.7,12.9
"418",5953,1984,4,19,12.2,5.4,7.8,14.6
"419",5954,1984,4,20,18.4,4.5,1.6,15.5
"420",5955,1984,4,21,16,9,4,11
"421",5956,1984,4,22,17.7,7.9,2.3,12.1
"422",5957,1984,4,23,21.8,8.8,0,11.2
"423",5958,1984,4,24,20.3,9.1,0,10.9
"424",5959,1984,4,25,19.2,11.8,0.800000000000001,8.2
"425",5960,1984,4,26,21.5,13.1,0,6.9
"426",5961,1984,4,27,22.8,12.1,0,7.9
"427",5962,1984,4,28,19.7,12.7,0.300000000000001,7.3
"428",5963,1984,4,29,15.9,12.8,4.1,7.2
"429",5964,1984,4,30,17.2,12.5,2.8,7.5
"430",5965,1984,5,1,18.1,11,1.9,9
"431",5966,1984,5,2,21,9.3,0,10.7
"432",5967,1984,5,3,19,10.1,1,9.9
"433",5968,1984,5,4,19.8,10.7,0.199999999999999,9.3
"434",5969,1984,5,5,19.4,11.5,0.600000000000001,8.5
"435",5970,1984,5,6,22.9,10.9,0,9.1
"436",5971,1984,5,7,25.5,11.9,0.5,8.1
"437",5972,1984,5,8,22.9,12.2,0,7.8
"438",5973,1984,5,9,23,13.5,0,6.5
"439",5974,1984,5,10,21.1,13.1,0,6.9
"440",5975,1984,5,11,22.4,13.6,0,6.4
"441",5976,1984,5,12,22.8,17.4,0,2.6
"442",5977,1984,5,13,20.4,15,0,5
"443",5978,1984,5,14,20.3,13,0,7
"444",5979,1984,5,15,20,12.7,0,7.3
"445",5980,1984,5,16,19.2,11.8,0.800000000000001,8.2
"446",5981,1984,5,17,19,10.6,1,9.4
"447",5982,1984,5,18,22.3,10.9,0,9.1
"448",5983,1984,5,19,23.5,12.4,0,7.6
"449",5984,1984,5,20,25.3,12,0.300000000000001,8
"450",5985,1984,5,21,22.8,13.5,0,6.5
"451",5986,1984,5,22,24.6,11.9,0,8.1
"452",5987,1984,5,23,24.1,11.7,0,8.3
"453",5988,1984,5,24,23.8,12.4,0,7.6
"454",5989,1984,5,25,21.3,14.5,0,5.5
"455",5990,1984,5,26,24,14,0,6
"456",5991,1984,5,27,25.2,16,0.199999999999999,4
"457",5992,1984,5,28,24.3,16.2,0,3.8
"458",5993,1984,5,29,23.9,16.1,0,3.9
"459",5994,1984,5,30,24.3,16.7,0,3.3
"460",5995,1984,5,31,25.5,16.7,0.5,3.3
"461",6269,1985,3,1,11.4,2.1,8.6,17.9
"462",6270,1985,3,2,7.2,5.9,12.8,14.1
"463",6271,1985,3,3,13.2,3,6.8,17
"464",6272,1985,3,4,12.8,2.8,7.2,17.2
"465",6273,1985,3,5,10.7,3.5,9.3,16.5
"466",6274,1985,3,6,8.6,-0.4,11.4,20.4
"467",6275,1985,3,7,8.7,3.9,11.3,16.1
"468",6276,1985,3,8,10.5,6.8,9.5,13.2
"469",6277,1985,3,9,10.5,1.8,9.5,18.2
"470",6278,1985,3,10,8,-1.1,12,21.1
"471",6279,1985,3,11,7.3,2.4,12.7,17.6
"472",6280,1985,3,12,12.1,0.5,7.9,19.5
"473",6281,1985,3,13,9.2,2.6,10.8,17.4
"474",6282,1985,3,14,14.3,3.4,5.7,16.6
"475",6283,1985,3,15,11.5,4.1,8.5,15.9
"476",6284,1985,3,16,11.7,3.1,8.3,16.9
"477",6285,1985,3,17,15.8,4.8,4.2,15.2
"478",6286,1985,3,18,15.7,4.9,4.3,15.1
"479",6287,1985,3,19,15.3,6.2,4.7,13.8
"480",6288,1985,3,20,16.1,5,3.9,15
"481",6289,1985,3,21,16.6,4.4,3.4,15.6
"482",6290,1985,3,22,15.3,5.3,4.7,14.7
"483",6291,1985,3,23,17,6,3,14
"484",6292,1985,3,24,15.8,4.8,4.2,15.2
"485",6293,1985,3,25,15.4,7.4,4.6,12.6
"486",6294,1985,3,26,16.3,6.8,3.7,13.2
"487",6295,1985,3,27,13.2,6.8,6.8,13.2
"488",6296,1985,3,28,15.3,6.2,4.7,13.8
"489",6297,1985,3,29,12.3,3,7.7,17
"490",6298,1985,3,30,10.7,0.9,9.3,19.1
"491",6299,1985,3,31,11.3,1.4,8.7,18.6
"492",6300,1985,4,1,13,1.8,7,18.2
"493",6301,1985,4,2,14.3,6.2,5.7,13.8
"494",6302,1985,4,3,14.5,9.9,5.5,10.1
"495",6303,1985,4,4,14.3,8.2,5.7,11.8
