"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"77",3942,1982,4,17,8.9,-1.2,11.1,21.2
"78",3943,1982,4,18,12.7,-1.5,7.3,21.5
"79",3944,1982,4,19,15.7,0.5,4.3,19.5
"80",3945,1982,4,20,12.6,1.4,7.4,18.6
"81",3946,1982,4,21,10.4,-0.4,9.6,20.4
"82",3947,1982,4,22,19.5,-2.9,0.5,22.9
"83",3948,1982,4,23,19.2,6.8,0.800000000000001,13.2
"84",3949,1982,4,24,17,2.8,3,17.2
"85",3950,1982,4,25,23.8,1.9,1.8,18.1
"86",3951,1982,4,26,22.1,7.2,0.100000000000001,12.8
"87",3952,1982,4,27,9.6,1.4,10.4,18.6
"88",3953,1982,4,28,9.9,1.1,10.1,18.9
"89",3954,1982,4,29,18.1,4.6,1.9,15.4
"90",3955,1982,4,30,20.2,3.1,0,16.9
"91",4291,1983,4,1,3.3,-3.9,16.7,23.9
"92",4292,1983,4,2,5.4,-4.3,14.6,24.3
"93",4293,1983,4,3,4.1,-6,15.9,26
"94",4294,1983,4,4,6,-4.5,14,24.5
"95",4295,1983,4,5,12.1,2.3,7.9,17.7
"96",4296,1983,4,6,18.2,6.8,1.8,13.2
"97",4297,1983,4,7,16.7,0.9,3.3,19.1
"98",4298,1983,4,8,12.7,-1.4,7.3,21.4
"99",4299,1983,4,9,19.4,0.2,0.600000000000001,19.8
"100",4300,1983,4,10,12.6,2.8,7.4,17.2
"101",4301,1983,4,11,5.1,1.2,14.9,18.8
"102",4302,1983,4,12,16,0.4,4,19.6
"103",4303,1983,4,13,16.6,-1.9,3.4,21.9
"104",4304,1983,4,14,13.8,6.7,6.2,13.3
"105",4305,1983,4,15,13.5,1.2,6.5,18.8
"106",4306,1983,4,16,12.9,-3.9,7.1,23.9
"107",4307,1983,4,17,19.2,-2,0.800000000000001,22
"108",4308,1983,4,18,21.2,4.2,0,15.8
"109",4309,1983,4,19,15.1,6.2,4.9,13.8
"110",4310,1983,4,20,14.6,3.6,5.4,16.4
"111",4311,1983,4,21,15.2,-1.5,4.8,21.5
"112",4312,1983,4,22,11.5,3.6,8.5,16.4
"113",4313,1983,4,23,16.4,0.3,3.6,19.7
"114",4314,1983,4,24,20,7.9,0,12.1
"115",4315,1983,4,25,25.6,10.4,3.6,9.6
"116",4316,1983,4,26,20.8,12.2,0,7.8
"117",4317,1983,4,27,22.5,10.1,0.5,9.9
"118",4318,1983,4,28,15,9.4,5,10.6
"119",4319,1983,4,29,15.9,0,4.1,20
"120",4320,1983,4,30,13.3,-0.1,6.7,20.1
"121",4657,1984,4,1,1,-2.9,19,22.9
"122",4658,1984,4,2,6.2,-6,13.8,26
"123",4659,1984,4,3,11,-0.1,9,20.1
"124",4660,1984,4,4,11.3,-1,8.7,21
"125",4661,1984,4,5,3.3,0.3,16.7,19.7
"126",4662,1984,4,6,6.6,-3.5,13.4,23.5
"127",4663,1984,4,7,10.2,-3.5,9.8,23.5
"128",4664,1984,4,8,4.4,-4.3,15.6,24.3
"129",4665,1984,4,9,7.9,-2.2,12.1,22.2
"130",4666,1984,4,10,10.2,-4.3,9.8,24.3
"131",4667,1984,4,11,9.4,-4.5,10.6,24.5
"132",4668,1984,4,12,15,-4.9,5,24.9
"133",4669,1984,4,13,14.6,0,5.4,20
"134",4670,1984,4,14,15,-2.1,5,22.1
"135",4671,1984,4,15,15.8,4.9,4.2,15.1
"136",4672,1984,4,16,16.4,5.7,3.6,14.3
"137",4673,1984,4,17,17.3,10.2,2.7,9.8
"138",4674,1984,4,18,10.2,-0.7,9.8,20.7
"139",4675,1984,4,19,2.7,-3.2,17.3,23.2
"140",4676,1984,4,20,7.2,-6.9,12.8,26.9
"141",4677,1984,4,21,5.7,-1.7,14.3,21.7
"142",4678,1984,4,22,15.5,-3.7,4.5,23.7
"143",4679,1984,4,23,17.2,-0.3,2.8,20.3
"144",4680,1984,4,24,20,7.2,0,12.8
"145",4681,1984,4,25,17.2,7.2,2.8,12.8
"146",4682,1984,4,26,11.1,6.6,8.9,13.4
"147",4683,1984,4,27,18.3,7.6,1.7,12.4
"148",4684,1984,4,28,16.2,8.3,3.8,11.7
"149",4685,1984,4,29,9.1,4.1,10.9,15.9
"150",4686,1984,4,30,11.3,2.2,8.7,17.8
"151",5022,1985,4,1,9.9,-4.7,10.1,24.7
"152",5023,1985,4,2,8.6,0.9,11.4,19.1
"153",5024,1985,4,3,5.3,1.4,14.7,18.6
"154",5025,1985,4,4,2.3,0,17.7,20
"155",5026,1985,4,5,9.9,-1.8,10.1,21.8
"156",5027,1985,4,6,12.7,-1.1,7.3,21.1
"157",5028,1985,4,7,17.9,-2.3,2.1,22.3
"158",5029,1985,4,8,18.7,4.3,1.3,15.7
"159",5030,1985,4,9,22.3,2.6,0.300000000000001,17.4
"160",5031,1985,4,10,8.9,1.4,11.1,18.6
"161",5032,1985,4,11,3.4,-0.5,16.6,20.5
"162",5033,1985,4,12,5.3,-1.6,14.7,21.6
"163",5034,1985,4,13,10.7,-2,9.3,22
"164",5035,1985,4,14,7.9,-1,12.1,21
"165",5036,1985,4,15,14.6,-3.6,5.4,23.6
"166",5037,1985,4,16,16.2,-2.5,3.8,22.5
"167",5038,1985,4,17,9,0.6,11,19.4
"168",5039,1985,4,18,13.9,-0.2,6.1,20.2
"169",5040,1985,4,19,12.4,2.5,7.6,17.5
"170",5041,1985,4,20,14.5,3.5,5.5,16.5
"171",5042,1985,4,21,19.2,0.3,0.800000000000001,19.7
"172",5043,1985,4,22,17.6,6.5,2.4,13.5
"173",5044,1985,4,23,10.8,2.9,9.2,17.1
"174",5045,1985,4,24,12.9,-0.2,7.1,20.2
"175",5046,1985,4,25,20.1,7.7,0,12.3
"176",5047,1985,4,26,13.6,4.6,6.4,15.4
"177",5048,1985,4,27,12,1.8,8,18.2
"178",5049,1985,4,28,15.9,-3.5,4.1,23.5
"179",5050,1985,4,29,18,2,2,18
"180",5051,1985,4,30,22.3,10.7,0.300000000000001,9.3
"181",5387,1986,4,1,10.7,-1.9,9.3,21.9
"182",5388,1986,4,2,10.4,-2.3,9.6,22.3
"183",5389,1986,4,3,14.5,-3.8,5.5,23.8
"184",5390,1986,4,4,15.8,-2,4.2,22
"185",5391,1986,4,5,11.5,-0.4,8.5,20.4
"186",5392,1986,4,6,7.7,-4.1,12.3,24.1
"187",5393,1986,4,7,11.1,-8,8.9,28
"188",5394,1986,4,8,13.9,3.1,6.1,16.9
"189",5395,1986,4,9,20.2,4.2,0,15.8
"190",5396,1986,4,10,15.7,4.8,4.3,15.2
"191",5397,1986,4,11,8,-2.5,12,22.5
"192",5398,1986,4,12,12.3,-2.3,7.7,22.3
"193",5399,1986,4,13,16.4,1.1,3.6,18.9
"194",5400,1986,4,14,19.4,-2.7,0.600000000000001,22.7
"195",5401,1986,4,15,16.7,1.4,3.3,18.6
"196",5402,1986,4,16,12,-1.9,8,21.9
"197",5403,1986,4,17,14,2.3,6,17.7
"198",5404,1986,4,18,16.3,1.5,3.7,18.5
"199",5405,1986,4,19,17.8,-3.2,2.2,23.2
"200",5406,1986,4,20,15.5,2.6,4.5,17.4
"201",5407,1986,4,21,7.7,-4.3,12.3,24.3
"202",5408,1986,4,22,15.3,1.7,4.7,18.3
"203",5409,1986,4,23,16.1,2.1,3.9,17.9
"204",5410,1986,4,24,20.6,3.5,0,16.5
"205",5411,1986,4,25,14.1,2.7,5.9,17.3
"206",5412,1986,4,26,7.4,1.6,12.6,18.4
"207",5413,1986,4,27,12.8,3.2,7.2,16.8
"208",5414,1986,4,28,12.8,2.6,7.2,17.4
"209",5415,1986,4,29,14.1,-0.2,5.9,20.2
"210",5416,1986,4,30,18,-0.8,2,20.8
"211",5752,1987,4,1,4,-5.7,16,25.7
"212",5753,1987,4,2,7.5,-1.8,12.5,21.8
"213",5754,1987,4,3,5,-2.9,15,22.9
"214",5755,1987,4,4,13.6,-1.1,6.4,21.1
"215",5756,1987,4,5,16.4,3,3.6,17
"216",5757,1987,4,6,11.1,2.8,8.9,17.2
"217",5758,1987,4,7,14,3.4,6,16.6
"218",5759,1987,4,8,21.1,2.5,0,17.5
"219",5760,1987,4,9,19.1,4.9,0.899999999999999,15.1
"220",5761,1987,4,10,8.8,-1.9,11.2,21.9
"221",5762,1987,4,11,6.2,-3.2,13.8,23.2
"222",5763,1987,4,12,1.2,-4.1,18.8,24.1
"223",5764,1987,4,13,0.5,-5.3,19.5,25.3
"224",5765,1987,4,14,10.8,-3.9,9.2,23.9
"225",5766,1987,4,15,11.4,-3.3,8.6,23.3
"226",5767,1987,4,16,13,-1.8,7,21.8
"227",5768,1987,4,17,17.7,3.9,2.3,16.1
"228",5769,1987,4,18,17.8,5.8,2.2,14.2
"229",5770,1987,4,19,17.7,4.1,2.3,15.9
"230",5771,1987,4,20,18.9,7.7,1.1,12.3
"231",5772,1987,4,21,15.9,3.8,4.1,16.2
"232",5773,1987,4,22,11.7,0.1,8.3,19.9
"233",5774,1987,4,23,15,2.4,5,17.6
"234",5775,1987,4,24,15.7,0.6,4.3,19.4
"235",5776,1987,4,25,4,2.6,16,17.4
"236",5777,1987,4,26,3.5,-0.6,16.5,20.6
"237",5778,1987,4,27,15.1,-1.9,4.9,21.9
"238",5779,1987,4,28,19.7,4.1,0.300000000000001,15.9
"239",5780,1987,4,29,18.9,5.6,1.1,14.4
"240",5781,1987,4,30,17.2,9.7,2.8,10.3
"241",6118,1988,4,1,9,-3.1,11,23.1
"242",6119,1988,4,2,7,-2,13,22
"243",6120,1988,4,3,5.2,-0.5,14.8,20.5
"244",6121,1988,4,4,8.5,-3.4,11.5,23.4
"245",6122,1988,4,5,8.5,-0.2,11.5,20.2
"246",6123,1988,4,6,0.3,-2.1,19.7,22.1
"247",6124,1988,4,7,1.2,-2.3,18.8,22.3
"248",6125,1988,4,8,4.6,-6.3,15.4,26.3
"249",6126,1988,4,9,8.9,-0.9,11.1,20.9
"250",6127,1988,4,10,12.8,-0.4,7.2,20.4
"251",6128,1988,4,11,14.4,3.1,5.6,16.9
"252",6129,1988,4,12,12.2,3.9,7.8,16.1
"253",6130,1988,4,13,14.6,1.8,5.4,18.2
"254",6131,1988,4,14,8.9,-1.7,11.1,21.7
"255",6132,1988,4,15,14.9,-0.3,5.1,20.3
"256",6133,1988,4,16,17.5,3.9,2.5,16.1
"257",6134,1988,4,17,18.9,2.7,1.1,17.3
"258",6135,1988,4,18,10.6,-0.1,9.4,20.1
"259",6136,1988,4,19,5,-1.4,15,21.4
"260",6137,1988,4,20,7.2,-2.1,12.8,22.1
"261",6138,1988,4,21,11.8,1,8.2,19
"262",6139,1988,4,22,9.1,-2.4,10.9,22.4
"263",6140,1988,4,23,8.4,-0.7,11.6,20.7
"264",6141,1988,4,24,10.5,-0.9,9.5,20.9
"265",6142,1988,4,25,14.6,1.8,5.4,18.2
"266",6143,1988,4,26,17.4,4.3,2.6,15.7
"267",6144,1988,4,27,18.5,3.3,1.5,16.7
"268",6145,1988,4,28,21.3,8.4,0,11.6
"269",6146,1988,4,29,19.7,5.4,0.300000000000001,14.6
"270",6147,1988,4,30,17.6,8.5,2.4,11.5
"271",6483,1989,4,1,10,0.5,10,19.5
"272",6484,1989,4,2,14.2,-0.4,5.8,20.4
"273",6485,1989,4,3,13.2,0.5,6.8,19.5
"274",6486,1989,4,4,7.7,-0.8,12.3,20.8
"275",6487,1989,4,5,15.5,0.3,4.5,19.7
"276",6488,1989,4,6,11.1,1.9,8.9,18.1
"277",6489,1989,4,7,16.8,2.6,3.2,17.4
"278",6490,1989,4,8,10.7,2.8,9.3,17.2
"279",6491,1989,4,9,16.6,0.6,3.4,19.4
"280",6492,1989,4,10,7.5,-0.8,12.5,20.8
"281",6493,1989,4,11,5.6,-2.6,14.4,22.6
"282",6494,1989,4,12,12.3,1.1,7.7,18.9
"283",6495,1989,4,13,19.1,-2.2,0.899999999999999,22.2
"284",6496,1989,4,14,17.5,4.7,2.5,15.3
"285",6497,1989,4,15,12.6,3.2,7.4,16.8
"286",6498,1989,4,16,8,0.3,12,19.7
"287",6499,1989,4,17,10.3,2.4,9.7,17.6
"288",6500,1989,4,18,16.8,4.6,3.2,15.4
"289",6501,1989,4,19,17.4,4.8,2.6,15.2
"290",6502,1989,4,20,18.9,3.1,1.1,16.9
"291",6503,1989,4,21,22,2.6,0,17.4
"292",6504,1989,4,22,16,6.9,4,13.1
"293",6505,1989,4,23,9.7,5.5,10.3,14.5
"294",6506,1989,4,24,9.3,2.6,10.7,17.4
"295",6507,1989,4,25,17,-1.2,3,21.2
"296",6508,1989,4,26,14.5,4.8,5.5,15.2
"297",6509,1989,4,27,8.6,0.7,11.4,19.3
"298",6510,1989,4,28,10.3,-2.7,9.7,22.7
"299",6511,1989,4,29,15.7,-0.8,4.3,20.8
"300",6512,1989,4,30,17.9,2.8,2.1,17.2
"301",6848,1990,4,1,16.1,-0.3,3.9,20.3
"302",6849,1990,4,2,15.9,0.2,4.1,19.8
"303",6850,1990,4,3,13.5,4.3,6.5,15.7
"304",6851,1990,4,4,4.3,-2.9,15.7,22.9
"305",6852,1990,4,5,8.2,-5,11.8,25
"306",6853,1990,4,6,12.2,-0.9,7.8,20.9
"307",6854,1990,4,7,9.1,0,10.9,20
"308",6855,1990,4,8,8,-1.4,12,21.4
"309",6856,1990,4,9,14.7,1,5.3,19
"310",6857,1990,4,10,17.5,5.4,2.5,14.6
"311",6858,1990,4,11,18.8,1.6,1.2,18.4
"312",6859,1990,4,12,12.1,6.5,7.9,13.5
"313",6860,1990,4,13,10.3,-0.1,9.7,20.1
"314",6861,1990,4,14,2.4,-0.4,17.6,20.4
"315",6862,1990,4,15,4.1,-0.6,15.9,20.6
"316",6863,1990,4,16,1,-1.2,19,21.2
"317",6864,1990,4,17,0.7,-1.9,19.3,21.9
"318",6865,1990,4,18,6.3,-3.2,13.7,23.2
"319",6866,1990,4,19,11,-1.5,9,21.5
"320",6867,1990,4,20,6.9,1.6,13.1,18.4
"321",6868,1990,4,21,9.4,-1.4,10.6,21.4
"322",6869,1990,4,22,5.7,2.6,14.3,17.4
"323",6870,1990,4,23,5.6,-0.6,14.4,20.6
"324",6871,1990,4,24,10.2,-1.6,9.8,21.6
"325",6872,1990,4,25,12.5,1,7.5,19
"326",6873,1990,4,26,12.2,2.9,7.8,17.1
"327",6874,1990,4,27,18.2,-2.6,1.8,22.6
"328",6875,1990,4,28,12.3,7.7,7.7,12.3
"329",6876,1990,4,29,10.6,3.4,9.4,16.6
"330",6877,1990,4,30,16.5,3,3.5,17
"331",7213,1991,4,1,0.9,-12.4,19.1,32.4
"332",7214,1991,4,2,7.1,-8.4,12.9,28.4
"333",7215,1991,4,3,10.9,-2,9.1,22
"334",7216,1991,4,4,13.8,1,6.2,19
"335",7217,1991,4,5,13.9,1.9,6.1,18.1
"336",7218,1991,4,6,7.1,0.4,12.9,19.6
"337",7219,1991,4,7,1.9,-0.7,18.1,20.7
"338",7220,1991,4,8,14.9,-4,5.1,24
"339",7221,1991,4,9,13.9,-0.2,6.1,20.2
"340",7222,1991,4,10,16.2,4.7,3.8,15.3
"341",7223,1991,4,11,7.6,2.3,12.4,17.7
"342",7224,1991,4,12,8.6,0.9,11.4,19.1
"343",7225,1991,4,13,13,0.9,7,19.1
"344",7226,1991,4,14,12.4,3.8,7.6,16.2
"345",7227,1991,4,15,11.7,2.2,8.3,17.8
"346",7228,1991,4,16,18.9,0.9,1.1,19.1
"347",7229,1991,4,17,19.3,5.3,0.699999999999999,14.7
"348",7230,1991,4,18,6.2,-3.2,13.8,23.2
"349",7231,1991,4,19,14.6,-4.9,5.4,24.9
"350",7232,1991,4,20,14.1,-2.6,5.9,22.6
"351",7233,1991,4,21,15.5,1.7,4.5,18.3
"352",7234,1991,4,22,16.6,3.4,3.4,16.6
"353",7235,1991,4,23,17.9,4,2.1,16
"354",7236,1991,4,24,15.1,5.3,4.9,14.7
"355",7237,1991,4,25,20.1,3.6,0,16.4
"356",7238,1991,4,26,11.4,1.5,8.6,18.5
"357",7239,1991,4,27,19.6,-0.8,0.399999999999999,20.8
"358",7240,1991,4,28,20.2,5.3,0,14.7
"359",7241,1991,4,29,10.5,3.6,9.5,16.4
"360",7242,1991,4,30,15.5,0.2,4.5,19.8
"361",7579,1992,4,1,15,3.9,5,16.1
"362",7580,1992,4,2,12.1,-0.1,7.9,20.1
"363",7581,1992,4,3,14.7,-1.2,5.3,21.2
"364",7582,1992,4,4,15.8,2.8,4.2,17.2
"365",7583,1992,4,5,16.9,1.3,3.1,18.7
"366",7584,1992,4,6,4.8,-0.3,15.2,20.3
"367",7585,1992,4,7,2.7,-0.4,17.3,20.4
"368",7586,1992,4,8,14.8,-0.2,5.2,20.2
"369",7587,1992,4,9,12.4,5.4,7.6,14.6
"370",7588,1992,4,10,6.2,-1,13.8,21
"371",7589,1992,4,11,2.7,-1.5,17.3,21.5
"372",7590,1992,4,12,1.6,-4.8,18.4,24.8
"373",7591,1992,4,13,6.9,-2.8,13.1,22.8
"374",7592,1992,4,14,8,-2.1,12,22.1
"375",7593,1992,4,15,3.7,-2.4,16.3,22.4
"376",7594,1992,4,16,4.1,-3.5,15.9,23.5
"377",7595,1992,4,17,14,0.4,6,19.6
"378",7596,1992,4,18,11.9,3,8.1,17
"379",7597,1992,4,19,12,0.2,8,19.8
"380",7598,1992,4,20,16.9,1.6,3.1,18.4
"381",7599,1992,4,21,19,6.2,1,13.8
"382",7600,1992,4,22,13.7,4.9,6.3,15.1
"383",7601,1992,4,23,17.3,5.7,2.7,14.3
"384",7602,1992,4,24,12.9,4.2,7.1,15.8
"385",7603,1992,4,25,15,0.8,5,19.2
"386",7604,1992,4,26,20.6,6,0,14
"387",7605,1992,4,27,22.3,8.2,0.300000000000001,11.8
"388",7606,1992,4,28,16.7,5.1,3.3,14.9
"389",7607,1992,4,29,13.7,-0.8,6.3,20.8
"390",7608,1992,4,30,8,1.7,12,18.3
"391",7944,1993,4,1,10.2,-0.7,9.8,20.7
"392",7945,1993,4,2,16.3,1.2,3.7,18.8
"393",7946,1993,4,3,9.6,0.8,10.4,19.2
"394",7947,1993,4,4,0.9,-6.9,19.1,26.9
"395",7948,1993,4,5,4.8,-10.1,15.2,30.1
"396",7949,1993,4,6,7.6,-2,12.4,22
"397",7950,1993,4,7,1.8,-5.1,18.2,25.1
"398",7951,1993,4,8,1.8,-7.3,18.2,27.3
"399",7952,1993,4,9,5.7,-6,14.3,26
"400",7953,1993,4,10,2.6,-7.9,17.4,27.9
"401",7954,1993,4,11,0.9,-4.7,19.1,24.7
"402",7955,1993,4,12,7.7,-6.5,12.3,26.5
"403",7956,1993,4,13,10.1,-1.7,9.9,21.7
"404",7957,1993,4,14,12.5,-1,7.5,21
"405",7958,1993,4,15,16.5,1.1,3.5,18.9
"406",7959,1993,4,16,16.7,2.2,3.3,17.8
"407",7960,1993,4,17,15.5,3,4.5,17
"408",7961,1993,4,18,20.9,4.5,0,15.5
"409",7962,1993,4,19,22,3.2,0,16.8
"410",7963,1993,4,20,21.4,2.7,0,17.3
"411",7964,1993,4,21,16.5,1.3,3.5,18.7
"412",7965,1993,4,22,16.1,7,3.9,13
"413",7966,1993,4,23,17.8,7.9,2.2,12.1
"414",7967,1993,4,24,13.6,0.2,6.4,19.8
"415",7968,1993,4,25,11,-1.2,9,21.2
"416",7969,1993,4,26,12.6,1.2,7.4,18.8
"417",7970,1993,4,27,13.2,3.4,6.8,16.6
"418",7971,1993,4,28,7.2,2.9,12.8,17.1
"419",7972,1993,4,29,5.9,2.4,14.1,17.6
"420",7973,1993,4,30,6.6,1.2,13.4,18.8
"421",8309,1994,4,1,16.4,-0.9,3.6,20.9
"422",8310,1994,4,2,14.1,1.6,5.9,18.4
"423",8311,1994,4,3,15.7,0.6,4.3,19.4
"424",8312,1994,4,4,20.1,4.4,0,15.6
"425",8313,1994,4,5,20.4,1.7,0,18.3
"426",8314,1994,4,6,16.8,4.2,3.2,15.8
"427",8315,1994,4,7,12.9,-0.2,7.1,20.2
"428",8316,1994,4,8,0,-4.6,20,24.6
"429",8317,1994,4,9,6.2,-5.9,13.8,25.9
"430",8318,1994,4,10,13.2,-4.1,6.8,24.1
"431",8319,1994,4,11,15.5,4.2,4.5,15.8
"432",8320,1994,4,12,12.5,3.4,7.5,16.6
"433",8321,1994,4,13,9.5,-0.1,10.5,20.1
"434",8322,1994,4,14,11.9,0,8.1,20
"435",8323,1994,4,15,16.8,0.2,3.2,19.8
"436",8324,1994,4,16,16.6,5.2,3.4,14.8
"437",8325,1994,4,17,18.3,4.3,1.7,15.7
"438",8326,1994,4,18,16.4,4.7,3.6,15.3
"439",8327,1994,4,19,18.4,1.3,1.6,18.7
"440",8328,1994,4,20,12.4,6.2,7.6,13.8
"441",8329,1994,4,21,12.9,3.5,7.1,16.5
"442",8330,1994,4,22,12.3,5.8,7.7,14.2
"443",8331,1994,4,23,20.7,3.6,0,16.4
"444",8332,1994,4,24,20.2,2.8,0,17.2
"445",8333,1994,4,25,21,5.1,0,14.9
"446",8334,1994,4,26,14.6,2.6,5.4,17.4
"447",8335,1994,4,27,18.6,5,1.4,15
"448",8336,1994,4,28,19.1,1.4,0.899999999999999,18.6
"449",8337,1994,4,29,12.3,5.1,7.7,14.9
"450",8338,1994,4,30,11.3,3.6,8.7,16.4
"451",8674,1995,4,1,4.4,-5,15.6,25
"452",8675,1995,4,2,-0.6,-5.8,20.6,25.8
"453",8676,1995,4,3,6.4,-6.4,13.6,26.4
"454",8677,1995,4,4,11.3,-1.6,8.7,21.6
"455",8678,1995,4,5,14.6,0.8,5.4,19.2
"456",8679,1995,4,6,7.4,1.1,12.6,18.9
"457",8680,1995,4,7,10,-0.9,10,20.9
"458",8681,1995,4,8,15.4,5,4.6,15
"459",8682,1995,4,9,10,0.6,10,19.4
"460",8683,1995,4,10,5.6,-2.2,14.4,22.2
"461",8684,1995,4,11,6.6,-5.5,13.4,25.5
"462",8685,1995,4,12,5.4,-2.6,14.6,22.6
"463",8686,1995,4,13,14.2,0.9,5.8,19.1
"464",8687,1995,4,14,9.3,1.2,10.7,18.8
"465",8688,1995,4,15,5.5,-0.5,14.5,20.5
"466",8689,1995,4,16,13.7,-1.8,6.3,21.8
"467",8690,1995,4,17,13.6,-0.3,6.4,20.3
"468",8691,1995,4,18,18.2,1.8,1.8,18.2
"469",8692,1995,4,19,8.3,-1.6,11.7,21.6
"470",8693,1995,4,20,13.6,-1.4,6.4,21.4
"471",8694,1995,4,21,13.9,5,6.1,15
"472",8695,1995,4,22,12.1,8,7.9,12
"473",8696,1995,4,23,11.8,4.2,8.2,15.8
"474",8697,1995,4,24,14.1,-1.2,5.9,21.2
"475",8698,1995,4,25,16,3.2,4,16.8
"476",8699,1995,4,26,15.6,2,4.4,18
"477",8700,1995,4,27,16.4,1.2,3.6,18.8
"478",8701,1995,4,28,22,3.4,0,16.6
"479",8702,1995,4,29,19.8,6.9,0.199999999999999,13.1
"480",8703,1995,4,30,17,3.4,3,16.6
"481",9040,1996,4,1,-1.5,-5.5,21.5,25.5
"482",9041,1996,4,2,0.4,-9.7,19.6,29.7
"483",9042,1996,4,3,2.2,-8.3,17.8,28.3
"484",9043,1996,4,4,5.2,-7.3,14.8,27.3
"485",9044,1996,4,5,9.7,-3.5,10.3,23.5
