"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"58",3585,1980,10,28,13.5,-4,8.5,26
"59",3586,1980,10,29,14.5,-4,7.5,26
"60",3587,1980,10,30,15.2,-3.6,6.8,25.6
"61",3588,1980,10,31,11.1,-2,10.9,24
"62",3893,1981,9,1,26.4,21.2,1.4,0.800000000000001
"63",3894,1981,9,2,25,20.8,0,1.2
"64",3895,1981,9,3,23.4,18.8,0,3.2
"65",3896,1981,9,4,27.4,16.6,2.4,5.4
"66",3897,1981,9,5,28,13.2,3,8.8
"67",3898,1981,9,6,28.1,13,3.1,9
"68",3899,1981,9,7,27.7,11.1,2.7,10.9
"69",3900,1981,9,8,27.2,12.7,2.2,9.3
"70",3901,1981,9,9,26,14.1,1,7.9
"71",3902,1981,9,10,24,13.9,0,8.1
"72",3903,1981,9,11,25.7,11.7,0.699999999999999,10.3
"73",3904,1981,9,12,25.2,10.3,0.199999999999999,11.7
"74",3905,1981,9,13,23.2,8.1,0,13.9
"75",3906,1981,9,14,23,6.1,0,15.9
"76",3907,1981,9,15,24.9,5.7,0,16.3
"77",3908,1981,9,16,25,6.2,0,15.8
"78",3909,1981,9,17,26.5,7.2,1.5,14.8
"79",3910,1981,9,18,26,11.5,1,10.5
"80",3911,1981,9,19,27.7,11.9,2.7,10.1
"81",3912,1981,9,20,28.4,10.8,3.4,11.2
"82",3913,1981,9,21,28.8,10.7,3.8,11.3
"83",3914,1981,9,22,30.4,10.2,5.4,11.8
"84",3915,1981,9,23,29.5,12.7,4.5,9.3
"85",3916,1981,9,24,20.7,12.8,1.3,9.2
"86",3917,1981,9,25,21.3,14.5,0.699999999999999,7.5
"87",3918,1981,9,26,27.3,13.4,2.3,8.6
"88",3919,1981,9,27,28.8,11.3,3.8,10.7
"89",3920,1981,9,28,18.8,9.7,3.2,12.3
"90",3921,1981,9,29,21.8,9.3,0.199999999999999,12.7
"91",3922,1981,9,30,22,11,0,11
"92",3923,1981,10,1,24.8,12.8,0,9.2
"93",3924,1981,10,2,23.3,8.2,0,13.8
"94",3925,1981,10,3,23.2,4.5,0,17.5
"95",3926,1981,10,4,20.4,4.9,1.6,17.1
"96",3927,1981,10,5,21.1,11.5,0.899999999999999,10.5
"97",3928,1981,10,6,22,10.6,0,11.4
"98",3929,1981,10,7,22.2,9.3,0,12.7
"99",3930,1981,10,8,20.4,13.2,1.6,8.8
"100",3931,1981,10,9,17.5,5.8,4.5,16.2
"101",3932,1981,10,10,21,3.6,1,18.4
"102",3933,1981,10,11,21,3,1,19
"103",3934,1981,10,12,22.9,2.5,0,19.5
"104",3935,1981,10,13,21.2,7.9,0.800000000000001,14.1
"105",3936,1981,10,14,17.9,1.8,4.1,20.2
"106",3937,1981,10,15,19.3,-0.8,2.7,22.8
"107",3938,1981,10,16,21.6,3.4,0.399999999999999,18.6
"108",3939,1981,10,17,23.8,3.7,0,18.3
"109",3940,1981,10,18,20.9,8.1,1.1,13.9
"110",3941,1981,10,19,18.7,7.3,3.3,14.7
"111",3942,1981,10,20,18.8,6.9,3.2,15.1
"112",3943,1981,10,21,19.4,7.1,2.6,14.9
"113",3944,1981,10,22,19.4,5.6,2.6,16.4
"114",3945,1981,10,23,7,-1.6,15,23.6
"115",3946,1981,10,24,11.4,-0.6,10.6,22.6
"116",3947,1981,10,25,13.6,-0.5,8.4,22.5
"117",3948,1981,10,26,15.8,-2.6,6.2,24.6
"118",3949,1981,10,27,17.8,-2.3,4.2,24.3
"119",3950,1981,10,28,14.3,0.9,7.7,21.1
"120",3951,1981,10,29,16.2,0.6,5.8,21.4
"121",3952,1981,10,30,19,-2.2,3,24.2
"122",3953,1981,10,31,20.2,1,1.8,21
"123",4258,1982,9,1,31.1,15.7,6.1,6.3
"124",4259,1982,9,2,29.4,15.1,4.4,6.9
"125",4260,1982,9,3,27.3,15.6,2.3,6.4
"126",4261,1982,9,4,24.7,12.2,0,9.8
"127",4262,1982,9,5,23.6,11,0,11
"128",4263,1982,9,6,28,13.4,3,8.6
"129",4264,1982,9,7,27.6,10.3,2.6,11.7
"130",4265,1982,9,8,23.1,13.7,0,8.3
"131",4266,1982,9,9,22.5,13.8,0,8.2
"132",4267,1982,9,10,27.3,13.8,2.3,8.2
"133",4268,1982,9,11,26.6,9.2,1.6,12.8
"134",4269,1982,9,12,26.6,8.7,1.6,13.3
"135",4270,1982,9,13,28.6,8.5,3.6,13.5
"136",4271,1982,9,14,28.7,12,3.7,10
"137",4272,1982,9,15,27.8,11.3,2.8,10.7
"138",4273,1982,9,16,29.1,11.9,4.1,10.1
"139",4274,1982,9,17,27.5,11.2,2.5,10.8
"140",4275,1982,9,18,26,13.6,1,8.4
"141",4276,1982,9,19,21.3,17,0.699999999999999,5
"142",4277,1982,9,20,26.9,16.3,1.9,5.7
"143",4278,1982,9,21,24.9,11.6,0,10.4
"144",4279,1982,9,22,26.6,7.2,1.6,14.8
"145",4280,1982,9,23,25.4,10.2,0.399999999999999,11.8
"146",4281,1982,9,24,24.9,8.2,0,13.8
"147",4282,1982,9,25,25.4,14.2,0.399999999999999,7.8
"148",4283,1982,9,26,26.6,7.7,1.6,14.3
"149",4284,1982,9,27,21.5,11.4,0.5,10.6
"150",4285,1982,9,28,23.9,6.8,0,15.2
"151",4286,1982,9,29,23,8.8,0,13.2
"152",4287,1982,9,30,24.7,9.2,0,12.8
"153",4288,1982,10,1,25.8,10.5,0.800000000000001,11.5
"154",4289,1982,10,2,21.1,14.2,0.899999999999999,7.8
"155",4290,1982,10,3,26.2,10.3,1.2,11.7
"156",4291,1982,10,4,26.4,6.9,1.4,15.1
"157",4292,1982,10,5,26,10.6,1,11.4
"158",4293,1982,10,6,26.9,7.4,1.9,14.6
"159",4294,1982,10,7,28,5,3,17
"160",4295,1982,10,8,27.6,3.8,2.6,18.2
"161",4296,1982,10,9,25.7,3.3,0.699999999999999,18.7
"162",4297,1982,10,10,25.5,3.3,0.5,18.7
"163",4298,1982,10,11,26.5,5.2,1.5,16.8
"164",4299,1982,10,12,27.4,4.2,2.4,17.8
"165",4300,1982,10,13,28.1,4,3.1,18
"166",4301,1982,10,14,25,3.5,0,18.5
"167",4302,1982,10,15,20.2,8.9,1.8,13.1
"168",4303,1982,10,16,19,9.1,3,12.9
"169",4304,1982,10,17,18.3,7,3.7,15
"170",4305,1982,10,18,25.6,4,0.600000000000001,18
"171",4306,1982,10,19,21.9,5.6,0.100000000000001,16.4
"172",4307,1982,10,20,19.6,6.9,2.4,15.1
"173",4308,1982,10,21,22.2,3,0,19
"174",4309,1982,10,22,22.8,0.8,0,21.2
"175",4310,1982,10,23,16.2,1.1,5.8,20.9
"176",4311,1982,10,24,9,-2.6,13,24.6
"177",4312,1982,10,25,13.3,-7.3,8.7,29.3
"178",4313,1982,10,26,19.6,-2.6,2.4,24.6
"179",4314,1982,10,27,20.5,0.5,1.5,21.5
"180",4315,1982,10,28,23,2.1,0,19.9
"181",4316,1982,10,29,24.4,1.6,0,20.4
"182",4317,1982,10,30,24.1,5.7,0,16.3
"183",4318,1982,10,31,19.7,6.1,2.3,15.9
"184",4623,1983,9,1,32.4,20.6,7.4,1.4
"185",4624,1983,9,2,32.1,21.6,7.1,0.399999999999999
"186",4625,1983,9,3,28.3,19.7,3.3,2.3
"187",4626,1983,9,4,22.5,19.2,0,2.8
"188",4627,1983,9,5,27.5,20.1,2.5,1.9
"189",4628,1983,9,6,29.7,19.4,4.7,2.6
"190",4629,1983,9,7,28.3,18.5,3.3,3.5
"191",4630,1983,9,8,28.3,16.1,3.3,5.9
"192",4631,1983,9,9,23,18.7,0,3.3
"193",4632,1983,9,10,23.5,18.7,0,3.3
"194",4633,1983,9,11,21.7,19.4,0.300000000000001,2.6
"195",4634,1983,9,12,27,17.8,2,4.2
"196",4635,1983,9,13,28,17.2,3,4.8
"197",4636,1983,9,14,27.1,17.5,2.1,4.5
"198",4637,1983,9,15,27.7,15.3,2.7,6.7
"199",4638,1983,9,16,28,12.9,3,9.1
"200",4639,1983,9,17,26.8,15.2,1.8,6.8
"201",4640,1983,9,18,28,12.3,3,9.7
"202",4641,1983,9,19,25.8,12.8,0.800000000000001,9.2
"203",4642,1983,9,20,26.8,20.2,1.8,1.8
"204",4643,1983,9,21,21.1,17.1,0.899999999999999,4.9
"205",4644,1983,9,22,28,14,3,8
"206",4645,1983,9,23,25.3,13.2,0.300000000000001,8.8
"207",4646,1983,9,24,26.8,16,1.8,6
"208",4647,1983,9,25,27,13.4,2,8.6
"209",4648,1983,9,26,27,11.8,2,10.2
"210",4649,1983,9,27,22.2,15.2,0,6.8
"211",4650,1983,9,28,21.8,10.8,0.199999999999999,11.2
"212",4651,1983,9,29,22.1,8.3,0,13.7
"213",4652,1983,9,30,25.1,10,0.100000000000001,12
"214",4653,1983,10,1,26.6,8.1,1.6,13.9
"215",4654,1983,10,2,26.3,10.1,1.3,11.9
"216",4655,1983,10,3,26.9,12.4,1.9,9.6
"217",4656,1983,10,4,24.5,14,0,8
"218",4657,1983,10,5,23.9,6.6,0,15.4
"219",4658,1983,10,6,21.6,2.4,0.399999999999999,19.6
"220",4659,1983,10,7,20,4.2,2,17.8
"221",4660,1983,10,8,17.2,11.7,4.8,10.3
"222",4661,1983,10,9,23.2,9.9,0,12.1
"223",4662,1983,10,10,23.9,9.2,0,12.8
"224",4663,1983,10,11,20.9,9.2,1.1,12.8
"225",4664,1983,10,12,21,13.3,1,8.7
"226",4665,1983,10,13,16.2,10.1,5.8,11.9
"227",4666,1983,10,14,22.2,6.7,0,15.3
"228",4667,1983,10,15,22.1,9.5,0,12.5
"229",4668,1983,10,16,23.1,8.2,0,13.8
"230",4669,1983,10,17,22.8,8.5,0,13.5
"231",4670,1983,10,18,17.9,11.7,4.1,10.3
"232",4671,1983,10,19,21.4,12,0.600000000000001,10
"233",4672,1983,10,20,22.3,11.5,0,10.5
"234",4673,1983,10,21,22.2,7.2,0,14.8
"235",4674,1983,10,22,21.2,3.2,0.800000000000001,18.8
"236",4675,1983,10,23,15.2,-1.2,6.8,23.2
"237",4676,1983,10,24,14.5,-3.6,7.5,25.6
"238",4677,1983,10,25,15.7,-3.7,6.3,25.7
"239",4678,1983,10,26,9.9,3.8,12.1,18.2
"240",4679,1983,10,27,18,3,4,19
"241",4680,1983,10,28,18.1,-0.9,3.9,22.9
"242",4681,1983,10,29,19.4,0.8,2.6,21.2
"243",4682,1983,10,30,19.3,1.3,2.7,20.7
"244",4683,1983,10,31,18.4,0.6,3.6,21.4
"245",4989,1984,9,1,28.8,23,3.8,0
"246",4990,1984,9,2,28.9,18.5,3.9,3.5
"247",4991,1984,9,3,19.3,17.8,2.7,4.2
"248",4992,1984,9,4,21.5,17.2,0.5,4.8
"249",4993,1984,9,5,27.1,16.2,2.1,5.8
"250",4994,1984,9,6,27.1,14.5,2.1,7.5
"251",4995,1984,9,7,27.1,18.2,2.1,3.8
"252",4996,1984,9,8,26.5,19.3,1.5,2.7
"253",4997,1984,9,9,25.7,19.2,0.699999999999999,2.8
"254",4998,1984,9,10,23.3,12.2,0,9.8
"255",4999,1984,9,11,24,10.8,0,11.2
"256",5000,1984,9,12,25.2,9.5,0.199999999999999,12.5
"257",5001,1984,9,13,26,13.3,1,8.7
"258",5002,1984,9,14,26.8,11.7,1.8,10.3
"259",5003,1984,9,15,26.7,12.2,1.7,9.8
"260",5004,1984,9,16,27.7,13.9,2.7,8.1
"261",5005,1984,9,17,25.5,13.3,0.5,8.7
"262",5006,1984,9,18,27.6,14.8,2.6,7.2
"263",5007,1984,9,19,24.2,13.9,0,8.1
"264",5008,1984,9,20,25.7,12.9,0.699999999999999,9.1
"265",5009,1984,9,21,28.1,14.3,3.1,7.7
"266",5010,1984,9,22,27.5,12.9,2.5,9.1
"267",5011,1984,9,23,26.9,9.9,1.9,12.1
"268",5012,1984,9,24,26,10.4,1,11.6
"269",5013,1984,9,25,25.6,9.3,0.600000000000001,12.7
"270",5014,1984,9,26,21.5,7.4,0.5,14.6
"271",5015,1984,9,27,20.8,9.7,1.2,12.3
"272",5016,1984,9,28,25.7,10,0.699999999999999,12
"273",5017,1984,9,29,25.3,10.3,0.300000000000001,11.7
"274",5018,1984,9,30,26.5,8.6,1.5,13.4
"275",5019,1984,10,1,23.5,14.1,0,7.9
"276",5020,1984,10,2,20.3,12.9,1.7,9.1
"277",5021,1984,10,3,20.7,12.7,1.3,9.3
"278",5022,1984,10,4,19.6,5.5,2.4,16.5
"279",5023,1984,10,5,19.5,0.8,2.5,21.2
"280",5024,1984,10,6,21.6,2.9,0.399999999999999,19.1
"281",5025,1984,10,7,20.3,6.2,1.7,15.8
"282",5026,1984,10,8,21.1,2,0.899999999999999,20
"283",5027,1984,10,9,23.4,2.9,0,19.1
"284",5028,1984,10,10,24.6,2.3,0,19.7
"285",5029,1984,10,11,24.1,3.6,0,18.4
"286",5030,1984,10,12,22.7,7.6,0,14.4
"287",5031,1984,10,13,23.7,7.5,0,14.5
"288",5032,1984,10,14,23.1,10,0,12
"289",5033,1984,10,15,22.9,5.3,0,16.7
"290",5034,1984,10,16,20.6,5,1.4,17
"291",5035,1984,10,17,23.1,5.9,0,16.1
"292",5036,1984,10,18,23.3,2.7,0,19.3
"293",5037,1984,10,19,20.4,3,1.6,19
"294",5038,1984,10,20,14.2,5,7.8,17
"295",5039,1984,10,21,12.7,-0.3,9.3,22.3
"296",5040,1984,10,22,21.2,-2.2,0.800000000000001,24.2
"297",5041,1984,10,23,23.1,2.7,0,19.3
"298",5042,1984,10,24,18.7,3.1,3.3,18.9
"299",5043,1984,10,25,25.1,3.1,0.100000000000001,18.9
"300",5044,1984,10,26,23.4,3.3,0,18.7
"301",5045,1984,10,27,19.9,3.4,2.1,18.6
"302",5046,1984,10,28,13.6,0.3,8.4,21.7
"303",5047,1984,10,29,13.9,-3.7,8.1,25.7
"304",5048,1984,10,30,13.4,-4.5,8.6,26.5
"305",5049,1984,10,31,15.8,-5.7,6.2,27.7
"306",5354,1985,9,1,27.2,20.6,2.2,1.4
"307",5355,1985,9,2,25.9,21.3,0.899999999999999,0.699999999999999
"308",5356,1985,9,3,31.2,21.8,6.2,0.199999999999999
"309",5357,1985,9,4,31.4,20.5,6.4,1.5
"310",5358,1985,9,5,31.6,20.5,6.6,1.5
"311",5359,1985,9,6,30.8,20,5.8,2
"312",5360,1985,9,7,30,18.7,5,3.3
"313",5361,1985,9,8,29.6,16.6,4.6,5.4
"314",5362,1985,9,9,29.7,17,4.7,5
"315",5363,1985,9,10,24.9,17.4,0,4.6
"316",5364,1985,9,11,25.2,20.7,0.199999999999999,1.3
"317",5365,1985,9,12,27.8,16.5,2.8,5.5
"318",5366,1985,9,13,26.8,14.9,1.8,7.1
"319",5367,1985,9,14,23.8,17,0,5
"320",5368,1985,9,15,18.6,17.3,3.4,4.7
"321",5369,1985,9,16,21,17.3,1,4.7
"322",5370,1985,9,17,20.4,17.4,1.6,4.6
"323",5371,1985,9,18,23.8,18.9,0,3.1
"324",5372,1985,9,19,21.8,17.7,0.199999999999999,4.3
"325",5373,1985,9,20,23.8,16.7,0,5.3
"326",5374,1985,9,21,25.1,15.3,0.100000000000001,6.7
"327",5375,1985,9,22,21.8,13.7,0.199999999999999,8.3
"328",5376,1985,9,23,22.4,13,0,9
"329",5377,1985,9,24,18.8,14.9,3.2,7.1
"330",5378,1985,9,25,23.4,9.9,0,12.1
"331",5379,1985,9,26,20.7,8,1.3,14
"332",5380,1985,9,27,23.2,11.4,0,10.6
"333",5381,1985,9,28,17.6,14.5,4.4,7.5
"334",5382,1985,9,29,22.1,7.9,0,14.1
"335",5383,1985,9,30,22.4,3.6,0,18.4
"336",5384,1985,10,1,18.6,4.2,3.4,17.8
"337",5385,1985,10,2,21.2,3.6,0.800000000000001,18.4
"338",5386,1985,10,3,23,2.6,0,19.4
"339",5387,1985,10,4,19,7.1,3,14.9
"340",5388,1985,10,5,18.7,13.3,3.3,8.7
"341",5389,1985,10,6,17.6,14,4.4,8
"342",5390,1985,10,7,22.7,10.1,0,11.9
"343",5391,1985,10,8,25.1,7.9,0.100000000000001,14.1
"344",5392,1985,10,9,25.2,9.4,0.199999999999999,12.6
"345",5393,1985,10,10,18.8,14.3,3.2,7.7
"346",5394,1985,10,11,22.4,17.8,0,4.2
"347",5395,1985,10,12,24.8,18.1,0,3.9
"348",5396,1985,10,13,23.4,8.7,0,13.3
"349",5397,1985,10,14,20.7,5.5,1.3,16.5
"350",5398,1985,10,15,22.6,9,0,13
"351",5399,1985,10,16,17.8,10.1,4.2,11.9
"352",5400,1985,10,17,19.6,9.2,2.4,12.8
"353",5401,1985,10,18,14.1,3.1,7.9,18.9
"354",5402,1985,10,19,16.2,-0.2,5.8,22.2
"355",5403,1985,10,20,17.2,3.1,4.8,18.9
"356",5404,1985,10,21,17.8,0.8,4.2,21.2
"357",5405,1985,10,22,19.6,1.6,2.4,20.4
"358",5406,1985,10,23,20.4,3.7,1.6,18.3
"359",5407,1985,10,24,21.5,6.3,0.5,15.7
"360",5408,1985,10,25,17.5,6.5,4.5,15.5
"361",5409,1985,10,26,19,5.8,3,16.2
"362",5410,1985,10,27,20,3.5,2,18.5
"363",5411,1985,10,28,20.8,7.3,1.2,14.7
"364",5412,1985,10,29,18,12.2,4,9.8
"365",5413,1985,10,30,21.6,12.9,0.399999999999999,9.1
"366",5414,1985,10,31,20.2,8.9,1.8,13.1
"367",5719,1986,9,1,31.2,16.9,6.2,5.1
"368",5720,1986,9,2,24.8,19.1,0,2.9
"369",5721,1986,9,3,29.8,20.7,4.8,1.3
"370",5722,1986,9,4,28.5,18.7,3.5,3.3
"371",5723,1986,9,5,29.2,17.1,4.2,4.9
"372",5724,1986,9,6,28.8,17.8,3.8,4.2
"373",5725,1986,9,7,26.6,16.4,1.6,5.6
"374",5726,1986,9,8,23.5,16,0,6
"375",5727,1986,9,9,25,19.1,0,2.9
"376",5728,1986,9,10,28.2,18.9,3.2,3.1
"377",5729,1986,9,11,25.3,18.2,0.300000000000001,3.8
"378",5730,1986,9,12,26.8,15.5,1.8,6.5
"379",5731,1986,9,13,25.4,14.3,0.399999999999999,7.7
"380",5732,1986,9,14,24.8,10.5,0,11.5
"381",5733,1986,9,15,26.3,12.2,1.3,9.8
"382",5734,1986,9,16,24.8,10.8,0,11.2
"383",5735,1986,9,17,22.4,8.5,0,13.5
"384",5736,1986,9,18,23.8,4.2,0,17.8
"385",5737,1986,9,19,20.4,6.8,1.6,15.2
"386",5738,1986,9,20,17.5,14.8,4.5,7.2
"387",5739,1986,9,21,18.4,15.1,3.6,6.9
"388",5740,1986,9,22,25.1,10.3,0.100000000000001,11.7
"389",5741,1986,9,23,25.8,9.3,0.800000000000001,12.7
"390",5742,1986,9,24,23.8,8.4,0,13.6
"391",5743,1986,9,25,25.3,7.3,0.300000000000001,14.7
"392",5744,1986,9,26,25.2,6.7,0.199999999999999,15.3
"393",5745,1986,9,27,25.4,7.1,0.399999999999999,14.9
"394",5746,1986,9,28,21,8.2,1,13.8
"395",5747,1986,9,29,21.7,4.9,0.300000000000001,17.1
"396",5748,1986,9,30,20.7,3.7,1.3,18.3
"397",5749,1986,10,1,15.7,10.7,6.3,11.3
"398",5750,1986,10,2,15.6,10.3,6.4,11.7
"399",5751,1986,10,3,21,9.6,1,12.4
"400",5752,1986,10,4,22.3,6.3,0,15.7
"401",5753,1986,10,5,22.9,7.1,0,14.9
"402",5754,1986,10,6,23.5,10.6,0,11.4
"403",5755,1986,10,7,23.2,9,0,13
"404",5756,1986,10,8,23.4,7.2,0,14.8
"405",5757,1986,10,9,20.6,8.6,1.4,13.4
"406",5758,1986,10,10,19.1,11.7,2.9,10.3
"407",5759,1986,10,11,19,9.9,3,12.1
"408",5760,1986,10,12,19.8,5.9,2.2,16.1
"409",5761,1986,10,13,21.1,3.5,0.899999999999999,18.5
"410",5762,1986,10,14,20.7,4.7,1.3,17.3
"411",5763,1986,10,15,21.5,5.6,0.5,16.4
"412",5764,1986,10,16,21,6.4,1,15.6
"413",5765,1986,10,17,17.4,4.2,4.6,17.8
"414",5766,1986,10,18,14.8,4,7.2,18
"415",5767,1986,10,19,16.9,-0.2,5.1,22.2
"416",5768,1986,10,20,17.5,-0.6,4.5,22.6
"417",5769,1986,10,21,11.6,8.6,10.4,13.4
"418",5770,1986,10,22,15.1,3.6,6.9,18.4
"419",5771,1986,10,23,16.9,-0.5,5.1,22.5
"420",5772,1986,10,24,15.1,5.6,6.9,16.4
"421",5773,1986,10,25,19,2,3,20
"422",5774,1986,10,26,16.2,1.6,5.8,20.4
"423",5775,1986,10,27,14.6,-3.4,7.4,25.4
"424",5776,1986,10,28,13.4,0.4,8.6,21.6
"425",5777,1986,10,29,12.5,-2.9,9.5,24.9
"426",5778,1986,10,30,10.5,-3.1,11.5,25.1
"427",5779,1986,10,31,14.4,-6,7.6,28
"428",6084,1987,9,1,29.2,17.3,4.2,4.7
"429",6085,1987,9,2,28.1,17,3.1,5
"430",6086,1987,9,3,28.4,14.5,3.4,7.5
"431",6087,1987,9,4,25.2,10.9,0.199999999999999,11.1
"432",6088,1987,9,5,23.2,16.6,0,5.4
"433",6089,1987,9,6,24.9,17.8,0,4.2
"434",6090,1987,9,7,25.4,17.1,0.399999999999999,4.9
"435",6091,1987,9,8,25.9,16,0.899999999999999,6
"436",6092,1987,9,9,26.2,13.9,1.2,8.1
"437",6093,1987,9,10,22.6,16.8,0,5.2
"438",6094,1987,9,11,22.5,16.6,0,5.4
"439",6095,1987,9,12,23.2,14.9,0,7.1
"440",6096,1987,9,13,25,11.2,0,10.8
"441",6097,1987,9,14,28.8,12.9,3.8,9.1
"442",6098,1987,9,15,27.2,14.8,2.2,7.2
"443",6099,1987,9,16,22.9,12.6,0,9.4
"444",6100,1987,9,17,23.4,9,0,13
"445",6101,1987,9,18,24.1,5.6,0,16.4
"446",6102,1987,9,19,25.2,6.6,0.199999999999999,15.4
"447",6103,1987,9,20,29.6,9,4.6,13
"448",6104,1987,9,21,28.2,11.5,3.2,10.5
"449",6105,1987,9,22,28.2,10.1,3.2,11.9
"450",6106,1987,9,23,25.3,8.7,0.300000000000001,13.3
"451",6107,1987,9,24,26.2,8.3,1.2,13.7
"452",6108,1987,9,25,26.6,11.4,1.6,10.6
"453",6109,1987,9,26,16.2,5.8,5.8,16.2
"454",6110,1987,9,27,20.4,2.1,1.6,19.9
"455",6111,1987,9,28,24.6,3.8,0,18.2
"456",6112,1987,9,29,24.2,7.1,0,14.9
"457",6113,1987,9,30,25.8,6.9,0.800000000000001,15.1
"458",6114,1987,10,1,25,6.3,0,15.7
"459",6115,1987,10,2,23.8,5.3,0,16.7
"460",6116,1987,10,3,26.4,7.5,1.4,14.5
"461",6117,1987,10,4,27.5,4,2.5,18
"462",6118,1987,10,5,25.5,4.3,0.5,17.7
"463",6119,1987,10,6,28.2,7.5,3.2,14.5
"464",6120,1987,10,7,25.4,11.3,0.399999999999999,10.7
"465",6121,1987,10,8,26.4,7.5,1.4,14.5
"466",6122,1987,10,9,23.8,9.6,0,12.4
"467",6123,1987,10,10,26.8,7.8,1.8,14.2
"468",6124,1987,10,11,28.2,9.4,3.2,12.6
"469",6125,1987,10,12,21.4,7.9,0.600000000000001,14.1
"470",6126,1987,10,13,20.1,4.8,1.9,17.2
"471",6127,1987,10,14,22.4,10.4,0,11.6
"472",6128,1987,10,15,21.5,16.9,0.5,5.1
"473",6129,1987,10,16,19.2,13.6,2.8,8.4
"474",6130,1987,10,17,23,7.4,0,14.6
"475",6131,1987,10,18,22,8.3,0,13.7
"476",6132,1987,10,19,15.6,4.2,6.4,17.8
"477",6133,1987,10,20,13.2,3.1,8.8,18.9
"478",6134,1987,10,21,12.9,4.6,9.1,17.4
"479",6135,1987,10,22,15.6,-0.9,6.4,22.9
"480",6136,1987,10,23,19.7,-3.6,2.3,25.6
"481",6137,1987,10,24,17.8,4.9,4.2,17.1
"482",6138,1987,10,25,18,2.7,4,19.3
"483",6139,1987,10,26,21.6,4.2,0.399999999999999,17.8
"484",6140,1987,10,27,22.4,0.2,0,21.8
"485",6141,1987,10,28,24.7,-0.4,0,22.4
"486",6142,1987,10,29,24,2.3,0,19.7
"487",6143,1987,10,30,17.9,12.9,4.1,9.1
"488",6144,1987,10,31,13.9,11,8.1,11
"489",6450,1988,9,1,29,15.3,4,6.7
"490",6451,1988,9,2,24.5,17,0,5
"491",6452,1988,9,3,25.1,14.3,0.100000000000001,7.7
