"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"149",6050,1984,7,25,28.7,22.6,6.7,0.600000000000001
"150",6051,1984,7,26,30.1,23,8.1,1
"151",6052,1984,7,27,31,23.6,9,1.6
"152",6053,1984,7,28,30.5,24.3,8.5,2.3
"153",6054,1984,7,29,33.5,24.5,11.5,2.5
"154",6055,1984,7,30,33,25.9,11,3.9
"155",6056,1984,7,31,31.4,25.1,9.4,3.1
"156",6391,1985,7,1,25.1,20.6,3.1,0
"157",6392,1985,7,2,26.9,20.4,4.9,0
"158",6393,1985,7,3,24.6,20.4,2.6,0
"159",6394,1985,7,4,23.8,21,1.8,0
"160",6395,1985,7,5,24.4,21.4,2.4,0
"161",6396,1985,7,6,23,21.4,1,0
"162",6397,1985,7,7,24.6,22.6,2.6,0.600000000000001
"163",6398,1985,7,8,28.2,23.1,6.2,1.1
"164",6399,1985,7,9,26.4,23.5,4.4,1.5
"165",6400,1985,7,10,25.5,23.6,3.5,1.6
"166",6401,1985,7,11,29,23.2,7,1.2
"167",6402,1985,7,12,25.3,23.1,3.3,1.1
"168",6403,1985,7,13,26.5,23.8,4.5,1.8
"169",6404,1985,7,14,29,21.5,7,0
"170",6405,1985,7,15,28.6,21.1,6.6,0
"171",6406,1985,7,16,27.7,21.1,5.7,0
"172",6407,1985,7,17,26.3,23.7,4.3,1.7
"173",6408,1985,7,18,28.1,22.5,6.1,0.5
"174",6409,1985,7,19,29.5,21.1,7.5,0
"175",6410,1985,7,20,29.5,22.7,7.5,0.699999999999999
"176",6411,1985,7,21,29.2,23.2,7.2,1.2
"177",6412,1985,7,22,31.1,23,9.1,1
"178",6413,1985,7,23,30,22.9,8,0.899999999999999
"179",6414,1985,7,24,30.4,23.5,8.4,1.5
"180",6415,1985,7,25,30.1,22.9,8.1,0.899999999999999
"181",6416,1985,7,26,29.9,24.1,7.9,2.1
"182",6417,1985,7,27,32,24.2,10,2.2
"183",6418,1985,7,28,34.1,25.2,12.1,3.2
"184",6419,1985,7,29,34.3,25.3,12.3,3.3
"185",6420,1985,7,30,33.3,24.1,11.3,2.1
"186",6421,1985,7,31,32.6,24.2,10.6,2.2
"187",6756,1986,7,1,22.9,17.7,0.899999999999999,2.3
"188",6757,1986,7,2,20.9,16.3,0,3.7
"189",6758,1986,7,3,21.3,15.6,0,4.4
"190",6759,1986,7,4,20.2,16.3,0,3.7
"191",6760,1986,7,5,20.7,16.6,0,3.4
"192",6761,1986,7,6,23.2,17.5,1.2,2.5
"193",6762,1986,7,7,23.8,17.4,1.8,2.6
"194",6763,1986,7,8,23.6,16.9,1.6,3.1
"195",6764,1986,7,9,21.4,18,0,2
"196",6765,1986,7,10,22.5,19.6,0.5,0.399999999999999
