"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"84",7811,1982,5,22,26.9,11.3,1.9,6.7
"85",7812,1982,5,23,30.7,11.8,5.7,6.2
"86",7813,1982,5,24,32.3,15.7,7.3,2.3
"87",7814,1982,5,25,27.1,18.1,2.1,0
"88",7815,1982,5,26,27.6,17.3,2.6,0.699999999999999
"89",7816,1982,5,27,31,19.9,6,0
"90",7817,1982,5,28,31,19.1,6,0
"91",7818,1982,5,29,31.6,20,6.6,0
"92",7819,1982,5,30,20,17.1,0,0.899999999999999
"93",7820,1982,5,31,17.8,14.4,0.199999999999999,3.6
"94",8155,1983,5,1,16,11,2,7
"95",8156,1983,5,2,24.1,9.2,0,8.8
"96",8157,1983,5,3,26.6,9.6,1.6,8.4
"97",8158,1983,5,4,27.7,10.8,2.7,7.2
"98",8159,1983,5,5,22.5,11.9,0,6.1
"99",8160,1983,5,6,13.2,11.2,4.8,6.8
"100",8161,1983,5,7,21.1,11.5,0,6.5
"101",8162,1983,5,8,23.5,11.4,0,6.6
"102",8163,1983,5,9,26.9,7.4,1.9,10.6
"103",8164,1983,5,10,30.3,11.9,5.3,6.1
"104",8165,1983,5,11,31.8,15.9,6.8,2.1
"105",8166,1983,5,12,30.5,15.8,5.5,2.2
"106",8167,1983,5,13,29.6,16.6,4.6,1.4
"107",8168,1983,5,14,22.2,13.5,0,4.5
"108",8169,1983,5,15,25.1,8.2,0.100000000000001,9.8
"109",8170,1983,5,16,16.6,10.9,1.4,7.1
"110",8171,1983,5,17,22.6,8.8,0,9.2
"111",8172,1983,5,18,26.1,6.9,1.1,11.1
"112",8173,1983,5,19,21.3,12.8,0,5.2
"113",8174,1983,5,20,24.3,13,0,5
"114",8175,1983,5,21,28.6,17.2,3.6,0.800000000000001
"115",8176,1983,5,22,30.2,15.9,5.2,2.1
"116",8177,1983,5,23,18.2,15.1,0,2.9
"117",8178,1983,5,24,23.7,14,0,4
"118",8179,1983,5,25,20.6,10.2,0,7.8
"119",8180,1983,5,26,28.2,10.3,3.2,7.7
"120",8181,1983,5,27,20.4,16.8,0,1.2
"121",8182,1983,5,28,29,17.2,4,0.800000000000001
"122",8183,1983,5,29,33.5,18.3,8.5,0
"123",8184,1983,5,30,27.1,19.1,2.1,0
"124",8185,1983,5,31,35.1,17.2,10.1,0.800000000000001
"125",8521,1984,5,1,16.5,10,1.5,8
"126",8522,1984,5,2,21.7,9,0,9
"127",8523,1984,5,3,23.6,8,0,10
"128",8524,1984,5,4,21.9,13,0,5
"129",8525,1984,5,5,24,11.4,0,6.6
"130",8526,1984,5,6,27.4,9.8,2.4,8.2
"131",8527,1984,5,7,29.1,11.6,4.1,6.4
"132",8528,1984,5,8,31.2,13,6.2,5
"133",8529,1984,5,9,27.3,14.8,2.3,3.2
"134",8530,1984,5,10,27.4,11.9,2.4,6.1
"135",8531,1984,5,11,28.3,14.6,3.3,3.4
"136",8532,1984,5,12,29.2,17.4,4.2,0.600000000000001
"137",8533,1984,5,13,17.4,13.6,0.600000000000001,4.4
"138",8534,1984,5,14,21.4,13.6,0,4.4
"139",8535,1984,5,15,22.7,12.2,0,5.8
"140",8536,1984,5,16,18.7,11.7,0,6.3
"141",8537,1984,5,17,25.6,7.4,0.600000000000001,10.6
"142",8538,1984,5,18,25.7,11.7,0.699999999999999,6.3
"143",8539,1984,5,19,24.9,11.6,0,6.4
"144",8540,1984,5,20,25.7,9,0.699999999999999,9
"145",8541,1984,5,21,24,8.7,0,9.3
"146",8542,1984,5,22,25.4,9.6,0.399999999999999,8.4
"147",8543,1984,5,23,27.8,9.3,2.8,8.7
"148",8544,1984,5,24,28.8,11.3,3.8,6.7
"149",8545,1984,5,25,25.4,13.4,0.399999999999999,4.6
"150",8546,1984,5,26,28.7,14.2,3.7,3.8
"151",8547,1984,5,27,29.7,17.8,4.7,0.199999999999999
"152",8548,1984,5,28,28.1,17.6,3.1,0.399999999999999
"153",8549,1984,5,29,28,15.7,3,2.3
"154",8550,1984,5,30,28.4,17.3,3.4,0.699999999999999
"155",8551,1984,5,31,29.6,16.2,4.6,1.8
"156",8886,1985,5,1,27.1,15.8,2.1,2.2
"157",8887,1985,5,2,28.9,15.8,3.9,2.2
"158",8888,1985,5,3,26,15.2,1,2.8
"159",8889,1985,5,4,25.7,16.4,0.699999999999999,1.6
"160",8890,1985,5,5,21.4,15.6,0,2.4
"161",8891,1985,5,6,19.8,10.8,0,7.2
"162",8892,1985,5,7,18.7,10.9,0,7.1
"163",8893,1985,5,8,25.7,9.3,0.699999999999999,8.7
"164",8894,1985,5,9,26.3,12.2,1.3,5.8
"165",8895,1985,5,10,28,10.3,3,7.7
"166",8896,1985,5,11,30,13.3,5,4.7
"167",8897,1985,5,12,28.1,15.9,3.1,2.1
"168",8898,1985,5,13,23,12.2,0,5.8
"169",8899,1985,5,14,21.9,12.2,0,5.8
"170",8900,1985,5,15,19.8,11.3,0,6.7
"171",8901,1985,5,16,26.7,7.7,1.7,10.3
"172",8902,1985,5,17,29.5,9.5,4.5,8.5
"173",8903,1985,5,18,22.8,14.8,0,3.2
"174",8904,1985,5,19,22.6,15.5,0,2.5
"175",8905,1985,5,20,24.5,15.1,0,2.9
"176",8906,1985,5,21,21,12.8,0,5.2
"177",8907,1985,5,22,26.7,10.8,1.7,7.2
"178",8908,1985,5,23,24.2,11.6,0,6.4
"179",8909,1985,5,24,24.1,14.9,0,3.1
"180",8910,1985,5,25,27.7,15,2.7,3
"181",8911,1985,5,26,24.9,16,0,2
"182",8912,1985,5,27,27.4,14.6,2.4,3.4
"183",8913,1985,5,28,24.6,12.8,0,5.2
"184",8914,1985,5,29,22.2,12.6,0,5.4
"185",8915,1985,5,30,22.9,9.7,0,8.3
"186",8916,1985,5,31,23.8,14.3,0,3.7
"187",9251,1986,5,1,15.4,10.9,2.6,7.1
"188",9252,1986,5,2,22.1,9.9,0,8.1
"189",9253,1986,5,3,25.5,13.2,0.5,4.8
"190",9254,1986,5,4,26.3,9.2,1.3,8.8
"191",9255,1986,5,5,26.4,9.8,1.4,8.2
"192",9256,1986,5,6,28.5,12,3.5,6
"193",9257,1986,5,7,29.9,13.7,4.9,4.3
"194",9258,1986,5,8,29,13.4,4,4.6
"195",9259,1986,5,9,26.4,9.6,1.4,8.4
"196",9260,1986,5,10,23.1,8.7,0,9.3
"197",9261,1986,5,11,24.3,11,0,7
"198",9262,1986,5,12,25.7,11.6,0.699999999999999,6.4
"199",9263,1986,5,13,22.6,13.1,0,4.9
"200",9264,1986,5,14,22.9,12.9,0,5.1
"201",9265,1986,5,15,21.1,11.8,0,6.2
"202",9266,1986,5,16,24.1,10.5,0,7.5
"203",9267,1986,5,17,30.1,12.1,5.1,5.9
"204",9268,1986,5,18,30.2,15.8,5.2,2.2
"205",9269,1986,5,19,18.7,15.4,0,2.6
"206",9270,1986,5,20,24.7,13.7,0,4.3
"207",9271,1986,5,21,22.8,11,0,7
"208",9272,1986,5,22,25.1,10.9,0.100000000000001,7.1
"209",9273,1986,5,23,29,12,4,6
"210",9274,1986,5,24,28.6,17.5,3.6,0.5
"211",9275,1986,5,25,24.5,14.7,0,3.3
"212",9276,1986,5,26,23.2,11.3,0,6.7
"213",9277,1986,5,27,25.6,13.8,0.600000000000001,4.2
"214",9278,1986,5,28,26.9,13.8,1.9,4.2
"215",9279,1986,5,29,20.3,17.6,0,0.399999999999999
"216",9280,1986,5,30,30.1,15.8,5.1,2.2
"217",9281,1986,5,31,31,17,6,1
"218",9616,1987,5,1,26.2,14.4,1.2,3.6
"219",9617,1987,5,2,19.8,11.6,0,6.4
"220",9618,1987,5,3,19.2,9.2,0,8.8
"221",9619,1987,5,4,22.6,7.2,0,10.8
"222",9620,1987,5,5,23.1,11.4,0,6.6
"223",9621,1987,5,6,25.6,8.6,0.600000000000001,9.4
"224",9622,1987,5,7,26.9,10.3,1.9,7.7
"225",9623,1987,5,8,29.2,10.8,4.2,7.2
"226",9624,1987,5,9,28.2,12.6,3.2,5.4
"227",9625,1987,5,10,23.8,13.8,0,4.2
"228",9626,1987,5,11,18.9,15,0,3
"229",9627,1987,5,12,28.8,15.6,3.8,2.4
"230",9628,1987,5,13,20.2,13.4,0,4.6
"231",9629,1987,5,14,21.8,8.9,0,9.1
"232",9630,1987,5,15,26.9,8,1.9,10
"233",9631,1987,5,16,23,13,0,5
"234",9632,1987,5,17,22.9,11.6,0,6.4
"235",9633,1987,5,18,26.3,7.7,1.3,10.3
"236",9634,1987,5,19,29,10.4,4,7.6
"237",9635,1987,5,20,30.5,16.9,5.5,1.1
"238",9636,1987,5,21,30.6,17,5.6,1
"239",9637,1987,5,22,21.7,16.4,0,1.6
"240",9638,1987,5,23,20.9,14.9,0,3.1
"241",9639,1987,5,24,22.8,13.9,0,4.1
"242",9640,1987,5,25,29.4,17.5,4.4,0.5
"243",9641,1987,5,26,24.1,18.1,0,0
"244",9642,1987,5,27,27,13.9,2,4.1
"245",9643,1987,5,28,27.5,9.7,2.5,8.3
"246",9644,1987,5,29,27.3,13.4,2.3,4.6
"247",9645,1987,5,30,29.4,14.8,4.4,3.2
"248",9646,1987,5,31,30.8,14.6,5.8,3.4
"249",9982,1988,5,1,27.5,17.1,2.5,0.899999999999999
"250",9983,1988,5,2,28.4,12.5,3.4,5.5
"251",9984,1988,5,3,24.4,12.5,0,5.5
"252",9985,1988,5,4,21.8,12.2,0,5.8
"253",9986,1988,5,5,27.1,8.6,2.1,9.4
"254",9987,1988,5,6,27.2,7.7,2.2,10.3
"255",9988,1988,5,7,19.6,11.4,0,6.6
"256",9989,1988,5,8,17.6,7.9,0.399999999999999,10.1
"257",9990,1988,5,9,18.6,7.8,0,10.2
"258",9991,1988,5,10,16.8,10.1,1.2,7.9
"259",9992,1988,5,11,22.7,12.6,0,5.4
"260",9993,1988,5,12,24.5,12.6,0,5.4
"261",9994,1988,5,13,27.6,9.8,2.6,8.2
"262",9995,1988,5,14,21,12.2,0,5.8
"263",9996,1988,5,15,25,10.3,0,7.7
"264",9997,1988,5,16,29.3,12.6,4.3,5.4
"265",9998,1988,5,17,28.4,14.1,3.4,3.9
"266",9999,1988,5,18,31.7,14,6.7,4
"267",10000,1988,5,19,31.2,18.8,6.2,0
"268",10001,1988,5,20,22.9,18,0,0
"269",10002,1988,5,21,25.9,16.2,0.899999999999999,1.8
"270",10003,1988,5,22,17.1,12.4,0.899999999999999,5.6
"271",10004,1988,5,23,20.3,12.1,0,5.9
"272",10005,1988,5,24,24.4,10.6,0,7.4
"273",10006,1988,5,25,26.6,10.8,1.6,7.2
"274",10007,1988,5,26,27.3,11,2.3,7
"275",10008,1988,5,27,29.5,13.2,4.5,4.8
"276",10009,1988,5,28,30.7,15.8,5.7,2.2
"277",10010,1988,5,29,32,15.1,7,2.9
"278",10011,1988,5,30,25.5,16.4,0.5,1.6
"279",10012,1988,5,31,24.5,13.9,0,4.1
"280",10347,1989,5,1,26.3,11.4,1.3,6.6
"281",10348,1989,5,2,28.8,11.9,3.8,6.1
"282",10349,1989,5,3,29.9,13.1,4.9,4.9
"283",10350,1989,5,4,30.6,12.6,5.6,5.4
"284",10351,1989,5,5,23.7,15.4,0,2.6
"285",10352,1989,5,6,21.7,13.7,0,4.3
"286",10353,1989,5,7,29.8,10.8,4.8,7.2
"287",10354,1989,5,8,28.6,15.6,3.6,2.4
"288",10355,1989,5,9,29.6,15.4,4.6,2.6
"289",10356,1989,5,10,23.7,15.5,0,2.5
"290",10357,1989,5,11,16.9,14.4,1.1,3.6
"291",10358,1989,5,12,21.2,13.6,0,4.4
"292",10359,1989,5,13,21.8,12.8,0,5.2
"293",10360,1989,5,14,18,11.1,0,6.9
"294",10361,1989,5,15,26,9.5,1,8.5
"295",10362,1989,5,16,23.4,13,0,5
"296",10363,1989,5,17,25.3,11.7,0.300000000000001,6.3
"297",10364,1989,5,18,26.1,12,1.1,6
"298",10365,1989,5,19,28.3,15.1,3.3,2.9
"299",10366,1989,5,20,26.4,18.4,1.4,0
"300",10367,1989,5,21,30.7,16.2,5.7,1.8
"301",10368,1989,5,22,28.5,16.4,3.5,1.6
"302",10369,1989,5,23,29.9,17.3,4.9,0.699999999999999
"303",10370,1989,5,24,31.4,15.7,6.4,2.3
"304",10371,1989,5,25,16.1,13,1.9,5
"305",10372,1989,5,26,27,11.5,2,6.5
"306",10373,1989,5,27,31.4,14.4,6.4,3.6
"307",10374,1989,5,28,29.8,16.5,4.8,1.5
"308",10375,1989,5,29,22.3,14.5,0,3.5
"309",10376,1989,5,30,29.9,10.9,4.9,7.1
"310",10377,1989,5,31,32.7,15.3,7.7,2.7
"311",10712,1990,5,1,17.1,10.1,0.899999999999999,7.9
"312",10713,1990,5,2,12.7,8.9,5.3,9.1
"313",10714,1990,5,3,13.7,10.9,4.3,7.1
"314",10715,1990,5,4,14.5,11.9,3.5,6.1
"315",10716,1990,5,5,23.3,9.3,0,8.7
"316",10717,1990,5,6,24.3,8.9,0,9.1
"317",10718,1990,5,7,21.2,13.4,0,4.6
"318",10719,1990,5,8,24.6,12.7,0,5.3
"319",10720,1990,5,9,29.6,12.9,4.6,5.1
"320",10721,1990,5,10,30.4,16.2,5.4,1.8
"321",10722,1990,5,11,24.8,16.3,0,1.7
"322",10723,1990,5,12,30.8,17.3,5.8,0.699999999999999
"323",10724,1990,5,13,27.1,16.7,2.1,1.3
"324",10725,1990,5,14,22,12.8,0,5.2
"325",10726,1990,5,15,28.5,10,3.5,8
"326",10727,1990,5,16,26.8,11.1,1.8,6.9
"327",10728,1990,5,17,23.6,13.2,0,4.8
"328",10729,1990,5,18,16.2,13.6,1.8,4.4
"329",10730,1990,5,19,24.7,12.9,0,5.1
"330",10731,1990,5,20,25.7,15.4,0.699999999999999,2.6
"331",10732,1990,5,21,24.9,12.5,0,5.5
"332",10733,1990,5,22,20.6,12.9,0,5.1
"333",10734,1990,5,23,26.5,12.2,1.5,5.8
"334",10735,1990,5,24,26.2,12.4,1.2,5.6
"335",10736,1990,5,25,25.6,10.7,0.600000000000001,7.3
"336",10737,1990,5,26,27.2,11.9,2.2,6.1
"337",10738,1990,5,27,28.4,10.9,3.4,7.1
"338",10739,1990,5,28,29.1,16.2,4.1,1.8
"339",10740,1990,5,29,28.5,18,3.5,0
"340",10741,1990,5,30,25.7,18.5,0.699999999999999,0
"341",10742,1990,5,31,25.1,16.4,0.100000000000001,1.6
"342",11077,1991,5,1,18.9,10.1,0,7.9
"343",11078,1991,5,2,18.2,8.2,0,9.8
"344",11079,1991,5,3,22,8.2,0,9.8
"345",11080,1991,5,4,23.5,6.7,0,11.3
"346",11081,1991,5,5,24.6,8.1,0,9.9
"347",11082,1991,5,6,17,11.5,1,6.5
"348",11083,1991,5,7,20.5,13.4,0,4.6
"349",11084,1991,5,8,22.2,13.3,0,4.7
"350",11085,1991,5,9,27.6,10.5,2.6,7.5
"351",11086,1991,5,10,29.4,11.5,4.4,6.5
"352",11087,1991,5,11,25,15.1,0,2.9
"353",11088,1991,5,12,27.6,15,2.6,3
"354",11089,1991,5,13,29.4,14.2,4.4,3.8
"355",11090,1991,5,14,30.4,12.7,5.4,5.3
"356",11091,1991,5,15,29.2,16.1,4.2,1.9
"357",11092,1991,5,16,25,13.5,0,4.5
"358",11093,1991,5,17,25.5,13.4,0.5,4.6
"359",11094,1991,5,18,34.1,11.4,9.1,6.6
"360",11095,1991,5,19,27.4,19.6,2.4,0
"361",11096,1991,5,20,26.4,16.9,1.4,1.1
"362",11097,1991,5,21,31,14.3,6,3.7
"363",11098,1991,5,22,34,17.3,9,0.699999999999999
"364",11099,1991,5,23,23.1,16.1,0,1.9
"365",11100,1991,5,24,18.5,15.5,0,2.5
"366",11101,1991,5,25,18.6,14,0,4
"367",11102,1991,5,26,15.2,12.5,2.8,5.5
"368",11103,1991,5,27,21.2,11.6,0,6.4
"369",11104,1991,5,28,21.5,8.1,0,9.9
"370",11105,1991,5,29,23.8,10.1,0,7.9
"371",11106,1991,5,30,22.4,11.3,0,6.7
"372",11107,1991,5,31,27.4,11.9,2.4,6.1
"373",11443,1992,5,1,19.5,8.3,0,9.7
"374",11444,1992,5,2,23.9,9.4,0,8.6
"375",11445,1992,5,3,29.2,10,4.2,8
"376",11446,1992,5,4,27.4,15.5,2.4,2.5
"377",11447,1992,5,5,26.4,11.3,1.4,6.7
"378",11448,1992,5,6,18.1,14,0,4
"379",11449,1992,5,7,22.4,13.3,0,4.7
"380",11450,1992,5,8,21.6,15.1,0,2.9
"381",11451,1992,5,9,23.4,13,0,5
"382",11452,1992,5,10,20.1,7.3,0,10.7
"383",11453,1992,5,11,20.9,7.8,0,10.2
"384",11454,1992,5,12,24.1,6.2,0,11.8
"385",11455,1992,5,13,21.3,14.3,0,3.7
"386",11456,1992,5,14,23.2,11.8,0,6.2
"387",11457,1992,5,15,18.6,13.1,0,4.9
"388",11458,1992,5,16,23,11,0,7
"389",11459,1992,5,17,23.7,13.1,0,4.9
"390",11460,1992,5,18,26.5,13.9,1.5,4.1
"391",11461,1992,5,19,29.1,13,4.1,5
"392",11462,1992,5,20,29.3,13.5,4.3,4.5
"393",11463,1992,5,21,31,14.1,6,3.9
"394",11464,1992,5,22,30.1,15.1,5.1,2.9
"395",11465,1992,5,23,24.7,13.7,0,4.3
"396",11466,1992,5,24,24.4,11.7,0,6.3
"397",11467,1992,5,25,20.3,9.1,0,8.9
"398",11468,1992,5,26,20.4,9.9,0,8.1
"399",11469,1992,5,27,21.1,9.1,0,8.9
"400",11470,1992,5,28,26,10.3,1,7.7
"401",11471,1992,5,29,22.3,14.1,0,3.9
"402",11472,1992,5,30,26.1,12.4,1.1,5.6
"403",11473,1992,5,31,29.7,12.9,4.7,5.1
"404",11808,1993,5,1,15.7,9.4,2.3,8.6
"405",11809,1993,5,2,13.5,8.9,4.5,9.1
"406",11810,1993,5,3,24.4,8.9,0,9.1
"407",11811,1993,5,4,23.5,10.4,0,7.6
"408",11812,1993,5,5,26.3,10,1.3,8
"409",11813,1993,5,6,22.1,15.1,0,2.9
"410",11814,1993,5,7,25.2,13.1,0.199999999999999,4.9
"411",11815,1993,5,8,26.5,14.1,1.5,3.9
"412",11816,1993,5,9,16.7,11.1,1.3,6.9
"413",11817,1993,5,10,24.5,10.6,0,7.4
"414",11818,1993,5,11,28.2,11.8,3.2,6.2
"415",11819,1993,5,12,28.6,15.7,3.6,2.3
"416",11820,1993,5,13,22.7,11.7,0,6.3
"417",11821,1993,5,14,25.4,11.1,0.399999999999999,6.9
"418",11822,1993,5,15,25.8,10.3,0.800000000000001,7.7
"419",11823,1993,5,16,22.5,11.9,0,6.1
"420",11824,1993,5,17,17.2,12.5,0.800000000000001,5.5
"421",11825,1993,5,18,28.2,10.7,3.2,7.3
"422",11826,1993,5,19,29.2,13.7,4.2,4.3
"423",11827,1993,5,20,32.2,14.3,7.2,3.7
"424",11828,1993,5,21,27,14.1,2,3.9
"425",11829,1993,5,22,24.6,15.4,0,2.6
"426",11830,1993,5,23,29.4,14.6,4.4,3.4
"427",11831,1993,5,24,31.3,15.1,6.3,2.9
"428",11832,1993,5,25,24.8,15.5,0,2.5
"429",11833,1993,5,26,28.6,15.1,3.6,2.9
"430",11834,1993,5,27,28.8,12,3.8,6
"431",11835,1993,5,28,29.9,14.2,4.9,3.8
"432",11836,1993,5,29,21.5,13.1,0,4.9
"433",11837,1993,5,30,29.6,11.6,4.6,6.4
"434",11838,1993,5,31,29.9,15.4,4.9,2.6
"435",12173,1994,5,1,31.3,14.6,6.3,3.4
"436",12174,1994,5,2,26.3,13.9,1.3,4.1
"437",12175,1994,5,3,19.5,14.8,0,3.2
"438",12176,1994,5,4,18.8,12.5,0,5.5
"439",12177,1994,5,5,16.8,10.6,1.2,7.4
"440",12178,1994,5,6,26,7,1,11
"441",12179,1994,5,7,28.6,11.7,3.6,6.3
"442",12180,1994,5,8,27.2,14.4,2.2,3.6
"443",12181,1994,5,9,31.3,9.1,6.3,8.9
"444",12182,1994,5,10,23,14,0,4
"445",12183,1994,5,11,17.8,15.2,0.199999999999999,2.8
"446",12184,1994,5,12,28.6,12.2,3.6,5.8
"447",12185,1994,5,13,23.6,15.5,0,2.5
"448",12186,1994,5,14,20,16.2,0,1.8
"449",12187,1994,5,15,18.2,15.9,0,2.1
"450",12188,1994,5,16,30.8,13.6,5.8,4.4
"451",12189,1994,5,17,20.9,12.1,0,5.9
"452",12190,1994,5,18,26.9,7.4,1.9,10.6
"453",12191,1994,5,19,24.2,7.6,0,10.4
"454",12192,1994,5,20,27.2,8.7,2.2,9.3
"455",12193,1994,5,21,21.1,14.2,0,3.8
"456",12194,1994,5,22,30.2,15.1,5.2,2.9
"457",12195,1994,5,23,30.1,16.4,5.1,1.6
"458",12196,1994,5,24,29.5,16.9,4.5,1.1
"459",12197,1994,5,25,22.9,18.9,0,0
"460",12198,1994,5,26,24.4,18.4,0,0
"461",12199,1994,5,27,25,16,0,2
"462",12200,1994,5,28,28.2,9.7,3.2,8.3
"463",12201,1994,5,29,29.3,14.3,4.3,3.7
"464",12202,1994,5,30,27,17.1,2,0.899999999999999
"465",12203,1994,5,31,29.4,13.5,4.4,4.5
"466",12538,1995,5,1,17.5,13.6,0.5,4.4
"467",12539,1995,5,2,27,12.5,2,5.5
"468",12540,1995,5,3,23.6,12.5,0,5.5
"469",12541,1995,5,4,20,8.7,0,9.3
"470",12542,1995,5,5,24.1,7.6,0,10.4
"471",12543,1995,5,6,28,10.8,3,7.2
"472",12544,1995,5,7,28,9.1,3,8.9
"473",12545,1995,5,8,30.7,11.9,5.7,6.1
"474",12546,1995,5,9,29.6,14.1,4.6,3.9
"475",12547,1995,5,10,26.6,9.3,1.6,8.7
"476",12548,1995,5,11,20.7,6,0,12
"477",12549,1995,5,12,22,7,0,11
"478",12550,1995,5,13,17.2,6.8,0.800000000000001,11.2
"479",12551,1995,5,14,14.3,10.6,3.7,7.4
"480",12552,1995,5,15,14.9,11.3,3.1,6.7
"481",12553,1995,5,16,23.4,11.4,0,6.6
"482",12554,1995,5,17,29.3,9.8,4.3,8.2
"483",12555,1995,5,18,29.6,12.6,4.6,5.4
"484",12556,1995,5,19,27.9,10.8,2.9,7.2
"485",12557,1995,5,20,20.9,17.5,0,0.5
"486",12558,1995,5,21,22.5,14.6,0,3.4
"487",12559,1995,5,22,28,10.2,3,7.8
"488",12560,1995,5,23,30,13.6,5,4.4
"489",12561,1995,5,24,29.6,15.1,4.6,2.9
"490",12562,1995,5,25,25.4,17.4,0.399999999999999,0.600000000000001
"491",12563,1995,5,26,27.8,16.6,2.8,1.4
"492",12564,1995,5,27,29.1,13.7,4.1,4.3
"493",12565,1995,5,28,18.6,13.4,0,4.6
"494",12566,1995,5,29,27.8,13,2.8,5
"495",12567,1995,5,30,28.9,15.9,3.9,2.1
"496",12568,1995,5,31,28.8,14.9,3.8,3.1
"497",12904,1996,5,1,22,14.4,0,3.6
"498",12905,1996,5,2,25.7,13.4,0.699999999999999,4.6
"499",12906,1996,5,3,25.3,10.9,0.300000000000001,7.1
