"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"124",5933,1983,3,31,15.8,1.7,2.2,16.3
"125",6269,1984,3,1,3,-7,15,25
"126",6270,1984,3,2,3,-3.4,15,21.4
"127",6271,1984,3,3,1.3,-8,16.7,26
"128",6272,1984,3,4,1.2,-8.8,16.8,26.8
"129",6273,1984,3,5,3.5,-9,14.5,27
"130",6274,1984,3,6,4.8,-2.4,13.2,20.4
"131",6275,1984,3,7,5,-4.8,13,22.8
"132",6276,1984,3,8,7.9,-4,10.1,22
"133",6277,1984,3,9,9.7,-3.9,8.3,21.9
"134",6278,1984,3,10,3,-3.2,15,21.2
"135",6279,1984,3,11,8.2,-5,9.8,23
"136",6280,1984,3,12,6.2,-1.8,11.8,19.8
"137",6281,1984,3,13,6.8,-2.8,11.2,20.8
"138",6282,1984,3,14,11.5,0.4,6.5,17.6
"139",6283,1984,3,15,9.9,-0.4,8.1,18.4
"140",6284,1984,3,16,10.1,-0.1,7.9,18.1
"141",6285,1984,3,17,8.7,-1.1,9.3,19.1
"142",6286,1984,3,18,10.5,-4.1,7.5,22.1
"143",6287,1984,3,19,11.7,1.2,6.3,16.8
"144",6288,1984,3,20,8.5,-2.4,9.5,20.4
"145",6289,1984,3,21,5.4,-2.7,12.6,20.7
"146",6290,1984,3,22,9,-3.6,9,21.6
"147",6291,1984,3,23,11.7,-3.4,6.3,21.4
"148",6292,1984,3,24,7.7,-2,10.3,20
"149",6293,1984,3,25,9.2,-4.1,8.8,22.1
"150",6294,1984,3,26,10.8,-5.5,7.2,23.5
"151",6295,1984,3,27,10.2,0,7.8,18
"152",6296,1984,3,28,13.5,-3,4.5,21
"153",6297,1984,3,29,17.8,6.3,0.199999999999999,11.7
"154",6298,1984,3,30,19.8,4.6,0,13.4
"155",6299,1984,3,31,8.7,5.4,9.3,12.6
"156",6634,1985,3,1,8.5,2.2,9.5,15.8
"157",6635,1985,3,2,5.8,1.1,12.2,16.9
"158",6636,1985,3,3,8.7,-1.6,9.3,19.6
"159",6637,1985,3,4,7.7,-3.4,10.3,21.4
"160",6638,1985,3,5,4,-3.1,14,21.1
"161",6639,1985,3,6,3.2,-4.1,14.8,22.1
"162",6640,1985,3,7,7.7,0,10.3,18
"163",6641,1985,3,8,5.2,2.4,12.8,15.6
"164",6642,1985,3,9,2.4,-3.8,15.6,21.8
"165",6643,1985,3,10,3,-7.7,15,25.7
"166",6644,1985,3,11,5.8,-2.3,12.2,20.3
"167",6645,1985,3,12,9.7,-5.4,8.3,23.4
"168",6646,1985,3,13,9.9,-2.1,8.1,20.1
"169",6647,1985,3,14,8.8,-3.6,9.2,21.6
"170",6648,1985,3,15,13,-2.6,5,20.6
"171",6649,1985,3,16,11,-1.8,7,19.8
"172",6650,1985,3,17,15,1.7,3,16.3
"173",6651,1985,3,18,12.5,-0.8,5.5,18.8
"174",6652,1985,3,19,16.6,4.9,1.4,13.1
"175",6653,1985,3,20,16.9,1.5,1.1,16.5
"176",6654,1985,3,21,14.5,-1.1,3.5,19.1
"177",6655,1985,3,22,15.6,-3.4,2.4,21.4
"178",6656,1985,3,23,16.4,0.6,1.6,17.4
"179",6657,1985,3,24,19,0.6,0,17.4
"180",6658,1985,3,25,12.6,7.5,5.4,10.5
"181",6659,1985,3,26,15.2,2.3,2.8,15.7
"182",6660,1985,3,27,12,4.8,6,13.2
"183",6661,1985,3,28,11.6,1,6.4,17
"184",6662,1985,3,29,7.7,-0.4,10.3,18.4
"185",6663,1985,3,30,9.1,-2.4,8.9,20.4
"186",6664,1985,3,31,10.5,-2.3,7.5,20.3
"187",6999,1986,3,1,1.1,-4.8,16.9,22.8
"188",7000,1986,3,2,5.2,-6.9,12.8,24.9
"189",7001,1986,3,3,9.7,-4.6,8.3,22.6
"190",7002,1986,3,4,11.7,-4.8,6.3,22.8
"191",7003,1986,3,5,11.7,-1,6.3,19
"192",7004,1986,3,6,14.5,-4,3.5,22
"193",7005,1986,3,7,15.9,-0.8,2.1,18.8
"194",7006,1986,3,8,17.2,-1.8,0.800000000000001,19.8
"195",7007,1986,3,9,9.3,-1.1,8.7,19.1
"196",7008,1986,3,10,6.4,-1,11.6,19
"197",7009,1986,3,11,9.9,-2.2,8.1,20.2
"198",7010,1986,3,12,8.5,-3.6,9.5,21.6
"199",7011,1986,3,13,7.4,-1.3,10.6,19.3
"200",7012,1986,3,14,12.3,4.8,5.7,13.2
"201",7013,1986,3,15,9.1,0.7,8.9,17.3
"202",7014,1986,3,16,7.9,-2.4,10.1,20.4
"203",7015,1986,3,17,12.5,-3.9,5.5,21.9
"204",7016,1986,3,18,6.9,2.4,11.1,15.6
"205",7017,1986,3,19,5.2,2.7,12.8,15.3
"206",7018,1986,3,20,11.4,0.4,6.6,17.6
"207",7019,1986,3,21,14.8,-0.8,3.2,18.8
"208",7020,1986,3,22,9.5,2.2,8.5,15.8
"209",7021,1986,3,23,12.5,2.8,5.5,15.2
"210",7022,1986,3,24,13.5,-0.2,4.5,18.2
"211",7023,1986,3,25,14.9,-2.5,3.1,20.5
"212",7024,1986,3,26,16.5,-1.8,1.5,19.8
"213",7025,1986,3,27,18.5,-0.4,0,18.4
"214",7026,1986,3,28,19,4.3,0,13.7
"215",7027,1986,3,29,20.2,2.6,0,15.4
"216",7028,1986,3,30,12.3,4.2,5.7,13.8
"217",7029,1986,3,31,14.2,-1.5,3.8,19.5
"218",7364,1987,3,1,1.2,-5.2,16.8,23.2
"219",7365,1987,3,2,4.8,-8.7,13.2,26.7
"220",7366,1987,3,3,10,-5.9,8,23.9
"221",7367,1987,3,4,10.8,-0.5,7.2,18.5
"222",7368,1987,3,5,7.8,0.7,10.2,17.3
"223",7369,1987,3,6,7.9,-2,10.1,20
"224",7370,1987,3,7,9.2,-0.4,8.8,18.4
"225",7371,1987,3,8,9.5,-1.1,8.5,19.1
"226",7372,1987,3,9,10.6,-0.8,7.4,18.8
"227",7373,1987,3,10,8.2,-2.2,9.8,20.2
"228",7374,1987,3,11,9.3,-1.1,8.7,19.1
"229",7375,1987,3,12,16.8,-1.8,1.2,19.8
"230",7376,1987,3,13,16.7,6.7,1.3,11.3
"231",7377,1987,3,14,7.2,-0.9,10.8,18.9
"232",7378,1987,3,15,9.4,-3.4,8.6,21.4
"233",7379,1987,3,16,13.3,-2.2,4.7,20.2
"234",7380,1987,3,17,15.9,-0.6,2.1,18.6
"235",7381,1987,3,18,14.9,3.7,3.1,14.3
"236",7382,1987,3,19,6.3,3.1,11.7,14.9
"237",7383,1987,3,20,17.2,-0.2,0.800000000000001,18.2
"238",7384,1987,3,21,14.3,4,3.7,14
"239",7385,1987,3,22,14.3,2.6,3.7,15.4
"240",7386,1987,3,23,16,7.6,2,10.4
"241",7387,1987,3,24,9.5,-0.8,8.5,18.8
"242",7388,1987,3,25,1.2,-5.3,16.8,23.3
"243",7389,1987,3,26,8.6,-5.6,9.4,23.6
"244",7390,1987,3,27,10.7,-3.8,7.3,21.8
"245",7391,1987,3,28,13.3,-1.1,4.7,19.1
"246",7392,1987,3,29,18.1,-1.5,0,19.5
"247",7393,1987,3,30,9,3,9,15
"248",7394,1987,3,31,10.4,2.2,7.6,15.8
"249",7730,1988,3,1,9.8,-0.5,8.2,18.5
"250",7731,1988,3,2,4.2,-4,13.8,22
"251",7732,1988,3,3,1.4,-8,16.6,26
"252",7733,1988,3,4,3.3,-8.2,14.7,26.2
"253",7734,1988,3,5,4,-5.8,14,23.8
"254",7735,1988,3,6,4.2,-6.5,13.8,24.5
"255",7736,1988,3,7,1.8,-7.3,16.2,25.3
"256",7737,1988,3,8,4,-5.3,14,23.3
"257",7738,1988,3,9,8.7,-6.9,9.3,24.9
"258",7739,1988,3,10,13.8,-4.2,4.2,22.2
"259",7740,1988,3,11,5.4,-2.2,12.6,20.2
"260",7741,1988,3,12,12.5,2.9,5.5,15.1
"261",7742,1988,3,13,19.2,-0.8,0,18.8
"262",7743,1988,3,14,10.2,4.8,7.8,13.2
"263",7744,1988,3,15,7.4,1,10.6,17
"264",7745,1988,3,16,8.1,-0.5,9.9,18.5
"265",7746,1988,3,17,12,0.8,6,17.2
"266",7747,1988,3,18,10.5,-1.6,7.5,19.6
"267",7748,1988,3,19,9.4,-1.4,8.6,19.4
"268",7749,1988,3,20,12.2,-3.7,5.8,21.7
"269",7750,1988,3,21,11,2.5,7,15.5
"270",7751,1988,3,22,12.5,2.4,5.5,15.6
"271",7752,1988,3,23,9.8,-0.2,8.2,18.2
"272",7753,1988,3,24,14,-4.7,4,22.7
"273",7754,1988,3,25,15.6,4.1,2.4,13.9
"274",7755,1988,3,26,13.8,2.1,4.2,15.9
"275",7756,1988,3,27,16.3,-1.8,1.7,19.8
"276",7757,1988,3,28,11,0.5,7,17.5
"277",7758,1988,3,29,14,0.8,4,17.2
"278",7759,1988,3,30,16.8,3,1.2,15
"279",7760,1988,3,31,17.6,0.5,0.399999999999999,17.5
"280",8095,1989,3,1,11.7,-2,6.3,20
"281",8096,1989,3,2,9.8,0.6,8.2,17.4
"282",8097,1989,3,3,13.3,5.3,4.7,12.7
"283",8098,1989,3,4,9,2.2,9,15.8
"284",8099,1989,3,5,5,-1.3,13,19.3
"285",8100,1989,3,6,2.1,-2.7,15.9,20.7
"286",8101,1989,3,7,0.6,-3.4,17.4,21.4
"287",8102,1989,3,8,5.8,-7.1,12.2,25.1
"288",8103,1989,3,9,9.3,-5.3,8.7,23.3
"289",8104,1989,3,10,12.5,-3.2,5.5,21.2
"290",8105,1989,3,11,13.8,1.3,4.2,16.7
"291",8106,1989,3,12,13.9,0,4.1,18
"292",8107,1989,3,13,16.5,1.5,1.5,16.5
"293",8108,1989,3,14,14.7,1.8,3.3,16.2
"294",8109,1989,3,15,11.8,-0.4,6.2,18.4
"295",8110,1989,3,16,10.1,-2.2,7.9,20.2
"296",8111,1989,3,17,13.1,-2.9,4.9,20.9
"297",8112,1989,3,18,14.5,-3.5,3.5,21.5
"298",8113,1989,3,19,17.3,-2.2,0.699999999999999,20.2
"299",8114,1989,3,20,16.8,3.2,1.2,14.8
"300",8115,1989,3,21,13.3,2.4,4.7,15.6
"301",8116,1989,3,22,15.6,-1.6,2.4,19.6
"302",8117,1989,3,23,12.9,0.9,5.1,17.1
"303",8118,1989,3,24,6.6,0.2,11.4,17.8
"304",8119,1989,3,25,14.1,2,3.9,16
"305",8120,1989,3,26,15.9,0,2.1,18
"306",8121,1989,3,27,14.3,4.4,3.7,13.6
"307",8122,1989,3,28,14.4,2.2,3.6,15.8
"308",8123,1989,3,29,16.5,-0.4,1.5,18.4
"309",8124,1989,3,30,18.4,-1,0,19
"310",8125,1989,3,31,18.7,7.2,0,10.8
"311",8460,1990,3,1,10.1,2,7.9,16
"312",8461,1990,3,2,13.4,3.2,4.6,14.8
"313",8462,1990,3,3,12.3,2.6,5.7,15.4
"314",8463,1990,3,4,10.9,-0.5,7.1,18.5
"315",8464,1990,3,5,10,-2.8,8,20.8
"316",8465,1990,3,6,11.9,-2.3,6.1,20.3
"317",8466,1990,3,7,8.6,-0.7,9.4,18.7
"318",8467,1990,3,8,12.9,-4.6,5.1,22.6
"319",8468,1990,3,9,13.4,-5,4.6,23
"320",8469,1990,3,10,17.4,-2,0.600000000000001,20
"321",8470,1990,3,11,11.7,2.8,6.3,15.2
"322",8471,1990,3,12,9.8,1.3,8.2,16.7
"323",8472,1990,3,13,15.1,-2.3,2.9,20.3
"324",8473,1990,3,14,7.8,2.8,10.2,15.2
"325",8474,1990,3,15,10.6,3.7,7.4,14.3
"326",8475,1990,3,16,11.2,0.5,6.8,17.5
"327",8476,1990,3,17,8.3,-2.4,9.7,20.4
"328",8477,1990,3,18,10.3,0.4,7.7,17.6
"329",8478,1990,3,19,15.1,-3.3,2.9,21.3
"330",8479,1990,3,20,16.2,1.2,1.8,16.8
"331",8480,1990,3,21,21,4.3,0,13.7
"332",8481,1990,3,22,21,7.1,0,10.9
"333",8482,1990,3,23,19.9,9.8,0,8.2
"334",8483,1990,3,24,14.6,6.9,3.4,11.1
"335",8484,1990,3,25,14.4,3.5,3.6,14.5
"336",8485,1990,3,26,17.1,-1.6,0.899999999999999,19.6
"337",8486,1990,3,27,14.2,1.4,3.8,16.6
"338",8487,1990,3,28,10.3,6.8,7.7,11.2
"339",8488,1990,3,29,10.2,7.6,7.8,10.4
"340",8489,1990,3,30,13,7.5,5,10.5
"341",8490,1990,3,31,16.6,7.3,1.4,10.7
"342",8825,1991,3,1,7.4,-6,10.6,24
"343",8826,1991,3,2,8.6,-6,9.4,24
"344",8827,1991,3,3,11.7,-2,6.3,20
"345",8828,1991,3,4,13.4,-4.8,4.6,22.8
"346",8829,1991,3,5,15.8,-3.9,2.2,21.9
"347",8830,1991,3,6,11.4,-1.5,6.6,19.5
"348",8831,1991,3,7,10.6,2,7.4,16
"349",8832,1991,3,8,4.6,1,13.4,17
"350",8833,1991,3,9,4.5,1,13.5,17
"351",8834,1991,3,10,4.3,0.5,13.7,17.5
"352",8835,1991,3,11,8.7,0.3,9.3,17.7
"353",8836,1991,3,12,10.5,0.6,7.5,17.4
"354",8837,1991,3,13,9.6,-2.3,8.4,20.3
"355",8838,1991,3,14,5.6,-2.8,12.4,20.8
"356",8839,1991,3,15,9.4,-5.5,8.6,23.5
"357",8840,1991,3,16,5.2,-0.1,12.8,18.1
"358",8841,1991,3,17,10.2,-4.2,7.8,22.2
"359",8842,1991,3,18,14.9,-4.6,3.1,22.6
"360",8843,1991,3,19,19.8,-0.2,0,18.2
"361",8844,1991,3,20,14,7.9,4,10.1
"362",8845,1991,3,21,10,4.4,8,13.6
"363",8846,1991,3,22,8.9,3.6,9.1,14.4
"364",8847,1991,3,23,18.2,0,0,18
"365",8848,1991,3,24,18.7,-0.3,0,18.3
"366",8849,1991,3,25,19.8,8.1,0,9.9
"367",8850,1991,3,26,16.7,3.1,1.3,14.9
"368",8851,1991,3,27,7.7,4.3,10.3,13.7
"369",8852,1991,3,28,10.9,3.5,7.1,14.5
"370",8853,1991,3,29,12.8,0.7,5.2,17.3
"371",8854,1991,3,30,11,2.5,7,15.5
"372",8855,1991,3,31,7.8,-2.2,10.2,20.2
"373",9191,1992,3,1,13.7,7.5,4.3,10.5
"374",9192,1992,3,2,8.6,5,9.4,13
"375",9193,1992,3,3,12.3,0.3,5.7,17.7
"376",9194,1992,3,4,10.5,-0.2,7.5,18.2
"377",9195,1992,3,5,4.7,1.2,13.3,16.8
"378",9196,1992,3,6,6.6,-1.4,11.4,19.4
"379",9197,1992,3,7,9.9,-5.4,8.1,23.4
"380",9198,1992,3,8,12.7,-1.8,5.3,19.8
"381",9199,1992,3,9,14.1,-3.1,3.9,21.1
"382",9200,1992,3,10,10.8,-1.3,7.2,19.3
"383",9201,1992,3,11,16.8,-4.1,1.2,22.1
"384",9202,1992,3,12,12.7,0.6,5.3,17.4
"385",9203,1992,3,13,17.3,-2.2,0.699999999999999,20.2
"386",9204,1992,3,14,17.4,-0.5,0.600000000000001,18.5
"387",9205,1992,3,15,18.9,6.7,0,11.3
"388",9206,1992,3,16,9.2,4.6,8.8,13.4
"389",9207,1992,3,17,8.5,3.2,9.5,14.8
"390",9208,1992,3,18,7.9,1,10.1,17
"391",9209,1992,3,19,13.1,3.1,4.9,14.9
"392",9210,1992,3,20,11.4,-0.8,6.6,18.8
"393",9211,1992,3,21,11.8,1.5,6.2,16.5
"394",9212,1992,3,22,15.6,-2.2,2.4,20.2
"395",9213,1992,3,23,9.7,5.3,8.3,12.7
"396",9214,1992,3,24,11.7,4.8,6.3,13.2
"397",9215,1992,3,25,13.6,3.2,4.4,14.8
"398",9216,1992,3,26,18.1,5,0,13
"399",9217,1992,3,27,19.8,6,0,12
"400",9218,1992,3,28,18.4,5.9,0,12.1
"401",9219,1992,3,29,19.7,4,0,14
"402",9220,1992,3,30,20.1,1.6,0,16.4
"403",9221,1992,3,31,20.9,1.8,0,16.2
"404",9556,1993,3,1,0.8,-6.4,17.2,24.4
"405",9557,1993,3,2,6.9,-8.3,11.1,26.3
"406",9558,1993,3,3,8.4,-4.2,9.6,22.2
"407",9559,1993,3,4,12.4,1.2,5.6,16.8
"408",9560,1993,3,5,14.7,-3.1,3.3,21.1
"409",9561,1993,3,6,7.9,2.7,10.1,15.3
"410",9562,1993,3,7,4.9,1.3,13.1,16.7
"411",9563,1993,3,8,10.1,-0.3,7.9,18.3
"412",9564,1993,3,9,10,-4,8,22
"413",9565,1993,3,10,9.7,-1.6,8.3,19.6
"414",9566,1993,3,11,11.9,-1.7,6.1,19.7
"415",9567,1993,3,12,12.1,1.6,5.9,16.4
"416",9568,1993,3,13,15.6,-2.6,2.4,20.6
"417",9569,1993,3,14,12.9,0.1,5.1,17.9
"418",9570,1993,3,15,13.8,4,4.2,14
"419",9571,1993,3,16,9.1,-0.9,8.9,18.9
"420",9572,1993,3,17,9.9,-2.7,8.1,20.7
"421",9573,1993,3,18,10.3,-1.5,7.7,19.5
"422",9574,1993,3,19,10.5,-0.6,7.5,18.6
"423",9575,1993,3,20,12.4,-3.3,5.6,21.3
"424",9576,1993,3,21,14,-2.6,4,20.6
"425",9577,1993,3,22,15.8,-1.8,2.2,19.8
"426",9578,1993,3,23,17.5,1.6,0.5,16.4
"427",9579,1993,3,24,7.9,4.2,10.1,13.8
"428",9580,1993,3,25,14.2,3.1,3.8,14.9
"429",9581,1993,3,26,16.3,3.9,1.7,14.1
"430",9582,1993,3,27,20.7,0.1,0,17.9
"431",9583,1993,3,28,14.2,3.1,3.8,14.9
"432",9584,1993,3,29,14.1,-0.1,3.9,18.1
"433",9585,1993,3,30,14,1.3,4,16.7
"434",9586,1993,3,31,12.1,3.9,5.9,14.1
"435",9921,1994,3,1,5.4,-6.5,12.6,24.5
"436",9922,1994,3,2,9.8,-6,8.2,24
"437",9923,1994,3,3,7.7,-1,10.3,19
"438",9924,1994,3,4,4.8,0.7,13.2,17.3
"439",9925,1994,3,5,9,0.4,9,17.6
"440",9926,1994,3,6,15.1,-2.1,2.9,20.1
"441",9927,1994,3,7,11.5,6.9,6.5,11.1
"442",9928,1994,3,8,13.3,1.7,4.7,16.3
"443",9929,1994,3,9,4.5,-2.9,13.5,20.9
"444",9930,1994,3,10,3.4,-5.2,14.6,23.2
"445",9931,1994,3,11,6.4,-4.5,11.6,22.5
"446",9932,1994,3,12,9.3,0.5,8.7,17.5
"447",9933,1994,3,13,5,-1.7,13,19.7
"448",9934,1994,3,14,6.8,-4.3,11.2,22.3
"449",9935,1994,3,15,7,-2.7,11,20.7
"450",9936,1994,3,16,10.7,-3.7,7.3,21.7
"451",9937,1994,3,17,11.6,-1.8,6.4,19.8
"452",9938,1994,3,18,13.3,-4.3,4.7,22.3
"453",9939,1994,3,19,15.2,-3.8,2.8,21.8
"454",9940,1994,3,20,14.6,-0.6,3.4,18.6
"455",9941,1994,3,21,12.5,-0.1,5.5,18.1
"456",9942,1994,3,22,7.4,4.8,10.6,13.2
"457",9943,1994,3,23,7.9,1,10.1,17
"458",9944,1994,3,24,4.2,-1.3,13.8,19.3
"459",9945,1994,3,25,4.7,-2.4,13.3,20.4
"460",9946,1994,3,26,7.6,-3.4,10.4,21.4
"461",9947,1994,3,27,12.7,-2.2,5.3,20.2
"462",9948,1994,3,28,12.7,1.1,5.3,16.9
"463",9949,1994,3,29,15,0.5,3,17.5
"464",9950,1994,3,30,15.7,-1.7,2.3,19.7
"465",9951,1994,3,31,19.8,0.1,0,17.9
"466",10286,1995,3,1,9,-2.7,9,20.7
"467",10287,1995,3,2,11.3,-4.6,6.7,22.6
"468",10288,1995,3,3,5.9,-3.2,12.1,21.2
"469",10289,1995,3,4,6.3,-2.2,11.7,20.2
"470",10290,1995,3,5,11.6,-3.6,6.4,21.6
"471",10291,1995,3,6,13.5,-1.1,4.5,19.1
"472",10292,1995,3,7,17,-1.1,1,19.1
"473",10293,1995,3,8,18.6,-2,0,20
"474",10294,1995,3,9,14.3,2.2,3.7,15.8
"475",10295,1995,3,10,8.3,1.8,9.7,16.2
"476",10296,1995,3,11,9.9,2.8,8.1,15.2
"477",10297,1995,3,12,9.3,1.8,8.7,16.2
"478",10298,1995,3,13,12.4,1.5,5.6,16.5
"479",10299,1995,3,14,13.5,-1,4.5,19
"480",10300,1995,3,15,18.5,-0.2,0,18.2
"481",10301,1995,3,16,10.5,5.4,7.5,12.6
"482",10302,1995,3,17,5.4,-1.8,12.6,19.8
"483",10303,1995,3,18,8.1,-4.3,9.9,22.3
"484",10304,1995,3,19,12.2,-2.4,5.8,20.4
"485",10305,1995,3,20,16.3,1,1.7,17
"486",10306,1995,3,21,19.6,7,0,11
"487",10307,1995,3,22,12.4,9.3,5.6,8.7
