"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"230",8201,1983,6,16,18.5,14.1,0,0.9
"231",8202,1983,6,17,20.5,12.8,0.5,2.2
"232",8203,1983,6,18,20.7,14.9,0.699999999999999,0.0999999999999996
"233",8204,1983,6,19,20.3,15.3,0.300000000000001,0
"234",8205,1983,6,20,18.2,16.2,0,0
"235",8206,1983,6,21,22.8,16.8,2.8,0
"236",8207,1983,6,22,21.3,17.5,1.3,0
"237",8208,1983,6,23,24.2,18.4,4.2,0
"238",8209,1983,6,24,25.4,17.8,5.4,0
"239",8210,1983,6,25,19.7,17.5,0,0
"240",8211,1983,6,26,23.4,17.8,3.4,0
"241",8212,1983,6,27,27.7,17.2,7.7,0
"242",8213,1983,6,28,23.4,18.6,3.4,0
"243",8214,1983,6,29,23,18.2,3,0
"244",8215,1983,6,30,29.6,19.5,9.6,0
"245",8521,1984,5,1,18.3,8.8,0,6.2
"246",8522,1984,5,2,16.8,9.1,0,5.9
"247",8523,1984,5,3,19.5,7.7,0,7.3
"248",8524,1984,5,4,23.6,12.6,3.6,2.4
"249",8525,1984,5,5,22.2,11.5,2.2,3.5
"250",8526,1984,5,6,27.6,11.4,7.6,3.6
"251",8527,1984,5,7,27.3,13.9,7.3,1.1
"252",8528,1984,5,8,31.5,15.2,11.5,0
"253",8529,1984,5,9,24.6,12.4,4.6,2.6
"254",8530,1984,5,10,22.8,10.1,2.8,4.9
"255",8531,1984,5,11,30.3,15.5,10.3,0
"256",8532,1984,5,12,27,14.2,7,0.800000000000001
"257",8533,1984,5,13,14.2,12.6,0.800000000000001,2.4
"258",8534,1984,5,14,16.7,10.9,0,4.1
"259",8535,1984,5,15,16.2,10.7,0,4.3
"260",8536,1984,5,16,14.7,9.5,0.300000000000001,5.5
"261",8537,1984,5,17,22.4,7.5,2.4,7.5
"262",8538,1984,5,18,23.2,10.6,3.2,4.4
"263",8539,1984,5,19,18.9,7.7,0,7.3
"264",8540,1984,5,20,20.5,8.7,0.5,6.3
"265",8541,1984,5,21,20.3,7.8,0.300000000000001,7.2
"266",8542,1984,5,22,21.1,9.4,1.1,5.6
"267",8543,1984,5,23,21.4,9.7,1.4,5.3
"268",8544,1984,5,24,24.2,11.3,4.2,3.7
"269",8545,1984,5,25,20.3,11.6,0.300000000000001,3.4
"270",8546,1984,5,26,28.3,12,8.3,3
"271",8547,1984,5,27,28.5,16.1,8.5,0
"272",8548,1984,5,28,27.1,17.4,7.1,0
"273",8549,1984,5,29,27.4,16.1,7.4,0
"274",8550,1984,5,30,24.1,18.2,4.1,0
"275",8551,1984,5,31,26.5,16.3,6.5,0
"276",8552,1984,6,1,25.2,18.2,5.2,0
"277",8553,1984,6,2,22.7,16.4,2.7,0
"278",8554,1984,6,3,21.1,16.1,1.1,0
"279",8555,1984,6,4,22.8,17.7,2.8,0
"280",8556,1984,6,5,27.8,18.4,7.8,0
"281",8557,1984,6,6,27.7,19.7,7.7,0
"282",8558,1984,6,7,24.8,16.3,4.8,0
"283",8559,1984,6,8,26.6,16.2,6.6,0
"284",8560,1984,6,9,20.6,14.2,0.600000000000001,0.800000000000001
"285",8561,1984,6,10,28.9,15.4,8.9,0
"286",8562,1984,6,11,32.5,17.5,12.5,0
"287",8563,1984,6,12,24.3,16,4.3,0
"288",8564,1984,6,13,24.2,13.9,4.2,1.1
"289",8565,1984,6,14,23.6,17,3.6,0
"290",8566,1984,6,15,20.5,17.6,0.5,0
"291",8567,1984,6,16,22.8,16.8,2.8,0
"292",8568,1984,6,17,29.5,19.7,9.5,0
"293",8569,1984,6,18,29.1,18.8,9.1,0
"294",8570,1984,6,19,20.7,17.4,0.699999999999999,0
"295",8571,1984,6,20,23.7,18.1,3.7,0
"296",8572,1984,6,21,22.4,17.5,2.4,0
"297",8573,1984,6,22,25.4,17.9,5.4,0
"298",8574,1984,6,23,23.5,17.8,3.5,0
"299",8575,1984,6,24,23.2,16.6,3.2,0
"300",8576,1984,6,25,20.5,18.1,0.5,0
"301",8577,1984,6,26,26.2,19,6.2,0
"302",8578,1984,6,27,31.4,20.4,11.4,0.399999999999999
"303",8579,1984,6,28,25.7,20.2,5.7,0.199999999999999
"304",8580,1984,6,29,28.3,18.6,8.3,0
"305",8581,1984,6,30,30.2,20,10.2,0
"306",8886,1985,5,1,27.2,15.9,7.2,0
"307",8887,1985,5,2,29.7,16.7,9.7,0
"308",8888,1985,5,3,28.3,15.8,8.3,0
"309",8889,1985,5,4,26.5,15.4,6.5,0
"310",8890,1985,5,5,21.7,15.7,1.7,0
"311",8891,1985,5,6,21.1,10.5,1.1,4.5
"312",8892,1985,5,7,14.2,10.5,0.800000000000001,4.5
"313",8893,1985,5,8,25.4,10,5.4,5
"314",8894,1985,5,9,21.3,13,1.3,2
"315",8895,1985,5,10,22.6,9.3,2.6,5.7
"316",8896,1985,5,11,29.7,15.4,9.7,0
"317",8897,1985,5,12,28.8,16.4,8.8,0
"318",8898,1985,5,13,23.1,10.3,3.1,4.7
"319",8899,1985,5,14,16.2,11.3,0,3.7
"320",8900,1985,5,15,17.2,9.4,0,5.6
"321",8901,1985,5,16,21.6,6.9,1.6,8.1
"322",8902,1985,5,17,29.2,10,9.2,5
"323",8903,1985,5,18,23.9,15.6,3.9,0
"324",8904,1985,5,19,23.2,15.6,3.2,0
"325",8905,1985,5,20,17.4,12.4,0,2.6
"326",8906,1985,5,21,16.1,11.7,0,3.3
"327",8907,1985,5,22,22.5,10.6,2.5,4.4
"328",8908,1985,5,23,23.7,11.7,3.7,3.3
"329",8909,1985,5,24,23.6,15.4,3.6,0
"330",8910,1985,5,25,27.9,15.3,7.9,0
"331",8911,1985,5,26,21.2,14.4,1.2,0.6
"332",8912,1985,5,27,23,14.2,3,0.800000000000001
"333",8913,1985,5,28,19.7,14.1,0,0.9
"334",8914,1985,5,29,19.2,14.2,0,0.800000000000001
"335",8915,1985,5,30,19.6,12.5,0,2.5
"336",8916,1985,5,31,20.8,13.8,0.800000000000001,1.2
"337",8917,1985,6,1,22.7,13.2,2.7,1.8
"338",8918,1985,6,2,27,16.2,7,0
"339",8919,1985,6,3,28,15.8,8,0
"340",8920,1985,6,4,23.2,14.8,3.2,0.199999999999999
"341",8921,1985,6,5,27.6,13.2,7.6,1.8
"342",8922,1985,6,6,30,14,10,1
"343",8923,1985,6,7,22.8,15.4,2.8,0
"344",8924,1985,6,8,22,16.2,2,0
"345",8925,1985,6,9,22.7,14.8,2.7,0.199999999999999
"346",8926,1985,6,10,23.4,14.7,3.4,0.300000000000001
"347",8927,1985,6,11,21.8,18.3,1.8,0
"348",8928,1985,6,12,22.1,18.1,2.1,0
"349",8929,1985,6,13,19,16.2,0,0
"350",8930,1985,6,14,19.2,15.7,0,0
