"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"332",8149,1983,4,25,20.2,13.3,0,6.7
"333",8150,1983,4,26,21.9,16.1,0,3.9
"334",8151,1983,4,27,24,14.4,0,5.6
"335",8152,1983,4,28,22.7,14.4,0,5.6
"336",8153,1983,4,29,17.6,7.7,2.4,12.3
"337",8154,1983,4,30,16.6,7.4,3.4,12.6
"338",8155,1983,5,1,14,10.4,6,9.6
"339",8156,1983,5,2,21.7,9.6,0,10.4
"340",8157,1983,5,3,20.6,12.3,0,7.7
"341",8158,1983,5,4,21.5,12.1,0,7.9
"342",8159,1983,5,5,18.5,14.5,1.5,5.5
"343",8160,1983,5,6,16.3,13.1,3.7,6.9
"344",8161,1983,5,7,18.9,11.4,1.1,8.6
"345",8162,1983,5,8,23.4,12.9,0,7.1
"346",8163,1983,5,9,20.7,11.2,0,8.8
"347",8164,1983,5,10,23.2,12.8,0,7.2
"348",8165,1983,5,11,25.9,14.4,0.899999999999999,5.6
"349",8166,1983,5,12,25,14.7,0,5.3
"350",8167,1983,5,13,27.4,16.1,2.4,3.9
"351",8168,1983,5,14,21.1,14.6,0,5.4
"352",8169,1983,5,15,23.2,13.3,0,6.7
"353",8170,1983,5,16,16.2,11.5,3.8,8.5
"354",8171,1983,5,17,21.8,12.5,0,7.5
"355",8172,1983,5,18,20.6,11.6,0,8.4
"356",8173,1983,5,19,21.1,14.4,0,5.6
"357",8174,1983,5,20,21.4,15.8,0,4.2
"358",8175,1983,5,21,24,17.8,0,2.2
"359",8176,1983,5,22,21.6,17.4,0,2.6
"360",8177,1983,5,23,19,15.8,1,4.2
"361",8178,1983,5,24,22.2,15.8,0,4.2
"362",8179,1983,5,25,22.2,14.2,0,5.8
"363",8180,1983,5,26,21,14.3,0,5.7
"364",8181,1983,5,27,18.3,14.4,1.7,5.6
"365",8182,1983,5,28,24.6,17.3,0,2.7
"366",8183,1983,5,29,22.8,16.7,0,3.3
"367",8184,1983,5,30,22.2,16.8,0,3.2
"368",8185,1983,5,31,27,17.4,2,2.6
"369",8460,1984,3,1,5.9,-4.1,14.1,24.1
"370",8461,1984,3,2,6.8,0.7,13.2,19.3
"371",8462,1984,3,3,3.7,-1,16.3,21
"372",8463,1984,3,4,5,-3.1,15,23.1
"373",8464,1984,3,5,6.8,-3.6,13.2,23.6
"374",8465,1984,3,6,7.9,0.1,12.1,19.9
"375",8466,1984,3,7,6.8,-0.7,13.2,20.7
"376",8467,1984,3,8,10.4,-0.1,9.6,20.1
"377",8468,1984,3,9,11,2.8,9,17.2
"378",8469,1984,3,10,5.8,-0.9,14.2,20.9
"379",8470,1984,3,11,8.6,-1.7,11.4,21.7
"380",8471,1984,3,12,11.9,4.8,8.1,15.2
"381",8472,1984,3,13,7.2,4.8,12.8,15.2
"382",8473,1984,3,14,10.7,3.1,9.3,16.9
"383",8474,1984,3,15,7.7,4.2,12.3,15.8
"384",8475,1984,3,16,11,3.2,9,16.8
"385",8476,1984,3,17,10.7,2.2,9.3,17.8
"386",8477,1984,3,18,10.7,2.1,9.3,17.9
"387",8478,1984,3,19,9.4,2.7,10.6,17.3
"388",8479,1984,3,20,10.3,1.8,9.7,18.2
"389",8480,1984,3,21,7.8,0.3,12.2,19.7
"390",8481,1984,3,22,8.3,1.7,11.7,18.3
"391",8482,1984,3,23,12.1,2,7.9,18
"392",8483,1984,3,24,12.9,4.5,7.1,15.5
"393",8484,1984,3,25,13.1,2.8,6.9,17.2
"394",8485,1984,3,26,12.8,3.9,7.2,16.1
"395",8486,1984,3,27,13.4,5.4,6.6,14.6
"396",8487,1984,3,28,13.7,5.5,6.3,14.5
"397",8488,1984,3,29,14.9,5.3,5.1,14.7
"398",8489,1984,3,30,18.4,9,1.6,11
"399",8490,1984,3,31,10,7.1,10,12.9
"400",8491,1984,4,1,13,6,7,14
"401",8492,1984,4,2,12.2,4.5,7.8,15.5
"402",8493,1984,4,3,11.8,6.4,8.2,13.6
"403",8494,1984,4,4,12.3,9.2,7.7,10.8
"404",8495,1984,4,5,15.1,6.7,4.9,13.3
"405",8496,1984,4,6,14.1,3.3,5.9,16.7
"406",8497,1984,4,7,15.2,5,4.8,15
"407",8498,1984,4,8,11.9,6.2,8.1,13.8
"408",8499,1984,4,9,7.9,6.5,12.1,13.5
"409",8500,1984,4,10,15.8,6.8,4.2,13.2
"410",8501,1984,4,11,20.8,8.8,0,11.2
"411",8502,1984,4,12,16,9.4,4,10.6
"412",8503,1984,4,13,20.7,8,0,12
"413",8504,1984,4,14,16.3,8.1,3.7,11.9
"414",8505,1984,4,15,18.9,9.6,1.1,10.4
"415",8506,1984,4,16,21.4,13.7,0,6.3
"416",8507,1984,4,17,20.8,15.2,0,4.8
"417",8508,1984,4,18,16.6,5.9,3.4,14.1
"418",8509,1984,4,19,12.3,5.4,7.7,14.6
"419",8510,1984,4,20,16.1,7.2,3.9,12.8
"420",8511,1984,4,21,15.7,9.7,4.3,10.3
"421",8512,1984,4,22,17.9,9.2,2.1,10.8
"422",8513,1984,4,23,20.4,11.2,0,8.8
"423",8514,1984,4,24,19.7,10.7,0.300000000000001,9.3
"424",8515,1984,4,25,17.8,12.7,2.2,7.3
"425",8516,1984,4,26,19.2,13.7,0.800000000000001,6.3
"426",8517,1984,4,27,20.6,13.4,0,6.6
"427",8518,1984,4,28,18.7,13.2,1.3,6.8
"428",8519,1984,4,29,16.6,13.2,3.4,6.8
"429",8520,1984,4,30,17,12.6,3,7.4
"430",8521,1984,5,1,17.3,10,2.7,10
"431",8522,1984,5,2,19.1,8.7,0.899999999999999,11.3
"432",8523,1984,5,3,19,11.5,1,8.5
"433",8524,1984,5,4,18.8,11.6,1.2,8.4
"434",8525,1984,5,5,18.2,12,1.8,8
"435",8526,1984,5,6,22.7,11.9,0,8.1
"436",8527,1984,5,7,26.3,13,1.3,7
"437",8528,1984,5,8,22.5,14.5,0,5.5
"438",8529,1984,5,9,23.1,14.5,0,5.5
"439",8530,1984,5,10,20,12.8,0,7.2
"440",8531,1984,5,11,23.7,13.9,0,6.1
"441",8532,1984,5,12,21.3,17.5,0,2.5
"442",8533,1984,5,13,19.7,14.4,0.300000000000001,5.6
"443",8534,1984,5,14,18.8,14,1.2,6
"444",8535,1984,5,15,18,13.7,2,6.3
"445",8536,1984,5,16,18.1,13.5,1.9,6.5
"446",8537,1984,5,17,19.1,12.8,0.899999999999999,7.2
"447",8538,1984,5,18,20.9,12.4,0,7.6
"448",8539,1984,5,19,20.9,13.8,0,6.2
"449",8540,1984,5,20,22.9,13.5,0,6.5
"450",8541,1984,5,21,21.3,14.3,0,5.7
"451",8542,1984,5,22,22.8,13.1,0,6.9
"452",8543,1984,5,23,21.8,13.4,0,6.6
"453",8544,1984,5,24,23.2,13.7,0,6.3
"454",8545,1984,5,25,21.7,15,0,5
"455",8546,1984,5,26,23.1,15.5,0,4.5
"456",8547,1984,5,27,25.7,17.3,0.699999999999999,2.7
"457",8548,1984,5,28,24.8,17.2,0,2.8
"458",8549,1984,5,29,24.6,17.1,0,2.9
"459",8550,1984,5,30,24.9,17.4,0,2.6
"460",8551,1984,5,31,25.2,16.5,0.199999999999999,3.5
"461",8825,1985,3,1,9.7,3.8,10.3,16.2
"462",8826,1985,3,2,7.5,5.6,12.5,14.4
"463",8827,1985,3,3,11.3,3,8.7,17
"464",8828,1985,3,4,11.7,3.7,8.3,16.3
"465",8829,1985,3,5,9.5,0.9,10.5,19.1
"466",8830,1985,3,6,9.3,-0.4,10.7,20.4
"467",8831,1985,3,7,7,4.5,13,15.5
"468",8832,1985,3,8,9.6,4.9,10.4,15.1
"469",8833,1985,3,9,6.7,-0.9,13.3,20.9
"470",8834,1985,3,10,6.1,-2.8,13.9,22.8
"471",8835,1985,3,11,7.2,0.8,12.8,19.2
"472",8836,1985,3,12,9.9,0.1,10.1,19.9
"473",8837,1985,3,13,8.4,3.2,11.6,16.8
"474",8838,1985,3,14,12.2,3.1,7.8,16.9
"475",8839,1985,3,15,9.6,4.2,10.4,15.8
"476",8840,1985,3,16,8.6,3.2,11.4,16.8
"477",8841,1985,3,17,14.1,4.9,5.9,15.1
"478",8842,1985,3,18,13.4,6.2,6.6,13.8
"479",8843,1985,3,19,13.1,6.6,6.9,13.4
"480",8844,1985,3,20,14.7,6,5.3,14
"481",8845,1985,3,21,17.4,6.5,2.6,13.5
"482",8846,1985,3,22,13.8,7.3,6.2,12.7
"483",8847,1985,3,23,14.4,7.2,5.6,12.8
"484",8848,1985,3,24,13.7,6.3,6.3,13.7
"485",8849,1985,3,25,15.7,8.2,4.3,11.8
"486",8850,1985,3,26,14.4,6,5.6,14
"487",8851,1985,3,27,13.4,6.8,6.6,13.2
"488",8852,1985,3,28,16.7,5.9,3.3,14.1
"489",8853,1985,3,29,11,1.5,9,18.5
"490",8854,1985,3,30,10.3,0.9,9.7,19.1
"491",8855,1985,3,31,12.9,1.9,7.1,18.1
"492",8856,1985,4,1,13.2,2,6.8,18
"493",8857,1985,4,2,13.7,6,6.3,14
"494",8858,1985,4,3,13.9,9.3,6.1,10.7
"495",8859,1985,4,4,13.3,5.7,6.7,14.3
"496",8860,1985,4,5,16.3,3.4,3.7,16.6
"497",8861,1985,4,6,10.7,7.2,9.3,12.8
"498",8862,1985,4,7,16.1,7.8,3.9,12.2
"499",8863,1985,4,8,20.6,8.8,0,11.2
"500",8864,1985,4,9,19.4,10.7,0.600000000000001,9.3
