"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"91",6298,1981,3,30,15.1,-0.8,6.9,22.8
"92",6299,1981,3,31,18.4,3,3.6,19
"93",6300,1981,4,1,10.1,4.8,11.9,17.2
"94",6301,1981,4,2,11.5,1.6,10.5,20.4
"95",6302,1981,4,3,10.7,-1.7,11.3,23.7
"96",6303,1981,4,4,15.3,3.5,6.7,18.5
"97",6304,1981,4,5,11.1,6,10.9,16
"98",6305,1981,4,6,16.1,2.2,5.9,19.8
"99",6306,1981,4,7,23.6,1.5,0,20.5
"100",6307,1981,4,8,23,6.4,0,15.6
"101",6308,1981,4,9,20.6,11.2,1.4,10.8
"102",6309,1981,4,10,16.7,6.3,5.3,15.7
"103",6310,1981,4,11,15.6,5.2,6.4,16.8
"104",6311,1981,4,12,17.2,6.4,4.8,15.6
"105",6312,1981,4,13,14.2,2.4,7.8,19.6
"106",6313,1981,4,14,18.3,0.7,3.7,21.3
"107",6314,1981,4,15,19.5,2.2,2.5,19.8
"108",6315,1981,4,16,11.9,5.7,10.1,16.3
"109",6316,1981,4,17,18.5,3.3,3.5,18.7
"110",6317,1981,4,18,20.4,5.2,1.6,16.8
"111",6318,1981,4,19,11,6.2,11,15.8
"112",6319,1981,4,20,15.9,4,6.1,18
"113",6320,1981,4,21,19.1,2.7,2.9,19.3
"114",6321,1981,4,22,21.2,3.3,0.800000000000001,18.7
"115",6322,1981,4,23,22.8,5.6,0,16.4
"116",6323,1981,4,24,15.1,6,6.9,16
"117",6324,1981,4,25,18.3,4,3.7,18
"118",6325,1981,4,26,23.2,3.3,0,18.7
"119",6326,1981,4,27,22.4,5.4,0,16.6
"120",6327,1981,4,28,25.2,4.7,1.2,17.3
"121",6328,1981,4,29,14.7,9.2,7.3,12.8
"122",6329,1981,4,30,19.2,7,2.8,15
"123",6634,1982,3,1,8.4,-0.3,13.6,22.3
"124",6635,1982,3,2,6.7,-4.8,15.3,26.8
"125",6636,1982,3,3,9.6,-4.7,12.4,26.7
"126",6637,1982,3,4,4.9,-1.2,17.1,23.2
"127",6638,1982,3,5,9.7,-1.9,12.3,23.9
"128",6639,1982,3,6,1.6,-3.4,20.4,25.4
"129",6640,1982,3,7,2.1,-6.8,19.9,28.8
"130",6641,1982,3,8,7.2,-6,14.8,28
"131",6642,1982,3,9,10.9,0,11.1,22
"132",6643,1982,3,10,13.1,-0.9,8.9,22.9
"133",6644,1982,3,11,15.7,4.5,6.3,17.5
"134",6645,1982,3,12,16,3.1,6,18.9
"135",6646,1982,3,13,16.6,-0.8,5.4,22.8
"136",6647,1982,3,14,14.4,0.8,7.6,21.2
"137",6648,1982,3,15,13.2,3.9,8.8,18.1
"138",6649,1982,3,16,6.6,1,15.4,21
"139",6650,1982,3,17,5.5,-0.2,16.5,22.2
"140",6651,1982,3,18,11.1,-2.7,10.9,24.7
"141",6652,1982,3,19,12.1,0.4,9.9,21.6
"142",6653,1982,3,20,15.1,0.7,6.9,21.3
"143",6654,1982,3,21,12.8,1.5,9.2,20.5
"144",6655,1982,3,22,16.8,0.2,5.2,21.8
"145",6656,1982,3,23,14,3.1,8,18.9
"146",6657,1982,3,24,7.8,0.2,14.2,21.8
"147",6658,1982,3,25,6.8,-2,15.2,24
"148",6659,1982,3,26,9.1,-4.3,12.9,26.3
"149",6660,1982,3,27,12,-4.1,10,26.1
"150",6661,1982,3,28,13.8,-0.3,8.2,22.3
"151",6662,1982,3,29,15.1,-1.8,6.9,23.8
"152",6663,1982,3,30,6.5,2.9,15.5,19.1
"153",6664,1982,3,31,14.8,2,7.2,20
"154",6665,1982,4,1,17.4,1,4.6,21
"155",6666,1982,4,2,11.1,4.8,10.9,17.2
"156",6667,1982,4,3,14.6,5.6,7.4,16.4
"157",6668,1982,4,4,15,2.5,7,19.5
"158",6669,1982,4,5,17.3,1.5,4.7,20.5
"159",6670,1982,4,6,16.4,0,5.6,22
"160",6671,1982,4,7,18.2,0.8,3.8,21.2
"161",6672,1982,4,8,12.5,2.7,9.5,19.3
"162",6673,1982,4,9,11,3,11,19
"163",6674,1982,4,10,14.1,-0.7,7.9,22.7
"164",6675,1982,4,11,17.3,-0.8,4.7,22.8
"165",6676,1982,4,12,15.8,4.5,6.2,17.5
"166",6677,1982,4,13,18.2,4.2,3.8,17.8
"167",6678,1982,4,14,19.7,4.1,2.3,17.9
"168",6679,1982,4,15,15,4.4,7,17.6
"169",6680,1982,4,16,12.4,-0.2,9.6,22.2
"170",6681,1982,4,17,12.9,1.6,9.1,20.4
"171",6682,1982,4,18,14.3,0,7.7,22
"172",6683,1982,4,19,18.1,0.8,3.9,21.2
"173",6684,1982,4,20,15.9,4.8,6.1,17.2
"174",6685,1982,4,21,21.2,7.8,0.800000000000001,14.2
"175",6686,1982,4,22,21.4,4.8,0.600000000000001,17.2
"176",6687,1982,4,23,21.1,7.4,0.899999999999999,14.6
"177",6688,1982,4,24,23.5,5.6,0,16.4
"178",6689,1982,4,25,26.8,5.8,2.8,16.2
"179",6690,1982,4,26,25.4,11.3,1.4,10.7
"180",6691,1982,4,27,20.5,14.3,1.5,7.7
"181",6692,1982,4,28,19,9.8,3,12.2
"182",6693,1982,4,29,18.5,9.5,3.5,12.5
"183",6694,1982,4,30,21.7,8,0.300000000000001,14
"184",6999,1983,3,1,8.4,-2.1,13.6,24.1
"185",7000,1983,3,2,6.4,2,15.6,20
"186",7001,1983,3,3,7.1,-0.4,14.9,22.4
"187",7002,1983,3,4,4.3,-4,17.7,26
"188",7003,1983,3,5,5,-5,17,27
"189",7004,1983,3,6,7,-3.6,15,25.6
"190",7005,1983,3,7,4.9,-1.3,17.1,23.3
"191",7006,1983,3,8,6.4,-5,15.6,27
"192",7007,1983,3,9,9.9,-0.3,12.1,22.3
"193",7008,1983,3,10,9.8,1,12.2,21
"194",7009,1983,3,11,13.1,1.4,8.9,20.6
"195",7010,1983,3,12,13.9,-1.3,8.1,23.3
"196",7011,1983,3,13,4.9,-1.3,17.1,23.3
"197",7012,1983,3,14,6.2,-5,15.8,27
"198",7013,1983,3,15,9.5,-3.8,12.5,25.8
"199",7014,1983,3,16,13.1,-1.7,8.9,23.7
"200",7015,1983,3,17,3.9,0.1,18.1,21.9
"201",7016,1983,3,18,9.3,-1.2,12.7,23.2
"202",7017,1983,3,19,13.3,-2.2,8.7,24.2
"203",7018,1983,3,20,15.3,0.5,6.7,21.5
"204",7019,1983,3,21,18.1,3.8,3.9,18.2
"205",7020,1983,3,22,18.2,2.7,3.8,19.3
"206",7021,1983,3,23,10.6,5.6,11.4,16.4
"207",7022,1983,3,24,14.3,5,7.7,17
"208",7023,1983,3,25,14.3,1.9,7.7,20.1
"209",7024,1983,3,26,15.5,2,6.5,20
"210",7025,1983,3,27,13.1,3.1,8.9,18.9
"211",7026,1983,3,28,17.1,-0.5,4.9,22.5
"212",7027,1983,3,29,18.1,2,3.9,20
"213",7028,1983,3,30,18,0.8,4,21.2
"214",7029,1983,3,31,15.8,1.5,6.2,20.5
"215",7030,1983,4,1,14.3,2.4,7.7,19.6
"216",7031,1983,4,2,8.3,0.8,13.7,21.2
"217",7032,1983,4,3,5.4,-1.8,16.6,23.8
"218",7033,1983,4,4,12,-1.1,10,23.1
"219",7034,1983,4,5,17.5,1.9,4.5,20.1
"220",7035,1983,4,6,23.2,3.8,0,18.2
"221",7036,1983,4,7,21.7,6.9,0.300000000000001,15.1
"222",7037,1983,4,8,22.8,4.7,0,17.3
"223",7038,1983,4,9,22.6,8.1,0,13.9
"224",7039,1983,4,10,24.6,12.2,0.600000000000001,9.8
"225",7040,1983,4,11,23.9,8.1,0,13.9
"226",7041,1983,4,12,21.7,7.3,0.300000000000001,14.7
"227",7042,1983,4,13,24.1,7,0.100000000000001,15
"228",7043,1983,4,14,17.5,11.4,4.5,10.6
"229",7044,1983,4,15,11.4,5.6,10.6,16.4
"230",7045,1983,4,16,15.1,1.7,6.9,20.3
"231",7046,1983,4,17,18.3,1.1,3.7,20.9
"232",7047,1983,4,18,23.1,3,0,19
"233",7048,1983,4,19,18.7,9,3.3,13
"234",7049,1983,4,20,19,6.8,3,15.2
"235",7050,1983,4,21,17.8,4.6,4.2,17.4
"236",7051,1983,4,22,15.1,5.4,6.9,16.6
"237",7052,1983,4,23,21.8,2.1,0.199999999999999,19.9
"238",7053,1983,4,24,23,8,0,14
"239",7054,1983,4,25,23.9,8.4,0,13.6
"240",7055,1983,4,26,25,15.6,1,6.4
"241",7056,1983,4,27,22.8,12.3,0,9.7
"242",7057,1983,4,28,18.3,13.7,3.7,8.3
"243",7058,1983,4,29,14.4,3.7,7.6,18.3
"244",7059,1983,4,30,16.8,2.7,5.2,19.3
"245",7365,1984,3,1,4.1,-5.2,17.9,27.2
"246",7366,1984,3,2,2.6,-3.1,19.4,25.1
"247",7367,1984,3,3,1.1,-6.8,20.9,28.8
"248",7368,1984,3,4,2.1,-8.1,19.9,30.1
"249",7369,1984,3,5,3.3,-7.7,18.7,29.7
"250",7370,1984,3,6,4.5,-5,17.5,27
"251",7371,1984,3,7,4.1,-6.8,17.9,28.8
"252",7372,1984,3,8,7.7,-5.3,14.3,27.3
"253",7373,1984,3,9,8.4,-3.8,13.6,25.8
"254",7374,1984,3,10,1.9,-4.5,20.1,26.5
"255",7375,1984,3,11,7.6,-6.8,14.4,28.8
"256",7376,1984,3,12,5.4,-1.7,16.6,23.7
"257",7377,1984,3,13,7.4,-2,14.6,24
"258",7378,1984,3,14,11.7,-1.1,10.3,23.1
"259",7379,1984,3,15,10.6,-0.3,11.4,22.3
"260",7380,1984,3,16,7.8,1.4,14.2,20.6
"261",7381,1984,3,17,5.9,-0.9,16.1,22.9
"262",7382,1984,3,18,9,-4.3,13,26.3
"263",7383,1984,3,19,11.2,0.7,10.8,21.3
"264",7384,1984,3,20,7,-3.5,15,25.5
"265",7385,1984,3,21,5.4,-3.5,16.6,25.5
"266",7386,1984,3,22,7.1,-3.1,14.9,25.1
"267",7387,1984,3,23,9.4,-4.4,12.6,26.4
"268",7388,1984,3,24,5.7,-1,16.3,23
"269",7389,1984,3,25,7.4,-3.8,14.6,25.8
"270",7390,1984,3,26,7.4,-6.4,14.6,28.4
"271",7391,1984,3,27,8.3,-0.5,13.7,22.5
"272",7392,1984,3,28,10.7,-1.9,11.3,23.9
"273",7393,1984,3,29,15.1,5.4,6.9,16.6
"274",7394,1984,3,30,13.2,5.5,8.8,16.5
"275",7395,1984,3,31,8.1,4.3,13.9,17.7
"276",7396,1984,4,1,14.2,-0.9,7.8,22.9
"277",7397,1984,4,2,12.9,-0.3,9.1,22.3
"278",7398,1984,4,3,18.6,4,3.4,18
"279",7399,1984,4,4,20.8,8,1.2,14
"280",7400,1984,4,5,14.4,2.4,7.6,19.6
"281",7401,1984,4,6,7.7,-0.4,14.3,22.4
"282",7402,1984,4,7,12.7,-2.3,9.3,24.3
"283",7403,1984,4,8,17.2,0,4.8,22
"284",7404,1984,4,9,13,4.4,9,17.6
"285",7405,1984,4,10,17.3,1.5,4.7,20.5
"286",7406,1984,4,11,17.2,1.8,4.8,20.2
"287",7407,1984,4,12,19,1.3,3,20.7
"288",7408,1984,4,13,18.4,2.4,3.6,19.6
"289",7409,1984,4,14,19.3,3,2.7,19
"290",7410,1984,4,15,19.1,8.9,2.9,13.1
"291",7411,1984,4,16,23,12.2,0,9.8
"292",7412,1984,4,17,18.6,10.8,3.4,11.2
"293",7413,1984,4,18,13.1,6.9,8.9,15.1
"294",7414,1984,4,19,16.7,5.8,5.3,16.2
"295",7415,1984,4,20,19.1,2.3,2.9,19.7
"296",7416,1984,4,21,17.7,6.1,4.3,15.9
"297",7417,1984,4,22,18.4,3.5,3.6,18.5
"298",7418,1984,4,23,20.8,8.4,1.2,13.6
"299",7419,1984,4,24,22.6,4.9,0,17.1
"300",7420,1984,4,25,21.3,10.9,0.699999999999999,11.1
"301",7421,1984,4,26,16.9,12.2,5.1,9.8
"302",7422,1984,4,27,20.8,12.6,1.2,9.4
"303",7423,1984,4,28,19.2,11.8,2.8,10.2
"304",7424,1984,4,29,19.8,10,2.2,12
"305",7425,1984,4,30,18.4,8.7,3.6,13.3
"306",7730,1985,3,1,5.8,2.7,16.2,19.3
"307",7731,1985,3,2,6,-0.1,16,22.1
"308",7732,1985,3,3,7.5,-2.2,14.5,24.2
"309",7733,1985,3,4,5,-3,17,25
"310",7734,1985,3,5,2.7,-4.1,19.3,26.1
"311",7735,1985,3,6,2.2,-5.2,19.8,27.2
"312",7736,1985,3,7,6.7,-0.5,15.3,22.5
"313",7737,1985,3,8,6.5,2.1,15.5,19.9
"314",7738,1985,3,9,2.1,-6.2,19.9,28.2
"315",7739,1985,3,10,3.4,-7.9,18.6,29.9
"316",7740,1985,3,11,4.5,-2.8,17.5,24.8
"317",7741,1985,3,12,8.1,-5.6,13.9,27.6
"318",7742,1985,3,13,9,-1.6,13,23.6
"319",7743,1985,3,14,7.1,-5.1,14.9,27.1
"320",7744,1985,3,15,12.9,-3.2,9.1,25.2
"321",7745,1985,3,16,10.9,1.2,11.1,20.8
"322",7746,1985,3,17,12.1,-0.1,9.9,22.1
"323",7747,1985,3,18,12.3,-1.3,9.7,23.3
"324",7748,1985,3,19,16.1,2.7,5.9,19.3
"325",7749,1985,3,20,16.7,1.3,5.3,20.7
"326",7750,1985,3,21,12.9,-0.6,9.1,22.6
"327",7751,1985,3,22,13.3,-3.3,8.7,25.3
"328",7752,1985,3,23,15.3,-1.6,6.7,23.6
"329",7753,1985,3,24,18.7,0.3,3.3,21.7
"330",7754,1985,3,25,11.4,5.4,10.6,16.6
"331",7755,1985,3,26,12.7,0.9,9.3,21.1
"332",7756,1985,3,27,8.1,3.6,13.9,18.4
"333",7757,1985,3,28,9.4,0.1,12.6,21.9
"334",7758,1985,3,29,5.7,-0.8,16.3,22.8
"335",7759,1985,3,30,7,-1.9,15,23.9
"336",7760,1985,3,31,8.6,-2.8,13.4,24.8
"337",7761,1985,4,1,12.8,-2.5,9.2,24.5
"338",7762,1985,4,2,15.7,0.6,6.3,21.4
"339",7763,1985,4,3,9.5,4.5,12.5,17.5
"340",7764,1985,4,4,8.9,1.5,13.1,20.5
"341",7765,1985,4,5,14,-0.6,8,22.6
"342",7766,1985,4,6,15.3,0.3,6.7,21.7
"343",7767,1985,4,7,19,4.5,3,17.5
"344",7768,1985,4,8,19.2,4.1,2.8,17.9
"345",7769,1985,4,9,23.3,4.4,0,17.6
"346",7770,1985,4,10,21.5,6.9,0.5,15.1
"347",7771,1985,4,11,15.3,8.6,6.7,13.4
"348",7772,1985,4,12,17.9,4.8,4.1,17.2
"349",7773,1985,4,13,22.2,2.5,0,19.5
"350",7774,1985,4,14,19.4,7.5,2.6,14.5
"351",7775,1985,4,15,19.3,3.4,2.7,18.6
"352",7776,1985,4,16,20.1,4,1.9,18
"353",7777,1985,4,17,10.2,6.6,11.8,15.4
"354",7778,1985,4,18,17.7,5.1,4.3,16.9
"355",7779,1985,4,19,17.2,7.8,4.8,14.2
"356",7780,1985,4,20,18.8,6.6,3.2,15.4
"357",7781,1985,4,21,21.9,4.8,0.100000000000001,17.2
"358",7782,1985,4,22,15.5,9.4,6.5,12.6
"359",7783,1985,4,23,14.9,7.4,7.1,14.6
"360",7784,1985,4,24,20,3.8,2,18.2
"361",7785,1985,4,25,23.4,6.4,0,15.6
"362",7786,1985,4,26,15.2,6.4,6.8,15.6
"363",7787,1985,4,27,16.1,3.9,5.9,18.1
"364",7788,1985,4,28,16.6,1.8,5.4,20.2
"365",7789,1985,4,29,22.7,4.5,0,17.5
"366",7790,1985,4,30,25.1,9.7,1.1,12.3
"367",8095,1986,3,1,1.8,-8.1,20.2,30.1
"368",8096,1986,3,2,4,-8.4,18,30.4
"369",8097,1986,3,3,8.8,-3.7,13.2,25.7
"370",8098,1986,3,4,10.7,-5.8,11.3,27.8
"371",8099,1986,3,5,11,-2.8,11,24.8
"372",8100,1986,3,6,13.2,-4.1,8.8,26.1
"373",8101,1986,3,7,13.4,-3,8.6,25
"374",8102,1986,3,8,14.8,-1.8,7.2,23.8
"375",8103,1986,3,9,9,0.5,13,21.5
"376",8104,1986,3,10,4,-1.8,18,23.8
"377",8105,1986,3,11,6.6,-2.5,15.4,24.5
"378",8106,1986,3,12,7.3,-2.5,14.7,24.5
"379",8107,1986,3,13,10.3,0.3,11.7,21.7
"380",8108,1986,3,14,14.3,5.1,7.7,16.9
"381",8109,1986,3,15,7.5,0.6,14.5,21.4
"382",8110,1986,3,16,7.5,-1.6,14.5,23.6
"383",8111,1986,3,17,11.1,-3.3,10.9,25.3
"384",8112,1986,3,18,7.4,1.2,14.6,20.8
"385",8113,1986,3,19,3.8,1.7,18.2,20.3
"386",8114,1986,3,20,7.9,0,14.1,22
"387",8115,1986,3,21,12.1,-0.6,9.9,22.6
"388",8116,1986,3,22,10.3,0.9,11.7,21.1
"389",8117,1986,3,23,11.3,2.2,10.7,19.8
"390",8118,1986,3,24,11.8,-0.8,10.2,22.8
"391",8119,1986,3,25,13.3,-1.7,8.7,23.7
"392",8120,1986,3,26,14.7,-1.5,7.3,23.5
"393",8121,1986,3,27,16.8,-1.7,5.2,23.7
"394",8122,1986,3,28,18.8,2.9,3.2,19.1
"395",8123,1986,3,29,17.1,2.6,4.9,19.4
"396",8124,1986,3,30,12.8,3.5,9.2,18.5
"397",8125,1986,3,31,13.4,-0.7,8.6,22.7
"398",8126,1986,4,1,15.9,-0.5,6.1,22.5
"399",8127,1986,4,2,17.9,1.5,4.1,20.5
"400",8128,1986,4,3,16.7,2.9,5.3,19.1
"401",8129,1986,4,4,18.2,3.3,3.8,18.7
"402",8130,1986,4,5,16,3.3,6,18.7
"403",8131,1986,4,6,12.3,1.8,9.7,20.2
"404",8132,1986,4,7,14.1,-0.7,7.9,22.7
"405",8133,1986,4,8,19.4,0.1,2.6,21.9
"406",8134,1986,4,9,20.5,9.7,1.5,12.3
"407",8135,1986,4,10,16.1,7.5,5.9,14.5
"408",8136,1986,4,11,12.5,3.9,9.5,18.1
"409",8137,1986,4,12,15.1,-0.3,6.9,22.3
"410",8138,1986,4,13,18.7,0.6,3.3,21.4
"411",8139,1986,4,14,22.4,1.6,0,20.4
"412",8140,1986,4,15,16.4,6.5,5.6,15.5
"413",8141,1986,4,16,14.9,2.1,7.1,19.9
"414",8142,1986,4,17,18.8,1.6,3.2,20.4
"415",8143,1986,4,18,22,5.5,0,16.5
"416",8144,1986,4,19,24.7,4.8,0.699999999999999,17.2
"417",8145,1986,4,20,16.6,7.1,5.4,14.9
"418",8146,1986,4,21,17.2,2,4.8,20
"419",8147,1986,4,22,19.3,7.5,2.7,14.5
"420",8148,1986,4,23,19.5,5.8,2.5,16.2
"421",8149,1986,4,24,22,8.5,0,13.5
"422",8150,1986,4,25,15.7,10.5,6.3,11.5
"423",8151,1986,4,26,15.9,13,6.1,9
"424",8152,1986,4,27,17.2,9.3,4.8,12.7
"425",8153,1986,4,28,19.3,6.5,2.7,15.5
"426",8154,1986,4,29,21.8,7,0.199999999999999,15
"427",8155,1986,4,30,22.8,8.5,0,13.5
"428",8460,1987,3,1,1.5,-5,20.5,27
"429",8461,1987,3,2,2.6,-8.7,19.4,30.7
"430",8462,1987,3,3,8.1,-6.1,13.9,28.1
"431",8463,1987,3,4,8.1,0.2,13.9,21.8
"432",8464,1987,3,5,8.2,-0.1,13.8,22.1
"433",8465,1987,3,6,6.1,-2.9,15.9,24.9
"434",8466,1987,3,7,9.9,-0.6,12.1,22.6
"435",8467,1987,3,8,8.6,-0.9,13.4,22.9
"436",8468,1987,3,9,7.9,-1.2,14.1,23.2
"437",8469,1987,3,10,7.8,-1.9,14.2,23.9
"438",8470,1987,3,11,7.2,-2.3,14.8,24.3
"439",8471,1987,3,12,14.5,-1.2,7.5,23.2
"440",8472,1987,3,13,14.2,4.1,7.8,17.9
"441",8473,1987,3,14,6.9,-1,15.1,23
"442",8474,1987,3,15,7.1,-4.6,14.9,26.6
"443",8475,1987,3,16,9.5,-2.1,12.5,24.1
"444",8476,1987,3,17,14.3,-2.5,7.7,24.5
"445",8477,1987,3,18,11.9,2.3,10.1,19.7
"446",8478,1987,3,19,6.1,3.1,15.9,18.9
"447",8479,1987,3,20,14.3,-0.8,7.7,22.8
"448",8480,1987,3,21,12.4,3.2,9.6,18.8
"449",8481,1987,3,22,9.7,1.6,12.3,20.4
"450",8482,1987,3,23,16.5,7.1,5.5,14.9
"451",8483,1987,3,24,11.6,-1.6,10.4,23.6
"452",8484,1987,3,25,1.7,-6.4,20.3,28.4
"453",8485,1987,3,26,6.9,-5.9,15.1,27.9
"454",8486,1987,3,27,9.1,-2.4,12.9,24.4
"455",8487,1987,3,28,10,0.5,12,21.5
"456",8488,1987,3,29,15,-1.8,7,23.8
"457",8489,1987,3,30,7.2,2.9,14.8,19.1
"458",8490,1987,3,31,9.6,2.3,12.4,19.7
"459",8491,1987,4,1,9.2,-1.4,12.8,23.4
"460",8492,1987,4,2,10.6,-0.2,11.4,22.2
"461",8493,1987,4,3,7.8,1.3,14.2,20.7
"462",8494,1987,4,4,20,0.7,2,21.3
"463",8495,1987,4,5,24.6,2.7,0.600000000000001,19.3
"464",8496,1987,4,6,16.6,9.7,5.4,12.3
"465",8497,1987,4,7,14.6,7.5,7.4,14.5
"466",8498,1987,4,8,22,4.7,0,17.3
"467",8499,1987,4,9,15.9,9.3,6.1,12.7
"468",8500,1987,4,10,10.7,5.7,11.3,16.3
"469",8501,1987,4,11,11.1,3.7,10.9,18.3
"470",8502,1987,4,12,9.1,1.4,12.9,20.6
"471",8503,1987,4,13,10,-0.5,12,22.5
"472",8504,1987,4,14,12.4,-1.9,9.6,23.9
"473",8505,1987,4,15,16.4,0.6,5.6,21.4
"474",8506,1987,4,16,18.8,2,3.2,20
"475",8507,1987,4,17,19.1,1.4,2.9,20.6
"476",8508,1987,4,18,21.9,3.2,0.100000000000001,18.8
"477",8509,1987,4,19,20.8,5.4,1.2,16.6
"478",8510,1987,4,20,24.6,11.7,0.600000000000001,10.3
"479",8511,1987,4,21,20.1,6.8,1.9,15.2
"480",8512,1987,4,22,12.1,3.1,9.9,18.9
"481",8513,1987,4,23,17.1,3.3,4.9,18.7
"482",8514,1987,4,24,18.3,5.2,3.7,16.8
"483",8515,1987,4,25,15.3,7.8,6.7,14.2
"484",8516,1987,4,26,18,7.1,4,14.9
"485",8517,1987,4,27,18.9,4,3.1,18
"486",8518,1987,4,28,19.8,4.2,2.2,17.8
"487",8519,1987,4,29,22.2,2.2,0,19.8
"488",8520,1987,4,30,17.3,4.8,4.7,17.2
"489",8826,1988,3,1,6.4,-1.3,15.6,23.3
