"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"192",5121,1983,3,9,10.6,-2.5,11.4,24.5
"193",5122,1983,3,10,15,1.5,7,20.5
"194",5123,1983,3,11,15.9,-2.2,6.1,24.2
"195",5124,1983,3,12,16.7,1.3,5.3,20.7
"196",5125,1983,3,13,11.3,2.8,10.7,19.2
"197",5126,1983,3,14,10.4,-2.3,11.6,24.3
"198",5127,1983,3,15,13.2,-4.4,8.8,26.4
"199",5128,1983,3,16,15.5,-1.3,6.5,23.3
"200",5129,1983,3,17,9.6,0.1,12.4,21.9
"201",5130,1983,3,18,13.6,-3.6,8.4,25.6
"202",5131,1983,3,19,15.3,-4.8,6.7,26.8
"203",5132,1983,3,20,13.3,-1.9,8.7,23.9
"204",5133,1983,3,21,20.4,9,1.6,13
"205",5134,1983,3,22,20.5,4.8,1.5,17.2
"206",5135,1983,3,23,11.7,8.4,10.3,13.6
"207",5136,1983,3,24,11.4,6.1,10.6,15.9
"208",5137,1983,3,25,15.3,3.9,6.7,18.1
"209",5138,1983,3,26,13.3,3.8,8.7,18.2
"210",5139,1983,3,27,16.5,1.3,5.5,20.7
"211",5140,1983,3,28,16.4,1.4,5.6,20.6
"212",5141,1983,3,29,15.6,4.2,6.4,17.8
"213",5142,1983,3,30,16.7,6.3,5.3,15.7
"214",5143,1983,3,31,13.4,3,8.6,19
"215",5144,1983,4,1,16,3.9,6,18.1
"216",5145,1983,4,2,15.6,0.3,6.4,21.7
"217",5146,1983,4,3,14,-2.4,8,24.4
"218",5147,1983,4,4,15.3,2.8,6.7,19.2
"219",5148,1983,4,5,18.8,-0.2,3.2,22.2
"220",5149,1983,4,6,20.9,1.4,1.1,20.6
"221",5150,1983,4,7,15.3,8.7,6.7,13.3
"222",5151,1983,4,8,23.2,7,0,15
"223",5152,1983,4,9,16.1,7.1,5.9,14.9
"224",5153,1983,4,10,20.6,13.2,1.4,8.8
"225",5154,1983,4,11,17.3,13.4,4.7,8.6
"226",5155,1983,4,12,22.9,11.7,0,10.3
"227",5156,1983,4,13,19.2,9.9,2.8,12.1
"228",5157,1983,4,14,17.5,13,4.5,9
"229",5158,1983,4,15,18.9,9,3.1,13
"230",5159,1983,4,16,15.1,4.8,6.9,17.2
"231",5160,1983,4,17,22.3,2.8,0,19.2
"232",5161,1983,4,18,22.1,3.5,0,18.5
"233",5162,1983,4,19,19.2,10.6,2.8,11.4
"234",5163,1983,4,20,22.6,8.9,0,13.1
"235",5164,1983,4,21,18.2,5.9,3.8,16.1
"236",5165,1983,4,22,21.6,9.3,0.399999999999999,12.7
"237",5166,1983,4,23,21.7,4.8,0.300000000000001,17.2
"238",5167,1983,4,24,23.5,5.8,0,16.2
"239",5168,1983,4,25,24,7.8,0,14.2
"240",5169,1983,4,26,21.9,13.8,0.100000000000001,8.2
"241",5170,1983,4,27,24.6,12.3,0.600000000000001,9.7
"242",5171,1983,4,28,24.1,13.8,0.100000000000001,8.2
"243",5172,1983,4,29,18.1,7.2,3.9,14.8
"244",5173,1983,4,30,17.8,5.4,4.2,16.6
"245",5479,1984,3,1,5.8,-10.4,16.2,32.4
"246",5480,1984,3,2,6.7,-5.2,15.3,27.2
"247",5481,1984,3,3,4.4,-5.6,17.6,27.6
"248",5482,1984,3,4,6.1,-9.2,15.9,31.2
"249",5483,1984,3,5,7.7,-7.5,14.3,29.5
"250",5484,1984,3,6,8.6,-4,13.4,26
"251",5485,1984,3,7,7.8,-4.5,14.2,26.5
"252",5486,1984,3,8,11,-7.6,11,29.6
"253",5487,1984,3,9,11.6,-3,10.4,25
"254",5488,1984,3,10,7.2,-2.1,14.8,24.1
"255",5489,1984,3,11,9.8,-7,12.2,29
"256",5490,1984,3,12,14.9,0.1,7.1,21.9
"257",5491,1984,3,13,9.2,-0.1,12.8,22.1
"258",5492,1984,3,14,11,0.2,11,21.8
"259",5493,1984,3,15,7.8,-0.5,14.2,22.5
"260",5494,1984,3,16,13.2,-0.5,8.8,22.5
"261",5495,1984,3,17,11.8,-3.1,10.2,25.1
"262",5496,1984,3,18,14.2,-5,7.8,27
"263",5497,1984,3,19,9.1,0.5,12.9,21.5
"264",5498,1984,3,20,12.4,-2.4,9.6,24.4
"265",5499,1984,3,21,9.5,-2.2,12.5,24.2
"266",5500,1984,3,22,10.2,-3.2,11.8,25.2
"267",5501,1984,3,23,13.1,-2.7,8.9,24.7
"268",5502,1984,3,24,13.9,3.1,8.1,18.9
"269",5503,1984,3,25,15.2,-2,6.8,24
"270",5504,1984,3,26,15.4,-2.4,6.6,24.4
"271",5505,1984,3,27,17.1,-3.2,4.9,25.2
"272",5506,1984,3,28,17,3.1,5,18.9
"273",5507,1984,3,29,17.5,1.4,4.5,20.6
"274",5508,1984,3,30,22.3,2.3,0,19.7
"275",5509,1984,3,31,11.3,6.2,10.7,15.8
"276",5510,1984,4,1,13.5,4.6,8.5,17.4
"277",5511,1984,4,2,14.9,-3.2,7.1,25.2
"278",5512,1984,4,3,13.3,3.2,8.7,18.8
"279",5513,1984,4,4,12.9,7.5,9.1,14.5
"280",5514,1984,4,5,16.5,7.8,5.5,14.2
"281",5515,1984,4,6,15.9,3.4,6.1,18.6
"282",5516,1984,4,7,18,-0.8,4,22.8
"283",5517,1984,4,8,15.6,-2,6.4,24
"284",5518,1984,4,9,7.8,5.8,14.2,16.2
"285",5519,1984,4,10,18.9,5.7,3.1,16.3
"286",5520,1984,4,11,22.6,5.1,0,16.9
"287",5521,1984,4,12,19.5,3.2,2.5,18.8
"288",5522,1984,4,13,24.2,2.8,0.199999999999999,19.2
"289",5523,1984,4,14,21.7,1.8,0.300000000000001,20.2
"290",5524,1984,4,15,23.2,8.1,0,13.9
"291",5525,1984,4,16,24.4,12.2,0.399999999999999,9.8
"292",5526,1984,4,17,24.7,15.4,0.699999999999999,6.6
"293",5527,1984,4,18,18.7,4.6,3.3,17.4
"294",5528,1984,4,19,10.6,3.9,11.4,18.1
"295",5529,1984,4,20,18.1,1,3.9,21
"296",5530,1984,4,21,16.8,8.2,5.2,13.8
"297",5531,1984,4,22,22.3,5.9,0,16.1
"298",5532,1984,4,23,23.2,4.5,0,17.5
"299",5533,1984,4,24,24.7,5.3,0.699999999999999,16.7
"300",5534,1984,4,25,20.9,9.6,1.1,12.4
"301",5535,1984,4,26,20.8,12.1,1.2,9.9
"302",5536,1984,4,27,23.4,8.6,0,13.4
"303",5537,1984,4,28,22.3,10.3,0,11.7
"304",5538,1984,4,29,17.3,13.3,4.7,8.7
"305",5539,1984,4,30,20.3,12.8,1.7,9.2
"306",5844,1985,3,1,10.9,-0.3,11.1,22.3
"307",5845,1985,3,2,7.4,4.8,14.6,17.2
"308",5846,1985,3,3,11,1,11,21
"309",5847,1985,3,4,12.9,-1.5,9.1,23.5
"310",5848,1985,3,5,10.9,0.4,11.1,21.6
"311",5849,1985,3,6,9.7,-2.8,12.3,24.8
"312",5850,1985,3,7,8,2.5,14,19.5
"313",5851,1985,3,8,8.4,4,13.6,18
"314",5852,1985,3,9,9.2,-0.9,12.8,22.9
"315",5853,1985,3,10,7.9,-3.1,14.1,25.1
"316",5854,1985,3,11,8,0.1,14,21.9
"317",5855,1985,3,12,10.8,-1.9,11.2,23.9
"318",5856,1985,3,13,9.4,-1.3,12.6,23.3
"319",5857,1985,3,14,13.1,-0.1,8.9,22.1
"320",5858,1985,3,15,9.8,1.8,12.2,20.2
"321",5859,1985,3,16,9.5,-1.7,12.5,23.7
"322",5860,1985,3,17,15.6,3.5,6.4,18.5
"323",5861,1985,3,18,15.3,0.5,6.7,21.5
"324",5862,1985,3,19,13.8,5.2,8.2,16.8
"325",5863,1985,3,20,15.3,1.3,6.7,20.7
"326",5864,1985,3,21,18.1,-1.5,3.9,23.5
"327",5865,1985,3,22,15.1,5,6.9,17
"328",5866,1985,3,23,16.1,2.8,5.9,19.2
"329",5867,1985,3,24,16.6,0.1,5.4,21.9
"330",5868,1985,3,25,15.8,2.5,6.2,19.5
"331",5869,1985,3,26,17.1,5.5,4.9,16.5
"332",5870,1985,3,27,14.1,5.9,7.9,16.1
"333",5871,1985,3,28,18.3,2.6,3.7,19.4
"334",5872,1985,3,29,12.2,0.8,9.8,21.2
"335",5873,1985,3,30,11.2,-0.8,10.8,22.8
"336",5874,1985,3,31,13.6,-2.5,8.4,24.5
"337",5875,1985,4,1,16,-3.3,6,25.3
"338",5876,1985,4,2,14.6,1.9,7.4,20.1
"339",5877,1985,4,3,13.8,8,8.2,14
"340",5878,1985,4,4,14.3,3.4,7.7,18.6
"341",5879,1985,4,5,18,-0.6,4,22.6
"342",5880,1985,4,6,12.2,1.1,9.8,20.9
"343",5881,1985,4,7,17.7,7,4.3,15
"344",5882,1985,4,8,25.1,6.7,1.1,15.3
"345",5883,1985,4,9,26,6,2,16
"346",5884,1985,4,10,16.9,6.6,5.1,15.4
"347",5885,1985,4,11,12.4,8.2,9.6,13.8
"348",5886,1985,4,12,16.2,8.1,5.8,13.9
"349",5887,1985,4,13,20.8,5.3,1.2,16.7
"350",5888,1985,4,14,15.4,8.4,6.6,13.6
"351",5889,1985,4,15,21.3,3.8,0.699999999999999,18.2
"352",5890,1985,4,16,21.3,7,0.699999999999999,15
"353",5891,1985,4,17,16.9,6.1,5.1,15.9
"354",5892,1985,4,18,18.8,2.8,3.2,19.2
"355",5893,1985,4,19,14.9,6.9,7.1,15.1
"356",5894,1985,4,20,21.2,3.8,0.800000000000001,18.2
"357",5895,1985,4,21,22,5.5,0,16.5
"358",5896,1985,4,22,23,10.3,0,11.7
"359",5897,1985,4,23,22.3,7.9,0,14.1
"360",5898,1985,4,24,22.1,2.1,0,19.9
"361",5899,1985,4,25,22.2,3.3,0,18.7
"362",5900,1985,4,26,19.6,8.4,2.4,13.6
"363",5901,1985,4,27,21,2,1,20
"364",5902,1985,4,28,19.9,0.3,2.1,21.7
"365",5903,1985,4,29,22.5,5.7,0,16.3
"366",5904,1985,4,30,23.8,6,0,16
"367",6209,1986,3,1,4.7,-6.6,17.3,28.6
"368",6210,1986,3,2,6.4,-8.8,15.6,30.8
"369",6211,1986,3,3,11.7,-7.2,10.3,29.2
"370",6212,1986,3,4,13.5,-5.6,8.5,27.6
"371",6213,1986,3,5,18.3,-3.8,3.7,25.8
"372",6214,1986,3,6,14.4,-4,7.6,26
"373",6215,1986,3,7,17.3,-4.4,4.7,26.4
"374",6216,1986,3,8,16.6,-2.4,5.4,24.4
"375",6217,1986,3,9,16.7,-1.5,5.3,23.5
"376",6218,1986,3,10,14.1,-1.1,7.9,23.1
"377",6219,1986,3,11,14.4,-0.1,7.6,22.1
"378",6220,1986,3,12,14.4,-4.6,7.6,26.6
"379",6221,1986,3,13,7.4,-2,14.6,24
"380",6222,1986,3,14,9.4,3.2,12.6,18.8
"381",6223,1986,3,15,15.3,5.2,6.7,16.8
"382",6224,1986,3,16,14,0.3,8,21.7
"383",6225,1986,3,17,13.3,-2.6,8.7,24.6
"384",6226,1986,3,18,5.6,2.9,16.4,19.1
"385",6227,1986,3,19,10.3,-0.4,11.7,22.4
"386",6228,1986,3,20,14.2,0.2,7.8,21.8
"387",6229,1986,3,21,14.2,3.1,7.8,18.9
"388",6230,1986,3,22,8.5,4.2,13.5,17.8
"389",6231,1986,3,23,12.5,0.3,9.5,21.7
"390",6232,1986,3,24,14.3,0.6,7.7,21.4
"391",6233,1986,3,25,16.1,-4.1,5.9,26.1
"392",6234,1986,3,26,17.5,-0.9,4.5,22.9
"393",6235,1986,3,27,18.4,0.1,3.6,21.9
"394",6236,1986,3,28,18.1,4.6,3.9,17.4
"395",6237,1986,3,29,20,3.9,2,18.1
"396",6238,1986,3,30,15.3,5.9,6.7,16.1
"397",6239,1986,3,31,18.5,-1.4,3.5,23.4
"398",6240,1986,4,1,19,-2.4,3,24.4
"399",6241,1986,4,2,21.4,-1.7,0.600000000000001,23.7
"400",6242,1986,4,3,13.7,4.1,8.3,17.9
"401",6243,1986,4,4,21.2,7.7,0.800000000000001,14.3
"402",6244,1986,4,5,19.8,4.1,2.2,17.9
"403",6245,1986,4,6,19.6,0,2.4,22
"404",6246,1986,4,7,16.8,-3.2,5.2,25.2
"405",6247,1986,4,8,16.8,0.8,5.2,21.2
"406",6248,1986,4,9,16.9,8.3,5.1,13.7
"407",6249,1986,4,10,25.7,12.5,1.7,9.5
"408",6250,1986,4,11,16.8,4.6,5.2,17.4
"409",6251,1986,4,12,19.9,-0.9,2.1,22.9
"410",6252,1986,4,13,22.1,-0.4,0,22.4
"411",6253,1986,4,14,22.8,1.5,0,20.5
"412",6254,1986,4,15,22.3,6.8,0,15.2
"413",6255,1986,4,16,17.1,3.5,4.9,18.5
"414",6256,1986,4,17,17,3.4,5,18.6
"415",6257,1986,4,18,22.5,9.1,0,12.9
"416",6258,1986,4,19,24.8,5.6,0.800000000000001,16.4
"417",6259,1986,4,20,24.2,8.6,0.199999999999999,13.4
"418",6260,1986,4,21,20.5,5.6,1.5,16.4
"419",6261,1986,4,22,23,8.4,0,13.6
"420",6262,1986,4,23,24.1,7.3,0.100000000000001,14.7
"421",6263,1986,4,24,22.4,6.3,0,15.7
"422",6264,1986,4,25,24.4,16.7,0.399999999999999,5.3
"423",6265,1986,4,26,17.3,14.7,4.7,7.3
"424",6266,1986,4,27,22.7,14,0,8
"425",6267,1986,4,28,23.8,10.5,0,11.5
"426",6268,1986,4,29,24.3,6.9,0.300000000000001,15.1
"427",6269,1986,4,30,23,9.9,0,12.1
"428",6574,1987,3,1,4.7,-5.1,17.3,27.1
"429",6575,1987,3,2,7.9,-6.7,14.1,28.7
"430",6576,1987,3,3,14.1,-6.6,7.9,28.6
"431",6577,1987,3,4,12.4,-1.3,9.6,23.3
"432",6578,1987,3,5,19.4,-1.6,2.6,23.6
"433",6579,1987,3,6,11.6,-2.1,10.4,24.1
"434",6580,1987,3,7,5.4,0.4,16.6,21.6
"435",6581,1987,3,8,10,-0.7,12,22.7
"436",6582,1987,3,9,13.4,1.5,8.6,20.5
"437",6583,1987,3,10,7.4,2,14.6,20
"438",6584,1987,3,11,14.4,-0.3,7.6,22.3
"439",6585,1987,3,12,13,1.8,9,20.2
"440",6586,1987,3,13,16.6,7,5.4,15
"441",6587,1987,3,14,13.6,3,8.4,19
"442",6588,1987,3,15,11.1,-1.4,10.9,23.4
"443",6589,1987,3,16,12.3,-2.6,9.7,24.6
"444",6590,1987,3,17,11.2,3.8,10.8,18.2
"445",6591,1987,3,18,16.5,3.8,5.5,18.2
"446",6592,1987,3,19,8.6,4.5,13.4,17.5
"447",6593,1987,3,20,14.4,4.1,7.6,17.9
"448",6594,1987,3,21,18.5,1.5,3.5,20.5
"449",6595,1987,3,22,13,7.1,9,14.9
"450",6596,1987,3,23,10.9,7.6,11.1,14.4
"451",6597,1987,3,24,13.7,2.9,8.3,19.1
"452",6598,1987,3,25,4.4,-1.8,17.6,23.8
"453",6599,1987,3,26,8.4,-4.4,13.6,26.4
"454",6600,1987,3,27,10.7,-5,11.3,27
"455",6601,1987,3,28,12.1,-2.4,9.9,24.4
"456",6602,1987,3,29,18.5,-0.8,3.5,22.8
"457",6603,1987,3,30,14.6,2.3,7.4,19.7
"458",6604,1987,3,31,12.5,4.1,9.5,17.9
"459",6605,1987,4,1,8,3.5,14,18.5
"460",6606,1987,4,2,14.6,3.2,7.4,18.8
"461",6607,1987,4,3,16.5,-0.1,5.5,22.1
"462",6608,1987,4,4,21.3,0.8,0.699999999999999,21.2
"463",6609,1987,4,5,23,2.8,0,19.2
"464",6610,1987,4,6,12.3,9.4,9.7,12.6
"465",6611,1987,4,7,22.6,11.7,0,10.3
"466",6612,1987,4,8,24.3,10.2,0.300000000000001,11.8
"467",6613,1987,4,9,19.2,10.2,2.8,11.8
"468",6614,1987,4,10,21.9,11.4,0.100000000000001,10.6
"469",6615,1987,4,11,17,7.7,5,14.3
"470",6616,1987,4,12,14.1,4,7.9,18
"471",6617,1987,4,13,14,-0.6,8,22.6
"472",6618,1987,4,14,15.9,-0.7,6.1,22.7
"473",6619,1987,4,15,18.9,0.6,3.1,21.4
"474",6620,1987,4,16,21.1,-0.3,0.899999999999999,22.3
"475",6621,1987,4,17,22.6,3.5,0,18.5
"476",6622,1987,4,18,23.8,4.6,0,17.4
"477",6623,1987,4,19,23.2,5.5,0,16.5
"478",6624,1987,4,20,23.5,8.1,0,13.9
"479",6625,1987,4,21,20,9.5,2,12.5
"480",6626,1987,4,22,18.9,6.2,3.1,15.8
"481",6627,1987,4,23,22.7,9.1,0,12.9
"482",6628,1987,4,24,23.1,7.1,0,14.9
"483",6629,1987,4,25,14.6,9.9,7.4,12.1
"484",6630,1987,4,26,12.5,6.2,9.5,15.8
"485",6631,1987,4,27,20.5,3.7,1.5,18.3
"486",6632,1987,4,28,22.7,7.5,0,14.5
"487",6633,1987,4,29,24.2,3.8,0.199999999999999,18.2
"488",6634,1987,4,30,14.8,4.3,7.2,17.7
"489",6940,1988,3,1,12.1,0.5,9.9,21.5
