"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"130",3872,1982,8,8,33.8,21.9,13.8,1.9
"131",3873,1982,8,9,32.3,20.3,12.3,0.300000000000001
"132",3874,1982,8,10,31.8,19.7,11.8,0
"133",3875,1982,8,11,32.9,21.8,12.9,1.8
"134",3876,1982,8,12,28.6,21.3,8.6,1.3
"135",3877,1982,8,13,24.7,22.5,4.7,2.5
"136",3878,1982,8,14,28.1,22.8,8.1,2.8
"137",3879,1982,8,15,32,23.5,12,3.5
"138",3880,1982,8,16,31.7,23.1,11.7,3.1
"139",3881,1982,8,17,32.7,20.4,12.7,0.399999999999999
"140",3882,1982,8,18,33.1,21.7,13.1,1.7
"141",3883,1982,8,19,33.4,22,13.4,2
"142",3884,1982,8,20,27.7,21.7,7.7,1.7
"143",3885,1982,8,21,30.4,22.5,10.4,2.5
"144",3886,1982,8,22,25.3,20.5,5.3,0.5
"145",3887,1982,8,23,25.1,18.9,5.1,0
"146",3888,1982,8,24,21.8,18.1,1.8,0
"147",3889,1982,8,25,25.5,19.7,5.5,0
"148",3890,1982,8,26,26.5,20.1,6.5,0.100000000000001
"149",3891,1982,8,27,24.5,21.7,4.5,1.7
"150",3892,1982,8,28,25.6,20.2,5.6,0.199999999999999
"151",3893,1982,8,29,28.3,17.1,8.3,0
"152",3894,1982,8,30,29.9,13.3,9.9,1.7
"153",3895,1982,8,31,29.8,14.2,9.8,0.800000000000001
"154",3896,1982,9,1,28.1,15.9,8.1,0
"155",3897,1982,9,2,27.4,14.6,7.4,0.4
"156",3898,1982,9,3,25.3,14.6,5.3,0.4
"157",3899,1982,9,4,22.5,12,2.5,3
"158",3900,1982,9,5,22.8,10.2,2.8,4.8
"159",3901,1982,9,6,28.8,14.6,8.8,0.4
"160",3902,1982,9,7,28,10.6,8,4.4
"161",3903,1982,9,8,21.1,13.5,1.1,1.5
"162",3904,1982,9,9,20.5,12.8,0.5,2.2
"163",3905,1982,9,10,27.2,11.8,7.2,3.2
"164",3906,1982,9,11,25.3,10.7,5.3,4.3
"165",3907,1982,9,12,24.3,7.8,4.3,7.2
"166",3908,1982,9,13,28.5,8,8.5,7
"167",3909,1982,9,14,26,13.6,6,1.4
"168",3910,1982,9,15,25.5,13,5.5,2
"169",3911,1982,9,16,26.8,13.5,6.8,1.5
"170",3912,1982,9,17,25.2,13.8,5.2,1.2
"171",3913,1982,9,18,22.6,13.5,2.6,1.5
"172",3914,1982,9,19,19.3,16.4,0,0
"173",3915,1982,9,20,26.3,14.4,6.3,0.6
"174",3916,1982,9,21,26.1,11,6.1,4
"175",3917,1982,9,22,22.9,7.8,2.9,7.2
"176",3918,1982,9,23,23.9,10.1,3.9,4.9
"177",3919,1982,9,24,23.3,8.9,3.3,6.1
"178",3920,1982,9,25,24.6,11.8,4.6,3.2
"179",3921,1982,9,26,27.3,7.2,7.3,7.8
"180",3922,1982,9,27,21.9,12.1,1.9,2.9
"181",3923,1982,9,28,25.6,11.1,5.6,3.9
"182",3924,1982,9,29,23.4,10.8,3.4,4.2
"183",3925,1982,9,30,22,12.3,2,2.7
"184",4230,1983,8,1,34.7,24.3,14.7,4.3
"185",4231,1983,8,2,35.5,22.6,15.5,2.6
"186",4232,1983,8,3,36.2,22.2,16.2,2.2
"187",4233,1983,8,4,35.3,20.5,15.3,0.5
"188",4234,1983,8,5,36.9,19.4,16.9,0
"189",4235,1983,8,6,35.5,19.4,15.5,0
"190",4236,1983,8,7,34.7,23,14.7,3
"191",4237,1983,8,8,31.5,21,11.5,1
"192",4238,1983,8,9,27.8,21.4,7.8,1.4
"193",4239,1983,8,10,29.7,21.4,9.7,1.4
"194",4240,1983,8,11,30.2,21.1,10.2,1.1
"195",4241,1983,8,12,30.3,20.7,10.3,0.699999999999999
"196",4242,1983,8,13,31.1,19.2,11.1,0
"197",4243,1983,8,14,30.5,21.5,10.5,1.5
"198",4244,1983,8,15,31.9,19.8,11.9,0
"199",4245,1983,8,16,30.5,20.9,10.5,0.899999999999999
"200",4246,1983,8,17,33.9,23.2,13.9,3.2
"201",4247,1983,8,18,30.6,22.7,10.6,2.7
"202",4248,1983,8,19,29.7,18.7,9.7,0
"203",4249,1983,8,20,28.6,16.3,8.6,0
"204",4250,1983,8,21,27.5,19.3,7.5,0
"205",4251,1983,8,22,25.4,17,5.4,0
"206",4252,1983,8,23,22.7,18.3,2.7,0
"207",4253,1983,8,24,22.8,18.7,2.8,0
"208",4254,1983,8,25,27.3,20.3,7.3,0.300000000000001
"209",4255,1983,8,26,25.9,20.2,5.9,0.199999999999999
"210",4256,1983,8,27,26.1,22.5,6.1,2.5
"211",4257,1983,8,28,30.2,23.5,10.2,3.5
"212",4258,1983,8,29,31.4,20,11.4,0
"213",4259,1983,8,30,30.3,19.9,10.3,0
"214",4260,1983,8,31,28.6,18.6,8.6,0
"215",4261,1983,9,1,30.3,18.9,10.3,0
"216",4262,1983,9,2,32,22.2,12,2.2
"217",4263,1983,9,3,30.4,21,10.4,1
"218",4264,1983,9,4,21,18.7,1,0
"219",4265,1983,9,5,25.4,19.3,5.4,0
"220",4266,1983,9,6,29.9,18.1,9.9,0
"221",4267,1983,9,7,29.8,15.6,9.8,0
"222",4268,1983,9,8,27.7,15.1,7.7,0
"223",4269,1983,9,9,21.7,18.3,1.7,0
"224",4270,1983,9,10,23,18.2,3,0
"225",4271,1983,9,11,22.4,19.3,2.4,0
"226",4272,1983,9,12,28,17.2,8,0
"227",4273,1983,9,13,29.4,15,9.4,0
"228",4274,1983,9,14,25.3,17,5.3,0
"229",4275,1983,9,15,28,14.9,8,0.0999999999999996
"230",4276,1983,9,16,27.5,13.6,7.5,1.4
"231",4277,1983,9,17,27,16.5,7,0
"232",4278,1983,9,18,26,14,6,1
"233",4279,1983,9,19,22.4,12.3,2.4,2.7
"234",4280,1983,9,20,27.1,19.4,7.1,0
"235",4281,1983,9,21,21,18.2,1,0
"236",4282,1983,9,22,25.5,15,5.5,0
"237",4283,1983,9,23,25.1,15.7,5.1,0
"238",4284,1983,9,24,26.2,15.4,6.2,0
"239",4285,1983,9,25,26.5,13.9,6.5,1.1
"240",4286,1983,9,26,24.8,11.2,4.8,3.8
"241",4287,1983,9,27,20.3,15.5,0.300000000000001,0
"242",4288,1983,9,28,21.2,12.1,1.2,2.9
"243",4289,1983,9,29,21.5,12.1,1.5,2.9
"244",4290,1983,9,30,25.6,11.4,5.6,3.6
"245",4596,1984,8,1,30.4,21.5,10.4,1.5
"246",4597,1984,8,2,31.4,23,11.4,3
"247",4598,1984,8,3,32.4,22.7,12.4,2.7
"248",4599,1984,8,4,34,23.2,14,3.2
"249",4600,1984,8,5,34.2,23.6,14.2,3.6
"250",4601,1984,8,6,32.2,23.1,12.2,3.1
"251",4602,1984,8,7,31.8,21.4,11.8,1.4
"252",4603,1984,8,8,32.8,22.8,12.8,2.8
"253",4604,1984,8,9,35,23,15,3
"254",4605,1984,8,10,36.5,22.5,16.5,2.5
"255",4606,1984,8,11,36.7,22.8,16.7,2.8
"256",4607,1984,8,12,35.3,21.5,15.3,1.5
"257",4608,1984,8,13,33,23.6,13,3.6
"258",4609,1984,8,14,31.2,22.5,11.2,2.5
"259",4610,1984,8,15,30.4,21.7,10.4,1.7
"260",4611,1984,8,16,30.5,21.5,10.5,1.5
"261",4612,1984,8,17,31.9,21.8,11.9,1.8
"262",4613,1984,8,18,32.2,20.5,12.2,0.5
"263",4614,1984,8,19,31.9,22,11.9,2
"264",4615,1984,8,20,29.3,24.6,9.3,4.6
"265",4616,1984,8,21,27.2,24.4,7.2,4.4
"266",4617,1984,8,22,31.4,19.3,11.4,0
"267",4618,1984,8,23,31.3,16.6,11.3,0
"268",4619,1984,8,24,25,22.3,5,2.3
"269",4620,1984,8,25,31.9,21.8,11.9,1.8
"270",4621,1984,8,26,24.9,21.9,4.9,1.9
"271",4622,1984,8,27,26.2,21.7,6.2,1.7
"272",4623,1984,8,28,32.5,22.3,12.5,2.3
"273",4624,1984,8,29,33.3,22.1,13.3,2.1
"274",4625,1984,8,30,33.3,20.6,13.3,0.600000000000001
"275",4626,1984,8,31,26.3,21.1,6.3,1.1
"276",4627,1984,9,1,29.2,22.6,9.2,2.6
"277",4628,1984,9,2,29.1,20.9,9.1,0.899999999999999
"278",4629,1984,9,3,20.9,18.4,0.899999999999999,0
"279",4630,1984,9,4,22,18.2,2,0
"280",4631,1984,9,5,26.8,17.5,6.8,0
"281",4632,1984,9,6,26.8,16,6.8,0
"282",4633,1984,9,7,22.2,16.7,2.2,0
"283",4634,1984,9,8,27.4,17.6,7.4,0
"284",4635,1984,9,9,26.1,18.1,6.1,0
"285",4636,1984,9,10,23.8,13.1,3.8,1.9
"286",4637,1984,9,11,24,11.1,4,3.9
"287",4638,1984,9,12,27,9.9,7,5.1
"288",4639,1984,9,13,25.2,11.7,5.2,3.3
"289",4640,1984,9,14,26,12.3,6,2.7
"290",4641,1984,9,15,26,13,6,2
"291",4642,1984,9,16,26.8,15.7,6.8,0
"292",4643,1984,9,17,25,14.6,5,0.4
"293",4644,1984,9,18,27.3,13.9,7.3,1.1
"294",4645,1984,9,19,24.3,14.6,4.3,0.4
"295",4646,1984,9,20,24.5,15.1,4.5,0
"296",4647,1984,9,21,26,13.8,6,1.2
"297",4648,1984,9,22,25.2,14.1,5.2,0.9
"298",4649,1984,9,23,27.2,12.8,7.2,2.2
"299",4650,1984,9,24,27,11.8,7,3.2
"300",4651,1984,9,25,25.6,11.1,5.6,3.9
"301",4652,1984,9,26,23.6,7.4,3.6,7.6
"302",4653,1984,9,27,21.1,11.3,1.1,3.7
"303",4654,1984,9,28,23.4,10.9,3.4,4.1
"304",4655,1984,9,29,26.2,10.6,6.2,4.4
"305",4656,1984,9,30,25.5,8.8,5.5,6.2
"306",4961,1985,8,1,32.1,22.2,12.1,2.2
"307",4962,1985,8,2,29.7,23,9.7,3
"308",4963,1985,8,3,32.2,23.2,12.2,3.2
"309",4964,1985,8,4,31.4,22.3,11.4,2.3
"310",4965,1985,8,5,34.1,22.6,14.1,2.6
"311",4966,1985,8,6,33,22.4,13,2.4
"312",4967,1985,8,7,34.3,21.9,14.3,1.9
"313",4968,1985,8,8,34.2,22,14.2,2
"314",4969,1985,8,9,29.5,22.7,9.5,2.7
"315",4970,1985,8,10,25,22.5,5,2.5
"316",4971,1985,8,11,31.4,21.9,11.4,1.9
"317",4972,1985,8,12,28,21.2,8,1.2
"318",4973,1985,8,13,29,23.3,9,3.3
"319",4974,1985,8,14,30.2,22.9,10.2,2.9
"320",4975,1985,8,15,26.8,22.6,6.8,2.6
"321",4976,1985,8,16,26.2,22.2,6.2,2.2
"322",4977,1985,8,17,23.2,22.1,3.2,2.1
"323",4978,1985,8,18,29.6,21.6,9.6,1.6
"324",4979,1985,8,19,32,20.7,12,0.699999999999999
"325",4980,1985,8,20,31.6,21.9,11.6,1.9
"326",4981,1985,8,21,31.7,21.7,11.7,1.7
"327",4982,1985,8,22,31.4,21.8,11.4,1.8
"328",4983,1985,8,23,31.2,21.3,11.2,1.3
"329",4984,1985,8,24,31.5,21.4,11.5,1.4
"330",4985,1985,8,25,31.8,20,11.8,0
"331",4986,1985,8,26,32,18.9,12,0
"332",4987,1985,8,27,32.3,18.9,12.3,0
"333",4988,1985,8,28,32.3,20.1,12.3,0.100000000000001
"334",4989,1985,8,29,29.9,20.9,9.9,0.899999999999999
"335",4990,1985,8,30,30,20.6,10,0.600000000000001
"336",4991,1985,8,31,30,21.7,10,1.7
"337",4992,1985,9,1,27.3,21.8,7.3,1.8
"338",4993,1985,9,2,22.9,21.3,2.9,1.3
"339",4994,1985,9,3,30.4,21.3,10.4,1.3
"340",4995,1985,9,4,32.4,21.1,12.4,1.1
"341",4996,1985,9,5,30.9,19.2,10.9,0
"342",4997,1985,9,6,31.7,20.5,11.7,0.5
"343",4998,1985,9,7,30.4,17.3,10.4,0
"344",4999,1985,9,8,30.8,14.6,10.8,0.4
"345",5000,1985,9,9,31.3,16.2,11.3,0
"346",5001,1985,9,10,28.8,16.3,8.8,0
"347",5002,1985,9,11,30.6,22.2,10.6,2.2
"348",5003,1985,9,12,28.8,17.2,8.8,0
"349",5004,1985,9,13,27,15,7,0
"350",5005,1985,9,14,23.2,18.2,3.2,0
"351",5006,1985,9,15,19.3,17,0,0
"352",5007,1985,9,16,20.8,16.6,0.800000000000001,0
"353",5008,1985,9,17,21.1,18.2,1.1,0
"354",5009,1985,9,18,23.6,18.7,3.6,0
"355",5010,1985,9,19,24.3,17.8,4.3,0
"356",5011,1985,9,20,26.4,14.8,6.4,0.199999999999999
"357",5012,1985,9,21,24.4,13,4.4,2
"358",5013,1985,9,22,22.4,13.9,2.4,1.1
"359",5014,1985,9,23,22.6,12.6,2.6,2.4
"360",5015,1985,9,24,18.8,14.6,0,0.4
"361",5016,1985,9,25,23.6,10.3,3.6,4.7
"362",5017,1985,9,26,23.2,8.1,3.2,6.9
"363",5018,1985,9,27,23,11.2,3,3.8
"364",5019,1985,9,28,17.6,12,0,3
"365",5020,1985,9,29,22.5,8,2.5,7
"366",5021,1985,9,30,23.1,4.5,3.1,10.5
"367",5326,1986,8,1,32.2,21.2,12.2,1.2
"368",5327,1986,8,2,34.3,21.4,14.3,1.4
"369",5328,1986,8,3,32.5,19.8,12.5,0
"370",5329,1986,8,4,32.7,17.9,12.7,0
"371",5330,1986,8,5,31.1,16.5,11.1,0
"372",5331,1986,8,6,29.4,20.9,9.4,0.899999999999999
"373",5332,1986,8,7,31.2,21.5,11.2,1.5
"374",5333,1986,8,8,30,20,10,0
"375",5334,1986,8,9,30.7,19.4,10.7,0
"376",5335,1986,8,10,31,20,11,0
"377",5336,1986,8,11,26.1,18.4,6.1,0
"378",5337,1986,8,12,29.3,17.1,9.3,0
"379",5338,1986,8,13,26.3,20.2,6.3,0.199999999999999
"380",5339,1986,8,14,31.9,21.9,11.9,1.9
"381",5340,1986,8,15,33.4,21.1,13.4,1.1
"382",5341,1986,8,16,32.6,21.1,12.6,1.1
"383",5342,1986,8,17,31,22.1,11,2.1
"384",5343,1986,8,18,31.3,22,11.3,2
"385",5344,1986,8,19,33,21.5,13,1.5
"386",5345,1986,8,20,32.2,20.7,12.2,0.699999999999999
"387",5346,1986,8,21,29.4,19.3,9.4,0
"388",5347,1986,8,22,30,16.1,10,0
"389",5348,1986,8,23,28.6,16.3,8.6,0
"390",5349,1986,8,24,28.7,17.8,8.7,0
"391",5350,1986,8,25,29.8,17.1,9.8,0
"392",5351,1986,8,26,28.3,19.6,8.3,0
"393",5352,1986,8,27,29.9,22.9,9.9,2.9
"394",5353,1986,8,28,24.3,21,4.3,1
"395",5354,1986,8,29,25.9,18.5,5.9,0
"396",5355,1986,8,30,28.9,14.5,8.9,0.5
"397",5356,1986,8,31,30.9,15.2,10.9,0
"398",5357,1986,9,1,29.4,17.7,9.4,0
"399",5358,1986,9,2,21.1,18.3,1.1,0
"400",5359,1986,9,3,29.6,18.4,9.6,0
"401",5360,1986,9,4,28.9,16.8,8.9,0
"402",5361,1986,9,5,27.2,16.4,7.2,0
"403",5362,1986,9,6,29,17.7,9,0
"404",5363,1986,9,7,25.6,14.8,5.6,0.199999999999999
"405",5364,1986,9,8,24,16,4,0
"406",5365,1986,9,9,22.2,17.8,2.2,0
"407",5366,1986,9,10,27.1,17.6,7.1,0
"408",5367,1986,9,11,22.7,16.8,2.7,0
"409",5368,1986,9,12,26.4,14.4,6.4,0.6
"410",5369,1986,9,13,24.4,12.7,4.4,2.3
"411",5370,1986,9,14,22.8,9.5,2.8,5.5
"412",5371,1986,9,15,24.8,11.8,4.8,3.2
"413",5372,1986,9,16,23.3,12.8,3.3,2.2
"414",5373,1986,9,17,23.6,7.7,3.6,7.3
"415",5374,1986,9,18,23.4,5.5,3.4,9.5
"416",5375,1986,9,19,17.8,7.6,0,7.4
"417",5376,1986,9,20,16.6,13,0,2
"418",5377,1986,9,21,22,14.9,2,0.0999999999999996
"419",5378,1986,9,22,26.4,9.8,6.4,5.2
"420",5379,1986,9,23,26,10.4,6,4.6
"421",5380,1986,9,24,25.3,10.8,5.3,4.2
"422",5381,1986,9,25,25.1,7.5,5.1,7.5
"423",5382,1986,9,26,25.1,6.9,5.1,8.1
"424",5383,1986,9,27,26.5,9.4,6.5,5.6
"425",5384,1986,9,28,23.1,10.8,3.1,4.2
"426",5385,1986,9,29,21.4,7.4,1.4,7.6
"427",5386,1986,9,30,18.7,7,0,8
"428",5691,1987,8,1,30,20.7,10,0.699999999999999
"429",5692,1987,8,2,24.7,22.4,4.7,2.4
"430",5693,1987,8,3,28.3,22.6,8.3,2.6
"431",5694,1987,8,4,29.2,22.8,9.2,2.8
"432",5695,1987,8,5,31.9,21,11.9,1
"433",5696,1987,8,6,32.2,19.1,12.2,0
"434",5697,1987,8,7,25.3,20.3,5.3,0.300000000000001
"435",5698,1987,8,8,28.5,19.3,8.5,0
"436",5699,1987,8,9,29,19.2,9,0
"437",5700,1987,8,10,28.4,19.6,8.4,0
"438",5701,1987,8,11,24.2,20.2,4.2,0.199999999999999
"439",5702,1987,8,12,28.5,19.1,8.5,0
"440",5703,1987,8,13,29,20.2,9,0.199999999999999
"441",5704,1987,8,14,29.1,20,9.1,0
"442",5705,1987,8,15,27.5,22.2,7.5,2.2
"443",5706,1987,8,16,28,21.7,8,1.7
"444",5707,1987,8,17,28,20.4,8,0.399999999999999
"445",5708,1987,8,18,30,19.9,10,0
"446",5709,1987,8,19,28.5,21.2,8.5,1.2
"447",5710,1987,8,20,30.1,21.1,10.1,1.1
"448",5711,1987,8,21,30.9,22,10.9,2
"449",5712,1987,8,22,31.6,20.9,11.6,0.899999999999999
"450",5713,1987,8,23,28,20.1,8,0.100000000000001
"451",5714,1987,8,24,24.3,21.2,4.3,1.2
"452",5715,1987,8,25,30.2,20.6,10.2,0.600000000000001
"453",5716,1987,8,26,30.3,18.1,10.3,0
"454",5717,1987,8,27,27.7,20.1,7.7,0.100000000000001
"455",5718,1987,8,28,27,20.3,7,0.300000000000001
"456",5719,1987,8,29,32.4,19.8,12.4,0
"457",5720,1987,8,30,29,19.1,9,0
"458",5721,1987,8,31,26.8,18.1,6.8,0
"459",5722,1987,9,1,28.7,15.8,8.7,0
"460",5723,1987,9,2,28.4,14.4,8.4,0.6
"461",5724,1987,9,3,27,14.9,7,0.0999999999999996
"462",5725,1987,9,4,23.8,13,3.8,2
"463",5726,1987,9,5,21,18.3,1,0
"464",5727,1987,9,6,24.5,18.3,4.5,0
"465",5728,1987,9,7,26.2,14.2,6.2,0.800000000000001
"466",5729,1987,9,8,26.2,16.1,6.2,0
"467",5730,1987,9,9,25.2,13.5,5.2,1.5
"468",5731,1987,9,10,21.2,16.6,1.2,0
"469",5732,1987,9,11,23.3,15.7,3.3,0
"470",5733,1987,9,12,23.6,14.1,3.6,0.9
"471",5734,1987,9,13,23.1,10.9,3.1,4.1
"472",5735,1987,9,14,29,14.3,9,0.699999999999999
"473",5736,1987,9,15,29.2,16.1,9.2,0
"474",5737,1987,9,16,22.5,14.3,2.5,0.699999999999999
"475",5738,1987,9,17,24.7,10.5,4.7,4.5
"476",5739,1987,9,18,24.6,10.4,4.6,4.6
"477",5740,1987,9,19,26.3,9,6.3,6
"478",5741,1987,9,20,30,11,10,4
"479",5742,1987,9,21,29.6,11.3,9.6,3.7
"480",5743,1987,9,22,27.6,7.7,7.6,7.3
"481",5744,1987,9,23,26.3,11.9,6.3,3.1
"482",5745,1987,9,24,24.5,12.1,4.5,2.9
"483",5746,1987,9,25,27.2,13.5,7.2,1.5
"484",5747,1987,9,26,16.6,9.5,0,5.5
"485",5748,1987,9,27,20.9,4.3,0.899999999999999,10.7
"486",5749,1987,9,28,24.5,4.2,4.5,10.8
"487",5750,1987,9,29,22.6,7.6,2.6,7.4
"488",5751,1987,9,30,25.5,8.5,5.5,6.5
"489",6057,1988,8,1,30.3,12.4,10.3,2.6
"490",6058,1988,8,2,33.7,15.8,13.7,0
"491",6059,1988,8,3,35.6,18.3,15.6,0
"492",6060,1988,8,4,33.5,20.7,13.5,0.699999999999999
"493",6061,1988,8,5,31.8,21.3,11.8,1.3
"494",6062,1988,8,6,32.8,19.8,12.8,0
"495",6063,1988,8,7,32,21.3,12,1.3
"496",6064,1988,8,8,32.4,18.9,12.4,0
"497",6065,1988,8,9,33.9,20.1,13.9,0.100000000000001
"498",6066,1988,8,10,33.5,20.1,13.5,0.100000000000001
"499",6067,1988,8,11,31.3,19.6,11.3,0
