"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"165",3815,1982,6,12,30.4,12.8,10.4,2.2
"166",3816,1982,6,13,20.8,16.1,0.800000000000001,0
"167",3817,1982,6,14,25.9,15.9,5.9,0
"168",3818,1982,6,15,28.2,12.8,8.2,2.2
"169",3819,1982,6,16,28.2,14.3,8.2,0.699999999999999
"170",3820,1982,6,17,28.9,13.5,8.9,1.5
"171",3821,1982,6,18,28.1,15.6,8.1,0
"172",3822,1982,6,19,28.1,16.5,8.1,0
"173",3823,1982,6,20,29.4,16.3,9.4,0
"174",3824,1982,6,21,26.3,18.2,6.3,0
"175",3825,1982,6,22,24.3,17.6,4.3,0
"176",3826,1982,6,23,27.9,17.1,7.9,0
"177",3827,1982,6,24,28,14.3,8,0.699999999999999
"178",3828,1982,6,25,24.7,18.1,4.7,0
"179",3829,1982,6,26,25.7,14.7,5.7,0.300000000000001
"180",3830,1982,6,27,27,13.7,7,1.3
"181",3831,1982,6,28,30,14.4,10,0.6
"182",3832,1982,6,29,27.1,17.4,7.1,0
"183",3833,1982,6,30,31,14.4,11,0.6
"184",4138,1983,5,1,14.4,5.4,0.6,9.6
"185",4139,1983,5,2,24.3,2.3,4.3,12.7
"186",4140,1983,5,3,23.9,5.1,3.9,9.9
"187",4141,1983,5,4,25.6,5.7,5.6,9.3
"188",4142,1983,5,5,23.7,10.3,3.7,4.7
"189",4143,1983,5,6,15.2,11.8,0,3.2
"190",4144,1983,5,7,19.3,11.6,0,3.4
"191",4145,1983,5,8,22.2,7.3,2.2,7.7
"192",4146,1983,5,9,25.8,2.1,5.8,12.9
"193",4147,1983,5,10,28.6,7.7,8.6,7.3
"194",4148,1983,5,11,29.3,10.6,9.3,4.4
"195",4149,1983,5,12,28.2,10.4,8.2,4.6
"196",4150,1983,5,13,27.8,12.2,7.8,2.8
"197",4151,1983,5,14,24,7.9,4,7.1
"198",4152,1983,5,15,24.5,7.4,4.5,7.6
"199",4153,1983,5,16,17.5,7.4,0,7.6
"200",4154,1983,5,17,21.9,6.9,1.9,8.1
"201",4155,1983,5,18,24.9,3.5,4.9,11.5
"202",4156,1983,5,19,19.9,8.2,0,6.8
"203",4157,1983,5,20,22.3,10.6,2.3,4.4
"204",4158,1983,5,21,28.5,13.9,8.5,1.1
"205",4159,1983,5,22,27.4,12.2,7.4,2.8
"206",4160,1983,5,23,19.9,16.7,0,0
"207",4161,1983,5,24,23.3,9.6,3.3,5.4
"208",4162,1983,5,25,25.6,5.5,5.6,9.5
"209",4163,1983,5,26,26.4,10.2,6.4,4.8
"210",4164,1983,5,27,18.1,11.4,0,3.6
"211",4165,1983,5,28,28.7,15.9,8.7,0
