"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"67",3836,1981,7,5,25,22.4,0,0
"68",3837,1981,7,6,28.1,21,3.1,1
"69",3838,1981,7,7,27.8,19.8,2.8,2.2
"70",3839,1981,7,8,28.8,20,3.8,2
"71",3840,1981,7,9,25.6,20,0.600000000000001,2
"72",3841,1981,7,10,28.6,19,3.6,3
"73",3842,1981,7,11,26,19,1,3
"74",3843,1981,7,12,28,19,3,3
"75",3844,1981,7,13,27,19.6,2,2.4
"76",3845,1981,7,14,30.9,22.1,5.9,0
"77",3846,1981,7,15,30.9,23.3,5.9,0
"78",3847,1981,7,16,33.8,23.2,8.8,0
"79",3848,1981,7,17,31.6,24.2,6.6,0
"80",3849,1981,7,18,32,23,7,0
"81",3850,1981,7,19,32.5,22.6,7.5,0
"82",3851,1981,7,20,31.6,21.4,6.6,0.600000000000001
"83",3852,1981,7,21,31,22.6,6,0
"84",3853,1981,7,22,31,22.7,6,0
"85",3854,1981,7,23,29.2,24.6,4.2,0
"86",3855,1981,7,24,33.4,22.9,8.4,0
"87",3856,1981,7,25,34.5,25.2,9.5,0.199999999999999
"88",3857,1981,7,26,35,24.8,10,0
"89",3858,1981,7,27,27.6,23.4,2.6,0
"90",3859,1981,7,28,32.7,22.5,7.7,0
"91",3860,1981,7,29,31.8,23,6.8,0
"92",3861,1981,7,30,33.4,23.6,8.4,0
"93",3862,1981,7,31,35,23.6,10,0
"94",3863,1981,8,1,29.4,24.8,4.4,0
"95",3864,1981,8,2,31,23,6,0
"96",3865,1981,8,3,30.5,25.4,5.5,0.399999999999999
"97",3866,1981,8,4,31.2,18.8,6.2,3.2
"98",3867,1981,8,5,29.2,15.8,4.2,6.2
"99",3868,1981,8,6,28,17.2,3,4.8
"100",3869,1981,8,7,24.7,19.2,0,2.8
"101",3870,1981,8,8,30,19.3,5,2.7
"102",3871,1981,8,9,31.4,21,6.4,1
"103",3872,1981,8,10,26.7,19.1,1.7,2.9
"104",3873,1981,8,11,31.4,20.6,6.4,1.4
"105",3874,1981,8,12,30,19.4,5,2.6
"106",3875,1981,8,13,31.4,19.6,6.4,2.4
"107",3876,1981,8,14,32.4,19,7.4,3
"108",3877,1981,8,15,31,15.3,6,6.7
"109",3878,1981,8,16,31,16.9,6,5.1
"110",3879,1981,8,17,25.6,21.6,0.600000000000001,0.399999999999999
"111",3880,1981,8,18,27.1,23,2.1,0
"112",3881,1981,8,19,30.6,22,5.6,0
"113",3882,1981,8,20,27.3,20.2,2.3,1.8
"114",3883,1981,8,21,28.6,20.3,3.6,1.7
"115",3884,1981,8,22,29.6,19.8,4.6,2.2
"116",3885,1981,8,23,29.2,18.2,4.2,3.8
"117",3886,1981,8,24,29.2,17.5,4.2,4.5
"118",3887,1981,8,25,23.3,19.4,0,2.6
"119",3888,1981,8,26,25.4,19.3,0.399999999999999,2.7
"120",3889,1981,8,27,29.9,17.2,4.9,4.8
"121",3890,1981,8,28,29.7,16.2,4.7,5.8
"122",3891,1981,8,29,28.8,15,3.8,7
"123",3892,1981,8,30,25.4,20.9,0.399999999999999,1.1
"124",3893,1981,8,31,21.7,17,0.300000000000001,5
"125",4197,1982,7,1,30.4,15.7,5.4,6.3
"126",4198,1982,7,2,31.6,15.5,6.6,6.5
"127",4199,1982,7,3,31.2,16.9,6.2,5.1
"128",4200,1982,7,4,30,19.8,5,2.2
"129",4201,1982,7,5,30.6,19,5.6,3
"130",4202,1982,7,6,33.2,19.4,8.2,2.6
"131",4203,1982,7,7,33.4,19.8,8.4,2.2
"132",4204,1982,7,8,33.6,18.8,8.6,3.2
"133",4205,1982,7,9,34.2,19,9.2,3
"134",4206,1982,7,10,32.8,20,7.8,2
"135",4207,1982,7,11,28.2,21.2,3.2,0.800000000000001
"136",4208,1982,7,12,28.4,20.1,3.4,1.9
"137",4209,1982,7,13,28.4,20.2,3.4,1.8
"138",4210,1982,7,14,32.4,20.3,7.4,1.7
"139",4211,1982,7,15,30.6,18,5.6,4
"140",4212,1982,7,16,30,19.6,5,2.4
"141",4213,1982,7,17,30.2,17.2,5.2,4.8
"142",4214,1982,7,18,30.4,16.6,5.4,5.4
"143",4215,1982,7,19,29.8,19.2,4.8,2.8
"144",4216,1982,7,20,32.3,19,7.3,3
"145",4217,1982,7,21,32.2,20,7.2,2
"146",4218,1982,7,22,32.3,19.3,7.3,2.7
"147",4219,1982,7,23,27.6,19.8,2.6,2.2
"148",4220,1982,7,24,30,23.6,5,0
"149",4221,1982,7,25,25.2,21.8,0.199999999999999,0.199999999999999
"150",4222,1982,7,26,31.6,20.3,6.6,1.7
"151",4223,1982,7,27,27.4,20,2.4,2
"152",4224,1982,7,28,24.4,18.7,0,3.3
"153",4225,1982,7,29,28,18.5,3,3.5
"154",4226,1982,7,30,30.8,21,5.8,1
"155",4227,1982,7,31,33.2,21.6,8.2,0.399999999999999
"156",4228,1982,8,1,30.8,20.2,5.8,1.8
"157",4229,1982,8,2,28.7,18.2,3.7,3.8
"158",4230,1982,8,3,30.6,20,5.6,2
"159",4231,1982,8,4,33,21.9,8,0.100000000000001
"160",4232,1982,8,5,32.2,23,7.2,0
"161",4233,1982,8,6,31.2,25.2,6.2,0.199999999999999
"162",4234,1982,8,7,31.8,23.7,6.8,0
"163",4235,1982,8,8,34.2,24,9.2,0
"164",4236,1982,8,9,34.3,24.3,9.3,0
"165",4237,1982,8,10,34,21.9,9,0.100000000000001
"166",4238,1982,8,11,35.6,23,10.6,0
"167",4239,1982,8,12,33.8,21.8,8.8,0.199999999999999
"168",4240,1982,8,13,27,22.7,2,0
"169",4241,1982,8,14,26.2,23,1.2,0
"170",4242,1982,8,15,27.2,24,2.2,0
"171",4243,1982,8,16,29.2,24.3,4.2,0
"172",4244,1982,8,17,30,23.4,5,0
"173",4245,1982,8,18,30.5,22.3,5.5,0
"174",4246,1982,8,19,31,22.6,6,0
"175",4247,1982,8,20,28.6,23,3.6,0
"176",4248,1982,8,21,25,21,0,1
"177",4249,1982,8,22,28.2,19.6,3.2,2.4
"178",4250,1982,8,23,27.4,20.2,2.4,1.8
"179",4251,1982,8,24,29.2,18.2,4.2,3.8
"180",4252,1982,8,25,23,19.3,0,2.7
"181",4253,1982,8,26,29.6,20,4.6,2
"182",4254,1982,8,27,24.6,19.6,0,2.4
"183",4255,1982,8,28,25,19.8,0,2.2
"184",4256,1982,8,29,28.2,19.9,3.2,2.1
"185",4257,1982,8,30,29,18,4,4
"186",4258,1982,8,31,29.8,14.8,4.8,7.2
"187",4562,1983,7,1,30.6,21.4,5.6,0.600000000000001
"188",4563,1983,7,2,25.4,19.8,0.399999999999999,2.2
"189",4564,1983,7,3,25.4,19.2,0.399999999999999,2.8
"190",4565,1983,7,4,29.2,19.4,4.2,2.6
"191",4566,1983,7,5,27.8,19.8,2.8,2.2
"192",4567,1983,7,6,27.4,18,2.4,4
"193",4568,1983,7,7,27.8,18.3,2.8,3.7
"194",4569,1983,7,8,24.9,17.8,0,4.2
"195",4570,1983,7,9,27.6,18.4,2.6,3.6
"196",4571,1983,7,10,27.6,19,2.6,3
"197",4572,1983,7,11,30.1,16.6,5.1,5.4
"198",4573,1983,7,12,29.2,19.2,4.2,2.8
"199",4574,1983,7,13,31,19.2,6,2.8
"200",4575,1983,7,14,22.2,19,0,3
"201",4576,1983,7,15,28,19.2,3,2.8
"202",4577,1983,7,16,28.4,18.8,3.4,3.2
"203",4578,1983,7,17,29,17.4,4,4.6
"204",4579,1983,7,18,29.1,19,4.1,3
"205",4580,1983,7,19,25,18.8,0,3.2
"206",4581,1983,7,20,25,18.8,0,3.2
"207",4582,1983,7,21,26.8,17,1.8,5
"208",4583,1983,7,22,26.4,19.4,1.4,2.6
"209",4584,1983,7,23,29,21.4,4,0.600000000000001
"210",4585,1983,7,24,27.2,22,2.2,0
"211",4586,1983,7,25,29.4,24.2,4.4,0
"212",4587,1983,7,26,31,25,6,0
"213",4588,1983,7,27,30.7,24.6,5.7,0
"214",4589,1983,7,28,30.8,24,5.8,0
"215",4590,1983,7,29,28.4,24,3.4,0
"216",4591,1983,7,30,29.6,23.8,4.6,0
"217",4592,1983,7,31,32.9,24.8,7.9,0
"218",4593,1983,8,1,32.4,24.8,7.4,0
"219",4594,1983,8,2,33.6,25,8.6,0
"220",4595,1983,8,3,33.8,24.8,8.8,0
"221",4596,1983,8,4,34.8,23.4,9.8,0
"222",4597,1983,8,5,35.6,23.4,10.6,0
"223",4598,1983,8,6,35.4,23.2,10.4,0
"224",4599,1983,8,7,33.8,22.7,8.8,0
"225",4600,1983,8,8,32.9,22.6,7.9,0
"226",4601,1983,8,9,29.8,21.3,4.8,0.699999999999999
"227",4602,1983,8,10,29.4,22,4.4,0
"228",4603,1983,8,11,33.4,22.3,8.4,0
"229",4604,1983,8,12,34.4,22.4,9.4,0
"230",4605,1983,8,13,32.6,22.2,7.6,0
"231",4606,1983,8,14,33,22.6,8,0
"232",4607,1983,8,15,32.4,22.6,7.4,0
"233",4608,1983,8,16,32.4,20.4,7.4,1.6
"234",4609,1983,8,17,34.2,20.6,9.2,1.4
"235",4610,1983,8,18,32.6,21.2,7.6,0.800000000000001
"236",4611,1983,8,19,31.6,19.8,6.6,2.2
"237",4612,1983,8,20,25.4,18.4,0.399999999999999,3.6
"238",4613,1983,8,21,25.6,20,0.600000000000001,2
"239",4614,1983,8,22,26.4,18,1.4,4
"240",4615,1983,8,23,20.2,17.6,1.8,4.4
"241",4616,1983,8,24,21.8,17.2,0.199999999999999,4.8
"242",4617,1983,8,25,28.6,19.4,3.6,2.6
"243",4618,1983,8,26,29.6,19.4,4.6,2.6
"244",4619,1983,8,27,28.6,21.2,3.6,0.800000000000001
"245",4620,1983,8,28,29.4,23.6,4.4,0
"246",4621,1983,8,29,30.2,22.2,5.2,0
"247",4622,1983,8,30,31.2,20.9,6.2,1.1
"248",4623,1983,8,31,32,22.6,7,0
"249",4928,1984,7,1,33.4,18.8,8.4,3.2
"250",4929,1984,7,2,33.2,24,8.2,0
"251",4930,1984,7,3,26.5,22.8,1.5,0
"252",4931,1984,7,4,24.2,21.2,0,0.800000000000001
"253",4932,1984,7,5,30,19.6,5,2.4
"254",4933,1984,7,6,29.8,20,4.8,2
"255",4934,1984,7,7,26,22.6,1,0
"256",4935,1984,7,8,25.2,22.6,0.199999999999999,0
"257",4936,1984,7,9,27.2,22.4,2.2,0
"258",4937,1984,7,10,28.4,22.2,3.4,0
"259",4938,1984,7,11,29.2,21.4,4.2,0.600000000000001
"260",4939,1984,7,12,22.8,20.2,0,1.8
"261",4940,1984,7,13,28.5,20.3,3.5,1.7
"262",4941,1984,7,14,31.4,22,6.4,0
"263",4942,1984,7,15,31.4,21.5,6.4,0.5
"264",4943,1984,7,16,30.4,20.6,5.4,1.4
"265",4944,1984,7,17,31.5,18.2,6.5,3.8
"266",4945,1984,7,18,33.4,19.6,8.4,2.4
"267",4946,1984,7,19,32.8,21.4,7.8,0.600000000000001
"268",4947,1984,7,20,33.2,22,8.2,0
"269",4948,1984,7,21,32.8,21.4,7.8,0.600000000000001
"270",4949,1984,7,22,26.6,20.8,1.6,1.2
"271",4950,1984,7,23,30,20.7,5,1.3
"272",4951,1984,7,24,31.8,23,6.8,0
"273",4952,1984,7,25,31.8,22,6.8,0
"274",4953,1984,7,26,34,19.8,9,2.2
"275",4954,1984,7,27,35.2,24,10.2,0
"276",4955,1984,7,28,33.5,25,8.5,0
"277",4956,1984,7,29,30.2,20.2,5.2,1.8
"278",4957,1984,7,30,33.6,22.8,8.6,0
"279",4958,1984,7,31,35.6,22.3,10.6,0
"280",4959,1984,8,1,33.8,23.8,8.8,0
"281",4960,1984,8,2,29.8,23.7,4.8,0
"282",4961,1984,8,3,32,22.9,7,0
"283",4962,1984,8,4,33.4,23.8,8.4,0
"284",4963,1984,8,5,33.6,23.8,8.6,0
"285",4964,1984,8,6,34,23.4,9,0
"286",4965,1984,8,7,33,22,8,0
"287",4966,1984,8,8,33.8,22.2,8.8,0
"288",4967,1984,8,9,36,24,11,0
"289",4968,1984,8,10,36.4,24.5,11.4,0
"290",4969,1984,8,11,34.9,23.4,9.9,0
"291",4970,1984,8,12,35,22.4,10,0
"292",4971,1984,8,13,34.6,24.4,9.6,0
"293",4972,1984,8,14,32.4,23.8,7.4,0
"294",4973,1984,8,15,27.8,22,2.8,0
"295",4974,1984,8,16,29.5,18.8,4.5,3.2
"296",4975,1984,8,17,32.6,18.5,7.6,3.5
"297",4976,1984,8,18,34.4,22.6,9.4,0
"298",4977,1984,8,19,34,22.4,9,0
"299",4978,1984,8,20,31.4,24.4,6.4,0
"300",4979,1984,8,21,30.6,24,5.6,0
"301",4980,1984,8,22,31.4,21.6,6.4,0.399999999999999
"302",4981,1984,8,23,27.8,20,2.8,2
"303",4982,1984,8,24,22.8,20.4,0,1.6
"304",4983,1984,8,25,31,21,6,1
"305",4984,1984,8,26,28.8,22,3.8,0
"306",4985,1984,8,27,26.5,21,1.5,1
"307",4986,1984,8,28,27.7,23.5,2.7,0
"308",4987,1984,8,29,29.6,23.1,4.6,0
"309",4988,1984,8,30,31.6,22.8,6.6,0
"310",4989,1984,8,31,25.4,21.6,0.399999999999999,0.399999999999999
"311",5293,1985,7,1,29,17.9,4,4.1
"312",5294,1985,7,2,31.6,19.1,6.6,2.9
"313",5295,1985,7,3,23,20,0,2
"314",5296,1985,7,4,27.5,19.8,2.5,2.2
"315",5297,1985,7,5,27.8,21.6,2.8,0.399999999999999
"316",5298,1985,7,6,27.6,20.2,2.6,1.8
"317",5299,1985,7,7,24.4,20.3,0,1.7
"318",5300,1985,7,8,24.6,20.2,0,1.8
"319",5301,1985,7,9,30,22.5,5,0
"320",5302,1985,7,10,28.4,23.2,3.4,0
"321",5303,1985,7,11,28.4,22.1,3.4,0
"322",5304,1985,7,12,23.1,21.5,0,0.5
"323",5305,1985,7,13,27.9,21.7,2.9,0.300000000000001
"324",5306,1985,7,14,29.5,21,4.5,1
"325",5307,1985,7,15,32.2,19.4,7.2,2.6
"326",5308,1985,7,16,29,19.7,4,2.3
"327",5309,1985,7,17,26.6,21.4,1.6,0.600000000000001
"328",5310,1985,7,18,31,20.6,6,1.4
"329",5311,1985,7,19,28.3,21.4,3.3,0.600000000000001
"330",5312,1985,7,20,31.5,21.4,6.5,0.600000000000001
"331",5313,1985,7,21,31.6,22.4,6.6,0
"332",5314,1985,7,22,32.8,22.6,7.8,0
"333",5315,1985,7,23,31.5,24,6.5,0
"334",5316,1985,7,24,32.8,23,7.8,0
"335",5317,1985,7,25,33.4,23,8.4,0
"336",5318,1985,7,26,31.4,24,6.4,0
"337",5319,1985,7,27,33.6,22.8,8.6,0
"338",5320,1985,7,28,35,22.6,10,0
"339",5321,1985,7,29,36.5,23.8,11.5,0
"340",5322,1985,7,30,35.5,23.8,10.5,0
"341",5323,1985,7,31,34.7,24,9.7,0
"342",5324,1985,8,1,32.2,23.3,7.2,0
"343",5325,1985,8,2,26.7,24.2,1.7,0
"344",5326,1985,8,3,26.7,23,1.7,0
"345",5327,1985,8,4,31.6,22.6,6.6,0
"346",5328,1985,8,5,27,19.8,2,2.2
"347",5329,1985,8,6,31.8,22.4,6.8,0
"348",5330,1985,8,7,32.4,22.4,7.4,0
"349",5331,1985,8,8,34.3,23.1,9.3,0
"350",5332,1985,8,9,27.6,23.4,2.6,0
"351",5333,1985,8,10,24.1,20.3,0,1.7
"352",5334,1985,8,11,28.9,19,3.9,3
"353",5335,1985,8,12,33.2,20.1,8.2,1.9
"354",5336,1985,8,13,32.6,23.9,7.6,0
"355",5337,1985,8,14,29.5,23.7,4.5,0
"356",5338,1985,8,15,26,21.9,1,0.100000000000001
"357",5339,1985,8,16,29.7,19.7,4.7,2.3
"358",5340,1985,8,17,26.9,19.5,1.9,2.5
"359",5341,1985,8,18,31.9,22,6.9,0
"360",5342,1985,8,19,33.9,22.6,8.9,0
"361",5343,1985,8,20,33.4,23.6,8.4,0
"362",5344,1985,8,21,33.3,23.8,8.3,0
"363",5345,1985,8,22,34,23.2,9,0
"364",5346,1985,8,23,35.3,22.9,10.3,0
"365",5347,1985,8,24,35.3,23.3,10.3,0
"366",5348,1985,8,25,33.8,24.3,8.8,0
"367",5349,1985,8,26,33.2,23.1,8.2,0
"368",5350,1985,8,27,28.2,22.5,3.2,0
"369",5351,1985,8,28,32.2,24.2,7.2,0
"370",5352,1985,8,29,29.8,23,4.8,0
"371",5353,1985,8,30,32.1,22.4,7.1,0
"372",5354,1985,8,31,26.3,22,1.3,0
"373",5658,1986,7,1,24.4,18.2,0,3.8
"374",5659,1986,7,2,25.3,16.9,0.300000000000001,5.1
"375",5660,1986,7,3,24.5,13.2,0,8.8
"376",5661,1986,7,4,23.6,13.4,0,8.6
"377",5662,1986,7,5,22,16.5,0,5.5
"378",5663,1986,7,6,27.7,15.9,2.7,6.1
"379",5664,1986,7,7,30.9,17.1,5.9,4.9
"380",5665,1986,7,8,32.3,19.1,7.3,2.9
"381",5666,1986,7,9,25.6,19,0.600000000000001,3
"382",5667,1986,7,10,30.3,18.8,5.3,3.2
"383",5668,1986,7,11,22.7,20.1,0,1.9
"384",5669,1986,7,12,28.3,19.6,3.3,2.4
"385",5670,1986,7,13,29,20.1,4,1.9
"386",5671,1986,7,14,27.6,20,2.6,2
"387",5672,1986,7,15,30,20.8,5,1.2
"388",5673,1986,7,16,25.5,22,0.5,0
"389",5674,1986,7,17,26.3,20.5,1.3,1.5
"390",5675,1986,7,18,27.4,20,2.4,2
"391",5676,1986,7,19,25.9,19,0.899999999999999,3
"392",5677,1986,7,20,30.6,22.4,5.6,0
"393",5678,1986,7,21,26,22.2,1,0
"394",5679,1986,7,22,28,21.4,3,0.600000000000001
"395",5680,1986,7,23,26.7,21.1,1.7,0.899999999999999
"396",5681,1986,7,24,23.6,19.6,0,2.4
"397",5682,1986,7,25,27.6,22.2,2.6,0
"398",5683,1986,7,26,31,23.4,6,0
"399",5684,1986,7,27,30.8,23.3,5.8,0
"400",5685,1986,7,28,32.5,23.1,7.5,0
"401",5686,1986,7,29,31.3,22.3,6.3,0
"402",5687,1986,7,30,33.1,22.1,8.1,0
"403",5688,1986,7,31,33.6,23.7,8.6,0
"404",5689,1986,8,1,34.6,24.4,9.6,0
"405",5690,1986,8,2,35.1,23.2,10.1,0
"406",5691,1986,8,3,33.6,20.1,8.6,1.9
"407",5692,1986,8,4,30,18.8,5,3.2
"408",5693,1986,8,5,31.1,21.1,6.1,0.899999999999999
"409",5694,1986,8,6,30.7,22.1,5.7,0
"410",5695,1986,8,7,30.9,20.6,5.9,1.4
"411",5696,1986,8,8,30.9,20.1,5.9,1.9
"412",5697,1986,8,9,31.1,19.8,6.1,2.2
"413",5698,1986,8,10,30.2,21.5,5.2,0.5
"414",5699,1986,8,11,26,19.7,1,2.3
"415",5700,1986,8,12,29.1,19.9,4.1,2.1
"416",5701,1986,8,13,28.6,23.2,3.6,0
"417",5702,1986,8,14,30.2,21.1,5.2,0.899999999999999
"418",5703,1986,8,15,31.3,19.2,6.3,2.8
"419",5704,1986,8,16,26.3,23.1,1.3,0
"420",5705,1986,8,17,25.3,22,0.300000000000001,0
"421",5706,1986,8,18,27,21.2,2,0.800000000000001
"422",5707,1986,8,19,31,21.4,6,0.600000000000001
"423",5708,1986,8,20,26.5,21.9,1.5,0.100000000000001
"424",5709,1986,8,21,28.9,19.8,3.9,2.2
"425",5710,1986,8,22,27.5,18.4,2.5,3.6
"426",5711,1986,8,23,29.5,17.2,4.5,4.8
"427",5712,1986,8,24,31.3,18.1,6.3,3.9
"428",5713,1986,8,25,31.8,19.1,6.8,2.9
"429",5714,1986,8,26,26.9,21.7,1.9,0.300000000000001
"430",5715,1986,8,27,24.7,22.3,0,0
"431",5716,1986,8,28,24,20.2,0,1.8
"432",5717,1986,8,29,24.5,19,0,3
"433",5718,1986,8,30,28.1,19.1,3.1,2.9
"434",5719,1986,8,31,30.3,16.3,5.3,5.7
"435",6023,1987,7,1,29.7,18.7,4.7,3.3
"436",6024,1987,7,2,30.8,18.8,5.8,3.2
"437",6025,1987,7,3,30.4,19.9,5.4,2.1
"438",6026,1987,7,4,29.5,19.8,4.5,2.2
"439",6027,1987,7,5,29.3,19,4.3,3
"440",6028,1987,7,6,29.6,20.3,4.6,1.7
"441",6029,1987,7,7,31.4,20.9,6.4,1.1
"442",6030,1987,7,8,27.2,19,2.2,3
"443",6031,1987,7,9,32.4,17.8,7.4,4.2
"444",6032,1987,7,10,26.2,20,1.2,2
"445",6033,1987,7,11,25.2,21.5,0.199999999999999,0.5
"446",6034,1987,7,12,26.8,21.2,1.8,0.800000000000001
"447",6035,1987,7,13,27.1,20.4,2.1,1.6
"448",6036,1987,7,14,27,19.8,2,2.2
"449",6037,1987,7,15,22.4,21.2,0,0.800000000000001
"450",6038,1987,7,16,24.8,19.4,0,2.6
"451",6039,1987,7,17,28.9,21,3.9,1
"452",6040,1987,7,18,29.5,20.1,4.5,1.9
"453",6041,1987,7,19,32.1,21.1,7.1,0.899999999999999
"454",6042,1987,7,20,33.3,21.8,8.3,0.199999999999999
"455",6043,1987,7,21,25.8,23.3,0.800000000000001,0
"456",6044,1987,7,22,24.6,20,0,2
"457",6045,1987,7,23,26.7,19.5,1.7,2.5
"458",6046,1987,7,24,26.8,20,1.8,2
"459",6047,1987,7,25,27.6,20,2.6,2
"460",6048,1987,7,26,23.4,20,0,2
"461",6049,1987,7,27,26.9,21.4,1.9,0.600000000000001
"462",6050,1987,7,28,32.8,23.1,7.8,0
"463",6051,1987,7,29,26.4,22.2,1.4,0
"464",6052,1987,7,30,26,22.2,1,0
"465",6053,1987,7,31,27.1,21.8,2.1,0.199999999999999
"466",6054,1987,8,1,32.1,21.1,7.1,0.899999999999999
"467",6055,1987,8,2,26.9,22.9,1.9,0
"468",6056,1987,8,3,30.8,23.6,5.8,0
"469",6057,1987,8,4,24.7,22.2,0,0
"470",6058,1987,8,5,32.3,22,7.3,0
"471",6059,1987,8,6,29.6,21.4,4.6,0.600000000000001
"472",6060,1987,8,7,23.5,19.4,0,2.6
"473",6061,1987,8,8,27.4,19.3,2.4,2.7
"474",6062,1987,8,9,26.4,20.1,1.4,1.9
"475",6063,1987,8,10,30.6,19.6,5.6,2.4
"476",6064,1987,8,11,26.5,19.5,1.5,2.5
"477",6065,1987,8,12,30.6,20,5.6,2
"478",6066,1987,8,13,31.2,20,6.2,2
"479",6067,1987,8,14,32.3,20.1,7.3,1.9
"480",6068,1987,8,15,29.8,23.5,4.8,0
"481",6069,1987,8,16,26.5,22.9,1.5,0
"482",6070,1987,8,17,31,21.8,6,0.199999999999999
"483",6071,1987,8,18,32.3,19.2,7.3,2.8
"484",6072,1987,8,19,31.9,22.2,6.9,0
"485",6073,1987,8,20,25.7,21.2,0.699999999999999,0.800000000000001
"486",6074,1987,8,21,28.7,21.8,3.7,0.199999999999999
"487",6075,1987,8,22,31.1,21.1,6.1,0.899999999999999
"488",6076,1987,8,23,29.4,21.6,4.4,0.399999999999999
"489",6077,1987,8,24,30,21.2,5,0.800000000000001
"490",6078,1987,8,25,29.4,21.5,4.4,0.5
"491",6079,1987,8,26,30.4,20.8,5.4,1.2
"492",6080,1987,8,27,28.5,21.9,3.5,0.100000000000001
"493",6081,1987,8,28,31.5,22.2,6.5,0
"494",6082,1987,8,29,25.1,21.8,0.100000000000001,0.199999999999999
"495",6083,1987,8,30,22.4,19.2,0,2.8
"496",6084,1987,8,31,26.1,18.5,1.1,3.5
"497",6389,1988,7,1,31.4,19.8,6.4,2.2
"498",6390,1988,7,2,26.6,22.4,1.6,0
"499",6391,1988,7,3,31.2,21.7,6.2,0.300000000000001
"500",6392,1988,7,4,31,19.4,6,2.6
"501",6393,1988,7,5,25.9,22.4,0.899999999999999,0
"502",6394,1988,7,6,31.1,22.2,6.1,0
"503",6395,1988,7,7,30.1,22,5.1,0
"504",6396,1988,7,8,28,21,3,1
