,Year,Mon,Day,tmax,tmin
10466,1989,8,28,28.4,18.8
10467,1989,8,29,23.2,18.0
10468,1989,8,30,22.8,19.8
10469,1989,8,31,27.9,18.8
10470,1989,9,1,28.0,16.5
10471,1989,9,2,26.4,17.5
10472,1989,9,3,24.4,14.4
10473,1989,9,4,27.0,13.9
10474,1989,9,5,28.1,17.5
10475,1989,9,6,28.1,15.9
10476,1989,9,7,25.8,15.6
10477,1989,9,8,23.8,16.3
10478,1989,9,9,19.4,17.3
10479,1989,9,10,25.0,17.7
10480,1989,9,11,21.3,18.0
10481,1989,9,12,27.1,17.6
10482,1989,9,13,21.9,17.2
10483,1989,9,14,19.5,16.5
10484,1989,9,15,20.5,17.5
10485,1989,9,16,22.6,18.5
10486,1989,9,17,25.9,18.4
10487,1989,9,18,22.5,17.4
10488,1989,9,19,24.5,14.4
10489,1989,9,20,22.6,9.3
10490,1989,9,21,20.4,13.6
10491,1989,9,22,25.0,14.7
10492,1989,9,23,25.6,12.0
10493,1989,9,24,25.6,13.1
10494,1989,9,25,22.3,12.6
10495,1989,9,26,24.4,7.6
10496,1989,9,27,23.5,16.1
10497,1989,9,28,22.6,15.3
10498,1989,9,29,23.0,10.1
10499,1989,9,30,21.2,8.0
10500,1989,10,1,23.6,8.7
10501,1989,10,2,22.1,9.7
10502,1989,10,3,22.7,9.9
10503,1989,10,4,22.3,7.2
10504,1989,10,5,19.1,10.1
10505,1989,10,6,20.0,6.8
10506,1989,10,7,15.4,5.5
10507,1989,10,8,16.7,3.4
10508,1989,10,9,18.9,1.2
10509,1989,10,10,16.3,3.6
10510,1989,10,11,23.2,7.0
10511,1989,10,12,17.7,7.5
10512,1989,10,13,20.0,10.3
10513,1989,10,14,23.4,6.6
10514,1989,10,15,18.9,6.3
10515,1989,10,16,14.7,5.2
10516,1989,10,17,10.8,1.1
10517,1989,10,18,15.6,-1.4
10518,1989,10,19,12.1,6.2
10519,1989,10,20,19.6,3.6
10520,1989,10,21,19.8,2.6
10521,1989,10,22,20.5,2.2
10522,1989,10,23,19.3,4.6
10523,1989,10,24,22.8,0.4
10524,1989,10,25,23.6,2.1
10525,1989,10,26,22.5,8.6
10526,1989,10,27,23.2,4.5
10527,1989,10,28,20.4,10.4
10528,1989,10,29,21.9,3.2
10529,1989,10,30,21.4,3.0
10530,1989,10,31,14.9,10.5
10531,1989,11,1,15.1,6.6
10532,1989,11,2,19.3,1.7
10533,1989,11,3,16.7,5.0
10534,1989,11,4,13.3,11.1
10535,1989,11,5,17.5,11.7
10536,1989,11,6,16.4,13.5
10537,1989,11,7,15.9,12.5
10538,1989,11,8,13.1,10.7
10539,1989,11,9,16.5,8.4
10540,1989,11,10,12.0,2.1
10541,1989,11,11,10.6,-1.0
10542,1989,11,12,9.5,-0.2
10543,1989,11,13,9.0,0.0
10544,1989,11,14,8.4,-3.0
10545,1989,11,15,13.0,1.2
10546,1989,11,16,12.2,-0.1
10547,1989,11,17,12.2,-2.5
10548,1989,11,18,6.6,-0.8
10549,1989,11,19,4.4,-2.8
10550,1989,11,20,9.9,-2.5
10551,1989,11,21,12.4,-1.5
10552,1989,11,22,11.9,2.8
10553,1989,11,23,11.8,-1.1
10554,1989,11,24,12.1,1.0
10555,1989,11,25,11.3,-1.5
10556,1989,11,26,11.9,-4.0
10557,1989,11,27,7.6,-1.1
10558,1989,11,28,3.0,-0.6
10559,1989,11,29,1.1,-4.6
10560,1989,11,30,3.2,-5.4
10561,1989,12,1,7.2,-3.5
10562,1989,12,2,10.4,0.1
10563,1989,12,3,15.9,2.6
10564,1989,12,4,15.3,2.6
10565,1989,12,5,10.7,-1.7
10566,1989,12,6,13.3,-2.3
10567,1989,12,7,5.0,-1.7
10568,1989,12,8,2.7,-2.8
10569,1989,12,9,7.9,-1.5
10570,1989,12,10,9.9,-6.0
10571,1989,12,11,9.2,2.0
10572,1989,12,12,11.3,-1.5
10573,1989,12,13,5.2,1.9
10574,1989,12,14,2.2,-3.0
10575,1989,12,15,5.0,-7.2
10576,1989,12,16,8.4,-0.6
10577,1989,12,17,8.6,0.1
10578,1989,12,18,10.1,-1.4
10579,1989,12,19,9.4,1.1
10580,1989,12,20,7.3,-0.1
10581,1989,12,21,5.2,1.4
10582,1989,12,22,4.4,-1.1
10583,1989,12,23,2.3,-4.6
10584,1989,12,24,1.5,-1.4
10585,1989,12,25,3.8,-0.3
10586,1989,12,26,2.4,-5.8
10587,1989,12,27,-2.2,-7.6
10588,1989,12,28,2.8,-8.9
10589,1989,12,29,3.8,-2.4
10590,1989,12,30,-1.1,-5.2
10591,1989,12,31,1.0,-8.6
10592,1990,1,1,2.9,-8.0
10593,1990,1,2,0.5,-3.8
10594,1990,1,3,-1.4,-6.4
10595,1990,1,4,1.6,-8.4
10596,1990,1,5,6.1,-5.4
10597,1990,1,6,2.2,-4.8
10598,1990,1,7,5.9,-8.4
10599,1990,1,8,4.3,-7.4
10600,1990,1,9,8.8,-0.1
10601,1990,1,10,7.9,2.6
10602,1990,1,11,7.1,-0.6
10603,1990,1,12,2.9,-1.9
10604,1990,1,13,0.3,-6.4
10605,1990,1,14,2.2,-9.5
10606,1990,1,15,0.2,-3.0
10607,1990,1,16,2.5,-7.2
10608,1990,1,17,6.2,-8.2
10609,1990,1,18,4.5,-0.7
10610,1990,1,19,-0.2,-7.0
10611,1990,1,20,-3.0,-11.5
10612,1990,1,21,2.4,-12.0
10613,1990,1,22,-1.8,-11.7
10614,1990,1,23,-6.6,-14.5
10615,1990,1,24,-8.6,-13.7
10616,1990,1,25,-7.7,-15.8
10617,1990,1,26,-3.8,-16.1
10618,1990,1,27,2.4,-14.9
10619,1990,1,28,1.5,-9.5
10620,1990,1,29,5.8,-1.3
10621,1990,1,30,1.7,-1.1
10622,1990,1,31,1.6,-2.2
10623,1990,2,1,-0.1,-3.6
10624,1990,2,2,2.4,-10.8
10625,1990,2,3,1.1,-4.8
10626,1990,2,4,3.3,-5.8
10627,1990,2,5,5.4,-1.2
10628,1990,2,6,4.4,-3.0
10629,1990,2,7,5.0,-5.7
10630,1990,2,8,2.1,-4.0
10631,1990,2,9,8.8,-0.1
10632,1990,2,10,3.7,-0.5
10633,1990,2,11,7.0,0.8
10634,1990,2,12,3.8,-2.1
10635,1990,2,13,8.4,-4.2
10636,1990,2,14,4.5,0.0
10637,1990,2,15,7.9,1.5
10638,1990,2,16,12.1,0.1
10639,1990,2,17,13.4,-3.1
10640,1990,2,18,6.9,5.4
10641,1990,2,19,7.7,2.9
10642,1990,2,20,7.6,2.7
10643,1990,2,21,9.4,-1.8
10644,1990,2,22,7.8,6.2
10645,1990,2,23,8.2,5.8
10646,1990,2,24,6.6,3.0
10647,1990,2,25,3.8,-2.4
10648,1990,2,26,7.6,-5.5
10649,1990,2,27,11.3,-4.0
10650,1990,2,28,9.6,-0.3
10651,1990,3,1,8.4,2.6
10652,1990,3,2,9.2,1.3
10653,1990,3,3,11.4,-0.3
10654,1990,3,4,10.0,1.1
10655,1990,3,5,8.4,-1.8
10656,1990,3,6,9.2,-1.5
10657,1990,3,7,8.0,0.3
10658,1990,3,8,10.9,-3.0
10659,1990,3,9,12.2,-2.3
10660,1990,3,10,17.2,-2.0
10661,1990,3,11,11.9,2.1
10662,1990,3,12,6.8,1.7
10663,1990,3,13,14.3,-0.5
10664,1990,3,14,8.3,1.5
10665,1990,3,15,11.2,3.2
10666,1990,3,16,11.2,0.9
10667,1990,3,17,12.9,-2.5
10668,1990,3,18,9.2,1.5
10669,1990,3,19,13.4,-0.7
10670,1990,3,20,16.3,2.1
10671,1990,3,21,19.1,1.0
10672,1990,3,22,20.3,5.6
10673,1990,3,23,16.1,7.7
10674,1990,3,24,14.1,4.5
10675,1990,3,25,11.9,2.2
10676,1990,3,26,15.4,-1.8
10677,1990,3,27,13.3,0.9
10678,1990,3,28,8.4,5.8
10679,1990,3,29,8.2,6.2
10680,1990,3,30,13.2,5.4
10681,1990,3,31,15.3,7.0
10682,1990,4,1,17.4,4.2
10683,1990,4,2,23.4,5.4
10684,1990,4,3,16.3,5.5
10685,1990,4,4,7.9,1.9
10686,1990,4,5,12.9,0.9
10687,1990,4,6,18.1,6.1
10688,1990,4,7,11.7,5.8
10689,1990,4,8,12.9,4.0
10690,1990,4,9,19.1,3.2
10691,1990,4,10,23.4,4.8
10692,1990,4,11,23.9,4.8
10693,1990,4,12,15.5,11.9
10694,1990,4,13,15.3,4.0
10695,1990,4,14,8.3,2.1
10696,1990,4,15,15.3,4.7
10697,1990,4,16,11.5,5.8
10698,1990,4,17,13.2,5.0
10699,1990,4,18,15.7,1.7
10700,1990,4,19,18.0,2.6
10701,1990,4,20,10.8,6.9
10702,1990,4,21,18.4,3.4
10703,1990,4,22,10.9,7.9
10704,1990,4,23,16.3,5.6
10705,1990,4,24,15.3,4.0
10706,1990,4,25,18.4,0.1
10707,1990,4,26,18.8,4.0
10708,1990,4,27,24.6,-0.5
10709,1990,4,28,15.4,10.8
10710,1990,4,29,24.7,8.7
10711,1990,4,30,25.9,7.1
10712,1990,5,1,15.2,7.5
10713,1990,5,2,10.2,6.6
10714,1990,5,3,12.0,8.6
10715,1990,5,4,13.7,9.6
10716,1990,5,5,19.6,6.0
10717,1990,5,6,23.5,4.7
10718,1990,5,7,19.3,10.0
10719,1990,5,8,19.0,11.1
10720,1990,5,9,29.0,9.1
10721,1990,5,10,29.5,12.8
10722,1990,5,11,22.2,13.7
10723,1990,5,12,27.4,14.6
10724,1990,5,13,25.0,13.1
10725,1990,5,14,19.7,10.6
10726,1990,5,15,24.6,8.5
10727,1990,5,16,24.5,10.2
10728,1990,5,17,21.3,11.3
10729,1990,5,18,16.1,12.2
10730,1990,5,19,21.2,11.7
10731,1990,5,20,20.6,12.3
10732,1990,5,21,20.4,7.4
10733,1990,5,22,17.1,10.9
10734,1990,5,23,23.0,9.1
10735,1990,5,24,21.5,9.9
10736,1990,5,25,21.4,8.1
10737,1990,5,26,25.3,8.6
10738,1990,5,27,27.8,10.7
10739,1990,5,28,25.2,11.6
10740,1990,5,29,27.0,14.7
10741,1990,5,30,21.9,16.1
10742,1990,5,31,25.4,14.6
10743,1990,6,1,19.9,14.8
10744,1990,6,2,24.4,14.3
10745,1990,6,3,26.7,14.1
10746,1990,6,4,22.7,14.1
10747,1990,6,5,28.9,15.0
10748,1990,6,6,29.9,13.3
10749,1990,6,7,29.7,15.9
10750,1990,6,8,21.1,17.0
10751,1990,6,9,20.2,15.9
10752,1990,6,10,26.6,13.3
10753,1990,6,11,28.5,15.9
10754,1990,6,12,25.3,15.5
10755,1990,6,13,30.0,15.1
10756,1990,6,14,30.2,16.7
10757,1990,6,15,24.4,20.1
10758,1990,6,16,24.8,17.0
10759,1990,6,17,29.9,16.1
10760,1990,6,18,27.6,15.8
10761,1990,6,19,27.0,19.3
10762,1990,6,20,19.3,17.2
10763,1990,6,21,23.7,17.8
10764,1990,6,22,27.5,18.2
10765,1990,6,23,31.5,21.4
10766,1990,6,24,26.9,21.0
10767,1990,6,25,23.2,20.8
10768,1990,6,26,23.3,21.0
10769,1990,6,27,24.0,17.2
10770,1990,6,28,19.1,16.5
10771,1990,6,29,21.3,15.9
10772,1990,6,30,18.6,16.1
10773,1990,7,1,19.8,15.5
10774,1990,7,2,19.5,15.9
10775,1990,7,3,24.7,18.5
10776,1990,7,4,24.5,17.5
10777,1990,7,5,29.5,17.6
10778,1990,7,6,30.5,20.3
10779,1990,7,7,30.5,23.3
10780,1990,7,8,30.9,22.4
10781,1990,7,9,32.1,20.0
10782,1990,7,10,30.5,22.8
10783,1990,7,11,29.7,23.1
10784,1990,7,12,28.0,22.8
10785,1990,7,13,28.7,21.5
10786,1990,7,14,22.4,21.2
10787,1990,7,15,28.6,21.3
10788,1990,7,16,29.8,21.8
10789,1990,7,17,29.9,20.5
10790,1990,7,18,28.8,23.1
10791,1990,7,19,28.8,22.4
10792,1990,7,20,29.7,23.3
10793,1990,7,21,31.0,22.0
10794,1990,7,22,31.3,21.0
10795,1990,7,23,29.3,22.9
10796,1990,7,24,31.4,20.4
10797,1990,7,25,28.6,21.6
10798,1990,7,26,30.9,22.0
10799,1990,7,27,32.2,22.4
10800,1990,7,28,33.1,22.4
10801,1990,7,29,34.1,24.2
10802,1990,7,30,34.0,24.2
10803,1990,7,31,33.0,22.9
10804,1990,8,1,32.4,21.6
10805,1990,8,2,34.9,20.0
10806,1990,8,3,33.2,23.1
10807,1990,8,4,33.7,22.6
10808,1990,8,5,33.4,21.9
10809,1990,8,6,35.0,23.4
10810,1990,8,7,34.1,21.7
10811,1990,8,8,32.0,22.6
10812,1990,8,9,31.2,21.4
10813,1990,8,10,30.9,22.0
10814,1990,8,11,32.4,21.5
10815,1990,8,12,34.3,18.2
10816,1990,8,13,34.1,18.1
10817,1990,8,14,27.3,22.2
10818,1990,8,15,28.8,23.5
10819,1990,8,16,29.6,22.1
10820,1990,8,17,25.2,20.6
10821,1990,8,18,26.0,20.6
10822,1990,8,19,32.1,21.2
10823,1990,8,20,31.9,23.4
10824,1990,8,21,27.1,23.3
10825,1990,8,22,31.8,23.1
10826,1990,8,23,29.1,21.6
10827,1990,8,24,30.1,20.0
10828,1990,8,25,29.0,19.1
10829,1990,8,26,31.3,18.9
10830,1990,8,27,29.3,20.0
10831,1990,8,28,28.7,19.8
10832,1990,8,29,29.9,16.6
10833,1990,8,30,31.7,18.6
10834,1990,8,31,29.9,21.1
10835,1990,9,1,26.8,20.4
10836,1990,9,2,31.5,22.0
10837,1990,9,3,23.6,19.1
10838,1990,9,4,26.4,17.4
10839,1990,9,5,27.1,19.0
10840,1990,9,6,21.9,20.0
10841,1990,9,7,28.8,19.7
10842,1990,9,8,30.4,21.0
10843,1990,9,9,28.9,21.4
10844,1990,9,10,25.2,20.5
10845,1990,9,11,28.4,22.4
10846,1990,9,12,26.0,19.3
10847,1990,9,13,24.1,16.2
10848,1990,9,14,19.8,17.4
10849,1990,9,15,26.4,13.9
10850,1990,9,16,24.7,13.5
10851,1990,9,17,23.5,15.9
10852,1990,9,18,20.0,9.8
10853,1990,9,19,23.6,7.7
10854,1990,9,20,26.2,9.3
10855,1990,9,21,27.9,10.4
10856,1990,9,22,28.2,10.5
10857,1990,9,23,22.3,14.7
10858,1990,9,24,18.5,14.7
10859,1990,9,25,23.5,14.1
10860,1990,9,26,22.8,13.9
10861,1990,9,27,25.2,13.2
10862,1990,9,28,25.1,12.5
10863,1990,9,29,26.1,13.1
10864,1990,9,30,23.2,12.2
10865,1990,10,1,22.9,10.9
10866,1990,10,2,22.4,8.3
10867,1990,10,3,23.1,8.4
10868,1990,10,4,22.8,11.9
10869,1990,10,5,24.8,9.3
10870,1990,10,6,24.6,14.4
10871,1990,10,7,22.9,10.7
10872,1990,10,8,23.6,7.0
10873,1990,10,9,18.1,5.7
10874,1990,10,10,18.9,1.9
10875,1990,10,11,17.7,5.6
10876,1990,10,12,23.6,8.1
10877,1990,10,13,19.3,14.3
10878,1990,10,14,22.2,13.1
10879,1990,10,15,20.9,11.4
10880,1990,10,16,20.5,11.0
10881,1990,10,17,16.4,9.2
10882,1990,10,18,16.5,7.3
10883,1990,10,19,20.0,8.2
10884,1990,10,20,23.2,8.3
10885,1990,10,21,21.9,6.0
10886,1990,10,22,22.7,6.0
10887,1990,10,23,21.8,5.0
10888,1990,10,24,20.7,4.9
10889,1990,10,25,18.1,9.9
10890,1990,10,26,14.7,4.7
10891,1990,10,27,18.7,2.1
10892,1990,10,28,19.5,1.8
10893,1990,10,29,21.4,6.2
10894,1990,10,30,21.5,4.8
10895,1990,10,31,23.1,4.5
10896,1990,11,1,18.4,7.0
10897,1990,11,2,21.1,6.2
10898,1990,11,3,20.3,5.8
10899,1990,11,4,18.5,7.0
10900,1990,11,5,16.7,5.6
10901,1990,11,6,21.2,6.0
10902,1990,11,7,13.8,8.0
10903,1990,11,8,13.9,2.2
10904,1990,11,9,10.4,2.0
10905,1990,11,10,2.0,-3.3
10906,1990,11,11,11.6,-1.2
10907,1990,11,12,17.3,6.4
10908,1990,11,13,17.9,1.5
10909,1990,11,14,18.9,6.8
10910,1990,11,15,19.0,4.6
10911,1990,11,16,21.3,2.3
10912,1990,11,17,21.3,3.3
10913,1990,11,18,20.7,9.3
10914,1990,11,19,14.6,12.7
10915,1990,11,20,15.2,-0.7
10916,1990,11,21,2.9,-4.0
10917,1990,11,22,12.0,2.3
10918,1990,11,23,14.9,0.7
10919,1990,11,24,13.3,-2.6
10920,1990,11,25,9.6,6.1
10921,1990,11,26,14.5,2.3
10922,1990,11,27,15.9,1.9
10923,1990,11,28,18.2,2.5
10924,1990,11,29,15.8,8.7
10925,1990,11,30,14.7,2.8
10926,1990,12,1,8.8,-1.5
10927,1990,12,2,0.9,-3.0
10928,1990,12,3,2.7,-5.4
10929,1990,12,4,9.0,-2.4
10930,1990,12,5,10.9,-2.2
10931,1990,12,6,13.8,-2.8
10932,1990,12,7,15.5,-0.1
10933,1990,12,8,15.6,-0.7
10934,1990,12,9,17.4,1.5
10935,1990,12,10,14.5,3.9
10936,1990,12,11,8.3,-1.6
10937,1990,12,12,4.2,-1.4
10938,1990,12,13,6.8,-2.7
10939,1990,12,14,5.9,-2.1
10940,1990,12,15,0.8,-5.0
10941,1990,12,16,4.4,-6.2
10942,1990,12,17,3.4,-4.6
10943,1990,12,18,4.4,-2.3
10944,1990,12,19,5.8,-8.8
10945,1990,12,20,5.4,-4.5
10946,1990,12,21,11.5,-5.2
10947,1990,12,22,5.3,-2.4
10948,1990,12,23,1.3,-4.1
10949,1990,12,24,1.7,-7.3
10950,1990,12,25,4.2,-10.2
10951,1990,12,26,-2.3,-10.5
10952,1990,12,27,-1.8,-11.2
10953,1990,12,28,0.4,-8.8
10954,1990,12,29,2.3,-6.0
10955,1990,12,30,2.3,-9.8
10956,1990,12,31,8.9,-0.9
10957,1991,1,1,3.4,-0.9
10958,1991,1,2,-0.9,-6.5
10959,1991,1,3,2.5,-9.8
10960,1991,1,4,-2.9,-8.8
10961,1991,1,5,-4.6,-10.6
10962,1991,1,6,0.3,-8.5
10963,1991,1,7,0.1,-6.2
10964,1991,1,8,-2.7,-8.6
10965,1991,1,9,1.6,-9.7
10966,1991,1,10,3.7,-1.3
10967,1991,1,11,3.1,-3.6
10968,1991,1,12,0.8,-4.0
10969,1991,1,13,-1.0,-8.0
10970,1991,1,14,-2.6,-9.8
10971,1991,1,15,4.4,-12.2
10972,1991,1,16,6.4,-8.2
10973,1991,1,17,4.6,-4.4
10974,1991,1,18,3.2,-7.4
10975,1991,1,19,7.0,-8.0
10976,1991,1,20,12.1,-7.0
10977,1991,1,21,4.8,1.4
10978,1991,1,22,4.0,0.2
10979,1991,1,23,6.9,-0.5
10980,1991,1,24,2.0,-0.7
10981,1991,1,25,3.7,-2.6
10982,1991,1,26,2.4,-3.8
10983,1991,1,27,3.0,-5.2
10984,1991,1,28,5.6,-9.5
10985,1991,1,29,7.4,-7.0
10986,1991,1,30,7.0,-6.4
10987,1991,1,31,4.8,-5.1
10988,1991,2,1,2.8,-5.4
10989,1991,2,2,4.0,-5.7
10990,1991,2,3,4.1,-8.3
10991,1991,2,4,2.5,-3.0
10992,1991,2,5,4.0,-4.7
10993,1991,2,6,5.4,-6.5
10994,1991,2,7,8.3,-5.4
10995,1991,2,8,5.9,-3.7
10996,1991,2,9,6.6,-6.3
10997,1991,2,10,4.0,1.1
10998,1991,2,11,5.0,0.3
10999,1991,2,12,6.8,-1.8
11000,1991,2,13,5.3,-2.1
11001,1991,2,14,8.9,-3.1
11002,1991,2,15,4.2,0.3
11003,1991,2,16,5.6,-2.1
11004,1991,2,17,5.4,-7.5
11005,1991,2,18,2.1,-3.5
11006,1991,2,19,0.0,-6.3
11007,1991,2,20,0.2,-8.0
11008,1991,2,21,-3.4,-8.3
11009,1991,2,22,-7.4,-12.9
11010,1991,2,23,-6.1,-14.6
11011,1991,2,24,-2.8,-13.3
11012,1991,2,25,2.1,-9.3
11013,1991,2,26,4.7,-7.8
11014,1991,2,27,3.7,-3.6
11015,1991,2,28,4.8,-1.8
11016,1991,3,1,6.8,-5.1
11017,1991,3,2,8.2,-5.3
11018,1991,3,3,11.3,-1.1
11019,1991,3,4,11.5,-4.3
11020,1991,3,5,16.9,-0.4
11021,1991,3,6,14.6,0.8
11022,1991,3,7,6.0,0.7
11023,1991,3,8,1.6,0.5
11024,1991,3,9,3.1,0.3
11025,1991,3,10,2.8,-0.3
11026,1991,3,11,5.1,0.2
11027,1991,3,12,10.6,1.4
11028,1991,3,13,10.2,-1.9
11029,1991,3,14,5.0,-3.4
11030,1991,3,15,6.4,-5.3
11031,1991,3,16,4.2,-0.6
11032,1991,3,17,8.3,-2.8
11033,1991,3,18,13.8,-4.6
11034,1991,3,19,20.0,-1.0
11035,1991,3,20,21.2,5.4
11036,1991,3,21,6.8,2.0
11037,1991,3,22,4.1,1.2
11038,1991,3,23,17.7,2.0
11039,1991,3,24,20.1,3.0
11040,1991,3,25,15.3,5.8
11041,1991,3,26,13.3,1.4
11042,1991,3,27,5.4,2.4
11043,1991,3,28,10.8,3.1
11044,1991,3,29,11.6,3.8
11045,1991,3,30,10.7,2.4
11046,1991,3,31,6.9,-1.8
11047,1991,4,1,8.4,-4.3
11048,1991,4,2,11.0,-2.4
11049,1991,4,3,15.5,0.7
11050,1991,4,4,18.3,0.2
11051,1991,4,5,20.5,-0.2
11052,1991,4,6,20.9,6.5
11053,1991,4,7,17.9,5.4
11054,1991,4,8,22.6,0.6
11055,1991,4,9,23.4,4.9
11056,1991,4,10,17.4,8.9
11057,1991,4,11,23.1,11.2
11058,1991,4,12,17.5,10.7
11059,1991,4,13,16.3,10.2
11060,1991,4,14,17.2,7.4
11061,1991,4,15,20.5,2.3
11062,1991,4,16,25.0,4.1
11063,1991,4,17,16.3,5.4
11064,1991,4,18,15.5,1.3
11065,1991,4,19,18.0,-0.6
11066,1991,4,20,17.8,5.4
11067,1991,4,21,20.8,7.0
11068,1991,4,22,21.6,3.4
11069,1991,4,23,21.3,4.3
11070,1991,4,24,22.5,9.9
11071,1991,4,25,24.9,7.7
11072,1991,4,26,20.5,7.5
11073,1991,4,27,24.2,3.9
11074,1991,4,28,25.0,5.1
11075,1991,4,29,18.8,10.4
11076,1991,4,30,20.9,5.1
11077,1991,5,1,14.8,7.0
11078,1991,5,2,14.5,6.6
11079,1991,5,3,18.4,6.6
11080,1991,5,4,20.5,2.9
11081,1991,5,5,24.1,3.4
11082,1991,5,6,14.5,8.8
11083,1991,5,7,21.2,11.6
11084,1991,5,8,19.2,11.1
11085,1991,5,9,23.0,9.9
11086,1991,5,10,26.1,7.6
11087,1991,5,11,23.6,11.0
11088,1991,5,12,24.3,10.2
11089,1991,5,13,26.2,9.4
11090,1991,5,14,28.4,8.1
11091,1991,5,15,26.5,12.0
11092,1991,5,16,19.1,11.1
11093,1991,5,17,22.0,11.1
11094,1991,5,18,27.4,10.1
11095,1991,5,19,26.5,15.4
11096,1991,5,20,27.5,13.9
11097,1991,5,21,29.3,8.4
11098,1991,5,22,29.8,14.5
11099,1991,5,23,27.4,14.1
11100,1991,5,24,18.0,14.2
11101,1991,5,25,19.6,13.6
11102,1991,5,26,15.1,11.4
11103,1991,5,27,21.6,10.5
11104,1991,5,28,22.6,6.7
11105,1991,5,29,24.8,8.1
11106,1991,5,30,20.7,10.3
11107,1991,5,31,26.8,10.0
11108,1991,6,1,20.2,13.0
11109,1991,6,2,22.6,15.0
11110,1991,6,3,18.7,16.4
11111,1991,6,4,25.4,16.1
11112,1991,6,5,26.6,16.4
11113,1991,6,6,28.1,16.3
11114,1991,6,7,29.3,13.7
11115,1991,6,8,29.3,15.0
11116,1991,6,9,22.0,19.7
11117,1991,6,10,28.7,20.0
11118,1991,6,11,29.2,19.0
11119,1991,6,12,28.2,20.0
11120,1991,6,13,27.4,17.9
11121,1991,6,14,29.7,16.0
11122,1991,6,15,24.0,15.7
11123,1991,6,16,26.8,14.4
11124,1991,6,17,27.1,17.3
11125,1991,6,18,29.1,15.6
11126,1991,6,19,27.4,17.0
11127,1991,6,20,26.8,16.2
11128,1991,6,21,28.1,16.6
11129,1991,6,22,30.8,16.5
11130,1991,6,23,27.5,17.7
11131,1991,6,24,28.0,16.6
11132,1991,6,25,27.5,16.5
11133,1991,6,26,27.8,18.5
11134,1991,6,27,30.0,19.9
11135,1991,6,28,30.1,18.3
11136,1991,6,29,26.7,20.4
11137,1991,6,30,27.0,20.9
11138,1991,7,1,25.7,19.4
11139,1991,7,2,24.2,18.5
11140,1991,7,3,27.0,19.7
11141,1991,7,4,22.8,19.0
11142,1991,7,5,29.7,17.2
11143,1991,7,6,31.0,19.6
11144,1991,7,7,23.5,17.9
11145,1991,7,8,22.6,16.2
11146,1991,7,9,22.1,19.0
11147,1991,7,10,24.5,19.7
11148,1991,7,11,24.0,18.4
11149,1991,7,12,22.3,17.9
11150,1991,7,13,26.7,16.9
11151,1991,7,14,28.1,18.8
11152,1991,7,15,26.6,21.0
11153,1991,7,16,27.0,20.9
11154,1991,7,17,28.4,22.8
11155,1991,7,18,23.0,19.7
11156,1991,7,19,27.4,19.4
11157,1991,7,20,30.2,21.8
11158,1991,7,21,27.4,20.9
11159,1991,7,22,31.3,22.3
11160,1991,7,23,28.6,22.6
11161,1991,7,24,28.6,24.4
11162,1991,7,25,28.1,22.5
11163,1991,7,26,30.2,21.2
11164,1991,7,27,32.3,20.5
11165,1991,7,28,29.1,23.2
11166,1991,7,29,24.9,22.9
11167,1991,7,30,30.2,22.7
11168,1991,7,31,27.7,21.3
11169,1991,8,1,28.6,21.8
11170,1991,8,2,27.5,22.2
11171,1991,8,3,29.3,21.2
11172,1991,8,4,22.0,18.9
11173,1991,8,5,24.8,18.4
11174,1991,8,6,27.6,16.8
11175,1991,8,7,28.0,17.8
11176,1991,8,8,26.6,18.7
11177,1991,8,9,20.3,18.0
11178,1991,8,10,21.9,18.6
11179,1991,8,11,25.9,19.8
11180,1991,8,12,29.6,17.6
11181,1991,8,13,31.3,18.9
11182,1991,8,14,30.3,18.5
11183,1991,8,15,28.7,18.7
11184,1991,8,16,29.3,18.1
11185,1991,8,17,28.5,19.0
11186,1991,8,18,29.8,17.2
11187,1991,8,19,31.3,20.6
11188,1991,8,20,31.7,20.3
11189,1991,8,21,31.0,19.1
11190,1991,8,22,23.8,20.9
11191,1991,8,23,21.3,19.5
11192,1991,8,24,25.3,19.7
11193,1991,8,25,29.9,21.9
11194,1991,8,26,28.6,16.7
11195,1991,8,27,25.7,14.2
11196,1991,8,28,26.4,13.3
11197,1991,8,29,22.5,17.8
11198,1991,8,30,29.8,19.7
11199,1991,8,31,26.8,19.1
11200,1991,9,1,30.2,19.2
11201,1991,9,2,29.3,17.4
11202,1991,9,3,27.2,19.9
11203,1991,9,4,27.9,20.3
11204,1991,9,5,24.2,21.1
11205,1991,9,6,23.1,19.3
11206,1991,9,7,27.4,15.6
11207,1991,9,8,29.2,17.1
11208,1991,9,9,28.1,17.3
11209,1991,9,10,28.4,15.2
11210,1991,9,11,24.0,18.4
11211,1991,9,12,23.6,17.1
11212,1991,9,13,27.4,17.1
11213,1991,9,14,25.1,18.4
11214,1991,9,15,25.7,14.9
11215,1991,9,16,25.6,11.1
11216,1991,9,17,23.0,12.4
11217,1991,9,18,25.7,15.0
11218,1991,9,19,25.9,14.0
11219,1991,9,20,22.5,11.2
11220,1991,9,21,23.3,12.0
11221,1991,9,22,24.3,10.1
11222,1991,9,23,20.5,11.6
11223,1991,9,24,23.3,12.1
11224,1991,9,25,20.9,12.4
11225,1991,9,26,18.2,15.8
11226,1991,9,27,18.7,15.8
11227,1991,9,28,21.6,11.8
11228,1991,9,29,22.0,7.5
11229,1991,9,30,18.8,8.6
