"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"176",5287,1982,6,23,28.3,19.6,8.3,0
"177",5288,1982,6,24,24.5,17.2,4.5,0
"178",5289,1982,6,25,26.7,17.1,6.7,0
"179",5290,1982,6,26,28.3,18,8.3,0
"180",5291,1982,6,27,25.7,18.1,5.7,0
"181",5292,1982,6,28,26.7,18,6.7,0
"182",5293,1982,6,29,29.4,19.6,9.4,0
"183",5294,1982,6,30,27.6,19.4,7.6,0
"184",5599,1983,5,1,13.2,8.8,1.8,6.2
"185",5600,1983,5,2,20.5,6.2,0.5,8.8
"186",5601,1983,5,3,23.1,9,3.1,6
"187",5602,1983,5,4,25.7,11.2,5.7,3.8
"188",5603,1983,5,5,24.9,14.4,4.9,0.6
"189",5604,1983,5,6,19.1,10.1,0,4.9
"190",5605,1983,5,7,17.8,9.9,0,5.1
"191",5606,1983,5,8,18.3,10.7,0,4.3
"192",5607,1983,5,9,25,7.9,5,7.1
"193",5608,1983,5,10,25.2,13.9,5.2,1.1
"194",5609,1983,5,11,25.3,14.8,5.3,0.199999999999999
"195",5610,1983,5,12,24.4,14.5,4.4,0.5
"196",5611,1983,5,13,24.6,13.4,4.6,1.6
"197",5612,1983,5,14,23.2,10.7,3.2,4.3
"198",5613,1983,5,15,22.6,12.2,2.6,2.8
"199",5614,1983,5,16,22.3,13.8,2.3,1.2
"200",5615,1983,5,17,17.7,11.1,0,3.9
"201",5616,1983,5,18,24.7,8.4,4.7,6.6
"202",5617,1983,5,19,19.2,14.7,0,0.300000000000001
"203",5618,1983,5,20,24.6,13.7,4.6,1.3
"204",5619,1983,5,21,24.9,17.4,4.9,0
"205",5620,1983,5,22,24.3,16.9,4.3,0
"206",5621,1983,5,23,25.2,16.6,5.2,0
"207",5622,1983,5,24,24.9,16.6,4.9,0
"208",5623,1983,5,25,26.4,15,6.4,0
"209",5624,1983,5,26,21.3,13.8,1.3,1.2
"210",5625,1983,5,27,18.8,14.9,0,0.0999999999999996
"211",5626,1983,5,28,23.1,15,3.1,0
"212",5627,1983,5,29,25.9,14,5.9,1
"213",5628,1983,5,30,23.8,15.2,3.8,0
"214",5629,1983,5,31,23.1,15.7,3.1,0
"215",5630,1983,6,1,22.8,15,2.8,0
"216",5631,1983,6,2,27.5,17,7.5,0
"217",5632,1983,6,3,25,18.1,5,0
"218",5633,1983,6,4,28.3,16.8,8.3,0
"219",5634,1983,6,5,22.9,16.8,2.9,0
"220",5635,1983,6,6,24.4,16.2,4.4,0
"221",5636,1983,6,7,24.2,12.4,4.2,2.6
"222",5637,1983,6,8,26.5,15.6,6.5,0
"223",5638,1983,6,9,24.5,16.5,4.5,0
"224",5639,1983,6,10,25.5,15.5,5.5,0
"225",5640,1983,6,11,29.6,15.2,9.6,0
"226",5641,1983,6,12,19.7,16.7,0,0
"227",5642,1983,6,13,22.9,15.9,2.9,0
"228",5643,1983,6,14,28,17.2,8,0
"229",5644,1983,6,15,26.5,18.1,6.5,0
"230",5645,1983,6,16,29.1,18.3,9.1,0
"231",5646,1983,6,17,28,17.4,8,0
"232",5647,1983,6,18,27.2,17.4,7.2,0
"233",5648,1983,6,19,28,18.6,8,0
"234",5649,1983,6,20,21.6,18.6,1.6,0
"235",5650,1983,6,21,27.2,18.1,7.2,0
"236",5651,1983,6,22,25.3,18,5.3,0
"237",5652,1983,6,23,25.8,19.4,5.8,0
"238",5653,1983,6,24,27,17.7,7,0
"239",5654,1983,6,25,25.9,19.2,5.9,0
"240",5655,1983,6,26,28,20.4,8,0.399999999999999
"241",5656,1983,6,27,27.6,20.6,7.6,0.600000000000001
"242",5657,1983,6,28,28.3,19.8,8.3,0
"243",5658,1983,6,29,26.7,20.9,6.7,0.899999999999999
"244",5659,1983,6,30,29.4,21,9.4,1
"245",5965,1984,5,1,12.4,7.9,2.6,7.1
"246",5966,1984,5,2,17.7,6.5,0,8.5
"247",5967,1984,5,3,15.6,8.4,0,6.6
"248",5968,1984,5,4,16.9,10.4,0,4.6
"249",5969,1984,5,5,19.4,8.2,0,6.8
"250",5970,1984,5,6,20.3,8.8,0.300000000000001,6.2
"251",5971,1984,5,7,22.6,9.3,2.6,5.7
"252",5972,1984,5,8,24.3,11.5,4.3,3.5
"253",5973,1984,5,9,22.5,12.4,2.5,2.6
"254",5974,1984,5,10,23.7,12.2,3.7,2.8
"255",5975,1984,5,11,26.7,14,6.7,1
"256",5976,1984,5,12,26.8,18.9,6.8,0
"257",5977,1984,5,13,19,15.4,0,0
"258",5978,1984,5,14,21.2,12.2,1.2,2.8
"259",5979,1984,5,15,20.5,13.1,0.5,1.9
"260",5980,1984,5,16,23.5,13.5,3.5,1.5
"261",5981,1984,5,17,21.7,11.8,1.7,3.2
"262",5982,1984,5,18,20.8,11.4,0.800000000000001,3.6
"263",5983,1984,5,19,21.6,12,1.6,3
"264",5984,1984,5,20,26,12,6,3
"265",5985,1984,5,21,24,14,4,1
"266",5986,1984,5,22,24.2,12.7,4.2,2.3
"267",5987,1984,5,23,23.3,13.6,3.3,1.4
"268",5988,1984,5,24,24,14,4,1
"269",5989,1984,5,25,24.4,16,4.4,0
"270",5990,1984,5,26,26.1,16.8,6.1,0
"271",5991,1984,5,27,25.7,17.1,5.7,0
"272",5992,1984,5,28,24.9,17.7,4.9,0
"273",5993,1984,5,29,24.5,16,4.5,0
"274",5994,1984,5,30,25.4,17.4,5.4,0
"275",5995,1984,5,31,25.5,17,5.5,0
"276",5996,1984,6,1,24.7,16.2,4.7,0
"277",5997,1984,6,2,27,17.2,7,0
"278",5998,1984,6,3,26.8,17,6.8,0
"279",5999,1984,6,4,28.4,17.5,8.4,0
"280",6000,1984,6,5,27.7,20.9,7.7,0.899999999999999
"281",6001,1984,6,6,27.1,20.8,7.1,0.800000000000001
"282",6002,1984,6,7,21.8,17.6,1.8,0
"283",6003,1984,6,8,27.4,15.2,7.4,0
"284",6004,1984,6,9,19.1,16.4,0,0
"285",6005,1984,6,10,24.2,15.3,4.2,0
"286",6006,1984,6,11,28.8,15.9,8.8,0
"287",6007,1984,6,12,30.4,17.7,10.4,0
"288",6008,1984,6,13,30.1,19,10.1,0
"289",6009,1984,6,14,31.5,21.6,11.5,1.6
"290",6010,1984,6,15,29.1,21.3,9.1,1.3
"291",6011,1984,6,16,23.2,19,3.2,0
"292",6012,1984,6,17,27.1,18.9,7.1,0
"293",6013,1984,6,18,25.3,21.2,5.3,1.2
"294",6014,1984,6,19,23.6,18.2,3.6,0
"295",6015,1984,6,20,26.5,18.5,6.5,0
"296",6016,1984,6,21,26.8,19.7,6.8,0
"297",6017,1984,6,22,23.4,18.6,3.4,0
"298",6018,1984,6,23,26.2,18.4,6.2,0
"299",6019,1984,6,24,28.4,19.8,8.4,0
"300",6020,1984,6,25,25,20.7,5,0.699999999999999
"301",6021,1984,6,26,25.4,20.4,5.4,0.399999999999999
"302",6022,1984,6,27,26,19.3,6,0
"303",6023,1984,6,28,23.2,19.6,3.2,0
"304",6024,1984,6,29,27.2,17.8,7.2,0
"305",6025,1984,6,30,31.1,19.1,11.1,0
"306",6330,1985,5,1,25.2,15.2,5.2,0
"307",6331,1985,5,2,24.4,14.2,4.4,0.800000000000001
"308",6332,1985,5,3,24.4,13.8,4.4,1.2
"309",6333,1985,5,4,22,16,2,0
"310",6334,1985,5,5,19.4,15,0,0
"311",6335,1985,5,6,17.6,12,0,3
"312",6336,1985,5,7,14.8,9.4,0.199999999999999,5.6
"313",6337,1985,5,8,20.4,9,0.399999999999999,6
"314",6338,1985,5,9,22,11.3,2,3.7
"315",6339,1985,5,10,22.3,13.1,2.3,1.9
"316",6340,1985,5,11,25.8,12.2,5.8,2.8
"317",6341,1985,5,12,27.7,13.2,7.7,1.8
"318",6342,1985,5,13,21.4,15.4,1.4,0
"319",6343,1985,5,14,23.7,14.2,3.7,0.800000000000001
"320",6344,1985,5,15,22.5,15,2.5,0
"321",6345,1985,5,16,28.7,12.8,8.7,2.2
"322",6346,1985,5,17,27,13.9,7,1.1
"323",6347,1985,5,18,20.3,14.6,0.300000000000001,0.4
"324",6348,1985,5,19,20,13.8,0,1.2
"325",6349,1985,5,20,21.5,14.2,1.5,0.800000000000001
"326",6350,1985,5,21,18.3,12.1,0,2.9
"327",6351,1985,5,22,21.5,11,1.5,4
"328",6352,1985,5,23,22,12,2,3
"329",6353,1985,5,24,23.7,13.2,3.7,1.8
"330",6354,1985,5,25,21.7,13.4,1.7,1.6
"331",6355,1985,5,26,24,13.6,4,1.4
"332",6356,1985,5,27,23.6,15.9,3.6,0
"333",6357,1985,5,28,26.9,15.5,6.9,0
"334",6358,1985,5,29,25,16,5,0
"335",6359,1985,5,30,22.8,13.8,2.8,1.2
"336",6360,1985,5,31,24,15.7,4,0
"337",6361,1985,6,1,22.7,15.4,2.7,0
"338",6362,1985,6,2,25.2,15.6,5.2,0
"339",6363,1985,6,3,24.9,15.4,4.9,0
"340",6364,1985,6,4,25.1,14.7,5.1,0.300000000000001
"341",6365,1985,6,5,23.4,15.7,3.4,0
"342",6366,1985,6,6,29,15.6,9,0
"343",6367,1985,6,7,20.3,14,0.300000000000001,1
"344",6368,1985,6,8,25.8,16.4,5.8,0
"345",6369,1985,6,9,27.3,16.5,7.3,0
"346",6370,1985,6,10,28.4,18.4,8.4,0
"347",6371,1985,6,11,28,19,8,0
"348",6372,1985,6,12,26,19.9,6,0
"349",6373,1985,6,13,28.1,18.3,8.1,0
"350",6374,1985,6,14,24.4,14.8,4.4,0.199999999999999
"351",6375,1985,6,15,24.9,15.2,4.9,0
"352",6376,1985,6,16,26.5,15.7,6.5,0
"353",6377,1985,6,17,27.2,18.6,7.2,0
"354",6378,1985,6,18,26.8,19.2,6.8,0
"355",6379,1985,6,19,26.9,19,6.9,0
"356",6380,1985,6,20,27.7,18.7,7.7,0
"357",6381,1985,6,21,23.4,19,3.4,0
"358",6382,1985,6,22,27,19.5,7,0
"359",6383,1985,6,23,21.3,19.3,1.3,0
"360",6384,1985,6,24,22.9,20,2.9,0
"361",6385,1985,6,25,29,20.4,9,0.399999999999999
"362",6386,1985,6,26,27.2,20.3,7.2,0.300000000000001
"363",6387,1985,6,27,22.8,20.1,2.8,0.100000000000001
"364",6388,1985,6,28,29.6,19.4,9.6,0
"365",6389,1985,6,29,28.2,19.4,8.2,0
"366",6390,1985,6,30,29,21.1,9,1.1
"367",6695,1986,5,1,13.7,11.4,1.3,3.6
"368",6696,1986,5,2,18,8.9,0,6.1
"369",6697,1986,5,3,17.9,9.8,0,5.2
"370",6698,1986,5,4,22.1,10.2,2.1,4.8
"371",6699,1986,5,5,20.5,11.4,0.5,3.6
"372",6700,1986,5,6,21.4,10.7,1.4,4.3
"373",6701,1986,5,7,24.6,10.7,4.6,4.3
"374",6702,1986,5,8,26.6,13.7,6.6,1.3
"375",6703,1986,5,9,17.4,9.3,0,5.7
"376",6704,1986,5,10,20.6,7.8,0.600000000000001,7.2
"377",6705,1986,5,11,17.2,9.8,0,5.2
"378",6706,1986,5,12,23.7,9.8,3.7,5.2
"379",6707,1986,5,13,17.6,13.3,0,1.7
"380",6708,1986,5,14,18,11.1,0,3.9
"381",6709,1986,5,15,14.9,10.7,0.0999999999999996,4.3
"382",6710,1986,5,16,18.5,10.6,0,4.4
"383",6711,1986,5,17,28.7,10.2,8.7,4.8
"384",6712,1986,5,18,28.2,15.4,8.2,0
"385",6713,1986,5,19,18.1,13.4,0,1.6
"386",6714,1986,5,20,19.2,12.1,0,2.9
"387",6715,1986,5,21,18.6,11.9,0,3.1
"388",6716,1986,5,22,20.3,11.9,0.300000000000001,3.1
"389",6717,1986,5,23,25.2,12.1,5.2,2.9
"390",6718,1986,5,24,23.2,14.2,3.2,0.800000000000001
"391",6719,1986,5,25,25,16.4,5,0
"392",6720,1986,5,26,20.8,17,0.800000000000001,0
"393",6721,1986,5,27,23.8,15.9,3.8,0
"394",6722,1986,5,28,24.9,14.3,4.9,0.699999999999999
"395",6723,1986,5,29,25.8,16.3,5.8,0
"396",6724,1986,5,30,19.1,14.2,0,0.800000000000001
"397",6725,1986,5,31,24.3,13.7,4.3,1.3
"398",6726,1986,6,1,26.8,16.5,6.8,0
"399",6727,1986,6,2,27.4,16.8,7.4,0
"400",6728,1986,6,3,28.1,16.4,8.1,0
"401",6729,1986,6,4,27.6,17,7.6,0
"402",6730,1986,6,5,22,16.1,2,0
"403",6731,1986,6,6,23,16.4,3,0
"404",6732,1986,6,7,23.2,15.6,3.2,0
"405",6733,1986,6,8,25,15.8,5,0
"406",6734,1986,6,9,27.2,16.7,7.2,0
"407",6735,1986,6,10,30.8,17.4,10.8,0
"408",6736,1986,6,11,31.6,20.1,11.6,0.100000000000001
"409",6737,1986,6,12,28.3,19.6,8.3,0
"410",6738,1986,6,13,24.4,20.7,4.4,0.699999999999999
"411",6739,1986,6,14,20.7,17.6,0.699999999999999,0
"412",6740,1986,6,15,22,18,2,0
"413",6741,1986,6,16,20.4,17.6,0.399999999999999,0
"414",6742,1986,6,17,21.4,17.6,1.4,0
"415",6743,1986,6,18,26.4,18,6.4,0
"416",6744,1986,6,19,26.5,18.3,6.5,0
"417",6745,1986,6,20,26.2,17.5,6.2,0
"418",6746,1986,6,21,28.5,19.8,8.5,0
"419",6747,1986,6,22,28.2,19.4,8.2,0
"420",6748,1986,6,23,21.8,18.9,1.8,0
"421",6749,1986,6,24,22.8,19.8,2.8,0
"422",6750,1986,6,25,25.2,20.2,5.2,0.199999999999999
"423",6751,1986,6,26,28,20,8,0
"424",6752,1986,6,27,29.8,20.2,9.8,0.199999999999999
"425",6753,1986,6,28,26.2,20.7,6.2,0.699999999999999
"426",6754,1986,6,29,24.6,18.8,4.6,0
"427",6755,1986,6,30,27.2,17.2,7.2,0
"428",7060,1987,5,1,17.4,10,0,5
"429",7061,1987,5,2,13.6,9.9,1.4,5.1
"430",7062,1987,5,3,13,8.7,2,6.3
"431",7063,1987,5,4,17.7,6.2,0,8.8
"432",7064,1987,5,5,17.8,10.5,0,4.5
"433",7065,1987,5,6,17.5,8.3,0,6.7
"434",7066,1987,5,7,18.1,9.6,0,5.4
"435",7067,1987,5,8,20.6,9.7,0.600000000000001,5.3
"436",7068,1987,5,9,22.1,10.6,2.1,4.4
"437",7069,1987,5,10,19.2,12.1,0,2.9
"438",7070,1987,5,11,20.9,14.6,0.899999999999999,0.4
"439",7071,1987,5,12,20.6,12.8,0.600000000000001,2.2
"440",7072,1987,5,13,18.4,11,0,4
"441",7073,1987,5,14,20.5,10.5,0.5,4.5
"442",7074,1987,5,15,22,10.4,2,4.6
"443",7075,1987,5,16,21.2,11,1.2,4
"444",7076,1987,5,17,16,10,0,5
"445",7077,1987,5,18,24.2,8.1,4.2,6.9
"446",7078,1987,5,19,23.1,11.6,3.1,3.4
"447",7079,1987,5,20,24.8,14,4.8,1
"448",7080,1987,5,21,26.6,17,6.6,0
"449",7081,1987,5,22,22.2,17.5,2.2,0
"450",7082,1987,5,23,18.4,13.6,0,1.4
"451",7083,1987,5,24,24.4,13,4.4,2
"452",7084,1987,5,25,27.9,17.2,7.9,0
"453",7085,1987,5,26,22.7,15.8,2.7,0
"454",7086,1987,5,27,22.5,13.9,2.5,1.1
"455",7087,1987,5,28,22.3,12.3,2.3,2.7
"456",7088,1987,5,29,23.4,13.9,3.4,1.1
"457",7089,1987,5,30,23.2,12.9,3.2,2.1
"458",7090,1987,5,31,26.8,14.5,6.8,0.5
"459",7091,1987,6,1,27.9,16.4,7.9,0
"460",7092,1987,6,2,22.1,17,2.1,0
"461",7093,1987,6,3,24.4,16,4.4,0
"462",7094,1987,6,4,28.4,19.7,8.4,0
"463",7095,1987,6,5,28.6,20.2,8.6,0.199999999999999
"464",7096,1987,6,6,30,21.8,10,1.8
"465",7097,1987,6,7,23.7,15,3.7,0
"466",7098,1987,6,8,21.6,15.1,1.6,0
"467",7099,1987,6,9,23.8,15,3.8,0
"468",7100,1987,6,10,25.1,15.4,5.1,0
"469",7101,1987,6,11,25.3,16.1,5.3,0
"470",7102,1987,6,12,24.7,16.9,4.7,0
"471",7103,1987,6,13,24.7,17.8,4.7,0
"472",7104,1987,6,14,25.3,17.8,5.3,0
"473",7105,1987,6,15,24.2,17.8,4.2,0
"474",7106,1987,6,16,24.1,17.4,4.1,0
"475",7107,1987,6,17,26.3,17.5,6.3,0
"476",7108,1987,6,18,29.3,18,9.3,0
"477",7109,1987,6,19,22.9,17,2.9,0
"478",7110,1987,6,20,24.9,15.9,4.9,0
"479",7111,1987,6,21,27.9,18.1,7.9,0
"480",7112,1987,6,22,24.7,17.8,4.7,0
"481",7113,1987,6,23,28.6,18.5,8.6,0
"482",7114,1987,6,24,26.2,19.2,6.2,0
"483",7115,1987,6,25,30.4,20.2,10.4,0.199999999999999
"484",7116,1987,6,26,30.3,19.6,10.3,0
"485",7117,1987,6,27,27.4,19.9,7.4,0
"486",7118,1987,6,28,24.3,19.4,4.3,0
"487",7119,1987,6,29,25.7,18.5,5.7,0
"488",7120,1987,6,30,26.8,18.7,6.8,0
"489",7426,1988,5,1,19.7,11.8,0,3.2
"490",7427,1988,5,2,24.1,9.2,4.1,5.8
"491",7428,1988,5,3,24.9,13.2,4.9,1.8
"492",7429,1988,5,4,17.9,12.7,0,2.3
"493",7430,1988,5,5,17.5,9.8,0,5.2
"494",7431,1988,5,6,25.8,8.3,5.8,6.7
"495",7432,1988,5,7,19.5,12.4,0,2.6
"496",7433,1988,5,8,20.6,12.4,0.600000000000001,2.6
"497",7434,1988,5,9,18.2,11.3,0,3.7
"498",7435,1988,5,10,17.3,10.9,0,4.1
"499",7436,1988,5,11,17.7,12.5,0,2.5
"500",7437,1988,5,12,16.1,11.7,0,3.3
"501",7438,1988,5,13,18.6,9.7,0,5.3
"502",7439,1988,5,14,19.6,12.3,0,2.7
"503",7440,1988,5,15,18.2,11.1,0,3.9
"504",7441,1988,5,16,24.4,12.5,4.4,2.5
"505",7442,1988,5,17,21.6,14.4,1.6,0.6
"506",7443,1988,5,18,26.1,13.3,6.1,1.7
"507",7444,1988,5,19,27.5,15.6,7.5,0
"508",7445,1988,5,20,27.3,18.2,7.3,0
