,Year,Mon,Day,tmax,tmin
14184,1999,11,2,15.4,10.5
14185,1999,11,3,17.8,10.8
14186,1999,11,4,18.3,9.8
14187,1999,11,5,19.2,11.1
14188,1999,11,6,21.6,13.3
14189,1999,11,7,22.8,14.9
14190,1999,11,8,22.5,14.6
14191,1999,11,9,20.4,13.4
14192,1999,11,10,20.0,14.5
14193,1999,11,11,19.8,14.3
14194,1999,11,12,20.8,13.5
14195,1999,11,13,20.0,12.0
14196,1999,11,14,22.9,15.4
14197,1999,11,15,19.5,10.7
14198,1999,11,16,15.7,8.9
14199,1999,11,17,15.0,10.5
14200,1999,11,18,16.7,9.5
14201,1999,11,19,17.0,9.0
14202,1999,11,20,18.0,11.4
14203,1999,11,21,18.7,10.7
14204,1999,11,22,19.2,11.4
14205,1999,11,23,21.7,13.7
14206,1999,11,24,21.5,11.9
14207,1999,11,25,18.0,8.9
14208,1999,11,26,11.8,5.4
14209,1999,11,27,8.9,4.3
14210,1999,11,28,13.4,5.4
14211,1999,11,29,11.9,5.1
14212,1999,11,30,14.2,6.9
14213,1999,12,1,12.3,6.5
14214,1999,12,2,16.4,8.6
14215,1999,12,3,16.4,7.5
14216,1999,12,4,17.6,11.7
14217,1999,12,5,15.3,8.7
14218,1999,12,6,10.7,5.3
14219,1999,12,7,13.2,4.2
14220,1999,12,8,13.6,6.2
14221,1999,12,9,15.9,9.2
14222,1999,12,10,16.5,6.1
14223,1999,12,11,14.0,7.2
14224,1999,12,12,13.5,7.2
14225,1999,12,13,15.3,7.5
14226,1999,12,14,12.8,7.5
14227,1999,12,15,15.0,7.2
14228,1999,12,16,16.8,6.8
14229,1999,12,17,13.9,5.3
14230,1999,12,18,8.9,2.6
14231,1999,12,19,7.5,-0.8
14232,1999,12,20,3.8,-1.3
14233,1999,12,21,6.9,-0.5
14234,1999,12,22,5.4,1.6
14235,1999,12,23,8.4,2.2
14236,1999,12,24,10.7,6.1
14237,1999,12,25,9.0,4.2
14238,1999,12,26,11.3,3.3
14239,1999,12,27,14.7,4.8
14240,1999,12,28,15.2,7.6
14241,1999,12,29,13.8,6.2
14242,1999,12,30,15.1,5.8
14243,1999,12,31,16.9,6.1
14244,2000,1,1,17.3,10.2
14245,2000,1,2,17.7,8.7
14246,2000,1,3,13.8,6.9
14247,2000,1,4,14.9,7.4
14248,2000,1,5,16.9,12.6
14249,2000,1,6,16.3,10.9
14250,2000,1,7,10.9,2.7
14251,2000,1,8,9.8,4.0
14252,2000,1,9,10.6,7.3
14253,2000,1,10,14.1,9.0
14254,2000,1,11,14.1,6.9
14255,2000,1,12,12.7,10.3
14256,2000,1,13,13.6,5.9
14257,2000,1,14,11.9,4.9
14258,2000,1,15,10.1,5.7
14259,2000,1,16,11.0,8.5
14260,2000,1,17,12.9,6.6
14261,2000,1,18,11.2,4.3
14262,2000,1,19,6.4,0.0
14263,2000,1,20,4.5,-0.3
14264,2000,1,21,7.3,0.0
14265,2000,1,22,13.9,2.9
14266,2000,1,23,14.5,10.0
14267,2000,1,24,13.9,6.3
14268,2000,1,25,7.2,0.3
14269,2000,1,26,4.8,-0.5
14270,2000,1,27,4.8,0.0
14271,2000,1,28,9.3,0.9
14272,2000,1,29,9.7,3.8
14273,2000,1,30,8.8,1.3
14274,2000,1,31,5.2,0.3
14275,2000,2,1,6.0,0.1
14276,2000,2,2,8.6,1.9
14277,2000,2,3,10.1,3.2
14278,2000,2,4,10.5,2.1
14279,2000,2,5,10.7,6.4
14280,2000,2,6,10.7,5.7
14281,2000,2,7,10.6,4.0
14282,2000,2,8,4.4,-1.6
14283,2000,2,9,8.0,-1.6
14284,2000,2,10,9.8,3.9
14285,2000,2,11,13.7,5.7
14286,2000,2,12,13.1,4.1
14287,2000,2,13,14.8,5.1
14288,2000,2,14,13.6,3.2
14289,2000,2,15,5.5,-0.3
14290,2000,2,16,8.3,-0.2
14291,2000,2,17,11.0,1.5
14292,2000,2,18,10.7,3.0
14293,2000,2,19,8.6,5.7
14294,2000,2,20,11.7,5.0
14295,2000,2,21,10.0,3.3
14296,2000,2,22,11.7,3.9
14297,2000,2,23,11.7,4.4
14298,2000,2,24,9.7,2.8
14299,2000,2,25,8.7,2.4
14300,2000,2,26,9.4,1.6
14301,2000,2,27,10.1,2.9
14302,2000,2,28,13.5,3.6
14303,2000,2,29,9.2,1.6
14304,2000,3,1,13.3,4.1
14305,2000,3,2,15.9,5.3
14306,2000,3,3,15.0,10.0
14307,2000,3,4,14.3,12.0
14308,2000,3,5,15.7,9.2
14309,2000,3,6,16.8,7.6
14310,2000,3,7,10.9,5.4
14311,2000,3,8,10.5,2.9
14312,2000,3,9,11.4,3.3
14313,2000,3,10,13.1,4.3
14314,2000,3,11,9.6,6.0
14315,2000,3,12,15.4,6.1
14316,2000,3,13,16.1,6.8
14317,2000,3,14,17.1,7.3
14318,2000,3,15,14.2,7.9
14319,2000,3,16,13.8,7.2
14320,2000,3,17,15.4,4.9
14321,2000,3,18,15.7,7.5
14322,2000,3,19,19.0,8.0
14323,2000,3,20,14.4,7.7
14324,2000,3,21,14.9,7.9
14325,2000,3,22,15.7,11.2
14326,2000,3,23,14.9,8.1
14327,2000,3,24,12.5,5.6
14328,2000,3,25,13.6,4.9
14329,2000,3,26,15.9,9.2
14330,2000,3,27,17.5,11.1
14331,2000,3,28,16.1,8.3
14332,2000,3,29,13.8,7.9
14333,2000,3,30,15.2,7.2
14334,2000,3,31,17.2,11.6
14335,2000,4,1,17.8,10.0
14336,2000,4,2,17.4,13.4
14337,2000,4,3,20.7,13.8
14338,2000,4,4,16.3,12.9
14339,2000,4,5,19.4,9.3
14340,2000,4,6,15.4,6.3
14341,2000,4,7,16.1,9.4
14342,2000,4,8,17.6,9.6
14343,2000,4,9,17.5,9.8
14344,2000,4,10,19.8,7.4
14345,2000,4,11,16.4,6.1
14346,2000,4,12,15.9,9.8
14347,2000,4,13,20.6,11.7
14348,2000,4,14,19.1,13.8
14349,2000,4,15,19.3,13.2
14350,2000,4,16,18.2,10.2
14351,2000,4,17,18.1,11.1
14352,2000,4,18,21.3,13.7
14353,2000,4,19,23.1,14.1
14354,2000,4,20,18.1,13.0
14355,2000,4,21,20.6,13.9
14356,2000,4,22,22.0,12.6
14357,2000,4,23,19.8,10.6
14358,2000,4,24,19.3,9.6
14359,2000,4,25,19.5,12.4
14360,2000,4,26,18.4,13.0
14361,2000,4,27,19.2,11.6
14362,2000,4,28,19.3,10.2
14363,2000,4,29,18.5,11.5
14364,2000,4,30,17.1,12.5
14365,2000,5,1,18.5,10.9
14366,2000,5,2,19.1,13.2
14367,2000,5,3,19.6,11.6
14368,2000,5,4,20.7,11.8
14369,2000,5,5,21.6,15.3
14370,2000,5,6,23.7,15.7
14371,2000,5,7,20.3,14.1
14372,2000,5,8,21.7,13.6
14373,2000,5,9,23.7,14.4
14374,2000,5,10,20.3,13.5
14375,2000,5,11,20.7,11.9
14376,2000,5,12,19.6,12.6
14377,2000,5,13,21.5,15.6
14378,2000,5,14,20.5,14.0
14379,2000,5,15,20.2,15.0
14380,2000,5,16,19.4,16.5
14381,2000,5,17,20.5,14.1
14382,2000,5,18,20.8,13.8
14383,2000,5,19,21.6,16.2
14384,2000,5,20,27.0,15.8
14385,2000,5,21,22.8,14.7
14386,2000,5,22,23.7,19.0
14387,2000,5,23,25.6,21.1
14388,2000,5,24,26.6,19.4
14389,2000,5,25,26.7,18.6
14390,2000,5,26,24.7,19.4
14391,2000,5,27,22.7,17.8
14392,2000,5,28,25.5,17.0
14393,2000,5,29,27.6,18.0
14394,2000,5,30,20.5,14.0
14395,2000,5,31,19.6,17.4
14396,2000,6,1,23.5,17.4
14397,2000,6,2,23.0,17.4
14398,2000,6,3,22.8,19.5
14399,2000,6,4,24.1,19.0
14400,2000,6,5,29.5,20.3
14401,2000,6,6,27.6,19.3
14402,2000,6,7,26.9,19.8
14403,2000,6,8,23.2,19.9
14404,2000,6,9,22.2,18.0
14405,2000,6,10,21.6,19.8
14406,2000,6,11,23.2,19.6
14407,2000,6,12,24.3,19.0
14408,2000,6,13,24.3,17.1
14409,2000,6,14,29.2,18.7
14410,2000,6,15,27.0,21.5
14411,2000,6,16,25.8,19.4
14412,2000,6,17,26.1,19.0
14413,2000,6,18,25.0,20.1
14414,2000,6,19,25.7,19.8
14415,2000,6,20,23.6,19.6
14416,2000,6,21,25.3,21.0
14417,2000,6,22,24.3,21.3
14418,2000,6,23,25.2,21.1
14419,2000,6,24,25.8,22.4
14420,2000,6,25,26.8,22.0
14421,2000,6,26,25.7,23.2
14422,2000,6,27,25.5,22.7
14423,2000,6,28,24.3,21.8
14424,2000,6,29,25.6,21.4
14425,2000,6,30,25.8,24.1
14426,2000,7,1,26.3,23.3
14427,2000,7,2,27.9,24.6
14428,2000,7,3,28.7,23.7
14429,2000,7,4,29.1,23.9
14430,2000,7,5,29.4,23.9
14431,2000,7,6,27.2,22.9
14432,2000,7,7,27.3,21.5
14433,2000,7,8,27.0,22.7
14434,2000,7,9,28.0,22.6
14435,2000,7,10,27.1,23.9
14436,2000,7,11,28.3,24.6
14437,2000,7,12,28.6,24.7
14438,2000,7,13,28.2,24.6
14439,2000,7,14,27.4,26.0
14440,2000,7,15,30.3,26.1
14441,2000,7,16,30.8,25.8
14442,2000,7,17,31.6,26.3
14443,2000,7,18,31.7,27.1
14444,2000,7,19,31.7,27.2
14445,2000,7,20,31.8,27.7
14446,2000,7,21,31.2,27.3
14447,2000,7,22,31.6,26.8
14448,2000,7,23,28.2,27.0
14449,2000,7,24,28.9,24.2
14450,2000,7,25,29.6,23.2
14451,2000,7,26,31.7,23.0
14452,2000,7,27,31.4,25.8
14453,2000,7,28,33.6,27.1
14454,2000,7,29,32.8,27.9
14455,2000,7,30,32.5,26.3
14456,2000,7,31,33.8,26.4
14457,2000,8,1,32.0,25.9
14458,2000,8,2,33.2,24.8
14459,2000,8,3,29.5,25.2
14460,2000,8,4,29.3,24.9
14461,2000,8,5,30.6,26.2
14462,2000,8,6,31.2,25.7
14463,2000,8,7,30.8,26.3
14464,2000,8,8,31.5,25.6
14465,2000,8,9,31.6,27.2
14466,2000,8,10,31.0,26.4
14467,2000,8,11,31.1,26.7
14468,2000,8,12,33.4,25.5
14469,2000,8,13,31.9,25.1
14470,2000,8,14,31.2,25.2
14471,2000,8,15,30.0,25.1
14472,2000,8,16,30.2,24.5
14473,2000,8,17,31.7,27.2
14474,2000,8,18,32.2,26.1
14475,2000,8,19,32.5,26.1
14476,2000,8,20,29.3,23.2
14477,2000,8,21,30.4,22.9
14478,2000,8,22,30.8,23.9
14479,2000,8,23,30.7,25.0
14480,2000,8,24,32.0,26.6
14481,2000,8,25,30.7,26.5
14482,2000,8,26,31.0,27.1
14483,2000,8,27,31.7,27.8
14484,2000,8,28,31.9,26.6
14485,2000,8,29,32.4,27.7
14486,2000,8,30,30.8,27.9
14487,2000,8,31,29.0,26.5
14488,2000,9,1,27.9,26.2
14489,2000,9,2,30.1,25.3
14490,2000,9,3,30.3,24.6
14491,2000,9,4,28.8,23.1
14492,2000,9,5,29.5,22.4
14493,2000,9,6,29.5,22.5
14494,2000,9,7,28.7,22.0
14495,2000,9,8,27.5,22.8
14496,2000,9,9,27.4,22.8
14497,2000,9,10,24.1,22.1
14498,2000,9,11,27.5,21.9
14499,2000,9,12,24.2,20.4
14500,2000,9,13,25.5,19.9
14501,2000,9,14,23.8,20.5
14502,2000,9,15,26.1,21.7
14503,2000,9,16,25.1,19.7
14504,2000,9,17,28.4,18.8
14505,2000,9,18,27.0,19.9
14506,2000,9,19,26.9,18.8
14507,2000,9,20,26.7,20.2
14508,2000,9,21,28.5,21.4
14509,2000,9,22,28.0,21.4
14510,2000,9,23,26.7,19.5
14511,2000,9,24,26.6,19.0
14512,2000,9,25,27.0,20.6
14513,2000,9,26,27.0,20.2
14514,2000,9,27,25.8,19.5
14515,2000,9,28,25.0,20.1
14516,2000,9,29,26.0,20.9
14517,2000,9,30,24.3,21.3
14518,2000,10,1,27.4,20.2
14519,2000,10,2,22.6,19.5
14520,2000,10,3,26.2,18.0
14521,2000,10,4,25.9,16.9
14522,2000,10,5,26.6,18.1
14523,2000,10,6,25.8,20.5
14524,2000,10,7,27.3,21.4
14525,2000,10,8,23.1,17.6
14526,2000,10,9,27.4,18.7
14527,2000,10,10,26.1,18.9
14528,2000,10,11,26.5,19.2
14529,2000,10,12,24.8,18.5
14530,2000,10,13,22.7,16.5
14531,2000,10,14,20.8,15.8
14532,2000,10,15,23.2,14.1
14533,2000,10,16,22.8,13.9
14534,2000,10,17,21.2,14.0
14535,2000,10,18,22.2,14.8
14536,2000,10,19,20.6,17.3
14537,2000,10,20,23.2,17.8
14538,2000,10,21,25.2,17.7
14539,2000,10,22,23.9,18.6
14540,2000,10,23,21.7,18.7
14541,2000,10,24,23.5,20.5
14542,2000,10,25,25.2,19.8
14543,2000,10,26,24.0,16.9
14544,2000,10,27,21.9,17.1
14545,2000,10,28,23.5,17.3
14546,2000,10,29,20.8,15.7
14547,2000,10,30,21.6,12.5
14548,2000,10,31,19.2,14.3
14549,2000,11,1,17.5,14.4
14550,2000,11,2,22.0,14.4
14551,2000,11,3,23.1,15.2
14552,2000,11,4,22.5,15.2
14553,2000,11,5,21.9,14.0
14554,2000,11,6,22.4,13.2
14555,2000,11,7,22.7,14.4
14556,2000,11,8,18.4,12.9
14557,2000,11,9,19.6,11.3
14558,2000,11,10,21.9,12.0
14559,2000,11,11,16.3,11.3
14560,2000,11,12,14.2,10.5
14561,2000,11,13,16.6,8.2
14562,2000,11,14,18.7,12.1
14563,2000,11,15,19.0,15.2
14564,2000,11,16,18.4,14.8
14565,2000,11,17,17.1,10.6
14566,2000,11,18,16.3,9.2
14567,2000,11,19,18.3,10.7
14568,2000,11,20,20.3,10.2
14569,2000,11,21,12.0,6.9
14570,2000,11,22,13.9,3.8
14571,2000,11,23,17.5,7.9
14572,2000,11,24,18.0,9.9
14573,2000,11,25,19.6,11.2
14574,2000,11,26,20.3,12.2
14575,2000,11,27,16.7,11.0
14576,2000,11,28,15.9,7.0
14577,2000,11,29,16.2,7.8
14578,2000,11,30,14.2,9.7
14579,2000,12,1,18.0,10.1
14580,2000,12,2,19.2,12.9
14581,2000,12,3,17.9,10.3
14582,2000,12,4,14.8,6.4
14583,2000,12,5,15.9,6.7
14584,2000,12,6,15.4,6.7
14585,2000,12,7,16.6,7.7
14586,2000,12,8,17.0,7.8
14587,2000,12,9,19.4,9.3
14588,2000,12,10,16.6,7.4
14589,2000,12,11,8.8,3.0
14590,2000,12,12,8.8,2.3
14591,2000,12,13,11.1,3.9
14592,2000,12,14,13.6,5.3
14593,2000,12,15,17.2,7.4
14594,2000,12,16,15.2,13.0
14595,2000,12,17,15.1,9.2
14596,2000,12,18,16.5,9.9
14597,2000,12,19,14.7,8.5
14598,2000,12,20,13.9,7.7
14599,2000,12,21,11.7,6.8
14600,2000,12,22,14.4,6.1
14601,2000,12,23,12.8,6.1
14602,2000,12,24,12.0,4.3
14603,2000,12,25,10.9,3.8
14604,2000,12,26,8.9,2.3
14605,2000,12,27,11.6,5.6
14606,2000,12,28,13.1,8.4
14607,2000,12,29,12.7,6.4
14608,2000,12,30,15.6,7.4
14609,2000,12,31,11.4,3.8
14610,2001,1,1,11.4,2.9
14611,2001,1,2,14.0,6.7
14612,2001,1,3,9.0,4.2
14613,2001,1,4,10.2,2.6
14614,2001,1,5,10.5,3.4
14615,2001,1,6,10.8,2.5
14616,2001,1,7,15.6,8.7
14617,2001,1,8,14.2,7.5
14618,2001,1,9,16.7,7.8
14619,2001,1,10,10.4,3.9
14620,2001,1,11,11.8,2.9
14621,2001,1,12,10.5,1.7
14622,2001,1,13,10.0,0.3
14623,2001,1,14,3.1,-3.0
14624,2001,1,15,2.5,-2.6
14625,2001,1,16,5.4,-0.5
14626,2001,1,17,8.1,0.5
14627,2001,1,18,11.1,3.1
14628,2001,1,19,11.6,4.6
14629,2001,1,20,15.5,6.3
14630,2001,1,21,13.8,5.7
14631,2001,1,22,9.3,6.9
14632,2001,1,23,13.8,4.8
14633,2001,1,24,11.8,8.2
14634,2001,1,25,12.1,9.5
14635,2001,1,26,9.7,6.8
14636,2001,1,27,9.7,5.2
14637,2001,1,28,9.0,1.3
14638,2001,1,29,8.8,1.3
14639,2001,1,30,8.4,2.4
14640,2001,1,31,12.6,2.1
14641,2001,2,1,11.4,2.6
14642,2001,2,2,8.9,1.1
14643,2001,2,3,9.7,1.8
14644,2001,2,4,12.2,7.7
14645,2001,2,5,15.6,9.2
14646,2001,2,6,12.7,8.9
14647,2001,2,7,12.5,5.4
14648,2001,2,8,7.9,2.1
14649,2001,2,9,9.4,2.7
14650,2001,2,10,9.5,4.1
14651,2001,2,11,12.1,3.5
14652,2001,2,12,8.8,5.1
14653,2001,2,13,11.5,3.7
14654,2001,2,14,8.2,1.1
14655,2001,2,15,11.2,0.8
14656,2001,2,16,6.5,2.3
14657,2001,2,17,9.1,2.8
14658,2001,2,18,14.6,8.6
14659,2001,2,19,16.6,7.3
14660,2001,2,20,15.9,9.2
14661,2001,2,21,13.6,9.9
14662,2001,2,22,15.3,8.2
14663,2001,2,23,17.6,12.1
14664,2001,2,24,13.3,5.0
14665,2001,2,25,9.8,2.8
14666,2001,2,26,10.8,4.8
14667,2001,2,27,16.4,7.9
14668,2001,2,28,17.4,10.5
14669,2001,3,1,14.4,7.9
14670,2001,3,2,15.3,6.6
14671,2001,3,3,16.3,5.9
14672,2001,3,4,7.3,3.0
14673,2001,3,5,13.5,2.5
14674,2001,3,6,16.9,9.6
14675,2001,3,7,14.6,2.5
14676,2001,3,8,5.2,0.3
14677,2001,3,9,9.1,-0.2
14678,2001,3,10,15.1,6.5
14679,2001,3,11,12.8,5.6
14680,2001,3,12,12.1,6.0
14681,2001,3,13,14.8,4.9
14682,2001,3,14,17.1,9.1
14683,2001,3,15,17.4,9.6
14684,2001,3,16,12.9,8.9
14685,2001,3,17,12.7,8.8
14686,2001,3,18,18.3,7.3
14687,2001,3,19,16.9,9.3
14688,2001,3,20,18.2,11.4
14689,2001,3,21,19.3,11.9
14690,2001,3,22,23.2,13.0
14691,2001,3,23,18.0,13.7
14692,2001,3,24,20.5,12.6
14693,2001,3,25,21.0,14.3
14694,2001,3,26,18.7,9.8
14695,2001,3,27,15.6,7.1
14696,2001,3,28,15.0,8.3
14697,2001,3,29,11.2,6.1
14698,2001,3,30,15.6,5.2
14699,2001,3,31,12.4,5.1
14700,2001,4,1,15.0,5.0
14701,2001,4,2,16.4,8.3
14702,2001,4,3,18.9,9.3
14703,2001,4,4,16.2,9.8
14704,2001,4,5,17.0,9.2
14705,2001,4,6,20.2,12.4
14706,2001,4,7,19.8,13.5
14707,2001,4,8,22.8,15.2
14708,2001,4,9,23.3,15.5
14709,2001,4,10,22.7,16.6
14710,2001,4,11,18.4,8.7
14711,2001,4,12,17.0,8.0
14712,2001,4,13,18.3,11.0
14713,2001,4,14,19.9,12.2
14714,2001,4,15,18.1,9.3
14715,2001,4,16,20.3,11.1
14716,2001,4,17,21.1,14.7
14717,2001,4,18,21.4,14.0
14718,2001,4,19,21.1,12.8
14719,2001,4,20,20.5,12.4
14720,2001,4,21,15.9,12.3
14721,2001,4,22,21.1,11.7
14722,2001,4,23,20.5,10.9
14723,2001,4,24,18.2,13.6
14724,2001,4,25,19.0,11.9
14725,2001,4,26,19.0,10.8
14726,2001,4,27,20.2,12.0
14727,2001,4,28,19.9,16.5
14728,2001,4,29,19.7,17.1
14729,2001,4,30,19.5,16.3
14730,2001,5,1,18.0,13.6
14731,2001,5,2,19.7,13.0
14732,2001,5,3,20.1,13.6
14733,2001,5,4,19.6,14.1
14734,2001,5,5,21.4,15.9
14735,2001,5,6,19.7,17.2
14736,2001,5,7,22.8,18.4
14737,2001,5,8,23.0,17.8
14738,2001,5,9,23.7,17.4
14739,2001,5,10,23.5,16.6
14740,2001,5,11,23.0,15.2
14741,2001,5,12,23.1,15.6
14742,2001,5,13,22.7,14.1
14743,2001,5,14,24.2,16.5
14744,2001,5,15,24.9,18.0
14745,2001,5,16,25.1,18.1
14746,2001,5,17,24.4,18.5
14747,2001,5,18,21.9,18.2
14748,2001,5,19,24.1,17.9
14749,2001,5,20,24.4,19.1
14750,2001,5,21,21.6,18.7
14751,2001,5,22,21.5,18.5
14752,2001,5,23,23.0,18.4
14753,2001,5,24,24.9,18.4
14754,2001,5,25,23.4,18.0
14755,2001,5,26,27.2,19.0
14756,2001,5,27,25.6,19.5
14757,2001,5,28,27.3,18.4
14758,2001,5,29,24.6,18.9
14759,2001,5,30,21.5,15.2
14760,2001,5,31,27.6,16.5
14761,2001,6,1,24.7,17.1
14762,2001,6,2,25.5,20.3
14763,2001,6,3,24.3,19.5
14764,2001,6,4,24.8,18.9
14765,2001,6,5,22.0,19.0
14766,2001,6,6,26.5,19.1
14767,2001,6,7,25.5,18.3
14768,2001,6,8,25.3,19.6
14769,2001,6,9,26.2,20.6
14770,2001,6,10,25.3,20.7
14771,2001,6,11,25.8,20.0
14772,2001,6,12,26.8,19.8
14773,2001,6,13,22.8,18.6
14774,2001,6,14,23.7,19.5
14775,2001,6,15,24.7,19.3
14776,2001,6,16,26.0,17.7
14777,2001,6,17,24.7,19.0
14778,2001,6,18,24.1,23.1
14779,2001,6,19,23.8,21.9
14780,2001,6,20,26.3,20.1
14781,2001,6,21,22.8,20.2
14782,2001,6,22,23.9,19.6
14783,2001,6,23,20.8,18.9
14784,2001,6,24,25.1,20.8
14785,2001,6,25,25.4,21.4
14786,2001,6,26,23.5,20.9
14787,2001,6,27,26.4,20.7
14788,2001,6,28,25.7,22.3
14789,2001,6,29,26.5,23.7
14790,2001,6,30,27.9,24.0
14791,2001,7,1,30.5,23.9
14792,2001,7,2,30.4,25.1
14793,2001,7,3,29.9,23.8
14794,2001,7,4,30.5,24.0
14795,2001,7,5,30.4,26.5
14796,2001,7,6,26.9,20.5
14797,2001,7,7,25.7,22.1
14798,2001,7,8,28.7,20.5
14799,2001,7,9,29.2,21.5
14800,2001,7,10,28.1,22.8
14801,2001,7,11,26.4,24.6
14802,2001,7,12,28.5,25.5
14803,2001,7,13,26.8,23.3
14804,2001,7,14,30.6,26.4
14805,2001,7,15,30.0,24.5
14806,2001,7,16,28.4,23.3
14807,2001,7,17,28.8,23.0
14808,2001,7,18,29.0,23.3
14809,2001,7,19,31.0,24.8
14810,2001,7,20,31.3,26.4
14811,2001,7,21,31.9,27.2
14812,2001,7,22,32.4,27.7
14813,2001,7,23,32.8,27.6
14814,2001,7,24,32.3,27.8
14815,2001,7,25,32.5,27.7
14816,2001,7,26,31.7,25.8
14817,2001,7,27,31.6,26.4
14818,2001,7,28,33.7,26.8
14819,2001,7,29,33.9,28.5
14820,2001,7,30,32.8,25.9
14821,2001,7,31,33.3,25.7
14822,2001,8,1,33.4,27.1
14823,2001,8,2,32.7,26.1
14824,2001,8,3,33.5,26.9
14825,2001,8,4,33.2,27.8
14826,2001,8,5,32.6,27.0
14827,2001,8,6,33.1,27.5
14828,2001,8,7,29.7,26.3
14829,2001,8,8,32.1,24.6
14830,2001,8,9,28.9,25.6
14831,2001,8,10,30.5,25.6
14832,2001,8,11,28.3,24.6
14833,2001,8,12,30.9,24.5
14834,2001,8,13,31.6,26.4
14835,2001,8,14,31.2,24.8
14836,2001,8,15,31.6,24.2
14837,2001,8,16,32.7,27.0
14838,2001,8,17,32.6,27.7
14839,2001,8,18,31.3,27.2
14840,2001,8,19,32.0,26.3
14841,2001,8,20,32.0,26.7
14842,2001,8,21,32.9,25.4
14843,2001,8,22,34.2,24.5
14844,2001,8,23,32.2,24.5
14845,2001,8,24,32.6,25.1
14846,2001,8,25,28.6,24.7
14847,2001,8,26,30.6,23.4
14848,2001,8,27,30.1,23.3
14849,2001,8,28,30.0,24.7
14850,2001,8,29,29.6,23.8
14851,2001,8,30,26.3,19.0
14852,2001,8,31,29.3,22.6
14853,2001,9,1,30.0,23.7
14854,2001,9,2,29.9,23.4
14855,2001,9,3,29.6,24.1
14856,2001,9,4,29.2,23.7
14857,2001,9,5,29.8,23.9
14858,2001,9,6,27.1,23.0
14859,2001,9,7,31.2,21.9
14860,2001,9,8,29.7,24.3
14861,2001,9,9,28.7,24.5
14862,2001,9,10,28.7,23.9
14863,2001,9,11,27.7,23.3
14864,2001,9,12,27.4,22.6
14865,2001,9,13,24.0,22.3
14866,2001,9,14,25.3,21.6
14867,2001,9,15,27.9,23.0
14868,2001,9,16,28.3,20.2
14869,2001,9,17,28.6,19.4
14870,2001,9,18,28.4,20.9
14871,2001,9,19,28.4,21.9
14872,2001,9,20,28.0,22.3
14873,2001,9,21,27.4,20.3
14874,2001,9,22,23.9,18.8
14875,2001,9,23,26.3,19.6
14876,2001,9,24,27.5,19.2
14877,2001,9,25,25.7,20.4
14878,2001,9,26,26.9,21.0
14879,2001,9,27,27.8,22.0
14880,2001,9,28,27.1,21.3
14881,2001,9,29,26.8,21.0
14882,2001,9,30,25.0,20.5
14883,2001,10,1,25.1,19.4
14884,2001,10,2,25.3,18.6
14885,2001,10,3,27.0,19.3
14886,2001,10,4,24.4,19.1
14887,2001,10,5,23.3,16.6
14888,2001,10,6,23.8,15.9
14889,2001,10,7,24.3,19.1
14890,2001,10,8,24.8,20.8
14891,2001,10,9,24.2,19.1
14892,2001,10,10,23.8,17.8
14893,2001,10,11,26.5,18.3
14894,2001,10,12,24.4,16.6
14895,2001,10,13,25.5,16.0
14896,2001,10,14,26.1,17.0
14897,2001,10,15,26.2,20.0
14898,2001,10,16,26.0,20.5
14899,2001,10,17,23.6,17.3
14900,2001,10,18,22.6,16.2
14901,2001,10,19,22.9,13.8
14902,2001,10,20,24.4,17.6
14903,2001,10,21,21.9,18.1
14904,2001,10,22,25.6,19.7
14905,2001,10,23,25.0,17.7
14906,2001,10,24,24.7,17.2
14907,2001,10,25,25.0,16.5
14908,2001,10,26,24.5,20.7
14909,2001,10,27,21.8,17.5
14910,2001,10,28,25.2,17.9
14911,2001,10,29,23.7,16.1
14912,2001,10,30,22.5,16.7
14913,2001,10,31,22.8,15.9
14914,2001,11,1,23.6,16.2
14915,2001,11,2,20.8,14.9
14916,2001,11,3,17.3,13.1
14917,2001,11,4,20.8,11.6
14918,2001,11,5,19.4,14.5
14919,2001,11,6,16.1,9.7
14920,2001,11,7,17.6,9.1
14921,2001,11,8,19.1,9.2
14922,2001,11,9,20.5,11.9
14923,2001,11,10,19.0,11.1
14924,2001,11,11,18.5,10.8
14925,2001,11,12,19.7,11.0
14926,2001,11,13,18.7,10.6
14927,2001,11,14,16.5,9.5
14928,2001,11,15,15.3,8.8
14929,2001,11,16,17.6,10.0
14930,2001,11,17,17.3,10.4
14931,2001,11,18,17.2,9.6
14932,2001,11,19,18.1,10.5
14933,2001,11,20,19.3,10.6
14934,2001,11,21,19.7,11.3
14935,2001,11,22,19.7,11.1
14936,2001,11,23,19.5,11.1
14937,2001,11,24,19.9,11.3
14938,2001,11,25,18.4,8.9
14939,2001,11,26,14.1,7.3
14940,2001,11,27,12.2,6.8
14941,2001,11,28,18.5,6.5
14942,2001,11,29,19.6,16.1
14943,2001,11,30,16.7,10.2
14944,2001,12,1,16.4,8.8
14945,2001,12,2,16.6,9.2
14946,2001,12,3,18.9,12.2
14947,2001,12,4,16.3,9.9
14948,2001,12,5,13.8,11.4
14949,2001,12,6,13.4,6.6
14950,2001,12,7,12.1,5.3
14951,2001,12,8,12.7,7.0
14952,2001,12,9,12.7,8.4
14953,2001,12,10,11.8,8.3
14954,2001,12,11,13.2,11.0
14955,2001,12,12,17.0,12.1
14956,2001,12,13,15.2,4.5
14957,2001,12,14,7.7,2.9
14958,2001,12,15,9.5,4.4
14959,2001,12,16,10.8,6.0
