"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"277",6454,1984,9,2,26,18.9,6,0
"278",6455,1984,9,3,21.6,18.6,1.6,0
"279",6456,1984,9,4,23.7,18.1,3.7,0
"280",6457,1984,9,5,28.3,18.4,8.3,0
"281",6458,1984,9,6,27.7,16.6,7.7,0
"282",6459,1984,9,7,27.9,19.2,7.9,0
"283",6460,1984,9,8,27,18.8,7,0
"284",6461,1984,9,9,26.5,18.8,6.5,0
"285",6462,1984,9,10,24.6,14.8,4.6,0.199999999999999
"286",6463,1984,9,11,25.1,14.6,5.1,0.4
"287",6464,1984,9,12,25,12.5,5,2.5
"288",6465,1984,9,13,25.3,13.8,5.3,1.2
"289",6466,1984,9,14,26.3,12.4,6.3,2.6
"290",6467,1984,9,15,27.9,13.3,7.9,1.7
"291",6468,1984,9,16,27,13.7,7,1.3
"292",6469,1984,9,17,26.6,13.3,6.6,1.7
"293",6470,1984,9,18,27.1,13.7,7.1,1.3
"294",6471,1984,9,19,28.3,14.5,8.3,0.5
"295",6472,1984,9,20,25.8,16.2,5.8,0
"296",6473,1984,9,21,26.7,15.6,6.7,0
"297",6474,1984,9,22,29.3,13.3,9.3,1.7
"298",6475,1984,9,23,27.4,12.6,7.4,2.4
"299",6476,1984,9,24,24.7,12.8,4.7,2.2
"300",6477,1984,9,25,23.3,10.4,3.3,4.6
"301",6478,1984,9,26,24.1,6.9,4.1,8.1
"302",6479,1984,9,27,22,13,2,2
"303",6480,1984,9,28,26.2,12.6,6.2,2.4
"304",6481,1984,9,29,25.6,14.1,5.6,0.9
"305",6482,1984,9,30,26,13,6,2
"306",6787,1985,8,1,35.2,24.7,15.2,4.7
"307",6788,1985,8,2,26.9,23.3,6.9,3.3
"308",6789,1985,8,3,30.5,22.8,10.5,2.8
"309",6790,1985,8,4,34.4,22.7,14.4,2.7
"310",6791,1985,8,5,33.4,24,13.4,4
"311",6792,1985,8,6,33.8,21.7,13.8,1.7
"312",6793,1985,8,7,34.2,21.7,14.2,1.7
"313",6794,1985,8,8,35.2,23.2,15.2,3.2
"314",6795,1985,8,9,32.1,24.4,12.1,4.4
"315",6796,1985,8,10,24.9,20.5,4.9,0.5
"316",6797,1985,8,11,29.7,19.6,9.7,0
"317",6798,1985,8,12,33.8,20.8,13.8,0.800000000000001
"318",6799,1985,8,13,33.9,24.1,13.9,4.1
"319",6800,1985,8,14,31.5,24.4,11.5,4.4
"320",6801,1985,8,15,26.5,22.5,6.5,2.5
"321",6802,1985,8,16,31.3,20.5,11.3,0.5
"322",6803,1985,8,17,26,20,6,0
"323",6804,1985,8,18,34,22.7,14,2.7
"324",6805,1985,8,19,35,22.5,15,2.5
"325",6806,1985,8,20,34.3,23.5,14.3,3.5
"326",6807,1985,8,21,35.2,23.3,15.2,3.3
"327",6808,1985,8,22,34.8,23.3,14.8,3.3
"328",6809,1985,8,23,35.4,22.8,15.4,2.8
"329",6810,1985,8,24,34.7,24.2,14.7,4.2
"330",6811,1985,8,25,34.7,24,14.7,4
"331",6812,1985,8,26,32.3,23,12.3,3
"332",6813,1985,8,27,30.9,22,10.9,2
"333",6814,1985,8,28,32.8,22.1,12.8,2.1
"334",6815,1985,8,29,31.9,22.2,11.9,2.2
"335",6816,1985,8,30,33.9,22.5,13.9,2.5
"336",6817,1985,8,31,26.8,22,6.8,2
"337",6818,1985,9,1,32.3,21.6,12.3,1.6
"338",6819,1985,9,2,26.5,21.7,6.5,1.7
"339",6820,1985,9,3,31.5,22.8,11.5,2.8
"340",6821,1985,9,4,30.3,22.6,10.3,2.6
"341",6822,1985,9,5,33,21.1,13,1.1
"342",6823,1985,9,6,31.5,22.6,11.5,2.6
"343",6824,1985,9,7,30.5,18.8,10.5,0
"344",6825,1985,9,8,29.7,15.5,9.7,0
