"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"52",3302,1980,4,21,15.2,0,6.8,22
"53",3303,1980,4,22,15.8,-0.4,6.2,22.4
"54",3304,1980,4,23,14,0.6,8,21.4
"55",3305,1980,4,24,14.2,-1,7.8,23
"56",3306,1980,4,25,17.6,-0.4,4.4,22.4
"57",3307,1980,4,26,20.5,0,1.5,22
"58",3308,1980,4,27,11.8,5.4,10.2,16.6
"59",3309,1980,4,28,15,4.4,7,17.6
"60",3310,1980,4,29,18,2.6,4,19.4
"61",3311,1980,4,30,20.2,5.4,1.8,16.6
"62",3616,1981,3,1,6.8,-7.2,15.2,29.2
"63",3617,1981,3,2,9.2,-7.6,12.8,29.6
"64",3618,1981,3,3,9.8,-4.7,12.2,26.7
"65",3619,1981,3,4,9.4,-4.4,12.6,26.4
"66",3620,1981,3,5,8,-6.4,14,28.4
"67",3621,1981,3,6,4,-6,18,28
"68",3622,1981,3,7,10.3,-1.8,11.7,23.8
"69",3623,1981,3,8,8.1,-4.8,13.9,26.8
"70",3624,1981,3,9,3.2,-1.6,18.8,23.6
"71",3625,1981,3,10,7.8,-6.6,14.2,28.6
"72",3626,1981,3,11,12.2,-5.5,9.8,27.5
"73",3627,1981,3,12,16.8,-4.8,5.2,26.8
"74",3628,1981,3,13,20.9,-3.2,1.1,25.2
"75",3629,1981,3,14,10.4,3,11.6,19
"76",3630,1981,3,15,6.6,0,15.4,22
"77",3631,1981,3,16,9.8,-5,12.2,27
"78",3632,1981,3,17,15.6,-2.2,6.4,24.2
"79",3633,1981,3,18,18.2,-2.8,3.8,24.8
"80",3634,1981,3,19,21.2,-2.8,0.800000000000001,24.8
"81",3635,1981,3,20,20,-2.4,2,24.4
"82",3636,1981,3,21,20.9,-1,1.1,23
"83",3637,1981,3,22,18.8,2.6,3.2,19.4
"84",3638,1981,3,23,19,1.1,3,20.9
"85",3639,1981,3,24,9.6,4.2,12.4,17.8
"86",3640,1981,3,25,8.2,2,13.8,20
"87",3641,1981,3,26,2.5,-0.7,19.5,22.7
"88",3642,1981,3,27,9.9,-3,12.1,25
"89",3643,1981,3,28,15.5,-1.3,6.5,23.3
"90",3644,1981,3,29,14.9,-0.2,7.1,22.2
"91",3645,1981,3,30,16.8,-0.8,5.2,22.8
"92",3646,1981,3,31,18.4,1.6,3.6,20.4
"93",3647,1981,4,1,9.4,6.4,12.6,15.6
"94",3648,1981,4,2,13.8,1.6,8.2,20.4
"95",3649,1981,4,3,11.8,-3.6,10.2,25.6
"96",3650,1981,4,4,18.8,1.1,3.2,20.9
"97",3651,1981,4,5,13.4,6.6,8.6,15.4
"98",3652,1981,4,6,19.6,3.9,2.4,18.1
"99",3653,1981,4,7,24,1.1,0,20.9
"100",3654,1981,4,8,23.4,4.6,0,17.4
"101",3655,1981,4,9,22.2,10,0,12
"102",3656,1981,4,10,19.2,9,2.8,13
"103",3657,1981,4,11,19.8,7,2.2,15
"104",3658,1981,4,12,19.6,4.8,2.4,17.2
"105",3659,1981,4,13,16.8,2.4,5.2,19.6
"106",3660,1981,4,14,20,-0.4,2,22.4
"107",3661,1981,4,15,20.2,1.3,1.8,20.7
"108",3662,1981,4,16,13,4.6,9,17.4
"109",3663,1981,4,17,18.3,3.1,3.7,18.9
"110",3664,1981,4,18,21,3,1,19
"111",3665,1981,4,19,12.1,6.1,9.9,15.9
"112",3666,1981,4,20,17.2,1.2,4.8,20.8
"113",3667,1981,4,21,21.1,0.8,0.899999999999999,21.2
"114",3668,1981,4,22,22.6,0.6,0,21.4
"115",3669,1981,4,23,23.8,3,0,19
"116",3670,1981,4,24,15.4,3,6.6,19
"117",3671,1981,4,25,19.8,0.6,2.2,21.4
"118",3672,1981,4,26,26,0.4,2,21.6
"119",3673,1981,4,27,24.8,3.1,0.800000000000001,18.9
"120",3674,1981,4,28,26.7,2.8,2.7,19.2
"121",3675,1981,4,29,15,10.8,7,11.2
"122",3676,1981,4,30,19.6,8.2,2.4,13.8
"123",3981,1982,3,1,9.5,0.1,12.5,21.9
"124",3982,1982,3,2,8.1,-5.6,13.9,27.6
"125",3983,1982,3,3,9.6,-5.6,12.4,27.6
"126",3984,1982,3,4,4.2,-2,17.8,24
"127",3985,1982,3,5,11,-0.5,11,22.5
"128",3986,1982,3,6,2.7,-3.3,19.3,25.3
"129",3987,1982,3,7,2.9,-8.2,19.1,30.2
"130",3988,1982,3,8,7.6,-5.6,14.4,27.6
"131",3989,1982,3,9,11.2,-3,10.8,25
"132",3990,1982,3,10,13.4,-3.3,8.6,25.3
"133",3991,1982,3,11,15.4,3.4,6.6,18.6
"134",3992,1982,3,12,17,1.7,5,20.3
"135",3993,1982,3,13,17.6,-2,4.4,24
"136",3994,1982,3,14,14,-0.2,8,22.2
"137",3995,1982,3,15,14.3,5,7.7,17
"138",3996,1982,3,16,9,1.2,13,20.8
"139",3997,1982,3,17,5.4,-0.2,16.6,22.2
"140",3998,1982,3,18,11.9,-1.5,10.1,23.5
"141",3999,1982,3,19,13.4,0,8.6,22
"142",4000,1982,3,20,17.8,0.4,4.2,21.6
"143",4001,1982,3,21,15.6,1.4,6.4,20.6
"144",4002,1982,3,22,17.8,-0.7,4.2,22.7
"145",4003,1982,3,23,16.6,3.6,5.4,18.4
"146",4004,1982,3,24,9.8,-0.2,12.2,22.2
"147",4005,1982,3,25,10.8,-4.8,11.2,26.8
"148",4006,1982,3,26,11.2,-5.4,10.8,27.4
"149",4007,1982,3,27,13.5,-4.6,8.5,26.6
"150",4008,1982,3,28,15.7,-1.8,6.3,23.8
"151",4009,1982,3,29,18.2,-2,3.8,24
"152",4010,1982,3,30,7.6,2.1,14.4,19.9
"153",4011,1982,3,31,15.5,1.2,6.5,20.8
"154",4012,1982,4,1,20.1,1.2,1.9,20.8
"155",4013,1982,4,2,10.9,4.8,11.1,17.2
"156",4014,1982,4,3,15.2,7,6.8,15
"157",4015,1982,4,4,16.3,0.2,5.7,21.8
"158",4016,1982,4,5,19,0.5,3,21.5
"159",4017,1982,4,6,19.9,-0.5,2.1,22.5
"160",4018,1982,4,7,20.2,0.4,1.8,21.6
"161",4019,1982,4,8,14.8,1.6,7.2,20.4
"162",4020,1982,4,9,11.6,2.1,10.4,19.9
"163",4021,1982,4,10,15.6,-2.5,6.4,24.5
"164",4022,1982,4,11,20,-2,2,24
"165",4023,1982,4,12,18,4.2,4,17.8
"166",4024,1982,4,13,18.6,5.8,3.4,16.2
"167",4025,1982,4,14,21.9,3.8,0.100000000000001,18.2
"168",4026,1982,4,15,16.4,3.8,5.6,18.2
"169",4027,1982,4,16,14.4,-2,7.6,24
"170",4028,1982,4,17,14,-0.4,8,22.4
"171",4029,1982,4,18,17,-1.5,5,23.5
"172",4030,1982,4,19,20.4,-1.6,1.6,23.6
"173",4031,1982,4,20,15.4,3.4,6.6,18.6
"174",4032,1982,4,21,22.8,5,0,17
"175",4033,1982,4,22,23.7,3.8,0,18.2
"176",4034,1982,4,23,23.2,5.3,0,16.7
"177",4035,1982,4,24,26.5,4.8,2.5,17.2
"178",4036,1982,4,25,28.2,5.4,4.2,16.6
"179",4037,1982,4,26,27,11,3,11
"180",4038,1982,4,27,20,11.2,2,10.8
"181",4039,1982,4,28,17.4,8.6,4.6,13.4
"182",4040,1982,4,29,21.2,12,0.800000000000001,10
"183",4041,1982,4,30,24.6,9.6,0.600000000000001,12.4
"184",4346,1983,3,1,6.6,-3.4,15.4,25.4
"185",4347,1983,3,2,6.7,1,15.3,21
"186",4348,1983,3,3,7,-0.2,15,22.2
"187",4349,1983,3,4,5.6,-2.9,16.4,24.9
"188",4350,1983,3,5,6.7,-5.8,15.3,27.8
"189",4351,1983,3,6,8.4,-2.4,13.6,24.4
"190",4352,1983,3,7,6.6,-3.8,15.4,25.8
"191",4353,1983,3,8,6.8,-6.7,15.2,28.7
"192",4354,1983,3,9,9.3,-2.4,12.7,24.4
"193",4355,1983,3,10,10.8,0.7,11.2,21.3
"194",4356,1983,3,11,13.7,-0.4,8.3,22.4
"195",4357,1983,3,12,13.8,-0.8,8.2,22.8
"196",4358,1983,3,13,2.4,-1,19.6,23
"197",4359,1983,3,14,6.8,-6.5,15.2,28.5
"198",4360,1983,3,15,10.6,-4.4,11.4,26.4
"199",4361,1983,3,16,13.2,-3.6,8.8,25.6
"200",4362,1983,3,17,4.6,-1.2,17.4,23.2
"201",4363,1983,3,18,10.2,-4,11.8,26
"202",4364,1983,3,19,13.8,-3.6,8.2,25.6
"203",4365,1983,3,20,15.5,-1.5,6.5,23.5
"204",4366,1983,3,21,20.1,1.4,1.9,20.6
"205",4367,1983,3,22,20.5,1.5,1.5,20.5
"206",4368,1983,3,23,10.4,5.5,11.6,16.5
"207",4369,1983,3,24,14,4.2,8,17.8
"208",4370,1983,3,25,15.6,-1.2,6.4,23.2
"209",4371,1983,3,26,15.4,1,6.6,21
"210",4372,1983,3,27,14.8,3,7.2,19
"211",4373,1983,3,28,18.2,-1.2,3.8,23.2
"212",4374,1983,3,29,18.5,-0.4,3.5,22.4
"213",4375,1983,3,30,18.8,-1.6,3.2,23.6
"214",4376,1983,3,31,16.7,-1.2,5.3,23.2
"215",4377,1983,4,1,16.2,0.4,5.8,21.6
"216",4378,1983,4,2,11,-1.1,11,23.1
"217",4379,1983,4,3,5.2,-4.5,16.8,26.5
"218",4380,1983,4,4,12.6,-2.4,9.4,24.4
"219",4381,1983,4,5,19.2,0.4,2.8,21.6
"220",4382,1983,4,6,23.6,1.1,0,20.9
"221",4383,1983,4,7,23.4,5,0,17
"222",4384,1983,4,8,25,3.4,1,18.6
"223",4385,1983,4,9,23,5.4,0,16.6
"224",4386,1983,4,10,27.2,12.1,3.2,9.9
"225",4387,1983,4,11,21.6,7.8,0.399999999999999,14.2
"226",4388,1983,4,12,23.4,9,0,13
"227",4389,1983,4,13,24.1,6.8,0.100000000000001,15.2
"228",4390,1983,4,14,16.2,12.2,5.8,9.8
"229",4391,1983,4,15,15.3,4.8,6.7,17.2
"230",4392,1983,4,16,16.2,0.6,5.8,21.4
"231",4393,1983,4,17,20.4,0.4,1.6,21.6
"232",4394,1983,4,18,24.4,2.2,0.399999999999999,19.8
"233",4395,1983,4,19,22.4,8.3,0,13.7
"234",4396,1983,4,20,21.3,4.8,0.699999999999999,17.2
"235",4397,1983,4,21,19.8,3.1,2.2,18.9
"236",4398,1983,4,22,16.8,3.6,5.2,18.4
"237",4399,1983,4,23,22.8,0.8,0,21.2
"238",4400,1983,4,24,24.5,6.2,0.5,15.8
"239",4401,1983,4,25,25.8,5.9,1.8,16.1
"240",4402,1983,4,26,25,14.2,1,7.8
"241",4403,1983,4,27,25.2,9.4,1.2,12.6
"242",4404,1983,4,28,17,13.4,5,8.6
"243",4405,1983,4,29,15.2,3,6.8,19
"244",4406,1983,4,30,17.8,0.7,4.2,21.3
"245",4712,1984,3,1,4.4,-7.8,17.6,29.8
"246",4713,1984,3,2,3.9,-4.9,18.1,26.9
"247",4714,1984,3,3,1.4,-14,20.6,36
"248",4715,1984,3,4,2.3,-11.6,19.7,33.6
"249",4716,1984,3,5,3.9,-10.6,18.1,32.6
"250",4717,1984,3,6,5.5,-8.4,16.5,30.4
"251",4718,1984,3,7,6,-9.5,16,31.5
"252",4719,1984,3,8,8.3,-7.6,13.7,29.6
"253",4720,1984,3,9,9.1,-7.2,12.9,29.2
"254",4721,1984,3,10,3.3,-4.4,18.7,26.4
"255",4722,1984,3,11,8.2,-8.5,13.8,30.5
"256",4723,1984,3,12,7.2,-2,14.8,24
"257",4724,1984,3,13,8.1,-3.8,13.9,25.8
"258",4725,1984,3,14,13.1,-4.2,8.9,26.2
"259",4726,1984,3,15,8.2,-3.2,13.8,25.2
"260",4727,1984,3,16,8.8,0.4,13.2,21.6
"261",4728,1984,3,17,7.8,-3.1,14.2,25.1
"262",4729,1984,3,18,10.2,-6.2,11.8,28.2
"263",4730,1984,3,19,12.6,0.2,9.4,21.8
"264",4731,1984,3,20,7.3,-4.2,14.7,26.2
"265",4732,1984,3,21,6.3,-3,15.7,25
"266",4733,1984,3,22,9.1,-4.9,12.9,26.9
"267",4734,1984,3,23,9,-5.8,13,27.8
"268",4735,1984,3,24,8.2,-3,13.8,25
"269",4736,1984,3,25,9.4,-5.7,12.6,27.7
"270",4737,1984,3,26,9.9,-8.2,12.1,30.2
"271",4738,1984,3,27,9.4,-1,12.6,23
"272",4739,1984,3,28,11.4,-4.4,10.6,26.4
"273",4740,1984,3,29,17.5,3.6,4.5,18.4
"274",4741,1984,3,30,17.6,1.8,4.4,20.2
"275",4742,1984,3,31,9.6,4.3,12.4,17.7
"276",4743,1984,4,1,15.7,-1.4,6.3,23.4
"277",4744,1984,4,2,13.6,-1.8,8.4,23.8
"278",4745,1984,4,3,20.3,2.6,1.7,19.4
"279",4746,1984,4,4,21.5,5.4,0.5,16.6
"280",4747,1984,4,5,13.8,4.1,8.2,17.9
"281",4748,1984,4,6,10.2,-0.1,11.8,22.1
"282",4749,1984,4,7,14.6,-3.8,7.4,25.8
"283",4750,1984,4,8,17.5,-2.5,4.5,24.5
"284",4751,1984,4,9,12.9,2.1,9.1,19.9
"285",4752,1984,4,10,19,-0.9,3,22.9
"286",4753,1984,4,11,19.6,0,2.4,22
"287",4754,1984,4,12,21.3,-0.8,0.699999999999999,22.8
"288",4755,1984,4,13,21,1,1,21
"289",4756,1984,4,14,20.5,1.6,1.5,20.4
"290",4757,1984,4,15,19.4,7.4,2.6,14.6
"291",4758,1984,4,16,24.1,10.8,0.100000000000001,11.2
"292",4759,1984,4,17,20,12.4,2,9.6
"293",4760,1984,4,18,13.8,6.6,8.2,15.4
"294",4761,1984,4,19,16.8,4,5.2,18
"295",4762,1984,4,20,20.1,-0.8,1.9,22.8
"296",4763,1984,4,21,20,3,2,19
"297",4764,1984,4,22,21,1.5,1,20.5
"298",4765,1984,4,23,23.2,3,0,19
"299",4766,1984,4,24,24.8,2.6,0.800000000000001,19.4
"300",4767,1984,4,25,22.8,4.1,0,17.9
"301",4768,1984,4,26,16.6,11.3,5.4,10.7
"302",4769,1984,4,27,21.2,11.8,0.800000000000001,10.2
"303",4770,1984,4,28,19.2,12,2.8,10
"304",4771,1984,4,29,22.8,11,0,11
"305",4772,1984,4,30,22.6,9.6,0,12.4
"306",5077,1985,3,1,5.8,0.2,16.2,21.8
"307",5078,1985,3,2,8,0,14,22
"308",5079,1985,3,3,9.6,-3,12.4,25
"309",5080,1985,3,4,7.7,-4.4,14.3,26.4
"310",5081,1985,3,5,3.8,-5.2,18.2,27.2
"311",5082,1985,3,6,3.6,-7.2,18.4,29.2
"312",5083,1985,3,7,7.5,-1.2,14.5,23.2
"313",5084,1985,3,8,5.8,1.1,16.2,20.9
"314",5085,1985,3,9,3.2,-5.2,18.8,27.2
"315",5086,1985,3,10,6.4,-8.5,15.6,30.5
"316",5087,1985,3,11,7,-3.2,15,25.2
"317",5088,1985,3,12,9.4,-7.2,12.6,29.2
"318",5089,1985,3,13,9.9,-3.4,12.1,25.4
"319",5090,1985,3,14,10.7,-5,11.3,27
"320",5091,1985,3,15,13.8,-3.5,8.2,25.5
"321",5092,1985,3,16,11.3,-1.8,10.7,23.8
"322",5093,1985,3,17,15.9,-0.4,6.1,22.4
"323",5094,1985,3,18,14.1,-2.5,7.9,24.5
"324",5095,1985,3,19,18,4.4,4,17.6
"325",5096,1985,3,20,16.8,1,5.2,21
"326",5097,1985,3,21,15.2,-1,6.8,23
"327",5098,1985,3,22,14.7,-3.8,7.3,25.8
"328",5099,1985,3,23,15.5,-0.8,6.5,22.8
"329",5100,1985,3,24,19,-1,3,23
"330",5101,1985,3,25,10.4,5.8,11.6,16.2
"331",5102,1985,3,26,15.4,0.8,6.6,21.2
"332",5103,1985,3,27,8,5,14,17
"333",5104,1985,3,28,11,0,11,22
"334",5105,1985,3,29,7.5,-1.2,14.5,23.2
"335",5106,1985,3,30,8.8,-3.5,13.2,25.5
"336",5107,1985,3,31,11,-3,11,25
"337",5108,1985,4,1,14.2,-4,7.8,26
"338",5109,1985,4,2,16.4,-1.4,5.6,23.4
"339",5110,1985,4,3,10,4.8,12,17.2
"340",5111,1985,4,4,8.2,3.5,13.8,18.5
"341",5112,1985,4,5,15.6,1.1,6.4,20.9
"342",5113,1985,4,6,15.9,-0.8,6.1,22.8
"343",5114,1985,4,7,21,1.2,1,20.8
"344",5115,1985,4,8,23.5,3.2,0,18.8
"345",5116,1985,4,9,26.6,4.6,2.6,17.4
"346",5117,1985,4,10,21.8,6,0.199999999999999,16
"347",5118,1985,4,11,14.9,6.7,7.1,15.3
"348",5119,1985,4,12,17,4,5,18
"349",5120,1985,4,13,25.8,-0.4,1.8,22.4
"350",5121,1985,4,14,18.2,7.2,3.8,14.8
"351",5122,1985,4,15,21.8,1.4,0.199999999999999,20.6
"352",5123,1985,4,16,21.2,3,0.800000000000001,19
"353",5124,1985,4,17,12.5,6,9.5,16
"354",5125,1985,4,18,17.3,5.6,4.7,16.4
"355",5126,1985,4,19,17.8,9,4.2,13
"356",5127,1985,4,20,21.4,8.2,0.600000000000001,13.8
"357",5128,1985,4,21,23.8,6.3,0,15.7
"358",5129,1985,4,22,16.6,8.6,5.4,13.4
"359",5130,1985,4,23,13.8,5.1,8.2,16.9
"360",5131,1985,4,24,21.1,2.4,0.899999999999999,19.6
"361",5132,1985,4,25,24,4.8,0,17.2
"362",5133,1985,4,26,16.2,7,5.8,15
"363",5134,1985,4,27,17.3,2.6,4.7,19.4
"364",5135,1985,4,28,18.2,0.8,3.8,21.2
"365",5136,1985,4,29,22.8,3.6,0,18.4
"366",5137,1985,4,30,27.5,6.5,3.5,15.5
"367",5442,1986,3,1,2.8,-8.5,19.2,30.5
"368",5443,1986,3,2,5.2,-11,16.8,33
"369",5444,1986,3,3,9.6,-7.6,12.4,29.6
"370",5445,1986,3,4,11.8,-7.2,10.2,29.2
"371",5446,1986,3,5,14,-4,8,26
"372",5447,1986,3,6,15,-5,7,27
"373",5448,1986,3,7,16.4,-4.6,5.6,26.6
"374",5449,1986,3,8,16.2,-3.5,5.8,25.5
"375",5450,1986,3,9,7.3,-0.2,14.7,22.2
"376",5451,1986,3,10,5.5,-1.7,16.5,23.7
"377",5452,1986,3,11,9.6,-3,12.4,25
"378",5453,1986,3,12,6.2,-5.2,15.8,27.2
"379",5454,1986,3,13,10.4,-2.2,11.6,24.2
"380",5455,1986,3,14,13.3,2.9,8.7,19.1
"381",5456,1986,3,15,7.6,-0.4,14.4,22.4
"382",5457,1986,3,16,8.8,-3.2,13.2,25.2
"383",5458,1986,3,17,13.4,-5,8.6,27
"384",5459,1986,3,18,7.8,-0.4,14.2,22.4
"385",5460,1986,3,19,5.4,1.2,16.6,20.8
"386",5461,1986,3,20,10.2,1,11.8,21
"387",5462,1986,3,21,13.8,-1.4,8.2,23.4
"388",5463,1986,3,22,10,-0.4,12,22.4
"389",5464,1986,3,23,13.8,1.5,8.2,20.5
"390",5465,1986,3,24,13.5,-1.4,8.5,23.4
"391",5466,1986,3,25,14.4,-3.8,7.6,25.8
"392",5467,1986,3,26,16.4,-3.2,5.6,25.2
"393",5468,1986,3,27,18.6,-2.4,3.4,24.4
"394",5469,1986,3,28,20,1.2,2,20.8
"395",5470,1986,3,29,19,1,3,21
"396",5471,1986,3,30,13.8,5,8.2,17
"397",5472,1986,3,31,14.8,-2.5,7.2,24.5
"398",5473,1986,4,1,17,-3.2,5,25.2
"399",5474,1986,4,2,20.4,-1.2,1.6,23.2
"400",5475,1986,4,3,18.7,1.2,3.3,20.8
"401",5476,1986,4,4,20.4,1.7,1.6,20.3
"402",5477,1986,4,5,17.8,0.2,4.2,21.8
"403",5478,1986,4,6,13.2,-1,8.8,23
"404",5479,1986,4,7,15.8,-3.4,6.2,25.4
"405",5480,1986,4,8,20.4,-3,1.6,25
"406",5481,1986,4,9,21.8,7,0.199999999999999,15
"407",5482,1986,4,10,18.6,7.9,3.4,14.1
"408",5483,1986,4,11,13.2,0.6,8.8,21.4
"409",5484,1986,4,12,16.2,-3.2,5.8,25.2
"410",5485,1986,4,13,20.2,-1.8,1.8,23.8
"411",5486,1986,4,14,22.8,-0.8,0,22.8
"412",5487,1986,4,15,20,7.8,2,14.2
"413",5488,1986,4,16,16.8,-1.2,5.2,23.2
"414",5489,1986,4,17,20.6,-2,1.4,24
"415",5490,1986,4,18,23.5,2.8,0,19.2
"416",5491,1986,4,19,26.8,3.6,2.8,18.4
"417",5492,1986,4,20,18,8.1,4,13.9
"418",5493,1986,4,21,17.2,-0.6,4.8,22.6
"419",5494,1986,4,22,21,5.6,1,16.4
"420",5495,1986,4,23,19.7,1.6,2.3,20.4
"421",5496,1986,4,24,24.7,6,0.699999999999999,16
"422",5497,1986,4,25,15.6,13,6.4,9
"423",5498,1986,4,26,15.2,11.8,6.8,10.2
"424",5499,1986,4,27,19,10,3,12
"425",5500,1986,4,28,21.6,6.4,0.399999999999999,15.6
"426",5501,1986,4,29,24.8,5.1,0.800000000000001,16.9
"427",5502,1986,4,30,24.8,6.4,0.800000000000001,15.6
"428",5807,1987,3,1,2.6,-5,19.4,27
"429",5808,1987,3,2,4.6,-10.5,17.4,32.5
"430",5809,1987,3,3,4.8,-8.5,17.2,30.5
"431",5810,1987,3,4,8.2,-1.5,13.8,23.5
"432",5811,1987,3,5,9.6,1,12.4,21
"433",5812,1987,3,6,7.3,-2.6,14.7,24.6
"434",5813,1987,3,7,9.8,-2.2,12.2,24.2
"435",5814,1987,3,8,10.1,-2.4,11.9,24.4
"436",5815,1987,3,9,10.6,-3.4,11.4,25.4
"437",5816,1987,3,10,7.4,-2.6,14.6,24.6
"438",5817,1987,3,11,9.2,-2.9,12.8,24.9
"439",5818,1987,3,12,14.6,-2.8,7.4,24.8
"440",5819,1987,3,13,15.8,3.2,6.2,18.8
"441",5820,1987,3,14,9,-1,13,23
"442",5821,1987,3,15,8.4,-3,13.6,25
"443",5822,1987,3,16,10.2,-3.2,11.8,25.2
"444",5823,1987,3,17,15.6,-4.4,6.4,26.4
"445",5824,1987,3,18,14.6,3,7.4,19
"446",5825,1987,3,19,8.4,2.6,13.6,19.4
"447",5826,1987,3,20,14.7,-1.5,7.3,23.5
"448",5827,1987,3,21,14.6,4,7.4,18
"449",5828,1987,3,22,10.2,3.8,11.8,18.2
"450",5829,1987,3,23,16.9,5.2,5.1,16.8
"451",5830,1987,3,24,10.2,-1.7,11.8,23.7
"452",5831,1987,3,25,2.8,-7,19.2,29
"453",5832,1987,3,26,7.6,-8,14.4,30
"454",5833,1987,3,27,9.3,-3.2,12.7,25.2
"455",5834,1987,3,28,10.7,-1.5,11.3,23.5
"456",5835,1987,3,29,16.7,-3.9,5.3,25.9
"457",5836,1987,3,30,7.8,1.3,14.2,20.7
"458",5837,1987,3,31,11.2,2.1,10.8,19.9
"459",5838,1987,4,1,10.2,-3,11.8,25
"460",5839,1987,4,2,12.8,-2.4,9.2,24.4
"461",5840,1987,4,3,7.8,-1.8,14.2,23.8
"462",5841,1987,4,4,20.5,-0.5,1.5,22.5
"463",5842,1987,4,5,26.2,1,2.2,21
"464",5843,1987,4,6,14.7,7.2,7.3,14.8
"465",5844,1987,4,7,16.6,8.4,5.4,13.6
"466",5845,1987,4,8,24.7,8.1,0.699999999999999,13.9
"467",5846,1987,4,9,19.7,8.2,2.3,13.8
"468",5847,1987,4,10,12,7.7,10,14.3
"469",5848,1987,4,11,12.7,3.8,9.3,18.2
"470",5849,1987,4,12,10.6,1.5,11.4,20.5
"471",5850,1987,4,13,12,-2.8,10,24.8
"472",5851,1987,4,14,15.2,-3.6,6.8,25.6
"473",5852,1987,4,15,20.4,-2,1.6,24
"474",5853,1987,4,16,21.2,1.2,0.800000000000001,20.8
"475",5854,1987,4,17,21,-0.2,1,22.2
"476",5855,1987,4,18,24.4,0.8,0.399999999999999,21.2
"477",5856,1987,4,19,21.8,4,0.199999999999999,18
"478",5857,1987,4,20,25.4,7.8,1.4,14.2
"479",5858,1987,4,21,18.8,7.6,3.2,14.4
"480",5859,1987,4,22,10.9,1.4,11.1,20.6
"481",5860,1987,4,23,18.9,2.8,3.1,19.2
"482",5861,1987,4,24,20.8,2.4,1.2,19.6
"483",5862,1987,4,25,15.2,6.1,6.8,15.9
"484",5863,1987,4,26,18.3,5.8,3.7,16.2
"485",5864,1987,4,27,20,1.4,2,20.6
"486",5865,1987,4,28,22,2.2,0,19.8
"487",5866,1987,4,29,24.6,0.1,0.600000000000001,21.9
"488",5867,1987,4,30,17.9,2.7,4.1,19.3
"489",6173,1988,3,1,8.6,-3.4,13.4,25.4
"490",6174,1988,3,2,3,-5.8,19,27.8
"491",6175,1988,3,3,2.6,-9,19.4,31
"492",6176,1988,3,4,3,-10.4,19,32.4
"493",6177,1988,3,5,4.8,-8.8,17.2,30.8
