"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"68",4814,1981,3,7,10.2,-1.3,11.8,23.3
"69",4815,1981,3,8,10.3,-3,11.7,25
"70",4816,1981,3,9,5.3,-1.3,16.7,23.3
"71",4817,1981,3,10,7.6,-4.9,14.4,26.9
"72",4818,1981,3,11,12.5,-4.2,9.5,26.2
"73",4819,1981,3,12,18,-1.7,4,23.7
"74",4820,1981,3,13,21.2,5.2,0.800000000000001,16.8
"75",4821,1981,3,14,11,3,11,19
"76",4822,1981,3,15,5.3,1.1,16.7,20.9
"77",4823,1981,3,16,10,-1.9,12,23.9
"78",4824,1981,3,17,13.4,2.3,8.6,19.7
"79",4825,1981,3,18,14.7,3.1,7.3,18.9
"80",4826,1981,3,19,18.9,0.1,3.1,21.9
"81",4827,1981,3,20,18.3,-0.3,3.7,22.3
"82",4828,1981,3,21,20.1,2.7,1.9,19.3
"83",4829,1981,3,22,14.1,2.7,7.9,19.3
"84",4830,1981,3,23,21.7,1,0.300000000000001,21
"85",4831,1981,3,24,9.5,7.4,12.5,14.6
"86",4832,1981,3,25,9.8,3.2,12.2,18.8
"87",4833,1981,3,26,3.9,0.7,18.1,21.3
"88",4834,1981,3,27,7.9,-1.5,14.1,23.5
"89",4835,1981,3,28,14.4,2.2,7.6,19.8
"90",4836,1981,3,29,14,2.6,8,19.4
"91",4837,1981,3,30,15,-0.3,7,22.3
"92",4838,1981,3,31,16.8,2.6,5.2,19.4
"93",4839,1981,4,1,10.6,4.8,11.4,17.2
"94",4840,1981,4,2,10.6,1.2,11.4,20.8
"95",4841,1981,4,3,10.7,-2.3,11.3,24.3
"96",4842,1981,4,4,15.6,3,6.4,19
"97",4843,1981,4,5,10.7,2.3,11.3,19.7
"98",4844,1981,4,6,13.5,0.8,8.5,21.2
"99",4845,1981,4,7,23.3,1.5,0,20.5
"100",4846,1981,4,8,24.1,6.2,0.100000000000001,15.8
"101",4847,1981,4,9,17.3,10.4,4.7,11.6
"102",4848,1981,4,10,16.8,6.2,5.2,15.8
"103",4849,1981,4,11,14.6,5.8,7.4,16.2
"104",4850,1981,4,12,19.1,4.9,2.9,17.1
"105",4851,1981,4,13,15.1,2.5,6.9,19.5
"106",4852,1981,4,14,16.4,2.1,5.6,19.9
"107",4853,1981,4,15,19,3.2,3,18.8
"108",4854,1981,4,16,12.1,5.4,9.9,16.6
"109",4855,1981,4,17,15.9,2.7,6.1,19.3
"110",4856,1981,4,18,19.5,6.5,2.5,15.5
"111",4857,1981,4,19,12.9,7.6,9.1,14.4
"112",4858,1981,4,20,16,6,6,16
"113",4859,1981,4,21,19.3,4.8,2.7,17.2
"114",4860,1981,4,22,19.8,5.6,2.2,16.4
"115",4861,1981,4,23,20.1,8.6,1.9,13.4
"116",4862,1981,4,24,13.7,8.4,8.3,13.6
"117",4863,1981,4,25,20.1,7.5,1.9,14.5
"118",4864,1981,4,26,19.5,7.5,2.5,14.5
"119",4865,1981,4,27,20.5,8.4,1.5,13.6
"120",4866,1981,4,28,24.1,6.6,0.100000000000001,15.4
"121",4867,1981,4,29,14.4,7.8,7.6,14.2
"122",4868,1981,4,30,18.1,7.5,3.9,14.5
"123",5173,1982,3,1,6.6,0.4,15.4,21.6
"124",5174,1982,3,2,7.4,-4.6,14.6,26.6
"125",5175,1982,3,3,8.5,-4,13.5,26
"126",5176,1982,3,4,6,0,16,22
"127",5177,1982,3,5,7.8,-0.9,14.2,22.9
"128",5178,1982,3,6,2.6,-1.9,19.4,23.9
"129",5179,1982,3,7,3.1,-3.6,18.9,25.6
"130",5180,1982,3,8,6.5,-5,15.5,27
"131",5181,1982,3,9,10.7,-1.7,11.3,23.7
"132",5182,1982,3,10,11.2,3.5,10.8,18.5
"133",5183,1982,3,11,15.5,4.1,6.5,17.9
"134",5184,1982,3,12,16,3.4,6,18.6
"135",5185,1982,3,13,17,-0.8,5,22.8
"136",5186,1982,3,14,17.1,1.4,4.9,20.6
"137",5187,1982,3,15,11.9,5.1,10.1,16.9
"138",5188,1982,3,16,6.7,0.5,15.3,21.5
"139",5189,1982,3,17,5.6,-1.2,16.4,23.2
"140",5190,1982,3,18,11.1,-2.5,10.9,24.5
"141",5191,1982,3,19,10.7,2.2,11.3,19.8
"142",5192,1982,3,20,16.3,1.2,5.7,20.8
"143",5193,1982,3,21,12.3,1.9,9.7,20.1
"144",5194,1982,3,22,15.8,2.2,6.2,19.8
"145",5195,1982,3,23,11.5,3.7,10.5,18.3
"146",5196,1982,3,24,5.5,0.4,16.5,21.6
"147",5197,1982,3,25,5.8,-0.8,16.2,22.8
"148",5198,1982,3,26,9.3,-3.3,12.7,25.3
"149",5199,1982,3,27,12.8,-3.5,9.2,25.5
"150",5200,1982,3,28,13.7,0,8.3,22
"151",5201,1982,3,29,15.6,-1.8,6.4,23.8
"152",5202,1982,3,30,6.9,3.6,15.1,18.4
"153",5203,1982,3,31,15.8,0.6,6.2,21.4
"154",5204,1982,4,1,17.3,0.7,4.7,21.3
"155",5205,1982,4,2,11.2,4.9,10.8,17.1
"156",5206,1982,4,3,13.6,5.9,8.4,16.1
"157",5207,1982,4,4,15.9,2.4,6.1,19.6
"158",5208,1982,4,5,17.4,3.1,4.6,18.9
"159",5209,1982,4,6,18.6,0.2,3.4,21.8
"160",5210,1982,4,7,17.9,1.8,4.1,20.2
"161",5211,1982,4,8,13.2,5.1,8.8,16.9
"162",5212,1982,4,9,10.9,2.8,11.1,19.2
"163",5213,1982,4,10,13.9,-1,8.1,23
"164",5214,1982,4,11,17.7,-0.4,4.3,22.4
"165",5215,1982,4,12,15.1,3.8,6.9,18.2
"166",5216,1982,4,13,19,4,3,18
"167",5217,1982,4,14,20.3,4.6,1.7,17.4
"168",5218,1982,4,15,15,5.6,7,16.4
"169",5219,1982,4,16,13.5,-0.9,8.5,22.9
"170",5220,1982,4,17,13.8,1.5,8.2,20.5
"171",5221,1982,4,18,15.2,0,6.8,22
"172",5222,1982,4,19,16.5,3,5.5,19
"173",5223,1982,4,20,14.8,5.8,7.2,16.2
"174",5224,1982,4,21,21.1,7.3,0.899999999999999,14.7
"175",5225,1982,4,22,19.4,4.3,2.6,17.7
"176",5226,1982,4,23,21.2,5.7,0.800000000000001,16.3
"177",5227,1982,4,24,24.5,5.9,0.5,16.1
"178",5228,1982,4,25,25.5,7.3,1.5,14.7
"179",5229,1982,4,26,21.5,13,0.5,9
"180",5230,1982,4,27,20,13.2,2,8.8
"181",5231,1982,4,28,18.4,11.3,3.6,10.7
"182",5232,1982,4,29,18.5,8.1,3.5,13.9
"183",5233,1982,4,30,21.1,7.7,0.899999999999999,14.3
"184",5538,1983,3,1,5.6,0.8,16.4,21.2
"185",5539,1983,3,2,6.8,3,15.2,19
"186",5540,1983,3,3,8.3,-0.4,13.7,22.4
"187",5541,1983,3,4,4.2,-1.4,17.8,23.4
"188",5542,1983,3,5,6.4,-5,15.6,27
"189",5543,1983,3,6,9.2,-3.3,12.8,25.3
"190",5544,1983,3,7,6.1,-1.7,15.9,23.7
"191",5545,1983,3,8,7.6,-3.4,14.4,25.4
"192",5546,1983,3,9,9.6,0.2,12.4,21.8
"193",5547,1983,3,10,11.6,2,10.4,20
"194",5548,1983,3,11,12.3,2.1,9.7,19.9
"195",5549,1983,3,12,14.6,0.1,7.4,21.9
"196",5550,1983,3,13,5.6,0.6,16.4,21.4
"197",5551,1983,3,14,7,-3.7,15,25.7
"198",5552,1983,3,15,10.8,-2.8,11.2,24.8
"199",5553,1983,3,16,13.9,-1.9,8.1,23.9
"200",5554,1983,3,17,3.8,0.9,18.2,21.1
"201",5555,1983,3,18,9.9,0.1,12.1,21.9
"202",5556,1983,3,19,14.4,0.6,7.6,21.4
"203",5557,1983,3,20,17.8,2,4.2,20
"204",5558,1983,3,21,17.1,6.2,4.9,15.8
"205",5559,1983,3,22,18.9,3,3.1,19
"206",5560,1983,3,23,10.6,5.9,11.4,16.1
"207",5561,1983,3,24,13.2,4.6,8.8,17.4
"208",5562,1983,3,25,13.6,0.6,8.4,21.4
"209",5563,1983,3,26,14.6,2.1,7.4,19.9
"210",5564,1983,3,27,13.7,1.7,8.3,20.3
"211",5565,1983,3,28,16.8,0.8,5.2,21.2
"212",5566,1983,3,29,17.1,3.4,4.9,18.6
"213",5567,1983,3,30,18,4,4,18
"214",5568,1983,3,31,15.7,5.1,6.3,16.9
"215",5569,1983,4,1,15.1,3,6.9,19
"216",5570,1983,4,2,9,-0.2,13,22.2
"217",5571,1983,4,3,7.6,-2.4,14.4,24.4
"218",5572,1983,4,4,11.2,-1.2,10.8,23.2
"219",5573,1983,4,5,16.2,6.5,5.8,15.5
"220",5574,1983,4,6,19.4,9.6,2.6,12.4
"221",5575,1983,4,7,22.8,8.6,0,13.4
"222",5576,1983,4,8,23.2,7.8,0,14.2
"223",5577,1983,4,9,21.6,9.3,0.399999999999999,12.7
"224",5578,1983,4,10,23.9,12,0,10
"225",5579,1983,4,11,22,8.4,0,13.6
"226",5580,1983,4,12,22.1,4.7,0,17.3
"227",5581,1983,4,13,24.9,6.9,0.899999999999999,15.1
"228",5582,1983,4,14,16.9,10,5.1,12
"229",5583,1983,4,15,11,5.9,11,16.1
"230",5584,1983,4,16,15.6,1.5,6.4,20.5
"231",5585,1983,4,17,19.6,1.1,2.4,20.9
"232",5586,1983,4,18,21.9,3.6,0.100000000000001,18.4
"233",5587,1983,4,19,19.5,8.2,2.5,13.8
"234",5588,1983,4,20,18.8,6.3,3.2,15.7
"235",5589,1983,4,21,16.9,4.4,5.1,17.6
"236",5590,1983,4,22,15.6,5.6,6.4,16.4
"237",5591,1983,4,23,18.1,3.1,3.9,18.9
"238",5592,1983,4,24,21.4,10.1,0.600000000000001,11.9
"239",5593,1983,4,25,23.5,9.9,0,12.1
"240",5594,1983,4,26,23.4,14,0,8
"241",5595,1983,4,27,20.9,12.3,1.1,9.7
"242",5596,1983,4,28,16.2,12.8,5.8,9.2
"243",5597,1983,4,29,13.3,3.9,8.7,18.1
"244",5598,1983,4,30,15.4,3.4,6.6,18.6
"245",5904,1984,3,1,2.7,-5.4,19.3,27.4
"246",5905,1984,3,2,3.4,-4.2,18.6,26.2
"247",5906,1984,3,3,2.3,-5,19.7,27
"248",5907,1984,3,4,2,-7,20,29
"249",5908,1984,3,5,3.1,-6.8,18.9,28.8
"250",5909,1984,3,6,4.3,-3.6,17.7,25.6
"251",5910,1984,3,7,5.1,-5.2,16.9,27.2
"252",5911,1984,3,8,8.6,-4.5,13.4,26.5
"253",5912,1984,3,9,8.5,-3.4,13.5,25.4
"254",5913,1984,3,10,2.7,-3.5,19.3,25.5
"255",5914,1984,3,11,7.5,-5.6,14.5,27.6
"256",5915,1984,3,12,4.9,-2.4,17.1,24.4
"257",5916,1984,3,13,5.7,-2.4,16.3,24.4
"258",5917,1984,3,14,11.3,0.3,10.7,21.7
"259",5918,1984,3,15,7.3,-0.5,14.7,22.5
"260",5919,1984,3,16,7.5,0.5,14.5,21.5
"261",5920,1984,3,17,6.3,-1.5,15.7,23.5
"262",5921,1984,3,18,10.5,-4,11.5,26
"263",5922,1984,3,19,11.6,-0.4,10.4,22.4
"264",5923,1984,3,20,7.2,-3.4,14.8,25.4
"265",5924,1984,3,21,4,-2.6,18,24.6
"266",5925,1984,3,22,7.1,-3.3,14.9,25.3
"267",5926,1984,3,23,9.1,-4.2,12.9,26.2
"268",5927,1984,3,24,6.8,-1.4,15.2,23.4
"269",5928,1984,3,25,8.1,-2.4,13.9,24.4
"270",5929,1984,3,26,8.2,-6.2,13.8,28.2
"271",5930,1984,3,27,8.6,-1.2,13.4,23.2
"272",5931,1984,3,28,9.4,-3.9,12.6,25.9
"273",5932,1984,3,29,13.3,5.3,8.7,16.7
"274",5933,1984,3,30,11.8,6.3,10.2,15.7
"275",5934,1984,3,31,8.5,4.4,13.5,17.6
"276",5935,1984,4,1,13.8,1.4,8.2,20.6
"277",5936,1984,4,2,11.8,-0.7,10.2,22.7
"278",5937,1984,4,3,18.5,5.7,3.5,16.3
"279",5938,1984,4,4,20.5,9,1.5,13
"280",5939,1984,4,5,14.6,2.8,7.4,19.2
"281",5940,1984,4,6,9.1,-0.7,12.9,22.7
"282",5941,1984,4,7,13.3,-3.2,8.7,25.2
"283",5942,1984,4,8,19.4,-0.6,2.6,22.6
"284",5943,1984,4,9,12.6,5.3,9.4,16.7
"285",5944,1984,4,10,16.2,4.5,5.8,17.5
"286",5945,1984,4,11,17.6,1.7,4.4,20.3
"287",5946,1984,4,12,18.7,3.2,3.3,18.8
"288",5947,1984,4,13,19,2.1,3,19.9
"289",5948,1984,4,14,18.6,2,3.4,20
"290",5949,1984,4,15,17.6,7.7,4.4,14.3
"291",5950,1984,4,16,19.7,12.8,2.3,9.2
"292",5951,1984,4,17,15.5,9.8,6.5,12.2
"293",5952,1984,4,18,11.8,7.3,10.2,14.7
"294",5953,1984,4,19,16.5,6.7,5.5,15.3
"295",5954,1984,4,20,18.3,4,3.7,18
"296",5955,1984,4,21,18,6.6,4,15.4
"297",5956,1984,4,22,18.7,3.6,3.3,18.4
"298",5957,1984,4,23,20.7,5.6,1.3,16.4
"299",5958,1984,4,24,21.4,5.7,0.600000000000001,16.3
"300",5959,1984,4,25,19.8,10.8,2.2,11.2
"301",5960,1984,4,26,19.4,11.8,2.6,10.2
"302",5961,1984,4,27,21,11.7,1,10.3
"303",5962,1984,4,28,16.7,10.5,5.3,11.5
"304",5963,1984,4,29,19,9.7,3,12.3
"305",5964,1984,4,30,16.5,7,5.5,15
"306",6269,1985,3,1,7.5,3.2,14.5,18.8
"307",6270,1985,3,2,4,0.4,18,21.6
"308",6271,1985,3,3,7.8,-2,14.2,24
"309",6272,1985,3,4,5.9,-3.2,16.1,25.2
"310",6273,1985,3,5,3.6,-4,18.4,26
"311",6274,1985,3,6,1.8,-4,20.2,26
"312",6275,1985,3,7,6.7,0.5,15.3,21.5
"313",6276,1985,3,8,7.3,1.3,14.7,20.7
"314",6277,1985,3,9,2.6,-5.2,19.4,27.2
"315",6278,1985,3,10,1.2,-7,20.8,29
"316",6279,1985,3,11,4.1,-2.6,17.9,24.6
"317",6280,1985,3,12,7.9,-5.4,14.1,27.4
"318",6281,1985,3,13,8.7,-1.5,13.3,23.5
"319",6282,1985,3,14,6.3,-5,15.7,27
"320",6283,1985,3,15,13.3,-3.4,8.7,25.4
"321",6284,1985,3,16,11,0.4,11,21.6
"322",6285,1985,3,17,11.9,0.2,10.1,21.8
"323",6286,1985,3,18,11.4,0.3,10.6,21.7
"324",6287,1985,3,19,15,1.5,7,20.5
"325",6288,1985,3,20,16.9,-0.5,5.1,22.5
"326",6289,1985,3,21,10.8,1,11.2,21
"327",6290,1985,3,22,12.6,-3.5,9.4,25.5
"328",6291,1985,3,23,15.3,-3.6,6.7,25.6
"329",6292,1985,3,24,19.7,0.1,2.3,21.9
"330",6293,1985,3,25,11.9,5,10.1,17
"331",6294,1985,3,26,11.5,-0.5,10.5,22.5
"332",6295,1985,3,27,8.6,1,13.4,21
"333",6296,1985,3,28,8.9,-0.8,13.1,22.8
"334",6297,1985,3,29,5.4,0.5,16.6,21.5
"335",6298,1985,3,30,7.9,-1.5,14.1,23.5
"336",6299,1985,3,31,8.8,-2.3,13.2,24.3
"337",6300,1985,4,1,11.9,-3.2,10.1,25.2
"338",6301,1985,4,2,15.4,0.3,6.6,21.7
"339",6302,1985,4,3,9.1,5.2,12.9,16.8
"340",6303,1985,4,4,9.9,2.1,12.1,19.9
"341",6304,1985,4,5,13.1,-0.1,8.9,22.1
"342",6305,1985,4,6,14.3,1.1,7.7,20.9
"343",6306,1985,4,7,19,4.7,3,17.3
"344",6307,1985,4,8,19.4,3.9,2.6,18.1
"345",6308,1985,4,9,24.8,4.9,0.800000000000001,17.1
"346",6309,1985,4,10,17.8,6.6,4.2,15.4
"347",6310,1985,4,11,14.1,8.9,7.9,13.1
"348",6311,1985,4,12,18.1,4.5,3.9,17.5
"349",6312,1985,4,13,21.9,3,0.100000000000001,19
"350",6313,1985,4,14,19.1,6.2,2.9,15.8
"351",6314,1985,4,15,17.9,2.8,4.1,19.2
"352",6315,1985,4,16,21.1,4.3,0.899999999999999,17.7
"353",6316,1985,4,17,13,6.3,9,15.7
"354",6317,1985,4,18,16.3,5.5,5.7,16.5
"355",6318,1985,4,19,15.4,6.6,6.6,15.4
"356",6319,1985,4,20,18.8,4.4,3.2,17.6
"357",6320,1985,4,21,20,5.6,2,16.4
"358",6321,1985,4,22,15.4,9.8,6.6,12.2
"359",6322,1985,4,23,15.4,6.1,6.6,15.9
"360",6323,1985,4,24,19.8,2.3,2.2,19.7
"361",6324,1985,4,25,22.9,6.7,0,15.3
"362",6325,1985,4,26,14,7.7,8,14.3
"363",6326,1985,4,27,16.7,3.8,5.3,18.2
"364",6327,1985,4,28,17.3,1.5,4.7,20.5
"365",6328,1985,4,29,21,3.6,1,18.4
"366",6329,1985,4,30,22.4,12.8,0,9.2
"367",6634,1986,3,1,1.1,-5.1,20.9,27.1
"368",6635,1986,3,2,3.8,-5.9,18.2,27.9
"369",6636,1986,3,3,8.5,-4.1,13.5,26.1
"370",6637,1986,3,4,8.8,-4.2,13.2,26.2
"371",6638,1986,3,5,10.6,-2.3,11.4,24.3
"372",6639,1986,3,6,12.1,-4.4,9.9,26.4
"373",6640,1986,3,7,15.1,-1.2,6.9,23.2
"374",6641,1986,3,8,13.2,-2.5,8.8,24.5
"375",6642,1986,3,9,9.1,0.9,12.9,21.1
"376",6643,1986,3,10,4.5,-1.1,17.5,23.1
"377",6644,1986,3,11,7.5,-1.9,14.5,23.9
"378",6645,1986,3,12,9.5,-2.6,12.5,24.6
"379",6646,1986,3,13,9.7,1.5,12.3,20.5
"380",6647,1986,3,14,13.7,5,8.3,17
"381",6648,1986,3,15,6.9,0.9,15.1,21.1
"382",6649,1986,3,16,6.1,-0.9,15.9,22.9
"383",6650,1986,3,17,10.6,-3,11.4,25
"384",6651,1986,3,18,6.6,2.1,15.4,19.9
"385",6652,1986,3,19,5,2.1,17,19.9
"386",6653,1986,3,20,9.2,-0.1,12.8,22.1
"387",6654,1986,3,21,11.9,0.2,10.1,21.8
"388",6655,1986,3,22,9.6,1.9,12.4,20.1
"389",6656,1986,3,23,11.5,0.8,10.5,21.2
"390",6657,1986,3,24,11.2,-2.1,10.8,24.1
"391",6658,1986,3,25,13,-3.1,9,25.1
"392",6659,1986,3,26,13.6,-1.2,8.4,23.2
"393",6660,1986,3,27,16.8,-0.5,5.2,22.5
"394",6661,1986,3,28,18,4.3,4,17.7
"395",6662,1986,3,29,16.4,2.5,5.6,19.5
"396",6663,1986,3,30,12.6,4.7,9.4,17.3
"397",6664,1986,3,31,13.9,-1.7,8.1,23.7
"398",6665,1986,4,1,14,0.4,8,21.6
"399",6666,1986,4,2,19,1.7,3,20.3
"400",6667,1986,4,3,15.3,2.7,6.7,19.3
"401",6668,1986,4,4,18.1,3.2,3.9,18.8
"402",6669,1986,4,5,13.8,1.4,8.2,20.6
"403",6670,1986,4,6,12.2,1.4,9.8,20.6
"404",6671,1986,4,7,13.6,-2.7,8.4,24.7
"405",6672,1986,4,8,18.9,2.5,3.1,19.5
"406",6673,1986,4,9,20.1,10.4,1.9,11.6
"407",6674,1986,4,10,16.5,6.8,5.5,15.2
"408",6675,1986,4,11,12.8,2.8,9.2,19.2
"409",6676,1986,4,12,13,-1.9,9,23.9
"410",6677,1986,4,13,19.2,1,2.8,21
"411",6678,1986,4,14,21.3,2.1,0.699999999999999,19.9
"412",6679,1986,4,15,14.7,6.5,7.3,15.5
"413",6680,1986,4,16,14.5,2.6,7.5,19.4
"414",6681,1986,4,17,14.6,0.3,7.4,21.7
"415",6682,1986,4,18,21.8,5.7,0.199999999999999,16.3
"416",6683,1986,4,19,21.8,7.2,0.199999999999999,14.8
"417",6684,1986,4,20,14.2,6,7.8,16
"418",6685,1986,4,21,17,0.8,5,21.2
"419",6686,1986,4,22,17.7,5.4,4.3,16.6
"420",6687,1986,4,23,19.7,2.5,2.3,19.5
"421",6688,1986,4,24,18.1,9,3.9,13
"422",6689,1986,4,25,15.6,11.4,6.4,10.6
"423",6690,1986,4,26,15.6,12.2,6.4,9.8
"424",6691,1986,4,27,16.8,9.2,5.2,12.8
"425",6692,1986,4,28,19,7.2,3,14.8
"426",6693,1986,4,29,22.6,6.2,0,15.8
"427",6694,1986,4,30,20.7,9.2,1.3,12.8
"428",6999,1987,3,1,0.3,-5.4,21.7,27.4
"429",7000,1987,3,2,3.2,-8.8,18.8,30.8
"430",7001,1987,3,3,7.8,-6.2,14.2,28.2
"431",7002,1987,3,4,8.6,2.5,13.4,19.5
"432",7003,1987,3,5,8.2,-0.2,13.8,22.2
"433",7004,1987,3,6,5.2,-1.6,16.8,23.6
"434",7005,1987,3,7,8.6,-1.7,13.4,23.7
"435",7006,1987,3,8,7.5,-4.4,14.5,26.4
"436",7007,1987,3,9,6.1,-2.8,15.9,24.8
"437",7008,1987,3,10,6.8,-2.8,15.2,24.8
"438",7009,1987,3,11,8.3,-3,13.7,25
"439",7010,1987,3,12,14.1,-1.8,7.9,23.8
"440",7011,1987,3,13,12.4,3.6,9.6,18.4
"441",7012,1987,3,14,5.5,-1.1,16.5,23.1
"442",7013,1987,3,15,7.6,-4.8,14.4,26.8
"443",7014,1987,3,16,9.3,-4.1,12.7,26.1
"444",7015,1987,3,17,14.1,-1.4,7.9,23.4
"445",7016,1987,3,18,13.7,2.2,8.3,19.8
"446",7017,1987,3,19,6.3,2.5,15.7,19.5
"447",7018,1987,3,20,12.8,1,9.2,21
"448",7019,1987,3,21,11.9,1.7,10.1,20.3
"449",7020,1987,3,22,10.7,0.5,11.3,21.5
"450",7021,1987,3,23,17.3,8,4.7,14
"451",7022,1987,3,24,10.2,-0.9,11.8,22.9
"452",7023,1987,3,25,1.3,-4.6,20.7,26.6
"453",7024,1987,3,26,6,-5.9,16,27.9
"454",7025,1987,3,27,9.3,-1.8,12.7,23.8
"455",7026,1987,3,28,10.2,-0.5,11.8,22.5
"456",7027,1987,3,29,16.3,-2.2,5.7,24.2
"457",7028,1987,3,30,6.8,1.9,15.2,20.1
"458",7029,1987,3,31,8.4,1.1,13.6,20.9
"459",7030,1987,4,1,9.6,-1.4,12.4,23.4
"460",7031,1987,4,2,12.1,-1.5,9.9,23.5
"461",7032,1987,4,3,8.9,0.5,13.1,21.5
"462",7033,1987,4,4,17.9,3.5,4.1,18.5
"463",7034,1987,4,5,24,2.6,0,19.4
"464",7035,1987,4,6,12.2,9.1,9.8,12.9
"465",7036,1987,4,7,14.2,6.7,7.8,15.3
"466",7037,1987,4,8,22.4,5.2,0,16.8
"467",7038,1987,4,9,17.2,9.8,4.8,12.2
"468",7039,1987,4,10,11,5.6,11,16.4
"469",7040,1987,4,11,11.1,4.5,10.9,17.5
"470",7041,1987,4,12,9,3.1,13,18.9
"471",7042,1987,4,13,9.2,0,12.8,22
"472",7043,1987,4,14,13.1,-2.2,8.9,24.2
"473",7044,1987,4,15,16.6,-0.8,5.4,22.8
"474",7045,1987,4,16,19.1,1,2.9,21
"475",7046,1987,4,17,19,0.7,3,21.3
"476",7047,1987,4,18,21.8,3.2,0.199999999999999,18.8
"477",7048,1987,4,19,20.3,4.3,1.7,17.7
"478",7049,1987,4,20,22.1,11.2,0,10.8
"479",7050,1987,4,21,19.3,6.3,2.7,15.7
"480",7051,1987,4,22,11.8,2.7,10.2,19.3
"481",7052,1987,4,23,15.8,6.7,6.2,15.3
"482",7053,1987,4,24,19.2,5.4,2.8,16.6
"483",7054,1987,4,25,16,9.9,6,12.1
"484",7055,1987,4,26,15.6,7.6,6.4,14.4
"485",7056,1987,4,27,17.5,2.3,4.5,19.7
"486",7057,1987,4,28,20.1,4.1,1.9,17.9
"487",7058,1987,4,29,20.7,1.5,1.3,20.5
"488",7059,1987,4,30,17.9,5.2,4.1,16.8
"489",7365,1988,3,1,6.3,-0.9,15.7,22.9
