"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"43",3358,1981,3,12,18.3,-5.5,0,23.5
"44",3359,1981,3,13,17,-1.3,1,19.3
"45",3360,1981,3,14,10.9,3,7.1,15
"46",3361,1981,3,15,6.4,-0.6,11.6,18.6
"47",3362,1981,3,16,10.5,-6.2,7.5,24.2
"48",3363,1981,3,17,15.9,-3.7,2.1,21.7
"49",3364,1981,3,18,18.5,-2.1,0,20.1
"50",3365,1981,3,19,21.1,-2.2,0.100000000000001,20.2
"51",3366,1981,3,20,20.2,-2.4,0,20.4
"52",3367,1981,3,21,22.4,-1.3,1.4,19.3
"53",3368,1981,3,22,19.6,0.1,0,17.9
"54",3369,1981,3,23,16.3,-0.6,1.7,18.6
"55",3370,1981,3,24,8.6,3.5,9.4,14.5
"56",3371,1981,3,25,9.2,3,8.8,15
"57",3372,1981,3,26,4.2,-1.2,13.8,19.2
"58",3373,1981,3,27,10.4,-1.2,7.6,19.2
"59",3374,1981,3,28,15.4,1.8,2.6,16.2
"60",3375,1981,3,29,15.3,0.2,2.7,17.8
"61",3376,1981,3,30,15.1,-2.1,2.9,20.1
"62",3377,1981,3,31,16.3,0.9,1.7,17.1
"63",3712,1982,3,1,7.5,-2.6,10.5,20.6
"64",3713,1982,3,2,7.4,-7.8,10.6,25.8
"65",3714,1982,3,3,10.3,-8.4,7.7,26.4
"66",3715,1982,3,4,4.2,-3.5,13.8,21.5
"67",3716,1982,3,5,9.3,-0.7,8.7,18.7
"68",3717,1982,3,6,3.1,-4,14.9,22
"69",3718,1982,3,7,2.6,-9.4,15.4,27.4
"70",3719,1982,3,8,7.1,-8.4,10.9,26.4
"71",3720,1982,3,9,10.8,-2.4,7.2,20.4
"72",3721,1982,3,10,12.9,-4.8,5.1,22.8
"73",3722,1982,3,11,17.3,-3.8,0.699999999999999,21.8
"74",3723,1982,3,12,17.5,1.2,0.5,16.8
"75",3724,1982,3,13,17.1,-3.3,0.899999999999999,21.3
"76",3725,1982,3,14,16.3,-1.2,1.7,19.2
"77",3726,1982,3,15,11.3,3,6.7,15
"78",3727,1982,3,16,7.4,-0.3,10.6,18.3
"79",3728,1982,3,17,7.6,-0.7,10.4,18.7
"80",3729,1982,3,18,13.1,-2.3,4.9,20.3
"81",3730,1982,3,19,10.7,-0.3,7.3,18.3
"82",3731,1982,3,20,15.3,3.8,2.7,14.2
"83",3732,1982,3,21,16,1.1,2,16.9
"84",3733,1982,3,22,20.8,-2.4,0,20.4
"85",3734,1982,3,23,16.6,2.4,1.4,15.6
"86",3735,1982,3,24,10.6,-2.7,7.4,20.7
"87",3736,1982,3,25,9,-6.6,9,24.6
"88",3737,1982,3,26,11.2,-7.6,6.8,25.6
"89",3738,1982,3,27,15,-6.2,3,24.2
"90",3739,1982,3,28,14.3,-2.7,3.7,20.7
"91",3740,1982,3,29,17.4,-3,0.600000000000001,21
"92",3741,1982,3,30,8.8,0.9,9.2,17.1
"93",3742,1982,3,31,16.2,4,1.8,14
"94",4077,1983,3,1,6.1,-3.3,11.9,21.3
"95",4078,1983,3,2,7.2,2.6,10.8,15.4
"96",4079,1983,3,3,6.6,-0.6,11.4,18.6
"97",4080,1983,3,4,5.7,-5,12.3,23
"98",4081,1983,3,5,6.4,-7.5,11.6,25.5
"99",4082,1983,3,6,8.3,-3.1,9.7,21.1
"100",4083,1983,3,7,4.8,-4.4,13.2,22.4
"101",4084,1983,3,8,7.4,-6.7,10.6,24.7
"102",4085,1983,3,9,9.4,-3.1,8.6,21.1
"103",4086,1983,3,10,10.8,-0.6,7.2,18.6
"104",4087,1983,3,11,13.8,-3.5,4.2,21.5
"105",4088,1983,3,12,14.6,-2,3.4,20
"106",4089,1983,3,13,5.7,-0.9,12.3,18.9
"107",4090,1983,3,14,7.2,-5.7,10.8,23.7
"108",4091,1983,3,15,10.8,-6,7.2,24
"109",4092,1983,3,16,14.2,-4.3,3.8,22.3
"110",4093,1983,3,17,5.1,-1.1,12.9,19.1
"111",4094,1983,3,18,10.4,-5.7,7.6,23.7
"112",4095,1983,3,19,14.6,-4.5,3.4,22.5
"113",4096,1983,3,20,16.4,-3.1,1.6,21.1
"114",4097,1983,3,21,20.8,5.1,0,12.9
"115",4098,1983,3,22,20.8,1.3,0,16.7
"116",4099,1983,3,23,11.9,5.6,6.1,12.4
"117",4100,1983,3,24,10.2,2.2,7.8,15.8
"118",4101,1983,3,25,14.6,-2.3,3.4,20.3
"119",4102,1983,3,26,13.2,3.5,4.8,14.5
"120",4103,1983,3,27,15,1.7,3,16.3
"121",4104,1983,3,28,16.6,-1.7,1.4,19.7
"122",4105,1983,3,29,15.8,-1.1,2.2,19.1
"123",4106,1983,3,30,15.8,-0.6,2.2,18.6
"124",4107,1983,3,31,13.8,-1.1,4.2,19.1
"125",4443,1984,3,1,2.2,-11,15.8,29
"126",4444,1984,3,2,1.8,-5.1,16.2,23.1
"127",4445,1984,3,3,-0.1,-13.4,18.1,31.4
"128",4446,1984,3,4,0.8,-12.8,17.2,30.8
"129",4447,1984,3,5,2.8,-12.5,15.2,30.5
"130",4448,1984,3,6,4,-6.2,14,24.2
"131",4449,1984,3,7,3.8,-8.7,14.2,26.7
"132",4450,1984,3,8,7.3,-7.8,10.7,25.8
"133",4451,1984,3,9,9.6,-5.8,8.4,23.8
"134",4452,1984,3,10,3.7,-5.2,14.3,23.2
"135",4453,1984,3,11,6.8,-8.3,11.2,26.3
"136",4454,1984,3,12,6.4,-3,11.6,21
"137",4455,1984,3,13,6.9,-4.5,11.1,22.5
"138",4456,1984,3,14,9.5,-0.6,8.5,18.6
"139",4457,1984,3,15,8.8,-1.8,9.2,19.8
"140",4458,1984,3,16,8.7,0.3,9.3,17.7
"141",4459,1984,3,17,8.2,-1.9,9.8,19.9
"142",4460,1984,3,18,11.8,-6.9,6.2,24.9
"143",4461,1984,3,19,10.1,-1.2,7.9,19.2
"144",4462,1984,3,20,8.1,-6,9.9,24
"145",4463,1984,3,21,4.6,-4.6,13.4,22.6
"146",4464,1984,3,22,8.1,-7.2,9.9,25.2
"147",4465,1984,3,23,11.3,-5.8,6.7,23.8
"148",4466,1984,3,24,7.9,-4.2,10.1,22.2
"149",4467,1984,3,25,8.8,-7.1,9.2,25.1
"150",4468,1984,3,26,11.6,-8,6.4,26
"151",4469,1984,3,27,10.5,-2.7,7.5,20.7
"152",4470,1984,3,28,12.5,-4.6,5.5,22.6
"153",4471,1984,3,29,17.5,2.2,0.5,15.8
"154",4472,1984,3,30,19.4,1.3,0,16.7
"155",4473,1984,3,31,10.6,4,7.4,14
"156",4808,1985,3,1,8.4,0.1,9.6,17.9
"157",4809,1985,3,2,6.3,1.5,11.7,16.5
"158",4810,1985,3,3,9.7,-1.9,8.3,19.9
"159",4811,1985,3,4,7.2,-5.4,10.8,23.4
"160",4812,1985,3,5,3.9,-4.8,14.1,22.8
"161",4813,1985,3,6,2.5,-5.5,15.5,23.5
"162",4814,1985,3,7,8.9,-1,9.1,19
"163",4815,1985,3,8,6.6,2.5,11.4,15.5
"164",4816,1985,3,9,2.5,-5,15.5,23
"165",4817,1985,3,10,4.7,-8.3,13.3,26.3
"166",4818,1985,3,11,5.8,-4.2,12.2,22.2
"167",4819,1985,3,12,8.9,-7.7,9.1,25.7
"168",4820,1985,3,13,9.6,-3.7,8.4,21.7
"169",4821,1985,3,14,9.8,-5.1,8.2,23.1
"170",4822,1985,3,15,9.9,-4.2,8.1,22.2
"171",4823,1985,3,16,9,-1.7,9,19.7
"172",4824,1985,3,17,14.3,1.5,3.7,16.5
"173",4825,1985,3,18,12.2,-2.9,5.8,20.9
"174",4826,1985,3,19,15.3,3.2,2.7,14.8
"175",4827,1985,3,20,16.5,-0.3,1.5,18.3
"176",4828,1985,3,21,13.8,-3.2,4.2,21.2
"177",4829,1985,3,22,15.1,-5,2.9,23
"178",4830,1985,3,23,15.6,0.8,2.4,17.2
"179",4831,1985,3,24,16.3,0.2,1.7,17.8
"180",4832,1985,3,25,12,6.1,6,11.9
"181",4833,1985,3,26,16.6,1.1,1.4,16.9
"182",4834,1985,3,27,11,4.2,7,13.8
"183",4835,1985,3,28,11,3.3,7,14.7
"184",4836,1985,3,29,7.5,-2.3,10.5,20.3
"185",4837,1985,3,30,8.1,-5.4,9.9,23.4
"186",4838,1985,3,31,10.1,-5.5,7.9,23.5
"187",5173,1986,3,1,0.1,-9.4,17.9,27.4
"188",5174,1986,3,2,4.2,-9.1,13.8,27.1
"189",5175,1986,3,3,8.7,-7,9.3,25
"190",5176,1986,3,4,11.1,-7.4,6.9,25.4
"191",5177,1986,3,5,12.2,-3.6,5.8,21.6
"192",5178,1986,3,6,13.5,-4,4.5,22
"193",5179,1986,3,7,16.1,-2.7,1.9,20.7
"194",5180,1986,3,8,16.2,-3.2,1.8,21.2
"195",5181,1986,3,9,11.2,-2.6,6.8,20.6
"196",5182,1986,3,10,6.1,-1.6,11.9,19.6
"197",5183,1986,3,11,9.8,-3.2,8.2,21.2
"198",5184,1986,3,12,9.9,-5.2,8.1,23.2
"199",5185,1986,3,13,8.3,-2.9,9.7,20.9
"200",5186,1986,3,14,8,2,10,16
"201",5187,1986,3,15,8,0.2,10,17.8
"202",5188,1986,3,16,8,-4.4,10,22.4
"203",5189,1986,3,17,12.2,-5.2,5.8,23.2
"204",5190,1986,3,18,5.5,0.3,12.5,17.7
"205",5191,1986,3,19,3.7,1.3,14.3,16.7
"206",5192,1986,3,20,8.8,0.4,9.2,17.6
"207",5193,1986,3,21,13.3,-2.1,4.7,20.1
"208",5194,1986,3,22,7.8,2.1,10.2,15.9
"209",5195,1986,3,23,10.6,0.9,7.4,17.1
"210",5196,1986,3,24,11.9,-3.2,6.1,21.2
"211",5197,1986,3,25,13.8,-4.6,4.2,22.6
"212",5198,1986,3,26,14.9,-3.3,3.1,21.3
"213",5199,1986,3,27,17.4,-2.5,0.600000000000001,20.5
"214",5200,1986,3,28,19,2.1,0,15.9
"215",5201,1986,3,29,19.2,0.6,0,17.4
"216",5202,1986,3,30,11.2,1.9,6.8,16.1
"217",5203,1986,3,31,13.8,-4.2,4.2,22.2
"218",5538,1987,3,1,0.4,-7,17.6,25
"219",5539,1987,3,2,4,-10.8,14,28.8
"220",5540,1987,3,3,8.3,-8.2,9.7,26.2
"221",5541,1987,3,4,9.8,-2.2,8.2,20.2
"222",5542,1987,3,5,9.6,-1.4,8.4,19.4
"223",5543,1987,3,6,7.3,-3.7,10.7,21.7
"224",5544,1987,3,7,6.6,-1.9,11.4,19.9
"225",5545,1987,3,8,10.3,-4.4,7.7,22.4
"226",5546,1987,3,9,11,-1.5,7,19.5
"227",5547,1987,3,10,6.2,-2.3,11.8,20.3
"228",5548,1987,3,11,8.5,-2.7,9.5,20.7
"229",5549,1987,3,12,14,-3.3,4,21.3
"230",5550,1987,3,13,16,6.3,2,11.7
"231",5551,1987,3,14,8.4,-3.2,9.6,21.2
"232",5552,1987,3,15,7.8,-5.6,10.2,23.6
"233",5553,1987,3,16,12.4,-2.5,5.6,20.5
"234",5554,1987,3,17,15,-1.6,3,19.6
"235",5555,1987,3,18,14,3.2,4,14.8
"236",5556,1987,3,19,7,2.4,11,15.6
"237",5557,1987,3,20,14.5,-0.3,3.5,18.3
"238",5558,1987,3,21,15.1,4,2.9,14
"239",5559,1987,3,22,11.3,5.4,6.7,12.6
"240",5560,1987,3,23,11.9,6.3,6.1,11.7
"241",5561,1987,3,24,9,-1.3,9,19.3
"242",5562,1987,3,25,-0.3,-6.6,18.3,24.6
"243",5563,1987,3,26,6.5,-7.5,11.5,25.5
"244",5564,1987,3,27,9.1,-5,8.9,23
"245",5565,1987,3,28,11.8,-3.4,6.2,21.4
"246",5566,1987,3,29,17.3,-3.7,0.699999999999999,21.7
"247",5567,1987,3,30,8.7,0.5,9.3,17.5
"248",5568,1987,3,31,9.8,-0.6,8.2,18.6
"249",5904,1988,3,1,9.2,-2.3,8.8,20.3
"250",5905,1988,3,2,3.5,-5,14.5,23
"251",5906,1988,3,3,1.2,-9.4,16.8,27.4
"252",5907,1988,3,4,2,-10.7,16,28.7
"253",5908,1988,3,5,2.3,-9.2,15.7,27.2
"254",5909,1988,3,6,3.6,-9.7,14.4,27.7
"255",5910,1988,3,7,0.2,-8.2,17.8,26.2
"256",5911,1988,3,8,3.1,-8.1,14.9,26.1
"257",5912,1988,3,9,6.8,-8.9,11.2,26.9
"258",5913,1988,3,10,13,-6.1,5,24.1
"259",5914,1988,3,11,7,-4.4,11,22.4
"260",5915,1988,3,12,11.4,1.9,6.6,16.1
"261",5916,1988,3,13,17.4,-2.4,0.600000000000001,20.4
"262",5917,1988,3,14,10.3,4.2,7.7,13.8
"263",5918,1988,3,15,8.1,0.5,9.9,17.5
"264",5919,1988,3,16,4.8,-0.9,13.2,18.9
"265",5920,1988,3,17,9.8,-1.1,8.2,19.1
"266",5921,1988,3,18,10.7,-3.6,7.3,21.6
"267",5922,1988,3,19,8.5,-2.9,9.5,20.9
"268",5923,1988,3,20,10,-5.1,8,23.1
"269",5924,1988,3,21,8.4,-0.8,9.6,18.8
"270",5925,1988,3,22,10.3,1.5,7.7,16.5
"271",5926,1988,3,23,9.3,-2.6,8.7,20.6
"272",5927,1988,3,24,11.5,-7.1,6.5,25.1
"273",5928,1988,3,25,14.6,1.2,3.4,16.8
"274",5929,1988,3,26,12.6,1.4,5.4,16.6
"275",5930,1988,3,27,15.2,-3,2.8,21
"276",5931,1988,3,28,11.7,-0.8,6.3,18.8
"277",5932,1988,3,29,11.8,0.1,6.2,17.9
"278",5933,1988,3,30,14.4,2.5,3.6,15.5
"279",5934,1988,3,31,16.5,-2.6,1.5,20.6
"280",6269,1989,3,1,10.1,-3.2,7.9,21.2
"281",6270,1989,3,2,7.8,1.6,10.2,16.4
"282",6271,1989,3,3,10.7,6.5,7.3,11.5
"283",6272,1989,3,4,9,1.8,9,16.2
"284",6273,1989,3,5,3.8,-1.8,14.2,19.8
"285",6274,1989,3,6,1.7,-3.6,16.3,21.6
"286",6275,1989,3,7,0.7,-4,17.3,22
"287",6276,1989,3,8,4.8,-8.8,13.2,26.8
"288",6277,1989,3,9,7.5,-6.2,10.5,24.2
"289",6278,1989,3,10,11.8,-5.5,6.2,23.5
"290",6279,1989,3,11,12.1,-0.5,5.9,18.5
"291",6280,1989,3,12,12.4,-2.7,5.6,20.7
"292",6281,1989,3,13,15.9,-0.4,2.1,18.4
"293",6282,1989,3,14,14.2,1.1,3.8,16.9
"294",6283,1989,3,15,12,-2.6,6,20.6
"295",6284,1989,3,16,9.2,-4.2,8.8,22.2
"296",6285,1989,3,17,12.3,-5.5,5.7,23.5
"297",6286,1989,3,18,14.5,-5.4,3.5,23.4
"298",6287,1989,3,19,16.8,-3.4,1.2,21.4
"299",6288,1989,3,20,14.6,1.8,3.4,16.2
"300",6289,1989,3,21,12.6,0.3,5.4,17.7
"301",6290,1989,3,22,15.2,-3.8,2.8,21.8
"302",6291,1989,3,23,10.8,-0.5,7.2,18.5
"303",6292,1989,3,24,5,0.1,13,17.9
"304",6293,1989,3,25,12.6,0.2,5.4,17.8
"305",6294,1989,3,26,14.4,-1.5,3.6,19.5
"306",6295,1989,3,27,13.3,3.8,4.7,14.2
"307",6296,1989,3,28,12.7,0.8,5.3,17.2
"308",6297,1989,3,29,15.4,-3,2.6,21
"309",6298,1989,3,30,17.6,-3.2,0.399999999999999,21.2
"310",6299,1989,3,31,16.9,7,1.1,11
"311",6634,1990,3,1,8.8,0.6,9.2,17.4
"312",6635,1990,3,2,10.5,-0.6,7.5,18.6
"313",6636,1990,3,3,11.2,-0.3,6.8,18.3
"314",6637,1990,3,4,9.5,-2.7,8.5,20.7
"315",6638,1990,3,5,9.2,-5.3,8.8,23.3
"316",6639,1990,3,6,9.5,-2.6,8.5,20.6
"317",6640,1990,3,7,8,-4,10,22
"318",6641,1990,3,8,11,-7.3,7,25.3
"319",6642,1990,3,9,12.3,-6.6,5.7,24.6
"320",6643,1990,3,10,16.3,-3.7,1.7,21.7
"321",6644,1990,3,11,11.4,0.2,6.6,17.8
"322",6645,1990,3,12,7.9,-1.5,10.1,19.5
"323",6646,1990,3,13,13.7,-4.8,4.3,22.8
"324",6647,1990,3,14,7.8,0,10.2,18
"325",6648,1990,3,15,11,3.3,7,14.7
"326",6649,1990,3,16,11,-1.6,7,19.6
"327",6650,1990,3,17,9.8,-4.2,8.2,22.2
"328",6651,1990,3,18,10,-1.7,8,19.7
"329",6652,1990,3,19,13.2,-5,4.8,23
"330",6653,1990,3,20,15.9,-1.8,2.1,19.8
"331",6654,1990,3,21,18.5,1.1,0,16.9
"332",6655,1990,3,22,20.5,4.8,0,13.2
"333",6656,1990,3,23,18,7.1,0,10.9
"334",6657,1990,3,24,14.4,4.9,3.6,13.1
"335",6658,1990,3,25,12.1,1.7,5.9,16.3
"336",6659,1990,3,26,15.2,-3.1,2.8,21.1
"337",6660,1990,3,27,14,-1.9,4,19.9
"338",6661,1990,3,28,10.2,6.1,7.8,11.9
"339",6662,1990,3,29,9.2,6.5,8.8,11.5
"340",6663,1990,3,30,13,6,5,12
"341",6664,1990,3,31,14.9,5.9,3.1,12.1
"342",6999,1991,3,1,6.3,-6.7,11.7,24.7
"343",7000,1991,3,2,7.8,-7.6,10.2,25.6
"344",7001,1991,3,3,10.4,-4.8,7.6,22.8
"345",7002,1991,3,4,11.5,-5.8,6.5,23.8
"346",7003,1991,3,5,16.2,-6.3,1.8,24.3
"347",7004,1991,3,6,14.2,-3.3,3.8,21.3
"348",7005,1991,3,7,8,-1.8,10,19.8
"349",7006,1991,3,8,2.6,0.7,15.4,17.3
"350",7007,1991,3,9,3,0.1,15,17.9
"351",7008,1991,3,10,3.3,-0.8,14.7,18.8
"352",7009,1991,3,11,6,0,12,18
"353",7010,1991,3,12,9.2,-2.2,8.8,20.2
"354",7011,1991,3,13,9.4,-5,8.6,23
"355",7012,1991,3,14,5,-5,13,23
"356",7013,1991,3,15,6.3,-7.4,11.7,25.4
"357",7014,1991,3,16,4,-1.4,14,19.4
"358",7015,1991,3,17,9.2,-4.7,8.8,22.7
"359",7016,1991,3,18,13.6,-6.4,4.4,24.4
"360",7017,1991,3,19,19.3,-2.7,0,20.7
"361",7018,1991,3,20,17.1,5.6,0.899999999999999,12.4
"362",7019,1991,3,21,7.4,2.6,10.6,15.4
"363",7020,1991,3,22,6.2,2.2,11.8,15.8
"364",7021,1991,3,23,18.2,-1.3,0,19.3
"365",7022,1991,3,24,19,-2.4,0,20.4
"366",7023,1991,3,25,19,5.6,0,12.4
"367",7024,1991,3,26,14.1,1,3.9,17
"368",7025,1991,3,27,6,3.3,12,14.7
"369",7026,1991,3,28,12,1.6,6,16.4
"370",7027,1991,3,29,11.2,-0.7,6.8,18.7
"371",7028,1991,3,30,10.7,1.2,7.3,16.8
"372",7029,1991,3,31,7,-4.4,11,22.4
"373",7365,1992,3,1,13.6,4.1,4.4,13.9
"374",7366,1992,3,2,5.9,3.4,12.1,14.6
"375",7367,1992,3,3,8.6,-3.2,9.4,21.2
"376",7368,1992,3,4,7.8,-0.5,10.2,18.5
"377",7369,1992,3,5,3.2,0.4,14.8,17.6
"378",7370,1992,3,6,4.6,-4.2,13.4,22.2
"379",7371,1992,3,7,8.2,-7.6,9.8,25.6
"380",7372,1992,3,8,11.4,-4.2,6.6,22.2
"381",7373,1992,3,9,13.3,-5.6,4.7,23.6
"382",7374,1992,3,10,9.6,-3.8,8.4,21.8
"383",7375,1992,3,11,16.2,-6.4,1.8,24.4
"384",7376,1992,3,12,14,-3.4,4,21.4
"385",7377,1992,3,13,17.9,-5,0.100000000000001,23
"386",7378,1992,3,14,18.4,-3,0,21
"387",7379,1992,3,15,18.8,4.2,0,13.8
"388",7380,1992,3,16,7.1,2.7,10.9,15.3
"389",7381,1992,3,17,6.8,1,11.2,17
"390",7382,1992,3,18,6.8,0.2,11.2,17.8
"391",7383,1992,3,19,12,1,6,17
"392",7384,1992,3,20,9.6,-2.7,8.4,20.7
"393",7385,1992,3,21,11.6,-1.8,6.4,19.8
"394",7386,1992,3,22,13.6,-4.5,4.4,22.5
"395",7387,1992,3,23,8.4,3.1,9.6,14.9
"396",7388,1992,3,24,9.7,3.5,8.3,14.5
"397",7389,1992,3,25,13.1,3,4.9,15
"398",7390,1992,3,26,18,4,0,14
"399",7391,1992,3,27,17,3,1,15
"400",7392,1992,3,28,15.1,3.6,2.9,14.4
"401",7393,1992,3,29,19.2,2,0,16
"402",7394,1992,3,30,19.7,-1.2,0,19.2
"403",7395,1992,3,31,20.5,-0.8,0,18.8
"404",7730,1993,3,1,-1,-9,19,27
"405",7731,1993,3,2,4.4,-11.6,13.6,29.6
"406",7732,1993,3,3,6.9,-7.1,11.1,25.1
"407",7733,1993,3,4,10.6,-4,7.4,22
"408",7734,1993,3,5,13.2,-6.6,4.8,24.6
"409",7735,1993,3,6,6.4,-2,11.6,20
"410",7736,1993,3,7,4.4,-0.6,13.6,18.6
"411",7737,1993,3,8,9.3,-3.7,8.7,21.7
"412",7738,1993,3,9,8.4,-6.6,9.6,24.6
"413",7739,1993,3,10,7.8,-5.2,10.2,23.2
"414",7740,1993,3,11,12.1,-3.7,5.9,21.7
"415",7741,1993,3,12,11.6,-2.3,6.4,20.3
"416",7742,1993,3,13,14.2,-5.3,3.8,23.3
"417",7743,1993,3,14,11.3,-3.1,6.7,21.1
"418",7744,1993,3,15,12.2,-0.5,5.8,18.5
"419",7745,1993,3,16,7.4,-4.4,10.6,22.4
"420",7746,1993,3,17,8.5,-6.5,9.5,24.5
"421",7747,1993,3,18,9,-3.8,9,21.8
"422",7748,1993,3,19,9.3,-2.7,8.7,20.7
"423",7749,1993,3,20,11.5,-4.9,6.5,22.9
"424",7750,1993,3,21,11.7,-5.3,6.3,23.3
"425",7751,1993,3,22,15,-4.8,3,22.8
"426",7752,1993,3,23,16,-2.4,2,20.4
"427",7753,1993,3,24,6.5,1.1,11.5,16.9
"428",7754,1993,3,25,13.7,0.7,4.3,17.3
"429",7755,1993,3,26,14.7,-0.3,3.3,18.3
"430",7756,1993,3,27,19.6,-2.9,0,20.9
"431",7757,1993,3,28,13.9,0.5,4.1,17.5
"432",7758,1993,3,29,12.2,-2.6,5.8,20.6
"433",7759,1993,3,30,11.9,-2,6.1,20
"434",7760,1993,3,31,12.8,-1.3,5.2,19.3
"435",8095,1994,3,1,3.9,-9,14.1,27
"436",8096,1994,3,2,7.5,-8.5,10.5,26.5
"437",8097,1994,3,3,6.4,-5.4,11.6,23.4
"438",8098,1994,3,4,4.1,-0.9,13.9,18.9
"439",8099,1994,3,5,8.4,-3.7,9.6,21.7
"440",8100,1994,3,6,11.8,-4.7,6.2,22.7
"441",8101,1994,3,7,9.5,4.8,8.5,13.2
"442",8102,1994,3,8,11.3,0.2,6.7,17.8
"443",8103,1994,3,9,3.8,-4.2,14.2,22.2
"444",8104,1994,3,10,2.3,-8.1,15.7,26.1
"445",8105,1994,3,11,5.4,-7.2,12.6,25.2
"446",8106,1994,3,12,7.9,-1.6,10.1,19.6
"447",8107,1994,3,13,4.7,-3.6,13.3,21.6
"448",8108,1994,3,14,4.7,-7.6,13.3,25.6
"449",8109,1994,3,15,7.1,-5.6,10.9,23.6
"450",8110,1994,3,16,8.7,-6.9,9.3,24.9
"451",8111,1994,3,17,10.5,-5.8,7.5,23.8
"452",8112,1994,3,18,12,-7.9,6,25.9
"453",8113,1994,3,19,13.8,-6.5,4.2,24.5
"454",8114,1994,3,20,13.4,-3.9,4.6,21.9
"455",8115,1994,3,21,10.1,-2.3,7.9,20.3
"456",8116,1994,3,22,5.8,3.8,12.2,14.2
"457",8117,1994,3,23,7.1,-2.4,10.9,20.4
"458",8118,1994,3,24,1.4,-5.7,16.6,23.7
"459",8119,1994,3,25,2.8,-6.2,15.2,24.2
"460",8120,1994,3,26,4.7,-6.6,13.3,24.6
"461",8121,1994,3,27,10.8,-5.7,7.2,23.7
"462",8122,1994,3,28,9.8,-3.3,8.2,21.3
"463",8123,1994,3,29,14.3,-0.3,3.7,18.3
"464",8124,1994,3,30,14.5,-4.8,3.5,22.8
"465",8125,1994,3,31,19.5,-3.4,0,21.4
"466",8460,1995,3,1,7,-4,11,22
"467",8461,1995,3,2,9.7,-6.6,8.3,24.6
"468",8462,1995,3,3,5.5,-5.3,12.5,23.3
"469",8463,1995,3,4,5.1,-4.4,12.9,22.4
"470",8464,1995,3,5,8.8,-7.7,9.2,25.7
"471",8465,1995,3,6,11.8,-4.2,6.2,22.2
"472",8466,1995,3,7,15.5,-4.1,2.5,22.1
"473",8467,1995,3,8,17.5,-5.2,0.5,23.2
"474",8468,1995,3,9,11.1,-1.6,6.9,19.6
"475",8469,1995,3,10,6.5,-0.4,11.5,18.4
"476",8470,1995,3,11,7.6,-2,10.4,20
"477",8471,1995,3,12,6,-1,12,19
"478",8472,1995,3,13,10.6,-1.5,7.4,19.5
"479",8473,1995,3,14,12.7,-3.6,5.3,21.6
"480",8474,1995,3,15,15,-4.1,3,22.1
"481",8475,1995,3,16,10.1,3.9,7.9,14.1
"482",8476,1995,3,17,4.8,-4.2,13.2,22.2
"483",8477,1995,3,18,6.1,-6.7,11.9,24.7
"484",8478,1995,3,19,10.4,-5.6,7.6,23.6
