,Year,Mon,Day,tmax,tmin
7024,1987,3,26,6.0,-5.9
7025,1987,3,27,9.3,-1.8
7026,1987,3,28,10.2,-0.5
7027,1987,3,29,16.3,-2.2
7028,1987,3,30,6.8,1.9
7029,1987,3,31,8.4,1.1
7030,1987,4,1,9.6,-1.4
7031,1987,4,2,12.1,-1.5
7032,1987,4,3,8.9,0.5
7033,1987,4,4,17.9,3.5
7034,1987,4,5,24.0,2.6
7035,1987,4,6,12.2,9.1
7036,1987,4,7,14.2,6.7
7037,1987,4,8,22.4,5.2
7038,1987,4,9,17.2,9.8
7039,1987,4,10,11.0,5.6
7040,1987,4,11,11.1,4.5
7041,1987,4,12,9.0,3.1
7042,1987,4,13,9.2,0.0
7043,1987,4,14,13.1,-2.2
7044,1987,4,15,16.6,-0.8
7045,1987,4,16,19.1,1.0
7046,1987,4,17,19.0,0.7
7047,1987,4,18,21.8,3.2
7048,1987,4,19,20.3,4.3
7049,1987,4,20,22.1,11.2
7050,1987,4,21,19.3,6.3
7051,1987,4,22,11.8,2.7
7052,1987,4,23,15.8,6.7
7053,1987,4,24,19.2,5.4
7054,1987,4,25,16.0,9.9
7055,1987,4,26,15.6,7.6
7056,1987,4,27,17.5,2.3
7057,1987,4,28,20.1,4.1
7058,1987,4,29,20.7,1.5
7059,1987,4,30,17.9,5.2
7060,1987,5,1,21.6,11.6
7061,1987,5,2,16.0,9.4
7062,1987,5,3,16.8,7.2
7063,1987,5,4,16.3,3.6
7064,1987,5,5,17.2,8.7
7065,1987,5,6,18.8,6.1
7066,1987,5,7,21.2,7.0
7067,1987,5,8,23.1,6.8
7068,1987,5,9,22.8,7.0
7069,1987,5,10,18.3,10.8
7070,1987,5,11,19.7,14.5
7071,1987,5,12,25.4,14.0
7072,1987,5,13,19.9,9.5
7073,1987,5,14,22.9,7.2
7074,1987,5,15,22.1,8.5
7075,1987,5,16,20.9,7.7
7076,1987,5,17,16.2,9.0
7077,1987,5,18,21.4,6.6
7078,1987,5,19,22.9,8.1
7079,1987,5,20,25.8,11.1
7080,1987,5,21,29.6,13.7
7081,1987,5,22,19.8,18.0
7082,1987,5,23,21.8,13.8
7083,1987,5,24,25.2,13.0
7084,1987,5,25,23.4,16.8
7085,1987,5,26,24.7,15.2
7086,1987,5,27,23.8,13.3
7087,1987,5,28,24.3,10.4
7088,1987,5,29,22.9,13.0
7089,1987,5,30,24.2,11.1
7090,1987,5,31,28.6,11.2
7091,1987,6,1,29.0,14.2
7092,1987,6,2,20.8,16.2
7093,1987,6,3,23.0,15.5
7094,1987,6,4,24.5,18.0
7095,1987,6,5,29.1,19.1
7096,1987,6,6,28.1,21.6
7097,1987,6,7,21.9,14.7
7098,1987,6,8,26.0,15.0
7099,1987,6,9,27.9,13.5
7100,1987,6,10,27.9,13.4
7101,1987,6,11,29.7,13.7
7102,1987,6,12,25.3,14.2
7103,1987,6,13,26.3,16.4
7104,1987,6,14,26.4,15.4
7105,1987,6,15,26.2,17.0
7106,1987,6,16,25.5,15.2
7107,1987,6,17,28.4,15.9
7108,1987,6,18,28.7,16.5
7109,1987,6,19,23.3,17.1
7110,1987,6,20,21.5,15.7
7111,1987,6,21,27.7,18.2
7112,1987,6,22,28.8,16.0
7113,1987,6,23,28.7,16.0
7114,1987,6,24,25.3,18.5
7115,1987,6,25,31.3,18.2
7116,1987,6,26,31.7,18.8
7117,1987,6,27,31.8,16.9
7118,1987,6,28,25.5,19.2
7119,1987,6,29,28.6,17.2
7120,1987,6,30,27.7,18.1
7121,1987,7,1,28.3,18.0
7122,1987,7,2,28.7,18.1
7123,1987,7,3,29.2,19.5
7124,1987,7,4,28.6,19.9
7125,1987,7,5,26.0,18.6
7126,1987,7,6,27.8,20.6
7127,1987,7,7,28.1,20.2
7128,1987,7,8,27.7,18.7
7129,1987,7,9,29.6,18.4
7130,1987,7,10,27.2,20.8
7131,1987,7,11,24.8,21.5
7132,1987,7,12,25.2,20.7
7133,1987,7,13,27.6,20.1
7134,1987,7,14,25.9,19.9
7135,1987,7,15,22.8,20.3
7136,1987,7,16,23.8,19.7
7137,1987,7,17,26.1,19.8
7138,1987,7,18,27.7,20.1
7139,1987,7,19,30.2,19.6
7140,1987,7,20,31.4,20.4
7141,1987,7,21,24.2,22.8
7142,1987,7,22,23.5,20.2
7143,1987,7,23,26.6,20.0
7144,1987,7,24,24.4,19.1
7145,1987,7,25,29.7,17.9
7146,1987,7,26,24.0,22.1
7147,1987,7,27,26.8,23.7
7148,1987,7,28,31.1,23.2
7149,1987,7,29,29.4,22.5
7150,1987,7,30,24.6,22.1
7151,1987,7,31,25.6,22.2
7152,1987,8,1,30.6,22.5
7153,1987,8,2,27.0,23.9
7154,1987,8,3,26.7,23.8
7155,1987,8,4,25.2,23.4
7156,1987,8,5,30.5,22.1
7157,1987,8,6,27.8,21.1
7158,1987,8,7,25.2,19.8
7159,1987,8,8,25.3,19.5
7160,1987,8,9,27.6,22.4
7161,1987,8,10,30.2,20.9
7162,1987,8,11,28.8,19.3
7163,1987,8,12,28.2,20.0
7164,1987,8,13,30.6,19.3
7165,1987,8,14,31.8,19.6
7166,1987,8,15,28.3,22.8
7167,1987,8,16,26.0,22.9
7168,1987,8,17,29.9,20.5
7169,1987,8,18,30.2,19.0
7170,1987,8,19,30.2,20.8
7171,1987,8,20,25.3,21.4
7172,1987,8,21,27.9,22.8
7173,1987,8,22,30.1,22.1
7174,1987,8,23,29.7,20.5
7175,1987,8,24,28.9,21.0
7176,1987,8,25,29.1,21.6
7177,1987,8,26,31.9,20.1
7178,1987,8,27,28.5,21.9
7179,1987,8,28,29.7,23.2
7180,1987,8,29,25.5,21.0
7181,1987,8,30,25.0,19.3
7182,1987,8,31,26.0,18.6
7183,1987,9,1,27.9,18.0
7184,1987,9,2,27.8,15.1
7185,1987,9,3,28.1,17.3
7186,1987,9,4,25.6,17.5
7187,1987,9,5,20.5,18.8
7188,1987,9,6,25.4,19.0
7189,1987,9,7,25.1,15.8
7190,1987,9,8,24.9,14.4
7191,1987,9,9,26.8,12.5
7192,1987,9,10,25.8,18.7
7193,1987,9,11,25.5,18.3
7194,1987,9,12,28.0,16.3
7195,1987,9,13,27.1,14.6
7196,1987,9,14,27.2,14.5
7197,1987,9,15,26.4,17.4
7198,1987,9,16,25.3,15.4
7199,1987,9,17,23.4,12.6
7200,1987,9,18,25.3,11.1
7201,1987,9,19,24.7,11.4
7202,1987,9,20,24.8,15.9
7203,1987,9,21,23.7,19.0
7204,1987,9,22,28.0,14.8
7205,1987,9,23,26.7,12.0
7206,1987,9,24,27.8,11.8
7207,1987,9,25,19.8,13.1
7208,1987,9,26,17.0,10.0
7209,1987,9,27,20.0,4.1
7210,1987,9,28,24.8,8.9
7211,1987,9,29,22.7,11.8
7212,1987,9,30,25.6,9.6
7213,1987,10,1,25.7,11.4
7214,1987,10,2,22.8,12.3
7215,1987,10,3,25.8,12.2
7216,1987,10,4,26.6,8.6
7217,1987,10,5,28.5,9.8
7218,1987,10,6,25.1,12.7
7219,1987,10,7,23.2,11.0
7220,1987,10,8,24.0,7.1
7221,1987,10,9,26.2,11.4
7222,1987,10,10,26.2,13.3
7223,1987,10,11,24.9,11.0
7224,1987,10,12,25.3,13.9
7225,1987,10,13,21.8,11.3
7226,1987,10,14,20.4,13.2
7227,1987,10,15,21.3,15.4
7228,1987,10,16,24.6,14.2
7229,1987,10,17,22.7,11.6
7230,1987,10,18,17.3,9.6
7231,1987,10,19,14.1,7.9
7232,1987,10,20,12.6,5.9
7233,1987,10,21,12.4,4.6
7234,1987,10,22,14.3,2.8
7235,1987,10,23,19.0,2.0
7236,1987,10,24,18.8,7.9
7237,1987,10,25,16.3,4.8
7238,1987,10,26,20.2,4.2
7239,1987,10,27,20.3,2.0
7240,1987,10,28,22.3,5.6
7241,1987,10,29,19.7,7.6
7242,1987,10,30,18.6,14.4
7243,1987,10,31,17.8,12.9
7244,1987,11,1,16.1,11.3
7245,1987,11,2,13.7,11.3
7246,1987,11,3,14.2,4.6
7247,1987,11,4,15.2,1.4
7248,1987,11,5,9.4,-0.6
7249,1987,11,6,13.2,-1.6
7250,1987,11,7,12.7,1.2
7251,1987,11,8,12.9,-1.5
7252,1987,11,9,16.9,5.7
7253,1987,11,10,18.8,5.5
7254,1987,11,11,21.0,6.8
7255,1987,11,12,18.6,11.0
7256,1987,11,13,16.8,9.7
7257,1987,11,14,15.4,6.2
7258,1987,11,15,15.0,3.8
7259,1987,11,16,15.2,5.6
7260,1987,11,17,11.2,0.3
7261,1987,11,18,14.5,-0.3
7262,1987,11,19,9.1,-0.1
7263,1987,11,20,13.8,-2.3
7264,1987,11,21,16.7,3.0
7265,1987,11,22,17.7,0.6
7266,1987,11,23,15.5,5.2
7267,1987,11,24,11.1,-1.0
7268,1987,11,25,18.4,2.0
7269,1987,11,26,15.8,8.6
7270,1987,11,27,11.7,5.2
7271,1987,11,28,5.2,-2.0
7272,1987,11,29,0.0,-5.7
7273,1987,11,30,1.8,-6.0
7274,1987,12,1,-2.1,-4.7
7275,1987,12,2,1.3,-4.2
7276,1987,12,3,2.7,-1.7
7277,1987,12,4,3.6,-6.4
7278,1987,12,5,4.8,-2.7
7279,1987,12,6,5.2,-5.4
7280,1987,12,7,7.0,-5.5
7281,1987,12,8,8.6,1.5
7282,1987,12,9,10.3,-0.7
7283,1987,12,10,10.9,0.1
7284,1987,12,11,2.8,-5.8
7285,1987,12,12,3.9,-5.2
7286,1987,12,13,4.1,-5.7
7287,1987,12,14,6.7,-6.8
7288,1987,12,15,8.1,-0.6
7289,1987,12,16,4.8,-1.6
7290,1987,12,17,7.5,-3.2
7291,1987,12,18,9.5,-6.2
7292,1987,12,19,9.1,-3.4
7293,1987,12,20,6.5,-3.0
7294,1987,12,21,7.9,-1.8
7295,1987,12,22,8.8,-2.5
7296,1987,12,23,9.0,-5.0
7297,1987,12,24,12.7,-2.4
7298,1987,12,25,10.9,1.5
7299,1987,12,26,9.2,-1.2
7300,1987,12,27,10.6,2.1
7301,1987,12,28,13.4,7.3
7302,1987,12,29,7.3,2.7
7303,1987,12,30,2.7,-7.3
7304,1987,12,31,1.2,-10.0
7305,1988,1,1,0.4,-6.8
7306,1988,1,2,2.5,-5.2
7307,1988,1,3,3.3,-5.7
7308,1988,1,4,3.8,-4.7
7309,1988,1,5,2.8,-7.8
7310,1988,1,6,5.2,-8.4
7311,1988,1,7,3.6,-3.5
7312,1988,1,8,6.5,-2.3
7313,1988,1,9,0.2,-4.9
7314,1988,1,10,-1.1,-7.6
7315,1988,1,11,3.0,-9.7
7316,1988,1,12,5.8,-5.5
7317,1988,1,13,6.2,-1.7
7318,1988,1,14,12.3,2.7
7319,1988,1,15,6.2,0.0
7320,1988,1,16,1.6,-3.7
7321,1988,1,17,2.4,-6.5
7322,1988,1,18,2.7,-3.8
7323,1988,1,19,4.8,-6.3
7324,1988,1,20,7.3,-5.7
7325,1988,1,21,8.1,1.0
7326,1988,1,22,6.6,-3.2
7327,1988,1,23,-2.1,-7.1
7328,1988,1,24,-4.0,-7.9
7329,1988,1,25,0.6,-9.6
7330,1988,1,26,2.3,-9.6
7331,1988,1,27,5.5,-8.9
7332,1988,1,28,5.3,-5.8
7333,1988,1,29,4.8,-3.1
7334,1988,1,30,0.6,-8.1
7335,1988,1,31,1.1,-7.0
7336,1988,2,1,4.2,-7.6
7337,1988,2,2,2.9,-7.9
7338,1988,2,3,-1.8,-9.3
7339,1988,2,4,5.6,-6.3
7340,1988,2,5,9.3,-0.4
7341,1988,2,6,-0.3,-6.5
7342,1988,2,7,-2.5,-7.3
7343,1988,2,8,1.3,-11.4
7344,1988,2,9,3.3,-9.4
7345,1988,2,10,0.4,-10.2
7346,1988,2,11,2.5,-10.1
7347,1988,2,12,5.3,-8.3
7348,1988,2,13,6.4,-4.6
7349,1988,2,14,1.9,-4.3
7350,1988,2,15,-0.5,-7.2
7351,1988,2,16,-2.4,-7.4
7352,1988,2,17,-0.3,-10.5
7353,1988,2,18,-0.2,-7.0
7354,1988,2,19,5.3,-10.1
7355,1988,2,20,7.8,-4.9
7356,1988,2,21,8.8,-8.5
7357,1988,2,22,9.6,-5.3
7358,1988,2,23,7.7,-2.3
7359,1988,2,24,8.5,-4.8
7360,1988,2,25,7.2,-5.7
7361,1988,2,26,11.5,2.1
7362,1988,2,27,12.8,2.3
7363,1988,2,28,5.4,-3.7
7364,1988,2,29,7.0,-4.2
7365,1988,3,1,6.3,-0.9
7366,1988,3,2,2.4,-3.7
7367,1988,3,3,1.6,-5.9
7368,1988,3,4,3.2,-6.9
7369,1988,3,5,4.6,-6.8
7370,1988,3,6,4.0,-6.0
7371,1988,3,7,1.0,-6.0
7372,1988,3,8,4.1,-4.5
7373,1988,3,9,8.5,-5.2
7374,1988,3,10,10.7,-5.2
7375,1988,3,11,10.2,-0.4
7376,1988,3,12,10.4,2.4
7377,1988,3,13,17.5,-1.1
7378,1988,3,14,9.0,4.7
7379,1988,3,15,4.8,-0.2
7380,1988,3,16,7.3,0.0
7381,1988,3,17,12.0,0.6
7382,1988,3,18,7.4,-2.9
7383,1988,3,19,7.1,-2.7
7384,1988,3,20,11.2,-3.2
7385,1988,3,21,13.3,2.7
7386,1988,3,22,11.3,2.1
7387,1988,3,23,8.3,-2.0
7388,1988,3,24,12.8,-4.4
7389,1988,3,25,12.2,2.7
7390,1988,3,26,11.4,-0.7
7391,1988,3,27,14.5,-3.4
7392,1988,3,28,10.9,0.4
7393,1988,3,29,13.5,2.2
7394,1988,3,30,16.3,2.6
7395,1988,3,31,15.8,-0.8
7396,1988,4,1,16.9,2.0
7397,1988,4,2,18.2,1.0
7398,1988,4,3,17.8,2.2
7399,1988,4,4,18.6,1.3
7400,1988,4,5,9.2,2.0
7401,1988,4,6,15.7,-0.7
7402,1988,4,7,13.9,4.0
7403,1988,4,8,11.3,1.3
7404,1988,4,9,13.8,-1.0
7405,1988,4,10,16.1,-0.7
7406,1988,4,11,17.4,2.4
7407,1988,4,12,15.8,4.2
7408,1988,4,13,15.1,3.6
7409,1988,4,14,14.3,3.0
7410,1988,4,15,17.3,2.4
7411,1988,4,16,18.7,7.1
7412,1988,4,17,22.2,6.3
7413,1988,4,18,12.4,6.4
7414,1988,4,19,14.1,4.1
7415,1988,4,20,17.5,0.9
7416,1988,4,21,14.3,4.7
7417,1988,4,22,14.6,1.1
7418,1988,4,23,13.0,4.1
7419,1988,4,24,13.9,1.9
7420,1988,4,25,16.2,7.4
7421,1988,4,26,18.8,8.6
7422,1988,4,27,21.5,6.2
7423,1988,4,28,24.0,8.1
7424,1988,4,29,23.2,12.0
7425,1988,4,30,21.2,11.8
7426,1988,5,1,22.8,9.7
7427,1988,5,2,24.3,6.3
7428,1988,5,3,20.1,11.3
7429,1988,5,4,21.4,10.4
7430,1988,5,5,22.5,5.2
7431,1988,5,6,23.7,4.6
7432,1988,5,7,20.2,12.9
7433,1988,5,8,21.9,11.1
7434,1988,5,9,19.1,9.8
7435,1988,5,10,21.9,9.7
7436,1988,5,11,18.4,10.4
7437,1988,5,12,21.5,7.0
7438,1988,5,13,24.3,6.0
7439,1988,5,14,19.8,10.8
7440,1988,5,15,20.4,7.0
7441,1988,5,16,23.9,12.0
7442,1988,5,17,22.0,11.8
7443,1988,5,18,25.1,13.5
7444,1988,5,19,28.2,12.7
7445,1988,5,20,30.6,14.4
7446,1988,5,21,27.5,17.1
7447,1988,5,22,19.4,13.0
7448,1988,5,23,21.4,12.2
7449,1988,5,24,24.4,14.0
7450,1988,5,25,25.8,11.3
7451,1988,5,26,26.9,10.8
7452,1988,5,27,23.2,14.7
7453,1988,5,28,23.4,13.5
7454,1988,5,29,26.2,13.8
7455,1988,5,30,25.6,12.6
7456,1988,5,31,22.6,15.3
7457,1988,6,1,17.3,15.6
7458,1988,6,2,23.0,15.7
7459,1988,6,3,19.6,13.7
7460,1988,6,4,22.0,14.4
7461,1988,6,5,25.9,15.1
7462,1988,6,6,25.6,14.8
7463,1988,6,7,28.7,14.0
7464,1988,6,8,22.3,17.3
7465,1988,6,9,26.3,17.3
7466,1988,6,10,26.2,16.5
7467,1988,6,11,27.3,16.9
7468,1988,6,12,28.0,16.2
7469,1988,6,13,28.6,15.8
7470,1988,6,14,27.1,17.8
7471,1988,6,15,28.4,16.8
7472,1988,6,16,28.1,16.6
7473,1988,6,17,25.0,14.7
7474,1988,6,18,26.3,18.9
7475,1988,6,19,25.7,18.6
7476,1988,6,20,28.0,18.2
7477,1988,6,21,30.0,17.4
7478,1988,6,22,28.1,17.6
7479,1988,6,23,27.6,19.4
7480,1988,6,24,31.0,19.8
7481,1988,6,25,30.8,17.9
7482,1988,6,26,31.2,17.9
7483,1988,6,27,30.5,17.5
7484,1988,6,28,27.8,18.1
7485,1988,6,29,26.2,20.5
7486,1988,6,30,29.7,20.4
7487,1988,7,1,31.3,19.5
7488,1988,7,2,25.4,21.5
7489,1988,7,3,29.7,20.1
7490,1988,7,4,24.5,19.3
7491,1988,7,5,25.7,21.0
7492,1988,7,6,29.5,21.6
7493,1988,7,7,28.8,22.3
7494,1988,7,8,25.1,22.6
7495,1988,7,9,24.4,22.7
7496,1988,7,10,24.3,21.6
7497,1988,7,11,26.0,22.2
7498,1988,7,12,28.7,22.7
7499,1988,7,13,27.3,24.3
7500,1988,7,14,25.9,22.7
7501,1988,7,15,29.9,23.4
7502,1988,7,16,29.0,24.0
7503,1988,7,17,28.7,22.5
7504,1988,7,18,29.5,22.2
7505,1988,7,19,27.5,25.2
7506,1988,7,20,29.3,25.0
7507,1988,7,21,30.3,24.1
7508,1988,7,22,25.3,22.8
7509,1988,7,23,27.2,21.8
7510,1988,7,24,27.7,21.4
7511,1988,7,25,23.7,19.3
7512,1988,7,26,22.3,17.9
7513,1988,7,27,26.4,17.7
7514,1988,7,28,29.3,20.4
7515,1988,7,29,30.0,18.2
7516,1988,7,30,29.0,17.7
7517,1988,7,31,30.4,16.4
7518,1988,8,1,31.4,18.3
7519,1988,8,2,30.3,19.4
7520,1988,8,3,31.7,20.1
7521,1988,8,4,31.9,18.7
7522,1988,8,5,32.2,20.1
7523,1988,8,6,32.7,22.0
7524,1988,8,7,33.6,24.0
7525,1988,8,8,33.2,23.2
7526,1988,8,9,33.3,22.4
7527,1988,8,10,34.7,23.2
7528,1988,8,11,33.7,22.8
7529,1988,8,12,33.5,21.4
7530,1988,8,13,34.6,22.9
7531,1988,8,14,34.0,23.9
7532,1988,8,15,31.2,23.4
7533,1988,8,16,34.2,23.9
7534,1988,8,17,29.1,23.3
7535,1988,8,18,31.6,22.9
7536,1988,8,19,30.7,22.8
7537,1988,8,20,29.7,22.0
7538,1988,8,21,28.2,23.3
7539,1988,8,22,26.9,20.7
7540,1988,8,23,28.6,18.9
7541,1988,8,24,29.1,16.6
7542,1988,8,25,29.7,16.5
7543,1988,8,26,27.9,18.1
7544,1988,8,27,22.8,19.0
7545,1988,8,28,25.0,19.1
7546,1988,8,29,25.3,16.7
7547,1988,8,30,26.4,17.6
7548,1988,8,31,28.1,17.0
7549,1988,9,1,29.1,17.2
7550,1988,9,2,27.3,19.3
7551,1988,9,3,27.2,18.3
7552,1988,9,4,29.2,18.6
7553,1988,9,5,28.2,20.5
7554,1988,9,6,29.4,17.8
7555,1988,9,7,30.9,16.1
7556,1988,9,8,29.8,17.4
7557,1988,9,9,30.2,16.9
7558,1988,9,10,23.0,17.5
7559,1988,9,11,22.6,17.1
7560,1988,9,12,25.7,16.5
7561,1988,9,13,28.3,14.6
7562,1988,9,14,27.5,17.3
7563,1988,9,15,26.3,16.9
7564,1988,9,16,26.4,14.1
7565,1988,9,17,29.5,16.4
7566,1988,9,18,27.7,16.0
7567,1988,9,19,26.4,17.3
7568,1988,9,20,25.7,12.6
7569,1988,9,21,27.4,12.6
7570,1988,9,22,28.1,13.0
7571,1988,9,23,26.7,13.0
7572,1988,9,24,26.6,16.5
7573,1988,9,25,26.2,13.3
7574,1988,9,26,20.7,11.0
7575,1988,9,27,23.3,10.8
7576,1988,9,28,25.1,12.5
7577,1988,9,29,24.8,12.2
7578,1988,9,30,24.5,12.2
7579,1988,10,1,24.5,10.0
7580,1988,10,2,24.0,11.1
7581,1988,10,3,24.3,10.0
7582,1988,10,4,26.9,11.5
7583,1988,10,5,21.6,15.3
7584,1988,10,6,22.0,12.7
7585,1988,10,7,22.4,9.9
7586,1988,10,8,23.3,11.2
7587,1988,10,9,23.7,8.2
7588,1988,10,10,26.5,9.0
7589,1988,10,11,22.4,12.9
7590,1988,10,12,17.2,8.4
7591,1988,10,13,15.0,6.2
7592,1988,10,14,20.0,4.1
7593,1988,10,15,22.1,7.1
7594,1988,10,16,22.9,8.6
7595,1988,10,17,21.7,11.2
7596,1988,10,18,20.5,5.7
7597,1988,10,19,23.0,6.2
7598,1988,10,20,17.4,8.9
7599,1988,10,21,21.1,8.7
7600,1988,10,22,21.8,6.7
7601,1988,10,23,22.2,5.8
7602,1988,10,24,16.9,12.3
7603,1988,10,25,20.4,9.4
7604,1988,10,26,24.3,5.4
7605,1988,10,27,20.3,5.6
7606,1988,10,28,15.1,7.4
7607,1988,10,29,13.4,1.8
7608,1988,10,30,15.3,-0.5
7609,1988,10,31,17.1,0.2
7610,1988,11,1,18.0,2.8
7611,1988,11,2,14.0,2.6
7612,1988,11,3,14.4,2.6
7613,1988,11,4,16.4,1.8
7614,1988,11,5,13.6,1.3
7615,1988,11,6,16.3,-1.6
7616,1988,11,7,18.6,1.3
7617,1988,11,8,18.4,-1.2
7618,1988,11,9,15.3,1.1
7619,1988,11,10,9.2,-1.3
7620,1988,11,11,14.1,-1.4
7621,1988,11,12,17.2,2.4
7622,1988,11,13,17.1,1.0
7623,1988,11,14,9.5,-1.0
7624,1988,11,15,13.0,-1.8
7625,1988,11,16,10.1,1.0
7626,1988,11,17,9.2,-2.0
7627,1988,11,18,8.6,-2.2
7628,1988,11,19,9.1,-3.4
7629,1988,11,20,14.3,-0.2
7630,1988,11,21,14.5,-0.5
7631,1988,11,22,15.5,3.0
7632,1988,11,23,12.8,1.2
7633,1988,11,24,3.1,0.1
7634,1988,11,25,2.0,-0.7
7635,1988,11,26,2.3,-0.6
7636,1988,11,27,3.0,-2.8
7637,1988,11,28,7.5,-5.7
7638,1988,11,29,7.3,-4.6
7639,1988,11,30,9.1,-4.8
7640,1988,12,1,9.8,-3.6
7641,1988,12,2,10.1,-4.6
7642,1988,12,3,9.5,-4.2
7643,1988,12,4,6.9,-0.3
7644,1988,12,5,3.6,-2.0
7645,1988,12,6,9.4,-2.3
7646,1988,12,7,15.0,6.1
7647,1988,12,8,13.1,4.1
7648,1988,12,9,4.1,-2.1
7649,1988,12,10,2.5,-2.9
7650,1988,12,11,6.1,-4.1
7651,1988,12,12,10.5,-2.3
7652,1988,12,13,11.4,2.1
7653,1988,12,14,5.1,-3.9
7654,1988,12,15,-2.5,-5.7
7655,1988,12,16,-1.1,-6.3
7656,1988,12,17,3.5,-6.4
7657,1988,12,18,6.1,-0.2
7658,1988,12,19,7.0,1.3
7659,1988,12,20,6.7,-0.9
7660,1988,12,21,4.6,-4.8
7661,1988,12,22,4.5,-6.9
7662,1988,12,23,7.3,-7.4
7663,1988,12,24,6.1,-1.7
7664,1988,12,25,1.0,-6.7
7665,1988,12,26,4.8,-8.8
7666,1988,12,27,5.4,-7.1
7667,1988,12,28,1.1,-4.9
7668,1988,12,29,3.9,-4.4
7669,1988,12,30,4.4,-6.3
7670,1988,12,31,3.4,-5.1
7671,1989,1,1,6.3,-5.0
7672,1989,1,2,2.9,-6.2
7673,1989,1,3,4.6,-4.4
7674,1989,1,4,2.8,-7.5
7675,1989,1,5,7.9,-9.8
7676,1989,1,6,7.6,-1.0
7677,1989,1,7,9.5,4.9
7678,1989,1,8,9.9,7.5
7679,1989,1,9,9.4,6.4
7680,1989,1,10,7.2,4.7
7681,1989,1,11,6.8,1.8
7682,1989,1,12,4.7,1.4
7683,1989,1,13,2.1,-2.9
7684,1989,1,14,0.9,-6.5
7685,1989,1,15,2.1,-8.4
7686,1989,1,16,5.3,-3.8
7687,1989,1,17,5.6,-4.9
7688,1989,1,18,2.9,-2.1
7689,1989,1,19,5.7,2.2
7690,1989,1,20,8.4,-1.3
7691,1989,1,21,8.5,-4.8
7692,1989,1,22,8.2,-2.0
7693,1989,1,23,4.3,2.0
7694,1989,1,24,4.1,-2.4
7695,1989,1,25,3.7,-4.4
7696,1989,1,26,4.1,-2.4
7697,1989,1,27,-2.4,-6.6
7698,1989,1,28,-1.2,-8.4
7699,1989,1,29,2.3,-10.4
7700,1989,1,30,3.3,-8.5
7701,1989,1,31,3.4,-5.8
7702,1989,2,1,2.1,-2.7
7703,1989,2,2,-0.7,-5.3
7704,1989,2,3,2.0,-10.4
7705,1989,2,4,6.7,-7.8
7706,1989,2,5,7.8,-7.2
7707,1989,2,6,8.2,-5.9
7708,1989,2,7,10.5,-5.7
7709,1989,2,8,4.6,-1.6
7710,1989,2,9,4.8,-3.0
7711,1989,2,10,2.8,-3.1
7712,1989,2,11,4.7,-6.8
7713,1989,2,12,8.9,-6.2
7714,1989,2,13,9.0,-1.8
7715,1989,2,14,11.9,-4.9
7716,1989,2,15,11.9,-0.5
7717,1989,2,16,11.8,5.6
7718,1989,2,17,10.4,5.2
7719,1989,2,18,11.7,-0.7
7720,1989,2,19,12.2,-3.2
7721,1989,2,20,8.9,-2.7
7722,1989,2,21,5.0,-1.2
7723,1989,2,22,5.4,-4.8
7724,1989,2,23,3.9,-1.6
7725,1989,2,24,6.9,0.5
7726,1989,2,25,3.4,0.6
7727,1989,2,26,9.6,-1.5
7728,1989,2,27,11.4,-2.3
7729,1989,2,28,11.4,2.4
7730,1989,3,1,10.8,-1.0
7731,1989,3,2,8.5,1.6
7732,1989,3,3,13.3,5.0
7733,1989,3,4,6.9,-0.1
7734,1989,3,5,4.2,-0.5
7735,1989,3,6,2.2,-1.8
7736,1989,3,7,2.0,-1.9
7737,1989,3,8,4.9,-6.9
7738,1989,3,9,8.8,-4.8
7739,1989,3,10,10.9,1.4
7740,1989,3,11,11.8,4.0
7741,1989,3,12,12.9,3.7
7742,1989,3,13,14.1,3.5
7743,1989,3,14,10.6,0.8
7744,1989,3,15,10.2,-0.5
7745,1989,3,16,9.0,-2.3
7746,1989,3,17,10.9,-2.2
7747,1989,3,18,12.6,-3.4
7748,1989,3,19,16.0,-2.5
7749,1989,3,20,15.0,2.4
7750,1989,3,21,11.6,-1.0
7751,1989,3,22,15.7,-0.7
7752,1989,3,23,14.0,-0.4
7753,1989,3,24,7.7,2.2
7754,1989,3,25,12.2,1.4
7755,1989,3,26,14.2,-1.2
7756,1989,3,27,12.0,0.2
7757,1989,3,28,13.3,1.4
7758,1989,3,29,14.2,0.1
7759,1989,3,30,15.3,1.1
7760,1989,3,31,14.0,5.0
7761,1989,4,1,16.3,1.4
7762,1989,4,2,17.3,-0.1
7763,1989,4,3,16.3,0.2
7764,1989,4,4,19.6,1.5
7765,1989,4,5,19.6,1.7
7766,1989,4,6,22.6,2.0
7767,1989,4,7,20.0,4.8
7768,1989,4,8,20.3,3.3
7769,1989,4,9,18.9,2.0
7770,1989,4,10,11.1,3.4
7771,1989,4,11,14.2,1.3
7772,1989,4,12,20.6,0.8
7773,1989,4,13,23.9,3.5
7774,1989,4,14,17.1,9.7
7775,1989,4,15,22.6,10.5
7776,1989,4,16,15.8,7.2
7777,1989,4,17,14.4,5.8
7778,1989,4,18,20.4,5.8
7779,1989,4,19,25.5,13.5
7780,1989,4,20,27.9,11.6
7781,1989,4,21,28.8,13.3
7782,1989,4,22,19.2,10.7
7783,1989,4,23,19.0,10.1
7784,1989,4,24,22.4,7.5
7785,1989,4,25,19.0,4.1
7786,1989,4,26,18.8,4.4
