,Year,Mon,Day,tmax,tmin
7228,1991,1,20,9.0,-10.7
7229,1991,1,21,6.9,-3.1
7230,1991,1,22,4.0,-0.5
7231,1991,1,23,5.5,-4.8
7232,1991,1,24,1.4,-3.9
7233,1991,1,25,1.4,-9.0
7234,1991,1,26,1.3,-13.7
7235,1991,1,27,2.4,-13.6
7236,1991,1,28,5.0,-12.7
7237,1991,1,29,7.2,-11.1
7238,1991,1,30,6.2,-10.1
7239,1991,1,31,4.4,-9.4
7240,1991,2,1,2.1,-10.9
7241,1991,2,2,3.9,-11.9
7242,1991,2,3,4.0,-11.1
7243,1991,2,4,0.6,-6.8
7244,1991,2,5,3.8,-14.4
7245,1991,2,6,3.2,-10.8
7246,1991,2,7,1.6,-2.0
7247,1991,2,8,5.1,-6.6
7248,1991,2,9,7.7,-6.2
7249,1991,2,10,6.3,0.4
7250,1991,2,11,5.0,-2.2
7251,1991,2,12,6.9,-7.0
7252,1991,2,13,9.4,-4.0
7253,1991,2,14,12.0,-5.8
7254,1991,2,15,5.2,1.5
7255,1991,2,16,7.2,-4.2
7256,1991,2,17,6.3,-7.7
7257,1991,2,18,3.4,-3.9
7258,1991,2,19,-0.4,-6.2
7259,1991,2,20,-1.4,-11.8
7260,1991,2,21,-3.6,-11.1
7261,1991,2,22,-7.6,-12.3
7262,1991,2,23,-5.7,-15.1
7263,1991,2,24,-3.0,-18.2
7264,1991,2,25,2.9,-16.2
7265,1991,2,26,5.9,-8.4
7266,1991,2,27,3.8,-2.6
7267,1991,2,28,5.7,-2.3
7268,1991,3,1,6.2,-7.0
7269,1991,3,2,8.1,-7.7
7270,1991,3,3,9.1,-3.8
7271,1991,3,4,10.2,-7.0
7272,1991,3,5,16.3,-4.9
7273,1991,3,6,13.2,-3.7
7274,1991,3,7,9.4,-0.7
7275,1991,3,8,3.0,0.8
7276,1991,3,9,3.5,-0.3
7277,1991,3,10,5.3,0.1
7278,1991,3,11,7.4,0.3
7279,1991,3,12,10.0,-2.1
7280,1991,3,13,8.3,-4.1
7281,1991,3,14,5.4,-5.1
7282,1991,3,15,7.9,-6.4
7283,1991,3,16,3.6,-0.4
7284,1991,3,17,9.4,-5.2
7285,1991,3,18,12.9,-6.3
7286,1991,3,19,17.8,-2.5
7287,1991,3,20,13.3,6.8
7288,1991,3,21,10.3,3.2
7289,1991,3,22,14.6,1.0
7290,1991,3,23,17.0,-1.6
7291,1991,3,24,19.3,-1.5
7292,1991,3,25,20.6,5.9
7293,1991,3,26,15.4,0.3
7294,1991,3,27,5.8,3.0
7295,1991,3,28,13.7,3.3
7296,1991,3,29,11.9,1.2
7297,1991,3,30,11.2,2.1
7298,1991,3,31,7.7,-4.7
7299,1991,4,1,9.4,-7.2
7300,1991,4,2,12.6,-5.0
7301,1991,4,3,16.0,-0.2
7302,1991,4,4,18.6,-2.9
7303,1991,4,5,19.7,-4.1
7304,1991,4,6,22.0,4.8
7305,1991,4,7,24.2,4.1
7306,1991,4,8,23.9,2.0
7307,1991,4,9,26.4,2.2
7308,1991,4,10,22.9,8.0
7309,1991,4,11,24.9,4.8
7310,1991,4,12,22.7,9.7
7311,1991,4,13,15.5,11.3
7312,1991,4,14,17.2,3.9
7313,1991,4,15,18.6,1.9
7314,1991,4,16,23.8,2.2
7315,1991,4,17,19.8,2.1
7316,1991,4,18,16.2,4.6
7317,1991,4,19,19.4,0.3
7318,1991,4,20,18.6,1.2
7319,1991,4,21,21.8,0.7
7320,1991,4,22,22.1,2.2
7321,1991,4,23,23.8,2.3
7322,1991,4,24,24.3,7.2
7323,1991,4,25,22.7,7.8
7324,1991,4,26,21.9,4.1
7325,1991,4,27,23.3,0.8
7326,1991,4,28,23.2,3.2
7327,1991,4,29,22.4,8.4
7328,1991,4,30,21.8,3.1
7329,1991,5,1,15.0,5.4
7330,1991,5,2,15.7,5.4
7331,1991,5,3,19.5,1.0
7332,1991,5,4,22.8,0.8
7333,1991,5,5,25.7,2.0
7334,1991,5,6,18.5,7.5
7335,1991,5,7,20.3,12.4
7336,1991,5,8,20.7,10.2
7337,1991,5,9,24.1,9.3
7338,1991,5,10,27.0,6.5
7339,1991,5,11,25.4,7.4
7340,1991,5,12,24.2,7.2
7341,1991,5,13,25.4,9.0
7342,1991,5,14,29.1,7.7
7343,1991,5,15,27.0,10.4
7344,1991,5,16,18.7,9.9
7345,1991,5,17,23.9,9.4
7346,1991,5,18,27.6,5.6
7347,1991,5,19,28.0,11.1
7348,1991,5,20,32.2,11.8
7349,1991,5,21,31.6,9.3
7350,1991,5,22,31.1,11.8
7351,1991,5,23,32.0,13.4
7352,1991,5,24,24.9,15.3
7353,1991,5,25,20.0,13.4
7354,1991,5,26,15.1,12.7
7355,1991,5,27,22.9,13.2
7356,1991,5,28,25.3,8.5
7357,1991,5,29,26.0,10.7
7358,1991,5,30,24.3,11.3
7359,1991,5,31,28.7,11.0
7360,1991,6,1,26.7,15.8
7361,1991,6,2,28.3,14.8
7362,1991,6,3,22.7,16.0
7363,1991,6,4,27.6,14.3
7364,1991,6,5,27.7,13.9
7365,1991,6,6,29.8,13.7
7366,1991,6,7,32.2,12.3
7367,1991,6,8,32.3,14.9
7368,1991,6,9,25.1,19.0
7369,1991,6,10,26.9,19.8
7370,1991,6,11,25.4,18.0
7371,1991,6,12,27.7,19.4
7372,1991,6,13,27.3,17.1
7373,1991,6,14,31.8,14.9
7374,1991,6,15,31.5,16.1
7375,1991,6,16,27.6,18.2
7376,1991,6,17,26.9,15.9
7377,1991,6,18,29.4,14.0
7378,1991,6,19,30.4,13.7
7379,1991,6,20,27.2,15.3
7380,1991,6,21,30.2,15.9
7381,1991,6,22,32.0,14.7
7382,1991,6,23,31.9,15.9
7383,1991,6,24,30.3,16.7
7384,1991,6,25,31.8,18.8
7385,1991,6,26,27.0,20.6
7386,1991,6,27,30.0,19.0
7387,1991,6,28,33.2,18.0
7388,1991,6,29,23.1,21.1
7389,1991,6,30,29.4,18.4
7390,1991,7,1,25.6,21.8
7391,1991,7,2,29.2,19.3
7392,1991,7,3,32.5,19.0
7393,1991,7,4,32.2,20.3
7394,1991,7,5,30.7,19.2
7395,1991,7,6,31.9,19.2
7396,1991,7,7,23.9,18.7
7397,1991,7,8,25.0,16.3
7398,1991,7,9,23.8,17.7
7399,1991,7,10,29.6,19.8
7400,1991,7,11,25.3,18.3
7401,1991,7,12,29.8,18.0
7402,1991,7,13,30.9,19.0
7403,1991,7,14,29.6,21.3
7404,1991,7,15,25.2,20.7
7405,1991,7,16,28.9,21.2
7406,1991,7,17,29.2,21.6
7407,1991,7,18,30.1,21.2
7408,1991,7,19,27.3,21.4
7409,1991,7,20,27.8,21.6
7410,1991,7,21,25.8,21.7
7411,1991,7,22,30.4,21.8
7412,1991,7,23,27.7,23.2
7413,1991,7,24,28.2,23.2
7414,1991,7,25,26.2,21.2
7415,1991,7,26,30.3,18.0
7416,1991,7,27,31.7,19.2
7417,1991,7,28,32.9,20.7
7418,1991,7,29,30.3,23.3
7419,1991,7,30,30.2,21.8
7420,1991,7,31,29.6,20.2
7421,1991,8,1,31.2,23.5
7422,1991,8,2,25.2,20.9
7423,1991,8,3,29.9,20.0
7424,1991,8,4,25.3,20.3
7425,1991,8,5,30.3,18.4
7426,1991,8,6,28.9,18.2
7427,1991,8,7,29.5,17.9
7428,1991,8,8,31.5,20.0
7429,1991,8,9,26.2,18.4
7430,1991,8,10,29.4,20.3
7431,1991,8,11,31.3,19.1
7432,1991,8,12,31.5,18.3
7433,1991,8,13,34.6,20.0
7434,1991,8,14,34.0,22.0
7435,1991,8,15,34.3,21.7
7436,1991,8,16,34.3,20.7
7437,1991,8,17,33.2,22.4
7438,1991,8,18,33.5,21.8
7439,1991,8,19,34.6,19.3
7440,1991,8,20,35.4,21.4
7441,1991,8,21,32.9,20.2
7442,1991,8,22,28.3,20.3
7443,1991,8,23,25.2,21.6
7444,1991,8,24,28.4,21.4
7445,1991,8,25,31.9,21.3
7446,1991,8,26,28.1,15.0
7447,1991,8,27,28.7,10.0
7448,1991,8,28,30.5,9.7
7449,1991,8,29,33.4,14.0
7450,1991,8,30,31.5,18.8
7451,1991,8,31,29.8,19.2
7452,1991,9,1,31.1,18.2
7453,1991,9,2,30.7,17.7
7454,1991,9,3,24.0,20.9
7455,1991,9,4,22.3,19.3
7456,1991,9,5,23.9,21.0
7457,1991,9,6,26.2,19.0
7458,1991,9,7,31.5,18.3
7459,1991,9,8,30.3,16.5
7460,1991,9,9,31.8,17.6
7461,1991,9,10,28.7,16.6
7462,1991,9,11,25.2,19.3
7463,1991,9,12,26.7,13.4
7464,1991,9,13,29.5,12.2
7465,1991,9,14,26.3,15.3
7466,1991,9,15,28.6,11.2
7467,1991,9,16,27.8,11.2
7468,1991,9,17,26.9,12.4
7469,1991,9,18,29.1,13.8
7470,1991,9,19,27.4,13.7
7471,1991,9,20,21.6,11.2
7472,1991,9,21,25.5,12.4
7473,1991,9,22,26.9,11.8
7474,1991,9,23,22.7,11.6
7475,1991,9,24,23.8,14.0
7476,1991,9,25,24.1,12.6
7477,1991,9,26,20.1,12.2
7478,1991,9,27,18.8,14.9
7479,1991,9,28,21.2,9.2
7480,1991,9,29,24.0,7.4
7481,1991,9,30,19.0,8.2
7482,1991,10,1,25.6,8.1
7483,1991,10,2,25.9,9.6
7484,1991,10,3,24.4,13.8
7485,1991,10,4,20.9,10.2
7486,1991,10,5,21.6,6.5
7487,1991,10,6,23.7,6.2
7488,1991,10,7,19.9,5.6
7489,1991,10,8,23.6,4.9
7490,1991,10,9,24.4,6.3
7491,1991,10,10,24.8,4.8
7492,1991,10,11,25.7,4.2
7493,1991,10,12,24.7,4.6
7494,1991,10,13,25.9,6.4
7495,1991,10,14,18.2,3.7
7496,1991,10,15,18.2,1.7
7497,1991,10,16,14.6,5.9
7498,1991,10,17,17.1,4.2
7499,1991,10,18,21.4,3.4
7500,1991,10,19,13.5,2.0
7501,1991,10,20,14.6,-2.2
7502,1991,10,21,17.7,-0.4
7503,1991,10,22,15.0,-0.1
7504,1991,10,23,16.5,-1.6
7505,1991,10,24,16.9,0.9
7506,1991,10,25,19.8,5.3
7507,1991,10,26,22.3,4.4
7508,1991,10,27,15.5,3.2
7509,1991,10,28,15.6,-1.0
7510,1991,10,29,17.0,0.4
7511,1991,10,30,18.7,2.8
7512,1991,10,31,19.3,1.0
7513,1991,11,1,18.0,3.0
7514,1991,11,2,15.5,2.8
7515,1991,11,3,14.8,1.7
7516,1991,11,4,11.4,-5.3
7517,1991,11,5,14.9,-4.5
7518,1991,11,6,18.7,-1.1
7519,1991,11,7,11.6,-1.3
7520,1991,11,8,11.7,-1.5
7521,1991,11,9,10.3,-4.9
7522,1991,11,10,9.0,0.4
7523,1991,11,11,6.7,-4.1
7524,1991,11,12,12.0,-1.0
7525,1991,11,13,13.3,-0.3
7526,1991,11,14,9.3,-5.3
7527,1991,11,15,9.9,-6.9
7528,1991,11,16,11.3,-6.9
7529,1991,11,17,12.2,-1.1
7530,1991,11,18,9.9,-4.1
7531,1991,11,19,10.5,-1.3
7532,1991,11,20,9.4,-1.8
7533,1991,11,21,11.9,-1.4
7534,1991,11,22,11.6,-0.7
7535,1991,11,23,13.3,4.4
7536,1991,11,24,5.7,-5.2
7537,1991,11,25,8.2,-8.8
7538,1991,11,26,11.3,-6.3
7539,1991,11,27,11.8,-5.5
7540,1991,11,28,11.5,-1.4
7541,1991,11,29,10.3,-4.8
7542,1991,11,30,10.2,-3.5
7543,1991,12,1,8.7,-3.2
7544,1991,12,2,9.4,-4.7
7545,1991,12,3,6.5,-4.5
7546,1991,12,4,7.5,-8.6
7547,1991,12,5,11.1,-7.3
7548,1991,12,6,12.7,-6.3
7549,1991,12,7,12.3,0.4
7550,1991,12,8,6.0,1.8
7551,1991,12,9,2.3,-6.1
7552,1991,12,10,1.8,-8.0
7553,1991,12,11,1.6,-7.6
7554,1991,12,12,-4.0,-12.7
7555,1991,12,13,0.4,-13.1
7556,1991,12,14,7.7,-1.0
7557,1991,12,15,10.5,-2.9
7558,1991,12,16,11.5,-1.7
7559,1991,12,17,7.6,2.2
7560,1991,12,18,5.6,1.0
7561,1991,12,19,7.2,-2.3
7562,1991,12,20,8.3,-3.0
7563,1991,12,21,7.6,-3.3
7564,1991,12,22,10.4,-4.8
7565,1991,12,23,9.5,-0.2
7566,1991,12,24,7.8,2.2
7567,1991,12,25,5.5,2.0
7568,1991,12,26,7.0,1.4
7569,1991,12,27,4.2,-1.4
7570,1991,12,28,-1.4,-9.8
7571,1991,12,29,-4.9,-13.2
7572,1991,12,30,-1.2,-14.1
7573,1991,12,31,2.8,-8.6
7574,1992,1,1,6.7,-4.4
7575,1992,1,2,2.3,-6.0
7576,1992,1,3,2.4,-8.0
7577,1992,1,4,1.5,-10.2
7578,1992,1,5,1.3,-6.6
7579,1992,1,6,3.3,-0.5
7580,1992,1,7,3.7,0.6
7581,1992,1,8,4.4,-2.8
7582,1992,1,9,4.2,-2.0
7583,1992,1,10,6.4,-4.2
7584,1992,1,11,3.3,-6.4
7585,1992,1,12,3.7,-6.4
7586,1992,1,13,3.1,-2.1
7587,1992,1,14,4.5,-7.4
7588,1992,1,15,0.9,-8.4
7589,1992,1,16,0.0,-6.5
7590,1992,1,17,-1.4,-7.2
7591,1992,1,18,-1.5,-8.8
7592,1992,1,19,-0.8,-13.6
7593,1992,1,20,1.7,-13.4
7594,1992,1,21,3.3,-8.8
7595,1992,1,22,1.8,-4.0
7596,1992,1,23,2.6,-10.6
7597,1992,1,24,2.2,-10.2
7598,1992,1,25,5.3,-4.4
7599,1992,1,26,4.6,-9.3
7600,1992,1,27,5.8,-4.7
7601,1992,1,28,6.0,-8.4
7602,1992,1,29,6.0,-2.7
7603,1992,1,30,4.1,-5.0
7604,1992,1,31,-0.1,-4.6
7605,1992,2,1,3.7,-7.3
7606,1992,2,2,0.3,-7.7
7607,1992,2,3,4.9,-1.8
7608,1992,2,4,2.7,-7.0
7609,1992,2,5,3.0,-10.2
7610,1992,2,6,0.2,-9.0
7611,1992,2,7,1.3,-15.6
7612,1992,2,8,0.6,-11.3
7613,1992,2,9,3.5,-13.3
7614,1992,2,10,5.2,-5.1
7615,1992,2,11,4.1,-10.6
7616,1992,2,12,-0.6,-6.9
7617,1992,2,13,2.7,-7.8
7618,1992,2,14,5.2,-6.2
7619,1992,2,15,8.1,-2.4
7620,1992,2,16,1.4,-6.9
7621,1992,2,17,2.7,-10.0
7622,1992,2,18,3.9,-3.6
7623,1992,2,19,0.6,-9.8
7624,1992,2,20,2.9,-12.4
7625,1992,2,21,2.6,-5.1
7626,1992,2,22,5.5,-9.1
7627,1992,2,23,5.8,-1.3
7628,1992,2,24,5.0,-3.6
7629,1992,2,25,8.6,-6.0
7630,1992,2,26,12.5,-5.4
7631,1992,2,27,14.6,-2.3
7632,1992,2,28,15.0,0.2
7633,1992,2,29,11.7,7.9
7634,1992,3,1,12.6,6.5
7635,1992,3,2,9.3,3.4
7636,1992,3,3,10.1,-1.4
7637,1992,3,4,8.3,-2.0
7638,1992,3,5,5.8,1.7
7639,1992,3,6,5.9,-2.6
7640,1992,3,7,7.8,-5.9
7641,1992,3,8,10.6,-3.2
7642,1992,3,9,12.5,-2.8
7643,1992,3,10,10.9,-1.6
7644,1992,3,11,13.8,-3.8
7645,1992,3,12,10.9,-0.1
7646,1992,3,13,14.2,-1.0
7647,1992,3,14,15.4,-0.6
7648,1992,3,15,18.4,2.3
7649,1992,3,16,7.5,4.0
7650,1992,3,17,8.7,3.0
7651,1992,3,18,10.2,2.1
7652,1992,3,19,12.4,0.5
7653,1992,3,20,11.8,-1.6
7654,1992,3,21,12.3,1.1
7655,1992,3,22,13.6,-2.3
7656,1992,3,23,7.5,4.5
7657,1992,3,24,9.0,3.9
7658,1992,3,25,12.5,3.8
7659,1992,3,26,18.2,3.0
7660,1992,3,27,19.1,3.0
7661,1992,3,28,18.3,2.2
7662,1992,3,29,19.3,2.7
7663,1992,3,30,19.6,0.7
7664,1992,3,31,20.1,1.0
7665,1992,4,1,19.5,7.9
7666,1992,4,2,19.7,5.0
7667,1992,4,3,21.4,2.4
7668,1992,4,4,22.6,5.6
7669,1992,4,5,24.2,3.3
7670,1992,4,6,21.6,6.3
7671,1992,4,7,19.4,7.9
7672,1992,4,8,19.0,3.8
7673,1992,4,9,23.3,9.9
7674,1992,4,10,14.9,6.9
7675,1992,4,11,12.4,4.5
7676,1992,4,12,9.4,2.2
7677,1992,4,13,12.9,-0.2
7678,1992,4,14,15.5,0.3
7679,1992,4,15,9.2,2.8
7680,1992,4,16,11.8,3.6
7681,1992,4,17,19.2,1.2
7682,1992,4,18,16.2,6.2
7683,1992,4,19,17.4,4.5
7684,1992,4,20,21.6,3.7
7685,1992,4,21,17.5,6.1
7686,1992,4,22,18.7,6.8
7687,1992,4,23,23.6,3.1
7688,1992,4,24,18.9,7.2
7689,1992,4,25,20.1,2.6
7690,1992,4,26,23.1,2.8
7691,1992,4,27,24.7,2.0
7692,1992,4,28,14.0,5.2
7693,1992,4,29,20.9,8.7
7694,1992,4,30,14.1,9.0
7695,1992,5,1,18.5,6.9
7696,1992,5,2,21.7,6.1
7697,1992,5,3,24.4,5.4
7698,1992,5,4,26.2,8.0
7699,1992,5,5,27.9,10.6
7700,1992,5,6,18.1,12.2
7701,1992,5,7,17.5,12.4
7702,1992,5,8,18.0,12.8
7703,1992,5,9,20.0,8.5
7704,1992,5,10,22.8,4.2
7705,1992,5,11,23.5,6.1
7706,1992,5,12,22.6,7.1
7707,1992,5,13,17.1,10.9
7708,1992,5,14,23.4,11.1
7709,1992,5,15,21.9,11.9
7710,1992,5,16,16.4,12.9
7711,1992,5,17,20.3,11.5
7712,1992,5,18,23.6,11.2
7713,1992,5,19,26.0,9.6
7714,1992,5,20,26.2,10.0
7715,1992,5,21,26.6,10.9
7716,1992,5,22,25.9,9.7
7717,1992,5,23,21.6,10.9
7718,1992,5,24,19.1,7.9
7719,1992,5,25,15.4,5.3
7720,1992,5,26,15.9,9.2
7721,1992,5,27,21.2,7.7
7722,1992,5,28,21.1,8.5
7723,1992,5,29,24.4,10.5
7724,1992,5,30,30.3,12.3
7725,1992,5,31,29.2,13.6
7726,1992,6,1,30.4,12.2
7727,1992,6,2,30.9,13.2
7728,1992,6,3,26.7,13.5
7729,1992,6,4,20.6,15.9
7730,1992,6,5,26.3,16.4
7731,1992,6,6,26.4,15.9
7732,1992,6,7,21.2,12.4
7733,1992,6,8,22.7,8.1
7734,1992,6,9,24.5,14.8
7735,1992,6,10,22.6,14.4
7736,1992,6,11,21.7,13.9
7737,1992,6,12,24.8,14.1
7738,1992,6,13,24.0,14.5
7739,1992,6,14,27.4,15.0
7740,1992,6,15,30.0,13.8
7741,1992,6,16,30.2,14.1
7742,1992,6,17,24.9,16.6
7743,1992,6,18,26.9,14.2
7744,1992,6,19,25.1,11.6
7745,1992,6,20,28.0,11.2
7746,1992,6,21,25.5,13.9
7747,1992,6,22,28.6,17.1
7748,1992,6,23,26.1,16.1
7749,1992,6,24,27.1,11.9
7750,1992,6,25,28.1,15.5
7751,1992,6,26,30.0,14.9
7752,1992,6,27,30.9,17.0
7753,1992,6,28,29.6,15.8
7754,1992,6,29,29.9,16.0
7755,1992,6,30,30.3,15.9
7756,1992,7,1,28.1,16.6
7757,1992,7,2,26.6,18.3
7758,1992,7,3,22.7,19.3
7759,1992,7,4,29.9,20.2
7760,1992,7,5,32.8,19.5
7761,1992,7,6,33.6,15.9
7762,1992,7,7,32.0,18.5
7763,1992,7,8,33.2,18.5
7764,1992,7,9,29.3,16.2
7765,1992,7,10,26.0,19.8
7766,1992,7,11,23.2,19.8
7767,1992,7,12,26.3,18.9
7768,1992,7,13,28.3,19.0
7769,1992,7,14,29.3,18.2
7770,1992,7,15,28.6,19.1
7771,1992,7,16,28.8,17.9
7772,1992,7,17,22.8,20.2
7773,1992,7,18,29.5,21.0
7774,1992,7,19,31.3,20.9
7775,1992,7,20,30.8,21.6
7776,1992,7,21,30.6,24.9
7777,1992,7,22,29.7,24.0
7778,1992,7,23,31.1,22.7
7779,1992,7,24,29.8,21.6
7780,1992,7,25,29.6,23.6
7781,1992,7,26,32.1,22.2
7782,1992,7,27,26.2,22.0
7783,1992,7,28,30.5,24.3
7784,1992,7,29,32.4,23.9
7785,1992,7,30,27.6,23.6
7786,1992,7,31,30.1,22.3
7787,1992,8,1,32.3,21.2
7788,1992,8,2,31.7,20.8
7789,1992,8,3,30.6,20.0
7790,1992,8,4,30.3,15.7
7791,1992,8,5,31.5,17.0
7792,1992,8,6,24.3,20.6
7793,1992,8,7,22.4,20.3
7794,1992,8,8,29.5,19.8
7795,1992,8,9,30.5,18.4
7796,1992,8,10,30.2,20.0
7797,1992,8,11,29.0,20.7
7798,1992,8,12,27.2,19.5
7799,1992,8,13,30.6,18.4
7800,1992,8,14,22.9,17.5
7801,1992,8,15,23.3,17.8
7802,1992,8,16,28.2,20.1
7803,1992,8,17,24.4,19.9
7804,1992,8,18,29.7,18.9
7805,1992,8,19,28.6,21.2
7806,1992,8,20,30.8,19.0
7807,1992,8,21,30.4,19.3
7808,1992,8,22,31.0,20.8
7809,1992,8,23,28.0,21.3
7810,1992,8,24,28.5,20.3
7811,1992,8,25,29.5,18.9
7812,1992,8,26,30.3,18.1
7813,1992,8,27,22.6,20.7
7814,1992,8,28,27.6,20.6
7815,1992,8,29,33.1,21.1
7816,1992,8,30,33.2,20.6
7817,1992,8,31,31.0,21.1
7818,1992,9,1,27.2,22.0
7819,1992,9,2,26.6,22.8
7820,1992,9,3,29.7,22.5
7821,1992,9,4,29.4,19.9
7822,1992,9,5,30.7,19.2
7823,1992,9,6,29.9,17.3
7824,1992,9,7,23.2,19.0
7825,1992,9,8,26.3,18.8
7826,1992,9,9,25.4,15.4
7827,1992,9,10,26.8,13.6
7828,1992,9,11,26.8,14.9
7829,1992,9,12,22.0,15.5
7830,1992,9,13,23.4,16.4
7831,1992,9,14,27.2,15.6
7832,1992,9,15,27.3,14.5
7833,1992,9,16,25.6,13.5
7834,1992,9,17,25.2,9.7
7835,1992,9,18,26.4,12.5
7836,1992,9,19,25.7,10.9
7837,1992,9,20,24.3,13.6
7838,1992,9,21,25.9,13.3
7839,1992,9,22,25.9,11.7
7840,1992,9,23,25.9,10.6
7841,1992,9,24,21.7,18.9
7842,1992,9,25,24.9,13.8
7843,1992,9,26,21.5,8.7
7844,1992,9,27,21.0,5.1
7845,1992,9,28,16.7,7.9
7846,1992,9,29,21.3,11.8
7847,1992,9,30,21.5,7.6
7848,1992,10,1,24.1,10.2
7849,1992,10,2,24.9,9.4
7850,1992,10,3,18.1,13.5
7851,1992,10,4,21.2,12.5
7852,1992,10,5,18.0,6.7
7853,1992,10,6,19.5,6.3
7854,1992,10,7,19.6,9.2
7855,1992,10,8,19.3,7.8
7856,1992,10,9,20.8,6.7
7857,1992,10,10,19.6,6.5
7858,1992,10,11,21.5,7.9
7859,1992,10,12,20.8,7.9
7860,1992,10,13,21.7,7.5
7861,1992,10,14,21.9,6.3
7862,1992,10,15,21.6,9.5
7863,1992,10,16,22.1,9.4
7864,1992,10,17,20.9,11.1
7865,1992,10,18,19.2,8.3
7866,1992,10,19,19.9,6.9
7867,1992,10,20,20.0,4.6
7868,1992,10,21,19.9,4.3
7869,1992,10,22,18.4,4.2
7870,1992,10,23,15.4,6.6
7871,1992,10,24,12.2,3.1
7872,1992,10,25,11.1,1.6
7873,1992,10,26,14.2,0.0
7874,1992,10,27,15.9,0.1
7875,1992,10,28,16.1,1.5
7876,1992,10,29,15.8,2.9
7877,1992,10,30,13.0,4.9
7878,1992,10,31,14.2,0.7
7879,1992,11,1,14.4,-1.2
7880,1992,11,2,13.4,-1.1
7881,1992,11,3,13.9,2.2
7882,1992,11,4,15.4,1.0
7883,1992,11,5,13.1,0.5
7884,1992,11,6,16.3,1.3
7885,1992,11,7,16.1,3.5
7886,1992,11,8,11.8,6.4
7887,1992,11,9,9.4,1.5
7888,1992,11,10,5.3,0.8
7889,1992,11,11,10.7,-2.7
7890,1992,11,12,13.5,0.6
7891,1992,11,13,15.0,2.2
7892,1992,11,14,11.8,2.7
7893,1992,11,15,10.4,0.9
7894,1992,11,16,6.8,-3.7
7895,1992,11,17,10.3,-4.4
7896,1992,11,18,14.3,-2.6
7897,1992,11,19,12.9,0.3
7898,1992,11,20,7.5,-1.7
7899,1992,11,21,5.1,-4.4
7900,1992,11,22,8.4,0.1
7901,1992,11,23,9.7,-1.8
7902,1992,11,24,7.6,-3.1
7903,1992,11,25,5.5,-3.6
7904,1992,11,26,-2.7,-8.2
7905,1992,11,27,2.4,-11.8
7906,1992,11,28,6.7,-7.5
7907,1992,11,29,9.5,-3.5
7908,1992,11,30,13.8,-3.3
7909,1992,12,1,9.4,-3.0
7910,1992,12,2,6.4,-4.1
7911,1992,12,3,2.2,-3.4
7912,1992,12,4,10.9,-5.7
7913,1992,12,5,13.2,-2.9
7914,1992,12,6,9.3,2.8
7915,1992,12,7,9.6,7.6
7916,1992,12,8,9.4,0.5
7917,1992,12,9,5.2,-2.1
7918,1992,12,10,4.6,-3.8
7919,1992,12,11,0.0,-7.0
7920,1992,12,12,1.5,-7.3
7921,1992,12,13,4.4,-6.2
7922,1992,12,14,-1.5,-9.0
7923,1992,12,15,-0.1,-11.5
7924,1992,12,16,3.6,-5.8
7925,1992,12,17,2.3,-8.9
7926,1992,12,18,3.2,-7.7
7927,1992,12,19,3.1,-7.1
7928,1992,12,20,10.1,-2.8
7929,1992,12,21,7.0,-1.5
7930,1992,12,22,2.3,-6.0
7931,1992,12,23,-2.2,-9.4
7932,1992,12,24,-1.5,-10.0
7933,1992,12,25,0.3,-13.0
7934,1992,12,26,3.3,-10.8
7935,1992,12,27,2.2,-2.1
7936,1992,12,28,4.1,1.1
7937,1992,12,29,4.1,-4.4
7938,1992,12,30,1.0,-5.4
7939,1992,12,31,1.6,-8.4
7940,1993,1,1,2.6,-7.8
7941,1993,1,2,0.6,-3.7
7942,1993,1,3,4.7,-4.9
7943,1993,1,4,2.3,-9.4
7944,1993,1,5,2.7,-11.1
7945,1993,1,6,4.5,-7.8
7946,1993,1,7,4.1,-3.9
7947,1993,1,8,3.7,-6.0
7948,1993,1,9,6.3,-2.6
7949,1993,1,10,4.1,-3.7
7950,1993,1,11,2.1,-7.7
7951,1993,1,12,2.7,-11.5
7952,1993,1,13,0.3,-8.6
7953,1993,1,14,1.0,-3.1
7954,1993,1,15,-0.4,-7.1
7955,1993,1,16,-0.4,-8.3
7956,1993,1,17,-0.7,-10.6
7957,1993,1,18,-5.3,-12.7
7958,1993,1,19,-3.5,-15.8
7959,1993,1,20,-3.9,-15.0
7960,1993,1,21,-1.0,-16.2
7961,1993,1,22,1.6,-14.8
7962,1993,1,23,3.6,-8.3
7963,1993,1,24,8.1,-10.3
7964,1993,1,25,6.5,-2.4
7965,1993,1,26,2.3,-6.3
7966,1993,1,27,-2.7,-10.3
7967,1993,1,28,-2.5,-11.6
7968,1993,1,29,0.4,-15.2
7969,1993,1,30,4.1,-11.8
7970,1993,1,31,5.5,-4.5
7971,1993,2,1,2.5,-4.7
7972,1993,2,2,4.7,-10.4
7973,1993,2,3,4.6,-8.8
7974,1993,2,4,7.5,-3.7
7975,1993,2,5,11.7,-5.4
7976,1993,2,6,17.9,-2.1
7977,1993,2,7,6.5,-5.7
7978,1993,2,8,-0.3,-8.6
7979,1993,2,9,2.2,-5.8
7980,1993,2,10,5.3,-10.1
7981,1993,2,11,6.5,-3.5
7982,1993,2,12,6.6,-8.6
7983,1993,2,13,4.3,-7.0
7984,1993,2,14,7.5,-9.1
7985,1993,2,15,6.3,-8.7
7986,1993,2,16,5.4,-0.5
