,Year,Mon,Day,tmax,tmin
10677,1990,3,27,12.9,5.0
10678,1990,3,28,10.0,6.0
10679,1990,3,29,11.6,6.0
10680,1990,3,30,12.3,5.1
10681,1990,3,31,15.7,8.4
10682,1990,4,1,16.2,9.6
10683,1990,4,2,17.1,9.7
10684,1990,4,3,15.6,9.4
10685,1990,4,4,9.4,1.6
10686,1990,4,5,11.3,2.0
10687,1990,4,6,16.8,9.0
10688,1990,4,7,12.0,9.7
10689,1990,4,8,13.9,6.2
10690,1990,4,9,17.4,8.6
10691,1990,4,10,20.5,13.3
10692,1990,4,11,20.5,10.8
10693,1990,4,12,13.8,11.3
10694,1990,4,13,13.0,9.3
10695,1990,4,14,12.1,6.9
10696,1990,4,15,11.8,6.3
10697,1990,4,16,9.0,5.3
10698,1990,4,17,8.1,3.5
10699,1990,4,18,10.5,3.8
10700,1990,4,19,14.0,5.3
10701,1990,4,20,13.6,7.6
10702,1990,4,21,13.9,7.8
10703,1990,4,22,10.8,8.0
10704,1990,4,23,11.4,4.0
10705,1990,4,24,13.8,4.2
10706,1990,4,25,14.6,9.0
10707,1990,4,26,17.9,7.1
10708,1990,4,27,17.5,8.0
10709,1990,4,28,16.5,10.5
10710,1990,4,29,15.6,8.5
10711,1990,4,30,17.0,8.7
10712,1990,5,1,15.0,8.3
10713,1990,5,2,10.4,7.2
10714,1990,5,3,12.2,7.3
10715,1990,5,4,12.7,9.3
10716,1990,5,5,17.5,9.6
10717,1990,5,6,18.7,11.9
10718,1990,5,7,18.1,12.2
10719,1990,5,8,19.1,13.3
10720,1990,5,9,24.3,14.3
10721,1990,5,10,25.7,18.9
10722,1990,5,11,23.5,15.3
10723,1990,5,12,24.1,13.4
10724,1990,5,13,26.1,13.9
10725,1990,5,14,18.3,11.4
10726,1990,5,15,20.6,10.0
10727,1990,5,16,18.1,9.5
10728,1990,5,17,17.3,11.5
10729,1990,5,18,15.1,12.5
10730,1990,5,19,19.7,12.9
10731,1990,5,20,19.0,15.6
10732,1990,5,21,19.7,14.1
10733,1990,5,22,17.8,13.3
10734,1990,5,23,19.2,11.0
10735,1990,5,24,14.2,9.9
10736,1990,5,25,18.7,9.5
10737,1990,5,26,22.9,14.0
10738,1990,5,27,20.8,14.7
10739,1990,5,28,23.7,15.9
10740,1990,5,29,23.7,16.8
10741,1990,5,30,20.5,15.4
10742,1990,5,31,19.1,15.7
10743,1990,6,1,18.9,15.5
10744,1990,6,2,22.9,16.3
10745,1990,6,3,25.7,17.8
10746,1990,6,4,22.6,17.1
10747,1990,6,5,25.0,17.5
10748,1990,6,6,22.9,15.9
10749,1990,6,7,25.3,15.3
10750,1990,6,8,23.1,17.0
10751,1990,6,9,22.1,16.6
10752,1990,6,10,22.9,17.4
10753,1990,6,11,26.1,19.7
10754,1990,6,12,24.7,17.0
10755,1990,6,13,25.6,16.6
10756,1990,6,14,23.9,18.3
10757,1990,6,15,23.1,17.1
10758,1990,6,16,19.5,15.9
10759,1990,6,17,27.0,17.5
10760,1990,6,18,24.1,20.5
10761,1990,6,19,21.0,19.4
10762,1990,6,20,21.3,17.3
10763,1990,6,21,22.7,17.6
10764,1990,6,22,21.3,16.9
10765,1990,6,23,29.4,18.9
10766,1990,6,24,27.5,20.7
10767,1990,6,25,22.2,19.8
10768,1990,6,26,27.4,18.9
10769,1990,6,27,23.5,16.2
10770,1990,6,28,19.7,15.4
10771,1990,6,29,18.4,15.5
10772,1990,6,30,20.8,14.9
10773,1990,7,1,20.5,15.1
10774,1990,7,2,19.5,17.7
10775,1990,7,3,24.7,18.7
10776,1990,7,4,23.5,18.4
10777,1990,7,5,25.0,19.1
10778,1990,7,6,25.3,20.4
10779,1990,7,7,23.4,20.3
10780,1990,7,8,25.1,21.9
10781,1990,7,9,30.2,22.7
10782,1990,7,10,30.4,21.8
10783,1990,7,11,29.1,22.0
10784,1990,7,12,25.6,20.4
10785,1990,7,13,23.5,18.5
10786,1990,7,14,20.8,17.6
10787,1990,7,15,23.0,19.3
10788,1990,7,16,25.7,20.5
10789,1990,7,17,29.2,21.5
10790,1990,7,18,26.9,21.0
10791,1990,7,19,24.5,19.4
10792,1990,7,20,27.3,20.1
10793,1990,7,21,28.4,21.7
10794,1990,7,22,30.2,24.4
10795,1990,7,23,27.6,22.7
10796,1990,7,24,26.7,24.0
10797,1990,7,25,28.1,22.3
10798,1990,7,26,23.9,20.5
10799,1990,7,27,28.0,20.0
10800,1990,7,28,28.8,22.9
10801,1990,7,29,30.7,22.7
10802,1990,7,30,25.5,21.4
10803,1990,7,31,27.7,21.1
10804,1990,8,1,30.0,22.8
10805,1990,8,2,29.7,24.4
10806,1990,8,3,30.2,23.3
10807,1990,8,4,29.1,22.9
10808,1990,8,5,29.9,24.3
10809,1990,8,6,30.9,24.0
10810,1990,8,7,29.2,22.8
10811,1990,8,8,28.7,22.9
10812,1990,8,9,26.9,23.2
10813,1990,8,10,30.5,24.3
10814,1990,8,11,29.7,23.4
10815,1990,8,12,30.0,23.2
10816,1990,8,13,31.5,24.0
10817,1990,8,14,28.8,24.6
10818,1990,8,15,27.6,23.5
10819,1990,8,16,24.5,20.0
10820,1990,8,17,23.3,19.3
10821,1990,8,18,25.9,20.5
10822,1990,8,19,28.1,21.8
10823,1990,8,20,30.5,25.2
10824,1990,8,21,30.4,24.0
10825,1990,8,22,29.9,25.8
10826,1990,8,23,28.3,24.1
10827,1990,8,24,29.7,23.4
10828,1990,8,25,29.5,22.4
10829,1990,8,26,26.1,21.2
10830,1990,8,27,25.0,19.8
10831,1990,8,28,24.7,19.2
10832,1990,8,29,29.1,20.8
10833,1990,8,30,31.2,22.8
10834,1990,8,31,31.1,20.3
10835,1990,9,1,30.9,20.7
10836,1990,9,2,29.6,24.0
10837,1990,9,3,24.7,18.8
10838,1990,9,4,24.1,18.4
10839,1990,9,5,26.6,20.0
10840,1990,9,6,22.9,19.1
10841,1990,9,7,25.1,19.1
10842,1990,9,8,28.0,19.5
10843,1990,9,9,29.3,21.8
10844,1990,9,10,23.6,19.5
10845,1990,9,11,22.8,18.8
10846,1990,9,12,20.6,18.4
10847,1990,9,13,22.7,17.8
10848,1990,9,14,22.2,16.9
10849,1990,9,15,21.9,16.4
10850,1990,9,16,22.5,15.3
10851,1990,9,17,20.9,18.0
10852,1990,9,18,20.4,15.0
10853,1990,9,19,19.0,15.3
10854,1990,9,20,20.9,15.5
10855,1990,9,21,25.5,16.6
10856,1990,9,22,26.4,18.3
10857,1990,9,23,23.0,18.3
10858,1990,9,24,18.3,15.3
10859,1990,9,25,20.4,16.5
10860,1990,9,26,20.6,16.5
10861,1990,9,27,22.7,16.0
10862,1990,9,28,25.9,17.4
10863,1990,9,29,21.4,17.2
10864,1990,9,30,18.9,16.4
10865,1990,10,1,23.6,16.2
10866,1990,10,2,20.8,16.6
10867,1990,10,3,24.3,16.5
10868,1990,10,4,20.1,15.4
10869,1990,10,5,23.4,15.3
10870,1990,10,6,21.1,17.4
10871,1990,10,7,18.8,15.5
10872,1990,10,8,16.7,11.3
10873,1990,10,9,11.8,7.6
10874,1990,10,10,14.5,7.5
10875,1990,10,11,18.4,11.9
10876,1990,10,12,23.7,15.3
10877,1990,10,13,18.0,14.4
10878,1990,10,14,22.5,14.4
10879,1990,10,15,23.1,15.5
10880,1990,10,16,23.7,16.0
10881,1990,10,17,18.3,11.0
10882,1990,10,18,16.3,10.4
10883,1990,10,19,19.3,13.7
10884,1990,10,20,19.7,13.5
10885,1990,10,21,19.1,12.3
10886,1990,10,22,17.3,13.5
10887,1990,10,23,18.5,12.9
10888,1990,10,24,18.9,12.8
10889,1990,10,25,15.8,10.9
10890,1990,10,26,12.4,9.9
10891,1990,10,27,13.7,9.3
10892,1990,10,28,18.6,10.1
10893,1990,10,29,19.9,14.4
10894,1990,10,30,20.0,13.8
10895,1990,10,31,22.7,13.6
10896,1990,11,1,22.0,14.0
10897,1990,11,2,15.5,11.1
10898,1990,11,3,15.3,12.0
10899,1990,11,4,17.6,13.3
10900,1990,11,5,18.7,11.4
10901,1990,11,6,20.5,11.8
10902,1990,11,7,16.0,11.2
10903,1990,11,8,14.7,10.3
10904,1990,11,9,13.7,8.0
10905,1990,11,10,8.4,-1.0
10906,1990,11,11,11.8,3.4
10907,1990,11,12,18.0,10.6
10908,1990,11,13,19.4,13.0
10909,1990,11,14,17.5,12.6
10910,1990,11,15,13.8,9.8
10911,1990,11,16,18.1,10.4
10912,1990,11,17,18.9,12.8
10913,1990,11,18,19.3,13.0
10914,1990,11,19,14.1,11.7
10915,1990,11,20,15.2,2.6
10916,1990,11,21,4.0,0.8
10917,1990,11,22,12.3,4.0
10918,1990,11,23,12.7,8.4
10919,1990,11,24,14.4,9.6
10920,1990,11,25,14.4,10.9
10921,1990,11,26,13.0,9.2
10922,1990,11,27,13.9,9.0
10923,1990,11,28,12.3,9.3
10924,1990,11,29,12.2,10.2
10925,1990,11,30,11.6,10.1
10926,1990,12,1,12.6,1.5
10927,1990,12,2,6.6,0.6
10928,1990,12,3,5.6,0.4
10929,1990,12,4,10.5,3.6
10930,1990,12,5,13.4,5.8
10931,1990,12,6,13.2,7.2
10932,1990,12,7,15.3,9.6
10933,1990,12,8,16.2,10.1
10934,1990,12,9,16.6,9.8
10935,1990,12,10,15.2,9.2
10936,1990,12,11,10.8,0.2
10937,1990,12,12,9.4,1.6
10938,1990,12,13,10.0,2.5
10939,1990,12,14,10.6,3.0
10940,1990,12,15,7.3,1.5
10941,1990,12,16,4.7,1.6
10942,1990,12,17,7.7,1.6
10943,1990,12,18,6.4,1.5
10944,1990,12,19,6.4,2.4
10945,1990,12,20,8.3,4.9
10946,1990,12,21,12.0,4.8
10947,1990,12,22,9.3,0.5
10948,1990,12,23,1.6,-2.0
10949,1990,12,24,3.6,-1.4
10950,1990,12,25,10.0,1.6
10951,1990,12,26,7.6,-5.5
10952,1990,12,27,4.0,-1.5
10953,1990,12,28,3.8,0.4
10954,1990,12,29,2.8,0.2
10955,1990,12,30,7.6,0.6
10956,1990,12,31,10.2,5.4
10957,1991,1,1,8.5,4.5
10958,1991,1,2,5.0,-1.0
10959,1991,1,3,2.2,-2.4
10960,1991,1,4,-0.9,-3.6
10961,1991,1,5,-2.6,-6.3
10962,1991,1,6,1.3,-3.6
10963,1991,1,7,2.7,-2.0
10964,1991,1,8,1.2,-2.8
10965,1991,1,9,5.5,-0.3
10966,1991,1,10,3.3,0.2
10967,1991,1,11,4.4,0.8
10968,1991,1,12,4.2,-0.2
10969,1991,1,13,-0.2,-2.4
10970,1991,1,14,-1.0,-3.3
10971,1991,1,15,3.9,-2.7
10972,1991,1,16,7.0,0.3
10973,1991,1,17,5.6,-1.4
10974,1991,1,18,0.3,-2.5
10975,1991,1,19,7.3,-1.1
10976,1991,1,20,11.6,4.6
10977,1991,1,21,7.4,4.0
10978,1991,1,22,4.0,-0.3
10979,1991,1,23,3.4,-0.9
10980,1991,1,24,6.9,2.4
10981,1991,1,25,3.4,-0.6
10982,1991,1,26,3.0,-0.8
10983,1991,1,27,1.0,-1.6
10984,1991,1,28,0.6,-1.7
10985,1991,1,29,2.9,-1.4
10986,1991,1,30,2.6,-1.2
10987,1991,1,31,4.8,0.2
10988,1991,2,1,2.4,-2.8
10989,1991,2,2,1.3,-3.0
10990,1991,2,3,5.7,-1.8
10991,1991,2,4,3.4,-1.6
10992,1991,2,5,4.2,-2.5
10993,1991,2,6,6.1,0.8
10994,1991,2,7,7.6,2.5
10995,1991,2,8,5.4,-0.7
10996,1991,2,9,9.5,0.6
10997,1991,2,10,7.2,3.2
10998,1991,2,11,8.8,1.4
10999,1991,2,12,6.4,1.6
11000,1991,2,13,9.7,1.5
11001,1991,2,14,8.8,3.4
11002,1991,2,15,6.6,1.6
11003,1991,2,16,1.6,-0.6
11004,1991,2,17,1.4,-1.5
11005,1991,2,18,5.2,-1.0
11006,1991,2,19,0.4,-3.6
11007,1991,2,20,2.6,-3.7
11008,1991,2,21,-1.6,-7.4
11009,1991,2,22,-6.2,-10.2
11010,1991,2,23,-6.8,-10.4
11011,1991,2,24,-1.3,-8.1
11012,1991,2,25,4.2,-1.6
11013,1991,2,26,6.8,0.0
11014,1991,2,27,9.6,3.1
11015,1991,2,28,7.6,0.5
11016,1991,3,1,7.2,-0.2
11017,1991,3,2,7.1,0.8
11018,1991,3,3,9.6,1.8
11019,1991,3,4,12.8,5.2
11020,1991,3,5,13.6,6.3
11021,1991,3,6,17.6,3.4
11022,1991,3,7,3.4,0.4
11023,1991,3,8,1.8,-0.1
11024,1991,3,9,4.6,0.9
11025,1991,3,10,5.4,1.4
11026,1991,3,11,4.2,0.3
11027,1991,3,12,8.0,1.8
11028,1991,3,13,9.4,1.4
11029,1991,3,14,1.5,-3.0
11030,1991,3,15,4.7,-2.1
11031,1991,3,16,8.0,2.0
11032,1991,3,17,6.7,0.7
11033,1991,3,18,11.6,3.0
11034,1991,3,19,14.7,8.0
11035,1991,3,20,15.8,1.9
11036,1991,3,21,3.5,-0.2
11037,1991,3,22,5.0,0.3
11038,1991,3,23,8.3,4.2
11039,1991,3,24,8.5,4.9
11040,1991,3,25,8.9,4.9
11041,1991,3,26,7.2,3.8
11042,1991,3,27,4.2,1.8
11043,1991,3,28,5.6,2.0
11044,1991,3,29,9.4,1.5
11045,1991,3,30,7.8,3.4
11046,1991,3,31,8.8,1.2
11047,1991,4,1,5.1,-1.4
11048,1991,4,2,10.1,1.0
11049,1991,4,3,13.4,4.5
11050,1991,4,4,14.7,7.4
11051,1991,4,5,16.7,10.2
11052,1991,4,6,14.6,5.9
11053,1991,4,7,8.6,4.8
11054,1991,4,8,13.1,3.8
11055,1991,4,9,10.4,4.0
11056,1991,4,10,16.9,7.3
11057,1991,4,11,16.0,8.1
11058,1991,4,12,14.0,8.7
11059,1991,4,13,13.0,6.6
11060,1991,4,14,13.6,6.7
11061,1991,4,15,17.6,9.9
11062,1991,4,16,17.7,10.7
11063,1991,4,17,20.8,10.2
11064,1991,4,18,15.3,2.8
11065,1991,4,19,14.7,4.6
11066,1991,4,20,11.6,3.8
11067,1991,4,21,14.8,6.6
11068,1991,4,22,16.0,7.8
11069,1991,4,23,19.9,11.4
11070,1991,4,24,16.0,10.2
11071,1991,4,25,16.3,9.4
11072,1991,4,26,16.6,7.2
11073,1991,4,27,16.5,7.2
11074,1991,4,28,19.2,9.7
11075,1991,4,29,15.1,8.5
11076,1991,4,30,16.6,8.2
11077,1991,5,1,14.3,8.9
11078,1991,5,2,10.8,6.6
11079,1991,5,3,11.2,5.9
11080,1991,5,4,16.4,5.9
11081,1991,5,5,16.7,10.3
11082,1991,5,6,14.2,10.2
11083,1991,5,7,13.2,10.8
11084,1991,5,8,17.5,12.0
11085,1991,5,9,20.4,16.3
11086,1991,5,10,22.7,16.0
11087,1991,5,11,23.0,16.0
11088,1991,5,12,21.0,14.0
11089,1991,5,13,22.2,13.8
11090,1991,5,14,21.3,15.2
11091,1991,5,15,20.9,14.6
11092,1991,5,16,19.2,13.6
11093,1991,5,17,21.2,13.0
11094,1991,5,18,24.7,15.9
11095,1991,5,19,25.6,15.4
11096,1991,5,20,18.4,12.3
11097,1991,5,21,19.4,13.2
11098,1991,5,22,20.9,12.8
11099,1991,5,23,19.7,12.0
11100,1991,5,24,20.6,13.2
11101,1991,5,25,17.9,12.0
11102,1991,5,26,13.6,9.4
11103,1991,5,27,16.2,10.3
11104,1991,5,28,17.2,10.3
11105,1991,5,29,16.6,9.8
11106,1991,5,30,17.4,8.8
11107,1991,5,31,17.6,11.8
11108,1991,6,1,18.2,14.0
11109,1991,6,2,22.0,15.4
11110,1991,6,3,17.6,15.2
11111,1991,6,4,21.7,14.4
11112,1991,6,5,25.6,17.2
11113,1991,6,6,24.2,15.0
11114,1991,6,7,21.5,13.8
11115,1991,6,8,21.8,16.1
11116,1991,6,9,21.6,18.4
11117,1991,6,10,25.4,17.2
11118,1991,6,11,24.6,19.6
11119,1991,6,12,23.6,18.3
11120,1991,6,13,24.7,16.9
11121,1991,6,14,24.0,15.8
11122,1991,6,15,20.3,14.8
11123,1991,6,16,22.3,14.0
11124,1991,6,17,21.9,15.0
11125,1991,6,18,25.2,17.6
11126,1991,6,19,23.9,18.0
11127,1991,6,20,21.5,16.7
11128,1991,6,21,24.8,17.4
11129,1991,6,22,24.6,17.4
11130,1991,6,23,22.0,18.1
11131,1991,6,24,21.9,16.8
11132,1991,6,25,22.8,17.8
11133,1991,6,26,23.5,18.4
11134,1991,6,27,27.4,20.6
11135,1991,6,28,29.1,23.0
11136,1991,6,29,24.8,20.4
11137,1991,6,30,25.7,19.8
11138,1991,7,1,20.8,18.2
11139,1991,7,2,21.0,18.2
11140,1991,7,3,23.9,18.0
11141,1991,7,4,20.1,19.0
11142,1991,7,5,24.6,18.6
11143,1991,7,6,23.7,18.9
11144,1991,7,7,21.7,17.7
11145,1991,7,8,25.0,18.1
11146,1991,7,9,20.7,18.2
11147,1991,7,10,23.5,19.2
11148,1991,7,11,26.0,18.6
11149,1991,7,12,20.4,17.6
11150,1991,7,13,22.4,18.6
11151,1991,7,14,22.2,18.8
11152,1991,7,15,21.6,19.0
11153,1991,7,16,26.9,20.7
11154,1991,7,17,27.7,18.9
11155,1991,7,18,23.5,18.5
11156,1991,7,19,25.1,18.9
11157,1991,7,20,27.6,22.9
11158,1991,7,21,30.0,24.5
11159,1991,7,22,27.7,23.2
11160,1991,7,23,27.2,22.2
11161,1991,7,24,26.4,22.7
11162,1991,7,25,26.6,22.2
11163,1991,7,26,27.2,20.4
11164,1991,7,27,29.9,22.1
11165,1991,7,28,26.2,21.3
11166,1991,7,29,26.4,22.3
11167,1991,7,30,27.0,21.6
11168,1991,7,31,27.2,22.2
11169,1991,8,1,28.4,21.2
11170,1991,8,2,26.8,21.5
11171,1991,8,3,23.5,19.3
11172,1991,8,4,24.6,18.8
11173,1991,8,5,21.6,17.2
11174,1991,8,6,22.4,17.0
11175,1991,8,7,24.8,17.6
11176,1991,8,8,23.3,18.7
11177,1991,8,9,21.6,19.2
11178,1991,8,10,20.2,18.7
11179,1991,8,11,21.5,18.4
11180,1991,8,12,23.2,17.6
11181,1991,8,13,24.4,18.6
11182,1991,8,14,24.9,18.4
11183,1991,8,15,23.9,18.8
11184,1991,8,16,25.2,18.6
11185,1991,8,17,24.6,19.4
11186,1991,8,18,23.7,20.0
11187,1991,8,19,25.8,19.6
11188,1991,8,20,25.6,20.4
11189,1991,8,21,22.4,21.0
11190,1991,8,22,22.7,20.8
11191,1991,8,23,21.0,19.9
11192,1991,8,24,21.6,20.7
11193,1991,8,25,23.7,20.2
11194,1991,8,26,22.0,18.4
11195,1991,8,27,22.3,17.4
11196,1991,8,28,22.6,17.4
11197,1991,8,29,22.4,19.8
11198,1991,8,30,24.5,19.9
11199,1991,8,31,26.0,20.0
11200,1991,9,1,28.7,19.9
11201,1991,9,2,27.4,20.2
11202,1991,9,3,26.2,20.7
11203,1991,9,4,26.0,21.6
11204,1991,9,5,26.6,22.9
11205,1991,9,6,24.4,20.2
11206,1991,9,7,26.3,20.8
11207,1991,9,8,24.2,19.7
11208,1991,9,9,24.0,18.6
11209,1991,9,10,22.9,18.4
11210,1991,9,11,24.2,19.5
11211,1991,9,12,22.2,18.2
11212,1991,9,13,23.0,19.5
11213,1991,9,14,20.4,16.0
11214,1991,9,15,22.2,16.0
11215,1991,9,16,22.1,16.0
11216,1991,9,17,21.6,16.2
11217,1991,9,18,21.0,18.1
11218,1991,9,19,23.3,17.8
11219,1991,9,20,24.0,16.0
11220,1991,9,21,24.0,16.3
11221,1991,9,22,20.6,15.9
11222,1991,9,23,20.8,16.6
11223,1991,9,24,25.3,16.8
11224,1991,9,25,21.7,16.4
11225,1991,9,26,22.6,17.8
11226,1991,9,27,21.6,16.1
11227,1991,9,28,22.0,14.3
11228,1991,9,29,23.7,15.6
11229,1991,9,30,22.9,17.4
11230,1991,10,1,21.1,16.2
11231,1991,10,2,24.2,14.7
11232,1991,10,3,25.0,17.4
11233,1991,10,4,20.0,13.6
11234,1991,10,5,21.8,14.4
11235,1991,10,6,22.6,16.2
11236,1991,10,7,17.9,14.2
11237,1991,10,8,19.0,14.4
11238,1991,10,9,19.4,13.6
11239,1991,10,10,18.7,14.9
11240,1991,10,11,18.3,15.5
11241,1991,10,12,19.4,15.9
11242,1991,10,13,19.0,14.0
11243,1991,10,14,15.0,8.0
11244,1991,10,15,18.0,9.0
11245,1991,10,16,17.6,13.7
11246,1991,10,17,19.5,13.8
11247,1991,10,18,20.0,12.3
11248,1991,10,19,16.5,10.4
11249,1991,10,20,15.4,8.4
11250,1991,10,21,15.7,10.0
11251,1991,10,22,15.6,9.3
11252,1991,10,23,16.2,8.9
11253,1991,10,24,19.2,9.5
11254,1991,10,25,21.1,13.4
11255,1991,10,26,23.6,14.4
11256,1991,10,27,17.0,10.8
11257,1991,10,28,16.3,10.4
11258,1991,10,29,20.7,11.4
11259,1991,10,30,19.4,10.2
11260,1991,10,31,12.7,8.0
11261,1991,11,1,14.6,9.0
11262,1991,11,2,17.6,10.3
11263,1991,11,3,18.0,6.8
11264,1991,11,4,8.6,4.0
11265,1991,11,5,11.6,6.9
11266,1991,11,6,18.8,8.5
11267,1991,11,7,19.2,12.9
11268,1991,11,8,15.6,7.1
11269,1991,11,9,13.6,6.9
11270,1991,11,10,12.4,5.1
11271,1991,11,11,8.2,4.8
11272,1991,11,12,11.1,4.9
11273,1991,11,13,13.9,8.3
11274,1991,11,14,10.5,5.4
11275,1991,11,15,11.4,5.8
11276,1991,11,16,13.9,6.4
11277,1991,11,17,15.0,7.6
11278,1991,11,18,15.6,8.5
11279,1991,11,19,13.0,6.0
11280,1991,11,20,8.3,4.3
11281,1991,11,21,12.2,5.5
11282,1991,11,22,14.4,8.0
11283,1991,11,23,14.4,7.5
11284,1991,11,24,7.5,0.4
11285,1991,11,25,10.4,1.0
11286,1991,11,26,15.0,6.6
11287,1991,11,27,16.4,8.6
11288,1991,11,28,11.6,8.6
11289,1991,11,29,14.3,7.8
11290,1991,11,30,16.5,9.2
11291,1991,12,1,12.4,5.4
11292,1991,12,2,11.2,3.8
11293,1991,12,3,12.2,4.8
11294,1991,12,4,11.7,5.0
11295,1991,12,5,15.4,8.6
11296,1991,12,6,17.9,9.9
11297,1991,12,7,12.8,5.2
11298,1991,12,8,6.5,1.0
11299,1991,12,9,3.5,0.2
11300,1991,12,10,8.6,2.4
11301,1991,12,11,7.8,-0.7
11302,1991,12,12,-0.2,-2.8
11303,1991,12,13,5.1,-1.0
11304,1991,12,14,10.6,4.7
11305,1991,12,15,11.6,6.2
11306,1991,12,16,14.1,8.6
11307,1991,12,17,12.6,3.2
11308,1991,12,18,3.4,2.1
11309,1991,12,19,3.2,2.0
11310,1991,12,20,8.8,1.5
11311,1991,12,21,9.1,4.6
11312,1991,12,22,7.9,4.2
11313,1991,12,23,12.2,7.0
11314,1991,12,24,11.1,3.8
11315,1991,12,25,3.8,0.3
11316,1991,12,26,1.3,-0.3
11317,1991,12,27,7.0,1.1
11318,1991,12,28,4.8,-3.3
11319,1991,12,29,-0.6,-4.1
11320,1991,12,30,2.2,-1.7
11321,1991,12,31,5.6,1.2
11322,1992,1,1,6.4,1.8
11323,1992,1,2,6.9,2.7
11324,1992,1,3,6.3,0.8
11325,1992,1,4,6.4,0.2
11326,1992,1,5,6.7,2.8
11327,1992,1,6,6.8,3.4
11328,1992,1,7,8.2,4.6
11329,1992,1,8,10.0,3.7
11330,1992,1,9,7.0,1.4
11331,1992,1,10,3.9,0.4
11332,1992,1,11,11.1,3.2
11333,1992,1,12,11.0,5.3
11334,1992,1,13,6.8,-0.6
11335,1992,1,14,-0.2,-2.8
11336,1992,1,15,4.9,-2.4
11337,1992,1,16,6.2,2.7
11338,1992,1,17,3.2,-2.4
11339,1992,1,18,-1.0,-3.3
11340,1992,1,19,0.4,-2.6
11341,1992,1,20,5.2,-2.0
11342,1992,1,21,9.3,3.3
11343,1992,1,22,5.4,0.4
11344,1992,1,23,1.4,-3.0
11345,1992,1,24,4.0,-1.4
11346,1992,1,25,7.0,1.6
11347,1992,1,26,9.0,1.9
11348,1992,1,27,6.8,2.8
11349,1992,1,28,11.0,2.4
11350,1992,1,29,8.7,2.2
11351,1992,1,30,2.2,-0.7
11352,1992,1,31,0.0,-3.3
11353,1992,2,1,-1.0,-4.2
11354,1992,2,2,6.2,-1.4
11355,1992,2,3,4.0,2.3
11356,1992,2,4,3.9,-0.1
11357,1992,2,5,2.1,-0.8
11358,1992,2,6,8.8,0.9
11359,1992,2,7,2.2,-0.8
11360,1992,2,8,1.1,-2.1
11361,1992,2,9,5.6,-2.3
11362,1992,2,10,6.3,-0.4
11363,1992,2,11,5.7,-1.0
11364,1992,2,12,8.2,2.7
11365,1992,2,13,6.3,-1.6
11366,1992,2,14,6.5,-0.2
11367,1992,2,15,9.0,2.3
11368,1992,2,16,4.5,-3.6
11369,1992,2,17,5.3,-2.0
11370,1992,2,18,7.4,0.6
11371,1992,2,19,4.6,-2.3
11372,1992,2,20,2.4,-2.6
11373,1992,2,21,1.3,-3.6
11374,1992,2,22,3.3,-2.7
11375,1992,2,23,7.7,1.1
11376,1992,2,24,3.2,-0.2
11377,1992,2,25,5.2,0.2
11378,1992,2,26,10.4,0.8
11379,1992,2,27,15.2,8.4
11380,1992,2,28,17.1,9.4
11381,1992,2,29,17.2,6.3
11382,1992,3,1,6.3,2.0
11383,1992,3,2,2.0,-0.6
11384,1992,3,3,2.9,-1.5
11385,1992,3,4,4.3,-1.6
11386,1992,3,5,3.1,-0.1
11387,1992,3,6,1.6,-1.3
11388,1992,3,7,6.8,-1.7
11389,1992,3,8,11.6,3.4
11390,1992,3,9,13.8,6.0
11391,1992,3,10,11.0,3.6
11392,1992,3,11,9.2,3.0
11393,1992,3,12,13.9,5.3
11394,1992,3,13,14.6,4.2
11395,1992,3,14,13.0,8.0
11396,1992,3,15,11.9,4.6
11397,1992,3,16,4.6,0.8
11398,1992,3,17,6.2,0.5
11399,1992,3,18,5.2,1.8
11400,1992,3,19,12.0,2.7
11401,1992,3,20,6.2,3.4
11402,1992,3,21,5.4,1.6
11403,1992,3,22,11.6,1.4
11404,1992,3,23,6.4,3.8
11405,1992,3,24,7.9,5.2
11406,1992,3,25,13.4,7.3
11407,1992,3,26,13.8,7.3
11408,1992,3,27,11.6,5.4
11409,1992,3,28,11.6,5.1
11410,1992,3,29,12.3,6.3
11411,1992,3,30,15.2,6.0
11412,1992,3,31,15.6,7.3
11413,1992,4,1,16.6,9.6
11414,1992,4,2,15.9,8.2
11415,1992,4,3,16.2,8.5
11416,1992,4,4,14.4,9.4
11417,1992,4,5,16.9,9.0
11418,1992,4,6,14.0,6.9
11419,1992,4,7,7.6,5.8
11420,1992,4,8,15.5,7.2
11421,1992,4,9,16.9,9.6
11422,1992,4,10,11.0,4.2
11423,1992,4,11,8.4,3.6
11424,1992,4,12,7.0,2.0
11425,1992,4,13,10.2,2.9
11426,1992,4,14,8.1,5.2
11427,1992,4,15,11.0,4.4
11428,1992,4,16,7.5,2.6
11429,1992,4,17,13.9,6.0
11430,1992,4,18,14.0,11.6
11431,1992,4,19,15.3,10.4
11432,1992,4,20,15.1,9.6
11433,1992,4,21,16.6,10.3
11434,1992,4,22,17.3,11.0
11435,1992,4,23,18.5,12.5
11436,1992,4,24,18.6,13.0
11437,1992,4,25,18.3,10.6
11438,1992,4,26,20.8,10.8
11439,1992,4,27,22.2,14.6
11440,1992,4,28,22.7,10.2
11441,1992,4,29,17.6,10.2
11442,1992,4,30,11.2,7.7
11443,1992,5,1,17.2,8.7
11444,1992,5,2,14.2,8.6
11445,1992,5,3,21.0,11.2
11446,1992,5,4,18.7,12.2
