"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"163",5333,1982,8,8,30.1,24.8,5.1,0
"164",5334,1982,8,9,31.5,24.6,6.5,0
"165",5335,1982,8,10,31.3,25.6,6.3,0.600000000000001
"166",5336,1982,8,11,30.5,24.4,5.5,0
"167",5337,1982,8,12,28,23.8,3,0
"168",5338,1982,8,13,27.8,23,2.8,0
"169",5339,1982,8,14,25.8,23.6,0.800000000000001,0
"170",5340,1982,8,15,28.1,22.5,3.1,0
"171",5341,1982,8,16,25.9,22.7,0.899999999999999,0
"172",5342,1982,8,17,24.9,21.2,0,0.800000000000001
"173",5343,1982,8,18,28.1,20,3.1,2
"174",5344,1982,8,19,29.2,22.4,4.2,0
"175",5345,1982,8,20,27.1,22,2.1,0
"176",5346,1982,8,21,22,18.3,0,3.7
"177",5347,1982,8,22,24.2,18.4,0,3.6
"178",5348,1982,8,23,22.9,19.7,0,2.3
"179",5349,1982,8,24,24.1,17,0,5
"180",5350,1982,8,25,22.5,18.7,0,3.3
"181",5351,1982,8,26,22.7,20.3,0,1.7
"182",5352,1982,8,27,22.1,18.5,0,3.5
"183",5353,1982,8,28,26.2,21.5,1.2,0.5
"184",5354,1982,8,29,30.3,22.5,5.3,0
"185",5355,1982,8,30,27.5,19.9,2.5,2.1
"186",5356,1982,8,31,26.1,18.5,1.1,3.5
"187",5660,1983,7,1,20.2,16.7,1.8,5.3
"188",5661,1983,7,2,18.8,15.4,3.2,6.6
"189",5662,1983,7,3,18.6,15.8,3.4,6.2
"190",5663,1983,7,4,21.4,16.9,0.600000000000001,5.1
"191",5664,1983,7,5,17.4,15.4,4.6,6.6
"192",5665,1983,7,6,18.1,14.7,3.9,7.3
"193",5666,1983,7,7,18.4,14.7,3.6,7.3
"194",5667,1983,7,8,18.3,14.2,3.7,7.8
"195",5668,1983,7,9,20.1,14.2,1.9,7.8
"196",5669,1983,7,10,20.6,15.2,1.4,6.8
"197",5670,1983,7,11,21,16.2,1,5.8
"198",5671,1983,7,12,21.1,14.2,0.899999999999999,7.8
"199",5672,1983,7,13,22.7,17.2,0,4.8
"200",5673,1983,7,14,19.3,17.6,2.7,4.4
"201",5674,1983,7,15,21.1,16.2,0.899999999999999,5.8
"202",5675,1983,7,16,28.7,18.9,3.7,3.1
"203",5676,1983,7,17,29.8,20.4,4.8,1.6
"204",5677,1983,7,18,33.3,21.7,8.3,0.300000000000001
"205",5678,1983,7,19,27.9,18.3,2.9,3.7
"206",5679,1983,7,20,23,17.8,0,4.2
"207",5680,1983,7,21,25.5,19.2,0.5,2.8
"208",5681,1983,7,22,24.2,17.5,0,4.5
"209",5682,1983,7,23,30.9,19.7,5.9,2.3
"210",5683,1983,7,24,26.7,20.9,1.7,1.1
"211",5684,1983,7,25,21.9,19.5,0.100000000000001,2.5
"212",5685,1983,7,26,32.5,19.9,7.5,2.1
"213",5686,1983,7,27,34.7,27.8,9.7,2.8
"214",5687,1983,7,28,31.6,24,6.6,0
"215",5688,1983,7,29,31.6,24.3,6.6,0
"216",5689,1983,7,30,30.9,23,5.9,0
"217",5690,1983,7,31,26.8,21.1,1.8,0.899999999999999
"218",5691,1983,8,1,22.5,20.5,0,1.5
"219",5692,1983,8,2,35,21.1,10,0.899999999999999
"220",5693,1983,8,3,32.8,29.2,7.8,4.2
"221",5694,1983,8,4,35.8,27.5,10.8,2.5
"222",5695,1983,8,5,33.3,26.5,8.3,1.5
"223",5696,1983,8,6,32.4,25.3,7.4,0.300000000000001
"224",5697,1983,8,7,32.4,25.3,7.4,0.300000000000001
"225",5698,1983,8,8,29.4,24,4.4,0
"226",5699,1983,8,9,25.8,23,0.800000000000001,0
"227",5700,1983,8,10,27.3,22.5,2.3,0
"228",5701,1983,8,11,26.6,22.1,1.6,0
"229",5702,1983,8,12,28,21.4,3,0.600000000000001
"230",5703,1983,8,13,27.8,22.4,2.8,0
"231",5704,1983,8,14,26.8,22.8,1.8,0
"232",5705,1983,8,15,27.4,22,2.4,0
"233",5706,1983,8,16,22.9,20.9,0,1.1
"234",5707,1983,8,17,24.6,21.7,0,0.300000000000001
"235",5708,1983,8,18,27.5,19.8,2.5,2.2
"236",5709,1983,8,19,26.9,17.2,1.9,4.8
"237",5710,1983,8,20,24.7,19.5,0,2.5
"238",5711,1983,8,21,23.2,18.5,0,3.5
"239",5712,1983,8,22,24.5,16.7,0,5.3
"240",5713,1983,8,23,23.5,17.7,0,4.3
"241",5714,1983,8,24,20,17.4,2,4.6
"242",5715,1983,8,25,23.3,18.8,0,3.2
"243",5716,1983,8,26,20.2,18.6,1.8,3.4
"244",5717,1983,8,27,22.7,20,0,2
"245",5718,1983,8,28,26.1,22.1,1.1,0
"246",5719,1983,8,29,32.1,23,7.1,0
"247",5720,1983,8,30,29.9,23.5,4.9,0
"248",5721,1983,8,31,32.9,24.5,7.9,0
"249",6026,1984,7,1,25.9,19.3,0.899999999999999,2.7
"250",6027,1984,7,2,31.6,20.5,6.6,1.5
"251",6028,1984,7,3,29.4,20.2,4.4,1.8
"252",6029,1984,7,4,21.1,18.7,0.899999999999999,3.3
"253",6030,1984,7,5,23.1,18.5,0,3.5
"254",6031,1984,7,6,23.5,18.6,0,3.4
"255",6032,1984,7,7,21.7,18.5,0.300000000000001,3.5
"256",6033,1984,7,8,26,19,1,3
"257",6034,1984,7,9,26.1,20.8,1.1,1.2
"258",6035,1984,7,10,21.9,20,0.100000000000001,2
"259",6036,1984,7,11,22.9,19.1,0,2.9
"260",6037,1984,7,12,20.6,17.6,1.4,4.4
"261",6038,1984,7,13,32.1,18.1,7.1,3.9
"262",6039,1984,7,14,27.2,20.3,2.2,1.7
"263",6040,1984,7,15,26.8,21.7,1.8,0.300000000000001
"264",6041,1984,7,16,24.7,20.5,0,1.5
"265",6042,1984,7,17,25,18.8,0,3.2
"266",6043,1984,7,18,24.8,19.9,0,2.1
"267",6044,1984,7,19,24.5,19.8,0,2.2
"268",6045,1984,7,20,25.2,19.2,0.199999999999999,2.8
"269",6046,1984,7,21,25.4,21.4,0.399999999999999,0.600000000000001
"270",6047,1984,7,22,23,19.7,0,2.3
"271",6048,1984,7,23,24.6,19.7,0,2.3
"272",6049,1984,7,24,25.3,20.6,0.300000000000001,1.4
"273",6050,1984,7,25,26.4,21.3,1.4,0.699999999999999
"274",6051,1984,7,26,26.3,22,1.3,0
"275",6052,1984,7,27,27.1,22,2.1,0
"276",6053,1984,7,28,28.5,22.5,3.5,0
"277",6054,1984,7,29,26,22.5,1,0
"278",6055,1984,7,30,28.4,22.7,3.4,0
"279",6056,1984,7,31,27.4,21.8,2.4,0.199999999999999
"280",6057,1984,8,1,27.7,22.9,2.7,0
"281",6058,1984,8,2,29.3,24.3,4.3,0
"282",6059,1984,8,3,28.4,24.5,3.4,0
"283",6060,1984,8,4,33,24,8,0
"284",6061,1984,8,5,33.8,25.4,8.8,0.399999999999999
"285",6062,1984,8,6,32.9,25.5,7.9,0.5
"286",6063,1984,8,7,30.9,25.1,5.9,0.100000000000001
"287",6064,1984,8,8,31.7,24.2,6.7,0
"288",6065,1984,8,9,31.7,26.4,6.7,1.4
"289",6066,1984,8,10,32.9,25.3,7.9,0.300000000000001
"290",6067,1984,8,11,35.6,26.2,10.6,1.2
"291",6068,1984,8,12,30.7,25,5.7,0
"292",6069,1984,8,13,27.8,24.3,2.8,0
"293",6070,1984,8,14,29.5,24,4.5,0
"294",6071,1984,8,15,25.8,21,0.800000000000001,1
"295",6072,1984,8,16,27.7,20.2,2.7,1.8
"296",6073,1984,8,17,26.5,18.9,1.5,3.1
"297",6074,1984,8,18,28.3,23.2,3.3,0
"298",6075,1984,8,19,29.2,23.6,4.2,0
"299",6076,1984,8,20,27.6,24.9,2.6,0
"300",6077,1984,8,21,25.9,20.8,0.899999999999999,1.2
"301",6078,1984,8,22,26.8,19.7,1.8,2.3
"302",6079,1984,8,23,26.6,19.8,1.6,2.2
"303",6080,1984,8,24,23,20.2,0,1.8
"304",6081,1984,8,25,24.4,19.4,0,2.6
"305",6082,1984,8,26,21.4,19,0.600000000000001,3
"306",6083,1984,8,27,24,18.9,0,3.1
"307",6084,1984,8,28,23.8,21.1,0,0.899999999999999
"308",6085,1984,8,29,21.7,19.1,0.300000000000001,2.9
"309",6086,1984,8,30,28.7,19,3.7,3
"310",6087,1984,8,31,25.8,21.2,0.800000000000001,0.800000000000001
"311",6391,1985,7,1,22.5,18.2,0,3.8
"312",6392,1985,7,2,24,19.4,0,2.6
"313",6393,1985,7,3,21.5,19.3,0.5,2.7
"314",6394,1985,7,4,23.4,18.3,0,3.7
"315",6395,1985,7,5,22.7,19.8,0,2.2
"316",6396,1985,7,6,31.3,19.6,6.3,2.4
"317",6397,1985,7,7,27.1,23.6,2.1,0
"318",6398,1985,7,8,31.1,22.7,6.1,0
"319",6399,1985,7,9,29.5,23.1,4.5,0
"320",6400,1985,7,10,26.2,22.7,1.2,0
"321",6401,1985,7,11,32.7,23.1,7.7,0
"322",6402,1985,7,12,26.4,20.6,1.4,1.4
"323",6403,1985,7,13,22.9,20.1,0,1.9
"324",6404,1985,7,14,25,20.2,0,1.8
"325",6405,1985,7,15,25.6,19.4,0.600000000000001,2.6
"326",6406,1985,7,16,25.4,21.4,0.399999999999999,0.600000000000001
"327",6407,1985,7,17,27,22.2,2,0
"328",6408,1985,7,18,29.1,22.5,4.1,0
"329",6409,1985,7,19,30.6,22.1,5.6,0
"330",6410,1985,7,20,27.4,22.8,2.4,0
"331",6411,1985,7,21,28.6,22.9,3.6,0
"332",6412,1985,7,22,30.7,23.4,5.7,0
"333",6413,1985,7,23,31.1,24.3,6.1,0
"334",6414,1985,7,24,34.7,24.7,9.7,0
"335",6415,1985,7,25,31.9,24.1,6.9,0
"336",6416,1985,7,26,30.5,24.3,5.5,0
"337",6417,1985,7,27,29.4,23,4.4,0
"338",6418,1985,7,28,29.9,23.9,4.9,0
"339",6419,1985,7,29,30.5,23.7,5.5,0
"340",6420,1985,7,30,30.9,24.9,5.9,0
"341",6421,1985,7,31,30.3,24.4,5.3,0
"342",6422,1985,8,1,30.3,23.9,5.3,0
"343",6423,1985,8,2,28.9,23.8,3.9,0
"344",6424,1985,8,3,31.2,26.2,6.2,1.2
"345",6425,1985,8,4,29.9,24,4.9,0
"346",6426,1985,8,5,28.5,20.8,3.5,1.2
"347",6427,1985,8,6,29.5,21.8,4.5,0.199999999999999
"348",6428,1985,8,7,32.9,23.8,7.9,0
"349",6429,1985,8,8,30.2,24.6,5.2,0
"350",6430,1985,8,9,26,21.8,1,0.199999999999999
"351",6431,1985,8,10,23,20.2,0,1.8
"352",6432,1985,8,11,25.4,20.6,0.399999999999999,1.4
"353",6433,1985,8,12,26.4,20.4,1.4,1.6
"354",6434,1985,8,13,26,23,1,0
"355",6435,1985,8,14,29.8,22.8,4.8,0
"356",6436,1985,8,15,28.1,22.7,3.1,0
"357",6437,1985,8,16,23.8,21.4,0,0.600000000000001
"358",6438,1985,8,17,24.2,20.9,0,1.1
"359",6439,1985,8,18,26.3,22,1.3,0
"360",6440,1985,8,19,26,22.8,1,0
"361",6441,1985,8,20,27.8,21.8,2.8,0.199999999999999
"362",6442,1985,8,21,28.1,22.9,3.1,0
"363",6443,1985,8,22,28.5,23.8,3.5,0
"364",6444,1985,8,23,28.3,22.6,3.3,0
"365",6445,1985,8,24,28.9,23.6,3.9,0
"366",6446,1985,8,25,28.6,23.3,3.6,0
"367",6447,1985,8,26,33.9,24.7,8.9,0
"368",6448,1985,8,27,29.4,24,4.4,0
"369",6449,1985,8,28,26.3,21.2,1.3,0.800000000000001
"370",6450,1985,8,29,23.6,21,0,1
"371",6451,1985,8,30,23.6,20.7,0,1.3
"372",6452,1985,8,31,22.3,19.8,0,2.2
"373",6756,1986,7,1,17,14.4,5,7.6
"374",6757,1986,7,2,18.3,14.2,3.7,7.8
"375",6758,1986,7,3,18.3,14.9,3.7,7.1
"376",6759,1986,7,4,18.5,12.6,3.5,9.4
"377",6760,1986,7,5,16.4,15,5.6,7
"378",6761,1986,7,6,17.5,13.7,4.5,8.3
"379",6762,1986,7,7,18.5,15.7,3.5,6.3
"380",6763,1986,7,8,18.2,16.4,3.8,5.6
"381",6764,1986,7,9,18.4,16.1,3.6,5.9
"382",6765,1986,7,10,21.1,15.4,0.899999999999999,6.6
"383",6766,1986,7,11,18.7,16.8,3.3,5.2
"384",6767,1986,7,12,20.8,17.2,1.2,4.8
"385",6768,1986,7,13,20.8,17.1,1.2,4.9
"386",6769,1986,7,14,21,17.2,1,4.8
"387",6770,1986,7,15,21.7,16.6,0.300000000000001,5.4
"388",6771,1986,7,16,19,17.5,3,4.5
"389",6772,1986,7,17,25.8,17.1,0.800000000000001,4.9
"390",6773,1986,7,18,28.4,21.5,3.4,0.5
"391",6774,1986,7,19,21.8,18.4,0.199999999999999,3.6
"392",6775,1986,7,20,21.2,18.6,0.800000000000001,3.4
"393",6776,1986,7,21,20.2,18.6,1.8,3.4
"394",6777,1986,7,22,19.5,17.6,2.5,4.4
"395",6778,1986,7,23,20.1,17.2,1.9,4.8
"396",6779,1986,7,24,21.8,17.7,0.199999999999999,4.3
"397",6780,1986,7,25,19.6,17.8,2.4,4.2
"398",6781,1986,7,26,23.1,18,0,4
"399",6782,1986,7,27,32.9,18.8,7.9,3.2
"400",6783,1986,7,28,29.2,23.1,4.2,0
"401",6784,1986,7,29,30,22.7,5,0
"402",6785,1986,7,30,30.7,24,5.7,0
"403",6786,1986,7,31,30,24.1,5,0
"404",6787,1986,8,1,28.6,24,3.6,0
"405",6788,1986,8,2,28.3,23.6,3.3,0
"406",6789,1986,8,3,27.2,23.2,2.2,0
"407",6790,1986,8,4,26.7,20.8,1.7,1.2
"408",6791,1986,8,5,25,19.7,0,2.3
"409",6792,1986,8,6,23.4,18.6,0,3.4
"410",6793,1986,8,7,24.6,20.2,0,1.8
"411",6794,1986,8,8,25.4,19.4,0.399999999999999,2.6
"412",6795,1986,8,9,26.2,21.2,1.2,0.800000000000001
"413",6796,1986,8,10,27.2,21.8,2.2,0.199999999999999
"414",6797,1986,8,11,27.2,20.9,2.2,1.1
"415",6798,1986,8,12,30,22.4,5,0
"416",6799,1986,8,13,32.2,25,7.2,0
"417",6800,1986,8,14,28.3,22.8,3.3,0
"418",6801,1986,8,15,30.1,22.2,5.1,0
"419",6802,1986,8,16,24.4,21.1,0,0.899999999999999
"420",6803,1986,8,17,26,21.1,1,0.899999999999999
"421",6804,1986,8,18,23.4,19.9,0,2.1
"422",6805,1986,8,19,26,20.8,1,1.2
"423",6806,1986,8,20,22.6,19.5,0,2.5
"424",6807,1986,8,21,21.2,19.3,0.800000000000001,2.7
"425",6808,1986,8,22,19.6,17,2.4,5
"426",6809,1986,8,23,22.5,15.1,0,6.9
"427",6810,1986,8,24,23.3,17.2,0,4.8
"428",6811,1986,8,25,23.6,19.8,0,2.2
"429",6812,1986,8,26,22.4,20.4,0,1.6
"430",6813,1986,8,27,21.3,19.5,0.699999999999999,2.5
"431",6814,1986,8,28,23,18.7,0,3.3
"432",6815,1986,8,29,26,21.8,1,0.199999999999999
"433",6816,1986,8,30,30,21.8,5,0.199999999999999
"434",6817,1986,8,31,29.7,20,4.7,2
"435",7121,1987,7,1,26.1,19.3,1.1,2.7
"436",7122,1987,7,2,25.1,17.1,0.100000000000001,4.9
"437",7123,1987,7,3,26,20.7,1,1.3
"438",7124,1987,7,4,26.5,20,1.5,2
"439",7125,1987,7,5,26.5,23.2,1.5,0
"440",7126,1987,7,6,26.2,20.3,1.2,1.7
"441",7127,1987,7,7,26.8,21.5,1.8,0.5
"442",7128,1987,7,8,26.8,19.6,1.8,2.4
"443",7129,1987,7,9,27,20.6,2,1.4
"444",7130,1987,7,10,24.2,19,0,3
"445",7131,1987,7,11,27.7,19.7,2.7,2.3
"446",7132,1987,7,12,29.9,24.5,4.9,0
"447",7133,1987,7,13,26.8,20.6,1.8,1.4
"448",7134,1987,7,14,24.2,20.2,0,1.8
"449",7135,1987,7,15,21.6,19.7,0.399999999999999,2.3
"450",7136,1987,7,16,27.8,18.4,2.8,3.6
"451",7137,1987,7,17,31.9,24.2,6.9,0
"452",7138,1987,7,18,29.8,23,4.8,0
"453",7139,1987,7,19,26.9,21,1.9,1
"454",7140,1987,7,20,24.8,20.6,0,1.4
"455",7141,1987,7,21,21.6,19.9,0.399999999999999,2.1
"456",7142,1987,7,22,26.3,20.1,1.3,1.9
"457",7143,1987,7,23,25.6,20.5,0.600000000000001,1.5
"458",7144,1987,7,24,29.3,23.4,4.3,0
"459",7145,1987,7,25,30,23.1,5,0
"460",7146,1987,7,26,30.6,22.7,5.6,0
"461",7147,1987,7,27,26.4,22.1,1.4,0
"462",7148,1987,7,28,28.4,21.8,3.4,0.199999999999999
"463",7149,1987,7,29,27.8,21.2,2.8,0.800000000000001
"464",7150,1987,7,30,22.2,19.9,0,2.1
"465",7151,1987,7,31,23.2,20,0,2
"466",7152,1987,8,1,21.9,19.9,0.100000000000001,2.1
"467",7153,1987,8,2,21.9,20.4,0.100000000000001,1.6
"468",7154,1987,8,3,23.4,20.4,0,1.6
"469",7155,1987,8,4,22.3,20.3,0,1.7
"470",7156,1987,8,5,23.8,20,0,2
"471",7157,1987,8,6,24.8,20,0,2
"472",7158,1987,8,7,22.3,18.9,0,3.1
"473",7159,1987,8,8,24,19.1,0,2.9
"474",7160,1987,8,9,27.5,19.9,2.5,2.1
"475",7161,1987,8,10,26.8,20.2,1.8,1.8
"476",7162,1987,8,11,23.3,19.2,0,2.8
"477",7163,1987,8,12,24.3,19.1,0,2.9
"478",7164,1987,8,13,25.5,19.8,0.5,2.2
"479",7165,1987,8,14,25,19.6,0,2.4
"480",7166,1987,8,15,24.1,21.1,0,0.899999999999999
"481",7167,1987,8,16,26.5,22.3,1.5,0
"482",7168,1987,8,17,23.6,21,0,1
"483",7169,1987,8,18,23.2,20.6,0,1.4
"484",7170,1987,8,19,24.7,21.2,0,0.800000000000001
"485",7171,1987,8,20,23.2,20.4,0,1.6
"486",7172,1987,8,21,31.2,20.8,6.2,1.2
"487",7173,1987,8,22,27.8,22,2.8,0
"488",7174,1987,8,23,25.2,21,0.199999999999999,1
"489",7175,1987,8,24,25.4,19.6,0.399999999999999,2.4
"490",7176,1987,8,25,23.5,20.5,0,1.5
"491",7177,1987,8,26,24.9,19.5,0,2.5
"492",7178,1987,8,27,25.9,20.6,0.899999999999999,1.4
"493",7179,1987,8,28,30.2,20,5.2,2
"494",7180,1987,8,29,28.4,20.9,3.4,1.1
