"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"244",4618,1983,8,27,25.8,23.3,0.800000000000001,0
"245",4619,1983,8,28,30.2,24.1,5.2,0
"246",4620,1983,8,29,31.9,21.8,6.9,0.199999999999999
"247",4621,1983,8,30,31.3,23.5,6.3,0
"248",4622,1983,8,31,29.5,21.5,4.5,0.5
"249",4927,1984,7,1,29.5,16.1,4.5,5.9
"250",4928,1984,7,2,31.6,23.3,6.6,0
"251",4929,1984,7,3,31.9,25.6,6.9,0.600000000000001
"252",4930,1984,7,4,30.8,22,5.8,0
"253",4931,1984,7,5,22,20.3,0,1.7
"254",4932,1984,7,6,26.2,20.3,1.2,1.7
"255",4933,1984,7,7,25.2,21.9,0.199999999999999,0.100000000000001
"256",4934,1984,7,8,28.2,21.9,3.2,0.100000000000001
"257",4935,1984,7,9,30.8,23.4,5.8,0
"258",4936,1984,7,10,24.5,21.2,0,0.800000000000001
"259",4937,1984,7,11,22.7,20,0,2
"260",4938,1984,7,12,22.2,19.8,0,2.2
"261",4939,1984,7,13,33.6,21,8.6,1
"262",4940,1984,7,14,33.1,20.4,8.1,1.6
"263",4941,1984,7,15,31.7,22,6.7,0
"264",4942,1984,7,16,32.6,21.2,7.6,0.800000000000001
"265",4943,1984,7,17,31.3,18,6.3,4
"266",4944,1984,7,18,31.7,20.3,6.7,1.7
"267",4945,1984,7,19,29.2,21.6,4.2,0.399999999999999
"268",4946,1984,7,20,30.3,20.9,5.3,1.1
"269",4947,1984,7,21,29.1,21.8,4.1,0.199999999999999
"270",4948,1984,7,22,23.9,20.7,0,1.3
"271",4949,1984,7,23,27.4,22.1,2.4,0
"272",4950,1984,7,24,27.1,23.6,2.1,0
"273",4951,1984,7,25,31.2,23.9,6.2,0
"274",4952,1984,7,26,31.3,22.2,6.3,0
"275",4953,1984,7,27,33.2,21,8.2,1
"276",4954,1984,7,28,32.3,23.6,7.3,0
"277",4955,1984,7,29,31.6,24.1,6.6,0
"278",4956,1984,7,30,30.7,24.1,5.7,0
"279",4957,1984,7,31,31.9,22.3,6.9,0
"280",4958,1984,8,1,32.1,22.6,7.1,0
"281",4959,1984,8,2,31.8,24.2,6.8,0
"282",4960,1984,8,3,32.5,24.1,7.5,0
"283",4961,1984,8,4,32.6,24.2,7.6,0
"284",4962,1984,8,5,33.6,25.3,8.6,0.300000000000001
"285",4963,1984,8,6,32.6,24.8,7.6,0
"286",4964,1984,8,7,32.8,22.7,7.8,0
"287",4965,1984,8,8,34.2,23.5,9.2,0
"288",4966,1984,8,9,36.8,23.5,11.8,0
"289",4967,1984,8,10,36.9,23.7,11.9,0
"290",4968,1984,8,11,36.9,23.7,11.9,0
"291",4969,1984,8,12,36.8,23.5,11.8,0
"292",4970,1984,8,13,34.8,25.1,9.8,0.100000000000001
"293",4971,1984,8,14,31.6,24.3,6.6,0
"294",4972,1984,8,15,31,23.3,6,0
"295",4973,1984,8,16,28.4,22.7,3.4,0
"296",4974,1984,8,17,31.9,23.5,6.9,0
"297",4975,1984,8,18,32,22.1,7,0
"298",4976,1984,8,19,32.2,23.1,7.2,0
"299",4977,1984,8,20,29.2,25,4.2,0
"300",4978,1984,8,21,27.8,24.6,2.8,0
"301",4979,1984,8,22,31.7,22.4,6.7,0
"302",4980,1984,8,23,31.8,18.9,6.8,3.1
"303",4981,1984,8,24,26.6,24,1.6,0
"304",4982,1984,8,25,31.9,24.1,6.9,0
"305",4983,1984,8,26,24.9,22.3,0,0
"306",4984,1984,8,27,24.9,22,0,0
"307",4985,1984,8,28,31.7,23.6,6.7,0
"308",4986,1984,8,29,34.2,23.9,9.2,0
"309",4987,1984,8,30,32.1,23,7.1,0
"310",4988,1984,8,31,27.1,21.7,2.1,0.300000000000001
"311",5292,1985,7,1,27.9,20.3,2.9,1.7
"312",5293,1985,7,2,31.2,20.1,6.2,1.9
"313",5294,1985,7,3,23,20,0,2
"314",5295,1985,7,4,22.2,20.1,0,1.9
"315",5296,1985,7,5,28,20.9,3,1.1
"316",5297,1985,7,6,25.7,21.6,0.699999999999999,0.399999999999999
"317",5298,1985,7,7,24.4,20.8,0,1.2
"318",5299,1985,7,8,31.2,22.4,6.2,0
"319",5300,1985,7,9,28.7,22.8,3.7,0
"320",5301,1985,7,10,26.8,24.8,1.8,0
"321",5302,1985,7,11,32.9,23.5,7.9,0
"322",5303,1985,7,12,27.4,23.1,2.4,0
"323",5304,1985,7,13,29.8,22.2,4.8,0
"324",5305,1985,7,14,31.9,19.4,6.9,2.6
"325",5306,1985,7,15,32.3,18.8,7.3,3.2
"326",5307,1985,7,16,30.5,21.3,5.5,0.699999999999999
"327",5308,1985,7,17,27.2,24.3,2.2,0
"328",5309,1985,7,18,31.4,21,6.4,1
"329",5310,1985,7,19,31.6,21,6.6,1
"330",5311,1985,7,20,32.2,20.9,7.2,1.1
"331",5312,1985,7,21,32.9,22.5,7.9,0
"332",5313,1985,7,22,32.9,23,7.9,0
"333",5314,1985,7,23,33,21.4,8,0.600000000000001
"334",5315,1985,7,24,33.3,21.8,8.3,0.199999999999999
"335",5316,1985,7,25,32.9,22.7,7.9,0
"336",5317,1985,7,26,32.5,22.6,7.5,0
"337",5318,1985,7,27,32.5,22.7,7.5,0
"338",5319,1985,7,28,34.6,22.7,9.6,0
"339",5320,1985,7,29,35.4,22.3,10.4,0
"340",5321,1985,7,30,35.7,23.3,10.7,0
"341",5322,1985,7,31,34,23.3,9,0
"342",5323,1985,8,1,33,22.7,8,0
"343",5324,1985,8,2,28.6,24.6,3.6,0
"344",5325,1985,8,3,31.6,24.8,6.6,0
"345",5326,1985,8,4,32.4,23.5,7.4,0
"346",5327,1985,8,5,34,23.6,9,0
"347",5328,1985,8,6,34.8,24.3,9.8,0
"348",5329,1985,8,7,35.8,23.1,10.8,0
"349",5330,1985,8,8,34.5,23.1,9.5,0
"350",5331,1985,8,9,29.3,23.8,4.3,0
"351",5332,1985,8,10,25.8,23.5,0.800000000000001,0
"352",5333,1985,8,11,31.8,22.1,6.8,0
"353",5334,1985,8,12,27.5,22.4,2.5,0
"354",5335,1985,8,13,31,23.3,6,0
"355",5336,1985,8,14,29.9,24.4,4.9,0
"356",5337,1985,8,15,29,22.5,4,0
"357",5338,1985,8,16,25.6,22.1,0.600000000000001,0
"358",5339,1985,8,17,24.3,22.5,0,0
"359",5340,1985,8,18,31.9,21.6,6.9,0.399999999999999
"360",5341,1985,8,19,33.9,22.3,8.9,0
"361",5342,1985,8,20,33,23.3,8,0
"362",5343,1985,8,21,33.3,22.8,8.3,0
"363",5344,1985,8,22,33.5,22.1,8.5,0
"364",5345,1985,8,23,32.4,22,7.4,0
"365",5346,1985,8,24,32.7,21.1,7.7,0.899999999999999
"366",5347,1985,8,25,32.8,20.6,7.8,1.4
"367",5348,1985,8,26,32.5,22.1,7.5,0
"368",5349,1985,8,27,32.7,21.1,7.7,0.899999999999999
"369",5350,1985,8,28,33.1,21.9,8.1,0.100000000000001
"370",5351,1985,8,29,31.7,23.9,6.7,0
"371",5352,1985,8,30,29.9,20.9,4.9,1.1
"372",5353,1985,8,31,30.5,24.6,5.5,0
"373",5657,1986,7,1,21.7,17.7,0.300000000000001,4.3
"374",5658,1986,7,2,20.5,16.2,1.5,5.8
"375",5659,1986,7,3,21.6,14.1,0.399999999999999,7.9
"376",5660,1986,7,4,20.7,13.8,1.3,8.2
"377",5661,1986,7,5,20.5,16.4,1.5,5.6
"378",5662,1986,7,6,27.2,18.5,2.2,3.5
"379",5663,1986,7,7,26.6,18.7,1.6,3.3
"380",5664,1986,7,8,26.9,18.5,1.9,3.5
"381",5665,1986,7,9,24.5,18.5,0,3.5
"382",5666,1986,7,10,25.5,20.8,0.5,1.2
"383",5667,1986,7,11,23.3,20.9,0,1.1
"384",5668,1986,7,12,27.5,20.3,2.5,1.7
"385",5669,1986,7,13,30.2,20.7,5.2,1.3
"386",5670,1986,7,14,23.1,20.5,0,1.5
"387",5671,1986,7,15,23.3,19.8,0,2.2
"388",5672,1986,7,16,26.5,21,1.5,1
"389",5673,1986,7,17,32,22.8,7,0
"390",5674,1986,7,18,31.6,18.9,6.6,3.1
"391",5675,1986,7,19,31,24.3,6,0
"392",5676,1986,7,20,31.4,25.1,6.4,0.100000000000001
"393",5677,1986,7,21,26.5,24.4,1.5,0
"394",5678,1986,7,22,29.7,21.7,4.7,0.300000000000001
"395",5679,1986,7,23,25.2,19.6,0.199999999999999,2.4
"396",5680,1986,7,24,28.8,20.7,3.8,1.3
"397",5681,1986,7,25,28.4,22.7,3.4,0
"398",5682,1986,7,26,32.4,24.6,7.4,0
"399",5683,1986,7,27,33,22.3,8,0
"400",5684,1986,7,28,34,24.1,9,0
"401",5685,1986,7,29,32.8,23.5,7.8,0
"402",5686,1986,7,30,33.1,23.1,8.1,0
"403",5687,1986,7,31,33.8,23.1,8.8,0
"404",5688,1986,8,1,33.3,22.7,8.3,0
"405",5689,1986,8,2,34.8,22.9,9.8,0
"406",5690,1986,8,3,33.8,21.3,8.8,0.699999999999999
"407",5691,1986,8,4,32.4,19.8,7.4,2.2
"408",5692,1986,8,5,31.7,18.6,6.7,3.4
"409",5693,1986,8,6,30.5,22,5.5,0
"410",5694,1986,8,7,30.8,21.8,5.8,0.199999999999999
"411",5695,1986,8,8,31.8,20.8,6.8,1.2
"412",5696,1986,8,9,31.2,20.8,6.2,1.2
"413",5697,1986,8,10,30.2,21.7,5.2,0.300000000000001
"414",5698,1986,8,11,26.4,19.8,1.4,2.2
"415",5699,1986,8,12,28.6,18.8,3.6,3.2
"416",5700,1986,8,13,27.4,22.7,2.4,0
"417",5701,1986,8,14,30.4,23.5,5.4,0
"418",5702,1986,8,15,32.6,21.9,7.6,0.100000000000001
"419",5703,1986,8,16,32.4,23.1,7.4,0
"420",5704,1986,8,17,32.5,23.7,7.5,0
"421",5705,1986,8,18,31.8,23.5,6.8,0
"422",5706,1986,8,19,31.9,23.3,6.9,0
"423",5707,1986,8,20,31.3,23.3,6.3,0
"424",5708,1986,8,21,30,21.9,5,0.100000000000001
"425",5709,1986,8,22,29.2,19.6,4.2,2.4
"426",5710,1986,8,23,29.4,19.8,4.4,2.2
"427",5711,1986,8,24,29.8,19.5,4.8,2.5
"428",5712,1986,8,25,30.1,19.7,5.1,2.3
"429",5713,1986,8,26,27.7,21.8,2.7,0.199999999999999
"430",5714,1986,8,27,30.4,23.9,5.4,0
"431",5715,1986,8,28,27.6,23,2.6,0
"432",5716,1986,8,29,28.3,21.9,3.3,0.100000000000001
"433",5717,1986,8,30,30.4,16.3,5.4,5.7
"434",5718,1986,8,31,31.5,17.5,6.5,4.5
"435",6022,1987,7,1,27.5,18.9,2.5,3.1
"436",6023,1987,7,2,25.4,20.1,0.399999999999999,1.9
"437",6024,1987,7,3,32.3,20.6,7.3,1.4
"438",6025,1987,7,4,25.7,19.6,0.699999999999999,2.4
"439",6026,1987,7,5,30.7,18.3,5.7,3.7
"440",6027,1987,7,6,30.1,22,5.1,0
"441",6028,1987,7,7,32.1,20,7.1,2
"442",6029,1987,7,8,32.4,20.9,7.4,1.1
"443",6030,1987,7,9,32.7,19.8,7.7,2.2
"444",6031,1987,7,10,27.9,22.9,2.9,0
"445",6032,1987,7,11,26.3,23.8,1.3,0
"446",6033,1987,7,12,26.6,20.2,1.6,1.8
"447",6034,1987,7,13,22.2,18.8,0,3.2
"448",6035,1987,7,14,30.3,20.1,5.3,1.9
"449",6036,1987,7,15,23.9,21.7,0,0.300000000000001
"450",6037,1987,7,16,30,21.5,5,0.5
"451",6038,1987,7,17,28.5,19.5,3.5,2.5
"452",6039,1987,7,18,28.2,20.5,3.2,1.5
"453",6040,1987,7,19,30.1,21.7,5.1,0.300000000000001
"454",6041,1987,7,20,32.1,21.3,7.1,0.699999999999999
"455",6042,1987,7,21,28.6,24.1,3.6,0
"456",6043,1987,7,22,29.4,25.4,4.4,0.399999999999999
"457",6044,1987,7,23,27.5,20.5,2.5,1.5
"458",6045,1987,7,24,24.5,20.4,0,1.6
"459",6046,1987,7,25,22.6,20.1,0,1.9
"460",6047,1987,7,26,27.8,21.6,2.8,0.399999999999999
"461",6048,1987,7,27,32.4,22.9,7.4,0
"462",6049,1987,7,28,31.2,24.1,6.2,0
"463",6050,1987,7,29,30.3,21.9,5.3,0.100000000000001
"464",6051,1987,7,30,31.3,24.2,6.3,0
"465",6052,1987,7,31,32,22.8,7,0
"466",6053,1987,8,1,31.1,23.4,6.1,0
"467",6054,1987,8,2,24.9,22.6,0,0
"468",6055,1987,8,3,27,23.1,2,0
"469",6056,1987,8,4,29,24.5,4,0
"470",6057,1987,8,5,32.5,23.4,7.5,0
"471",6058,1987,8,6,31.9,23.1,6.9,0
"472",6059,1987,8,7,26.8,22.7,1.8,0
"473",6060,1987,8,8,28.3,21.9,3.3,0.100000000000001
"474",6061,1987,8,9,30.1,20.9,5.1,1.1
"475",6062,1987,8,10,30.8,21.9,5.8,0.100000000000001
"476",6063,1987,8,11,24.7,21.8,0,0.199999999999999
"477",6064,1987,8,12,30.2,20.7,5.2,1.3
"478",6065,1987,8,13,31.2,20.9,6.2,1.1
"479",6066,1987,8,14,29.8,21.3,4.8,0.699999999999999
"480",6067,1987,8,15,29.2,23.7,4.2,0
"481",6068,1987,8,16,28.9,22.1,3.9,0
"482",6069,1987,8,17,28.1,22.9,3.1,0
"483",6070,1987,8,18,30.2,22.5,5.2,0
"484",6071,1987,8,19,30.8,21.3,5.8,0.699999999999999
"485",6072,1987,8,20,30,21.9,5,0.100000000000001
"486",6073,1987,8,21,30.4,23.1,5.4,0
"487",6074,1987,8,22,31.4,22.3,6.4,0
"488",6075,1987,8,23,29.6,21.5,4.6,0.5
"489",6076,1987,8,24,25.4,21.8,0.399999999999999,0.199999999999999
"490",6077,1987,8,25,30.9,22.9,5.9,0
"491",6078,1987,8,26,32.4,21.9,7.4,0.100000000000001
"492",6079,1987,8,27,29.5,21.6,4.5,0.399999999999999
"493",6080,1987,8,28,27,23.7,2,0
"494",6081,1987,8,29,32.2,21.3,7.2,0.699999999999999
"495",6082,1987,8,30,31.1,20.1,6.1,1.9
"496",6083,1987,8,31,28.7,19,3.7,3
"497",6388,1988,7,1,32.2,19.2,7.2,2.8
