"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"475",12639,1995,8,10,31.1,24.9,11.1,4.9
"476",12640,1995,8,11,30.7,22.3,10.7,2.3
"477",12641,1995,8,12,30.9,22.2,10.9,2.2
"478",12642,1995,8,13,32.2,24.5,12.2,4.5
"479",12643,1995,8,14,33.3,26.3,13.3,6.3
"480",12644,1995,8,15,31.6,25.2,11.6,5.2
"481",12645,1995,8,16,32,23.7,12,3.7
"482",12646,1995,8,17,29,23.6,9,3.6
"483",12647,1995,8,18,29.8,25,9.8,5
"484",12648,1995,8,19,33.4,24.2,13.4,4.2
"485",12649,1995,8,20,25.4,22.6,5.4,2.6
"486",12650,1995,8,21,27.3,23.1,7.3,3.1
"487",12651,1995,8,22,28.6,22.5,8.6,2.5
"488",12652,1995,8,23,25,23,5,3
"489",12653,1995,8,24,27.6,24.4,7.6,4.4
"490",12654,1995,8,25,27.6,24,7.6,4
"491",12655,1995,8,26,30.4,22.6,10.4,2.6
"492",12656,1995,8,27,24.2,19.8,4.2,0
