"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"184",3621,1981,7,31,34.9,21.8,10.9,0
"185",3895,1982,5,1,20.7,5.2,0,12.8
"186",3896,1982,5,2,26.4,2.5,2.4,15.5
"187",3897,1982,5,3,22.7,8.1,0,9.9
"188",3898,1982,5,4,18.4,7.4,0,10.6
"189",3899,1982,5,5,26.6,2.3,2.6,15.7
"190",3900,1982,5,6,21.9,8,0,10
"191",3901,1982,5,7,23.6,4.8,0,13.2
"192",3902,1982,5,8,23.7,4.3,0,13.7
"193",3903,1982,5,9,22.2,15.9,0,2.1
"194",3904,1982,5,10,29.1,13.5,5.1,4.5
"195",3905,1982,5,11,26.7,13,2.7,5
"196",3906,1982,5,12,28.1,18.2,4.1,0
"197",3907,1982,5,13,22.6,11.8,0,6.2
"198",3908,1982,5,14,20.8,8.3,0,9.7
"199",3909,1982,5,15,22.5,5.8,0,12.2
"200",3910,1982,5,16,22.5,9.1,0,8.9
"201",3911,1982,5,17,24.3,5,0.300000000000001,13
"202",3912,1982,5,18,24.9,13.2,0.899999999999999,4.8
"203",3913,1982,5,19,19.2,12.7,0,5.3
"204",3914,1982,5,20,18.3,10.2,0,7.8
"205",3915,1982,5,21,21.8,7.4,0,10.6
"206",3916,1982,5,22,26.2,10.4,2.2,7.6
"207",3917,1982,5,23,24.6,11.3,0.600000000000001,6.7
"208",3918,1982,5,24,27.4,9.8,3.4,8.2
"209",3919,1982,5,25,23.2,15.9,0,2.1
"210",3920,1982,5,26,21.7,14,0,4
"211",3921,1982,5,27,26.2,15.3,2.2,2.7
"212",3922,1982,5,28,26.8,16.9,2.8,1.1
"213",3923,1982,5,29,29.5,17.7,5.5,0.300000000000001
"214",3924,1982,5,30,29.6,18.5,5.6,0
"215",3925,1982,5,31,20.2,12.7,0,5.3
"216",3926,1982,6,1,16.6,11.6,1.4,6.4
"217",3927,1982,6,2,20.2,11.9,0,6.1
"218",3928,1982,6,3,24.3,9.3,0.300000000000001,8.7
"219",3929,1982,6,4,26.3,10.4,2.3,7.6
"220",3930,1982,6,5,30.3,14.7,6.3,3.3
"221",3931,1982,6,6,28.9,13,4.9,5
"222",3932,1982,6,7,27.3,11.1,3.3,6.9
"223",3933,1982,6,8,28.9,14.6,4.9,3.4
"224",3934,1982,6,9,29.5,13,5.5,5
"225",3935,1982,6,10,28.7,14.3,4.7,3.7
"226",3936,1982,6,11,28.6,15.2,4.6,2.8
"227",3937,1982,6,12,28.2,13.8,4.2,4.2
"228",3938,1982,6,13,22.2,17.4,0,0.600000000000001
"229",3939,1982,6,14,26.5,15.7,2.5,2.3
"230",3940,1982,6,15,27.8,14.4,3.8,3.6
"231",3941,1982,6,16,27,13.3,3,4.7
"232",3942,1982,6,17,29.6,11.8,5.6,6.2
"233",3943,1982,6,18,29.8,16.7,5.8,1.3
"234",3944,1982,6,19,28.2,18.3,4.2,0
"235",3945,1982,6,20,29.1,19.3,5.1,0
"236",3946,1982,6,21,30.8,17.2,6.8,0.800000000000001
"237",3947,1982,6,22,27.9,19.6,3.9,0
"238",3948,1982,6,23,30.2,17.1,6.2,0.899999999999999
"239",3949,1982,6,24,28.1,16.3,4.1,1.7
"240",3950,1982,6,25,27,15.4,3,2.6
"241",3951,1982,6,26,26.8,12,2.8,6
"242",3952,1982,6,27,26.5,12.5,2.5,5.5
"243",3953,1982,6,28,26.2,15.1,2.2,2.9
"244",3954,1982,6,29,28.9,17.4,4.9,0.600000000000001
"245",3955,1982,6,30,29.4,16,5.4,2
"246",3956,1982,7,1,30,15.3,6,2.7
"247",3957,1982,7,2,30.6,16.2,6.6,1.8
"248",3958,1982,7,3,30.4,16.2,6.4,1.8
"249",3959,1982,7,4,29.6,18.4,5.6,0
"250",3960,1982,7,5,30,17.7,6,0.300000000000001
"251",3961,1982,7,6,33,18.1,9,0
"252",3962,1982,7,7,32.4,19.4,8.4,0
"253",3963,1982,7,8,32.5,18.7,8.5,0
"254",3964,1982,7,9,33.2,18.1,9.2,0
"255",3965,1982,7,10,33.3,19.4,9.3,0
"256",3966,1982,7,11,27.9,18.5,3.9,0
"257",3967,1982,7,12,28,17.8,4,0.199999999999999
"258",3968,1982,7,13,28.2,19.5,4.2,0
"259",3969,1982,7,14,32.9,18.3,8.9,0
"260",3970,1982,7,15,31.1,15.4,7.1,2.6
"261",3971,1982,7,16,29.6,19.9,5.6,0
"262",3972,1982,7,17,29.9,15.9,5.9,2.1
"263",3973,1982,7,18,30.5,15.5,6.5,2.5
"264",3974,1982,7,19,30,18,6,0
"265",3975,1982,7,20,31.6,18.2,7.6,0
"266",3976,1982,7,21,31.5,18.6,7.5,0
"267",3977,1982,7,22,32.9,17.8,8.9,0.199999999999999
"268",3978,1982,7,23,29.1,18.3,5.1,0
"269",3979,1982,7,24,28.6,22.2,4.6,0
"270",3980,1982,7,25,24.3,19.9,0.300000000000001,0
"271",3981,1982,7,26,31.2,20.4,7.2,0
"272",3982,1982,7,27,29.5,19.5,5.5,0
"273",3983,1982,7,28,26,19.5,2,0
"274",3984,1982,7,29,28.4,19.4,4.4,0
"275",3985,1982,7,30,30.7,20.7,6.7,0
"276",3986,1982,7,31,32.7,22.5,8.7,0
"277",4260,1983,5,1,15.5,5.8,2.5,12.2
"278",4261,1983,5,2,21.4,2.2,0,15.8
"279",4262,1983,5,3,24,6.3,0,11.7
"280",4263,1983,5,4,27.9,5.1,3.9,12.9
"281",4264,1983,5,5,30.7,6.7,6.7,11.3
"282",4265,1983,5,6,19.4,8.2,0,9.8
"283",4266,1983,5,7,17.1,7.9,0.899999999999999,10.1
"284",4267,1983,5,8,19.4,9.1,0,8.9
"285",4268,1983,5,9,24.3,4,0.300000000000001,14
"286",4269,1983,5,10,28.1,11.5,4.1,6.5
"287",4270,1983,5,11,29.4,11.2,5.4,6.8
"288",4271,1983,5,12,28.1,12.5,4.1,5.5
"289",4272,1983,5,13,25.6,13.9,1.6,4.1
"290",4273,1983,5,14,24.8,8.7,0.800000000000001,9.3
"291",4274,1983,5,15,24.6,11.8,0.600000000000001,6.2
"292",4275,1983,5,16,23.1,13.5,0,4.5
"293",4276,1983,5,17,19.8,9.2,0,8.8
"294",4277,1983,5,18,22.8,5.6,0,12.4
"295",4278,1983,5,19,21.5,11.8,0,6.2
"296",4279,1983,5,20,24.4,14.8,0.399999999999999,3.2
"297",4280,1983,5,21,27,16.6,3,1.4
"298",4281,1983,5,22,26.4,15.6,2.4,2.4
"299",4282,1983,5,23,22.6,15.7,0,2.3
"300",4283,1983,5,24,29.4,14.4,5.4,3.6
"301",4284,1983,5,25,28.4,8.6,4.4,9.4
"302",4285,1983,5,26,25.6,11.4,1.6,6.6
"303",4286,1983,5,27,19,14.5,0,3.5
"304",4287,1983,5,28,26.4,15.6,2.4,2.4
"305",4288,1983,5,29,30.3,15.2,6.3,2.8
"306",4289,1983,5,30,30.9,15.6,6.9,2.4
"307",4290,1983,5,31,29.4,14.3,5.4,3.7
"308",4291,1983,6,1,29.5,14.8,5.5,3.2
"309",4292,1983,6,2,31.2,12.7,7.2,5.3
"310",4293,1983,6,3,29.9,14.2,5.9,3.8
"311",4294,1983,6,4,30.1,15.5,6.1,2.5
"312",4295,1983,6,5,27.3,13.3,3.3,4.7
"313",4296,1983,6,6,24.9,13.6,0.899999999999999,4.4
"314",4297,1983,6,7,27.9,7.6,3.9,10.4
"315",4298,1983,6,8,26.2,12.5,2.2,5.5
"316",4299,1983,6,9,28.4,12.6,4.4,5.4
"317",4300,1983,6,10,28.5,10.5,4.5,7.5
"318",4301,1983,6,11,28.5,12.9,4.5,5.1
"319",4302,1983,6,12,19.8,14.3,0,3.7
"320",4303,1983,6,13,25.5,13,1.5,5
"321",4304,1983,6,14,29.7,12,5.7,6
"322",4305,1983,6,15,28.6,15.3,4.6,2.7
"323",4306,1983,6,16,30.5,16.1,6.5,1.9
"324",4307,1983,6,17,31.7,14.9,7.7,3.1
"325",4308,1983,6,18,32.7,14.3,8.7,3.7
"326",4309,1983,6,19,33.7,13.7,9.7,4.3
"327",4310,1983,6,20,26.2,16.2,2.2,1.8
"328",4311,1983,6,21,29.7,12.6,5.7,5.4
"329",4312,1983,6,22,28.9,15.5,4.9,2.5
"330",4313,1983,6,23,25.8,15.6,1.8,2.4
"331",4314,1983,6,24,30.1,16.4,6.1,1.6
"332",4315,1983,6,25,28.1,18,4.1,0
"333",4316,1983,6,26,28,19.3,4,0
"334",4317,1983,6,27,29,17.4,5,0.600000000000001
"335",4318,1983,6,28,27.1,17.6,3.1,0.399999999999999
"336",4319,1983,6,29,26.2,17,2.2,1
"337",4320,1983,6,30,28.3,18.3,4.3,0
"338",4321,1983,7,1,30.3,20.9,6.3,0
"339",4322,1983,7,2,24.2,20.6,0.199999999999999,0
"340",4323,1983,7,3,23.7,17.9,0,0.100000000000001
"341",4324,1983,7,4,28.7,20.7,4.7,0
"342",4325,1983,7,5,27.9,17.7,3.9,0.300000000000001
"343",4326,1983,7,6,23.8,18.3,0,0
"344",4327,1983,7,7,25.8,16.9,1.8,1.1
"345",4328,1983,7,8,26.3,15,2.3,3
"346",4329,1983,7,9,26.6,17.6,2.6,0.399999999999999
"347",4330,1983,7,10,28,16.8,4,1.2
"348",4331,1983,7,11,29.7,14.9,5.7,3.1
"349",4332,1983,7,12,28.9,15.8,4.9,2.2
"350",4333,1983,7,13,29.8,18.6,5.8,0
"351",4334,1983,7,14,22.4,18.6,0,0
"352",4335,1983,7,15,28.2,18.6,4.2,0
"353",4336,1983,7,16,27.2,18.4,3.2,0
"354",4337,1983,7,17,28,16.1,4,1.9
"355",4338,1983,7,18,27.9,17.8,3.9,0.199999999999999
"356",4339,1983,7,19,24.7,18.3,0.699999999999999,0
"357",4340,1983,7,20,24.2,19.3,0.199999999999999,0
"358",4341,1983,7,21,26.9,17,2.9,1
"359",4342,1983,7,22,25.7,18.8,1.7,0
"360",4343,1983,7,23,28.2,21.5,4.2,0
"361",4344,1983,7,24,28,21.2,4,0
"362",4345,1983,7,25,31.3,26.1,7.3,2.1
"363",4346,1983,7,26,31.4,24.3,7.4,0.300000000000001
"364",4347,1983,7,27,30.5,23.8,6.5,0
"365",4348,1983,7,28,31.4,24.5,7.4,0.5
"366",4349,1983,7,29,28.8,24,4.8,0
"367",4350,1983,7,30,30.6,23.5,6.6,0
"368",4351,1983,7,31,32.5,24.7,8.5,0.699999999999999
"369",4626,1984,5,1,15,7.3,3,10.7
"370",4627,1984,5,2,21.6,6.1,0,11.9
"371",4628,1984,5,3,22,6.3,0,11.7
"372",4629,1984,5,4,21.4,8.1,0,9.9
"373",4630,1984,5,5,24.2,5.8,0.199999999999999,12.2
"374",4631,1984,5,6,23.6,7.1,0,10.9
"375",4632,1984,5,7,25.9,5.4,1.9,12.6
"376",4633,1984,5,8,26.4,6.4,2.4,11.6
"377",4634,1984,5,9,26.4,14.1,2.4,3.9
"378",4635,1984,5,10,26.4,11.8,2.4,6.2
"379",4636,1984,5,11,25,10.8,1,7.2
"380",4637,1984,5,12,24.3,18.8,0.300000000000001,0
"381",4638,1984,5,13,18.8,9.3,0,8.7
"382",4639,1984,5,14,24.3,5.9,0.300000000000001,12.1
"383",4640,1984,5,15,22.8,10.4,0,7.6
"384",4641,1984,5,16,25.1,9.2,1.1,8.8
"385",4642,1984,5,17,24.6,8.8,0.600000000000001,9.2
"386",4643,1984,5,18,24.5,8.6,0.5,9.4
"387",4644,1984,5,19,27,9.7,3,8.3
"388",4645,1984,5,20,27.1,8.9,3.1,9.1
"389",4646,1984,5,21,24.8,8.2,0.800000000000001,9.8
"390",4647,1984,5,22,25.9,9,1.9,9
"391",4648,1984,5,23,26.9,9.2,2.9,8.8
"392",4649,1984,5,24,27.1,11,3.1,7
"393",4650,1984,5,25,25.2,13.6,1.2,4.4
"394",4651,1984,5,26,24,14.8,0,3.2
"395",4652,1984,5,27,27.5,14.5,3.5,3.5
"396",4653,1984,5,28,26.5,15.8,2.5,2.2
"397",4654,1984,5,29,26.4,13.7,2.4,4.3
"398",4655,1984,5,30,27.7,16.2,3.7,1.8
"399",4656,1984,5,31,28.5,12.7,4.5,5.3
"400",4657,1984,6,1,28.9,11.8,4.9,6.2
"401",4658,1984,6,2,33.6,12.5,9.6,5.5
"402",4659,1984,6,3,31.2,13.8,7.2,4.2
"403",4660,1984,6,4,29.4,14.8,5.4,3.2
"404",4661,1984,6,5,29.4,18.7,5.4,0
"405",4662,1984,6,6,30,20,6,0
"406",4663,1984,6,7,24.2,15.9,0.199999999999999,2.1
"407",4664,1984,6,8,29.1,12.4,5.1,5.6
"408",4665,1984,6,9,21.2,15,0,3
"409",4666,1984,6,10,25.2,12.6,1.2,5.4
"410",4667,1984,6,11,29,12.8,5,5.2
"411",4668,1984,6,12,32.5,12.7,8.5,5.3
"412",4669,1984,6,13,32.9,15,8.9,3
"413",4670,1984,6,14,32.2,12.5,8.2,5.5
"414",4671,1984,6,15,27.9,14.8,3.9,3.2
"415",4672,1984,6,16,25.3,19.9,1.3,0
"416",4673,1984,6,17,22.3,18.6,0,0
"417",4674,1984,6,18,24.5,17.9,0.5,0.100000000000001
"418",4675,1984,6,19,25.1,17.4,1.1,0.600000000000001
"419",4676,1984,6,20,28.3,18.2,4.3,0
"420",4677,1984,6,21,28.4,20.1,4.4,0
"421",4678,1984,6,22,24.9,18.6,0.899999999999999,0
"422",4679,1984,6,23,28.9,16.9,4.9,1.1
"423",4680,1984,6,24,29.9,18.4,5.9,0
"424",4681,1984,6,25,22.6,20,0,0
"425",4682,1984,6,26,27.8,18.5,3.8,0
"426",4683,1984,6,27,28.2,15.3,4.2,2.7
"427",4684,1984,6,28,24.4,16.5,0.399999999999999,1.5
"428",4685,1984,6,29,28.9,14.8,4.9,3.2
"429",4686,1984,6,30,31.5,15,7.5,3
"430",4687,1984,7,1,32.7,16.9,8.7,1.1
"431",4688,1984,7,2,32.1,23.2,8.1,0
"432",4689,1984,7,3,27.8,23.6,3.8,0
"433",4690,1984,7,4,23.8,21.4,0,0
"434",4691,1984,7,5,28.6,20,4.6,0
"435",4692,1984,7,6,30.6,20.1,6.6,0
"436",4693,1984,7,7,25.8,22.2,1.8,0
"437",4694,1984,7,8,26.6,22.5,2.6,0
"438",4695,1984,7,9,28.2,22.2,4.2,0
"439",4696,1984,7,10,27.9,21,3.9,0
"440",4697,1984,7,11,29.2,19.1,5.2,0
"441",4698,1984,7,12,23.9,19.6,0,0
"442",4699,1984,7,13,28,20.9,4,0
"443",4700,1984,7,14,30.4,20.8,6.4,0
"444",4701,1984,7,15,33.4,20.9,9.4,0
"445",4702,1984,7,16,29.9,19.3,5.9,0
"446",4703,1984,7,17,31.1,19.7,7.1,0
"447",4704,1984,7,18,31,20,7,0
"448",4705,1984,7,19,32,18.7,8,0
"449",4706,1984,7,20,32.4,21.4,8.4,0
"450",4707,1984,7,21,31.7,20,7.7,0
"451",4708,1984,7,22,27.7,19.2,3.7,0
"452",4709,1984,7,23,29.6,20.5,5.6,0
"453",4710,1984,7,24,30.8,22.2,6.8,0
"454",4711,1984,7,25,31.9,21.8,7.9,0
"455",4712,1984,7,26,32.5,19.9,8.5,0
"456",4713,1984,7,27,34.4,22.2,10.4,0
"457",4714,1984,7,28,33.5,23.2,9.5,0
"458",4715,1984,7,29,30.3,22.1,6.3,0
"459",4716,1984,7,30,33.8,20.7,9.8,0
"460",4717,1984,7,31,35.4,19.5,11.4,0
"461",4991,1985,5,1,24.9,12.9,0.899999999999999,5.1
"462",4992,1985,5,2,26.5,13.2,2.5,4.8
"463",4993,1985,5,3,24.6,10.5,0.600000000000001,7.5
"464",4994,1985,5,4,26.2,11.9,2.2,6.1
"465",4995,1985,5,5,20.3,15.2,0,2.8
"466",4996,1985,5,6,18.3,10.9,0,7.1
"467",4997,1985,5,7,15.7,9.6,2.3,8.4
"468",4998,1985,5,8,22.4,9.7,0,8.3
"469",4999,1985,5,9,27.2,8.5,3.2,9.5
"470",5000,1985,5,10,28,9.1,4,8.9
"471",5001,1985,5,11,28.1,10.1,4.1,7.9
"472",5002,1985,5,12,27.6,11.1,3.6,6.9
"473",5003,1985,5,13,20.6,10.6,0,7.4
"474",5004,1985,5,14,24.9,8.7,0.899999999999999,9.3
"475",5005,1985,5,15,24.7,9.7,0.699999999999999,8.3
"476",5006,1985,5,16,29,5.9,5,12.1
"477",5007,1985,5,17,28.4,9.7,4.4,8.3
"478",5008,1985,5,18,17.6,12.5,0.399999999999999,5.5
"479",5009,1985,5,19,18.3,14.9,0,3.1
"480",5010,1985,5,20,18.3,11.5,0,6.5
"481",5011,1985,5,21,18.8,8.9,0,9.1
