"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"255",10049,1988,7,7,30.4,22.4,8.4,0.399999999999999
"256",10050,1988,7,8,28.6,23.1,6.6,1.1
"257",10051,1988,7,9,29.8,22.5,7.8,0.5
"258",10052,1988,7,10,28.6,23.5,6.6,1.5
"259",10053,1988,7,11,30.6,24,8.6,2
"260",10054,1988,7,12,30.8,25.5,8.8,3.5
"261",10055,1988,7,13,34.6,26.5,12.6,4.5
"262",10056,1988,7,14,32.7,27.6,10.7,5.6
"263",10057,1988,7,15,32.9,25.9,10.9,3.9
"264",10058,1988,7,16,33.9,24.9,11.9,2.9
"265",10059,1988,7,17,32.8,26,10.8,4
"266",10060,1988,7,18,30.7,24.4,8.7,2.4
"267",10061,1988,7,19,32.3,24.2,10.3,2.2
"268",10062,1988,7,20,33.9,26.7,11.9,4.7
"269",10063,1988,7,21,30.6,26.3,8.6,4.3
"270",10064,1988,7,22,30.6,26,8.6,4
"271",10065,1988,7,23,28.5,25.1,6.5,3.1
"272",10066,1988,7,24,28.6,23.9,6.6,1.9
"273",10067,1988,7,25,25.3,21,3.3,0
"274",10068,1988,7,26,23.3,20.5,1.3,0
"275",10069,1988,7,27,27.2,22.9,5.2,0.899999999999999
"276",10070,1988,7,28,23.4,22,1.4,0
"277",10071,1988,7,29,24.5,21.8,2.5,0
"278",10072,1988,7,30,26,21.1,4,0
"279",10073,1988,7,31,26,21,4,0
"280",10408,1989,7,1,23,19,1,1
"281",10409,1989,7,2,21.6,18.5,0,1.5
"282",10410,1989,7,3,23.4,18.8,1.4,1.2
"283",10411,1989,7,4,25.5,17.6,3.5,2.4
"284",10412,1989,7,5,24.4,18.1,2.4,1.9
"285",10413,1989,7,6,24.6,18.9,2.6,1.1
"286",10414,1989,7,7,28.1,19.6,6.1,0.399999999999999
"287",10415,1989,7,8,27.8,22.8,5.8,0.800000000000001
"288",10416,1989,7,9,25.6,22.2,3.6,0.199999999999999
"289",10417,1989,7,10,24.6,21.6,2.6,0
"290",10418,1989,7,11,33.3,23.2,11.3,1.2
"291",10419,1989,7,12,27.6,22.2,5.6,0.199999999999999
"292",10420,1989,7,13,25.6,21.3,3.6,0
"293",10421,1989,7,14,28.7,20,6.7,0
"294",10422,1989,7,15,30,23,8,1
"295",10423,1989,7,16,29.2,24.2,7.2,2.2
"296",10424,1989,7,17,29.2,24,7.2,2
"297",10425,1989,7,18,31.3,25,9.3,3
"298",10426,1989,7,19,32.1,25.3,10.1,3.3
"299",10427,1989,7,20,32.1,26.8,10.1,4.8
"300",10428,1989,7,21,32.6,26.1,10.6,4.1
"301",10429,1989,7,22,31.7,25.5,9.7,3.5
"302",10430,1989,7,23,31,24.6,9,2.6
"303",10431,1989,7,24,31.8,26,9.8,4
"304",10432,1989,7,25,30.8,26.2,8.8,4.2
"305",10433,1989,7,26,27.7,24,5.7,2
"306",10434,1989,7,27,25.3,23,3.3,1
"307",10435,1989,7,28,25.8,23,3.8,1
"308",10436,1989,7,29,30,23.6,8,1.6
"309",10437,1989,7,30,29,24,7,2
"310",10438,1989,7,31,29.4,23.9,7.4,1.9
"311",10773,1990,7,1,21.8,19,0,1
"312",10774,1990,7,2,24.9,19.3,2.9,0.699999999999999
"313",10775,1990,7,3,25.6,20.1,3.6,0
"314",10776,1990,7,4,23.4,20.1,1.4,0
"315",10777,1990,7,5,27.8,19.1,5.8,0.899999999999999
"316",10778,1990,7,6,27.4,22.5,5.4,0.5
"317",10779,1990,7,7,27.9,22.9,5.9,0.899999999999999
"318",10780,1990,7,8,31.2,23.8,9.2,1.8
"319",10781,1990,7,9,29.2,24.9,7.2,2.9
"320",10782,1990,7,10,30.4,23.5,8.4,1.5
"321",10783,1990,7,11,28.8,23.9,6.8,1.9
"322",10784,1990,7,12,27,23.1,5,1.1
"323",10785,1990,7,13,27.4,23.2,5.4,1.2
"324",10786,1990,7,14,30.5,24.8,8.5,2.8
"325",10787,1990,7,15,32,26,10,4
"326",10788,1990,7,16,34.4,24.6,12.4,2.6
"327",10789,1990,7,17,31.1,26.2,9.1,4.2
"328",10790,1990,7,18,35.7,27.1,13.7,5.1
"329",10791,1990,7,19,32.2,26.6,10.2,4.6
"330",10792,1990,7,20,30.9,25.1,8.9,3.1
