"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"167",8897,1985,5,12,27.1,13,2.1,5
"168",8898,1985,5,13,22.8,11.9,0,6.1
"169",8899,1985,5,14,18.6,11.7,0,6.3
"170",8900,1985,5,15,18.5,10.9,0,7.1
"171",8901,1985,5,16,23.5,7.8,0,10.2
"172",8902,1985,5,17,25.1,9,0.100000000000001,9
"173",8903,1985,5,18,23.6,11.8,0,6.2
"174",8904,1985,5,19,23.1,15.9,0,2.1
"175",8905,1985,5,20,20.4,14,0,4
"176",8906,1985,5,21,15.5,11.3,2.5,6.7
"177",8907,1985,5,22,23.1,9.4,0,8.6
"178",8908,1985,5,23,23,9.2,0,8.8
"179",8909,1985,5,24,21.9,12.7,0,5.3
"180",8910,1985,5,25,25.7,14.4,0.699999999999999,3.6
"181",8911,1985,5,26,21.6,13.7,0,4.3
"182",8912,1985,5,27,25.2,12.7,0.199999999999999,5.3
"183",8913,1985,5,28,21.8,14.2,0,3.8
"184",8914,1985,5,29,20.3,13.3,0,4.7
"185",8915,1985,5,30,20.4,12.5,0,5.5
"186",8916,1985,5,31,21.6,13.5,0,4.5
"187",9251,1986,5,1,13.5,11,4.5,7
"188",9252,1986,5,2,20.9,9.9,0,8.1
"189",9253,1986,5,3,20.8,11.8,0,6.2
"190",9254,1986,5,4,23.1,9.7,0,8.3
"191",9255,1986,5,5,24.4,8.4,0,9.6
"192",9256,1986,5,6,24,12.6,0,5.4
"193",9257,1986,5,7,29.6,12.2,4.6,5.8
"194",9258,1986,5,8,28.3,13.3,3.3,4.7
"195",9259,1986,5,9,27.3,9.1,2.3,8.9
"196",9260,1986,5,10,19.4,6.2,0,11.8
"197",9261,1986,5,11,22.4,12.3,0,5.7
"198",9262,1986,5,12,22.1,11.4,0,6.6
"199",9263,1986,5,13,22.1,10.9,0,7.1
"200",9264,1986,5,14,25.2,13.5,0.199999999999999,4.5
"201",9265,1986,5,15,21.9,10.6,0,7.4
"202",9266,1986,5,16,22.9,10.9,0,7.1
"203",9267,1986,5,17,25.9,9.9,0.899999999999999,8.1
"204",9268,1986,5,18,28.8,13.9,3.8,4.1
"205",9269,1986,5,19,21.2,16.8,0,1.2
"206",9270,1986,5,20,23.5,13,0,5
"207",9271,1986,5,21,19.9,9.8,0,8.2
"208",9272,1986,5,22,22.7,10,0,8
"209",9273,1986,5,23,27.2,10.1,2.2,7.9
"210",9274,1986,5,24,25.6,16.7,0.600000000000001,1.3
"211",9275,1986,5,25,21.9,12.3,0,5.7
"212",9276,1986,5,26,20.8,9.6,0,8.4
"213",9277,1986,5,27,22.7,12,0,6
"214",9278,1986,5,28,25.7,12,0.699999999999999,6
"215",9279,1986,5,29,19.8,17.3,0,0.699999999999999
"216",9280,1986,5,30,25.3,17,0.300000000000001,1
"217",9281,1986,5,31,30.1,15,5.1,3
"218",9616,1987,5,1,24.7,14.5,0,3.5
"219",9617,1987,5,2,19.1,10.9,0,7.1
"220",9618,1987,5,3,15.5,8.7,2.5,9.3
"221",9619,1987,5,4,20.6,5,0,13
"222",9620,1987,5,5,22.2,10.8,0,7.2
"223",9621,1987,5,6,24.5,9.6,0,8.4
"224",9622,1987,5,7,24.7,10,0,8
"225",9623,1987,5,8,25.9,9,0.899999999999999,9
"226",9624,1987,5,9,28.2,10.3,3.2,7.7
"227",9625,1987,5,10,23.7,13.8,0,4.2
"228",9626,1987,5,11,18.4,15.1,0,2.9
"229",9627,1987,5,12,25.4,15.8,0.399999999999999,2.2
"230",9628,1987,5,13,19.1,12.2,0,5.8
"231",9629,1987,5,14,19.5,9.6,0,8.4
"232",9630,1987,5,15,23.9,6.5,0,11.5
"233",9631,1987,5,16,20.7,10.2,0,7.8
"234",9632,1987,5,17,24.8,9.9,0,8.1
"235",9633,1987,5,18,23.1,7.2,0,10.8
"236",9634,1987,5,19,28.6,9,3.6,9
"237",9635,1987,5,20,28.5,15.1,3.5,2.9
"238",9636,1987,5,21,27.6,15,2.6,3
"239",9637,1987,5,22,19.8,16.1,0,1.9
"240",9638,1987,5,23,18.3,14.3,0,3.7
"241",9639,1987,5,24,17.3,13.8,0.699999999999999,4.2
"242",9640,1987,5,25,24.9,12.9,0,5.1
"243",9641,1987,5,26,23.2,16.5,0,1.5
"244",9642,1987,5,27,23.6,12.9,0,5.1
"245",9643,1987,5,28,24.3,9.2,0,8.8
"246",9644,1987,5,29,24.5,10.1,0,7.9
"247",9645,1987,5,30,28,13.5,3,4.5
"248",9646,1987,5,31,27.4,13.9,2.4,4.1
"249",9982,1988,5,1,27.9,16,2.9,2
"250",9983,1988,5,2,25.7,13.9,0.699999999999999,4.1
"251",9984,1988,5,3,22.4,12.7,0,5.3
"252",9985,1988,5,4,18.9,9.4,0,8.6
"253",9986,1988,5,5,26.5,7.2,1.5,10.8
"254",9987,1988,5,6,22.1,7.5,0,10.5
"255",9988,1988,5,7,15.8,9.3,2.2,8.7
"256",9989,1988,5,8,15.7,8.6,2.3,9.4
"257",9990,1988,5,9,16.3,8,1.7,10
"258",9991,1988,5,10,16.1,10.7,1.9,7.3
"259",9992,1988,5,11,23.3,13.2,0,4.8
"260",9993,1988,5,12,24.4,13.8,0,4.2
"261",9994,1988,5,13,25.5,10.5,0.5,7.5
"262",9995,1988,5,14,21.4,12.9,0,5.1
"263",9996,1988,5,15,23.6,11.7,0,6.3
"264",9997,1988,5,16,26.3,12.2,1.3,5.8
"265",9998,1988,5,17,27.3,15.8,2.3,2.2
"266",9999,1988,5,18,32.2,14.5,7.2,3.5
"267",10000,1988,5,19,31.7,19.4,6.7,0
"268",10001,1988,5,20,20.9,16.3,0,1.7
"269",10002,1988,5,21,23.3,15,0,3
"270",10003,1988,5,22,16.7,12.9,1.3,5.1
"271",10004,1988,5,23,20.1,12.5,0,5.5
"272",10005,1988,5,24,19.9,12,0,6
"273",10006,1988,5,25,22.5,10.4,0,7.6
"274",10007,1988,5,26,24.7,10.1,0,7.9
"275",10008,1988,5,27,27.8,11.8,2.8,6.2
"276",10009,1988,5,28,28.1,15.1,3.1,2.9
"277",10010,1988,5,29,23.4,13.9,0,4.1
"278",10011,1988,5,30,20.1,14,0,4
"279",10012,1988,5,31,22.7,12.6,0,5.4
"280",10347,1989,5,1,22.9,13.3,0,4.7
"281",10348,1989,5,2,22.1,10.5,0,7.5
"282",10349,1989,5,3,24.6,11,0,7
"283",10350,1989,5,4,29,11.1,4,6.9
"284",10351,1989,5,5,20.9,15,0,3
"285",10352,1989,5,6,18.7,13.4,0,4.6
"286",10353,1989,5,7,25.8,11.4,0.800000000000001,6.6
"287",10354,1989,5,8,27.1,12.8,2.1,5.2
"288",10355,1989,5,9,25.6,14.7,0.600000000000001,3.3
"289",10356,1989,5,10,23.4,13.8,0,4.2
"290",10357,1989,5,11,17,14.1,1,3.9
"291",10358,1989,5,12,18.7,13.7,0,4.3
"292",10359,1989,5,13,21,12.8,0,5.2
"293",10360,1989,5,14,19.6,9.9,0,8.1
"294",10361,1989,5,15,25.4,10,0.399999999999999,8
"295",10362,1989,5,16,21.8,13.2,0,4.8
"296",10363,1989,5,17,21,13.5,0,4.5
"297",10364,1989,5,18,22.1,11.1,0,6.9
"298",10365,1989,5,19,25.9,14.5,0.899999999999999,3.5
"299",10366,1989,5,20,25.3,14.5,0.300000000000001,3.5
"300",10367,1989,5,21,30.5,18.4,5.5,0
"301",10368,1989,5,22,28.4,15.7,3.4,2.3
"302",10369,1989,5,23,29.7,16.5,4.7,1.5
"303",10370,1989,5,24,26.2,14.5,1.2,3.5
"304",10371,1989,5,25,18.8,13.2,0,4.8
"305",10372,1989,5,26,24.4,11.2,0,6.8
"306",10373,1989,5,27,30.8,14.1,5.8,3.9
"307",10374,1989,5,28,25.9,17.2,0.899999999999999,0.800000000000001
"308",10375,1989,5,29,21.7,13.4,0,4.6
"309",10376,1989,5,30,24.4,9.6,0,8.4
"310",10377,1989,5,31,31,14.1,6,3.9
"311",10712,1990,5,1,16.3,10.1,1.7,7.9
"312",10713,1990,5,2,12.5,9.7,5.5,8.3
"313",10714,1990,5,3,14.3,11.5,3.7,6.5
"314",10715,1990,5,4,13.5,12,4.5,6
"315",10716,1990,5,5,21.8,9.9,0,8.1
"316",10717,1990,5,6,22.5,9.4,0,8.6
"317",10718,1990,5,7,21.6,14.5,0,3.5
"318",10719,1990,5,8,23.8,13,0,5
"319",10720,1990,5,9,30.1,12.7,5.1,5.3
"320",10721,1990,5,10,29.7,16.9,4.7,1.1
"321",10722,1990,5,11,27.2,16.8,2.2,1.2
"322",10723,1990,5,12,29.4,15.5,4.4,2.5
"323",10724,1990,5,13,27.9,15.1,2.9,2.9
"324",10725,1990,5,14,19.1,13.8,0,4.2
"325",10726,1990,5,15,28.7,10.3,3.7,7.7
"326",10727,1990,5,16,21.3,10.6,0,7.4
"327",10728,1990,5,17,21.9,14,0,4
"328",10729,1990,5,18,17.6,13.7,0.399999999999999,4.3
"329",10730,1990,5,19,24.2,12.2,0,5.8
"330",10731,1990,5,20,26.8,15.2,1.8,2.8
"331",10732,1990,5,21,25.9,13.2,0.899999999999999,4.8
"332",10733,1990,5,22,22.5,13,0,5
"333",10734,1990,5,23,25.6,11.8,0.600000000000001,6.2
"334",10735,1990,5,24,21.6,12,0,6
"335",10736,1990,5,25,21.7,10.3,0,7.7
"336",10737,1990,5,26,25.2,9.4,0.199999999999999,8.6
"337",10738,1990,5,27,27,9.4,2,8.6
"338",10739,1990,5,28,27.5,15.9,2.5,2.1
"339",10740,1990,5,29,26.7,17.4,1.7,0.600000000000001
"340",10741,1990,5,30,26.2,17.9,1.2,0.100000000000001
"341",10742,1990,5,31,21.1,17.3,0,0.699999999999999
"342",11077,1991,5,1,20.6,11.3,0,6.7
"343",11078,1991,5,2,17.7,8.3,0.300000000000001,9.7
"344",11079,1991,5,3,19.1,7.6,0,10.4
"345",11080,1991,5,4,20.5,5.4,0,12.6
"346",11081,1991,5,5,20.7,6.7,0,11.3
"347",11082,1991,5,6,16.7,9.4,1.3,8.6
"348",11083,1991,5,7,19.2,13.8,0,4.2
"349",11084,1991,5,8,21.2,13.1,0,4.9
"350",11085,1991,5,9,26.7,10.6,1.7,7.4
"351",11086,1991,5,10,29.4,10.8,4.4,7.2
"352",11087,1991,5,11,24,14.4,0,3.6
"353",11088,1991,5,12,23.6,14.3,0,3.7
"354",11089,1991,5,13,25.8,12.2,0.800000000000001,5.8
"355",11090,1991,5,14,26,11,1,7
"356",11091,1991,5,15,23.3,15.8,0,2.2
"357",11092,1991,5,16,25.6,14.7,0.600000000000001,3.3
"358",11093,1991,5,17,25.8,12.7,0.800000000000001,5.3
"359",11094,1991,5,18,32.6,11.3,7.6,6.7
"360",11095,1991,5,19,26.4,18.2,1.4,0
"361",11096,1991,5,20,23.9,15.8,0,2.2
"362",11097,1991,5,21,24.8,15.3,0,2.7
"363",11098,1991,5,22,27.7,14.6,2.7,3.4
"364",11099,1991,5,23,20,14.1,0,3.9
"365",11100,1991,5,24,18.9,14.9,0,3.1
"366",11101,1991,5,25,18.6,13.7,0,4.3
"367",11102,1991,5,26,15.4,13.1,2.6,4.9
"368",11103,1991,5,27,19.8,12.7,0,5.3
"369",11104,1991,5,28,19.5,12.2,0,5.8
"370",11105,1991,5,29,19.8,10.5,0,7.5
"371",11106,1991,5,30,19.4,11.1,0,6.9
"372",11107,1991,5,31,22.7,14,0,4
"373",11443,1992,5,1,17.8,8.1,0.199999999999999,9.9
"374",11444,1992,5,2,22.6,10.1,0,7.9
"375",11445,1992,5,3,28,7.6,3,10.4
"376",11446,1992,5,4,24.9,13.3,0,4.7
"377",11447,1992,5,5,22.7,10.7,0,7.3
"378",11448,1992,5,6,17.2,13.5,0.800000000000001,4.5
"379",11449,1992,5,7,20.6,13.3,0,4.7
"380",11450,1992,5,8,21.1,14.5,0,3.5
"381",11451,1992,5,9,23.9,11.5,0,6.5
"382",11452,1992,5,10,18.2,9.2,0,8.8
"383",11453,1992,5,11,17.4,9,0.600000000000001,9
"384",11454,1992,5,12,21.2,6.7,0,11.3
"385",11455,1992,5,13,20.4,14.2,0,3.8
"386",11456,1992,5,14,20.7,12.4,0,5.6
"387",11457,1992,5,15,15.8,12.2,2.2,5.8
"388",11458,1992,5,16,22.1,10,0,8
"389",11459,1992,5,17,22.3,13.1,0,4.9
"390",11460,1992,5,18,23.4,13.1,0,4.9
"391",11461,1992,5,19,26.4,11.3,1.4,6.7
"392",11462,1992,5,20,29.5,14.4,4.5,3.6
"393",11463,1992,5,21,30.4,16.1,5.4,1.9
"394",11464,1992,5,22,29,15.4,4,2.6
"395",11465,1992,5,23,23.4,13.8,0,4.2
"396",11466,1992,5,24,20.3,10.9,0,7.1
"397",11467,1992,5,25,18.5,9.1,0,8.9
"398",11468,1992,5,26,20.7,9,0,9
"399",11469,1992,5,27,17.3,8.6,0.699999999999999,9.4
"400",11470,1992,5,28,24.9,8.6,0,9.4
"401",11471,1992,5,29,24.2,14.6,0,3.4
"402",11472,1992,5,30,23.4,12.6,0,5.4
"403",11473,1992,5,31,22.5,12.4,0,5.6
"404",11808,1993,5,1,13.3,9.4,4.7,8.6
"405",11809,1993,5,2,12.9,9.3,5.1,8.7
"406",11810,1993,5,3,19.4,7.3,0,10.7
"407",11811,1993,5,4,20,9.3,0,8.7
"408",11812,1993,5,5,25.1,9.9,0.100000000000001,8.1
"409",11813,1993,5,6,19.8,13.6,0,4.4
"410",11814,1993,5,7,21.7,12,0,6
"411",11815,1993,5,8,23.6,12.1,0,5.9
"412",11816,1993,5,9,16,11.5,2,6.5
"413",11817,1993,5,10,19.7,10.4,0,7.6
"414",11818,1993,5,11,27,9.6,2,8.4
"415",11819,1993,5,12,27,18.7,2,0
"416",11820,1993,5,13,21.6,12.1,0,5.9
"417",11821,1993,5,14,19,11.1,0,6.9
"418",11822,1993,5,15,23,9.1,0,8.9
"419",11823,1993,5,16,19.4,10.8,0,7.2
"420",11824,1993,5,17,16.6,12.9,1.4,5.1
"421",11825,1993,5,18,24.3,10.8,0,7.2
"422",11826,1993,5,19,27,12.1,2,5.9
"423",11827,1993,5,20,27.1,14,2.1,4
"424",11828,1993,5,21,24.6,12.8,0,5.2
"425",11829,1993,5,22,19.4,15.2,0,2.8
"426",11830,1993,5,23,25.6,12.3,0.600000000000001,5.7
"427",11831,1993,5,24,29.7,14,4.7,4
"428",11832,1993,5,25,25,14.7,0,3.3
"429",11833,1993,5,26,23.7,14.1,0,3.9
"430",11834,1993,5,27,24.8,11.5,0,6.5
"431",11835,1993,5,28,27,12.3,2,5.7
"432",11836,1993,5,29,19.5,11.8,0,6.2
"433",11837,1993,5,30,26.5,11.8,1.5,6.2
"434",11838,1993,5,31,25.5,14,0.5,4
"435",12173,1994,5,1,23.8,15.1,0,2.9
"436",12174,1994,5,2,18.1,14.4,0,3.6
"437",12175,1994,5,3,16.9,15.1,1.1,2.9
"438",12176,1994,5,4,20.4,13,0,5
"439",12177,1994,5,5,16.3,10.5,1.7,7.5
"440",12178,1994,5,6,24.8,7.5,0,10.5
"441",12179,1994,5,7,27.6,12.3,2.6,5.7
"442",12180,1994,5,8,27.4,10.9,2.4,7.1
"443",12181,1994,5,9,28.2,7.6,3.2,10.4
"444",12182,1994,5,10,22.9,13.8,0,4.2
"445",12183,1994,5,11,17.5,14.5,0.5,3.5
"446",12184,1994,5,12,23.7,13.4,0,4.6
"447",12185,1994,5,13,20.9,12.9,0,5.1
"448",12186,1994,5,14,21,16.3,0,1.7
"449",12187,1994,5,15,18.6,15.8,0,2.2
"450",12188,1994,5,16,30.8,13.9,5.8,4.1
"451",12189,1994,5,17,19.7,11.4,0,6.6
"452",12190,1994,5,18,26.8,8.6,1.8,9.4
"453",12191,1994,5,19,21.7,7.1,0,10.9
"454",12192,1994,5,20,23.6,8.3,0,9.7
"455",12193,1994,5,21,20.3,11.5,0,6.5
"456",12194,1994,5,22,26.2,13.3,1.2,4.7
"457",12195,1994,5,23,28.8,13.7,3.8,4.3
"458",12196,1994,5,24,27.6,16,2.6,2
"459",12197,1994,5,25,21,18.4,0,0
"460",12198,1994,5,26,20.6,17.8,0,0.199999999999999
"461",12199,1994,5,27,25.3,14.8,0.300000000000001,3.2
"462",12200,1994,5,28,25.8,9.4,0.800000000000001,8.6
"463",12201,1994,5,29,29.4,14.8,4.4,3.2
"464",12202,1994,5,30,26.6,16,1.6,2
"465",12203,1994,5,31,28.8,12.2,3.8,5.8
"466",12538,1995,5,1,15.8,13.4,2.2,4.6
"467",12539,1995,5,2,21.3,10.9,0,7.1
"468",12540,1995,5,3,25.1,12.7,0.100000000000001,5.3
"469",12541,1995,5,4,17.8,9.4,0.199999999999999,8.6
"470",12542,1995,5,5,23.6,7.1,0,10.9
"471",12543,1995,5,6,26.1,12.1,1.1,5.9
"472",12544,1995,5,7,21.8,8.3,0,9.7
"473",12545,1995,5,8,24.8,10.4,0,7.6
"474",12546,1995,5,9,27.9,11.5,2.9,6.5
"475",12547,1995,5,10,24.7,10.3,0,7.7
"476",12548,1995,5,11,21.1,8,0,10
"477",12549,1995,5,12,20.3,6.9,0,11.1
"478",12550,1995,5,13,17,6.9,1,11.1
"479",12551,1995,5,14,14.2,10.6,3.8,7.4
"480",12552,1995,5,15,14.4,11.5,3.6,6.5
"481",12553,1995,5,16,19.9,9.7,0,8.3
"482",12554,1995,5,17,22.3,9.2,0,8.8
"483",12555,1995,5,18,26.3,11.9,1.3,6.1
"484",12556,1995,5,19,25.1,9.7,0.100000000000001,8.3
"485",12557,1995,5,20,19,16.6,0,1.4
"486",12558,1995,5,21,18.5,14.7,0,3.3
"487",12559,1995,5,22,21.8,10.6,0,7.4
"488",12560,1995,5,23,27.6,11.9,2.6,6.1
"489",12561,1995,5,24,28,13.2,3,4.8
"490",12562,1995,5,25,21.6,16.1,0,1.9
"491",12563,1995,5,26,27.2,15.8,2.2,2.2
"492",12564,1995,5,27,26.7,14.7,1.7,3.3
"493",12565,1995,5,28,18.9,13,0,5
"494",12566,1995,5,29,23.2,13.6,0,4.4
"495",12567,1995,5,30,24.9,15,0,3
"496",12568,1995,5,31,26.5,12.9,1.5,5.1
"497",12904,1996,5,1,18.3,13.8,0,4.2
"498",12905,1996,5,2,26.7,11.9,1.7,6.1
"499",12906,1996,5,3,24.8,12.4,0,5.6
"500",12907,1996,5,4,15.5,12.2,2.5,5.8
"501",12908,1996,5,5,19.4,11.2,0,6.8
"502",12909,1996,5,6,18.5,9.1,0,8.9
