"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"156",9014,1985,9,6,31,23.4,11,3.4
"157",9015,1985,9,7,31.3,22.2,11.3,2.2
"158",9016,1985,9,8,30.2,19.5,10.2,0
"159",9017,1985,9,9,31.4,20.1,11.4,0.100000000000001
"160",9018,1985,9,10,31.6,23.2,11.6,3.2
"161",9019,1985,9,11,27.8,23.5,7.8,3.5
"162",9020,1985,9,12,29.6,21.8,9.6,1.8
"163",9021,1985,9,13,28,20,8,0
"164",9022,1985,9,14,27.6,19.9,7.6,0
"165",9023,1985,9,15,24.3,21,4.3,1
"166",9024,1985,9,16,26.6,21.5,6.6,1.5
"167",9025,1985,9,17,28.7,20.3,8.7,0.300000000000001
"168",9026,1985,9,18,25.7,20.4,5.7,0.399999999999999
"169",9027,1985,9,19,23,19.6,3,0
"170",9028,1985,9,20,26.3,18.5,6.3,0
"171",9029,1985,9,21,27.1,17.5,7.1,0
"172",9030,1985,9,22,25.7,18.4,5.7,0
"173",9031,1985,9,23,23.2,15.1,3.2,0
"174",9032,1985,9,24,20.6,17.7,0.600000000000001,0
"175",9033,1985,9,25,24,14.6,4,0.4
"176",9034,1985,9,26,25.2,11.6,5.2,3.4
"177",9035,1985,9,27,25.5,16.4,5.5,0
"178",9036,1985,9,28,20,16.3,0,0
"179",9037,1985,9,29,24.3,13.7,4.3,1.3
"180",9038,1985,9,30,23.2,12.6,3.2,2.4
"181",9374,1986,9,1,27.1,21.5,7.1,1.5
"182",9375,1986,9,2,24.4,21.2,4.4,1.2
"183",9376,1986,9,3,29.6,20,9.6,0
"184",9377,1986,9,4,30,20.5,10,0.5
"185",9378,1986,9,5,26.2,21.4,6.2,1.4
"186",9379,1986,9,6,28.4,19.6,8.4,0
"187",9380,1986,9,7,27.1,17.7,7.1,0
"188",9381,1986,9,8,23.7,19.2,3.7,0
"189",9382,1986,9,9,22,19.7,2,0
"190",9383,1986,9,10,27.8,20.9,7.8,0.899999999999999
"191",9384,1986,9,11,25.7,19.8,5.7,0
"192",9385,1986,9,12,28.4,19.3,8.4,0
"193",9386,1986,9,13,25.9,18.9,5.9,0
"194",9387,1986,9,14,25.2,16.9,5.2,0
"195",9388,1986,9,15,27.1,15.6,7.1,0
"196",9389,1986,9,16,25.7,17.2,5.7,0
"197",9390,1986,9,17,22.5,14.4,2.5,0.6
"198",9391,1986,9,18,24.9,13.2,4.9,1.8
"199",9392,1986,9,19,18.4,12.8,0,2.2
"200",9393,1986,9,20,17.8,13.9,0,1.1
"201",9394,1986,9,21,19.8,15.5,0,0
"202",9395,1986,9,22,26.4,16.9,6.4,0
"203",9396,1986,9,23,26,17.5,6,0
"204",9397,1986,9,24,25.1,15.3,5.1,0
"205",9398,1986,9,25,26.1,13.3,6.1,1.7
"206",9399,1986,9,26,27,15.1,7,0
"207",9400,1986,9,27,24.3,16.4,4.3,0
"208",9401,1986,9,28,27.1,15.8,7.1,0
"209",9402,1986,9,29,25.2,16.6,5.2,0
"210",9403,1986,9,30,19.4,15,0,0
"211",9739,1987,9,1,27.9,20.7,7.9,0.699999999999999
"212",9740,1987,9,2,28.2,20.4,8.2,0.399999999999999
"213",9741,1987,9,3,27.8,19.7,7.8,0
"214",9742,1987,9,4,25.7,19.1,5.7,0
"215",9743,1987,9,5,23,21.5,3,1.5
"216",9744,1987,9,6,26.3,19.7,6.3,0
"217",9745,1987,9,7,24.7,19.1,4.7,0
"218",9746,1987,9,8,25.5,19.2,5.5,0
"219",9747,1987,9,9,24.9,17.2,4.9,0
"220",9748,1987,9,10,22.2,19,2.2,0
"221",9749,1987,9,11,24.9,18.6,4.9,0
"222",9750,1987,9,12,26.9,16,6.9,0
"223",9751,1987,9,13,28.6,17.2,8.6,0
"224",9752,1987,9,14,28.8,18.6,8.8,0
"225",9753,1987,9,15,28.7,18.3,8.7,0
"226",9754,1987,9,16,21.8,19.2,1.8,0
"227",9755,1987,9,17,23.7,16.6,3.7,0
"228",9756,1987,9,18,25.2,15.1,5.2,0
"229",9757,1987,9,19,26.1,14.8,6.1,0.199999999999999
"230",9758,1987,9,20,26.5,15.6,6.5,0
"231",9759,1987,9,21,28.6,17.4,8.6,0
"232",9760,1987,9,22,29,17.5,9,0
"233",9761,1987,9,23,28,18,8,0
"234",9762,1987,9,24,27.8,17,7.8,0
"235",9763,1987,9,25,24.3,15.1,4.3,0
"236",9764,1987,9,26,20.2,13.7,0.199999999999999,1.3
"237",9765,1987,9,27,21.9,11.8,1.9,3.2
"238",9766,1987,9,28,26.5,11.6,6.5,3.4
"239",9767,1987,9,29,23.9,14.8,3.9,0.199999999999999
"240",9768,1987,9,30,27.4,13.6,7.4,1.4
"241",10105,1988,9,1,30.8,19.4,10.8,0
"242",10106,1988,9,2,26.9,21.2,6.9,1.2
"243",10107,1988,9,3,24.8,20.1,4.8,0.100000000000001
"244",10108,1988,9,4,23.7,20,3.7,0
"245",10109,1988,9,5,30.5,21.5,10.5,1.5
"246",10110,1988,9,6,31.4,20.4,11.4,0.399999999999999
"247",10111,1988,9,7,31.2,20.1,11.2,0.100000000000001
"248",10112,1988,9,8,31,21,11,1
"249",10113,1988,9,9,29.6,20.4,9.6,0.399999999999999
"250",10114,1988,9,10,24.9,18.6,4.9,0
"251",10115,1988,9,11,25.8,18.7,5.8,0
"252",10116,1988,9,12,28.1,19.2,8.1,0
"253",10117,1988,9,13,29.5,16.8,9.5,0
"254",10118,1988,9,14,28.2,19.8,8.2,0
"255",10119,1988,9,15,25.1,20.3,5.1,0.300000000000001
"256",10120,1988,9,16,29.5,18.6,9.5,0
"257",10121,1988,9,17,29.7,18.2,9.7,0
"258",10122,1988,9,18,29.7,19,9.7,0
"259",10123,1988,9,19,30.3,19.4,10.3,0
"260",10124,1988,9,20,29.7,18.8,9.7,0
"261",10125,1988,9,21,30.6,16.3,10.6,0
"262",10126,1988,9,22,28.3,17.6,8.3,0
"263",10127,1988,9,23,26.5,17.6,6.5,0
"264",10128,1988,9,24,26.6,18.9,6.6,0
"265",10129,1988,9,25,29.4,17.5,9.4,0
"266",10130,1988,9,26,25.5,15.1,5.5,0
"267",10131,1988,9,27,26.9,11.5,6.9,3.5
"268",10132,1988,9,28,28.6,14.8,8.6,0.199999999999999
"269",10133,1988,9,29,28,15.3,8,0
"270",10134,1988,9,30,27.8,15.8,7.8,0
"271",10470,1989,9,1,28.1,21.5,8.1,1.5
"272",10471,1989,9,2,26.5,19.8,6.5,0
"273",10472,1989,9,3,26.4,18.9,6.4,0
"274",10473,1989,9,4,27,18.1,7,0
"275",10474,1989,9,5,24,19.7,4,0
"276",10475,1989,9,6,29.2,19.3,9.2,0
"277",10476,1989,9,7,29.6,20,9.6,0
"278",10477,1989,9,8,23.8,19.3,3.8,0
"279",10478,1989,9,9,28,19.6,8,0
"280",10479,1989,9,10,24.8,21.3,4.8,1.3
"281",10480,1989,9,11,25.3,20,5.3,0
"282",10481,1989,9,12,27,19.7,7,0
"283",10482,1989,9,13,22,19.5,2,0
"284",10483,1989,9,14,27.7,20.4,7.7,0.399999999999999
"285",10484,1989,9,15,26.5,22.2,6.5,2.2
"286",10485,1989,9,16,24.2,21.7,4.2,1.7
"287",10486,1989,9,17,27.3,21.6,7.3,1.6
"288",10487,1989,9,18,29.3,20.4,9.3,0.399999999999999
"289",10488,1989,9,19,27.1,16.6,7.1,0
"290",10489,1989,9,20,25,13.9,5,1.1
"291",10490,1989,9,21,20.5,16.8,0.5,0
"292",10491,1989,9,22,28.2,16.5,8.2,0
"293",10492,1989,9,23,28.4,16.5,8.4,0
"294",10493,1989,9,24,27.4,17.3,7.4,0
"295",10494,1989,9,25,26.5,16.3,6.5,0
"296",10495,1989,9,26,27.4,13.1,7.4,1.9
"297",10496,1989,9,27,24.4,18.7,4.4,0
"298",10497,1989,9,28,23.8,18.4,3.8,0
"299",10498,1989,9,29,25.8,15.7,5.8,0
"300",10499,1989,9,30,25.4,12.5,5.4,2.5
"301",10835,1990,9,1,31,23.5,11,3.5
"302",10836,1990,9,2,27.6,21.2,7.6,1.2
"303",10837,1990,9,3,26.9,21.3,6.9,1.3
"304",10838,1990,9,4,30,20.1,10,0.100000000000001
"305",10839,1990,9,5,24.6,20.7,4.6,0.699999999999999
"306",10840,1990,9,6,23.2,20.7,3.2,0.699999999999999
"307",10841,1990,9,7,30.3,21.1,10.3,1.1
"308",10842,1990,9,8,30.8,22.2,10.8,2.2
"309",10843,1990,9,9,32.1,22.6,12.1,2.6
"310",10844,1990,9,10,28.6,23.7,8.6,3.7
"311",10845,1990,9,11,28.3,24.3,8.3,4.3
"312",10846,1990,9,12,25.6,20.4,5.6,0.399999999999999
"313",10847,1990,9,13,26.5,20.6,6.5,0.600000000000001
"314",10848,1990,9,14,22.8,19.3,2.8,0
"315",10849,1990,9,15,27.1,18,7.1,0
"316",10850,1990,9,16,26,16.7,6,0
"317",10851,1990,9,17,26.1,18.4,6.1,0
"318",10852,1990,9,18,22.6,15,2.6,0
"319",10853,1990,9,19,26.3,13.5,6.3,1.5
"320",10854,1990,9,20,28.2,15,8.2,0
"321",10855,1990,9,21,28.4,16.7,8.4,0
"322",10856,1990,9,22,28.8,17.7,8.8,0
"323",10857,1990,9,23,27.6,18.5,7.6,0
"324",10858,1990,9,24,22.3,18,2.3,0
"325",10859,1990,9,25,25.8,18.4,5.8,0
"326",10860,1990,9,26,28.3,17,8.3,0
"327",10861,1990,9,27,28.2,16.3,8.2,0
"328",10862,1990,9,28,29.1,18.2,9.1,0
"329",10863,1990,9,29,28.5,17.6,8.5,0
"330",10864,1990,9,30,24.6,19.9,4.6,0
"331",11200,1991,9,1,31.7,19.5,11.7,0
"332",11201,1991,9,2,29.8,21.2,9.8,1.2
"333",11202,1991,9,3,30,22.8,10,2.8
"334",11203,1991,9,4,30.8,23.6,10.8,3.6
"335",11204,1991,9,5,28.2,21.8,8.2,1.8
"336",11205,1991,9,6,25.1,22.2,5.1,2.2
"337",11206,1991,9,7,30.2,20.6,10.2,0.600000000000001
"338",11207,1991,9,8,31.4,22.8,11.4,2.8
"339",11208,1991,9,9,30.4,21.5,10.4,1.5
"340",11209,1991,9,10,29.6,21,9.6,1
"341",11210,1991,9,11,27.5,20.7,7.5,0.699999999999999
"342",11211,1991,9,12,28.1,19.9,8.1,0
"343",11212,1991,9,13,28.4,18.5,8.4,0
"344",11213,1991,9,14,28.9,20.3,8.9,0.300000000000001
"345",11214,1991,9,15,28,18.9,8,0
"346",11215,1991,9,16,28.4,18.1,8.4,0
"347",11216,1991,9,17,27.5,17.2,7.5,0
"348",11217,1991,9,18,29.3,19.1,9.3,0
"349",11218,1991,9,19,26.3,18.3,6.3,0
"350",11219,1991,9,20,24.6,16.7,4.6,0
"351",11220,1991,9,21,27.2,17.4,7.2,0
"352",11221,1991,9,22,25.3,15.5,5.3,0
"353",11222,1991,9,23,22.7,17,2.7,0
"354",11223,1991,9,24,25,16.7,5,0
"355",11224,1991,9,25,21.1,17.7,1.1,0
"356",11225,1991,9,26,22.9,17.8,2.9,0
"357",11226,1991,9,27,21.3,18.2,1.3,0
"358",11227,1991,9,28,24.4,14.3,4.4,0.699999999999999
"359",11228,1991,9,29,23.1,12.4,3.1,2.6
"360",11229,1991,9,30,20.8,15.5,0.800000000000001,0
"361",11566,1992,9,1,28.9,22.8,8.9,2.8
"362",11567,1992,9,2,27.5,24.8,7.5,4.8
"363",11568,1992,9,3,29,22.9,9,2.9
"364",11569,1992,9,4,30.9,23,10.9,3
"365",11570,1992,9,5,32.6,21.4,12.6,1.4
"366",11571,1992,9,6,31.3,23.5,11.3,3.5
"367",11572,1992,9,7,27.1,23,7.1,3
"368",11573,1992,9,8,27.1,17.6,7.1,0
"369",11574,1992,9,9,21.5,15.1,1.5,0
"370",11575,1992,9,10,27.6,15.1,7.6,0
"371",11576,1992,9,11,28.7,18,8.7,0
"372",11577,1992,9,12,26.7,18.7,6.7,0
"373",11578,1992,9,13,24.1,19.3,4.1,0
"374",11579,1992,9,14,28,19.3,8,0
"375",11580,1992,9,15,29.4,18.5,9.4,0
"376",11581,1992,9,16,29.1,18.7,9.1,0
"377",11582,1992,9,17,26.6,16.7,6.6,0
"378",11583,1992,9,18,23.4,17.7,3.4,0
"379",11584,1992,9,19,29.6,16.1,9.6,0
"380",11585,1992,9,20,24.7,19.3,4.7,0
"381",11586,1992,9,21,27,18.2,7,0
"382",11587,1992,9,22,26.7,15.7,6.7,0
"383",11588,1992,9,23,24.2,18,4.2,0
"384",11589,1992,9,24,23.9,21.1,3.9,1.1
"385",11590,1992,9,25,24.1,16.8,4.1,0
"386",11591,1992,9,26,23.8,14.4,3.8,0.6
"387",11592,1992,9,27,24.1,12.6,4.1,2.4
"388",11593,1992,9,28,20.8,13.3,0.800000000000001,1.7
"389",11594,1992,9,29,24.1,15.2,4.1,0
"390",11595,1992,9,30,25.4,14.6,5.4,0.4
"391",11931,1993,9,1,26.9,20.8,6.9,0.800000000000001
"392",11932,1993,9,2,28.9,18.9,8.9,0
"393",11933,1993,9,3,29.2,20.4,9.2,0.399999999999999
"394",11934,1993,9,4,27.8,17.8,7.8,0
"395",11935,1993,9,5,28.5,18.6,8.5,0
"396",11936,1993,9,6,29,18.6,9,0
"397",11937,1993,9,7,27.3,17.6,7.3,0
"398",11938,1993,9,8,28.4,18.3,8.4,0
"399",11939,1993,9,9,26.7,19.5,6.7,0
"400",11940,1993,9,10,27.6,18.5,7.6,0
"401",11941,1993,9,11,25.7,19.5,5.7,0
"402",11942,1993,9,12,23.2,20.1,3.2,0.100000000000001
"403",11943,1993,9,13,25.3,18.8,5.3,0
"404",11944,1993,9,14,28.5,19.7,8.5,0
"405",11945,1993,9,15,27.1,20.3,7.1,0.300000000000001
"406",11946,1993,9,16,24.5,20.5,4.5,0.5
"407",11947,1993,9,17,26.6,21.9,6.6,1.9
"408",11948,1993,9,18,26.3,20.6,6.3,0.600000000000001
"409",11949,1993,9,19,25.9,17.7,5.9,0
"410",11950,1993,9,20,23,17,3,0
"411",11951,1993,9,21,27.5,18,7.5,0
"412",11952,1993,9,22,26.9,18.6,6.9,0
"413",11953,1993,9,23,26.4,17.6,6.4,0
"414",11954,1993,9,24,26.5,14.6,6.5,0.4
"415",11955,1993,9,25,26.4,16.8,6.4,0
"416",11956,1993,9,26,26.6,13.9,6.6,1.1
"417",11957,1993,9,27,24.9,14.6,4.9,0.4
"418",11958,1993,9,28,23,18,3,0
"419",11959,1993,9,29,22,17.6,2,0
"420",11960,1993,9,30,23.6,14.6,3.6,0.4
"421",12296,1994,9,1,34.2,24,14.2,4
"422",12297,1994,9,2,33.7,24,13.7,4
"423",12298,1994,9,3,33.8,24,13.8,4
"424",12299,1994,9,4,32.4,23.8,12.4,3.8
"425",12300,1994,9,5,30,22.9,10,2.9
"426",12301,1994,9,6,29.9,21.3,9.9,1.3
"427",12302,1994,9,7,31,19.9,11,0
"428",12303,1994,9,8,31.6,20.7,11.6,0.699999999999999
"429",12304,1994,9,9,30.3,20.4,10.3,0.399999999999999
"430",12305,1994,9,10,28.5,22.1,8.5,2.1
"431",12306,1994,9,11,27.9,19.9,7.9,0
"432",12307,1994,9,12,27,18.4,7,0
"433",12308,1994,9,13,28.9,16.2,8.9,0
"434",12309,1994,9,14,29.5,15.1,9.5,0
"435",12310,1994,9,15,29.3,16.6,9.3,0
"436",12311,1994,9,16,29.2,16.5,9.2,0
"437",12312,1994,9,17,30.2,17.5,10.2,0
"438",12313,1994,9,18,28.3,20.2,8.3,0.199999999999999
"439",12314,1994,9,19,27.2,20.2,7.2,0.199999999999999
"440",12315,1994,9,20,29.2,17.2,9.2,0
"441",12316,1994,9,21,27.8,19.4,7.8,0
"442",12317,1994,9,22,28.4,17,8.4,0
"443",12318,1994,9,23,26.3,16.5,6.3,0
"444",12319,1994,9,24,24.1,14.3,4.1,0.699999999999999
"445",12320,1994,9,25,25.1,14.7,5.1,0.300000000000001
"446",12321,1994,9,26,26,14.2,6,0.800000000000001
"447",12322,1994,9,27,28.7,15.6,8.7,0
"448",12323,1994,9,28,29.7,14.3,9.7,0.699999999999999
"449",12324,1994,9,29,27.9,14.2,7.9,0.800000000000001
"450",12325,1994,9,30,25.7,16.8,5.7,0
"451",12661,1995,9,1,30.1,24.2,10.1,4.2
"452",12662,1995,9,2,28.6,24.7,8.6,4.7
"453",12663,1995,9,3,26.2,22.8,6.2,2.8
"454",12664,1995,9,4,28.6,22,8.6,2
"455",12665,1995,9,5,29.3,19.8,9.3,0
"456",12666,1995,9,6,28.2,20.5,8.2,0.5
"457",12667,1995,9,7,30.8,24.2,10.8,4.2
"458",12668,1995,9,8,29.5,21.3,9.5,1.3
"459",12669,1995,9,9,24.2,20.2,4.2,0.199999999999999
"460",12670,1995,9,10,24.9,20,4.9,0
"461",12671,1995,9,11,25.2,18.7,5.2,0
"462",12672,1995,9,12,25.4,16.9,5.4,0
"463",12673,1995,9,13,20.3,17.2,0.300000000000001,0
"464",12674,1995,9,14,27.2,15.4,7.2,0
"465",12675,1995,9,15,27.4,17.6,7.4,0
"466",12676,1995,9,16,28.2,16.6,8.2,0
"467",12677,1995,9,17,26.6,14.5,6.6,0.5
"468",12678,1995,9,18,25.9,14,5.9,1
"469",12679,1995,9,19,26.7,13.6,6.7,1.4
"470",12680,1995,9,20,26,15.8,6,0
"471",12681,1995,9,21,26,15.1,6,0
"472",12682,1995,9,22,27,15.2,7,0
"473",12683,1995,9,23,23.3,18.2,3.3,0
"474",12684,1995,9,24,26.1,20,6.1,0
"475",12685,1995,9,25,24.1,18.2,4.1,0
"476",12686,1995,9,26,25,16,5,0
"477",12687,1995,9,27,22.7,16,2.7,0
"478",12688,1995,9,28,24.6,13,4.6,2
"479",12689,1995,9,29,26.3,14.7,6.3,0.300000000000001
"480",12690,1995,9,30,26.3,16.2,6.3,0
"481",13027,1996,9,1,29.6,20.7,9.6,0.699999999999999
"482",13028,1996,9,2,29.9,19.8,9.9,0
"483",13029,1996,9,3,30.3,20,10.3,0
"484",13030,1996,9,4,28.9,20.1,8.9,0.100000000000001
"485",13031,1996,9,5,27.5,19.8,7.5,0
"486",13032,1996,9,6,20.9,18.3,0.899999999999999,0
"487",13033,1996,9,7,30.5,17.6,10.5,0
"488",13034,1996,9,8,23.9,17.6,3.9,0
"489",13035,1996,9,9,24.1,16,4.1,0
"490",13036,1996,9,10,28.6,18.7,8.6,0
"491",13037,1996,9,11,26.3,18,6.3,0
"492",13038,1996,9,12,28.9,20,8.9,0
"493",13039,1996,9,13,29.3,19.9,9.3,0
"494",13040,1996,9,14,30.2,19.5,10.2,0
"495",13041,1996,9,15,30.3,19.2,10.3,0
"496",13042,1996,9,16,29.7,20.2,9.7,0.199999999999999
"497",13043,1996,9,17,27.8,20.3,7.8,0.300000000000001
"498",13044,1996,9,18,28.9,19.5,8.9,0
"499",13045,1996,9,19,25,20.4,5,0.399999999999999
"500",13046,1996,9,20,26.7,17.2,6.7,0
"501",13047,1996,9,21,26.1,14.3,6.1,0.699999999999999
"502",13048,1996,9,22,27.5,14.7,7.5,0.300000000000001
"503",13049,1996,9,23,28.3,15.7,8.3,0
"504",13050,1996,9,24,29.9,15.7,9.9,0
